asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10087000.0,171000
9942000.0,168500
10060000.0,170500
10060000.0,168000
10119000.0,169000
10119000.0,168000
10119000.0,168000
10119000.0,167000
10209000.0,168500
10209000.0,167500
10209000.0,165000
10270000.0,166000
10270000.0,160500
10144000.0,158500
10175500.0,159000
10175500.0,159500
10427500.0,163500
10427500.0,164500
10616500.0,167500
10616500.0,167500
10616500.0,165000
10616500.0,166000
10837000.0,169500
10837000.0,168500
10837000.0,168500
10869000.0,169000
10869000.0,167000
10771500.0,165500
10771500.0,161000
10903500.0,163000
10903500.0,163500
10936500.0,164000
10936500.0,163500
10936500.0,162500
10936500.0,162500
10936500.0,164500
10936500.0,162000
10936500.0,160500
10970500.0,161000
10970500.0,161000
11072500.0,162500
11072500.0,159500
11210500.0,161500
11210500.0,162500
11312500.0,164000
11312500.0,163500
11312500.0,163500
11312500.0,159500
11312500.0,158500
11312500.0,160000
11382500.0,161000
11382500.0,162000
11347500.0,161500
11347500.0,162000
11557500.0,165000
11557500.0,164500
11592500.0,165000
11592500.0,166000
11661500.0,167000
11661500.0,166500
11836500.0,169000
11836500.0,169000
11836500.0,169000
11836500.0,168500
11836500.0,168500
11801500.0,168000
11801500.0,169000
11801500.0,168000
11626500.0,165500
11626500.0,165000
11626500.0,165000
11626500.0,165000
11556500.0,164000
11556500.0,164500
11591500.0,165000
11591500.0,165000
11591500.0,163500
11591500.0,163000
11556000.0,162500
11556000.0,162000
11627000.0,163000
11627000.0,161500
11804500.0,164000
11804500.0,165000
11840000.0,165500
11840000.0,164500
11840000.0,163500
11876000.0,164000
11876000.0,163500
11912000.0,164000
11912000.0,164000
11912000.0,164000
11912000.0,164000
12056000.0,166000
12056000.0,166000
12056000.0,165000
12056000.0,165000
12056000.0,166500
12164000.0,168000
12164000.0,170000
12270500.0,171500
12270500.0,173000
12340500.0,174000
12340500.0,174500
12515500.0,177000
12515500.0,176000
12622000.0,177500
12622000.0,177500
12622000.0,174500
12730000.0,176000
12730000.0,177000
12730000.0,176000
12730000.0,172500
12730000.0,170500
12878000.0,172500
12878000.0,171000
13178000.0,175000
13178000.0,175000
13178000.0,173500
13178000.0,172500
13178000.0,172000
13178000.0,170500
13178000.0,170500
13178000.0,172500
13178000.0,172500
13178000.0,172000
13254000.0,173000
13254000.0,172500
13406000.0,174500
13406000.0,174500
13406000.0,168500
13761500.0,173000
13761500.0,175000
13761500.0,173500
13722000.0,173000
13722000.0,170500
13722000.0,171500
13722000.0,171500
13722000.0,171500
13722000.0,171000
13762000.0,171500
13762000.0,171500
13802000.0,172000
13802000.0,171000
13842000.0,171500
13842000.0,172000
13842000.0,172000
13842000.0,172000
14202000.0,176500
14202000.0,174000
14323500.0,175500
14323500.0,174500
14323500.0,174500
14405500.0,175500
14405500.0,175500
14487500.0,176500
14487500.0,176500
14487500.0,176000
14569500.0,177000
14569500.0,177500
14569500.0,178500
14610000.0,179000
14610000.0,180000
14650500.0,180500
14650500.0,172500
14734500.0,173500
14734500.0,172500
14734500.0,172500
14734500.0,172500
14734500.0,172000
14734500.0,171000
14734500.0,170500
14734500.0,169500
14734500.0,169000
14560500.0,167000
14560500.0,166500
14604000.0,167000
14604000.0,166500
14734500.0,168000
14734500.0,168500
14734500.0,167000
14822500.0,168000
14822500.0,168000
14822500.0,168000
14778500.0,167500
14778500.0,166500
14602500.0,164500
14602500.0,164000
14691500.0,165000
14691500.0,165000
14602500.0,164000
14602500.0,161500
14692500.0,162500
14692500.0,161500
14422500.0,158500
14422500.0,160000
14422500.0,157000
14422500.0,157000
14422500.0,156500
14422500.0,156000
14560500.0,157500
14560500.0,162500
14783000.0,165000
14783000.0,163000
14783000.0,161500
14783000.0,160500
15151000.0,164500
15151000.0,162000
15290500.0,163500
15290500.0,166000
15290500.0,163500
15290500.0,160500
15290500.0,160500
15290500.0,157000
15581500.0,160000
15581500.0,160000
15581500.0,158000
15826500.0,160500
15826500.0,158500
15876000.0,159000
15876000.0,159000
16024500.0,160500
16024500.0,161000
16024500.0,160500
16074000.0,161000
16074000.0,163500
16270000.0,165500
16270000.0,165000
16270000.0,166000
16270000.0,164000
16270000.0,162000
16120000.0,160500
16120000.0,159000
16170500.0,159500
16170500.0,159000
16170500.0,159000
16170500.0,158000
16221500.0,158500
16221500.0,157500
16374500.0,159000
16374500.0,159500
16374500.0,158500
16529000.0,160000
16529000.0,160500
16784000.0,163000
16784000.0,161500
16887000.0,162500
16887000.0,163500
17041500.0,165000
17041500.0,166000
17347500.0,169000
17347500.0,165500
17347500.0,162500
17188500.0,161000
17188500.0,162000
17400500.0,164000
17400500.0,163500
17559500.0,165000
17559500.0,165000
17824500.0,167500
17824500.0,168000
17824500.0,164000
17824500.0,162500
17715500.0,161500
17715500.0,161000
17715500.0,160000
17715500.0,160000
17715500.0,160000
17715500.0,159000
17771000.0,159500
17771000.0,160000
17771000.0,157500
17771000.0,155500
17429000.0,152500
17429000.0,153500
17429000.0,152500
17543000.0,153500
17543000.0,153000
17657000.0,154000
17657000.0,154500
17885000.0,156500
17885000.0,158500
17773000.0,157500
17773000.0,160000
17773000.0,156500
18055500.0,159000
18055500.0,159500
18281500.0,161500
18281500.0,161000
18338000.0,161500
18338000.0,160500
18338000.0,159500
18338000.0,154500
18338000.0,149500
17667000.0,144000
17667000.0,140500
17667000.0,140000
17730000.0,140500
17730000.0,144000
17730000.0,144000
17730000.0,143500
17791500.0,144000
17791500.0,144500
17668500.0,143500
17668500.0,144500
18034500.0,147500
18034500.0,151500
18034500.0,147500
18034500.0,147000
18339500.0,149500
18339500.0,145500
18339500.0,144000
18466500.0,145000
18466500.0,141000
18466500.0,135500
18466500.0,131500
18466500.0,131000
19026500.0,135000
19026500.0,134000
19802000.0,139500
19802000.0,146500
21084500.0,156000
21084500.0,151500
21223500.0,152500
21223500.0,157500
21223500.0,151500
21363500.0,152500
21363500.0,144500
22172000.0,150000
22172000.0,152000
22172000.0,155000
22172000.0,151500
22099000.0,151000
22099000.0,154500
22099000.0,154000
22170500.0,154500
22170500.0,151000
21732500.0,148000
21732500.0,146000
22768500.0,153000
22768500.0,159500
22768500.0,154000
22768500.0,150500
22542000.0,149000
22542000.0,145500
22850000.0,147500
22850000.0,155500
22850000.0,153000
22850000.0,153000
22850000.0,152000
22850000.0,149500
22850000.0,148500
23997500.0,156000
23997500.0,157500
23997500.0,157500
23997500.0,154500
24075000.0,155000
24075000.0,155000
24075000.0,153500
24075000.0,158000
24075000.0,165000
24002500.0,164500
24002500.0,160500
23928000.0,160000
23928000.0,160000
24300500.0,162500
24300500.0,160000
24527000.0,161500
24527000.0,159000
24527000.0,152500
24527000.0,148000
25022000.0,151000
25022000.0,149000
25022000.0,146500
25022000.0,146500
25022000.0,152500
25022000.0,151500
25269500.0,153000
25269500.0,145000
26052500.0,149500
26052500.0,149000
26052500.0,147000
25787000.0,145500
25787000.0,149000
25441000.0,147000
25441000.0,149000
25611000.0,150000
25611000.0,149000
26551500.0,154500
26551500.0,153500
26981500.0,156000
26981500.0,151500
27070500.0,152000
27070500.0,153500
27070500.0,150000
27070500.0,150000
26980500.0,149500
26980500.0,150000
26980500.0,154000
26980500.0,150500
27070000.0,151000
27070000.0,149000
27432000.0,151000
27432000.0,148500
27524000.0,149000
27524000.0,145500
28941500.0,153000
28941500.0,153000
28941500.0,151500
29323500.0,153500
29323500.0,154000
29323500.0,151000
27480500.0,141500
27480500.0,141500
27480500.0,139500
27774500.0,141000
27774500.0,139000
27774500.0,138500
27774500.0,137500
27774500.0,135000
28184500.0,137000
28184500.0,135500
28184500.0,135000
28704500.0,137500
28704500.0,137000
28704500.0,134500
29343500.0,137500
29343500.0,137500
29343500.0,136500
30520500.0,142000
30520500.0,143000
30520500.0,143000
30520500.0,142000
30627500.0,142500
30627500.0,140500
30844500.0,141500
30844500.0,137500
30844500.0,137000
30957000.0,137500
30957000.0,137000
30957000.0,136500
30957000.0,136000
31070500.0,136500
31070500.0,137500
31408000.0,139000
31408000.0,137500
31750000.0,139000
31750000.0,139000
31750000.0,138000
32440000.0,141000
32440000.0,140000
32555500.0,140500
32555500.0,139500
33371000.0,143000
33371000.0,145500
33371000.0,146000
33371000.0,143000
33371000.0,141500
33488500.0,142000
33488500.0,139000
33488500.0,138000
34214500.0,141000
34214500.0,140000
34214500.0,139000
34214500.0,139000
34214500.0,136500
34714500.0,138500
34714500.0,138500
35339500.0,141000
35339500.0,143000
35092500.0,142000
35092500.0,145500
35092500.0,142500
35092500.0,141500
35340500.0,142500
35340500.0,139500
35340500.0,140500
35842500.0,142500
35842500.0,138000
35842500.0,138500
36100500.0,139500
36100500.0,140000
36100500.0,140000
36100500.0,140000
36100500.0,140500
36100500.0,139000
35582500.0,137000
35582500.0,137000
35582500.0,136000
35582500.0,135000
35845500.0,136000
35845500.0,136500
36107500.0,137500
36107500.0,134500
36777500.0,137000
36777500.0,135000
36777500.0,134000
36777500.0,132500
36777500.0,133500
38015000.0,138000
38015000.0,138000
38152500.0,138500
38152500.0,137000
38152500.0,135000
38434500.0,136000
38434500.0,136500
38434500.0,133000
38434500.0,131500
37558500.0,128500
37558500.0,126000
38303500.0,128500
38303500.0,124500
38303500.0,121000
39093500.0,123500
39093500.0,123500
39093500.0,122500
39093500.0,120500
40227500.0,124000
40227500.0,126000
40227500.0,124500
40873500.0,126500
40873500.0,122500
40873500.0,122500
40873500.0,123000
40873500.0,121500
41041500.0,122000
41041500.0,120500
41721500.0,122500
41721500.0,122000
42062500.0,123000
42062500.0,122000
42062500.0,120500
42411500.0,121500
42411500.0,123500
42583000.0,124000
42583000.0,123500
43099000.0,125000
43099000.0,125000
44647000.0,129500
44647000.0,131000
44647000.0,128500
44647000.0,127000
46226500.0,131500
46226500.0,133000
47441000.0,136500
47441000.0,133000
48509000.0,136000
48509000.0,133000
48509000.0,133000
49419000.0,135500
49419000.0,133000
49419000.0,131000
50173000.0,133000
50173000.0,141000
49463000.0,139000
49463000.0,140000
49816000.0,141000
49816000.0,140500
51232000.0,144500
51232000.0,141000
51595000.0,142000
51595000.0,145000
51595000.0,144000
50521000.0,141000
50521000.0,141000
50521000.0,143000
50521000.0,145500
50521000.0,149000
50521000.0,148500
51371000.0,151000
51371000.0,151000
50861000.0,149500
50861000.0,151000
51533000.0,153000
51533000.0,151500
50513000.0,148500
50513000.0,150500
51183000.0,152500
51183000.0,149000
51183000.0,147500
51183000.0,145500
51183000.0,144000
52248000.0,147000
52248000.0,147000
53313000.0,150000
53313000.0,150000
52425500.0,147500
52425500.0,150000
52425500.0,150500
52947500.0,152000
52947500.0,150000
51187500.0,145000
51011500.0,144500
51541000.0,146000
51541000.0,146000
51894000.0,147000
51894000.0,149000
51894000.0,147500
51894000.0,145000
51894000.0,144500
52791500.0,147000
52791500.0,145500
52791500.0,145500
52791500.0,146000
52791500.0,146000
53874500.0,149000
53874500.0,148000
54056500.0,148500
54056500.0,148000
55516500.0,152000
55516500.0,151500
55882500.0,152500
55882500.0,154000
55882500.0,155500
55882500.0,155500
56600500.0,157500
56600500.0,157000
57500500.0,159500
57500500.0,158500
57500500.0,154000
57500500.0,154000
57314000.0,153500
57314000.0,156000
57314000.0,156500
57314000.0,155500
57314000.0,156000
57314000.0,151000
57314000.0,148000
57701000.0,149000
57701000.0,150500
57701000.0,150500
57892500.0,151000
57892500.0,151500
57701500.0,151000
57701500.0,151500
57701500.0,151500
57701500.0,150500
57701500.0,152500
57701500.0,152000
57701500.0,152000
57701500.0,150000
57701500.0,149000
57701500.0,148000
58674000.0,150500
58674000.0,151500
59254500.0,153000
59254500.0,154000
59254500.0,153000
59835000.0,154500
59835000.0,156500
59453000.0,155500
59453000.0,155500
59835000.0,156500
59835000.0,156000
59835000.0,156500
60599000.0,158500
60599000.0,159000
61361000.0,161000
61361000.0,159500
61361000.0,158500
61361000.0,152000
61361000.0,152500
61361000.0,150500
61361000.0,150000
61361000.0,153500
62358500.0,156000
62358500.0,154500
62358500.0,153000
62562000.0,153500
62562000.0,154000
65201000.0,160500
67028000.0,165000
67028000.0,166000
66222000.0,164000
66222000.0,164000
68237000.0,169000
68237000.0,173500
67451000.0,171500
67451000.0,171500
67058000.0,170500
67058000.0,171500
67058000.0,167500
67458000.0,168500
67458000.0,167500
68463000.0,170000
68463000.0,172500
69255000.0,174500
69255000.0,181500
69255000.0,181500
69255000.0,179500
69255000.0,179500
68292500.0,177000
68292500.0,174000
68292500.0,170000
70097000.0,174500
70097000.0,174000
70097000.0,173500
70097000.0,172000
70707500.0,173500
70707500.0,176500
70707500.0,174500
71315000.0,176000
71315000.0,178500
71913500.0,180000
71913500.0,179000
72715500.0,181000
72715500.0,184500
72715500.0,183500
72715500.0,185000
72715500.0,183500
72517500.0,183000
72517500.0,185000
71931000.0,183500
71931000.0,183500
72713000.0,185500
72713000.0,184000
72713000.0,180000
72713000.0,176500
74357000.0,180500
74357000.0,180000
74357000.0,180500
74357000.0,180500
74357000.0,180500
74357000.0,181000
75382000.0,183500
75382000.0,188000
75382000.0,186000
75584500.0,186500
75584500.0,186000
75584500.0,181500
75584500.0,179500
75584500.0,175000
75584500.0,172000
75584500.0,177500
78347000.0,184000
78347000.0,190500
78347000.0,188500
78347000.0,187500
78764000.0,188500
78764000.0,190000
78764000.0,189500
78764000.0,189500
79386500.0,191000
79386500.0,196000
79386500.0,193500
83896500.0,204500
83896500.0,211500
83896500.0,206500
86738500.0,213500
86738500.0,215000
86738500.0,215000
86738500.0,215000
90970000.0,225500
90970000.0,223500
90970000.0,218000
90970000.0,211000
93771500.0,217500
93771500.0,215000
93771500.0,215000
96605500.0,221500
96605500.0,220500
96605500.0,217500
96605500.0,219500
96605500.0,208500
96605500.0,204500
96605500.0,209500
96605500.0,205500
96605500.0,204500
98257500.0,208000
98257500.0,206500
100395000.0,211000
100395000.0,216500
100395000.0,214500
101331000.0,216500
101331000.0,210500
105419500.0,219000
105419500.0,218000
105419500.0,214000
105419500.0,213500
105419500.0,212000
105419500.0,201500
105942500.0,202500
105942500.0,200500
107790500.0,204000
107790500.0,210000
107790500.0,205000
107790500.0,204000
107790500.0,202000
111788000.0,209500
111788000.0,216500
111788000.0,215000
111788000.0,213000
111002000.0,211500
111002000.0,216500
112538000.0,219500
112538000.0,218000
112538000.0,220000
114071000.0,223000
114071000.0,225000
114071000.0,221500
114328000.0,222000
114328000.0,221000
114328000.0,219000
116416000.0,223000
116416000.0,220500
118787500.0,225000
118787500.0,220000
118787500.0,220500
119594500.0,222000
119594500.0,225500
120124500.0,226500
120124500.0,222000
120124500.0,216500
120124500.0,216500
120124500.0,212500
120124500.0,210500
120124500.0,208500
122716500.0,213000
122716500.0,215000
122716500.0,212500
122716500.0,211000
123007000.0,211500
123007000.0,208000
123007000.0,208000
124484500.0,210500
124484500.0,214500
125354500.0,216000
125354500.0,215500
128840500.0,221500
128840500.0,220000
128840500.0,219000
128840500.0,215500
130631500.0,218500
130631500.0,215500
131237500.0,216500
131237500.0,214000
131237500.0,213500
131237500.0,222000
131237500.0,221000
131237500.0,219000
131237500.0,213000
131237500.0,214500
131237500.0,213500
132158500.0,215000
132158500.0,216000
132158500.0,215500
133997500.0,218500
133997500.0,224000
135193500.0,226000
135193500.0,232000
135775500.0,233000
135775500.0,232000
135775500.0,228000
135775500.0,228000
135775500.0,228500
138448500.0,233000
138448500.0,235500
135807000.0,231000
135807000.0,234000
137547000.0,237000
137547000.0,236000
138420000.0,237500
138420000.0,237000
138128000.0,236500
138128000.0,236500
138128000.0,236500
138128000.0,230000
138128000.0,227000
142080000.0,233500
142080000.0,231500
142080000.0,230500
142080000.0,227000
141142500.0,225500
141142500.0,223500
141142500.0,223500
141142500.0,223000
142406500.0,225000
142406500.0,223000
143363500.0,224500
143363500.0,224500
143363500.0,222000
143363500.0,217000
143363500.0,211500
145394500.0,214500
145394500.0,214000
148789500.0,219000
148789500.0,225500
149778000.0,227000
149778000.0,226000
152426000.0,230000
152426000.0,228500
152426000.0,224000
152766000.0,224500
152766000.0,226500
152429000.0,226000
152429000.0,228000
152429000.0,228000
152429000.0,226500
152429000.0,223500
152429000.0,222000
156888000.0,228500
156888000.0,232500
158910000.0,235500
158910000.0,234500
159925500.0,236000
159925500.0,238500
159925500.0,235000
159925500.0,227500
161680500.0,230000
161680500.0,228000
161680500.0,226500
162750000.0,228000
162750000.0,229000
162395000.0,228500
162395000.0,225000
162395000.0,222000
165319000.0,226000
165319000.0,227500
166045000.0,228500
166045000.0,226500
166045000.0,223500
166045000.0,218500
167942500.0,221000
167942500.0,219000
167942500.0,215500
167942500.0,212500
167942500.0,205500
174070000.0,213000
174070000.0,216500
172462000.0,214500
172462000.0,207500
172462000.0,204500
173305000.0,205500
173305000.0,206000
173725500.0,206500
173725500.0,206500
173725500.0,206000
173725500.0,200000
173725500.0,198000
