asset,close
10000000.0,172000
10000000.0,173500
9943000.0,172500
9943000.0,171000
9943000.0,168500
10061000.0,170500
10061000.0,168000
10120000.0,169000
10120000.0,168000
10120000.0,168000
10120000.0,167000
10210000.0,168500
10210000.0,167500
10060000.0,165000
10060000.0,166000
9730000.0,160500
9730000.0,158500
9760500.0,159000
9760500.0,159500
10004500.0,163500
10004500.0,164500
10184500.0,167500
10184500.0,167500
10184500.0,165000
10245500.0,166000
10245500.0,169500
10185500.0,168500
10185500.0,168500
10215500.0,169000
10215500.0,167000
10215500.0,165500
10215500.0,161000
10341500.0,163000
10341500.0,163500
10373000.0,164000
10373000.0,163500
10373000.0,162500
10373000.0,162500
10373000.0,164500
10373000.0,162000
10373000.0,160500
10405000.0,161000
10405000.0,161000
10501000.0,162500
10501000.0,159500
10631000.0,161500
10631000.0,162500
10728500.0,164000
10728500.0,163500
10728500.0,163500
10728500.0,159500
10661500.0,158500
10661500.0,160000
10727500.0,161000
10727500.0,162000
10727500.0,161500
10760500.0,162000
10760500.0,165000
10760500.0,164500
10793000.0,165000
10793000.0,166000
10858000.0,167000
10858000.0,166500
11020500.0,169000
11020500.0,169000
11020500.0,169000
10988000.0,168500
10988000.0,168500
10955500.0,168000
10955500.0,169000
10955500.0,168000
10955500.0,165500
10955500.0,165000
10955500.0,165000
10955500.0,165000
10889500.0,164000
10889500.0,164500
10922500.0,165000
10922500.0,165000
10922500.0,163500
10922500.0,163000
10922500.0,162500
10889000.0,162000
10889000.0,163000
10889000.0,161500
11056500.0,164000
11056500.0,165000
11090000.0,165500
11090000.0,164500
11023000.0,163500
11023000.0,164000
11023000.0,163500
11056500.0,164000
11056500.0,164000
11056500.0,164000
11056500.0,164000
11190500.0,166000
11190500.0,166000
11123500.0,165000
11123500.0,165000
11224000.0,166500
11224000.0,168000
11356000.0,170000
11356000.0,171500
11356000.0,173000
11421000.0,174000
11421000.0,174500
11583500.0,177000
11583500.0,176000
11681000.0,177500
11681000.0,177500
11681000.0,174500
11780000.0,176000
11780000.0,177000
11780000.0,176000
11780000.0,172500
11780000.0,170500
11918000.0,172500
11918000.0,171000
12194000.0,175000
12194000.0,175000
12194000.0,173500
12124000.0,172500
12124000.0,172000
12019000.0,170500
12019000.0,170500
12159000.0,172500
12159000.0,172500
12159000.0,172000
12229000.0,173000
12229000.0,172500
12369000.0,174500
12369000.0,174500
12369000.0,168500
12697500.0,173000
12697500.0,175000
12589500.0,173500
12589500.0,173000
12589500.0,170500
12589500.0,171500
12589500.0,171500
12589500.0,171500
12589500.0,171000
12626000.0,171500
12626000.0,171500
12626000.0,172000
12626000.0,171000
12662500.0,171500
12662500.0,172000
12662500.0,172000
12662500.0,172000
12662500.0,176500
12662500.0,174000
12770500.0,175500
12770500.0,174500
12770500.0,174500
12843500.0,175500
12843500.0,175500
12916500.0,176500
12916500.0,176500
12880000.0,176000
12880000.0,177000
12916000.0,177500
12916000.0,178500
12952000.0,179000
12952000.0,180000
12952000.0,180500
12952000.0,172500
13027000.0,173500
13027000.0,172500
13027000.0,172500
13027000.0,172500
12989500.0,172000
12989500.0,171000
12989500.0,170500
12913500.0,169500
12913500.0,169000
12913500.0,167000
12913500.0,166500
12952000.0,167000
12952000.0,166500
13067500.0,168000
13067500.0,168500
12952000.0,167000
12952000.0,168000
12952000.0,168000
12952000.0,168000
12913500.0,167500
12913500.0,166500
12913500.0,164500
12913500.0,164000
12991500.0,165000
12991500.0,165000
12991500.0,164000
12991500.0,161500
13071500.0,162500
13071500.0,161500
13071500.0,158500
13194500.0,160000
13194500.0,157000
13194500.0,157000
13194500.0,156500
13194500.0,156000
13320500.0,157500
13320500.0,162500
13523000.0,165000
13523000.0,163000
13400000.0,161500
13400000.0,160500
13732000.0,164500
13732000.0,162000
13858000.0,163500
