asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10087000.0,171000
10087000.0,168500
10205000.0,170500
10205000.0,168000
10205000.0,169000
10205000.0,168000
10205000.0,168000
10205000.0,167000
10296500.0,168500
10235500.0,167500
10235500.0,165000
10297500.0,166000
10297500.0,160500
10297500.0,158500
10297500.0,159000
10329500.0,159500
10329500.0,163500
10329500.0,164500
10515500.0,167500
10515500.0,167500
10360500.0,165000
10360500.0,166000
10577500.0,169500
10577500.0,168500
10577500.0,168500
10577500.0,169000
10577500.0,167000
10577500.0,165500
10577500.0,161000
10707500.0,163000
10707500.0,163500
10740000.0,164000
10740000.0,163500
10740000.0,162500
10740000.0,162500
10740000.0,164500
10740000.0,162000
10740000.0,160500
10740000.0,161000
10740000.0,161000
10839000.0,162500
10839000.0,159500
10973000.0,161500
10973000.0,162500
11073500.0,164000
11073500.0,163500
11073500.0,163500
11073500.0,159500
11073500.0,158500
11177000.0,160000
11177000.0,161000
11177000.0,162000
11143000.0,161500
11143000.0,162000
11347000.0,165000
11347000.0,164500
11347000.0,165000
11415000.0,166000
11415000.0,167000
11415000.0,166500
11415000.0,169000
11415000.0,169000
11415000.0,169000
11415000.0,168500
11415000.0,168500
11415000.0,168000
11482000.0,169000
11482000.0,168000
11312000.0,165500
11312000.0,165000
11312000.0,165000
11312000.0,165000
11244000.0,164000
11244000.0,164500
11244000.0,165000
11244000.0,165000
11244000.0,163500
11244000.0,163000
11210000.0,162500
11210000.0,162000
11279000.0,163000
11279000.0,161500
11279000.0,164000
11347000.0,165000
11347000.0,165500
11347000.0,164500
11347000.0,163500
11381500.0,164000
11381500.0,163500
11381500.0,164000
11381500.0,164000
11381500.0,164000
11381500.0,164000
11519500.0,166000
11519500.0,166000
11450500.0,165000
11450500.0,165000
11554000.0,166500
11554000.0,168000
11554000.0,170000
11654500.0,171500
11654500.0,173000
11654500.0,174000
11687500.0,174500
11687500.0,177000
11687500.0,176000
11786500.0,177500
11786500.0,177500
11786500.0,174500
11887000.0,176000
11887000.0,177000
11887000.0,176000
11887000.0,172500
11887000.0,170500
11887000.0,172500
11887000.0,171000
12163000.0,175000
12163000.0,175000
12163000.0,173500
12163000.0,172500
12163000.0,172000
12163000.0,170500
12163000.0,170500
12305000.0,172500
12305000.0,172500
12305000.0,172000
12376000.0,173000
12376000.0,172500
12518000.0,174500
12518000.0,174500
12518000.0,168500
12518000.0,173000
12518000.0,175000
12518000.0,173500
12482000.0,173000
12482000.0,170500
12482000.0,171500
12482000.0,171500
12482000.0,171500
12482000.0,171000
12518000.0,171500
12518000.0,171500
12518000.0,172000
12446000.0,171000
12446000.0,171500
12482000.0,172000
12482000.0,172000
12482000.0,172000
12482000.0,176500
12482000.0,174000
12482000.0,175500
12482000.0,174500
12482000.0,174500
12553000.0,175500
12553000.0,175500
12624000.0,176500
12624000.0,176500
12624000.0,176000
12695000.0,177000
12695000.0,177500
12695000.0,178500
12730500.0,179000
12730500.0,180000
12730500.0,180500
12730500.0,172500
12803500.0,173500
12803500.0,172500
12803500.0,172500
12803500.0,172500
12803500.0,172000
12803500.0,171000
12803500.0,170500
12803500.0,169500
12803500.0,169000
12803500.0,167000
12803500.0,166500
12841500.0,167000
12841500.0,166500
12957000.0,168000
12957000.0,168500
12957000.0,167000
13034000.0,168000
13034000.0,168000
13034000.0,168000
13034000.0,167500
13034000.0,166500
12878000.0,164500
12878000.0,164000
12956000.0,165000
12956000.0,165000
12878000.0,164000
12878000.0,161500
12957000.0,162500
12957000.0,161500
12957000.0,158500
13078500.0,160000
13078500.0,157000
13078500.0,157000
13037000.0,156500
13037000.0,156000
13161500.0,157500
13161500.0,162500
13361500.0,165000
13361500.0,163000
13361500.0,161500
13361500.0,160500
13361500.0,164500
13159000.0,162000
13159000.0,163500
13359000.0,166000
13359000.0,163500
13359000.0,160500
13359000.0,160500
13359000.0,157000
13614000.0,160000
13614000.0,160000
13614000.0,158000
13829000.0,160500
13829000.0,158500
13872500.0,159000
13872500.0,159000
14003000.0,160500
14003000.0,161000
14003000.0,160500
14003000.0,161000
14218000.0,163500
14218000.0,165500
14175500.0,165000
14175500.0,166000
14175500.0,164000
14003500.0,162000
14003500.0,160500
14003500.0,159000
14003500.0,159500
13960000.0,159000
13960000.0,159000
13960000.0,158000
14004000.0,158500
14004000.0,157500
14136000.0,159000
14136000.0,159500
14048000.0,158500
14048000.0,160000
14048000.0,160500
14265500.0,163000
14265500.0,161500
14353500.0,162500
14353500.0,163500
14484000.0,165000
14484000.0,166000
14745000.0,169000
14745000.0,165500
14478000.0,162500
14478000.0,161000
14567000.0,162000
14567000.0,164000
14567000.0,163500
14700500.0,165000
14700500.0,165000
14923000.0,167500
14923000.0,168000
14923000.0,164000
14923000.0,162500
14832000.0,161500
14832000.0,161000
14832000.0,160000
14832000.0,160000
14832000.0,160000
14832000.0,159000
14878500.0,159500
14878500.0,160000
14878500.0,157500
14878500.0,155500
14878500.0,152500
14975500.0,153500
14975500.0,152500
14975500.0,153500
14975500.0,153000
15072500.0,154000
15072500.0,154500
15266500.0,156500
15266500.0,158500
15170500.0,157500
15170500.0,160000
15170500.0,156500
15410500.0,159000
15410500.0,159500
15602500.0,161500
15602500.0,161000
15650500.0,161500
15650500.0,160500
15650500.0,159500
15650500.0,154500
15650500.0,149500
15650500.0,144000
15650500.0,140500
15595000.0,140000
15595000.0,140500
15980000.0,144000
15980000.0,144000
15925000.0,143500
15925000.0,144000
15980000.0,144500
15980000.0,143500
16091000.0,144500
16091000.0,147500
16527000.0,151500
16527000.0,147500
16527000.0,147000
16527000.0,149500
16527000.0,145500
16527000.0,144000
16527000.0,145000
16527000.0,141000
16527000.0,135500
16043000.0,131500
15982500.0,131000
16470500.0,135000
16470500.0,134000
17141500.0,139500
17141500.0,146500
18253000.0,156000
18253000.0,151500
18373000.0,152500
18373000.0,157500
18373000.0,151500
18373000.0,152500
18373000.0,144500
19071500.0,150000
19325500.0,152000
19325500.0,155000
19325500.0,151500
19325500.0,151000
19770000.0,154500
19770000.0,154000
19770000.0,154500
19770000.0,151000
19770000.0,148000
19770000.0,146000
20715000.0,153000
20715000.0,159500
20005500.0,154000
20005500.0,150500
20005500.0,149000
19536500.0,145500
19536500.0,147500
20592500.0,155500
20592500.0,153000
20592500.0,153000
20458500.0,152000
20458500.0,149500
20458500.0,148500
20458500.0,156000
20655000.0,157500
20655000.0,157500
20655000.0,154500
20721500.0,155000
20721500.0,155000
20721500.0,153500
20721500.0,158000
20721500.0,165000
20659000.0,164500
20659000.0,160500
20659000.0,160000
20659000.0,160000
20659000.0,162500
20659000.0,160000
20852500.0,161500
20852500.0,159000
20852500.0,152500
20852500.0,148000
21272500.0,151000
21272500.0,149000
21272500.0,146500
21272500.0,146500
22142500.0,152500
22142500.0,151500
22361500.0,153000
22361500.0,145000
23054500.0,149500
23054500.0,149000
23054500.0,147000
23054500.0,145500
23607500.0,149000
23607500.0,147000
23927500.0,149000
23927500.0,150000
23768500.0,149000
23768500.0,154500
23768500.0,153500
23768500.0,156000
23768500.0,151500
23768500.0,152000
24002500.0,153500
24002500.0,150000
24002500.0,150000
23922500.0,149500
23922500.0,150000
23922500.0,154000
23922500.0,150500
24001500.0,151000
24001500.0,149000
24323500.0,151000
24323500.0,148500
24323500.0,149000
24323500.0,145500
24323500.0,153000
24323500.0,153000
24086500.0,151500
24086500.0,153500
24164500.0,154000
24164500.0,151000
22644500.0,141500
22644500.0,141500
22644500.0,139500
22887500.0,141000
22887500.0,139000
22887500.0,138500
22722500.0,137500
22722500.0,135000
23058500.0,137000
23058500.0,135500
23058500.0,135000
23483500.0,137500
23483500.0,137000
23483500.0,134500
24005500.0,137500
24005500.0,137500
24005500.0,136500
24968000.0,142000
24968000.0,143000
24968000.0,143000
24794000.0,142000
24794000.0,142500
24794000.0,140500
24794000.0,141500
24794000.0,137500
24794000.0,137000
24884000.0,137500
24884000.0,137000
24884000.0,136500
24884000.0,136000
24975000.0,136500
24975000.0,137500
25246500.0,139000
25246500.0,137500
25246500.0,139000
25246500.0,139000
25065500.0,138000
25065500.0,141000
25065500.0,140000
25155000.0,140500
25155000.0,139500
25785000.0,143000
25785000.0,145500
25785000.0,146000
25257000.0,143000
25257000.0,141500
25346000.0,142000
25346000.0,139000
25164000.0,138000
25164000.0,141000
24986000.0,140000
24986000.0,139000
24986000.0,139000
24986000.0,136500
25352000.0,138500
25352000.0,138500
25352000.0,141000
25710000.0,143000
25710000.0,142000
26343500.0,145500
26343500.0,142500
26343500.0,141500
26529500.0,142500
26529500.0,139500
26529500.0,140500
26905500.0,142500
26905500.0,138000
26905500.0,138500
26905500.0,139500
26905500.0,140000
26905500.0,140000
26905500.0,140000
26905500.0,140500
26905500.0,139000
26519500.0,137000
26519500.0,137000
26519500.0,136000
26519500.0,135000
26715500.0,136000
26715500.0,136500
26715500.0,137500
26715500.0,134500
27210500.0,137000
27210500.0,135000
27210500.0,134000
27210500.0,132500
27415500.0,133500
27415500.0,138000
27415500.0,138000
27415500.0,138500
27120000.0,137000
27120000.0,135000
27320000.0,136000
27320000.0,136500
27320000.0,133000
27320000.0,131500
26699000.0,128500
26699000.0,126000
26699000.0,128500
26699000.0,124500
26699000.0,121000
27249000.0,123500
27249000.0,123500
27249000.0,122500
26805000.0,120500
26805000.0,124000
27237000.0,126000
27237000.0,124500
27673000.0,126500
27673000.0,122500
27673000.0,122500
27673000.0,123000
27673000.0,121500
27673000.0,122000
27673000.0,120500
27673000.0,122500
27560500.0,122000
27560500.0,123000
27560500.0,122000
27560500.0,120500
27788500.0,121500
27788500.0,123500
27901000.0,124000
27901000.0,123500
28238500.0,125000
28238500.0,125000
28238500.0,129500
28565500.0,131000
28565500.0,128500
28565500.0,127000
28565500.0,131500
28891000.0,133000
28891000.0,136500
28891000.0,133000
29542000.0,136000
29542000.0,133000
29542000.0,133000
29542000.0,135500
29542000.0,133000
29542000.0,131000
29542000.0,133000
31318000.0,141000
31318000.0,139000
31543000.0,140000
31543000.0,141000
31431500.0,140500
31431500.0,144500
31431500.0,141000
31653500.0,142000
31653500.0,145000
31653500.0,144000
30996500.0,141000
30996500.0,141000
30996500.0,143000
30996500.0,145500
30996500.0,149000
30996500.0,148500
30996500.0,151000
30996500.0,151000
30689000.0,149500
30689000.0,151000
30689000.0,153000
30689000.0,151500
30083000.0,148500
30083000.0,150500
30481000.0,152500
30481000.0,149000
30481000.0,147500
30481000.0,145500
30481000.0,144000
31114000.0,147000
31114000.0,147000
31747000.0,150000
31747000.0,150000
31747000.0,147500
32284500.0,150000
32284500.0,150500
32605500.0,152000
32605500.0,150000
32605500.0,145000
32493500.0,144500
32493500.0,146000
32493500.0,146000
32715500.0,147000
32715500.0,149000
32715500.0,147500
32715500.0,145000
32715500.0,144500
32715500.0,147000
32715500.0,145500
32715500.0,145500
32715500.0,146000
32715500.0,146000
33387500.0,149000
33387500.0,148000
33500000.0,148500
33500000.0,148000
34404000.0,152000
34404000.0,151500
34631000.0,152500
34631000.0,154000
34967000.0,155500
34967000.0,155500
35415000.0,157500
35415000.0,157000
35415000.0,159500
35193000.0,158500
35193000.0,154000
35193000.0,154000
35193000.0,153500
35765500.0,156000
35765500.0,156500
35537500.0,155500
35537500.0,156000
35537500.0,151000
34832500.0,148000
34832500.0,149000
35182000.0,150500
35182000.0,150500
35298500.0,151000
35298500.0,151500
35182500.0,151000
35182500.0,151500
35182500.0,151500
35182500.0,150500
35182500.0,152500
35182500.0,152000
35182500.0,152000
35182500.0,150000
35182500.0,149000
35182500.0,148000
35775000.0,150500
35775000.0,151500
36129000.0,153000
36129000.0,154000
36129000.0,153000
36483000.0,154500
36483000.0,156500
36483000.0,155500
36483000.0,155500
36717000.0,156500
36717000.0,156000
36717000.0,156500
37185000.0,158500
37185000.0,159000
37185000.0,161000
37185000.0,159500
36952000.0,158500
36952000.0,152000
37073500.0,152500
37073500.0,150500
37073500.0,150000
37073500.0,153500
37676000.0,156000
37676000.0,154500
37676000.0,153000
37676000.0,153500
37798500.0,154000
37798500.0,160500
38856000.0,165000
38856000.0,166000
38856000.0,164000
38856000.0,164000
38856000.0,169000
39886500.0,173500
39886500.0,171500
39886500.0,171500
39886500.0,170500
39886500.0,171500
38958500.0,167500
38958500.0,168500
38727500.0,167500
38727500.0,170000
39295000.0,172500
39295000.0,174500
39295000.0,181500
39295000.0,181500
38863000.0,179500
38863000.0,179500
38323000.0,177000
38323000.0,174000
38323000.0,170000
39335500.0,174500
39335500.0,174000
39222500.0,173500
39222500.0,172000
39564500.0,173500
39564500.0,176500
39564500.0,174500
39903500.0,176000
39903500.0,178500
40238000.0,180000
40238000.0,179000
40686000.0,181000
40686000.0,184500
40686000.0,183500
40686000.0,185000
40357500.0,183500
40357500.0,183000
40357500.0,185000
40030500.0,183500
40030500.0,183500
40466500.0,185500
40466500.0,184000
40466500.0,180000
40466500.0,176500
41382500.0,180500
41382500.0,180000
41382500.0,180500
41382500.0,180500
41382500.0,180500
41497000.0,181000
41497000.0,183500
41497000.0,188000
41497000.0,186000
41608500.0,186500
41608500.0,186000
40605000.0,181500
40605000.0,179500
40605000.0,175000
40605000.0,172000
40605000.0,177500
42087000.0,184000
42087000.0,190500
42087000.0,188500
42087000.0,187500
42311000.0,188500
42311000.0,190000
42311000.0,189500
42311000.0,189500
42311000.0,191000
43416000.0,196000
43416000.0,193500
45880000.0,204500
45880000.0,211500
45880000.0,206500
47434000.0,213500
47434000.0,215000
47434000.0,215000
47434000.0,215000
49744000.0,225500
49744000.0,223500
48523000.0,218000
48523000.0,211000
50011500.0,217500
50011500.0,215000
50011500.0,215000
51519500.0,221500
51519500.0,220500
51519500.0,217500
51519500.0,219500
48945500.0,208500
48945500.0,204500
50140500.0,209500
50140500.0,205500
50140500.0,204500
50998000.0,208000
50998000.0,206500
52105000.0,211000
52105000.0,216500
52105000.0,214500
52105000.0,216500
52105000.0,210500
54204500.0,219000
54204500.0,218000
54204500.0,214000
54204500.0,213500
53825000.0,212000
53825000.0,201500
54092000.0,202500
54092000.0,200500
55033500.0,204000
55033500.0,210000
55033500.0,205000
55033500.0,204000
55033500.0,202000
57073500.0,209500
57073500.0,216500
57073500.0,215000
57073500.0,213000
57073500.0,211500
57073500.0,216500
57073500.0,219500
57073500.0,218000
57073500.0,220000
57850500.0,223000
57850500.0,225000
56951000.0,221500
56951000.0,222000
56951000.0,221000
56951000.0,219000
57991000.0,223000
57991000.0,220500
59170000.0,225000
59170000.0,220000
59170000.0,220500
59170000.0,222000
59170000.0,225500
59432000.0,226500
59432000.0,222000
59432000.0,216500
59432000.0,216500
59432000.0,212500
59432000.0,210500
58868000.0,208500
58868000.0,213000
59420000.0,215000
59420000.0,212500
59420000.0,211000
59560500.0,211500
59560500.0,208000
59560500.0,208000
60275500.0,210500
60275500.0,214500
60697000.0,216000
60697000.0,215500
62383000.0,221500
62383000.0,220000
62100000.0,219000
62100000.0,215500
62964000.0,218500
62964000.0,215500
62964000.0,216500
62964000.0,214000
62964000.0,213500
62964000.0,222000
62964000.0,221000
62964000.0,219000
62964000.0,213000
62964000.0,214500
62964000.0,213500
63405000.0,215000
63405000.0,216000
63405000.0,215500
64287000.0,218500
64287000.0,224000
64287000.0,226000
65991000.0,232000
65991000.0,233000
65991000.0,232000
65991000.0,228000
65991000.0,228000
65991000.0,228500
67287000.0,233000
67287000.0,235500
67287000.0,231000
67287000.0,234000
68148000.0,237000
68148000.0,236000
68580000.0,237500
68580000.0,237000
68580000.0,236500
68580000.0,236500
68580000.0,236500
68580000.0,230000
68580000.0,227000
70543000.0,233500
70543000.0,231500
70543000.0,230500
70543000.0,227000
70543000.0,225500
69919000.0,223500
69919000.0,223500
69919000.0,223000
69919000.0,225000
69919000.0,223000
70388500.0,224500
70388500.0,224500
70388500.0,222000
70388500.0,217000
68606500.0,211500
68606500.0,214500
68447000.0,214000
68447000.0,219000
68447000.0,225500
68901500.0,227000
68901500.0,226000
70117500.0,230000
70117500.0,228500
70117500.0,224000
70117500.0,224500
70117500.0,226500
70117500.0,226000
70737500.0,228000
70737500.0,228000
70737500.0,226500
70737500.0,223500
70737500.0,222000
72804500.0,228500
72804500.0,232500
73743500.0,235500
73743500.0,234500
74214500.0,236000
74214500.0,238500
74214500.0,235000
74214500.0,227500
75029500.0,230000
75029500.0,228000
75029500.0,226500
75526000.0,228000
75526000.0,229000
75526000.0,228500
74371000.0,225000
74371000.0,222000
75711000.0,226000
75711000.0,227500
76043000.0,228500
76043000.0,226500
76043000.0,223500
76043000.0,218500
76913000.0,221000
76913000.0,219000
76913000.0,215500
76913000.0,212500
76913000.0,205500
79718000.0,213000
79718000.0,216500
78982000.0,214500
78982000.0,207500
77842000.0,204500
77842000.0,205500
77842000.0,206000
78030500.0,206500
78030500.0,206500
77842000.0,206000
77842000.0,200000
77842000.0,198000
