asset,close
197358500.0,196500
199868500.0,199000
199868500.0,201500
206805500.0,208500
206805500.0,209500
207792500.0,210500
207792500.0,215000
207792500.0,214000
207792500.0,213000
211205000.0,216500
211205000.0,214000
211205000.0,213000
211205000.0,211500
211205000.0,211500
209708000.0,210000
209708000.0,210000
206714000.0,207000
206714000.0,203500
210266500.0,207000
210266500.0,212000
212744000.0,214500
212744000.0,216500
212744000.0,215500
212744000.0,214000
212744000.0,209000
216812000.0,213000
216812000.0,212000
219367000.0,214500
219367000.0,219000
219367000.0,215000
219367000.0,215500
220892500.0,217000
220892500.0,207000
220892500.0,202000
223078500.0,204000
223078500.0,198000
227582500.0,202000
227582500.0,204000
227582500.0,206500
225929500.0,205000
225929500.0,206000
225929500.0,207000
225929500.0,204000
227590000.0,205500
227590000.0,208500
227044500.0,208000
227044500.0,207500
227044500.0,204000
228712500.0,205500
228712500.0,204500
228712500.0,203000
232090500.0,206000
232090500.0,213500
238612500.0,219500
238612500.0,216000
243028500.0,220000
243028500.0,220500
245783500.0,223000
245783500.0,219500
247462000.0,221000
247462000.0,220000
251396000.0,223500
251396000.0,224500
255312500.0,228000
255312500.0,228000
255312500.0,227500
256434500.0,228500
256434500.0,229000
256434500.0,227000
256434500.0,223500
256434500.0,217500
258792500.0,219500
258792500.0,222500
258792500.0,222000
258792500.0,218500
259384500.0,219000
259384500.0,219000
262344500.0,221500
262344500.0,225000
262344500.0,225000
262344500.0,227500
267533000.0,232000
267533000.0,234000
278391500.0,243500
278391500.0,239500
278391500.0,235500
278391500.0,236000
283697000.0,240500
283697000.0,241000
283697000.0,235500
284901000.0,236500
284901000.0,243500
286656000.0,245000
286656000.0,246000
286656000.0,249000
285505000.0,248000
285505000.0,242000
285505000.0,242000
285505000.0,239000
290878000.0,243500
289684000.0,242500
289684000.0,239500
289684000.0,239500
291497500.0,241000
291497500.0,244000
293288500.0,245500
293288500.0,243000
293288500.0,241500
293288500.0,238000
293288500.0,236000
304466500.0,245000
304466500.0,245000
322475500.0,259500
322475500.0,264000
322475500.0,257500
329987500.0,263500
329987500.0,269500
333047500.0,272000
333047500.0,270000
333047500.0,268000
333047500.0,264000
333047500.0,256500
333047500.0,260500
333047500.0,258000
342722500.0,265500
342722500.0,274500
342722500.0,274000
342722500.0,270000
343991500.0,271000
343991500.0,275500
343991500.0,276000
343991500.0,275000
350866500.0,280500
350866500.0,273000
359219000.0,279500
359219000.0,282000
367493500.0,288500
367493500.0,288000
367493500.0,286500
366211500.0,285500
366211500.0,293000
366211500.0,294500
366211500.0,295000
366211500.0,291000
366211500.0,287000
373224000.0,292500
373224000.0,297000
373224000.0,298500
371974000.0,297500
371974000.0,292500
371974000.0,290500
380294000.0,297000
380294000.0,290000
389471000.0,297000
389471000.0,298500
389471000.0,276500
391583000.0,278000
391583000.0,281000
391583000.0,276500
392291000.0,277000
392291000.0,269500
394473500.0,271000
394473500.0,273000
394473500.0,260000
394473500.0,259000
408180500.0,268000
408180500.0,267500
409705500.0,268500
409705500.0,265000
422073500.0,273000
422073500.0,276500
422073500.0,269500
422073500.0,268000
422073500.0,267000
436293500.0,276000
436293500.0,277500
446511500.0,284000
446511500.0,277500
446511500.0,275000
446511500.0,274500
452202500.0,278000
452202500.0,279000
452202500.0,274500
452202500.0,276000
452202500.0,273500
472865000.0,286000
472865000.0,289500
472865000.0,282500
474538000.0,283500
474538000.0,282000
475379000.0,282500
475379000.0,283500
475379000.0,280500
475379000.0,280500
475379000.0,285000
475379000.0,278000
475379000.0,277500
486513500.0,284000
486513500.0,283500
486513500.0,283500
486513500.0,281000
486513500.0,279000
486513500.0,273000
487404500.0,273500
487404500.0,276000
487404500.0,276000
487404500.0,274000
487404500.0,273000
503469500.0,282000
503469500.0,283500
508794500.0,286500
508794500.0,280500
508794500.0,280000
508794500.0,272000
508794500.0,268000
517335500.0,272500
517335500.0,276500
517335500.0,274500
517335500.0,269500
517335500.0,265000
519287500.0,266000
519287500.0,267000
521231500.0,268000
521231500.0,264000
530114500.0,268500
530114500.0,267500
531105000.0,268000
531105000.0,273500
534016500.0,275000
534016500.0,277000
546542000.0,283500
546542000.0,290000
546542000.0,288000
546542000.0,285500
546542000.0,284000
556162000.0,289000
556162000.0,288000
556162000.0,282500
556162000.0,280000
552190000.0,278000
552190000.0,278000
552190000.0,277000
552190000.0,274000
565287500.0,280500
565287500.0,289500
576999500.0,295500
576999500.0,301000
576999500.0,295500
576999500.0,291000
576999500.0,291000
576999500.0,288000
576999500.0,287500
576999500.0,286500
576999500.0,284000
576999500.0,283500
586157000.0,288000
586157000.0,290000
586157000.0,283000
586157000.0,279000
586157000.0,270500
586157000.0,269000
588336000.0,270000
588336000.0,283000
588336000.0,280000
588336000.0,279500
592544000.0,281500
592544000.0,290500
592544000.0,284500
592544000.0,279500
601024000.0,283500
601024000.0,282000
601024000.0,280000
602097000.0,280500
602097000.0,278500
589131000.0,272500
589131000.0,274000
589131000.0,274000
589131000.0,271500
592384500.0,273000
592384500.0,276000
592384500.0,268000
592384500.0,262500
601408500.0,266500
601408500.0,262500
609427000.0,266000
609427000.0,264500
617491000.0,268000
617491000.0,275000
617491000.0,274500
617491000.0,274000
617491000.0,268000
633619000.0,275000
633619000.0,290000
641263000.0,293500
641263000.0,288000
642376000.0,288500
642376000.0,287000
642376000.0,281500
642376000.0,271500
642376000.0,262500
642376000.0,256500
642376000.0,251000
644935000.0,252000
644935000.0,252500
644935000.0,250000
648803500.0,251500
648803500.0,252500
648803500.0,248500
652718500.0,250000
652718500.0,258000
664099000.0,262500
664099000.0,264000
664099000.0,264000
664099000.0,255000
641965000.0,246500
641965000.0,249000
640676000.0,248500
640676000.0,245000
640676000.0,240500
646002000.0,242500
646002000.0,244500
664496000.0,251500
664496000.0,256500
680036000.0,262500
680036000.0,257000
678713000.0,256500
678713000.0,257000
672113000.0,254500
672113000.0,255000
672113000.0,254000
672113000.0,249000
691006000.0,256000
691006000.0,257500
691006000.0,254500
691006000.0,250500
691006000.0,247000
699397000.0,250000
699397000.0,247500
699397000.0,242500
697955000.0,242000
697955000.0,240500
732779000.0,252500
732779000.0,250000
737175500.0,251500
737175500.0,256000
740054500.0,257000
740054500.0,253500
744433000.0,255000
744433000.0,250500
750375000.0,252500
750375000.0,250000
750375000.0,244000
750375000.0,241000
750375000.0,241000
750375000.0,240500
750375000.0,237000
774120000.0,244500
774120000.0,250000
774120000.0,245000
788335500.0,249500
788335500.0,258000
780698000.0,255500
780698000.0,249500
780698000.0,244000
780698000.0,242500
791964500.0,246000
791964500.0,254000
791964500.0,253000
791964500.0,249500
798312500.0,251500
798312500.0,253500
809334000.0,257000
809334000.0,258000
809334000.0,254000
809334000.0,247500
809334000.0,238500
807637500.0,238000
807637500.0,241500
812653500.0,243000
812653500.0,244000
812653500.0,243000
822685500.0,246000
822685500.0,246500
822685500.0,246000
822685500.0,241000
855109000.0,250500
855109000.0,258500
865030000.0,261500
865030000.0,252000
875326000.0,255000
875326000.0,256500
878738000.0,257500
878738000.0,257500
878738000.0,257000
878738000.0,256000
899330000.0,262000
899330000.0,259000
908010000.0,261500
908010000.0,262000
911475000.0,263000
911475000.0,261500
894050000.0,256500
894050000.0,254500
909854000.0,259000
909854000.0,256500
918721500.0,259000
918721500.0,256500
918721500.0,256000
924103500.0,257500
924103500.0,259000
924103500.0,258000
933056000.0,260500
933056000.0,259500
934853500.0,260000
934853500.0,251500
929278000.0,250000
929278000.0,254000
929278000.0,252000
929278000.0,249000
929278000.0,242500
929278000.0,241000
919640500.0,238500
919640500.0,230000
919640500.0,231000
919640500.0,230500
919640500.0,227000
927742500.0,229000
927742500.0,227000
935914500.0,229000
935914500.0,232000
935914500.0,232000
941965500.0,233500
941965500.0,231500
941965500.0,230000
950155500.0,232000
950155500.0,233000
950155500.0,232500
952198500.0,233000
952198500.0,231500
966594000.0,235000
966594000.0,237000
966594000.0,234000
966594000.0,234000
966594000.0,233500
966594000.0,231500
966594000.0,232500
972829500.0,234000
972829500.0,233000
972829500.0,229000
972829500.0,228000
998425500.0,234000
998425500.0,232000
998425500.0,228000
998425500.0,228500
1015901500.0,232500
1015901500.0,229500
1015901500.0,228500
1015901500.0,228000
1035949000.0,232500
1035949000.0,233500
1035949000.0,230000
1035949000.0,215000
1038358000.0,215500
1038358000.0,210500
1038358000.0,210000
1038358000.0,208000
1018390000.0,204000
1018390000.0,208000
1018390000.0,203000
1035946000.0,206500
1035946000.0,208500
1035946000.0,208500
1035946000.0,205500
1035946000.0,203000
1035946000.0,202500
1035946000.0,197000
1014914000.0,193000
1014914000.0,197500
1014914000.0,194000
1035838000.0,198000
1035838000.0,201500
1053828000.0,205000
1053828000.0,209000
1089122000.0,216000
1089122000.0,216500
1089122000.0,208000
1102212000.0,210500
1102212000.0,210500
1102212000.0,204500
1137240500.0,211000
1137240500.0,216500
1137240500.0,216500
1131988500.0,215500
1131988500.0,220500
1152520500.0,224500
1152520500.0,226000
1165268000.0,228500
1165268000.0,228500
1165268000.0,225000
1178213000.0,227500
1178213000.0,233500
1178213000.0,223000
1178213000.0,220000
1178213000.0,216500
1153724000.0,212000
1153724000.0,212000
1167329000.0,214500
1167329000.0,214500
1189097000.0,218500
1189097000.0,215000
1191862000.0,215500
1191862000.0,218000
1191862000.0,218000
1191862000.0,214500
1191862000.0,213500
1191862000.0,211000
1191862000.0,210000
1191862000.0,210000
1191862000.0,207500
1209091000.0,210500
1209091000.0,211500
1209091000.0,209500
1209091000.0,208500
1217788000.0,210000
1217788000.0,206000
1223699000.0,207000
1223699000.0,204000
1223699000.0,203500
1223699000.0,202500
1217657000.0,201500
1217657000.0,203500
1217657000.0,211000
1217657000.0,210500
1217657000.0,209000
1217657000.0,206500
1217657000.0,206500
1217657000.0,204500
1199795000.0,201500
1199795000.0,202500
1223491000.0,206500
1223491000.0,203500
1265575000.0,210500
1265575000.0,206000
1290147000.0,210000
1290147000.0,213500
1290147000.0,212000
1277977000.0,210000
1277977000.0,211000
1287061000.0,212500
1287061000.0,213500
1287061000.0,213000
1287061000.0,212000
1287061000.0,210000
1293189000.0,211000
1293189000.0,210500
1293189000.0,210500
1293189000.0,209000
1330311000.0,215000
1330311000.0,215500
1330311000.0,213000
1352168500.0,216500
1352168500.0,220000
1364460500.0,222000
1364460500.0,218500
1364460500.0,216000
1389724500.0,220000
1389724500.0,221500
1389724500.0,219000
1389724500.0,217000
1389724500.0,212000
1389724500.0,211000
1422654500.0,216000
1422654500.0,216000
1422654500.0,210500
1419275500.0,210000
1419275500.0,209500
1419275500.0,209500
1419275500.0,210000
1419275500.0,210000
1419275500.0,208500
1439696500.0,211500
1439696500.0,212500
1470184000.0,217000
1470184000.0,215500
1490650000.0,218500
1490650000.0,219000
1473635000.0,216500
1473635000.0,215000
1473635000.0,214500
1483940000.0,216000
1483940000.0,217000
1483940000.0,217000
1483940000.0,220000
1490685000.0,221000
1490685000.0,220500
1507585000.0,223000
