asset,close
10000000.0,172000
10087000.0,173500
10029000.0,172500
10029000.0,171000
9884000.0,168500
9884000.0,170500
9741500.0,168000
9741500.0,169000
9684500.0,168000
9684500.0,168000
9684500.0,167000
9770000.0,168500
9770000.0,167500
9770000.0,165000
9829000.0,166000
9829000.0,160500
9829000.0,158500
9860000.0,159000
9860000.0,159500
10104000.0,163500
10104000.0,164500
10104000.0,167500
10104000.0,167500
10104000.0,165000
10165000.0,166000
10165000.0,169500
10165000.0,168500
10165000.0,168500
10165000.0,169000
10165000.0,167000
10165000.0,165500
9890500.0,161000
9890500.0,163000
9890500.0,163500
9890500.0,164000
9890500.0,163500
9890500.0,162500
9890500.0,162500
10010500.0,164500
10010500.0,162000
10010500.0,160500
10010500.0,161000
10010500.0,161000
10103500.0,162500
9917500.0,159500
9917500.0,161500
9978500.0,162500
9978500.0,164000
9978500.0,163500
9978500.0,163500
9978500.0,159500
9978500.0,158500
9978500.0,160000
9978500.0,161000
9978500.0,162000
9948000.0,161500
9948000.0,162000
10131000.0,165000
10131000.0,164500
10131000.0,165000
10192000.0,166000
10192000.0,167000
10192000.0,166500
10192000.0,169000
10192000.0,169000
10192000.0,169000
10192000.0,168500
10192000.0,168500
10192000.0,168000
10252000.0,169000
10252000.0,168000
10099500.0,165500
10069000.0,165000
10069000.0,165000
10069000.0,165000
10069000.0,164000
10099500.0,164500
10099500.0,165000
10099500.0,165000
10008000.0,163500
10008000.0,163000
9977500.0,162500
9947000.0,162000
9947000.0,163000
9947000.0,161500
10099500.0,164000
10099500.0,165000
10099500.0,165500
10038500.0,164500
10038500.0,163500
10069000.0,164000
10069000.0,163500
10069000.0,164000
10069000.0,164000
10069000.0,164000
10069000.0,164000
10069000.0,166000
10069000.0,166000
10069000.0,165000
10069000.0,165000
10160500.0,166500
10160500.0,168000
10160500.0,170000
10249000.0,171500
10249000.0,173000
10249000.0,174000
10249000.0,174500
10249000.0,177000
10249000.0,176000
10249000.0,177500
10249000.0,177500
10249000.0,174500
10336000.0,176000
10336000.0,177000
10278000.0,176000
10278000.0,172500
10160000.0,170500
10278000.0,172500
10278000.0,171000
10518000.0,175000
10518000.0,175000
10518000.0,173500
10518000.0,172500
10518000.0,172000
10426500.0,170500
10426500.0,170500
10548500.0,172500
10548500.0,172500
10518000.0,172000
10518000.0,173000
10518000.0,172500
10638000.0,174500
10638000.0,174500
10278000.0,168500
10278000.0,173000
10278000.0,175000
10278000.0,173500
10278000.0,173000
10278000.0,170500
10338000.0,171500
10338000.0,171500
10338000.0,171500
10338000.0,171000
10368000.0,171500
10368000.0,171500
10368000.0,172000
10368000.0,171000
10368000.0,171500
10368000.0,172000
10368000.0,172000
10368000.0,172000
10368000.0,176500
10368000.0,174000
10368000.0,175500
10368000.0,174500
10368000.0,174500
10427000.0,175500
10427000.0,175500
10427000.0,176500
10427000.0,176500
10427000.0,176000
10486000.0,177000
10486000.0,177500
10486000.0,178500
10515000.0,179000
10515000.0,180000
10515000.0,180500
10515000.0,172500
10575000.0,173500
10575000.0,172500
10575000.0,172500
10575000.0,172500
10575000.0,172000
10575000.0,171000
10575000.0,170500
10513000.0,169500
10513000.0,169000
10513000.0,167000
10482000.0,166500
10482000.0,167000
10451000.0,166500
10451000.0,168000
10482000.0,168500
10482000.0,167000
10544000.0,168000
10544000.0,168000
10544000.0,168000
10544000.0,167500
10482000.0,166500
10482000.0,164500
10482000.0,164000
10545000.0,165000
10545000.0,165000
10545000.0,164000
10545000.0,161500
10610000.0,162500
10545000.0,161500
10545000.0,158500
10644000.0,160000
10644000.0,157000
10644000.0,157000
10644000.0,156500
10644000.0,156000
10746000.0,157500
10746000.0,162500
10911000.0,165000
10911000.0,163000
10812000.0,161500
10746000.0,160500
10746000.0,164500
10746000.0,162000
10746000.0,163500
10908500.0,166000
10746000.0,163500
10746000.0,160500
10746000.0,160500
10515000.0,157000
10515000.0,160000
10515000.0,160000
10515000.0,158000
10680000.0,160500
10680000.0,158500
10680000.0,159000
10680000.0,159000
10780500.0,160500
10780500.0,161000
10780500.0,160500
10780500.0,161000
10780500.0,163500
10780500.0,165500
10780500.0,165000
10780500.0,166000
10652500.0,164000
10652500.0,162000
10652500.0,160500
10553500.0,159000
10553500.0,159500
10520500.0,159000
10520500.0,159000
10520500.0,158000
10520500.0,158500
10520500.0,157500
10619500.0,159000
10619500.0,159500
10619500.0,158500
10720000.0,160000
10720000.0,160500
10885000.0,163000
10885000.0,161500
10952000.0,162500
10952000.0,163500
11051000.0,165000
11051000.0,166000
11249000.0,169000
11249000.0,165500
11249000.0,162500
11145500.0,161000
11145500.0,162000
11145500.0,164000
11112000.0,163500
11212500.0,165000
11212500.0,165000
11380000.0,167500
11380000.0,168000
11380000.0,164000
11276500.0,162500
11276500.0,161500
11276500.0,161000
11276500.0,160000
11276500.0,160000
11276500.0,160000
11276500.0,159000
11311500.0,159500
11311500.0,160000
11311500.0,157500
11169500.0,155500
10956500.0,152500
10956500.0,153500
10885500.0,152500
10885500.0,153500
10850500.0,153000
10850500.0,154000
10885500.0,154500
10885500.0,156500
10885500.0,158500
10885500.0,157500
10885500.0,160000
10885500.0,156500
10885500.0,159000
10885500.0,159500
11021500.0,161500
11021500.0,161000
11055500.0,161500
11055500.0,160500
10987500.0,159500
10647500.0,154500
10307500.0,149500
9933500.0,144000
9933500.0,140500
9898500.0,140000
9898500.0,140500
10143500.0,144000
10143500.0,144000
10143500.0,143500
10178500.0,144000
10178500.0,144500
10108500.0,143500
10108500.0,144500
10315500.0,147500
10591500.0,151500
10315500.0,147500
10315500.0,147000
10315500.0,149500
10315500.0,145500
10315500.0,144000
10315500.0,145000
10315500.0,141000
9914000.0,135500
9914000.0,131500
9914000.0,131000
9914000.0,135000
9841000.0,134000
9841000.0,139500
9841000.0,146500
9841000.0,156000
9841000.0,151500
9905000.0,152500
9905000.0,157500
9905000.0,151500
9905000.0,152500
9905000.0,144500
10279000.0,150000
10415000.0,152000
10415000.0,155000
10415000.0,151500
10415000.0,151000
10415000.0,154500
10415000.0,154000
10448500.0,154500
10448500.0,151000
10448500.0,148000
10308500.0,146000
10308500.0,153000
10308500.0,159500
9956500.0,154000
9956500.0,150500
9956500.0,149000
9725500.0,145500
9857500.0,147500
9857500.0,155500
9700000.0,153000
9700000.0,153000
9637000.0,152000
9637000.0,149500
9573000.0,148500
9573000.0,156000
9573000.0,157500
9573000.0,157500
9393000.0,154500
9393000.0,155000
9393000.0,155000
9393000.0,153500
9393000.0,158000
9393000.0,165000
9365000.0,164500
9365000.0,160500
9336000.0,160000
9336000.0,160000
9336000.0,162500
9336000.0,160000
9423000.0,161500
9423000.0,159000
9423000.0,152500
9423000.0,148000
9612000.0,151000
9612000.0,149000
9452000.0,146500
9452000.0,146500
9836000.0,152500
9772000.0,151500
9772000.0,153000
9772000.0,145000
10073500.0,149500
10073500.0,149000
9939500.0,147000
9839000.0,145500
9839000.0,149000
9707000.0,147000
9707000.0,149000
9772000.0,150000
9772000.0,149000
10129500.0,154500
10064500.0,153500
10064500.0,156000
10064500.0,151500
10064500.0,152000
10064500.0,153500
10064500.0,150000
10064500.0,150000
10064500.0,149500
10064500.0,150000
10064500.0,154000
10064500.0,150500
10097500.0,151000
10097500.0,149000
10231500.0,151000
10231500.0,148500
10231500.0,149000
10231500.0,145500
10231500.0,153000
10231500.0,153000
10231500.0,151500
10231500.0,153500
10264500.0,154000
10264500.0,151000
10264500.0,141500
10264500.0,141500
10264500.0,139500
10264500.0,141000
10120500.0,139000
10120500.0,138500
10047500.0,137500
10047500.0,135000
10195500.0,137000
10195500.0,135500
10195500.0,135000
10383000.0,137500
10383000.0,137000
10383000.0,134500
10383000.0,137500
10383000.0,137500
10308000.0,136500
10308000.0,142000
10380000.0,143000
10380000.0,143000
10380000.0,142000
10380000.0,142500
10380000.0,140500
10380000.0,141500
10380000.0,137500
10380000.0,137000
10380000.0,137500
10342500.0,137000
10342500.0,136500
10305000.0,136000
10305000.0,136500
10305000.0,137500
10305000.0,139000
10305000.0,137500
10305000.0,139000
10305000.0,139000
10305000.0,138000
10527000.0,141000
10527000.0,140000
10564500.0,140500
10564500.0,139500
10827000.0,143000
10827000.0,145500
10827000.0,146000
10827000.0,143000
10714500.0,141500
10714500.0,142000
10489500.0,139000
10489500.0,138000
10489500.0,141000
10489500.0,140000
10489500.0,139000
10489500.0,139000
10489500.0,136500
10641500.0,138500
10641500.0,138500
10641500.0,141000
10641500.0,143000
10641500.0,142000
10641500.0,145500
10641500.0,142500
10567500.0,141500
10567500.0,142500
10567500.0,139500
10567500.0,140500
10717500.0,142500
10717500.0,138000
10717500.0,138500
10717500.0,139500
10717500.0,140000
10717500.0,140000
10717500.0,140000
10717500.0,140500
10717500.0,139000
10717500.0,137000
10717500.0,137000
10717500.0,136000
10639500.0,135000
10639500.0,136000
10678500.0,136500
10678500.0,137500
10447500.0,134500
10447500.0,137000
10295500.0,135000
10295500.0,134000
10295500.0,132500
10372500.0,133500
10372500.0,138000
10372500.0,138000
10372500.0,138500
10261500.0,137000
10261500.0,135000
10261500.0,136000
10299000.0,136500
10299000.0,133000
10299000.0,131500
10299000.0,128500
10099000.0,126000
10099000.0,128500
9787000.0,124500
9787000.0,121000
9987000.0,123500
9987000.0,123500
9907000.0,122500
9907000.0,120500
10194000.0,124000
10194000.0,126000
10194000.0,124500
10356000.0,126500
10356000.0,122500
10356000.0,122500
10398000.0,123000
10398000.0,121500
10398000.0,122000
10398000.0,120500
10398000.0,122500
10398000.0,122000
10398000.0,123000
10398000.0,122000
10398000.0,120500
10398000.0,121500
10568000.0,123500
10568000.0,124000
10525500.0,123500
10525500.0,125000
10525500.0,125000
10525500.0,129500
10525500.0,131000
10525500.0,128500
10404000.0,127000
10404000.0,131500
10522500.0,133000
10522500.0,136500
10522500.0,133000
10759500.0,136000
10759500.0,133000
10759500.0,133000
10959500.0,135500
10959500.0,133000
10959500.0,131000
10959500.0,133000
11615500.0,141000
11615500.0,139000
11615500.0,140000
11697500.0,141000
11697500.0,140500
12029500.0,144500
12029500.0,141000
12029500.0,142000
12281500.0,145000
12281500.0,144000
12281500.0,141000
12281500.0,141000
12281500.0,143000
12281500.0,145500
12281500.0,149000
12240500.0,148500
12240500.0,151000
12240500.0,151000
12240500.0,149500
12240500.0,151000
12402500.0,153000
12402500.0,151500
12402500.0,148500
12568500.0,150500
12568500.0,152500
12281500.0,149000
12281500.0,147500
12281500.0,145500
12281500.0,144000
12281500.0,147000
12281500.0,147000
12530500.0,150000
12530500.0,150000
12530500.0,147500
12740500.0,150000
12740500.0,150500
12866500.0,152000
12866500.0,150000
12866500.0,145000
12822500.0,144500
12822500.0,146000
12822500.0,146000
12822500.0,147000
12822500.0,149000
12822500.0,147500
12822500.0,145000
12778500.0,144500
12778500.0,147000
12778500.0,145500
12778500.0,145500
12778500.0,146000
12778500.0,146000
13039500.0,149000
13039500.0,148000
13083500.0,148500
13083500.0,148000
13435500.0,152000
13435500.0,151500
13523500.0,152500
13523500.0,154000
13523500.0,155500
13523500.0,155500
13523500.0,157500
13481000.0,157000
13481000.0,159500
13481000.0,158500
13481000.0,154000
13481000.0,154000
13437500.0,153500
13437500.0,156000
13437500.0,156500
13437500.0,155500
13437500.0,156000
13007500.0,151000
13007500.0,148000
13094500.0,149000
13094500.0,150500
13094500.0,150500
13138000.0,151000
13138000.0,151500
13138000.0,151000
13181500.0,151500
13181500.0,151500
13094500.0,150500
13094500.0,152500
13052000.0,152000
13052000.0,152000
13052000.0,150000
13052000.0,149000
13052000.0,148000
13272000.0,150500
13272000.0,151500
13272000.0,153000
13358000.0,154000
13358000.0,153000
13358000.0,154500
13530000.0,156500
13530000.0,155500
13530000.0,155500
13617000.0,156500
13617000.0,156000
13617000.0,156500
13791000.0,158500
13791000.0,159000
13963000.0,161000
13963000.0,159500
13963000.0,158500
13391000.0,152000
13435000.0,152500
13435000.0,150500
13435000.0,150000
13435000.0,153500
13435000.0,156000
13306000.0,154500
13306000.0,153000
13349000.0,153500
13349000.0,154000
13908000.0,160500
13908000.0,165000
13992000.0,166000
13992000.0,164000
13992000.0,164000
13992000.0,169000
14361000.0,173500
14361000.0,171500
14361000.0,171500
14278000.0,170500
14278000.0,171500
13946000.0,167500
13946000.0,168500
13946000.0,167500
14153500.0,170000
14361000.0,172500
14361000.0,174500
14361000.0,181500
14361000.0,181500
14361000.0,179500
14361000.0,179500
14361000.0,177000
14361000.0,174000
14361000.0,170000
14361000.0,174500
14361000.0,174000
14361000.0,173500
14361000.0,172000
14485500.0,173500
14485500.0,176500
14485500.0,174500
14610000.0,176000
14610000.0,178500
14731500.0,180000
14731500.0,179000
14895500.0,181000
14895500.0,184500
14895500.0,183500
14895500.0,185000
14895500.0,183500
14895500.0,183000
14895500.0,185000
14895500.0,183500
14895500.0,183500
15057500.0,185500
15057500.0,184000
15057500.0,180000
15057500.0,176500
15397500.0,180500
15397500.0,180000
15397500.0,180500
15397500.0,180500
15397500.0,180500
15397500.0,181000
15610000.0,183500
15610000.0,188000
15610000.0,186000
15651500.0,186500
15651500.0,186000
15651500.0,181500
15479500.0,179500
15479500.0,175000
15215500.0,172000
15215500.0,177500
15768000.0,184000
15768000.0,190500
15768000.0,188500
15768000.0,187500
15768000.0,188500
15768000.0,190000
15768000.0,189500
15768000.0,189500
15768000.0,191000
16178000.0,196000
16178000.0,193500
16178000.0,204500
16731000.0,211500
16731000.0,206500
17298000.0,213500
17298000.0,215000
17298000.0,215000
17298000.0,215000
18138000.0,225500
18138000.0,223500
18138000.0,218000
18138000.0,211000
18690500.0,217500
18690500.0,215000
18690500.0,215000
18690500.0,221500
18690500.0,220500
18438500.0,217500
18606500.0,219500
18606500.0,208500
18606500.0,204500
18606500.0,209500
18606500.0,205500
18516500.0,204500
18516500.0,208000
18383000.0,206500
18383000.0,211000
18383000.0,216500
18383000.0,214500
18553000.0,216500
18553000.0,210500
19301000.0,219000
19301000.0,218000
19301000.0,214000
19301000.0,213500
19166000.0,212000
19166000.0,201500
19261000.0,202500
19261000.0,200500
19597000.0,204000
19597000.0,210000
19597000.0,205000
19502000.0,204000
19502000.0,202000
20222000.0,209500
20222000.0,216500
20222000.0,215000
20222000.0,213000
20222000.0,211500
20222000.0,216500
20222000.0,219500
20084000.0,218000
20084000.0,220000
20084000.0,223000
20264000.0,225000
20264000.0,221500
20309500.0,222000
20309500.0,221000
20309500.0,219000
20677500.0,223000
20677500.0,220500
21096000.0,225000
21096000.0,220000
21096000.0,220500
21238500.0,222000
21238500.0,225500
21332500.0,226500
21332500.0,222000
21332500.0,216500
21332500.0,216500
21332500.0,212500
21332500.0,210500
21130500.0,208500
21130500.0,213000
21130500.0,215000
21130500.0,212500
21130500.0,211000
21180500.0,211500
20830500.0,208000
20830500.0,208000
21080500.0,210500
21080500.0,214500
21227500.0,216000
21227500.0,215500
21227500.0,221500
21085000.0,220000
21085000.0,219000
21085000.0,215500
21376000.0,218500
21376000.0,215500
21376000.0,216500
21376000.0,214000
21376000.0,213500
21376000.0,222000
21280000.0,221000
21280000.0,219000
21280000.0,213000
21280000.0,214500
21181000.0,213500
21181000.0,215000
21181000.0,216000
21181000.0,215500
21475000.0,218500
21475000.0,224000
21475000.0,226000
22045000.0,232000
22045000.0,233000
21951000.0,232000
21951000.0,228000
21951000.0,228000
21951000.0,228500
21951000.0,233000
22186000.0,235500
22186000.0,231000
22186000.0,234000
22186000.0,237000
22186000.0,236000
22327000.0,237500
22327000.0,237000
22327000.0,236500
22327000.0,236500
22327000.0,236500
22327000.0,230000
22327000.0,227000
22964000.0,233500
22964000.0,231500
22865000.0,230500
22865000.0,227000
22715000.0,225500
22715000.0,223500
22715000.0,223500
22664500.0,223000
22664500.0,225000
22664500.0,223000
22664500.0,224500
22664500.0,224500
22664500.0,222000
22664500.0,217000
22664500.0,211500
22985500.0,214500
22985500.0,214000
23520500.0,219000
23520500.0,225500
23520500.0,227000
23520500.0,226000
23936500.0,230000
23936500.0,228500
23936500.0,224000
23989500.0,224500
24201500.0,226500
24201500.0,226000
24415500.0,228000
24415500.0,228000
24255000.0,226500
23934000.0,223500
23934000.0,222000
23934000.0,228500
23934000.0,232500
24240000.0,235500
24240000.0,234500
24240000.0,236000
24240000.0,238500
24240000.0,235000
24240000.0,227500
24505000.0,230000
24505000.0,228000
24505000.0,226500
24505000.0,228000
24612000.0,229000
24612000.0,228500
24612000.0,225000
24612000.0,222000
25052000.0,226000
25052000.0,227500
25162000.0,228500
25162000.0,226500
24829000.0,223500
24829000.0,218500
25111500.0,221000
24885500.0,219000
24885500.0,215500
24540500.0,212500
24540500.0,205500
25433000.0,213000
25433000.0,216500
25433000.0,214500
25433000.0,207500
25067000.0,204500
25067000.0,205500
25127500.0,206000
25127500.0,206500
25127500.0,206500
25127500.0,206000
24401500.0,200000
24157500.0,198000
