asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10087000.0,171000
10087000.0,168500
10205000.0,170500
10205000.0,168000
10205000.0,169000
10205000.0,168000
10205000.0,168000
10205000.0,167000
10296500.0,168500
10296500.0,167500
10144000.0,165000
10144000.0,166000
9808500.0,160500
9808500.0,158500
9839000.0,159000
9839000.0,159500
10083000.0,163500
10083000.0,164500
10266000.0,167500
10266000.0,167500
10266000.0,165000
10328000.0,166000
10328000.0,169500
10268000.0,168500
10268000.0,168500
10268000.0,169000
10268000.0,167000
10268000.0,165500
10268000.0,161000
10394000.0,163000
10394000.0,163500
10425500.0,164000
10425500.0,163500
10425500.0,162500
10425500.0,162500
10425500.0,164500
10425500.0,162000
10329500.0,160500
10329500.0,161000
10329500.0,161000
10329500.0,162500
10140500.0,159500
10140500.0,161500
10202500.0,162500
10202500.0,164000
10202500.0,163500
10202500.0,163500
9954500.0,159500
9954500.0,158500
10047500.0,160000
10047500.0,161000
10109500.0,162000
10109500.0,161500
10140500.0,162000
10140500.0,165000
10140500.0,164500
10140500.0,165000
10201500.0,166000
10201500.0,167000
10201500.0,166500
10201500.0,169000
10201500.0,169000
10201500.0,169000
10201500.0,168500
10201500.0,168500
10201500.0,168000
10261500.0,169000
10261500.0,168000
10109000.0,165500
10109000.0,165000
10109000.0,165000
10109000.0,165000
10048000.0,164000
10048000.0,164500
10078500.0,165000
10078500.0,165000
10078500.0,163500
10078500.0,163000
10048000.0,162500
10048000.0,162000
10110000.0,163000
10110000.0,161500
10265000.0,164000
10265000.0,165000
10296000.0,165500
10296000.0,164500
10234000.0,163500
10234000.0,164000
10234000.0,163500
10234000.0,164000
10234000.0,164000
10234000.0,164000
10234000.0,164000
10358000.0,166000
10358000.0,166000
10358000.0,165000
10358000.0,165000
10451000.0,166500
10451000.0,168000
10451000.0,170000
10542500.0,171500
10542500.0,173000
10602500.0,174000
10602500.0,174500
10752500.0,177000
10752500.0,176000
10844000.0,177500
10844000.0,177500
10844000.0,174500
10937000.0,176000
10937000.0,177000
10937000.0,176000
10937000.0,172500
10937000.0,170500
11065000.0,172500
11065000.0,171000
11321000.0,175000
11321000.0,175000
11321000.0,173500
11321000.0,172500
11321000.0,172000
11321000.0,170500
11321000.0,170500
11321000.0,172500
11321000.0,172500
11288500.0,172000
11288500.0,173000
11256000.0,172500
11256000.0,174500
11256000.0,174500
11256000.0,168500
11553000.0,173000
11553000.0,175000
11454000.0,173500
11454000.0,173000
11454000.0,170500
11454000.0,171500
11454000.0,171500
11454000.0,171500
11454000.0,171000
11487000.0,171500
11487000.0,171500
11487000.0,172000
11421000.0,171000
11421000.0,171500
11454000.0,172000
11454000.0,172000
11454000.0,172000
11454000.0,176500
11454000.0,174000
11551500.0,175500
11551500.0,174500
11551500.0,174500
11617500.0,175500
11617500.0,175500
11683500.0,176500
11683500.0,176500
11683500.0,176000
11749500.0,177000
11749500.0,177500
11749500.0,178500
11782000.0,179000
11782000.0,180000
11782000.0,180500
11782000.0,172500
11850000.0,173500
11850000.0,172500
11850000.0,172500
11850000.0,172500
11816000.0,172000
11816000.0,171000
11816000.0,170500
11816000.0,169500
11781500.0,169000
11781500.0,167000
11781500.0,166500
11816500.0,167000
11816500.0,166500
11921500.0,168000
11921500.0,168500
11921500.0,167000
11992500.0,168000
11992500.0,168000
11992500.0,168000
11957000.0,167500
11957000.0,166500
11957000.0,164500
11957000.0,164000
12029000.0,165000
12029000.0,165000
12029000.0,164000
12029000.0,161500
12103000.0,162500
12103000.0,161500
12103000.0,158500
12217000.0,160000
12217000.0,157000
12217000.0,157000
12217000.0,156500
12217000.0,156000
12334000.0,157500
12334000.0,162500
12521500.0,165000
12521500.0,163000
12407500.0,161500
12407500.0,160500
12715500.0,164500
12715500.0,162000
12832500.0,163500
12832500.0,166000
12640000.0,163500
12640000.0,160500
12640000.0,160500
12640000.0,157000
12880000.0,160000
12880000.0,160000
12880000.0,158000
13082500.0,160500
13082500.0,158500
13123500.0,159000
13123500.0,159000
13246500.0,160500
13246500.0,161000
13246500.0,160500
13287500.0,161000
13287500.0,163500
13287500.0,165500
13287500.0,165000
13367500.0,166000
13367500.0,164000
13367500.0,162000
13367500.0,160500
13367500.0,159000
13367500.0,159500
13367500.0,159000
13367500.0,159000
13367500.0,158000
13367500.0,158500
13367500.0,157500
13493500.0,159000
13493500.0,159500
13493500.0,158500
13621000.0,160000
13621000.0,160500
13831000.0,163000
13831000.0,161500
13916000.0,162500
13916000.0,163500
14043500.0,165000
14043500.0,166000
14295500.0,169000
14295500.0,165500
14037500.0,162500
14037500.0,161000
14124500.0,162000
14124500.0,164000
14124500.0,163500
14253500.0,165000
14253500.0,165000
14468500.0,167500
14468500.0,168000
14468500.0,164000
14468500.0,162500
14468500.0,161500
14468500.0,161000
14468500.0,160000
14468500.0,160000
14468500.0,160000
14468500.0,159000
14513500.0,159500
14513500.0,160000
14513500.0,157500
14513500.0,155500
14513500.0,152500
14608500.0,153500
14608500.0,152500
14608500.0,153500
14608500.0,153000
14608500.0,154000
14655500.0,154500
14655500.0,156500
14841500.0,158500
14841500.0,157500
15076500.0,160000
15076500.0,156500
15316500.0,159000
15316500.0,159500
15508500.0,161500
15508500.0,161000
15556500.0,161500
15556500.0,160500
15460500.0,159500
15460500.0,154500
15460500.0,149500
15460500.0,144000
15460500.0,140500
15460500.0,140000
15515500.0,140500
15515500.0,144000
15515500.0,144000
15515500.0,143500
15569500.0,144000
15569500.0,144500
15569500.0,143500
15677500.0,144500
15677500.0,147500
16101500.0,151500
16101500.0,147500
16047000.0,147000
16047000.0,149500
16047000.0,145500
16047000.0,144000
16158000.0,145000
16158000.0,141000
15531000.0,135500
15531000.0,131500
15472000.0,131000
15472000.0,135000
15358000.0,134000
15358000.0,139500
15358000.0,146500
16346000.0,156000
16346000.0,151500
16453000.0,152500
16453000.0,157500
16453000.0,151500
16561000.0,152500
16561000.0,144500
17188000.0,150000
17188000.0,152000
17527000.0,155000
17527000.0,151500
17469500.0,151000
17469500.0,154500
17413000.0,154000
17413000.0,154500
17413000.0,151000
17413000.0,148000
17413000.0,146000
18246000.0,153000
18246000.0,159500
18246000.0,154000
18246000.0,150500
18064500.0,149000
18064500.0,145500
18312500.0,147500
18312500.0,155500
18312500.0,153000
18312500.0,153000
18193500.0,152000
18193500.0,149500
18193500.0,148500
19108500.0,156000
19108500.0,157500
19108500.0,157500
19108500.0,154500
19170000.0,155000
19170000.0,155000
19170000.0,153500
19170000.0,158000
19170000.0,165000
19170000.0,164500
19170000.0,160500
19170000.0,160000
19170000.0,160000
19170000.0,162500
19170000.0,160000
19348500.0,161500
19348500.0,159000
19348500.0,152500
19348500.0,148000
19738500.0,151000
19738500.0,149000
19738500.0,146500
19738500.0,146500
19738500.0,152500
19609500.0,151500
19803000.0,153000
19803000.0,145000
20415000.0,149500
20415000.0,149000
20415000.0,147000
20415000.0,145500
20905000.0,149000
20905000.0,147000
21189000.0,149000
21189000.0,150000
21048000.0,149000
21048000.0,154500
20912000.0,153500
20912000.0,156000
20912000.0,151500
20912000.0,152000
21117500.0,153500
21117500.0,150000
21117500.0,150000
21047500.0,149500
21047500.0,150000
21047500.0,154000
21047500.0,150500
21117000.0,151000
21117000.0,149000
21399000.0,151000
21399000.0,148500
21399000.0,149000
21399000.0,145500
22501500.0,153000
22501500.0,153000
22501500.0,151500
22797500.0,153500
22797500.0,154000
22353500.0,151000
22353500.0,141500
22353500.0,141500
22353500.0,139500
22593500.0,141000
22593500.0,139000
22593500.0,138500
22593500.0,137500
22593500.0,135000
22927500.0,137000
22927500.0,135500
22927500.0,135000
23350000.0,137500
23350000.0,137000
23350000.0,134500
23869000.0,137500
23869000.0,137500
23696000.0,136500
23696000.0,142000
23696000.0,143000
23696000.0,143000
23696000.0,142000
23696000.0,142500
23696000.0,140500
23864000.0,141500
23864000.0,137500
23777500.0,137000
23777500.0,137500
23777500.0,137000
23777500.0,136500
23777500.0,136000
23864500.0,136500
23864500.0,137500
24124000.0,139000
24124000.0,137500
24386500.0,139000
24386500.0,139000
24386500.0,138000
24914500.0,141000
24914500.0,140000
25003000.0,140500
25003000.0,139500
25629500.0,143000
25629500.0,145500
25629500.0,146000
25629500.0,143000
25361000.0,141500
25361000.0,142000
25361000.0,139000
25361000.0,138000
25361000.0,141000
25182000.0,140000
25182000.0,139000
25182000.0,139000
25182000.0,136500
25550000.0,138500
25550000.0,138500
25550000.0,141000
25912000.0,143000
25912000.0,142000
26549000.0,145500
26549000.0,142500
26549000.0,141500
26736000.0,142500
26736000.0,139500
26736000.0,140500
27116000.0,142500
27116000.0,138000
27116000.0,138500
27116000.0,139500
27116000.0,140000
27116000.0,140000
27116000.0,140000
27116000.0,140500
27116000.0,139000
27116000.0,137000
27116000.0,137000
27116000.0,136000
26917000.0,135000
26917000.0,136000
27015500.0,136500
27015500.0,137500
27015500.0,134500
27515500.0,137000
27515500.0,135000
27515500.0,134000
27208000.0,132500
27208000.0,133500
27208000.0,138000
27208000.0,138000
27208000.0,138500
27208000.0,137000
27208000.0,135000
27409000.0,136000
27409000.0,136500
27409000.0,133000
27409000.0,131500
27409000.0,128500
27409000.0,126000
27951500.0,128500
27951500.0,124500
27951500.0,121000
28529000.0,123500
28529000.0,123500
28298000.0,122500
28298000.0,120500
29117000.0,124000
29117000.0,126000
29117000.0,124500
29583000.0,126500
29583000.0,122500
29583000.0,122500
29583000.0,123000
29583000.0,121500
29583000.0,122000
29583000.0,120500
30073000.0,122500
30073000.0,122000
30319000.0,123000
30319000.0,122000
30319000.0,120500
30570000.0,121500
30570000.0,123500
30693500.0,124000
30693500.0,123500
31065500.0,125000
31065500.0,125000
31065500.0,129500
31065500.0,131000
31065500.0,128500
31065500.0,127000
31065500.0,131500
31065500.0,133000
31881000.0,136500
31881000.0,133000
32598000.0,136000
32598000.0,133000
32598000.0,133000
33210500.0,135500
33210500.0,133000
33210500.0,131000
33716500.0,133000
33716500.0,141000
33716500.0,139000
33958500.0,140000
33958500.0,141000
33838500.0,140500
33838500.0,144500
33838500.0,141000
34077500.0,142000
34077500.0,145000
34077500.0,144000
33369500.0,141000
33369500.0,141000
33369500.0,143000
33369500.0,145500
33369500.0,149000
33369500.0,148500
33369500.0,151000
33369500.0,151000
33369500.0,149500
33704000.0,151000
33704000.0,153000
33374000.0,151500
33374000.0,148500
33822000.0,150500
33822000.0,152500
33822000.0,149000
33822000.0,147500
33822000.0,145500
33822000.0,144000
34524000.0,147000
34524000.0,147000
35226000.0,150000
35226000.0,150000
35226000.0,147500
35821000.0,150000
35821000.0,150500
36178000.0,152000
36178000.0,150000
36178000.0,145000
36178000.0,144500
36553000.0,146000
36553000.0,146000
36803000.0,147000
36803000.0,149000
36803000.0,147500
36803000.0,145000
36803000.0,144500
36803000.0,147000
36803000.0,145500
36803000.0,145500
36803000.0,146000
36803000.0,146000
36803000.0,149000
36803000.0,148000
36927000.0,148500
36927000.0,148000
37923000.0,152000
37923000.0,151500
38173000.0,152500
38173000.0,154000
38173000.0,155500
38173000.0,155500
38663000.0,157500
38663000.0,157000
39278000.0,159500
39278000.0,158500
39278000.0,154000
39278000.0,154000
39278000.0,153500
39915500.0,156000
39915500.0,156500
39915500.0,155500
39915500.0,156000
39915500.0,151000
39915500.0,148000
40184500.0,149000
40184500.0,150500
40184500.0,150500
40318000.0,151000
40318000.0,151500
40185000.0,151000
40185000.0,151500
40185000.0,151500
40185000.0,150500
40185000.0,152500
40053500.0,152000
40053500.0,152000
40053500.0,150000
40053500.0,149000
40053500.0,148000
40728500.0,150500
40728500.0,151500
41130500.0,153000
41130500.0,154000
40863500.0,153000
40863500.0,154500
41391500.0,156500
41391500.0,155500
41391500.0,155500
41391500.0,156500
41391500.0,156000
41391500.0,156500
41919500.0,158500
41919500.0,159000
41919500.0,161000
41919500.0,159500
41919500.0,158500
41919500.0,152000
41919500.0,152500
41919500.0,150500
41919500.0,150000
41919500.0,153500
42602000.0,156000
42602000.0,154500
42602000.0,153000
42741000.0,153500
42741000.0,154000
44541500.0,160500
44541500.0,165000
44810500.0,166000
44810500.0,164000
44810500.0,164000
44810500.0,169000
46003000.0,173500
46003000.0,171500
46003000.0,171500
45735000.0,170500
45735000.0,171500
45735000.0,167500
46008000.0,168500
46008000.0,167500
46693000.0,170000
46693000.0,172500
47233000.0,174500
47233000.0,181500
47233000.0,181500
47233000.0,179500
47233000.0,179500
47233000.0,177000
46435000.0,174000
46435000.0,170000
47663500.0,174500
47663500.0,174000
47527000.0,173500
47527000.0,172000
47941000.0,173500
47941000.0,176500
47941000.0,174500
48352000.0,176000
48352000.0,178500
48757000.0,180000
48757000.0,179000
49301000.0,181000
49301000.0,184500
49301000.0,183500
49301000.0,185000
48902000.0,183500
48902000.0,183000
48902000.0,185000
48506000.0,183500
48506000.0,183500
49034000.0,185500
49034000.0,184000
49034000.0,180000
49034000.0,176500
50142000.0,180500
50142000.0,180000
50142000.0,180500
50142000.0,180500
50142000.0,180500
50280500.0,181000
50280500.0,183500
50280500.0,188000
50280500.0,186000
50415500.0,186500
50415500.0,186000
50415500.0,181500
49861500.0,179500
49861500.0,175000
49861500.0,172000
49861500.0,177500
51681500.0,184000
51681500.0,190500
51681500.0,188500
51681500.0,187500
51956500.0,188500
51956500.0,190000
51956500.0,189500
51956500.0,189500
51956500.0,191000
53316500.0,196000
53316500.0,193500
56341500.0,204500
56341500.0,211500
56341500.0,206500
58245500.0,213500
58245500.0,215000
58245500.0,215000
58245500.0,215000
61080500.0,225500
61080500.0,223500
61080500.0,218000
61080500.0,211000
62959000.0,217500
62959000.0,215000
62959000.0,215000
62959000.0,221500
62675000.0,220500
62675000.0,217500
62675000.0,219500
62675000.0,208500
62675000.0,204500
64205000.0,209500
64205000.0,205500
64205000.0,204500
65300500.0,208000
65300500.0,206500
66722500.0,211000
66722500.0,216500
66722500.0,214500
67344500.0,216500
67344500.0,210500
70056000.0,219000
70056000.0,218000
70056000.0,214000
70056000.0,213500
70056000.0,212000
70056000.0,201500
70403000.0,202500
70403000.0,200500
71631500.0,204000
71631500.0,210000
71631500.0,205000
71631500.0,204000
70929500.0,202000
70929500.0,209500
73295500.0,216500
73295500.0,215000
73295500.0,213000
72779500.0,211500
72779500.0,216500
72779500.0,219500
72779500.0,218000
72779500.0,220000
73769500.0,223000
73769500.0,225000
72625000.0,221500
72625000.0,222000
72298000.0,221000
72298000.0,219000
73618000.0,223000
73618000.0,220500
75116500.0,225000
75116500.0,220000
75116500.0,220500
75116500.0,222000
75116500.0,225500
75449500.0,226500
75449500.0,222000
73585000.0,216500
73585000.0,216500
73585000.0,212500
73585000.0,210500
72887000.0,208500
72887000.0,213000
73571000.0,215000
73571000.0,212500
73571000.0,211000
73745000.0,211500
73745000.0,208000
73745000.0,208000
74630000.0,210500
74630000.0,214500
75150500.0,216000
75150500.0,215500
77238500.0,221500
77238500.0,220000
77238500.0,219000
77238500.0,215500
78312500.0,218500
78312500.0,215500
78312500.0,216500
78312500.0,214000
78312500.0,213500
78312500.0,222000
78312500.0,221000
78312500.0,219000
78312500.0,213000
78312500.0,214500
78312500.0,213500
78861500.0,215000
78861500.0,216000
78861500.0,215500
79956500.0,218500
79956500.0,224000
79956500.0,226000
82074500.0,232000
82074500.0,233000
81722500.0,232000
81722500.0,228000
81722500.0,228000
81722500.0,228500
81722500.0,233000
82597500.0,235500
82597500.0,231000
83668500.0,234000
83668500.0,237000
83315500.0,236000
83315500.0,237500
83140500.0,237000
83140500.0,236500
83140500.0,236500
83140500.0,236500
83140500.0,230000
83140500.0,227000
85519500.0,233500
85519500.0,231500
85150500.0,230500
85150500.0,227000
85150500.0,225500
85150500.0,223500
85150500.0,223500
85150500.0,223000
85912500.0,225000
85912500.0,223000
86490000.0,224500
86490000.0,224500
86490000.0,222000
86490000.0,217000
86490000.0,211500
87714000.0,214500
87714000.0,214000
89759000.0,219000
89759000.0,225500
90356000.0,227000
90356000.0,226000
91952000.0,230000
91952000.0,228500
90143000.0,224000
90143000.0,224500
90945000.0,226500
90945000.0,226000
91749000.0,228000
91749000.0,228000
91749000.0,226500
91749000.0,223500
91749000.0,222000
94433500.0,228500
94433500.0,232500
95651500.0,235500
95651500.0,234500
96262000.0,236000
96262000.0,238500
96262000.0,235000
96262000.0,227500
97319500.0,230000
97319500.0,228000
96680500.0,226500
96680500.0,228000
97104500.0,229000
97104500.0,228500
97104500.0,225000
97104500.0,222000
98852500.0,226000
98852500.0,227500
99286500.0,228500
99286500.0,226500
99286500.0,223500
99286500.0,218500
100421500.0,221000
100421500.0,219000
100421500.0,215500
99026500.0,212500
95771500.0,205500
99266500.0,213000
99266500.0,216500
99266500.0,214500
99266500.0,207500
97832500.0,204500
97832500.0,205500
97832500.0,206000
98069500.0,206500
98069500.0,206500
98069500.0,206000
98069500.0,200000
97089500.0,198000
