asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10000000.0,171000
10000000.0,168500
10118000.0,170500
10118000.0,168000
10118000.0,169000
10059000.0,168000
10059000.0,168000
10000000.0,167000
10000000.0,168500
10000000.0,167500
10000000.0,165000
10060000.0,166000
10060000.0,160500
9936000.0,158500
9936000.0,159000
9967000.0,159500
9967000.0,163500
10027000.0,164500
10027000.0,167500
10027000.0,167500
10027000.0,165000
10087000.0,166000
10087000.0,169500
10028000.0,168500
10028000.0,168500
10028000.0,169000
10028000.0,167000
10028000.0,165500
10028000.0,161000
10152000.0,163000
10152000.0,163500
10183000.0,164000
10183000.0,163500
10121000.0,162500
10121000.0,162500
10245000.0,164500
10245000.0,162000
10245000.0,160500
10276500.0,161000
10276500.0,161000
10371000.0,162500
10371000.0,159500
10501000.0,161500
10501000.0,162500
10597000.0,164000
10597000.0,163500
10597000.0,163500
10597000.0,159500
10597000.0,158500
10696000.0,160000
10696000.0,161000
10696000.0,162000
10696000.0,161500
10729000.0,162000
10729000.0,165000
10729000.0,164500
10729000.0,165000
10794000.0,166000
10794000.0,167000
10794000.0,166500
10794000.0,169000
10794000.0,169000
10794000.0,169000
10762500.0,168500
10762500.0,168500
10762500.0,168000
10826500.0,169000
10826500.0,168000
10826500.0,165500
10826500.0,165000
10826500.0,165000
10826500.0,165000
10761500.0,164000
10761500.0,164500
10794000.0,165000
10794000.0,165000
10794000.0,163500
10794000.0,163000
10794000.0,162500
10794000.0,162000
10860000.0,163000
10860000.0,161500
11027500.0,164000
11027500.0,165000
11060500.0,165500
11060500.0,164500
11060500.0,163500
11094000.0,164000
11094000.0,163500
11094000.0,164000
11094000.0,164000
11094000.0,164000
11094000.0,164000
11228000.0,166000
11228000.0,166000
11228000.0,165000
11228000.0,165000
11228000.0,166500
11328500.0,168000
11328500.0,170000
11427500.0,171500
11427500.0,173000
11493500.0,174000
11493500.0,174500
11656000.0,177000
11656000.0,176000
11755000.0,177500
11755000.0,177500
11755000.0,174500
11855500.0,176000
11855500.0,177000
11855500.0,176000
11855500.0,172500
11855500.0,170500
11993500.0,172500
11993500.0,171000
12273500.0,175000
12273500.0,175000
12273500.0,173500
12203500.0,172500
12203500.0,172000
12203500.0,170500
12203500.0,170500
12203500.0,172500
12203500.0,172500
12203500.0,172000
12273500.0,173000
12273500.0,172500
12415500.0,174500
12415500.0,174500
12415500.0,168500
12744000.0,173000
12744000.0,175000
12744000.0,173500
12744000.0,173000
12561500.0,170500
12561500.0,171500
12561500.0,171500
12561500.0,171500
12561500.0,171000
12598000.0,171500
12598000.0,171500
12598000.0,172000
12598000.0,171000
12634500.0,171500
12634500.0,172000
12634500.0,172000
12634500.0,172000
12634500.0,176500
12634500.0,174000
12742500.0,175500
12742500.0,174500
12742500.0,174500
12815500.0,175500
12815500.0,175500
12888500.0,176500
12888500.0,176500
12888500.0,176000
12961500.0,177000
12961500.0,177500
12961500.0,178500
12997500.0,179000
12997500.0,180000
12997500.0,180500
12997500.0,172500
13072500.0,173500
13072500.0,172500
13072500.0,172500
13072500.0,172500
13072500.0,172000
13072500.0,171000
13034500.0,170500
13034500.0,169500
13034500.0,169000
12880500.0,167000
12880500.0,166500
12919000.0,167000
12919000.0,166500
13034500.0,168000
13034500.0,168500
13034500.0,167000
13112500.0,168000
13112500.0,168000
13112500.0,168000
13112500.0,167500
13112500.0,166500
12956500.0,164500
12956500.0,164000
13035500.0,165000
13035500.0,165000
12956500.0,164000
12956500.0,161500
13036500.0,162500
13036500.0,161500
13036500.0,158500
13159500.0,160000
13159500.0,157000
13159500.0,157000
13159500.0,156500
13117500.0,156000
13117500.0,157500
13117500.0,162500
13317500.0,165000
13317500.0,163000
13317500.0,161500
13317500.0,160500
13645500.0,164500
13645500.0,162000
13771500.0,163500
13771500.0,166000
13771500.0,163500
13771500.0,160500
13771500.0,160500
13771500.0,157000
14032500.0,160000
14032500.0,160000
14032500.0,158000
14252500.0,160500
14252500.0,158500
14297000.0,159000
14297000.0,159000
14430500.0,160500
14430500.0,161000
14430500.0,160500
14475000.0,161000
14475000.0,163500
14475000.0,165500
14475000.0,165000
14475000.0,166000
14475000.0,164000
14475000.0,162000
14475000.0,160500
14475000.0,159000
14475000.0,159500
14475000.0,159000
14475000.0,159000
14475000.0,158000
14520500.0,158500
14520500.0,157500
14658500.0,159000
14658500.0,159500
14658500.0,158500
14796500.0,160000
14796500.0,160500
15026500.0,163000
15026500.0,161500
15119500.0,162500
15119500.0,163500
15257500.0,165000
15257500.0,166000
15530500.0,169000
15530500.0,165500
15530500.0,162500
15388000.0,161000
15388000.0,162000
15576000.0,164000
15576000.0,163500
15718500.0,165000
15718500.0,165000
15956000.0,167500
15956000.0,168000
15956000.0,164000
15956000.0,162500
15858000.0,161500
15858000.0,161000
15858000.0,160000
15858000.0,160000
15858000.0,160000
15858000.0,159000
15907500.0,159500
15907500.0,160000
15907500.0,157500
15907500.0,155500
15907500.0,152500
16011500.0,153500
16011500.0,152500
16011500.0,153500
16011500.0,153000
16115500.0,154000
16115500.0,154500
16323500.0,156500
16323500.0,158500
16221500.0,157500
16221500.0,160000
16221500.0,156500
16479000.0,159000
16479000.0,159500
16685000.0,161500
16685000.0,161000
16736500.0,161500
16736500.0,160500
16736500.0,159500
16736500.0,154500
16196500.0,149500
16196500.0,144000
15804500.0,140500
15804500.0,140000
15860500.0,140500
15860500.0,144000
15860500.0,144000
15805500.0,143500
15805500.0,144000
15860000.0,144500
15860000.0,143500
15970000.0,144500
15970000.0,147500
16402000.0,151500
16402000.0,147500
16402000.0,147000
16402000.0,149500
16402000.0,145500
16402000.0,144000
16515000.0,145000
16515000.0,141000
16515000.0,135500
16515000.0,131500
16515000.0,131000
17019000.0,135000
17019000.0,134000
17717500.0,139500
17717500.0,146500
18857500.0,156000
18857500.0,151500
18981500.0,152500
18981500.0,157500
18981500.0,151500
19106500.0,152500
19106500.0,144500
19832500.0,150000
19832500.0,152000
19832500.0,155000
19832500.0,151500
19832500.0,151000
20291000.0,154500
20291000.0,154000
20356500.0,154500
20356500.0,151000
20356500.0,148000
20082500.0,146000
20082500.0,153000
20934000.0,159500
20934000.0,154000
20934000.0,150500
20934000.0,149000
20934000.0,145500
21220000.0,147500
21220000.0,155500
21220000.0,153000
21220000.0,153000
21220000.0,152000
21220000.0,149500
21079000.0,148500
21079000.0,156000
21281500.0,157500
21281500.0,157500
21281500.0,154500
21350000.0,155000
21350000.0,155000
21350000.0,153500
21350000.0,158000
21350000.0,165000
21285500.0,164500
21285500.0,160500
21219500.0,160000
21219500.0,160000
21219500.0,162500
21219500.0,160000
21417500.0,161500
21417500.0,159000
21417500.0,152500
21417500.0,148000
21849500.0,151000
21849500.0,149000
21849500.0,146500
21849500.0,146500
22743500.0,152500
22743500.0,151500
22968500.0,153000
22968500.0,145000
23679500.0,149500
23679500.0,149000
23679500.0,147000
23679500.0,145500
24246500.0,149000
24246500.0,147000
24574500.0,149000
24574500.0,150000
24574500.0,149000
25476500.0,154500
25476500.0,153500
25476500.0,156000
25476500.0,151500
25476500.0,152000
25727000.0,153500
25727000.0,150000
25727000.0,150000
25641500.0,149500
25641500.0,150000
25641500.0,154000
25060500.0,150500
25060500.0,151000
25060500.0,149000
25396500.0,151000
25396500.0,148500
25396500.0,149000
24801500.0,145500
24801500.0,153000
24801500.0,153000
24801500.0,151500
25127500.0,153500
25127500.0,154000
25127500.0,151000
25127500.0,141500
25127500.0,141500
24773500.0,139500
24773500.0,141000
24773500.0,139000
24773500.0,138500
24773500.0,137500
24773500.0,135000
25139500.0,137000
25139500.0,135500
25047000.0,135000
25047000.0,137500
24956000.0,137000
24956000.0,134500
25511000.0,137500
25511000.0,137500
25511000.0,136500
26534000.0,142000
26534000.0,143000
26534000.0,143000
26534000.0,142000
26534000.0,142500
26534000.0,140500
26722000.0,141500
26722000.0,137500
26722000.0,137000
26819500.0,137500
26819500.0,137000
26819500.0,136500
26819500.0,136000
26918000.0,136500
26918000.0,137500
27210500.0,139000
27210500.0,137500
27506000.0,139000
27506000.0,139000
27506000.0,138000
28103000.0,141000
28103000.0,140000
28203000.0,140500
28203000.0,139500
28910000.0,143000
28910000.0,145500
28910000.0,146000
28910000.0,143000
28910000.0,141500
29012000.0,142000
29012000.0,139000
29012000.0,138000
29012000.0,141000
29012000.0,140000
29012000.0,139000
29012000.0,139000
29012000.0,136500
29436000.0,138500
29436000.0,138500
29436000.0,141000
29852000.0,143000
29852000.0,142000
30587000.0,145500
30587000.0,142500
30587000.0,141500
30803000.0,142500
30803000.0,139500
30803000.0,140500
31241000.0,142500
31241000.0,138000
31241000.0,138500
31241000.0,139500
31241000.0,140000
31241000.0,140000
31241000.0,140000
31241000.0,140500
31241000.0,139000
31241000.0,137000
31241000.0,137000
31241000.0,136000
31241000.0,135000
31472000.0,136000
31472000.0,136500
31702000.0,137500
31702000.0,134500
32289500.0,137000
32289500.0,135000
32289500.0,134000
32289500.0,132500
32532500.0,133500
32532500.0,138000
32532500.0,138000
32532500.0,138500
32181500.0,137000
32181500.0,135000
32419500.0,136000
32419500.0,136500
31590000.0,133000
31590000.0,131500
30870000.0,128500
30870000.0,126000
30870000.0,128500
30870000.0,124500
30005500.0,121000
30005500.0,123500
30005500.0,123500
30005500.0,122500
30005500.0,120500
30877000.0,124000
30877000.0,126000
30509500.0,124500
30509500.0,126500
30509500.0,122500
30509500.0,122500
30509500.0,123000
30509500.0,121500
30509500.0,122000
30509500.0,120500
30509500.0,122500
30509500.0,122000
30759500.0,123000
30759500.0,122000
30759500.0,120500
31014500.0,121500
31014500.0,123500
31140000.0,124000
31140000.0,123500
31518000.0,125000
31518000.0,125000
31518000.0,129500
31882500.0,131000
31882500.0,128500
31882500.0,127000
31882500.0,131500
32245500.0,133000
32245500.0,136500
32245500.0,133000
32971500.0,136000
32971500.0,133000
32971500.0,133000
33589000.0,135500
33589000.0,133000
33589000.0,131000
33589000.0,133000
35605000.0,141000
35605000.0,139000
35605000.0,140000
35859000.0,141000
35859000.0,140500
36879000.0,144500
36879000.0,141000
37140000.0,142000
37140000.0,145000
36884000.0,144000
36884000.0,141000
36884000.0,141000
36884000.0,143000
36884000.0,145500
36884000.0,149000
36884000.0,148500
36884000.0,151000
36884000.0,151000
36884000.0,149500
37253000.0,151000
37253000.0,153000
37253000.0,151500
37253000.0,148500
37753000.0,150500
37753000.0,152500
37753000.0,149000
37753000.0,147500
37753000.0,145500
37753000.0,144000
38539000.0,147000
38539000.0,147000
39325000.0,150000
39325000.0,150000
39325000.0,147500
39990000.0,150000
39990000.0,150500
40387500.0,152000
40387500.0,150000
40387500.0,145000
40387500.0,144500
40806000.0,146000
40806000.0,146000
41085000.0,147000
41085000.0,149000
41085000.0,147500
41085000.0,145000
40943500.0,144500
40943500.0,147000
40526500.0,145500
40526500.0,145500
40526500.0,146000
40526500.0,146000
40526500.0,149000
40255500.0,148000
40255500.0,148500
40255500.0,148000
41339500.0,152000
41339500.0,151500
41611500.0,152500
41611500.0,154000
41611500.0,155500
41611500.0,155500
42145500.0,157500
42145500.0,157000
42815500.0,159500
42815500.0,158500
41600500.0,154000
41600500.0,154000
41600500.0,153500
42278000.0,156000
42278000.0,156500
42008000.0,155500
42008000.0,156000
42008000.0,151000
42008000.0,148000
42291000.0,149000
42715500.0,150500
42715500.0,150500
42857000.0,151000
42857000.0,151500
42857000.0,151000
42857000.0,151500
42857000.0,151500
42857000.0,150500
42857000.0,152500
42857000.0,152000
42857000.0,152000
42295000.0,150000
42295000.0,149000
42012000.0,148000
42012000.0,150500
42291000.0,151500
42291000.0,153000
42567000.0,154000
42567000.0,153000
42984000.0,154500
42984000.0,156500
42710000.0,155500
42710000.0,155500
42984000.0,156500
42984000.0,156000
42984000.0,156500
43532000.0,158500
43532000.0,159000
43532000.0,161000
43532000.0,159500
43532000.0,158500
43532000.0,152000
43532000.0,152500
42962000.0,150500
42962000.0,150000
42962000.0,153500
43659500.0,156000
43659500.0,154500
43659500.0,153000
43802000.0,153500
43802000.0,154000
45648000.0,160500
45648000.0,165000
45924000.0,166000
45924000.0,164000
45924000.0,164000
45924000.0,169000
47143500.0,173500
47143500.0,171500
47143500.0,171500
47143500.0,170500
47143500.0,171500
47143500.0,167500
47424500.0,168500
47424500.0,167500
48132000.0,170000
48132000.0,172500
48690000.0,174500
48690000.0,181500
48690000.0,181500
48690000.0,179500
48690000.0,179500
48690000.0,177000
48690000.0,174000
48690000.0,170000
49977000.0,174500
49977000.0,174000
49833500.0,173500
49833500.0,172000
50267000.0,173500
50267000.0,176500
50267000.0,174500
50699000.0,176000
50699000.0,178500
51125000.0,180000
51125000.0,179000
51695000.0,181000
51695000.0,184500
51695000.0,183500
51695000.0,185000
51695000.0,183500
51695000.0,183000
51695000.0,185000
51695000.0,183500
51695000.0,183500
51695000.0,185500
51695000.0,184000
51695000.0,180000
51695000.0,176500
52863000.0,180500
52863000.0,180000
52863000.0,180500
52863000.0,180500
52863000.0,180500
52863000.0,181000
53593000.0,183500
53593000.0,188000
53593000.0,186000
53737000.0,186500
53737000.0,186000
53737000.0,181500
53737000.0,179500
53737000.0,175000
53737000.0,172000
53737000.0,177500
55700000.0,184000
55700000.0,190500
55700000.0,188500
55405000.0,187500
55405000.0,188500
55844500.0,190000
55844500.0,189500
55844500.0,189500
55844500.0,191000
57304500.0,196000
57304500.0,193500
60560500.0,204500
60560500.0,211500
60560500.0,206500
62611500.0,213500
62611500.0,215000
62611500.0,215000
62611500.0,215000
62611500.0,225500
62057500.0,223500
62057500.0,218000
62057500.0,211000
63968500.0,217500
63968500.0,215000
63968500.0,215000
65899000.0,221500
65899000.0,220500
65899000.0,217500
65899000.0,219500
65899000.0,208500
65899000.0,204500
67509000.0,209500
67509000.0,205500
67509000.0,204500
68664000.0,208000
68664000.0,206500
70158000.0,211000
70158000.0,216500
69510000.0,214500
69510000.0,216500
69510000.0,210500
72315000.0,219000
72315000.0,218000
72315000.0,214000
72315000.0,213500
72315000.0,212000
72315000.0,201500
72673000.0,202500
72673000.0,200500
73940000.0,204000
73940000.0,210000
73940000.0,205000
73940000.0,204000
73940000.0,202000
76685000.0,209500
76685000.0,216500
76685000.0,215000
75973000.0,213000
75973000.0,211500
75973000.0,216500
75973000.0,219500
75973000.0,218000
75973000.0,220000
77008000.0,223000
77008000.0,225000
77008000.0,221500
77181500.0,222000
77181500.0,221000
77181500.0,219000
78589500.0,223000
78589500.0,220500
80191500.0,225000
80191500.0,220000
80191500.0,220500
80191500.0,222000
80191500.0,225500
80546500.0,226500
80546500.0,222000
80546500.0,216500
80546500.0,216500
80546500.0,212500
79788500.0,210500
79788500.0,208500
81507500.0,213000
81507500.0,215000
81507500.0,212500
81507500.0,211000
81700500.0,211500
81700500.0,208000
81700500.0,208000
82680500.0,210500
82680500.0,214500
83258000.0,216000
83258000.0,215500
85574000.0,221500
85574000.0,220000
85186000.0,219000
85186000.0,215500
86371000.0,218500
86371000.0,215500
86371000.0,216500
86371000.0,214000
86371000.0,213500
86371000.0,222000
86371000.0,221000
86371000.0,219000
86371000.0,213000
86371000.0,214500
86371000.0,213500
86977000.0,215000
86977000.0,216000
86776000.0,215500
86776000.0,218500
88959500.0,224000
88959500.0,226000
91317500.0,232000
91317500.0,233000
91317500.0,232000
91317500.0,228000
91317500.0,228000
91317500.0,228500
91317500.0,233000
92295000.0,235500
92295000.0,231000
93492000.0,234000
93492000.0,237000
93492000.0,236000
94086000.0,237500
94086000.0,237000
94086000.0,236500
94086000.0,236500
94086000.0,236500
94086000.0,230000
94086000.0,227000
96777000.0,233500
96777000.0,231500
96777000.0,230500
96777000.0,227000
96777000.0,225500
96777000.0,223500
96777000.0,223500
96777000.0,223000
97643000.0,225000
97643000.0,223000
98298500.0,224500
98298500.0,224500
98298500.0,222000
98298500.0,217000
98298500.0,211500
99690500.0,214500
99690500.0,214000
102015500.0,219000
102015500.0,225500
102693500.0,227000
102693500.0,226000
104509500.0,230000
104509500.0,228500
104509500.0,224000
104509500.0,224500
104509500.0,226500
104509500.0,226000
105433500.0,228000
105433500.0,228000
105433500.0,226500
105433500.0,223500
105433500.0,222000
108514500.0,228500
108514500.0,232500
109912500.0,235500
109912500.0,234500
110614500.0,236000
110614500.0,238500
110614500.0,235000
107089500.0,227500
107089500.0,230000
106159500.0,228000
105462000.0,226500
105462000.0,228000
105924000.0,229000
105924000.0,228500
105924000.0,225000
105924000.0,222000
107832000.0,226000
107832000.0,227500
108305000.0,228500
108305000.0,226500
108305000.0,223500
108305000.0,218500
109542500.0,221000
109542500.0,219000
109542500.0,215500
109542500.0,212500
109542500.0,205500
113540000.0,213000
113540000.0,216500
113540000.0,214500
113540000.0,207500
113540000.0,204500
114095000.0,205500
114095000.0,206000
114371500.0,206500
114371500.0,206500
114095000.0,206000
114095000.0,200000
114095000.0,198000
