asset,close
12334000.0,173500
12547000.0,176500
12547000.0,173500
12799000.0,177000
12799000.0,178000
12799000.0,189000
12799000.0,194000
13059000.0,198000
13059000.0,198000
12929000.0,196000
12929000.0,193500
12929000.0,192000
13498500.0,200500
13498500.0,198000
13192500.0,193500
13192500.0,193000
13192500.0,194000
12614500.0,185500
12614500.0,187500
12614500.0,189500
13142500.0,197500
13142500.0,196000
13142500.0,188000
13142500.0,179000
13288500.0,181000
13288500.0,185000
13004500.0,181000
13004500.0,176000
12931500.0,175000
12931500.0,175500
13442500.0,182500
13442500.0,180000
13442500.0,175000
13442500.0,178000
13555000.0,179500
13555000.0,178500
13555000.0,173500
13282000.0,170000
13282000.0,171000
13590000.0,175000
13590000.0,178000
13666000.0,179000
13666000.0,184000
13629000.0,183500
13629000.0,182500
13629000.0,185000
13629000.0,188500
13629000.0,188500
13629000.0,182500
13629000.0,185500
13629000.0,181500
13629000.0,182000
13370000.0,178500
13370000.0,179500
13481000.0,181000
13481000.0,189000
13481000.0,190500
14041000.0,198500
14041000.0,199000
14076000.0,199500
14076000.0,207000
14280000.0,210000
14280000.0,203000
14280000.0,203500
14140000.0,201500
14140000.0,204000
14140000.0,210500
14140000.0,205500
14140000.0,205000
14208000.0,206000
14208000.0,200000
15095500.0,212500
15095500.0,222000
15095500.0,221500
15095500.0,226000
15062500.0,225500
15062500.0,232500
15062500.0,235500
15062500.0,233000
15894500.0,246000
15894500.0,245000
15894500.0,233500
17050500.0,250500
17050500.0,246500
17602500.0,254500
17602500.0,242000
17602500.0,240000
17602500.0,238500
17602500.0,238500
18259500.0,247500
18259500.0,236000
18259500.0,229500
18259500.0,224000
18421500.0,226000
18421500.0,238500
18421500.0,233500
19006500.0,241000
19006500.0,228000
19214000.0,230500
19214000.0,230500
20293000.0,243500
20293000.0,248500
20333500.0,249000
20333500.0,252500
20333500.0,243500
20209000.0,242000
20209000.0,241500
20209000.0,238000
20209000.0,231500
20209000.0,226500
20209000.0,223000
20524000.0,226500
20524000.0,236000
20524000.0,234500
20524000.0,228000
20299000.0,225500
20299000.0,227500
20521500.0,230000
20521500.0,231500
19861500.0,224000
19861500.0,232000
19861500.0,234000
19525500.0,230000
19525500.0,238000
19443500.0,237000
19443500.0,240500
19443500.0,244500
19443500.0,244000
19641000.0,246500
19641000.0,248000
19641000.0,247500
19641000.0,239000
19641000.0,231500
20187000.0,238000
20187000.0,238500
20313000.0,240000
20313000.0,236500
20313000.0,233000
20530500.0,235500
20530500.0,233000
20530500.0,236500
20315500.0,234000
20315500.0,238000
20315500.0,243000
20315500.0,239000
20315500.0,235000
20315500.0,235500
19326500.0,224000
19326500.0,214000
19326500.0,209000
18866500.0,204000
18866500.0,199500
18866500.0,194000
18721000.0,192500
18721000.0,197000
17866000.0,188000
17866000.0,203000
17866000.0,200500
17866000.0,191500
17866000.0,170500
17866000.0,161500
17866000.0,178000
18116000.0,180500
18116000.0,188500
18500000.0,192500
18500000.0,195000
18500000.0,196500
19111000.0,203000
19111000.0,202500
19111000.0,200000
19111000.0,189500
19361000.0,192000
19361000.0,199000
19603500.0,201500
19603500.0,197500
19603500.0,191000
19603500.0,198500
20534500.0,208000
20534500.0,206000
20534500.0,208500
20779500.0,211000
20779500.0,207000
20779500.0,197000
20779500.0,196000
20779500.0,207000
20779500.0,205000
21385500.0,211000
21385500.0,211000
20779500.0,205000
20779500.0,197000
20517000.0,194500
20517000.0,200000
20517000.0,197000
20517000.0,204500
20517000.0,207500
20958000.0,212000
20958000.0,212500
20958000.0,219500
20768000.0,217500
20768000.0,221500
20210000.0,215500
20210000.0,216500
20210000.0,228000
20210000.0,228000
19814000.0,223500
19814000.0,223500
19814000.0,225000
19814000.0,227000
20205500.0,231500
20205500.0,232000
20205500.0,231000
20814500.0,238000
20814500.0,237000
20771000.0,236500
20771000.0,235000
20771000.0,221500
20771000.0,228500
21041000.0,231500
21041000.0,230000
21041000.0,226000
21087500.0,226500
21087500.0,221500
21087500.0,218500
21279500.0,220500
21279500.0,215500
21279500.0,215500
21279500.0,208500
21330500.0,209000
21330500.0,216500
21330500.0,213000
21330500.0,221500
21330500.0,221500
21330500.0,223000
21615500.0,226000
21615500.0,227000
21235500.0,223000
21235500.0,216000
21529500.0,219000
21529500.0,210500
21529500.0,209000
20963000.0,203500
20963000.0,208500
20713000.0,206000
20963000.0,208500
20963000.0,213000
21012000.0,213500
21012000.0,215000
21012000.0,214500
21012000.0,213000
21012000.0,213000
21012000.0,213000
21012000.0,212500
21894000.0,221500
21894000.0,223500
21894000.0,223500
21894000.0,219500
22092000.0,221500
22092000.0,226500
22140500.0,227000
22140500.0,229500
22140500.0,227500
21995000.0,226000
21995000.0,231000
21995000.0,226000
22140500.0,227500
22140500.0,232000
22330500.0,234000
22330500.0,229000
21554500.0,221000
21554500.0,216000
22049500.0,221000
22049500.0,218500
22049500.0,218000
22049500.0,216500
22049500.0,212500
22719000.0,219000
22719000.0,221500
22566000.0,220000
22566000.0,217500
22566000.0,221500
22566000.0,219000
22566000.0,218500
22617500.0,219000
22617500.0,223000
22617500.0,224000
22867500.0,226500
22867500.0,224000
22867500.0,219000
22867500.0,216500
22867500.0,210000
22705500.0,208500
22705500.0,216000
23125500.0,220000
23125500.0,220000
22758000.0,216500
22758000.0,213000
22652000.0,212000
22652000.0,212500
22970000.0,215500
22970000.0,223500
22970000.0,225000
23276000.0,228000
23276000.0,223000
23276000.0,224000
23276000.0,224000
23430500.0,225500
23430500.0,227000
23224500.0,225000
23224500.0,224000
23430500.0,226000
23430500.0,232500
23830500.0,236500
23830500.0,233000
23830500.0,240000
25315500.0,255000
25315500.0,253500
26355000.0,264000
26355000.0,264500
26751000.0,268500
26751000.0,261000
26751000.0,258500
26751000.0,258000
27266000.0,263000
27266000.0,259000
27738500.0,263500
27738500.0,259500
27738500.0,254000
27738500.0,250000
28508500.0,257000
28508500.0,257500
28508500.0,262000
28508500.0,260500
28508500.0,268500
28508500.0,268000
28508500.0,265500
28508500.0,257000
28563500.0,257500
28563500.0,255500
28563500.0,250000
28563500.0,250000
28563500.0,248000
28851000.0,250500
28851000.0,250500
27701000.0,240500
27701000.0,240500
27701000.0,229000
27701000.0,237000
27701000.0,237000
27701000.0,233500
27701000.0,233500
27642000.0,233000
27642000.0,237500
27642000.0,243000
27755000.0,244000
27755000.0,238000
27755000.0,234000
27755000.0,233500
27755000.0,240000
27755000.0,236500
27755000.0,240000
27755000.0,238500
27755000.0,238500
27755000.0,238000
27987000.0,240000
27987000.0,248500
28547000.0,253500
28547000.0,253500
28547000.0,250500
28547000.0,243000
28313000.0,241000
28313000.0,238500
28313000.0,231000
28313000.0,234000
28133000.0,232500
28493000.0,235500
28493000.0,231500
28985000.0,235500
28985000.0,233500
28985000.0,230000
28796000.0,228500
28796000.0,228000
28796000.0,225500
28796000.0,218500
28796000.0,226000
29113500.0,228500
29113500.0,223000
29113500.0,217500
29113500.0,224000
29113500.0,223000
29113500.0,219000
29641500.0,223000
29641500.0,220000
30110500.0,223500
30110500.0,228500
30634500.0,232500
30634500.0,237000
30699000.0,237500
30699000.0,238500
30699000.0,233000
30699000.0,233500
31092000.0,236500
31092000.0,236000
31092000.0,244000
31473000.0,247000
31473000.0,246000
31473000.0,250000
31473000.0,245000
31473000.0,245500
31473000.0,242000
31603000.0,243000
31603000.0,244000
31603000.0,245500
31603000.0,244000
31990000.0,247000
31990000.0,243500
31990000.0,246000
31990000.0,246000
31990000.0,240500
32123000.0,241500
32123000.0,236000
30899000.0,227000
30899000.0,227500
32046500.0,236000
32046500.0,236500
32046500.0,235000
32114500.0,235500
32114500.0,234500
33678500.0,246000
33678500.0,248000
33678500.0,248500
32936000.0,243000
32936000.0,242000
32936000.0,241000
32936000.0,245000
32869000.0,244500
32869000.0,247000
32869000.0,248500
33331000.0,252000
33331000.0,246500
33331000.0,244500
33331000.0,242500
32646000.0,237500
32646000.0,236500
32715000.0,237000
32715000.0,233000
32085000.0,228500
32085000.0,225500
32085000.0,227500
32367000.0,229500
32367000.0,230000
32367000.0,228000
32367000.0,226000
32367000.0,223000
32367000.0,218000
33625000.0,226500
33625000.0,226500
33625000.0,219500
33625000.0,225000
33625000.0,224500
33625000.0,216000
33625000.0,215000
33625000.0,199500
35053000.0,208000
35053000.0,212500
35053000.0,213000
35053000.0,214000
35460500.0,216500
35460500.0,212000
36212000.0,216500
36212000.0,211500
36896000.0,215500
36896000.0,214000
36896000.0,212500
36896000.0,212500
36896000.0,210000
36896000.0,216500
36981000.0,217000
36981000.0,225000
36981000.0,224500
37965000.0,230500
37965000.0,225500
37965000.0,228500
37882000.0,228000
37882000.0,226500
37882000.0,229500
37882000.0,226000
37882000.0,227500
38048000.0,228500
38048000.0,227000
38048000.0,230500
38048000.0,229500
38048000.0,225000
38048000.0,224000
38048000.0,222500
38048000.0,222500
38048000.0,222500
38133500.0,223000
38133500.0,223000
38133500.0,218500
38133500.0,216000
38133500.0,206000
38133500.0,206000
38596000.0,208500
38596000.0,210000
38596000.0,207500
38968000.0,209500
38968000.0,206000
39535000.0,209000
39535000.0,209000
39818500.0,210500
39818500.0,212500
39818500.0,213500
39818500.0,210500
40574500.0,214500
40574500.0,218000
40574500.0,208000
40574500.0,201000
40574500.0,198500
42206500.0,206500
42206500.0,203500
42517000.0,205000
42517000.0,206500
42517000.0,203500
42517000.0,203500
42517000.0,199500
42517000.0,200000
44531000.0,209500
44531000.0,211500
45581000.0,216500
45581000.0,216500
44951000.0,213500
44951000.0,209500
44951000.0,210500
44951000.0,217000
44951000.0,216000
45575000.0,219000
45575000.0,214500
45575000.0,213500
45575000.0,215000
46208000.0,218000
46208000.0,219500
46523000.0,221000
46523000.0,217500
46203500.0,216000
46203500.0,213500
46203500.0,208500
46203500.0,210500
46094000.0,210000
46094000.0,212000
47830000.0,220000
47830000.0,219000
47612000.0,218000
47612000.0,217500
47067000.0,215000
47067000.0,214500
47286000.0,215500
47286000.0,220500
47286000.0,224000
47286000.0,223500
47391500.0,224000
47391500.0,222000
46859000.0,219500
46859000.0,218000
46859000.0,207000
46859000.0,198000
46859000.0,198000
46859000.0,198500
47449000.0,201000
47449000.0,200500
47449000.0,197000
47449000.0,193000
47081500.0,191500
47081500.0,192500
47081500.0,188500
47081500.0,183500
47081500.0,183000
47081500.0,184000
47081500.0,185000
47081500.0,195500
46721500.0,194000
46721500.0,197000
47314000.0,199500
47314000.0,197500
48389500.0,202000
48389500.0,199000
47296000.0,194500
47296000.0,193000
47418500.0,193500
47418500.0,189000
47418500.0,188500
47418500.0,193500
47418500.0,193000
48153500.0,196000
48153500.0,198500
48153500.0,198500
48153500.0,202000
48272500.0,202500
48272500.0,204000
48980500.0,207000
48980500.0,206500
49454500.0,208500
49454500.0,209500
50162500.0,212500
50162500.0,214500
50279000.0,215000
50279000.0,210500
49684000.0,208000
49684000.0,206000
49804500.0,206500
49804500.0,203500
49804500.0,198000
49804500.0,197000
49804500.0,197000
51694500.0,204500
51694500.0,207500
51694500.0,207500
51694500.0,202000
51694500.0,202500
52587000.0,206000
52587000.0,208000
55107000.0,218000
55107000.0,225500
54497000.0,223000
54497000.0,215500
54371000.0,215000
54371000.0,214000
54371000.0,213500
54371000.0,214000
54371000.0,217500
54744500.0,219000
54744500.0,222000
54744500.0,209000
54744500.0,212500
54873000.0,213000
54873000.0,219000
54873000.0,221000
54873000.0,221500
54873000.0,222000
54873000.0,222000
54873000.0,223500
55118000.0,224500
55118000.0,225500
56216000.0,230000
56216000.0,237500
56216000.0,232500
55975000.0,231500
55975000.0,231500
55975000.0,230500
55975000.0,232500
55975000.0,225000
55975000.0,225000
55975000.0,221500
55849000.0,221000
55849000.0,227000
57325000.0,233000
57325000.0,236500
57325000.0,234500
57325000.0,229000
57325000.0,228500
57325000.0,228000
57325000.0,228500
57325000.0,237000
57325000.0,238000
57925000.0,240500
57925000.0,239500
60214500.0,249000
60214500.0,244500
60214500.0,242500
60214500.0,242500
60214500.0,244000
60214500.0,250500
60214500.0,248000
60698500.0,250000
60698500.0,248000
60698500.0,248000
60820500.0,248500
60820500.0,255500
60820500.0,256500
60820500.0,255000
60820500.0,255000
60582500.0,254000
60582500.0,256500
60582500.0,256500
60582500.0,251000
61426000.0,254500
61426000.0,247500
61426000.0,249500
61426000.0,247500
62914000.0,253500
62914000.0,260500
63878000.0,264500
63878000.0,262000
64242500.0,263500
64242500.0,266000
64242500.0,264500
64242500.0,256500
65367500.0,261000
65367500.0,262500
64371500.0,258500
64371500.0,253500
64371500.0,258500
65990000.0,265000
65990000.0,261500
65990000.0,261000
65990000.0,253000
66250000.0,254000
66250000.0,248000
66250000.0,244500
66250000.0,250000
67310000.0,254000
67310000.0,248500
67040000.0,247500
67040000.0,249000
65695000.0,244000
65695000.0,243000
67315000.0,249000
67315000.0,254000
68507500.0,258500
68507500.0,254500
68507500.0,253500
68372500.0,253000
68372500.0,252500
69047500.0,255000
69047500.0,257500
69047500.0,255000
68237500.0,252000
68237500.0,249500
65371000.0,239000
65371000.0,233000
65371000.0,232500
65371000.0,230000
65371000.0,230000
65371000.0,228500
65514000.0,229000
65514000.0,230000
65514000.0,231500
65514000.0,228000
65514000.0,227000
65514000.0,227500
65514000.0,220500
66702000.0,224500
66702000.0,228500
66702000.0,226000
66554500.0,225500
66554500.0,229500
68577500.0,236500
68577500.0,224500
68425000.0,224000
68425000.0,228500
68425000.0,229000
68574000.0,229500
68574000.0,224500
68574000.0,221000
70744000.0,228000
70744000.0,232000
70744000.0,231000
71356000.0,233000
71356000.0,228500
72136000.0,231000
72136000.0,236000
72136000.0,236500
70763500.0,232000
70763500.0,228000
69368500.0,223500
69368500.0,230500
69368500.0,234500
68483500.0,231500
68483500.0,226000
68483500.0,228500
67885500.0,226500
67885500.0,230500
68767500.0,233500
68767500.0,231000
68767500.0,227500
68616500.0,227000
68616500.0,232500
68616500.0,233000
68616500.0,229500
67424500.0,225500
66378000.0,222000
68172000.0,228000
68172000.0,227500
68172000.0,233000
69194000.0,236500
69194000.0,243500
69194000.0,245000
69476000.0,246000
69476000.0,242000
70193500.0,244500
70193500.0,243500
70193500.0,238500
69752500.0,237000
69752500.0,236500
69752500.0,235500
69752500.0,229000
69752500.0,229000
71272500.0,234000
71272500.0,235000
71272500.0,231000
71272500.0,229500
71272500.0,234500
71575500.0,235500
71575500.0,232500
74799000.0,243000
74799000.0,246000
75407000.0,248000
75407000.0,251000
75557000.0,251500
75557000.0,250000
75557000.0,245500
76171000.0,247500
76171000.0,246500
76789000.0,248500
76789000.0,243500
76474000.0,242500
76474000.0,242000
76316000.0,241500
76316000.0,238000
77596000.0,242000
77596000.0,240000
77596000.0,245000
77596000.0,244000
77596000.0,245000
77596000.0,245000
76648000.0,242000
76648000.0,236000
76648000.0,233500
76812000.0,234000
76812000.0,230000
75147000.0,225000
75147000.0,223000
75147000.0,228500
75147000.0,231500
74499000.0,229500
74499000.0,231500
76425000.0,237500
76425000.0,239500
76425000.0,234500
76100000.0,233500
76100000.0,230000
76265000.0,230500
76265000.0,233000
76265000.0,233000
76265000.0,235000
76265000.0,229000
76598000.0,230000
76598000.0,230000
76598000.0,224500
77280000.0,226500
77280000.0,227000
77280000.0,225000
76937000.0,224000
76937000.0,223000
76937000.0,224000
76937000.0,225000
76937000.0,224000
76937000.0,225000
78471500.0,229500
78471500.0,226000
78471500.0,223500
76541000.0,218000
76541000.0,219500
76541000.0,224500
77901000.0,228500
77901000.0,229500
78070500.0,230000
78070500.0,229500
78070500.0,229000
78580500.0,230500
78580500.0,228000
78580500.0,228000
78580500.0,225500
78580500.0,225500
78058500.0,224000
78058500.0,228500
78058500.0,224000
78058500.0,223000
78058500.0,230000
79753500.0,235000
79753500.0,234000
79243500.0,232500
79243500.0,227500
79765500.0,229000
79765500.0,225500
79765500.0,229000
79765500.0,227500
79765500.0,227000
83451000.0,237500
83451000.0,244500
83792000.0,245500
83792000.0,243500
83792000.0,237500
83264000.0,236000
83264000.0,233000
83264000.0,232000
83264000.0,228500
84174000.0,231000
84174000.0,232000
84174000.0,233500
84174000.0,230000
81984000.0,224000
82167000.0,224500
82167000.0,226000
81441000.0,224000
81441000.0,224500
81622000.0,225000
81622000.0,226000
82344000.0,228000
82344000.0,231000
82344000.0,233000
82344000.0,232000
80043000.0,225500
80043000.0,222000
80043000.0,221500
80043000.0,217500
78571000.0,213500
78571000.0,220000
78571000.0,219500
78571000.0,218500
78571000.0,218000
78571000.0,198000
78571000.0,195000
78772000.0,195500
78772000.0,191500
78977500.0,192000
78977500.0,189500
78977500.0,187000
80032500.0,189500
80032500.0,190500
80032500.0,188500
80032500.0,180000
80032500.0,184500
80032500.0,182000
80032500.0,178000
80032500.0,178000
80032500.0,178500
80032500.0,176000
80032500.0,175000
80032500.0,168000
77176500.0,162000
77176500.0,169000
76264500.0,167000
76264500.0,161500
76264500.0,171000
76932000.0,172500
76932000.0,176000
76932000.0,173500
76932000.0,173500
76932000.0,172000
76038000.0,170000
76038000.0,160000
76038000.0,155000
76038000.0,151000
79810500.0,158500
79810500.0,162000
82024500.0,166500
82024500.0,176000
82024500.0,176000
83189500.0,178500
83189500.0,177000
83189500.0,177500
83189500.0,177500
83189500.0,171500
83189500.0,167000
83189500.0,165000
83189500.0,171500
83189500.0,174000
83428500.0,174500
83428500.0,180500
83428500.0,179000
84826500.0,182000
84826500.0,176500
85306500.0,177500
85306500.0,185000
86689500.0,188000
86689500.0,185500
86689500.0,181500
85974000.0,180000
85974000.0,178000
85974000.0,178500
84050000.0,174500
84050000.0,174500
81404500.0,169000
81404500.0,167500
81404500.0,170000
81882500.0,171000
81882500.0,171500
83552000.0,175000
83552000.0,174500
83552000.0,171500
83552000.0,169000
83552000.0,169000
83058000.0,168000
83058000.0,164500
83058000.0,170000
86962000.0,178000
86962000.0,180000
86962000.0,177500
86962000.0,179500
86962000.0,177500
86962000.0,174500
86962000.0,171000
86962000.0,172500
86962000.0,173500
85960000.0,171500
85960000.0,168000
85960000.0,168000
85960000.0,164500
85960000.0,164000
85960000.0,165500
85960000.0,167000
85960000.0,169500
85960000.0,171000
83450000.0,166000
83450000.0,166500
83450000.0,166000
82195000.0,163500
82195000.0,157500
82195000.0,156500
82457500.0,157000
82457500.0,155000
82457500.0,158000
82457500.0,158000
84802000.0,162500
84802000.0,162000
85063500.0,162500
85063500.0,164000
85063500.0,163500
85063500.0,160500
85063500.0,161500
85063500.0,166500
83533500.0,163500
83533500.0,167500
86272500.0,173000
86272500.0,169000
88312500.0,173000
88312500.0,176500
86062500.0,172000
86062500.0,172000
87812500.0,175500
87812500.0,182000
87812500.0,182000
87812500.0,184000
87812500.0,181000
86842500.0,179000
86842500.0,175000
86842500.0,170000
86842500.0,169000
86073000.0,167500
86073000.0,167000
86845500.0,168500
86845500.0,164000
86845500.0,164000
87903500.0,166000
87903500.0,162000
87632500.0,161500
87632500.0,161000
87904500.0,161500
87904500.0,167500
87904500.0,167000
87904500.0,171000
87904500.0,170000
87387500.0,169000
87387500.0,170000
89700500.0,174500
89700500.0,171000
89700500.0,170000
92599000.0,175500
92599000.0,177500
92599000.0,176000
92599000.0,172500
91795000.0,171000
91795000.0,169000
91795000.0,172000
91528500.0,171500
91528500.0,173000
91528500.0,173000
91528500.0,169500
91528500.0,169000
89905500.0,166000
89905500.0,164000
89631500.0,163500
89631500.0,162500
89631500.0,162500
89631500.0,162500
87978500.0,159500
89631500.0,162500
89631500.0,160000
89631500.0,157000
89631500.0,156000
89631500.0,158000
89631500.0,154500
89631500.0,138500
89631500.0,135500
89631500.0,139000
89631500.0,137500
89631500.0,134500
89631500.0,135500
89631500.0,134500
89631500.0,138000
89631500.0,136000
89631500.0,136500
89959500.0,137000
89959500.0,136000
86985000.0,131500
86985000.0,130000
88323000.0,132000
88323000.0,131000
89671000.0,133000
88997000.0,132000
88997000.0,135000
88997000.0,134500
89988500.0,136000
89988500.0,136500
89329500.0,135500
89329500.0,135000
89329500.0,133000
89329500.0,131500
86953000.0,128000
86953000.0,127000
86953000.0,124000
86953000.0,125500
86953000.0,125500
86953000.0,126500
86953000.0,127000
86953000.0,123500
86953000.0,124000
93262000.0,133000
93262000.0,131000
98239000.0,138000
98239000.0,139000
102475000.0,145000
102475000.0,145000
103181000.0,146000
103181000.0,150000
102494000.0,149000
102494000.0,143500
102494000.0,144000
103560500.0,145500
103560500.0,139500
103560500.0,138000
105060500.0,140000
105060500.0,139000
110345500.0,146000
110345500.0,144500
109582500.0,143500
109582500.0,146500
110704500.0,148000
110704500.0,149000
108478500.0,146000
105881500.0,142500
109596500.0,147500
109596500.0,150000
107406500.0,147000
107406500.0,144000
111131500.0,149000
111131500.0,146500
114921500.0,151500
114921500.0,152000
113409500.0,150000
113409500.0,152000
116766500.0,156500
116766500.0,155500
117516500.0,156500
117516500.0,156000
117516500.0,154500
117516500.0,156500
122391500.0,163000
122391500.0,163500
122391500.0,165500
117588000.0,159000
117588000.0,164000
117588000.0,157000
118336000.0,158000
118336000.0,162000
118336000.0,164000
118336000.0,168000
118336000.0,167000
116212000.0,164000
116212000.0,158000
116212000.0,160500
116212000.0,162000
116212000.0,159500
119124000.0,163500
119124000.0,163000
118759000.0,162500
118759000.0,161000
118759000.0,161000
118759000.0,162500
119124000.0,163000
119124000.0,162000
119124000.0,158000
119877000.0,159000
119877000.0,159000
117241500.0,155500
117241500.0,153500
119149000.0,156000
119149000.0,158500
119149000.0,162500
119149000.0,165500
119149000.0,165500
119149000.0,164500
119149000.0,165000
119149000.0,162500
119149000.0,163000
119149000.0,160500
119149000.0,156500
120290500.0,158000
120290500.0,157000
120290500.0,158000
121432000.0,159500
120290500.0,158000
120290500.0,157000
120290500.0,155000
120290500.0,151500
120290500.0,152500
120290500.0,151000
120290500.0,147500
120290500.0,153000
119504500.0,152000
119504500.0,153000
118333000.0,151500
118333000.0,150500
118333000.0,150000
119515000.0,151500
119515000.0,151500
119515000.0,148500
119515000.0,150500
120309000.0,151500
120309000.0,153000
122274000.0,155500
122274000.0,154000
120688000.0,152000
121481000.0,153000
121481000.0,151500
121481000.0,151500
121481000.0,151000
121481000.0,149000
121481000.0,149000
121481000.0,144000
121481000.0,143500
121481000.0,140000
121481000.0,137500
121481000.0,136500
124592500.0,140000
124592500.0,139500
124592500.0,140500
125035500.0,141000
125035500.0,138500
125035500.0,139000
125934500.0,140000
125934500.0,136500
125934500.0,137000
127772500.0,139000
127772500.0,137500
127772500.0,136000
128711500.0,137000
128711500.0,135000
126805500.0,133000
126805500.0,132500
123934500.0,129500
123934500.0,129000
127294500.0,132500
127294500.0,133500
127294500.0,131000
127294500.0,137000
127294500.0,139500
127294500.0,141000
132706500.0,147000
132706500.0,147000
134510500.0,149000
134510500.0,147500
135877000.0,149000
135877000.0,149000
135877000.0,147000
135877000.0,147000
135877000.0,147500
138179500.0,150000
138179500.0,147500
138179500.0,147500
138179500.0,146500
138179500.0,148000
139579000.0,149500
139579000.0,148000
139579000.0,149000
139111000.0,148500
139111000.0,147000
139111000.0,146500
139111000.0,146500
139111000.0,150500
139111000.0,154500
143161000.0,159000
143161000.0,158000
143161000.0,155500
143161000.0,153000
144096000.0,154000
144096000.0,155000
144560500.0,155500
144560500.0,152500
144560500.0,149500
144560500.0,144000
144560500.0,144500
144060500.0,144000
144060500.0,146500
143569000.0,146000
143569000.0,146000
146026500.0,148500
149467000.0,152000
149467000.0,151500
149467000.0,154000
148497000.0,153000
148497000.0,151500
150947000.0,154000
150947000.0,151000
150947000.0,149500
154983000.0,153500
154983000.0,149000
154983000.0,148000
154983000.0,143500
153903000.0,142500
153903000.0,142500
153903000.0,139000
150028500.0,135500
150028500.0,139500
150028500.0,139000
150028500.0,136500
150028500.0,135000
150584000.0,135500
150584000.0,134500
150584000.0,133000
150584000.0,134500
150584000.0,132000
150584000.0,133000
150584000.0,133500
150584000.0,135000
150584000.0,135000
151699000.0,136000
151699000.0,136500
151699000.0,139500
151699000.0,138000
151699000.0,138000
152248500.0,138500
152248500.0,139500
152248500.0,139500
152248500.0,139000
152248500.0,139000
152248500.0,135500
152248500.0,138500
152248500.0,135500
152248500.0,134500
152248500.0,134500
152248500.0,136500
153921000.0,138000
153921000.0,140000
153921000.0,141000
152284500.0,139500
152284500.0,141500
152284500.0,139000
152284500.0,139000
148452000.0,135500
148452000.0,137000
148452000.0,137000
148452000.0,135000
148452000.0,130000
148452000.0,131000
148452000.0,130500
148452000.0,131000
148452000.0,132000
152386000.0,135500
152386000.0,131500
152386000.0,133000
152386000.0,132000
152386000.0,130000
152386000.0,129500
152974000.0,130000
152974000.0,129000
152974000.0,135500
152974000.0,136000
154098000.0,137000
154098000.0,136000
154098000.0,132000
154098000.0,135500
152392500.0,134000
152392500.0,132000
152392500.0,130500
152392500.0,133000
152392500.0,133000
152392500.0,136500
