asset,close
10000000.0,137000
10000000.0,134500
10000000.0,138000
9892000.0,136500
9892000.0,131000
9892000.0,130500
9892000.0,130500
9892000.0,134000
10439500.0,141500
10439500.0,144500
10439500.0,140500
10439500.0,135500
10786000.0,140000
10786000.0,139500
10786000.0,138500
10555000.0,135500
10555000.0,136000
10632000.0,137000
10632000.0,137500
10824500.0,140000
10824500.0,132500
10824500.0,132000
10988500.0,134000
10988500.0,135000
11312500.0,139000
11312500.0,136500
11230500.0,135500
11230500.0,137500
11230500.0,142000
11230500.0,146000
11230500.0,146000
11154500.0,145000
11154500.0,144500
11231500.0,145500
11231500.0,146000
10889500.0,141500
10889500.0,141000
11082000.0,143500
11082000.0,145000
11082000.0,142000
11277000.0,144500
11277000.0,137000
11277000.0,132500
11277000.0,131000
11793000.0,137000
11793000.0,136000
11793000.0,134500
12184500.0,139000
12184500.0,141000
11926500.0,138000
11926500.0,137000
12144000.0,139500
12144000.0,133500
12144000.0,134000
12504000.0,138000
12504000.0,137000
12504000.0,133500
12829500.0,137000
12829500.0,140000
13148000.0,143500
13148000.0,145000
13058000.0,144000
13058000.0,149000
13319000.0,152000
13319000.0,150500
13319000.0,148500
13141000.0,146500
13141000.0,143000
13141000.0,144000
13141000.0,137000
13141000.0,138000
13141000.0,137000
13188500.0,137500
13188500.0,137000
13188500.0,135000
13188500.0,132000
13188500.0,138000
13331000.0,139500
13331000.0,133500
13529000.0,135500
13529000.0,134500
13529000.0,136000
13727000.0,138000
13727000.0,141000
13775500.0,141500
13775500.0,144000
13775500.0,143000
14159500.0,147000
14159500.0,149500
14159500.0,148500
14492000.0,152000
14492000.0,151000
14207000.0,148000
14207000.0,155000
14389000.0,157000
14389000.0,158000
14389000.0,152000
14389000.0,152000
14389000.0,155500
14941000.0,161500
14941000.0,161500
14481000.0,156500
14481000.0,152000
14481000.0,153000
14857000.0,157000
14857000.0,159000
14857000.0,160500
14811000.0,160000
14811000.0,158000
14997000.0,160000
14997000.0,162500
14997000.0,158500
15326000.0,162000
15326000.0,167500
15326000.0,163500
14442500.0,154000
14442500.0,155000
14907500.0,160000
14907500.0,162500
14907500.0,168000
14907500.0,172000
14907500.0,171500
14864500.0,171000
14864500.0,169000
14864500.0,170000
15778000.0,180500
15778000.0,183500
15778000.0,183000
15993000.0,185500
15993000.0,181000
15993000.0,180500
15993000.0,178500
16660500.0,186000
16660500.0,177500
16660500.0,177000
16613500.0,176500
16613500.0,181000
16613500.0,186000
16791500.0,188000
16791500.0,188000
16124000.0,180500
16124000.0,175000
16584000.0,180000
16584000.0,177500
16584000.0,175000
16678000.0,176000
16678000.0,172500
17302000.0,179000
17302000.0,177500
17932500.0,184000
17932500.0,181000
17635500.0,178000
17635500.0,180000
18072000.0,184500
18072000.0,177000
18327000.0,179500
18327000.0,182000
18377000.0,182500
18377000.0,178000
18377000.0,178000
18634500.0,180500
18634500.0,177500
19050500.0,181500
19050500.0,182500
19050500.0,178500
18414500.0,172500
