asset,close
10000000.0,137000
9820000.0,134500
10072000.0,138000
10072000.0,136500
10072000.0,131000
10072000.0,130500
10072000.0,130500
10341500.0,134000
10341500.0,141500
10560500.0,144500
10268500.0,140500
9903500.0,135500
9903500.0,140000
9868500.0,139500
9798500.0,138500
9588500.0,135500
9588500.0,136000
9658500.0,137000
9658500.0,137500
9658500.0,140000
9148500.0,132500
9114500.0,132000
9252500.0,134000
9252500.0,135000
9252500.0,139000
9087500.0,136500
9021500.0,135500
9021500.0,137500
9021500.0,142000
9273500.0,146000
9273500.0,146000
9273500.0,145000
9273500.0,144500
9337500.0,145500
9369500.0,146000
9369500.0,141500
9336500.0,141000
9336500.0,143500
9434000.0,145000
9434000.0,142000
9434000.0,144500
9434000.0,137000
9434000.0,132500
9327500.0,131000
9753500.0,137000
9682500.0,136000
9576000.0,134500
9576000.0,139000
9712000.0,141000
9508000.0,138000
9440000.0,137000
9440000.0,139500
9038000.0,133500
9071500.0,134000
9339500.0,138000
9339500.0,137000
9339500.0,133500
9581000.0,137000
9581000.0,140000
9819000.0,143500
9921000.0,145000
9921000.0,144000
9921000.0,149000
10119000.0,152000
10119000.0,150500
9985000.0,148500
9851000.0,146500
9851000.0,143000
9919000.0,144000
9443000.0,137000
9443000.0,138000
9375000.0,137000
9409000.0,137500
9409000.0,137000
9273000.0,135000
9273000.0,132000
9693000.0,138000
9693000.0,139500
9279000.0,133500
9417000.0,135500
9348000.0,134500
9451500.0,136000
9589500.0,138000
9589500.0,141000
9589500.0,141500
9757000.0,144000
9757000.0,143000
10029000.0,147000
10029000.0,149500
9962000.0,148500
10196500.0,152000
10129500.0,151000
9928500.0,148000
10397500.0,155000
10531500.0,157000
10598500.0,158000
10598500.0,152000
10598500.0,152000
10598500.0,155500
10598500.0,161500
10598500.0,161500
10273500.0,156500
10273500.0,152000
10340500.0,153000
10340500.0,157000
10470500.0,159000
10568000.0,160500
10568000.0,160000
10436000.0,158000
10568000.0,160000
10733000.0,162500
10469000.0,158500
10700000.0,162000
11063000.0,167500
10799000.0,163500
10172000.0,154000
10238000.0,155000
10238000.0,160000
10395500.0,162500
10742000.0,168000
10742000.0,172000
10711000.0,171500
10680000.0,171000
10556000.0,169000
10618000.0,170000
10618000.0,180500
10618000.0,183500
10589500.0,183000
10589500.0,185500
10589500.0,181000
10560500.0,180500
10444500.0,178500
10444500.0,186000
9968500.0,177500
9940500.0,177000
9912500.0,176500
9912500.0,181000
10182500.0,186000
10290500.0,188000
10290500.0,188000
9885500.0,180500
9885500.0,175000
10165500.0,180000
10025500.0,177500
9885500.0,175000
9885500.0,176000
9689500.0,172500
10053500.0,179000
9969500.0,177500
10333500.0,184000
10165500.0,181000
9997500.0,178000
9997500.0,180000
10245000.0,184500
10245000.0,177000
10245000.0,179500
10245000.0,182000
10273000.0,182500
10021000.0,178000
10021000.0,178000
10021000.0,180500
10021000.0,177500
10021000.0,181500
10076000.0,182500
9856000.0,178500
9526000.0,172500
9526000.0,173500
9526000.0,176500
9526000.0,173500
9526000.0,177000
9579000.0,178000
10162000.0,189000
10427000.0,194000
10639000.0,198000
10639000.0,198000
10533000.0,196000
10533000.0,193500
10533000.0,192000
10992000.0,200500
10992000.0,198000
10992000.0,193500
10964000.0,193000
10964000.0,194000
10964000.0,185500
11082000.0,187500
11200000.0,189500
11200000.0,197500
11200000.0,196000
11200000.0,188000
11200000.0,179000
11200000.0,181000
11200000.0,185000
11200000.0,181000
11200000.0,176000
11137000.0,175000
11137000.0,175500
11137000.0,182500
11137000.0,180000
10832000.0,175000
10832000.0,178000
10832000.0,179500
10772000.0,178500
10472000.0,173500
10472000.0,170000
10533000.0,171000
10533000.0,175000
10713000.0,178000
10773000.0,179000
10773000.0,184000
10773000.0,183500
10773000.0,182500
10920500.0,185000
11127000.0,188500
11127000.0,188500
10773000.0,182500
10950000.0,185500
10714000.0,181500
10743500.0,182000
10537000.0,178500
10537000.0,179500
10624000.0,181000
10624000.0,189000
10624000.0,190500
11064000.0,198500
11091500.0,199000
11091500.0,199500
11091500.0,207000
11250500.0,210000
11250500.0,203000
11278000.0,203500
