asset,close
19398500.0,173500
19398500.0,176500
19398500.0,173500
19787000.0,177000
19787000.0,178000
21008000.0,189000
21008000.0,194000
21440000.0,198000
21440000.0,198000
21440000.0,196000
21440000.0,193500
21440000.0,192000
22383500.0,200500
22383500.0,198000
22383500.0,193500
22326000.0,193000
22326000.0,194000
21348500.0,185500
21348500.0,187500
21574500.0,189500
21574500.0,197500
21574500.0,196000
20694500.0,188000
20694500.0,179000
20924500.0,181000
20924500.0,185000
20472500.0,181000
20472500.0,176000
20472500.0,175000
20530500.0,175500
20530500.0,182500
20530500.0,180000
20530500.0,175000
20530500.0,178000
20703000.0,179500
20703000.0,178500
20703000.0,173500
20703000.0,170000
20824000.0,171000
20824000.0,175000
21178000.0,178000
21178000.0,179000
21768000.0,184000
21768000.0,183500
21768000.0,182500
22065500.0,185000
22065500.0,188500
22065500.0,188500
22065500.0,182500
22425500.0,185500
22425500.0,181500
22425500.0,182000
21995000.0,178500
21995000.0,179500
22178000.0,181000
22178000.0,189000
22178000.0,190500
23106000.0,198500
23106000.0,199000
23106000.0,199500
23106000.0,207000
23439000.0,210000
23439000.0,203000
23439000.0,203500
23439000.0,201500
23729000.0,204000
23729000.0,210500
23729000.0,205500
23729000.0,205000
23844000.0,206000
23844000.0,200000
25331500.0,212500
25331500.0,222000
25331500.0,221500
25844500.0,226000
25844500.0,225500
26642500.0,232500
26642500.0,235500
26642500.0,233000
28124500.0,246000
28124500.0,245000
28124500.0,233500
30164500.0,250500
30164500.0,246500
31140500.0,254500
31140500.0,242000
31140500.0,240000
30947000.0,238500
30947000.0,238500
32108000.0,247500
32108000.0,236000
32108000.0,229500
32108000.0,224000
32394000.0,226000
32394000.0,238500
32394000.0,233500
33429000.0,241000
33429000.0,228000
33794000.0,230500
33794000.0,230500
35692000.0,243500
35692000.0,248500
35763500.0,249000
35763500.0,252500
34494500.0,243500
34494500.0,242000
34423500.0,241500
34423500.0,238000
34423500.0,231500
34423500.0,226500
34423500.0,223000
34962500.0,226500
34962500.0,236000
34740500.0,234500
34740500.0,228000
34740500.0,225500
35048500.0,227500
35048500.0,230000
35276500.0,231500
35276500.0,224000
36532500.0,232000
36532500.0,234000
36532500.0,230000
37796500.0,238000
37796500.0,237000
38353000.0,240500
38353000.0,244500
38275000.0,244000
38275000.0,246500
38275000.0,248000
38275000.0,247500
38275000.0,239000
38275000.0,231500
39347500.0,238000
39347500.0,238500
39593500.0,240000
39593500.0,236500
39593500.0,233000
40016000.0,235500
40016000.0,233000
40016000.0,236500
40016000.0,234000
40016000.0,238000
40016000.0,243000
40016000.0,239000
39348000.0,235000
39348000.0,235500
37427500.0,224000
37427500.0,214000
37427500.0,209000
37427500.0,204000
36604000.0,199500
36604000.0,194000
36322000.0,192500
36322000.0,197000
34666000.0,188000
34666000.0,203000
34666000.0,200500
34666000.0,191500
30865000.0,170500
30865000.0,161500
34016500.0,178000
34016500.0,180500
34016500.0,188500
34736500.0,192500
34736500.0,195000
35003500.0,196500
35003500.0,203000
35003500.0,202500
35003500.0,200000
33166000.0,189500
33166000.0,192000
33166000.0,199000
33581000.0,201500
33581000.0,197500
33581000.0,191000
33581000.0,198500
35186500.0,208000
35186500.0,206000
35611500.0,208500
35611500.0,211000
35611500.0,207000
35611500.0,197000
35611500.0,196000
37602500.0,207000
37602500.0,205000
38700500.0,211000
38700500.0,211000
37602500.0,205000
37602500.0,197000
37602500.0,194500
38664000.0,200000
38664000.0,197000
40134000.0,204500
40134000.0,207500
41002500.0,212000
41002500.0,212500
42346500.0,219500
42346500.0,217500
43122500.0,221500
43122500.0,215500
43322500.0,216500
43322500.0,228000
43322500.0,228000
42467500.0,223500
42467500.0,223500
42752500.0,225000
42752500.0,227000
43598500.0,231500
43598500.0,232000
43411500.0,231000
43411500.0,238000
43411500.0,237000
43320000.0,236500
43320000.0,235000
43320000.0,221500
44685000.0,228500
44685000.0,231500
44395500.0,230000
44395500.0,226000
44493500.0,226500
44493500.0,221500
44493500.0,218500
44899500.0,220500
44899500.0,215500
44899500.0,215500
44899500.0,208500
44899500.0,209000
46504500.0,216500
46504500.0,213000
46504500.0,221500
46504500.0,221500
46504500.0,223000
47128500.0,226000
47128500.0,227000
47128500.0,223000
47128500.0,216000
47782500.0,219000
47782500.0,210500
47782500.0,209000
46528500.0,203500
46528500.0,208500
45971000.0,206000
45971000.0,208500
46961000.0,213000
46961000.0,213500
47289500.0,215000
47289500.0,214500
47289500.0,213000
47289500.0,213000
47289500.0,213000
47289500.0,212500
49287500.0,221500
49287500.0,223500
49287500.0,223500
49287500.0,219500
49735500.0,221500
49735500.0,226500
49845000.0,227000
49845000.0,229500
49411000.0,227500
49411000.0,226000
49411000.0,231000
49411000.0,226000
49738000.0,227500
49738000.0,232000
50166000.0,234000
50166000.0,229000
50166000.0,221000
49036000.0,216000
50171000.0,221000
50171000.0,218500
50171000.0,218000
50171000.0,216500
50171000.0,212500
51705000.0,219000
51705000.0,221500
51705000.0,220000
51117500.0,217500
51117500.0,221500
51117500.0,219000
51117500.0,218500
51234000.0,219000
51234000.0,223000
51463000.0,224000
51463000.0,226500
51463000.0,224000
51463000.0,219000
51463000.0,216500
51463000.0,210000
51095500.0,208500
51095500.0,216000
52039500.0,220000
52039500.0,220000
52039500.0,216500
52039500.0,213000
52039500.0,212000
52039500.0,212500
52039500.0,215500
53967500.0,223500
53967500.0,225000
54684500.0,228000
54684500.0,223000
54684500.0,224000
54684500.0,224000
55050500.0,225500
55050500.0,227000
54566500.0,225000
54566500.0,224000
55052500.0,226000
55052500.0,232500
55052500.0,236500
55052500.0,233000
56704500.0,240000
56704500.0,255000
56704500.0,253500
59046000.0,264000
59046000.0,264500
59938000.0,268500
59938000.0,261000
59938000.0,258500
59822500.0,258000
59822500.0,263000
59822500.0,259000
60857500.0,263500
60857500.0,259500
60857500.0,254000
59901500.0,250000
59901500.0,257000
60018000.0,257500
60018000.0,262000
59674500.0,260500
59674500.0,268500
59563500.0,268000
59563500.0,265500
59563500.0,257000
59679000.0,257500
59679000.0,255500
59679000.0,250000
59679000.0,250000
59203000.0,248000
59203000.0,250500
59203000.0,250500
59203000.0,240500
59203000.0,240500
59203000.0,229000
61267000.0,237000
61267000.0,237000
61267000.0,233500
61267000.0,233500
61136000.0,233000
61136000.0,237500
62549500.0,243000
62549500.0,244000
61013500.0,238000
59989500.0,234000
59989500.0,233500
59989500.0,240000
59989500.0,236500
60875000.0,240000
60875000.0,238500
60875000.0,238500
60747500.0,238000
60747500.0,240000
60747500.0,248500
61967500.0,253500
61967500.0,253500
61967500.0,250500
61967500.0,243000
61967500.0,241000
61325000.0,238500
61325000.0,231000
61325000.0,234000
60932000.0,232500
60932000.0,235500
60932000.0,231500
61984000.0,235500
61458000.0,233500
61458000.0,230000
61057500.0,228500
61057500.0,228000
61057500.0,225500
61057500.0,218500
63150000.0,226000
63150000.0,228500
61632000.0,223000
61632000.0,217500
61632000.0,224000
61632000.0,223000
61632000.0,219000
62756000.0,223000
62756000.0,220000
63753500.0,223500
63753500.0,228500
64869500.0,232500
64869500.0,237000
64869500.0,237500
65142500.0,238500
65142500.0,233000
65142500.0,233500
65976500.0,236500
65976500.0,236000
65976500.0,244000
66786500.0,247000
66786500.0,246000
67870500.0,250000
67870500.0,245000
68009000.0,245500
68009000.0,242000
68290000.0,243000
68290000.0,244000
68290000.0,245500
68290000.0,244000
69127000.0,247000
69127000.0,243500
69834500.0,246000
69834500.0,246000
68278000.0,240500
68278000.0,241500
68278000.0,236000
68278000.0,227000
68278000.0,227500
70828000.0,236000
70828000.0,236500
70379500.0,235000
70379500.0,235500
70081500.0,234500
70081500.0,246000
70081500.0,248000
70222500.0,248500
70222500.0,243000
70222500.0,242000
70222500.0,241000
71386500.0,245000
71386500.0,244500
72114000.0,247000
72114000.0,248500
73129000.0,252000
73129000.0,246500
73129000.0,244500
72531000.0,242500
72531000.0,237500
72531000.0,236500
72684000.0,237000
72684000.0,233000
71284500.0,228500
71284500.0,225500
71284500.0,227500
71910500.0,229500
71910500.0,230000
71910500.0,228000
71280500.0,226000
71280500.0,223000
71280500.0,218000
74051500.0,226500
74051500.0,226500
74051500.0,219500
74051500.0,225000
74051500.0,224500
71255000.0,216000
71255000.0,215000
66124500.0,199500
66124500.0,208000
67551000.0,212500
67551000.0,213000
67868000.0,214000
67868000.0,216500
67868000.0,212000
69308000.0,216500
69308000.0,211500
70616000.0,215500
70616000.0,214000
70616000.0,212500
70616000.0,212500
70616000.0,210000
70616000.0,216500
70779000.0,217000
70779000.0,225000
70622000.0,224500
70622000.0,230500
70622000.0,225500
70622000.0,228500
70622000.0,228000
70158500.0,226500
70158500.0,229500
70158500.0,226000
70158500.0,227500
70466500.0,228500
70466500.0,227000
71551500.0,230500
71551500.0,229500
70152000.0,225000
70152000.0,224000
69682500.0,222500
69682500.0,222500
69682500.0,222500
69839000.0,223000
69839000.0,223000
69839000.0,218500
69041500.0,216000
69041500.0,206000
69041500.0,206000
69879000.0,208500
69879000.0,210000
69879000.0,207500
70551000.0,209500
70551000.0,206000
71577000.0,209000
71577000.0,209000
72090000.0,210500
72090000.0,212500
72429000.0,213500
72429000.0,210500
73805000.0,214500
73805000.0,218000
70425000.0,208000
70425000.0,201000
70425000.0,198500
73257000.0,206500
73257000.0,203500
73257000.0,205000
73792500.0,206500
73792500.0,203500
73792500.0,203500
72344500.0,199500
72344500.0,200000
75774000.0,209500
75774000.0,211500
77564000.0,216500
77564000.0,216500
76490000.0,213500
76490000.0,209500
76490000.0,210500
76490000.0,217000
76490000.0,216000
77552000.0,219000
77552000.0,214500
77552000.0,213500
78096500.0,215000
78096500.0,218000
78633500.0,219500
78633500.0,221000
77391000.0,217500
77391000.0,216000
77391000.0,213500
77391000.0,208500
78133000.0,210500
78133000.0,210000
78877000.0,212000
78877000.0,220000
78877000.0,219000
78877000.0,218000
78877000.0,217500
78877000.0,215000
78694000.0,214500
78694000.0,215500
78694000.0,220500
79940000.0,224000
79940000.0,223500
80118500.0,224000
80118500.0,222000
80118500.0,219500
80118500.0,218000
80118500.0,207000
76635500.0,198000
76635500.0,198000
76829000.0,198500
76829000.0,201000
76638000.0,200500
76638000.0,197000
76638000.0,193000
76638000.0,191500
77038000.0,192500
77038000.0,188500
77038000.0,183500
76828500.0,183000
76828500.0,184000
76828500.0,185000
81186000.0,195500
81186000.0,194000
82440000.0,197000
82440000.0,199500
82440000.0,197500
84316500.0,202000
84316500.0,199000
84316500.0,194500
84316500.0,193000
84316500.0,193500
84316500.0,189000
84093500.0,188500
84093500.0,193500
84093500.0,193000
85398500.0,196000
85398500.0,198500
85398500.0,198500
85398500.0,202000
85609500.0,202500
85609500.0,204000
86866500.0,207000
86866500.0,206500
87706500.0,208500
87706500.0,209500
88960500.0,212500
88960500.0,214500
89167500.0,215000
89167500.0,210500
89167500.0,208000
89167500.0,206000
89383500.0,206500
89383500.0,203500
89383500.0,198000
89383500.0,197000
89383500.0,197000
92781000.0,204500
92781000.0,207500
92781000.0,207500
92781000.0,202000
92781000.0,202500
94384000.0,206000
94384000.0,208000
98914000.0,218000
98914000.0,225500
98914000.0,223000
95591500.0,215500
95591500.0,215000
95147500.0,214000
95147500.0,213500
95147500.0,214000
96701500.0,217500
96701500.0,219000
96701500.0,222000
91046500.0,209000
91046500.0,212500
91260500.0,213000
91260500.0,219000
92092500.0,221000
92092500.0,221500
92092500.0,222000
92092500.0,222000
92092500.0,223500
92504500.0,224500
92504500.0,225500
94349500.0,230000
94349500.0,237500
94349500.0,232500
93944500.0,231500
93944500.0,231500
93944500.0,230500
93944500.0,232500
93944500.0,225000
93944500.0,225000
93944500.0,221500
93944500.0,221000
93944500.0,227000
96422500.0,233000
96422500.0,236500
96422500.0,234500
96422500.0,229000
96422500.0,228500
96422500.0,228000
96422500.0,228500
100001000.0,237000
100001000.0,238000
100001000.0,240500
100001000.0,239500
103962500.0,249000
103962500.0,244500
103962500.0,242500
103962500.0,242500
103962500.0,244000
106731500.0,250500
106731500.0,248000
107591500.0,250000
107591500.0,248000
107591500.0,248000
107808000.0,248500
107808000.0,255500
107808000.0,256500
107178000.0,255000
107178000.0,255000
107178000.0,254000
108230500.0,256500
108230500.0,256500
108230500.0,251000
109739000.0,254500
109739000.0,247500
110625000.0,249500
110625000.0,247500
113301000.0,253500
113301000.0,260500
115037000.0,264500
115037000.0,262000
115695500.0,263500
115695500.0,266000
115695500.0,264500
115695500.0,256500
117725000.0,261000
117725000.0,262500
117725000.0,258500
117725000.0,253500
117725000.0,258500
120682500.0,265000
120682500.0,261500
120682500.0,261000
120682500.0,253000
121159500.0,254000
121159500.0,248000
121159500.0,244500
121159500.0,250000
123095500.0,254000
123095500.0,248500
123095500.0,247500
123841000.0,249000
123841000.0,244000
123841000.0,243000
126895000.0,249000
126895000.0,254000
129140500.0,258500
129140500.0,254500
129140500.0,253500
129140500.0,253000
128885500.0,252500
128885500.0,255000
128885500.0,257500
128885500.0,255000
128885500.0,252000
128885500.0,249500
128885500.0,239000
128885500.0,233000
128885500.0,232500
127500500.0,230000
127500500.0,230000
127500500.0,228500
127779000.0,229000
127779000.0,230000
128611500.0,231500
128611500.0,228000
128611500.0,227000
128611500.0,227500
128611500.0,220500
130943500.0,224500
130943500.0,228500
129511000.0,226000
129511000.0,225500
131807000.0,229500
131807000.0,236500
131807000.0,224500
131807000.0,224000
134453000.0,228500
134453000.0,229000
134746500.0,229500
134746500.0,224500
134746500.0,221000
139009500.0,228000
139009500.0,232000
138410500.0,231000
138410500.0,233000
138410500.0,228500
139923000.0,231000
139923000.0,236000
139923000.0,236500
139923000.0,232000
139923000.0,228000
139923000.0,223500
144305000.0,230500
144305000.0,234500
144305000.0,231500
144305000.0,226000
144305000.0,228500
144305000.0,226500
146853000.0,230500
146853000.0,233500
145283000.0,231000
145283000.0,227500
145283000.0,227000
148803000.0,232500
148803000.0,233000
148803000.0,229500
148803000.0,225500
148803000.0,222000
148803000.0,228000
148477000.0,227500
148477000.0,233000
150706500.0,236500
150706500.0,243500
151633500.0,245000
151633500.0,246000
151633500.0,242000
153198500.0,244500
153198500.0,243500
153198500.0,238500
153198500.0,237000
153198500.0,236500
153198500.0,235500
153198500.0,229000
153198500.0,229000
156538500.0,234000
156538500.0,235000
156538500.0,231000
156538500.0,229500
156538500.0,234500
157205500.0,235500
157205500.0,232500
164303500.0,243000
164303500.0,246000
165637500.0,248000
165637500.0,251000
165967000.0,251500
165967000.0,250000
165967000.0,245500
167319000.0,247500
167319000.0,246500
168675000.0,248500
168675000.0,243500
168675000.0,242500
168675000.0,242000
168326500.0,241500
168326500.0,238000
171154500.0,242000
171154500.0,240000
171154500.0,245000
171154500.0,244000
171855500.0,245000
171855500.0,245000
171855500.0,242000
171855500.0,236000
170035500.0,233500
170035500.0,234000
170035500.0,230000
170035500.0,225000
170035500.0,223000
174226500.0,228500
174226500.0,231500
174226500.0,229500
174226500.0,231500
178738500.0,237500
178738500.0,239500
178738500.0,234500
178738500.0,233500
178738500.0,230000
179127000.0,230500
179127000.0,233000
179127000.0,233000
179127000.0,235000
179127000.0,229000
179909000.0,230000
179909000.0,230000
179909000.0,224500
181511000.0,226500
181511000.0,227000
181511000.0,225000
181511000.0,224000
181511000.0,223000
182324000.0,224000
182324000.0,225000
181514000.0,224000
181514000.0,225000
185141000.0,229500
185141000.0,226000
185141000.0,223500
185141000.0,218000
185141000.0,219500
189356000.0,224500
189356000.0,228500
190184000.0,229500
190184000.0,230000
190184000.0,229500
190184000.0,229000
191429000.0,230500
191429000.0,228000
191429000.0,228000
191429000.0,225500
191429000.0,225500
191429000.0,224000
195272000.0,228500
195272000.0,224000
195272000.0,223000
201397000.0,230000
201397000.0,235000
201397000.0,234000
201397000.0,232500
201397000.0,227500
202724500.0,229000
202724500.0,225500
202724500.0,229000
202724500.0,227500
202724500.0,227000
212101000.0,237500
212101000.0,244500
212968000.0,245500
212968000.0,243500
207724000.0,237500
207724000.0,236000
207724000.0,233000
206833000.0,232000
206833000.0,228500
209095500.0,231000
209095500.0,232000
209095500.0,233500
205963000.0,230000
205963000.0,224000
206422500.0,224500
206422500.0,226000
206422500.0,224000
206883000.0,224500
206883000.0,225000
206883000.0,226000
208713000.0,228000
208713000.0,231000
210519000.0,233000
210519000.0,232000
210519000.0,225500
207253500.0,222000
207253500.0,221500
207253500.0,217500
203445500.0,213500
203445500.0,220000
203445500.0,219500
203445500.0,218500
203445500.0,218000
203445500.0,198000
200364500.0,195000
200364500.0,195500
196268500.0,191500
196268500.0,192000
196268500.0,189500
196268500.0,187000
198891000.0,189500
198891000.0,190500
196803000.0,188500
196803000.0,180000
196803000.0,184500
196803000.0,182000
196803000.0,178000
196803000.0,178000
197355500.0,178500
197355500.0,176000
197355500.0,175000
197355500.0,168000
197355500.0,162000
205881500.0,169000
205881500.0,167000
205881500.0,161500
217984500.0,171000
217984500.0,172500
222405000.0,176000
222405000.0,173500
222405000.0,173500
222405000.0,172000
222405000.0,170000
222405000.0,160000
222405000.0,155000
222405000.0,151000
233445000.0,158500
233445000.0,162000
239929500.0,166500
239929500.0,176000
239929500.0,176000
239929500.0,178500
239929500.0,177000
239929500.0,177500
239929500.0,177500
239929500.0,171500
239929500.0,167000
239929500.0,165000
249380500.0,171500
249380500.0,174000
250097000.0,174500
250097000.0,180500
248019500.0,179000
248019500.0,182000
240528500.0,176500
240528500.0,177500
250691000.0,185000
250691000.0,188000
250691000.0,185500
250691000.0,181500
250691000.0,180000
250691000.0,178000
250691000.0,178500
250691000.0,174500
250691000.0,174500
250691000.0,169000
250691000.0,167500
250691000.0,170000
252165000.0,171000
252165000.0,171500
257310000.0,175000
257310000.0,174500
257310000.0,171500
257310000.0,169000
257310000.0,169000
257310000.0,168000
251951500.0,164500
251951500.0,170000
263807500.0,178000
263807500.0,180000
263807500.0,177500
263807500.0,179500
263807500.0,177500
263807500.0,174500
263807500.0,171000
263807500.0,172500
263807500.0,173500
260767500.0,171500
260767500.0,168000
260767500.0,168000
260767500.0,164500
259975000.0,164000
259975000.0,165500
262330000.0,167000
262330000.0,169500
264650500.0,171000
264650500.0,166000
264650500.0,166500
263856000.0,166000
263856000.0,163500
254178000.0,157500
254178000.0,156500
254178000.0,157000
254178000.0,155000
254178000.0,158000
254178000.0,158000
254178000.0,162500
254178000.0,162000
254962500.0,162500
254962500.0,164000
254962500.0,163500
254962500.0,160500
254962500.0,161500
262852500.0,166500
262852500.0,163500
262852500.0,167500
271482000.0,173000
271482000.0,169000
277906000.0,173000
277906000.0,176500
277906000.0,172000
277906000.0,172000
283558500.0,175500
283558500.0,182000
283558500.0,182000
286674500.0,184000
286674500.0,181000
283508500.0,179000
283508500.0,175000
283508500.0,170000
283508500.0,169000
280993000.0,167500
280993000.0,167000
283516000.0,168500
283516000.0,164000
283516000.0,164000
286972000.0,166000
286972000.0,162000
286972000.0,161500
286084000.0,161000
286084000.0,161500
296710000.0,167500
296710000.0,167000
296710000.0,171000
296710000.0,170000
296710000.0,169000
296710000.0,170000
304562500.0,174500
304562500.0,171000
304562500.0,170000
314413000.0,175500
314413000.0,177500
314413000.0,176000
314413000.0,172500
311680000.0,171000
311680000.0,169000
317212000.0,172000
317212000.0,171500
319985500.0,173000
319985500.0,173000
319985500.0,169500
319985500.0,169000
319985500.0,166000
316131500.0,164000
316131500.0,163500
316131500.0,162500
316131500.0,162500
316131500.0,162500
316131500.0,159500
322077500.0,162500
322077500.0,160000
322077500.0,157000
322077500.0,156000
322077500.0,158000
314944500.0,154500
314944500.0,138500
314944500.0,135500
323078500.0,139000
323078500.0,137500
323078500.0,134500
325480500.0,135500
325480500.0,134500
333947000.0,138000
333947000.0,136000
333947000.0,136500
335170000.0,137000
335170000.0,136000
324082000.0,131500
324082000.0,130000
329066000.0,132000
329066000.0,131000
329066000.0,133000
326592000.0,132000
326592000.0,135000
325382500.0,134500
325382500.0,136000
326578500.0,136500
326578500.0,135500
325373500.0,135000
325373500.0,133000
325373500.0,131500
325373500.0,128000
325373500.0,127000
325373500.0,124000
325373500.0,125500
325373500.0,125500
325373500.0,126500
326659500.0,127000
326659500.0,123500
327982000.0,124000
327982000.0,133000
327982000.0,131000
345503000.0,138000
345503000.0,139000
360413000.0,145000
360413000.0,145000
360413000.0,146000
360413000.0,150000
360413000.0,149000
347114000.0,143500
347114000.0,144000
347114000.0,145500
347114000.0,139500
347114000.0,138000
352144000.0,140000
352144000.0,139000
369875000.0,146000
369875000.0,144500
369875000.0,143500
377606000.0,146500
377606000.0,148000
380157000.0,149000
380157000.0,146000
380157000.0,142500
393492000.0,147500
393492000.0,150000
393492000.0,147000
393492000.0,144000
407152000.0,149000
407152000.0,146500
421047000.0,151500
421047000.0,152000
415507000.0,150000
415507000.0,152000
427805500.0,156500
427805500.0,155500
430556500.0,156500
430556500.0,156000
430556500.0,154500
436128500.0,156500
436128500.0,163000
436128500.0,163500
436128500.0,165500
436128500.0,159000
449838500.0,164000
449838500.0,157000
452703500.0,158000
452703500.0,162000
458291500.0,164000
458291500.0,168000
455564500.0,167000
455564500.0,164000
455564500.0,158000
455564500.0,160500
459821500.0,162000
459821500.0,159500
471349500.0,163500
471349500.0,163000
469904000.0,162500
469904000.0,161000
469904000.0,161000
474281000.0,162500
474281000.0,163000
471372000.0,162000
471372000.0,158000
474355000.0,159000
474355000.0,159000
474355000.0,155500
474355000.0,153500
482080000.0,156000
482080000.0,158500
482080000.0,162500
490978000.0,165500
490978000.0,165500
488012000.0,164500
488012000.0,165000
488012000.0,162500
488012000.0,163000
480529500.0,160500
480529500.0,156500
485134500.0,158000
485134500.0,157000
485134500.0,158000
489739500.0,159500
489739500.0,158000
486640500.0,157000
486640500.0,155000
475654000.0,151500
475654000.0,152500
475654000.0,151000
475654000.0,147500
493386000.0,153000
493386000.0,152000
493386000.0,153000
493386000.0,151500
493386000.0,150500
493386000.0,150000
498319500.0,151500
498319500.0,151500
498319500.0,148500
505029500.0,150500
505029500.0,151500
510029000.0,153000
510029000.0,155500
505110500.0,154000
505110500.0,152000
508433500.0,153000
508433500.0,151500
508433500.0,151500
508433500.0,151000
508433500.0,149000
508433500.0,149000
508433500.0,144000
508433500.0,143500
508433500.0,140000
499356000.0,137500
499356000.0,136500
512159000.0,140000
512159000.0,139500
512159000.0,140500
513981500.0,141000
513981500.0,138500
513981500.0,139000
517678500.0,140000
517678500.0,136500
519574500.0,137000
519574500.0,139000
519574500.0,137500
519574500.0,136000
523394500.0,137000
523394500.0,135000
515642500.0,133000
513704500.0,132500
502073500.0,129500
502073500.0,129000
515695500.0,132500
515695500.0,133500
515695500.0,131000
515695500.0,137000
525105500.0,139500
525105500.0,141000
547449500.0,147000
547449500.0,147000
554897500.0,149000
554897500.0,147500
560540500.0,149000
560540500.0,149000
560540500.0,147000
560540500.0,147000
562447000.0,147500
562447000.0,150000
562447000.0,147500
562447000.0,147500
558634000.0,146500
558634000.0,148000
564295000.0,149500
564295000.0,148000
564295000.0,149000
562401500.0,148500
562401500.0,147000
562401500.0,146500
562401500.0,146500
562401500.0,150500
562401500.0,154500
578781500.0,159000
578781500.0,158000
578781500.0,155500
569476500.0,153000
569476500.0,154000
573173500.0,155000
573173500.0,155500
573173500.0,152500
573173500.0,149500
573173500.0,144000
573173500.0,144500
573173500.0,144000
573173500.0,146500
573173500.0,146000
573173500.0,146000
582986000.0,148500
582986000.0,152000
581068500.0,151500
581068500.0,154000
581068500.0,153000
581068500.0,151500
590656000.0,154000
590656000.0,151000
590656000.0,149500
606456000.0,153500
606456000.0,149000
606456000.0,148000
606456000.0,143500
606456000.0,142500
606456000.0,142500
606456000.0,139000
606456000.0,135500
624356000.0,139500
624356000.0,139000
624356000.0,136500
624356000.0,135000
626668000.0,135500
626668000.0,134500
626668000.0,133000
633734500.0,134500
633734500.0,132000
638535500.0,133000
638535500.0,133500
645710000.0,135000
645710000.0,135000
650493000.0,136000
650493000.0,136500
664788000.0,139500
664788000.0,138000
664788000.0,138000
664788000.0,138500
664788000.0,139500
664788000.0,139500
664788000.0,139000
664788000.0,139000
664788000.0,135500
679506000.0,138500
679506000.0,135500
679506000.0,134500
679506000.0,134500
679506000.0,136500
686973000.0,138000
686973000.0,140000
686973000.0,141000
686973000.0,139500
686973000.0,141500
686973000.0,139000
686973000.0,139000
686973000.0,135500
686973000.0,137000
686973000.0,137000
676945000.0,135000
676945000.0,130000
676945000.0,131000
674361500.0,130500
674361500.0,131000
679508500.0,132000
679508500.0,135500
679508500.0,131500
687259000.0,133000
687259000.0,132000
676847000.0,130000
676847000.0,129500
679460000.0,130000
679460000.0,129000
679460000.0,135500
681967000.0,136000
681967000.0,137000
681967000.0,136000
681967000.0,132000
700048000.0,135500
700048000.0,134000
700048000.0,132000
700048000.0,130500
700048000.0,133000
700048000.0,133000
700048000.0,136500
