asset,close
10000000.0,137000
10000000.0,134500
10000000.0,138000
9892000.0,136500
9892000.0,131000
9892000.0,130500
9892000.0,130500
9892000.0,134000
10439500.0,141500
10439500.0,144500
10439500.0,140500
10439500.0,135500
10786000.0,140000
10786000.0,139500
10786000.0,138500
10555000.0,135500
10555000.0,136000
10632000.0,137000
10632000.0,137500
10632000.0,140000
10069500.0,132500
10069500.0,132000
10221500.0,134000
10221500.0,135000
10521500.0,139000
10521500.0,136500
10521500.0,135500
10521500.0,137500
10863500.0,142000
10863500.0,146000
10863500.0,146000
10789500.0,145000
10789500.0,144500
10789500.0,145500
10826500.0,146000
10826500.0,141500
10826500.0,141000
10826500.0,143500
10939000.0,145000
10939000.0,142000
11131500.0,144500
11131500.0,137000
11131500.0,132500
11131500.0,131000
11635500.0,137000
11635500.0,136000
11635500.0,134500
11635500.0,139000
11635500.0,141000
11389500.0,138000
11389500.0,137000
11389500.0,139500
10903500.0,133500
10903500.0,134000
11227500.0,138000
11227500.0,137000
11227500.0,133500
11227500.0,137000
11470500.0,140000
11470500.0,143500
11470500.0,145000
11391500.0,144000
11391500.0,149000
11619500.0,152000
11619500.0,150500
11619500.0,148500
11463500.0,146500
11463500.0,143000
11463500.0,144000
10910500.0,137000
10910500.0,138000
10831500.0,137000
10831500.0,137500
10831500.0,137000
10831500.0,135000
10831500.0,132000
10831500.0,138000
10948500.0,139500
10948500.0,133500
11112500.0,135500
11112500.0,134500
11112500.0,136000
11274500.0,138000
11274500.0,141000
11314000.0,141500
11314000.0,144000
11314000.0,143000
11630000.0,147000
11630000.0,149500
11630000.0,148500
11630000.0,152000
11630000.0,151000
11630000.0,148000
12176000.0,155000
12176000.0,157000
12176000.0,158000
12176000.0,152000
12176000.0,152000
12176000.0,155500
12176000.0,161500
12176000.0,161500
12176000.0,156500
12176000.0,152000
12176000.0,153000
12176000.0,157000
12330000.0,159000
12330000.0,160500
12292000.0,160000
12292000.0,158000
12446000.0,160000
12446000.0,162500
12446000.0,158500
12719000.0,162000
12719000.0,167500
12419000.0,163500
12419000.0,154000
12419000.0,155000
12419000.0,160000
12611500.0,162500
12611500.0,168000
12611500.0,172000
12611500.0,171500
12611500.0,171000
12611500.0,169000
12611500.0,170000
12611500.0,180500
12818500.0,183500
12818500.0,183000
12993500.0,185500
12993500.0,181000
12993500.0,180500
12993500.0,178500
13533500.0,186000
13533500.0,177500
13495500.0,177000
13495500.0,176500
13837500.0,181000
13837500.0,186000
13985500.0,188000
13985500.0,188000
13430500.0,180500
13430500.0,175000
13430500.0,180000
13245500.0,177500
13245500.0,175000
13320500.0,176000
13320500.0,172500
13821000.0,179000
13821000.0,177500
14321500.0,184000
14321500.0,181000
14084500.0,178000
14084500.0,180000
14435500.0,184500
14435500.0,177000
14638000.0,179500
14638000.0,182000
14678000.0,182500
14678000.0,178000
14678000.0,178000
14883000.0,180500
14883000.0,177500
15215000.0,181500
15215000.0,182500
15215000.0,178500
15215000.0,172500
