asset,close
10000000.0,167000
10177000.0,170000
10177000.0,166000
10329500.0,168500
10329500.0,165500
10918500.0,175000
10918500.0,175000
10918500.0,182000
11361000.0,189500
11361000.0,189500
11921500.0,199000
11921500.0,190000
11921500.0,180000
12020500.0,181500
12020500.0,181000
12020500.0,179000
12020500.0,191000
12268500.0,195000
12268500.0,193500
12300000.0,194000
12300000.0,190000
12396000.0,191500
12396000.0,190000
12266000.0,188000
12266000.0,195000
12266000.0,195000
12266000.0,191500
12298000.0,192000
12298000.0,195000
12298000.0,195000
12298000.0,209000
12298000.0,209000
12298000.0,213500
12298000.0,212500
12298000.0,210000
12298000.0,204500
12598000.0,209500
12598000.0,203000
12598000.0,201500
12505000.0,200000
12505000.0,203500
12291500.0,200000
12291500.0,195000
12291500.0,188000
13071500.0,200000
13071500.0,206000
13071500.0,205500
13071500.0,205500
13071500.0,202000
13071500.0,197500
13599500.0,205500
13599500.0,205000
13599500.0,203500
13698500.0,205000
13698500.0,211000
13762500.0,212000
13762500.0,207000
13762500.0,200000
13762500.0,190000
14338500.0,198000
14338500.0,192000
14338500.0,188500
14338500.0,188000
14338500.0,186500
14908500.0,194000
14908500.0,190500
14830500.0,189500
14830500.0,196000
15205500.0,201000
15205500.0,207000
15205500.0,205500
15205500.0,195500
15860000.0,204000
15860000.0,202500
15899000.0,203000
15899000.0,212500
15899000.0,212500
16380000.0,219000
16380000.0,228500
16273500.0,227000
16273500.0,218500
16384500.0,220000
16384500.0,224500
16780500.0,230000
16780500.0,230000
17356500.0,238000
17356500.0,230000
17356500.0,229000
17356500.0,225000
17356500.0,223500
17818500.0,229500
17818500.0,240500
17448500.0,235500
17448500.0,230500
17448500.0,221000
17448500.0,220000
17804000.0,224500
17804000.0,230500
18343000.0,237500
18343000.0,235000
18772000.0,240500
18772000.0,242000
18772000.0,233500
19052000.0,237000
18492000.0,230000
18492000.0,230000
18492000.0,228500
18692000.0,231000
18692000.0,226000
18692000.0,220500
18776000.0,221500
18776000.0,220500
18776000.0,226500
19760000.0,238500
19760000.0,236000
19760000.0,235000
19760000.0,232000
20015000.0,235000
20015000.0,236500
20687000.0,244500
20687000.0,248000
20687000.0,248000
20687000.0,250000
20564000.0,248500
20564000.0,247500
21435500.0,258000
21435500.0,256500
21684500.0,259500
21684500.0,260500
21975000.0,264000
21975000.0,256500
22485000.0,262500
22485000.0,256500
22485000.0,246000
22485000.0,243000
22991000.0,248500
22991000.0,259000
23739000.0,267500
23739000.0,270000
24000000.0,273000
24000000.0,263000
24000000.0,254000
24000000.0,252000
24000000.0,251000
24000000.0,248500
24048000.0,249000
24048000.0,248000
24720000.0,255000
24720000.0,249000
23779500.0,239500
23779500.0,226500
23935500.0,228000
23935500.0,231500
24141500.0,233500
24141500.0,229000
24141500.0,222000
24465500.0,225000
24465500.0,222500
25446500.0,231500
25446500.0,228000
25446500.0,218000
25446500.0,212000
25446500.0,198000
25446500.0,202000
25446500.0,192500
26106500.0,197500
26106500.0,201000
26042000.0,200500
26042000.0,208500
26042000.0,207000
26042000.0,206500
26042000.0,205500
26042000.0,210500
27026000.0,218500
27026000.0,217000
27212000.0,218500
27212000.0,212000
27212000.0,204500
27212000.0,203000
27212000.0,189000
27998500.0,194500
27998500.0,201000
27998500.0,200000
28415500.0,203000
28415500.0,209000
28415500.0,203000
28415500.0,203000
28554500.0,204000
28554500.0,196500
28554500.0,192500
28850500.0,194500
28850500.0,210500
30015000.0,219000
30015000.0,219000
30220500.0,220500
30220500.0,220500
30083500.0,219500
30083500.0,225000
30083500.0,223500
30083500.0,220000
31035500.0,227000
31035500.0,229000
31710500.0,234000
31710500.0,227000
31710500.0,222000
33272500.0,233000
33272500.0,226000
33419500.0,227000
33419500.0,238000
33699500.0,240000
33699500.0,238000
34757000.0,245500
34757000.0,248500
35104500.0,251000
35104500.0,250000
35104500.0,241000
35394500.0,243000
35394500.0,237500
36214000.0,243000
36214000.0,242000
36214000.0,249500
36576500.0,252000
36576500.0,252000
35924000.0,247500
35924000.0,247000
35924000.0,243500
36879500.0,250000
36879500.0,248000
37249500.0,250500
37249500.0,248000
38524500.0,256500
38524500.0,256500
38524500.0,252000
39056500.0,255500
39056500.0,263000
39796500.0,268000
39796500.0,261500
42152500.0,277000
42152500.0,273500
43153500.0,280000
43153500.0,291000
43153500.0,287000
43153500.0,278500
44539500.0,287500
44539500.0,291000
45075000.0,294500
45075000.0,294500
45075000.0,280000
45075000.0,267500
47763000.0,283500
47763000.0,275000
48974000.0,282000
48974000.0,278500
48974000.0,274000
48974000.0,264500
48974000.0,264500
48974000.0,262000
50741000.0,271500
50741000.0,279000
50741000.0,271000
50741000.0,267000
50741000.0,252500
51441000.0,256000
51441000.0,252000
52257000.0,256000
52257000.0,261000
52757000.0,263500
52757000.0,275000
52757000.0,275000
54189500.0,282500
54189500.0,276000
54385500.0,277000
