asset,close
10000000.0,167000
10177000.0,170000
10177000.0,166000
10329500.0,168500
10329500.0,165500
10918500.0,175000
10918500.0,175000
10918500.0,182000
11361000.0,189500
11361000.0,189500
11921500.0,199000
11921500.0,190000
11921500.0,180000
11921500.0,181500
11921500.0,181000
11921500.0,179000
11921500.0,191000
12169500.0,195000
12169500.0,193500
12169500.0,194000
12169500.0,190000
12265500.0,191500
12265500.0,190000
12137500.0,188000
12585500.0,195000
12585500.0,195000
12585500.0,191500
12618000.0,192000
12618000.0,195000
12618000.0,195000
12618000.0,209000
12618000.0,209000
12888000.0,213500
12888000.0,212500
12888000.0,210000
12888000.0,204500
13203000.0,209500
13203000.0,203000
13203000.0,201500
13203000.0,200000
13434000.0,203500
13434000.0,200000
13434000.0,195000
13434000.0,188000
14286000.0,200000
14286000.0,206000
14251500.0,205500
14251500.0,205500
14251500.0,202000
14251500.0,197500
14827500.0,205500
14827500.0,205000
14827500.0,203500
14935500.0,205000
14935500.0,211000
15005500.0,212000
15005500.0,207000
15005500.0,200000
15005500.0,190000
15629500.0,198000
15629500.0,192000
15629500.0,188500
15629500.0,188000
15629500.0,186500
16252000.0,194000
16252000.0,190500
16252000.0,189500
16804500.0,196000
16804500.0,201000
16804500.0,207000
16804500.0,205500
16804500.0,195500
17527000.0,204000
17527000.0,202500
17527000.0,203000
17527000.0,212500
17527000.0,212500
18060000.0,219000
18060000.0,228500
17941500.0,227000
17941500.0,218500
18064500.0,220000
18064500.0,224500
18504500.0,230000
18504500.0,230000
19144500.0,238000
19144500.0,230000
19144500.0,229000
19144500.0,225000
19017000.0,223500
19017000.0,229500
19919000.0,240500
19919000.0,235500
19919000.0,230500
19919000.0,221000
19919000.0,220000
20324000.0,224500
20324000.0,230500
20940000.0,237500
20940000.0,235000
21429500.0,240500
21429500.0,242000
21429500.0,233500
21748000.0,237000
21748000.0,230000
21748000.0,230000
21748000.0,228500
21985500.0,231000
21985500.0,226000
21985500.0,220500
22084500.0,221500
22084500.0,220500
22084500.0,226500
23248500.0,238500
23248500.0,236000
23248500.0,235000
23248500.0,232000
23548500.0,235000
23548500.0,236500
24340500.0,244500
24340500.0,248000
24340500.0,248000
24340500.0,250000
24340500.0,248500
24340500.0,247500
25369500.0,258000
25369500.0,256500
25663500.0,259500
25663500.0,260500
26006500.0,264000
26006500.0,256500
26612500.0,262500
26612500.0,256500
26612500.0,246000
26612500.0,243000
27212000.0,248500
27212000.0,259000
28104500.0,267500
28104500.0,270000
28416500.0,273000
28416500.0,263000
28416500.0,254000
28416500.0,252000
28416500.0,251000
28134000.0,248500
28134000.0,249000
28134000.0,248000
28925000.0,255000
28925000.0,249000
28925000.0,239500
27365000.0,226500
27365000.0,228000
27785000.0,231500
27785000.0,233500
27254000.0,229000
26428000.0,222000
26785000.0,225000
26785000.0,222500
27865000.0,231500
27865000.0,228000
27865000.0,218000
27865000.0,212000
26031000.0,198000
26031000.0,202000
26031000.0,192500
26706000.0,197500
26706000.0,201000
26640000.0,200500
26640000.0,208500
26640000.0,207000
26640000.0,206500
26640000.0,205500
26640000.0,210500
27648000.0,218500
27648000.0,217000
27838500.0,218500
27838500.0,212000
27838500.0,204500
27838500.0,203000
27838500.0,189000
28647000.0,194500
28647000.0,201000
28505000.0,200000
28505000.0,203000
29345000.0,209000
29345000.0,203000
29345000.0,203000
29489000.0,204000
29489000.0,196500
29489000.0,192500
29795000.0,194500
29795000.0,210500
30993500.0,219000
30993500.0,219000
31205000.0,220500
31205000.0,220500
31205000.0,219500
31986000.0,225000
31986000.0,223500
31986000.0,220000
33001000.0,227000
33001000.0,229000
33721000.0,234000
33721000.0,227000
33721000.0,222000
35382000.0,233000
35382000.0,226000
35538000.0,227000
35538000.0,238000
35836000.0,240000
35836000.0,238000
36961000.0,245500
36961000.0,248500
37331000.0,251000
37331000.0,250000
37331000.0,241000
37639000.0,243000
37639000.0,237500
38508000.0,243000
38508000.0,242000
38508000.0,249500
38893000.0,252000
38893000.0,252000
38200000.0,247500
38200000.0,247000
38200000.0,243500
39214000.0,250000
39214000.0,248000
39609000.0,250500
39609000.0,248000
40960500.0,256500
40960500.0,256500
40960500.0,252000
41527500.0,255500
41527500.0,263000
42312500.0,268000
42312500.0,261500
44808000.0,277000
44808000.0,273500
45867500.0,280000
45867500.0,291000
45867500.0,287000
45867500.0,278500
47343500.0,287500
47343500.0,291000
47910500.0,294500
47910500.0,294500
47910500.0,280000
47910500.0,267500
50774500.0,283500
50774500.0,275000
52062500.0,282000
52062500.0,278500
51225500.0,274000
51225500.0,264500
51225500.0,264500
51225500.0,262000
53078000.0,271500
53078000.0,279000
53078000.0,271000
53078000.0,267000
53078000.0,252500
53813000.0,256000
53813000.0,252000
54665000.0,256000
54665000.0,261000
55187500.0,263500
55187500.0,275000
55187500.0,275000
56687500.0,282500
56687500.0,276000
56892500.0,277000
