asset,close
15993500.0,338500
15711500.0,332500
15711500.0,339500
15711500.0,325000
15255500.0,315500
15255500.0,336500
15525500.0,342500
15525500.0,337500
15525500.0,338500
15525500.0,339000
15525500.0,340000
15525500.0,340500
15525500.0,338000
15548000.0,338500
15548000.0,332000
15548000.0,327000
15548000.0,337000
15157000.0,328500
15157000.0,314500
15157000.0,312500
15157000.0,310000
15781000.0,323000
15781000.0,331500
15781000.0,345500
15781000.0,358500
15781000.0,362500
15781000.0,375000
15781000.0,370000
16222000.0,380500
16222000.0,369000
16093000.0,366000
16093000.0,377500
15631000.0,366500
15631000.0,372000
15631000.0,368000
15505000.0,365000
15505000.0,351500
15461000.0,350500
15461000.0,350500
15461000.0,362000
15461000.0,368500
15461000.0,363000
15461000.0,357000
15461000.0,374000
14354000.0,347000
14354000.0,355000
14354000.0,342500
14354000.0,336000
14690000.0,344000
14690000.0,336000
14690000.0,319000
14897000.0,323500
14897000.0,325000
14897000.0,319000
14897000.0,319000
14897000.0,299000
15411500.0,309500
15411500.0,311000
15411500.0,305000
15411500.0,312500
15411500.0,323500
15411500.0,327500
15411500.0,323500
15411500.0,323500
15411500.0,318500
15003500.0,310000
15003500.0,314500
14933000.0,313000
14933000.0,304000
14933000.0,287000
14933000.0,289000
14933000.0,287500
14933000.0,284500
15583000.0,297000
15583000.0,298500
15843000.0,303500
15843000.0,303000
15843000.0,294500
15843000.0,298500
16320000.0,307500
16320000.0,303000
16320000.0,300500
15969000.0,294000
15969000.0,276500
15712500.0,272000
15712500.0,270000
15712500.0,278000
15712500.0,275000
15712500.0,277000
15712500.0,284500
15712500.0,283000
15712500.0,282000
15712500.0,280000
15824500.0,282000
16300500.0,290500
15852500.0,282500
15852500.0,288000
16265000.0,295500
16265000.0,294000
16265000.0,294500
16265000.0,296000
15860000.0,288500
15860000.0,266500
15240500.0,256000
15240500.0,264000
15240500.0,271000
15240500.0,277000
15378000.0,279500
15378000.0,278500
15378000.0,290000
15378000.0,305000
14803000.0,293500
14803000.0,273000
14803000.0,273000
14803000.0,278000
14856000.0,279000
14856000.0,274000
14856000.0,271000
14856000.0,265000
14856000.0,272500
14856000.0,277000
14856000.0,279000
14856000.0,281000
14830000.0,280500
14830000.0,290500
14830000.0,286500
14830000.0,286500
14830000.0,282000
15090000.0,287000
15090000.0,301500
15465000.0,309000
15465000.0,304000
15465000.0,301000
15465000.0,304000
15465000.0,317000
15609000.0,320000
15609000.0,310000
15609000.0,308000
15609000.0,305500
15609000.0,311000
15609000.0,305000
15609000.0,299500
16337000.0,313500
16233000.0,311500
16233000.0,306500
16987000.0,321000
16987000.0,322500
16597000.0,315000
16597000.0,317000
16857000.0,322000
16831000.0,321500
16831000.0,315000
16831000.0,312000
16831000.0,309000
16831000.0,310000
16615000.0,306000
16615000.0,302500
16210000.0,295000
15643000.0,284500
15400000.0,280000
16115000.0,293000
16115000.0,293000
16115000.0,276000
16115000.0,273000
16115000.0,278000
16115000.0,273500
16115000.0,278500
16172000.0,279500
16172000.0,285500
16172000.0,280000
16172000.0,246500
16302000.0,248500
16302000.0,245000
16302000.0,235500
16302000.0,222000
16302000.0,213000
16302000.0,218000
16302000.0,235000
16543500.0,238500
16198500.0,233500
16198500.0,245500
16198500.0,248000
16198500.0,240000
16198500.0,241500
15897000.0,237000
16768000.0,250000
16768000.0,267000
16768000.0,268000
15962000.0,255000
15962000.0,259000
16023000.0,260000
16023000.0,257500
16023000.0,250000
16567000.0,258500
16567000.0,263000
17001000.0,270000
17001000.0,271000
17001000.0,275500
17001000.0,286500
17001000.0,280000
17001000.0,272500
16474000.0,264000
16474000.0,273000
16384000.0,271500
16384000.0,279000
16384000.0,274000
16295500.0,272500
15381000.0,257000
15381000.0,243500
15538500.0,246000
15538500.0,237500
14238500.0,217500
14238500.0,224000
13293500.0,209000
13293500.0,222000
12467500.0,208000
12467500.0,203000
12467500.0,216500
12467500.0,212500
12322500.0,210000
12322500.0,205500
12706000.0,212000
12706000.0,220000
12962500.0,224500
12962500.0,224000
13219000.0,228500
13219000.0,233500
13219000.0,233500
13191000.0,233000
13191000.0,235000
13191000.0,224000
13191000.0,228000
13191000.0,223500
13515500.0,229000
13515500.0,230000
13979500.0,238000
13979500.0,240000
13979500.0,244500
13979500.0,243000
13979500.0,245500
14147500.0,248500
13839500.0,243000
13839500.0,245000
14287500.0,253000
14287500.0,255000
14287500.0,254500
14175500.0,252500
14175500.0,264000
14387500.0,268000
14387500.0,269000
14970500.0,280000
14970500.0,286500
14970500.0,267000
15250500.0,272000
15250500.0,270000
14998500.0,265500
14998500.0,268000
14998500.0,250000
14998500.0,256000
14998500.0,254000
15116500.0,256000
15087000.0,255500
15234500.0,258000
15234500.0,250000
15234500.0,243000
15048500.0,240000
15048500.0,237500
14922500.0,235500
14922500.0,241000
14922500.0,244000
14922500.0,239000
14922500.0,224500
14361500.0,216000
14361500.0,215000
14361500.0,219000
14361500.0,210500
14735500.0,216000
14735500.0,224000
14735500.0,217500
14467500.0,213500
14467500.0,208500
14467500.0,205000
14642500.0,207500
14642500.0,206500
14362500.0,202500
14362500.0,204000
14887500.0,211500
14887500.0,209000
14887500.0,204500
15139500.0,208000
15139500.0,203500
15731500.0,211500
15842500.0,213000
15842500.0,185500
15247500.0,178500
15247500.0,170500
15114000.0,169000
15114000.0,159500
15396000.0,162500
15396000.0,156000
15396000.0,156000
15396000.0,166000
14706000.0,158500
14706000.0,159500
15028000.0,163000
15028000.0,164500
15210000.0,166500
15210000.0,166500
15073500.0,165000
15073500.0,161500
15073500.0,161500
15073500.0,158500
13981000.0,147000
13696000.0,144000
13696000.0,149500
13696000.0,156000
13696000.0,156000
13696000.0,156000
14479000.0,165000
14479000.0,165000
14479000.0,158000
14388000.0,157000
14388000.0,147500
14630500.0,150000
14630500.0,149000
14630500.0,147000
14482000.0,145500
14482000.0,150500
14818000.0,154000
14818000.0,155000
14818000.0,158500
14678500.0,157000
14678500.0,154500
14013500.0,147500
14013500.0,142000
14013500.0,142000
14503500.0,147000
14503500.0,141500
14503500.0,142500
14503500.0,143000
14503500.0,142000
14860500.0,145500
14860500.0,145500
15319500.0,150000
15319500.0,151000
15319500.0,150500
15319500.0,143000
15587000.0,145500
15587000.0,145000
15587000.0,138000
15811000.0,140000
15811000.0,137500
15241000.0,132500
14728000.0,128000
14785000.0,128500
15241000.0,132500
15298000.0,133000
15412000.0,134000
15412000.0,134000
15469000.0,134500
15354000.0,133500
15354000.0,136500
15690000.0,139500
15690000.0,140500
15690000.0,142000
15470000.0,140000
15470000.0,140500
15855000.0,144000
15855000.0,143000
16130000.0,145500
16130000.0,143000
16130000.0,143000
16130000.0,140000
16245000.0,141000
16245000.0,139000
16825000.0,144000
16825000.0,147000
16882000.0,147500
16882000.0,145000
16998000.0,146000
16998000.0,146000
16882000.0,145000
16882000.0,151000
16882000.0,155000
16882000.0,158500
16723000.0,157000
16723000.0,157000
16723000.0,155000
16937000.0,157000
16937000.0,158500
16937000.0,157500
16937000.0,155500
16937000.0,155500
16937000.0,152500
16937000.0,146500
16822000.0,145500
16822000.0,146500
16822000.0,147500
16708000.0,146500
16708000.0,147500
16708000.0,144500
17685500.0,153000
17685500.0,157000
17685500.0,166000
17791500.0,167000
17791500.0,168000
17529000.0,165500
17529000.0,166500
17529000.0,165500
17266500.0,163000
17266500.0,166000
17266500.0,163000
17266500.0,174000
17068500.0,172000
17068500.0,169000
16918500.0,167500
16767000.0,166000
16767000.0,166000
17322500.0,171500
17322500.0,171500
17878000.0,177000
17878000.0,174500
17878000.0,177500
17978000.0,178500
17978000.0,173500
17205500.0,166000
17205500.0,167500
17205500.0,169500
17205500.0,168500
17205500.0,162000
16940500.0,159500
16675500.0,157000
16675500.0,158500
16675500.0,159000
16415500.0,156500
15947500.0,152000
16519500.0,157500
16519500.0,157000
16519500.0,156500
16519500.0,157500
16467500.0,157000
16467500.0,156500
16467500.0,156500
16467500.0,162000
16467500.0,162000
16467500.0,157500
16467500.0,156500
15995000.0,152000
15995000.0,155000
15995000.0,160000
16193000.0,162000
16193000.0,167500
16193000.0,169500
16240500.0,170000
16240500.0,169000
16624500.0,173000
16624500.0,173500
16482000.0,172000
16672000.0,174000
16672000.0,175000
16719500.0,175500
16719500.0,176000
16719500.0,177000
16672500.0,176500
16672500.0,180500
16672500.0,179500
16396500.0,176500
16396500.0,176500
16396500.0,179500
16123500.0,176500
16123500.0,173000
15751500.0,169000
15751500.0,172000
15751500.0,170500
15751500.0,171500
15751500.0,170500
15751500.0,172000
15751500.0,172500
15842500.0,173500
15842500.0,178500
15842500.0,178500
15886500.0,179000
15886500.0,183500
15886500.0,181500
14799000.0,169000
14799000.0,171000
14799000.0,165500
14799000.0,165000
14487500.0,161500
14576500.0,162500
14576500.0,167500
14576500.0,164000
14576500.0,166500
14576500.0,164500
14576500.0,162000
14576500.0,163500
14576500.0,167000
14489500.0,166000
14489500.0,169000
14234500.0,166000
14234500.0,168500
14234500.0,170500
14234500.0,170000
14234500.0,170000
14234500.0,170000
14234500.0,169000
14234500.0,172000
14398500.0,174000
14398500.0,177000
15208500.0,187000
15208500.0,194000
15208500.0,193000
15052500.0,191000
15052500.0,189500
15052500.0,191500
15052500.0,188000
15052500.0,189000
15052500.0,191000
15286500.0,194000
15286500.0,197500
15286500.0,197500
15171000.0,196000
15171000.0,192500
15288000.0,194000
15288000.0,195000
15249000.0,194500
15717000.0,200500
15717000.0,197500
15717000.0,202000
15717000.0,200500
15717000.0,200500
15717000.0,204500
15869000.0,206500
15869000.0,205500
16215500.0,210000
16215500.0,209500
16331000.0,211000
16023000.0,207000
16023000.0,209000
16023000.0,205000
16023000.0,196000
16023000.0,206000
16023000.0,204500
16023000.0,208500
16023000.0,206000
16754500.0,215500
16754500.0,214500
16559500.0,212000
16559500.0,215000
16559500.0,225500
16559500.0,232000
16559500.0,233500
16559500.0,234500
16559500.0,235500
16559500.0,237500
16559500.0,232500
16559500.0,242000
16559500.0,240500
16559500.0,238000
16559500.0,246000
16559500.0,240500
16627500.0,241500
16627500.0,244000
16525500.0,242500
16525500.0,242500
16525500.0,245000
16525500.0,243000
16525500.0,243500
16525500.0,240000
16525500.0,236500
16249500.0,232500
16249500.0,243500
16249500.0,236500
16249500.0,245500
16447500.0,248500
16447500.0,244500
16447500.0,237000
16240500.0,234000
16240500.0,237500
15322500.0,224000
15322500.0,221000
15322500.0,223000
14982500.0,218000
14982500.0,219500
14982500.0,223500
15284000.0,228000
15284000.0,217000
14654000.0,208000
14829000.0,210500
14829000.0,216500
14625000.0,213500
14625000.0,206500
13925000.0,196500
14065000.0,198500
14065000.0,198500
13470000.0,190000
13505000.0,190500
13960000.0,197000
13960000.0,200000
13960000.0,200000
13960000.0,204000
13960000.0,204000
14300000.0,209000
14708000.0,215000
14708000.0,210500
14811500.0,212000
14811500.0,209000
14811500.0,208500
14811500.0,208000
14811500.0,203000
14811500.0,188000
15240500.0,193500
15240500.0,192500
15240500.0,196500
15240500.0,191000
15240500.0,194000
15474500.0,197000
15474500.0,201000
15474500.0,209500
15474500.0,210500
15036500.0,204500
15036500.0,203000
14666500.0,198000
14666500.0,215000
14666500.0,215000
14666500.0,222500
14666500.0,221000
14666500.0,223000
14666500.0,222000
14732500.0,223000
14732500.0,227500
14732500.0,222000
14534500.0,219000
14534500.0,222500
14534500.0,220000
14534500.0,218000
14633500.0,219500
14633500.0,227500
14441500.0,224500
14441500.0,221000
14441500.0,210000
14441500.0,210000
14441500.0,210500
14441500.0,213500
14441500.0,206500
14441500.0,205500
14441500.0,205000
14966500.0,212500
14966500.0,207000
14966500.0,207000
14966500.0,206500
14966500.0,208000
14682500.0,204000
14682500.0,206500
14682500.0,203000
14754500.0,204000
14754500.0,203500
14754500.0,205000
14612500.0,203000
13760500.0,191000
14257500.0,198000
14009000.0,194500
14297000.0,198500
14297000.0,198500
14297000.0,197000
14945000.0,206000
14945000.0,188500
14945000.0,186500
14225000.0,177500
14225000.0,178000
14225000.0,177000
14425000.0,179500
14425000.0,175500
14425000.0,173000
14425000.0,169000
14127500.0,165500
14127500.0,168500
14127500.0,165500
14340000.0,168000
14340000.0,165000
14985000.0,172500
14985000.0,177500
14985000.0,180500
14985000.0,180500
14985000.0,181500
14985000.0,179000
15026500.0,179500
15026500.0,174000
15026500.0,173000
14854500.0,171000
14854500.0,173000
15237000.0,177500
15237000.0,175500
15538000.0,179000
15538000.0,178500
15538000.0,182500
15410500.0,181000
15410500.0,187000
15410500.0,186000
15041500.0,181500
15041500.0,173500
15041500.0,168500
15041500.0,168000
15041500.0,163000
14995500.0,162500
14995500.0,165500
14995500.0,164500
14722500.0,161500
14722500.0,155500
14722500.0,156000
14722500.0,158000
14722500.0,159000
14722500.0,155500
14675500.0,155000
14675500.0,157000
14675500.0,161000
14675500.0,157000
14675500.0,155000
14675500.0,156000
14440500.0,153500
14440500.0,159000
14440500.0,155500
14486500.0,156000
14486500.0,155000
14486500.0,159000
14486500.0,154500
13789000.0,147000
13789000.0,144500
13789000.0,155500
13085000.0,147500
13085000.0,149000
13085000.0,150000
12693500.0,145500
12693500.0,143000
12693500.0,142000
12693500.0,142000
12693500.0,139500
12693500.0,143000
12869500.0,145000
12869500.0,145500
13001500.0,147000
13001500.0,146500
13045500.0,147000
13045500.0,145500
13045500.0,144500
13045500.0,143500
13045500.0,139000
13045500.0,139000
13045500.0,141500
13045500.0,145500
13045500.0,146000
12823000.0,143500
12823000.0,141500
12823000.0,140000
12823000.0,140000
12823000.0,138500
12823000.0,135500
12823000.0,134500
12823000.0,132000
12144000.0,125000
12144000.0,125000
12144000.0,123500
12781000.0,130000
12781000.0,127500
12781000.0,127500
12781000.0,129000
13177000.0,133000
13177000.0,132500
13177000.0,132500
13177000.0,140000
13177000.0,139000
13318000.0,140500
13318000.0,137000
12736000.0,131000
12687500.0,130500
12687500.0,131500
13695500.0,142000
13695500.0,143500
14028000.0,147000
14028000.0,147000
14360500.0,150500
14360500.0,151000
15120500.0,159000
15120500.0,161500
14981000.0,160000
14981000.0,162500
15487000.0,168000
15487000.0,165500
14789500.0,158000
15115000.0,161500
15115000.0,157500
15115000.0,170500
15115000.0,167000
14980000.0,165500
14980000.0,164000
14980000.0,167500
14980000.0,161000
14980000.0,163500
14980000.0,159500
14980000.0,160500
14980000.0,164000
15344000.0,168000
15344000.0,170500
15433000.0,171500
15433000.0,173500
15433000.0,169000
15751500.0,172500
15751500.0,166500
16503500.0,174500
16503500.0,180000
16503500.0,176500
16503500.0,178000
16503500.0,180000
17049500.0,186000
17049500.0,187500
16509500.0,181500
16509500.0,181500
16509500.0,179500
16555000.0,180000
16555000.0,182000
16420000.0,180500
16420000.0,193500
16420000.0,194000
16420000.0,190000
16506000.0,191000
16506000.0,193000
16506000.0,196500
16254000.0,193500
16254000.0,191500
16296000.0,192000
16380000.0,193000
16380000.0,189000
16380000.0,183000
16380000.0,185500
16380000.0,181500
16380000.0,183500
16380000.0,189500
16380000.0,189000
18788000.0,217000
18788000.0,208000
18788000.0,202000
18788000.0,200500
18788000.0,215000
18788000.0,218500
18363000.0,213500
18320500.0,213000
18788000.0,218500
18788000.0,214500
18788000.0,209500
18209500.0,203000
17809000.0,198500
17809000.0,193500
17441000.0,189500
17441000.0,190000
17441000.0,190500
16485500.0,180000
16485500.0,182000
16485500.0,178500
16669500.0,180500
16669500.0,181500
16669500.0,181500
16669500.0,183000
16669500.0,189000
16669500.0,178500
16018500.0,171500
16018500.0,174000
16018500.0,176000
16018500.0,183000
16018500.0,181000
16062500.0,181500
16062500.0,174500
16062500.0,169000
16062500.0,172500
16062500.0,173500
16062500.0,175000
16244500.0,177000
16244500.0,177000
16244500.0,173500
16244500.0,172500
16244500.0,181500
16244500.0,186000
16244500.0,182000
16734000.0,187500
16734000.0,185500
16734000.0,185000
16734000.0,197000
16734000.0,197000
16734000.0,197000
16734000.0,187500
16734000.0,188500
16734000.0,187000
16734000.0,183000
16734000.0,185000
16734000.0,186000
17312500.0,192500
17312500.0,194500
17312500.0,204500
17438500.0,206000
17438500.0,211000
17397500.0,210500
17397500.0,213000
17397500.0,204500
17482500.0,205500
17482500.0,200000
18004500.0,206000
18004500.0,207000
17488500.0,201000
17749500.0,204000
18880500.0,217000
18967500.0,218000
18445500.0,212000
18445500.0,214000
18445500.0,210500
18445500.0,218500
17563500.0,208000
17563500.0,210000
17563500.0,209500
17563500.0,201500
17563500.0,195000
17743500.0,197000
17743500.0,196000
17743500.0,195500
17743500.0,194000
17743500.0,187500
18213500.0,192500
18213500.0,193500
18213500.0,190000
18213500.0,181500
18663500.0,186000
18663500.0,190500
18663500.0,188000
18663500.0,186000
18663500.0,185500
18663500.0,182500
18663500.0,187500
18663500.0,185000
18663500.0,201000
18663500.0,199000
18663500.0,204000
18754500.0,205000
18754500.0,198500
18754500.0,198500
18754500.0,209500
18443000.0,206000
18443000.0,208000
18443000.0,199500
18443000.0,206000
18799000.0,210000
18799000.0,212000
18799000.0,209500
19555500.0,218000
19555500.0,219000
19555500.0,217500
19555500.0,240500
19353000.0,238000
19353000.0,239500
19353000.0,244000
19353000.0,236000
19353000.0,230000
19857000.0,236000
19857000.0,232500
19857000.0,229500
20287000.0,234500
20287000.0,236000
20287000.0,219500
19735000.0,213500
19735000.0,218500
19735000.0,217500
19735000.0,215500
20190000.0,220500
20190000.0,212000
20190000.0,211000
20190000.0,215000
20190000.0,215000
20190000.0,215000
20143500.0,214500
20143500.0,209000
20143500.0,213500
20143500.0,205500
20143500.0,209000
19903500.0,206500
19903500.0,216500
19903500.0,214500
20271500.0,218500
20271500.0,218500
20271500.0,200500
20372500.0,201500
20372500.0,190500
20372500.0,185500
20372500.0,192000
20372500.0,188500
20372500.0,194000
20372500.0,194000
20477500.0,195000
20477500.0,196000
20061500.0,192000
20061500.0,191000
20061500.0,188500
20061500.0,192500
19853500.0,190500
19853500.0,189000
19223500.0,183000
19223500.0,189500
19324500.0,190500
19324500.0,189000
19936500.0,195000
19936500.0,193500
19936500.0,194000
19936500.0,192500
19730500.0,190500
19730500.0,195000
19730500.0,193500
19730500.0,194000
19730500.0,198000
19730500.0,196500
19730500.0,196500
19730500.0,194000
19730500.0,193000
19730500.0,183500
19730500.0,182000
19730500.0,188500
19730500.0,189500
19418500.0,186500
19418500.0,185500
19418500.0,188500
19418500.0,189500
19418500.0,186000
19626500.0,188000
19626500.0,210000
19626500.0,212000
19672500.0,212500
19672500.0,211000
19672500.0,208000
19672500.0,209000
20095500.0,213500
20095500.0,214000
20095500.0,211000
20095500.0,209000
20095500.0,214000
20095500.0,211500
20713000.0,218000
20713000.0,218500
20713000.0,215000
20713000.0,218500
20478000.0,216000
20478000.0,224000
20341500.0,222500
20341500.0,220500
20341500.0,215500
20764500.0,220000
20764500.0,217000
20764500.0,220000
20952500.0,222000
19683500.0,208500
19683500.0,225500
19683500.0,221000
19683500.0,220500
19683500.0,211500
20241500.0,217500
20241500.0,220500
20241500.0,215500
20241500.0,218000
20241500.0,216500
20241500.0,219500
20241500.0,214000
20241500.0,208500
20241500.0,210500
20241500.0,213000
20241500.0,204000
20241500.0,214000
20241500.0,213000
20859000.0,219500
20859000.0,218500
20859000.0,220000
20765000.0,219000
20765000.0,220500
20765000.0,214500
21293000.0,220000
21293000.0,229500
21339000.0,230000
21339000.0,229000
21339000.0,223000
21766500.0,227500
21766500.0,229500
21766500.0,239000
21903000.0,240500
21903000.0,237000
21903000.0,234500
21903000.0,234000
21903000.0,235000
21903000.0,232000
21903000.0,239500
21948500.0,240000
21948500.0,240000
21675500.0,237000
21311500.0,233000
21311500.0,242500
20920000.0,238000
20920000.0,236000
21272000.0,240000
21272000.0,240000
21272000.0,234500
21137000.0,233000
21137000.0,228000
21965000.0,237000
21965000.0,240000
21965000.0,237000
21965000.0,242500
21965000.0,247000
21965000.0,233500
21918000.0,233000
21918000.0,239500
24102000.0,263500
24102000.0,263000
24102000.0,253000
24102000.0,253000
24102000.0,249500
24102000.0,248000
24102000.0,255000
24102000.0,251500
24102000.0,250000
24342000.0,252500
24342000.0,242000
24592000.0,244500
24592000.0,242500
24592000.0,240500
25663000.0,251000
25663000.0,253500
25915500.0,256000
25915500.0,256000
25915500.0,249500
25915500.0,248500
26383500.0,253000
26383500.0,249500
26383500.0,244000
26599500.0,246000
26599500.0,243000
26599500.0,243500
26599500.0,237000
26543500.0,236500
26543500.0,239000
26543500.0,240500
26543500.0,238000
27098500.0,243000
27098500.0,234000
27098500.0,227000
27098500.0,224500
27638500.0,229000
27638500.0,222500
27638500.0,232500
27815500.0,234000
27815500.0,233000
28767500.0,241000
28767500.0,238000
28767500.0,235000
29194500.0,238500
29194500.0,240500
29194500.0,234500
29194500.0,239000
29194500.0,232000
29194500.0,229500
29194500.0,228000
29194500.0,229000
30083500.0,236000
30083500.0,234500
30019500.0,234000
30019500.0,239000
30207000.0,240500
30207000.0,233500
30207000.0,230500
30207000.0,231500
30207000.0,235500
30207000.0,235500
30207000.0,231500
30207000.0,234000
30207000.0,232500
30207000.0,230000
30207000.0,225500
30207000.0,220500
30207000.0,218500
30207000.0,224500
30207000.0,225000
30207000.0,227500
30471000.0,229500
30471000.0,223500
30471000.0,226500
30471000.0,224000
30471000.0,226000
31811000.0,236000
31811000.0,241000
32400500.0,245500
32400500.0,246500
32400500.0,246500
32400500.0,251000
32400500.0,251000
32400500.0,254500
32718000.0,257000
32718000.0,255500
32526000.0,254000
32526000.0,255500
32589500.0,256000
32589500.0,256000
32589500.0,256000
32589500.0,251500
32654000.0,252000
32654000.0,254000
32654000.0,255500
33733500.0,264000
33733500.0,269000
33733500.0,251000
33666500.0,250500
33666500.0,256500
33666500.0,253500
33666500.0,243500
33666500.0,242500
34149500.0,246000
34149500.0,254500
