asset,close
52089500.0,280000
52461500.0,282000
52461500.0,280000
52461500.0,277500
52650500.0,278500
52650500.0,279000
52650500.0,277000
52650500.0,276000
52650500.0,273500
54282500.0,282000
54282500.0,289500
54282500.0,289500
53160500.0,283500
53160500.0,283500
53160500.0,275000
53546500.0,277000
53546500.0,277000
54897500.0,284000
54897500.0,291000
54897500.0,284500
56337500.0,292000
56337500.0,291000
57399000.0,296500
57399000.0,306000
57492500.0,306500
57492500.0,312500
57492500.0,309000
59073500.0,317500
59073500.0,320500
59073500.0,322000
57609500.0,314000
57609500.0,319000
57609500.0,330000
58653500.0,336000
58653500.0,335000
58128500.0,332000
58128500.0,330500
56291000.0,320000
56291000.0,325000
56291000.0,325000
56031500.0,323500
56031500.0,319000
56906500.0,324000
56906500.0,318500
56906500.0,318500
55838500.0,312500
55838500.0,293500
58023500.0,305000
58023500.0,310000
58023500.0,308000
59433500.0,315500
59433500.0,329500
64383500.0,357000
64383500.0,350000
64383500.0,323500
64383500.0,333500
64383500.0,337000
64383500.0,326000
64383500.0,325000
64383500.0,331000
66129500.0,340000
66129500.0,349500
66129500.0,338500
66812000.0,342000
66812000.0,338500
66812000.0,338500
66812000.0,332500
68212000.0,339500
68212000.0,325000
68212000.0,315500
72748000.0,336500
72748000.0,342500
72748000.0,337500
72748000.0,338500
72855000.0,339000
72855000.0,340000
72962000.0,340500
72962000.0,338000
73069500.0,338500
73069500.0,332000
73069500.0,327000
75299500.0,337000
75299500.0,328500
75299500.0,314500
74821500.0,312500
74821500.0,310000
77954500.0,323000
77954500.0,331500
81244500.0,345500
81244500.0,358500
81244500.0,362500
84044500.0,375000
84044500.0,370000
86428000.0,380500
86428000.0,369000
85726000.0,366000
85726000.0,377500
85726000.0,366500
87007500.0,372000
87007500.0,368000
87007500.0,365000
87007500.0,351500
87007500.0,350500
87007500.0,350500
87007500.0,362000
87007500.0,368500
87007500.0,363000
87007500.0,357000
91138500.0,374000
91138500.0,347000
93234500.0,355000
93234500.0,342500
93234500.0,336000
95450500.0,344000
95450500.0,336000
95450500.0,319000
96796000.0,323500
96796000.0,325000
96796000.0,319000
96796000.0,319000
90736000.0,299000
90736000.0,309500
91175500.0,311000
91175500.0,305000
91175500.0,312500
94376500.0,323500
94376500.0,327500
94376500.0,323500
94376500.0,323500
94376500.0,318500
94376500.0,310000
95744500.0,314500
95744500.0,313000
95744500.0,304000
95744500.0,287000
96410500.0,289000
96410500.0,287500
96410500.0,284500
100635500.0,297000
100635500.0,298500
102320500.0,303500
102320500.0,303000
102320500.0,294500
103708500.0,298500
103708500.0,307500
103708500.0,303000
103708500.0,300500
103708500.0,294000
103708500.0,276500
102021000.0,272000
102021000.0,270000
105037000.0,278000
105037000.0,275000
105037000.0,277000
107879500.0,284500
107879500.0,283000
107498500.0,282000
107498500.0,280000
108264500.0,282000
108264500.0,290500
108264500.0,282500
108264500.0,288000
111077000.0,295500
111077000.0,294000
111265500.0,294500
111265500.0,296000
111265500.0,288500
111265500.0,266500
106887000.0,256000
106887000.0,264000
109715000.0,271000
109715000.0,277000
110705000.0,279500
110705000.0,278500
115270500.0,290000
115270500.0,305000
115270500.0,293500
107234500.0,273000
107234500.0,273000
107234500.0,278000
107619500.0,279000
107619500.0,274000
107619500.0,271000
107619500.0,265000
107619500.0,272500
109392500.0,277000
109392500.0,279000
110176500.0,281000
110176500.0,280500
114096500.0,290500
114096500.0,286500
114096500.0,286500
114096500.0,282000
116116500.0,287000
116116500.0,301500
119004000.0,309000
119004000.0,304000
119004000.0,301000
120189000.0,304000
120189000.0,317000
121326000.0,320000
121326000.0,310000
121326000.0,308000
120343500.0,305500
120343500.0,311000
120343500.0,305000
118176500.0,299500
118176500.0,313500
118176500.0,311500
116281500.0,306500
116281500.0,321000
116281500.0,322500
116281500.0,315000
117019500.0,317000
117019500.0,322000
116838000.0,321500
116838000.0,315000
115728000.0,312000
115728000.0,309000
116102000.0,310000
116102000.0,306000
114775500.0,302500
114775500.0,295000
114775500.0,284500
114775500.0,280000
120092500.0,293000
120092500.0,293000
120092500.0,276000
120092500.0,273000
122287500.0,278000
122287500.0,273500
124522500.0,278500
124522500.0,279500
127192500.0,285500
127192500.0,280000
127192500.0,246500
128222500.0,248500
128222500.0,245000
128222500.0,235500
128222500.0,222000
123029500.0,213000
123029500.0,218000
132617500.0,235000
132617500.0,238500
129837500.0,233500
129837500.0,245500
129837500.0,248000
129837500.0,240000
130647500.0,241500
130647500.0,237000
137810500.0,250000
137810500.0,267000
137810500.0,268000
137810500.0,255000
139970500.0,259000
139970500.0,260000
139970500.0,257500
139970500.0,250000
144722000.0,258500
144722000.0,263000
148572000.0,270000
148572000.0,271000
148572000.0,275500
154501000.0,286500
154501000.0,280000
154501000.0,272500
154501000.0,264000
159766000.0,273000
159766000.0,271500
159766000.0,279000
159766000.0,274000
159766000.0,272500
159766000.0,257000
159766000.0,243500
161406000.0,246000
161406000.0,237500
161406000.0,217500
166229000.0,224000
166229000.0,209000
176564000.0,222000
176564000.0,208000
176564000.0,203000
188295500.0,216500
188295500.0,212500
188295500.0,210000
188295500.0,205500
194249500.0,212000
194249500.0,220000
198218500.0,224500
198218500.0,224000
202196500.0,228500
202196500.0,233500
202196500.0,233500
202196500.0,233000
203930500.0,235000
203930500.0,224000
207570500.0,228000
207570500.0,223500
212674500.0,229000
212674500.0,230000
220066500.0,238000
220066500.0,240000
224188500.0,244500
224188500.0,243000
224188500.0,245500
226927500.0,248500
226927500.0,243000
228793500.0,245000
228793500.0,253000
230601500.0,255000
230601500.0,254500
230601500.0,252500
241101000.0,264000
241101000.0,268000
242000000.0,269000
242000000.0,280000
247616000.0,286500
247616000.0,267000
252251000.0,272000
252251000.0,270000
252251000.0,265500
254626000.0,268000
254626000.0,250000
260734000.0,256000
260734000.0,254000
262786000.0,256000
262786000.0,255500
265356000.0,258000
265356000.0,250000
265356000.0,243000
265356000.0,240000
265356000.0,237500
265356000.0,235500
271549000.0,241000
271549000.0,244000
271549000.0,239000
271549000.0,224500
261272500.0,216000
261272500.0,215000
261272500.0,219000
261272500.0,210500
268098000.0,216000
268098000.0,224000
268098000.0,217500
268098000.0,213500
268098000.0,208500
263600500.0,205000
263600500.0,207500
262330500.0,206500
262330500.0,202500
264273000.0,204000
264273000.0,211500
264273000.0,209000
264273000.0,204500
268795000.0,208000
268795000.0,203500
279355000.0,211500
279355000.0,213000
279355000.0,185500
268820000.0,178500
268820000.0,170500
268820000.0,169000
253715000.0,159500
253715000.0,162500
253715000.0,156000
253715000.0,156000
253715000.0,166000
253715000.0,158500
255315000.0,159500
255315000.0,163000
257664000.0,164500
257664000.0,166500
257664000.0,166500
257664000.0,165000
257664000.0,161500
257664000.0,161500
257664000.0,158500
257664000.0,147000
257664000.0,144000
257664000.0,149500
268863500.0,156000
268863500.0,156000
268863500.0,156000
268863500.0,165000
268863500.0,165000
268863500.0,158000
267162500.0,157000
267162500.0,147500
271690000.0,150000
271690000.0,149000
271690000.0,147000
271690000.0,145500
281025000.0,150500
281025000.0,154000
282849000.0,155000
282849000.0,158500
282849000.0,157000
278346500.0,154500
278346500.0,147500
267968000.0,142000
267968000.0,142000
267968000.0,147000
267968000.0,141500
267968000.0,142500
267968000.0,143000
267968000.0,142000
274572500.0,145500
274572500.0,145500
283064000.0,150000
283064000.0,151000
283064000.0,150500
283064000.0,143000
288011500.0,145500
288011500.0,145000
288011500.0,138000
292185500.0,140000
292185500.0,137500
292185500.0,132500
292185500.0,128000
293326500.0,128500
293326500.0,132500
293326500.0,133000
295531500.0,134000
295531500.0,134000
296634000.0,134500
296634000.0,133500
303297000.0,136500
303297000.0,139500
305471000.0,140500
305471000.0,142000
305471000.0,140000
305471000.0,140500
313080000.0,144000
313080000.0,143000
318552500.0,145500
318552500.0,143000
318552500.0,143000
318552500.0,140000
320827500.0,141000
320827500.0,139000
332367500.0,144000
332367500.0,147000
333498000.0,147500
333498000.0,145000
335797000.0,146000
335797000.0,146000
335797000.0,145000
349687000.0,151000
349687000.0,155000
357583000.0,158500
357583000.0,157000
357583000.0,157000
357583000.0,155000
357583000.0,157000
360998500.0,158500
360998500.0,157500
360998500.0,155500
360998500.0,155500
360998500.0,152500
360998500.0,146500
358534500.0,145500
358534500.0,146500
358534500.0,147500
358534500.0,146500
360981500.0,147500
360981500.0,144500
382214500.0,153000
382214500.0,157000
404120500.0,166000
404120500.0,167000
404120500.0,168000
404120500.0,165500
404120500.0,166500
404120500.0,165500
404120500.0,163000
411557500.0,166000
411557500.0,163000
439321500.0,174000
439321500.0,172000
431659500.0,169000
431659500.0,167500
431659500.0,166000
431659500.0,166000
431659500.0,171500
431659500.0,171500
445497500.0,177000
445497500.0,174500
453153500.0,177500
453153500.0,178500
453153500.0,173500
453153500.0,166000
457247000.0,167500
457247000.0,169500
457247000.0,168500
439612500.0,162000
439612500.0,159500
439612500.0,157000
443812500.0,158500
443812500.0,159000
436835000.0,156500
436835000.0,152000
452636500.0,157500
452636500.0,157000
451195000.0,156500
451195000.0,157500
449763000.0,157000
449763000.0,156500
449763000.0,156500
449763000.0,162000
449763000.0,162000
449763000.0,157500
449763000.0,156500
449763000.0,152000
458637000.0,155000
458637000.0,160000
464369000.0,162000
464369000.0,167500
469913000.0,169500
469913000.0,170000
467149000.0,169000
467149000.0,173000
468499000.0,173500
468499000.0,172000
468499000.0,174000
468499000.0,175000
469837500.0,175500
469837500.0,176000
469837500.0,177000
468510500.0,176500
468510500.0,180500
468510500.0,179500
468510500.0,176500
468510500.0,176500
468510500.0,179500
468510500.0,176500
459221500.0,173000
459221500.0,169000
467372500.0,172000
467372500.0,170500
470113500.0,171500
470113500.0,170500
474249000.0,172000
474249000.0,172500
476998000.0,173500
476998000.0,178500
476998000.0,178500
476998000.0,179000
488986000.0,183500
488986000.0,181500
488986000.0,169000
494772000.0,171000
494772000.0,165500
494772000.0,165000
484279000.0,161500
484279000.0,162500
484279000.0,167500
484279000.0,164000
491659000.0,166500
491659000.0,164500
491659000.0,162000
496210000.0,163500
496210000.0,167000
496210000.0,166000
496210000.0,169000
496210000.0,166000
496210000.0,168500
502098000.0,170500
502098000.0,170000
502098000.0,170000
502098000.0,170000
502098000.0,169000
502098000.0,172000
507936000.0,174000
507936000.0,177000
536626000.0,187000
536626000.0,194000
536626000.0,193000
536626000.0,191000
536626000.0,189500
542288000.0,191500
542288000.0,188000
542288000.0,189000
542288000.0,191000
550805000.0,194000
550805000.0,197500
550805000.0,197500
550805000.0,196000
550805000.0,192500
555096500.0,194000
555096500.0,195000
555096500.0,194500
572214500.0,200500
572214500.0,197500
585251000.0,202000
585251000.0,200500
585251000.0,200500
596923000.0,204500
596923000.0,206500
596923000.0,205500
609991000.0,210000
609991000.0,209500
614357500.0,211000
614357500.0,207000
620291500.0,209000
620291500.0,205000
620291500.0,196000
651931500.0,206000
651931500.0,204500
664679500.0,208500
664679500.0,206000
695326500.0,215500
695326500.0,214500
695326500.0,212000
705163500.0,215000
705163500.0,225500
725489000.0,232000
725489000.0,233500
725489000.0,234500
728582000.0,235500
728582000.0,237500
728582000.0,232500
758345500.0,242000
758345500.0,240500
758345500.0,238000
783833500.0,246000
783833500.0,240500
787092500.0,241500
787092500.0,244000
787092500.0,242500
787092500.0,242500
795205000.0,245000
795205000.0,243000
795205000.0,243500
795205000.0,240000
795205000.0,236500
795205000.0,232500
832825000.0,243500
832825000.0,236500
832825000.0,245500
843001000.0,248500
843001000.0,244500
843001000.0,237000
832333000.0,234000
832333000.0,237500
832333000.0,224000
821188000.0,221000
821188000.0,223000
821188000.0,218000
826837000.0,219500
826837000.0,223500
843482500.0,228000
843482500.0,217000
843482500.0,208000
853620000.0,210500
853620000.0,216500
853620000.0,213500
853620000.0,206500
853620000.0,196500
853620000.0,198500
853620000.0,198500
817070000.0,190000
817070000.0,190500
844948500.0,197000
844948500.0,200000
844948500.0,200000
844948500.0,204000
844948500.0,204000
844948500.0,209000
869200500.0,215000
869200500.0,210500
875394000.0,212000
875394000.0,209000
875394000.0,208500
873295000.0,208000
873295000.0,203000
873295000.0,188000
873295000.0,193500
873295000.0,192500
873295000.0,196500
873295000.0,191000
887011000.0,194000
887011000.0,197000
905019000.0,201000
905019000.0,209500
909338000.0,210500
909338000.0,204500
902669000.0,203000
902669000.0,198000
980155000.0,215000
980155000.0,215000
1014340000.0,222500
1014340000.0,221000
1014340000.0,223000
1014340000.0,222000
1014340000.0,223000
1034806000.0,227500
1034806000.0,222000
1034806000.0,219000
1051343500.0,222500
1051343500.0,220000
1051343500.0,218000
1058576500.0,219500
1058576500.0,227500
1058576500.0,224500
1058576500.0,221000
1058576500.0,210000
1058576500.0,210000
1058576500.0,210500
1058576500.0,213500
1058576500.0,206500
1053450500.0,205500
1053450500.0,205000
1091985500.0,212500
1091985500.0,207000
1091985500.0,207000
1091985500.0,206500
1099917500.0,208000
1099917500.0,204000
1113395000.0,206500
1113395000.0,203000
1118879000.0,204000
1118879000.0,203500
1127126000.0,205000
1127126000.0,203000
1127126000.0,191000
1168433000.0,198000
1168433000.0,194500
1192461000.0,198500
1192461000.0,198500
1192461000.0,197000
1246938000.0,206000
1246938000.0,188500
1246938000.0,186500
1246938000.0,177500
1250450500.0,178000
1250450500.0,177000
1268110500.0,179500
1268110500.0,175500
1268110500.0,173000
1268110500.0,169000
1268110500.0,165500
1291096500.0,168500
1291096500.0,165500
1310599000.0,168000
1310599000.0,165000
1370171500.0,172500
1370171500.0,177500
1370171500.0,180500
1370171500.0,180500
1370171500.0,181500
1370171500.0,179000
1370171500.0,179500
1370171500.0,174000
1370171500.0,173000
1354331500.0,171000
1354331500.0,173000
1389557500.0,177500
1389557500.0,175500
1417267000.0,179000
1417267000.0,178500
1449023000.0,182500
1449023000.0,181000
1449023000.0,187000
1441275000.0,186000
1441275000.0,181500
1377755000.0,173500
1377755000.0,168500
1377755000.0,168000
1377755000.0,163000
1377755000.0,162500
1377755000.0,165500
1377755000.0,164500
1377755000.0,161500
1377755000.0,155500
1382185000.0,156000
1382185000.0,158000
1390933000.0,159000
1390933000.0,155500
1390933000.0,155000
1408879000.0,157000
1408879000.0,161000
1408879000.0,157000
1408879000.0,155000
1417968000.0,156000
1417968000.0,153500
1468771500.0,159000
1468771500.0,155500
1473494000.0,156000
1473494000.0,155000
1511518000.0,159000
1511518000.0,154500
1511518000.0,147000
1485813000.0,144500
1485813000.0,155500
1485813000.0,147500
1500922500.0,149000
1500922500.0,150000
1500922500.0,145500
1500922500.0,143000
1490427500.0,142000
1490427500.0,142000
1490427500.0,139500
1527821500.0,143000
1527821500.0,145000
1533089500.0,145500
1533089500.0,147000
1533089500.0,146500
1538321500.0,147000
1538321500.0,145500
1527749500.0,144500
1527749500.0,143500
1479842500.0,139000
1479842500.0,139000
1479842500.0,141500
1521674500.0,145500
1521674500.0,146000
1521674500.0,143500
1521674500.0,141500
1521674500.0,140000
1521674500.0,140000
1521674500.0,138500
1521674500.0,135500
1521674500.0,134500
1521674500.0,132000
1521674500.0,125000
1521674500.0,125000
1521674500.0,123500
1601761000.0,130000
1601761000.0,127500
1601761000.0,127500
1601761000.0,129000
1651425000.0,133000
1651425000.0,132500
1651425000.0,132500
1651425000.0,140000
1651425000.0,139000
1669245000.0,140500
1669245000.0,137000
1669245000.0,131000
1669245000.0,130500
1682036000.0,131500
1682036000.0,142000
1699803500.0,143500
1699803500.0,147000
1699803500.0,147000
1699803500.0,150500
1699803500.0,151000
1789851500.0,159000
1789851500.0,161500
1773228500.0,160000
1773228500.0,162500
1833244500.0,168000
1833244500.0,165500
1833244500.0,158000
1873851500.0,161500
1873851500.0,157500
1873851500.0,170500
1873851500.0,167000
1873851500.0,165500
1873851500.0,164000
1873851500.0,167500
1801136000.0,161000
1801136000.0,163500
1801136000.0,159500
1812428000.0,160500
1812428000.0,164000
1856632000.0,168000
1856632000.0,170500
1867521000.0,171500
1867521000.0,173500
1867521000.0,169000
1906196000.0,172500
1906196000.0,166500
1997780000.0,174500
1997780000.0,180000
1997780000.0,176500
2014757000.0,178000
2014757000.0,180000
2081915000.0,186000
2081915000.0,187500
2015297000.0,181500
2015297000.0,181500
2015297000.0,179500
2020910500.0,180000
2020910500.0,182000
2004256000.0,180500
2004256000.0,193500
2004256000.0,194000
2004256000.0,190000
2014804000.0,191000
2014804000.0,193000
2051340500.0,196500
2051340500.0,193500
2051340500.0,191500
2056696000.0,192000
2056696000.0,193000
2056696000.0,189000
2056696000.0,183000
2056696000.0,185500
2056696000.0,181500
2079358000.0,183500
2079358000.0,189500
2079358000.0,189000
2387386000.0,217000
2387386000.0,208000
2387386000.0,202000
2387386000.0,200500
2387386000.0,215000
2387386000.0,218500
2387386000.0,213500
2381795000.0,213000
2381795000.0,218500
2381795000.0,214500
2381795000.0,209500
2381795000.0,203000
2381795000.0,198500
2321805000.0,193500
2321805000.0,189500
2321805000.0,190000
2321805000.0,190500
2321805000.0,180000
2321805000.0,182000
2321805000.0,178500
2347819000.0,180500
2347819000.0,181500
2347819000.0,181500
2347819000.0,183000
2424793000.0,189000
2424793000.0,178500
2424793000.0,171500
2460138000.0,174000
2460138000.0,176000
2557984000.0,183000
2557984000.0,181000
2565050000.0,181500
2565050000.0,174500
2484205500.0,169000
2484205500.0,172500
2484205500.0,173500
2505682500.0,175000
2505682500.0,177000
2505682500.0,177000
2505682500.0,173500
2491241500.0,172500
2491241500.0,181500
2553004000.0,186000
2553004000.0,182000
2630152500.0,187500
2630152500.0,185500
2623063500.0,185000
2623063500.0,197000
2623063500.0,197000
2623063500.0,197000
2623063500.0,187500
2637052500.0,188500
2637052500.0,187000
2580648500.0,183000
2580648500.0,185000
2594597500.0,186000
2594597500.0,192500
2594597500.0,194500
2727987500.0,204500
2727987500.0,206000
2794197500.0,211000
2794197500.0,210500
2794197500.0,213000
2794197500.0,204500
2794197500.0,205500
2794197500.0,200000
2878017500.0,206000
2878017500.0,207000
2878017500.0,201000
2920971500.0,204000
2920971500.0,217000
2934431500.0,218000
2934431500.0,212000
2962113500.0,214000
2962113500.0,210500
2962113500.0,218500
2819775500.0,208000
2846887500.0,210000
2846887500.0,209500
2846887500.0,201500
2755055500.0,195000
2755055500.0,197000
2755055500.0,196000
2755055500.0,195500
2755055500.0,194000
2755055500.0,187500
2828520500.0,192500
2828520500.0,193500
2828520500.0,190000
2828520500.0,181500
2898648500.0,186000
2898648500.0,190500
2898648500.0,188000
2898648500.0,186000
2898648500.0,185500
2898648500.0,182500
2898648500.0,187500
2898648500.0,185000
3149336500.0,201000
3149336500.0,199000
3228461500.0,204000
3228461500.0,205000
3228461500.0,198500
3228461500.0,198500
3407365500.0,209500
3407365500.0,206000
3407365500.0,208000
3407365500.0,199500
3518379000.0,206000
3518379000.0,210000
3551887000.0,212000
3551887000.0,209500
3695996000.0,218000
3695996000.0,219000
3695996000.0,217500
4086835000.0,240500
4086835000.0,238000
4086835000.0,239500
4163623000.0,244000
4163623000.0,236000
4163623000.0,230000
4272235000.0,236000
4272235000.0,232500
4272235000.0,229500
4365310000.0,234500
4393232500.0,236000
4393232500.0,219500
4393232500.0,213500
4496117500.0,218500
4496117500.0,217500
4496117500.0,215500
4600432500.0,220500
4600432500.0,212000
4600432500.0,211000
4687640500.0,215000
4687640500.0,215000
4687640500.0,215000
4676739500.0,214500
4676739500.0,209000
4777431500.0,213500
4777431500.0,205500
4858796000.0,209000
4858796000.0,206500
5094086000.0,216500
5094086000.0,214500
5189078000.0,218500
5189078000.0,218500
5189078000.0,200500
5214958000.0,201500
5214958000.0,190500
5214958000.0,185500
5397686000.0,192000
5397686000.0,188500
5555173000.0,194000
5555173000.0,194000
5583807000.0,195000
5583807000.0,196000
5583807000.0,192000
5554725000.0,191000
5554725000.0,188500
5672597000.0,192500
5672597000.0,190500
5672597000.0,189000
5672597000.0,183000
5874077500.0,189500
5874077500.0,190500
5874077500.0,189000
6060551500.0,195000
6060551500.0,193500
6060551500.0,194000
6060551500.0,192500
6060551500.0,190500
6203710000.0,195000
6203710000.0,193500
6203710000.0,194000
6331618000.0,198000
6331618000.0,196500
6331618000.0,196500
6331618000.0,194000
6298981000.0,193000
6298981000.0,183500
6247492000.0,182000
6247492000.0,188500
6280635000.0,189500
6280635000.0,186500
6280635000.0,185500
6382206000.0,188500
6382206000.0,189500
6382206000.0,186000
6450830000.0,188000
6450830000.0,210000
6512266000.0,212000
6512266000.0,212500
6466298500.0,211000
6466298500.0,208000
6466298500.0,209000
6605524000.0,213500
6605524000.0,214000
6605524000.0,211000
6605524000.0,209000
6763549000.0,214000
6763549000.0,211500
6971406000.0,218000
6971406000.0,218500
6971406000.0,215000
6971406000.0,218500
6971406000.0,216000
7229606000.0,224000
7229606000.0,222500
7229606000.0,220500
7229606000.0,215500
7380572000.0,220000
7380572000.0,217000
7482605000.0,220000
7482605000.0,222000
7482605000.0,208500
8092684000.0,225500
8092684000.0,221000
8074375000.0,220500
8074375000.0,211500
8303431000.0,217500
8303431000.0,220500
8303431000.0,215500
8399758500.0,218000
8399758500.0,216500
8516149500.0,219500
8516149500.0,214000
8516149500.0,208500
8597837500.0,210500
8597837500.0,213000
8597837500.0,204000
8597837500.0,214000
8597837500.0,213000
8860210000.0,219500
8860210000.0,218500
8921035000.0,220000
8921035000.0,219000
8982137500.0,220500
8982137500.0,214500
9212444500.0,220000
9212444500.0,229500
9232515000.0,230000
9232515000.0,229000
9232515000.0,223000
9418819500.0,227500
9418819500.0,229500
9808699500.0,239000
9808699500.0,240500
9808699500.0,237000
9808699500.0,234500
9787785500.0,234000
9787785500.0,235000
9662835500.0,232000
9662835500.0,239500
9683008000.0,240000
9683008000.0,240000
9683008000.0,237000
9519584000.0,233000
9519584000.0,242500
9342932000.0,238000
9342932000.0,236000
9501284000.0,240000
9501284000.0,240000
9501284000.0,234500
9501284000.0,233000
9501284000.0,228000
9876332000.0,237000
9876332000.0,240000
9876332000.0,237000
10105528000.0,242500
10105528000.0,247000
10105528000.0,233500
10083889000.0,233000
10083889000.0,239500
11094361000.0,263500
11094361000.0,263000
11094361000.0,253000
11094361000.0,253000
11094361000.0,249500
11094361000.0,248000
11407506000.0,255000
11407506000.0,251500
11407506000.0,250000
11521581000.0,252500
11521581000.0,242000
11640603500.0,244500
11640603500.0,242500
11640603500.0,240500
11640603500.0,251000
11756543500.0,253500
11756543500.0,256000
11756543500.0,256000
11756543500.0,249500
11756543500.0,248500
11969438500.0,253000
11969438500.0,249500
11969438500.0,244000
12067548500.0,246000
12067548500.0,243000
12092378500.0,243500
12092378500.0,237000
12092378500.0,236500
12220203500.0,239000
12220203500.0,240500
12220203500.0,238000
12476928500.0,243000
12476928500.0,234000
12476928500.0,227000
12476928500.0,224500
12727020500.0,229000
12727020500.0,222500
13299020500.0,232500
13299020500.0,234000
13242187500.0,233000
13242187500.0,241000
13242187500.0,238000
13242187500.0,235000
13439409000.0,238500
13439409000.0,240500
13439409000.0,234500
