asset,close
10000000.0,167000
10177000.0,170000
10177000.0,166000
10329500.0,168500
10329500.0,165500
10918500.0,175000
10918500.0,175000
10918500.0,182000
11361000.0,189500
11361000.0,189500
11921500.0,199000
11921500.0,190000
11921500.0,180000
12020500.0,181500
12020500.0,181000
11888500.0,179000
11888500.0,191000
12136500.0,195000
12136500.0,193500
12136500.0,194000
11888500.0,190000
11888500.0,191500
11795500.0,190000
11795500.0,188000
12229500.0,195000
12229500.0,195000
12229500.0,191500
12261000.0,192000
12261000.0,195000
12261000.0,195000
12261000.0,209000
12261000.0,209000
12522000.0,213500
12522000.0,212500
12522000.0,210000
12522000.0,204500
12827000.0,209500
12827000.0,203000
12827000.0,201500
12827000.0,200000
13051000.0,203500
13051000.0,200000
12726000.0,195000
12726000.0,188000
13530000.0,200000
13530000.0,206000
13530000.0,205500
13530000.0,205500
13530000.0,202000
13233000.0,197500
13769000.0,205500
13769000.0,205000
13769000.0,203500
13869500.0,205000
13869500.0,211000
13934500.0,212000
13934500.0,207000
13934500.0,200000
13934500.0,190000
14518500.0,198000
14518500.0,192000
14518500.0,188500
14480000.0,188000
14480000.0,186500
15057500.0,194000
15057500.0,190500
15057500.0,189500
15571000.0,196000
15571000.0,201000
15571000.0,207000
15571000.0,205500
14821000.0,195500
14821000.0,204000
14821000.0,202500
14821000.0,203000
14821000.0,212500
14821000.0,212500
15269500.0,219000
15269500.0,228500
15269500.0,227000
15269500.0,218500
15373000.0,220000
15373000.0,224500
15747000.0,230000
15747000.0,230000
16291000.0,238000
16291000.0,230000
16291000.0,229000
16291000.0,225000
16291000.0,223500
16723000.0,229500
16723000.0,240500
16723000.0,235500
16368000.0,230500
16368000.0,221000
16368000.0,220000
16701000.0,224500
16701000.0,230500
17205000.0,237500
17205000.0,235000
17606500.0,240500
17606500.0,242000
17606500.0,233500
17869000.0,237000
17869000.0,230000
17869000.0,230000
17869000.0,228500
18064000.0,231000
18064000.0,226000
18064000.0,220500
18145000.0,221500
18145000.0,220500
18145000.0,226500
19105000.0,238500
19105000.0,236000
19105000.0,235000
19105000.0,232000
19351000.0,235000
19351000.0,236500
19999000.0,244500
19999000.0,248000
19999000.0,248000
20159000.0,250000
20159000.0,248500
20078000.0,247500
20078000.0,258000
19962500.0,256500
19962500.0,259500
19962500.0,260500
20228500.0,264000
20228500.0,256500
20696500.0,262500
20696500.0,256500
20696500.0,246000
20696500.0,243000
21164000.0,248500
21164000.0,259000
21852500.0,267500
21852500.0,270000
22092500.0,273000
22092500.0,263000
22092500.0,254000
22092500.0,252000
22092500.0,251000
22092500.0,248500
22136500.0,249000
22136500.0,248000
22759500.0,255000
22759500.0,249000
22759500.0,239500
22759500.0,226500
22909500.0,228000
22909500.0,231500
23105500.0,233500
23105500.0,229000
23105500.0,222000
23417500.0,225000
23417500.0,222500
24362500.0,231500
24362500.0,228000
23302500.0,218000
23302500.0,212000
23302500.0,198000
23770500.0,202000
23770500.0,192500
24385500.0,197500
24385500.0,201000
24385500.0,200500
25353500.0,208500
25353500.0,207000
25353500.0,206500
25353500.0,205500
25353500.0,210500
26313500.0,218500
26313500.0,217000
26313500.0,218500
26313500.0,212000
26313500.0,204500
26313500.0,203000
24507500.0,189000
24507500.0,194500
24507500.0,201000
24507500.0,200000
24873500.0,203000
24873500.0,209000
24873500.0,203000
24873500.0,203000
24995500.0,204000
24995500.0,196500
24995500.0,192500
25253500.0,194500
25253500.0,210500
26265000.0,219000
26265000.0,219000
26265000.0,220500
26265000.0,220500
26265000.0,219500
26919500.0,225000
26919500.0,223500
26919500.0,220000
27773500.0,227000
27773500.0,229000
28378500.0,234000
28378500.0,227000
28378500.0,222000
29775500.0,233000
29775500.0,226000
29906500.0,227000
29906500.0,238000
30156500.0,240000
30156500.0,238000
31101500.0,245500
31101500.0,248500
31414000.0,251000
31414000.0,250000
31414000.0,241000
31674000.0,243000
31674000.0,237500
32405500.0,243000
32405500.0,242000
32405500.0,249500
32728000.0,252000
32728000.0,252000
32728000.0,247500
32728000.0,247000
32728000.0,243500
33599000.0,250000
33599000.0,248000
33936500.0,250500
33936500.0,248000
35092500.0,256500
35092500.0,256500
34480500.0,252000
34480500.0,255500
34480500.0,263000
35135500.0,268000
35135500.0,261500
37212500.0,277000
37212500.0,273500
38096500.0,280000
38096500.0,291000
38096500.0,287000
36974500.0,278500
36974500.0,287500
36974500.0,291000
37419000.0,294500
37419000.0,294500
37419000.0,280000
35756500.0,267500
35756500.0,283500
35756500.0,275000
36666500.0,282000
36666500.0,278500
36666500.0,274000
36666500.0,264500
36666500.0,264500
36321500.0,262000
36321500.0,271500
36321500.0,279000
36321500.0,271000
36321500.0,267000
36321500.0,252500
36822000.0,256000
36822000.0,252000
37406000.0,256000
37406000.0,261000
37406000.0,263500
39027500.0,275000
39027500.0,275000
40085000.0,282500
40085000.0,276000
40230000.0,277000
