asset,close
10000000.0,167000
10177000.0,170000
10177000.0,166000
10329500.0,168500
10329500.0,165500
10918500.0,175000
10918500.0,175000
10918500.0,182000
11361000.0,189500
11361000.0,189500
11921500.0,199000
11921500.0,190000
11921500.0,180000
12020500.0,181500
12020500.0,181000
12020500.0,179000
12020500.0,191000
12268500.0,195000
12268500.0,193500
12268500.0,194000
12016500.0,190000
12016500.0,191500
12016500.0,190000
12016500.0,188000
12457500.0,195000
12457500.0,195000
12237000.0,191500
12237000.0,192000
12426000.0,195000
12426000.0,195000
12426000.0,209000
12426000.0,209000
12691500.0,213500
12691500.0,212500
12691500.0,210000
12691500.0,204500
13001500.0,209500
13001500.0,203000
13001500.0,201500
13001500.0,200000
13229000.0,203500
13229000.0,200000
13229000.0,195000
13229000.0,188000
14069000.0,200000
14069000.0,206000
14069000.0,205500
14069000.0,205500
14069000.0,202000
14069000.0,197500
14637000.0,205500
14637000.0,205000
14637000.0,203500
14743500.0,205000
14743500.0,211000
14812500.0,212000
14812500.0,207000
14812500.0,200000
14812500.0,190000
15428500.0,198000
15428500.0,192000
15428500.0,188500
15428500.0,188000
15428500.0,186500
16043500.0,194000
16043500.0,190500
16043500.0,189500
16589500.0,196000
16589500.0,201000
16589500.0,207000
16589500.0,205500
16589500.0,195500
17303500.0,204000
17303500.0,202500
17346000.0,203000
17346000.0,212500
17346000.0,212500
17346000.0,219000
18096500.0,228500
18096500.0,227000
18096500.0,218500
18219500.0,220000
18219500.0,224500
18665000.0,230000
18665000.0,230000
19313000.0,238000
19313000.0,230000
19313000.0,229000
19313000.0,225000
19313000.0,223500
19829000.0,229500
19829000.0,240500
19419000.0,235500
19419000.0,230500
19419000.0,221000
19419000.0,220000
19815000.0,224500
19815000.0,230500
20410000.0,237500
20410000.0,235000
20883000.0,240500
20883000.0,242000
20883000.0,233500
21194500.0,237000
21194500.0,230000
21194500.0,230000
21194500.0,228500
21424500.0,231000
21424500.0,226000
21424500.0,220500
21521500.0,221500
21521500.0,220500
21521500.0,226500
22661500.0,238500
22661500.0,236000
22661500.0,235000
22661500.0,232000
22952500.0,235000
22952500.0,236500
23728500.0,244500
23728500.0,248000
23728500.0,248000
23728500.0,250000
23728500.0,248500
23728500.0,247500
24726000.0,258000
24726000.0,256500
25014000.0,259500
25110000.0,260500
25110000.0,264000
25110000.0,256500
25692000.0,262500
25692000.0,256500
25692000.0,246000
25380000.0,243000
25380000.0,248500
26451000.0,259000
26451000.0,267500
26696000.0,270000
26696000.0,273000
26696000.0,263000
25787000.0,254000
25787000.0,252000
25787000.0,251000
25787000.0,248500
25838500.0,249000
25838500.0,248000
26566500.0,255000
26566500.0,249000
26566500.0,239500
25136500.0,226500
25136500.0,228000
25521500.0,231500
25521500.0,233500
25521500.0,229000
25521500.0,222000
25863500.0,225000
25863500.0,222500
26907500.0,231500
26907500.0,228000
26907500.0,218000
26169500.0,212000
26169500.0,198000
26697500.0,202000
26697500.0,192500
27387500.0,197500
27387500.0,201000
27387500.0,200500
28475500.0,208500
28475500.0,207000
28475500.0,206500
28338500.0,205500
28338500.0,210500
29410500.0,218500
29410500.0,217000
29410500.0,218500
29410500.0,212000
29410500.0,204500
29410500.0,203000
29410500.0,189000
30263000.0,194500
30263000.0,201000
30263000.0,200000
30716000.0,203000
30716000.0,209000
30716000.0,203000
30716000.0,203000
30867000.0,204000
30867000.0,196500
30867000.0,192500
31187000.0,194500
31187000.0,210500
32445000.0,219000
32445000.0,219000
32667000.0,220500
32667000.0,220500
32519000.0,219500
32519000.0,225000
32519000.0,223500
32011500.0,220000
32011500.0,227000
32293500.0,229000
32293500.0,234000
32293500.0,227000
32293500.0,222000
33888500.0,233000
33888500.0,226000
34037500.0,227000
34037500.0,238000
34323500.0,240000
34323500.0,238000
35403500.0,245500
35403500.0,248500
35758500.0,251000
35758500.0,250000
34471500.0,241000
34471500.0,243000
33696000.0,237500
33696000.0,243000
33558000.0,242000
33558000.0,249500
33893000.0,252000
33893000.0,252000
33893000.0,247500
33893000.0,247000
33893000.0,243500
34796500.0,250000
34796500.0,248000
35146500.0,250500
35146500.0,248000
36345000.0,256500
36345000.0,256500
36345000.0,252000
36849000.0,255500
36849000.0,263000
37549000.0,268000
37549000.0,261500
39765500.0,277000
39765500.0,273500
40708000.0,280000
40708000.0,291000
40708000.0,287000
40708000.0,278500
42022000.0,287500
42022000.0,291000
42526000.0,294500
42526000.0,294500
42526000.0,280000
40638500.0,267500
40638500.0,283500
40638500.0,275000
41667500.0,282000
41667500.0,278500
41667500.0,274000
41667500.0,264500
41667500.0,264500
41667500.0,262000
43178000.0,271500
43178000.0,279000
41946000.0,271000
41946000.0,267000
41946000.0,252500
42527000.0,256000
42527000.0,252000
43199000.0,256000
43199000.0,261000
43611500.0,263500
43611500.0,275000
43611500.0,275000
43611500.0,282500
42610500.0,276000
42610500.0,277000
