asset,close
10000000.0,167000
10177000.0,170000
10177000.0,166000
10329500.0,168500
10329500.0,165500
10918500.0,175000
10918500.0,175000
10918500.0,182000
11361000.0,189500
11361000.0,189500
11921500.0,199000
11921500.0,190000
11921500.0,180000
12020500.0,181500
12020500.0,181000
12020500.0,179000
12020500.0,191000
12268500.0,195000
12268500.0,193500
12268500.0,194000
12268500.0,190000
12364500.0,191500
12364500.0,190000
12364500.0,188000
12819500.0,195000
12819500.0,195000
12819500.0,191500
12852500.0,192000
12852500.0,195000
12852500.0,195000
12852500.0,209000
12852500.0,209000
12852500.0,213500
12792500.0,212500
12792500.0,210000
12792500.0,204500
13102500.0,209500
13102500.0,203000
13006500.0,201500
13006500.0,200000
13234000.0,203500
13234000.0,200000
13234000.0,195000
13234000.0,188000
14074000.0,200000
14074000.0,206000
14040000.0,205500
14040000.0,205500
14040000.0,202000
14040000.0,197500
14608000.0,205500
14608000.0,205000
14608000.0,203500
14714500.0,205000
14714500.0,211000
14783500.0,212000
14783500.0,207000
14783500.0,200000
14783500.0,190000
15399500.0,198000
15399500.0,192000
15399500.0,188500
15399500.0,188000
15399500.0,186500
16014500.0,194000
16014500.0,190500
16014500.0,189500
16560500.0,196000
16560500.0,201000
16560500.0,207000
16560500.0,205500
16560500.0,195500
17274500.0,204000
17274500.0,202500
17317000.0,203000
17317000.0,212500
17317000.0,212500
17843500.0,219000
17843500.0,228500
17843500.0,227000
17843500.0,218500
17965000.0,220000
17965000.0,224500
18405000.0,230000
18405000.0,230000
19045000.0,238000
19045000.0,230000
18963000.0,229000
18963000.0,225000
18963000.0,223500
19467000.0,229500
19467000.0,240500
19467000.0,235500
19057000.0,230500
19057000.0,221000
19057000.0,220000
19444000.0,224500
19444000.0,230500
20032000.0,237500
20032000.0,235000
20499500.0,240500
20499500.0,242000
20499500.0,233500
20804000.0,237000
20804000.0,230000
20804000.0,230000
20804000.0,228500
21031500.0,231000
20576500.0,226000
20576500.0,220500
20669500.0,221500
20669500.0,220500
20669500.0,226500
21761500.0,238500
21761500.0,236000
21761500.0,235000
21761500.0,232000
22040500.0,235000
22040500.0,236500
22784500.0,244500
22784500.0,248000
22784500.0,248000
22784500.0,250000
22784500.0,248500
22784500.0,247500
23750500.0,258000
23750500.0,256500
24026500.0,259500
24026500.0,260500
24348500.0,264000
24348500.0,256500
24912500.0,262500
24912500.0,256500
24912500.0,246000
24912500.0,243000
25473500.0,248500
25473500.0,259000
26306500.0,267500
26306500.0,270000
26597500.0,273000
26597500.0,263000
26597500.0,254000
26389500.0,252000
26389500.0,251000
26389500.0,248500
26442500.0,249000
26442500.0,248000
27184500.0,255000
27184500.0,249000
27184500.0,239500
27184500.0,226500
27364500.0,228000
27364500.0,231500
27600500.0,233500
27600500.0,229000
26760500.0,222000
26760500.0,225000
26760500.0,222500
27840500.0,231500
27840500.0,228000
27840500.0,218000
27840500.0,212000
26006500.0,198000
26006500.0,202000
26006500.0,192500
26681500.0,197500
26681500.0,201000
26615500.0,200500
26615500.0,208500
26615500.0,207000
26615500.0,206500
26615500.0,205500
26615500.0,210500
27623500.0,218500
27623500.0,217000
27814000.0,218500
27814000.0,212000
27814000.0,204500
27610000.0,203000
27610000.0,189000
28413000.0,194500
28413000.0,201000
28413000.0,200000
28839000.0,203000
28839000.0,209000
28839000.0,203000
28839000.0,203000
28981000.0,204000
28981000.0,196500
28981000.0,192500
29281000.0,194500
29281000.0,210500
30462500.0,219000
30462500.0,219000
30462500.0,220500
30462500.0,220500
30462500.0,219500
31221500.0,225000
31221500.0,223500
31221500.0,220000
32208500.0,227000
32208500.0,229000
32908500.0,234000
32908500.0,227000
32908500.0,222000
34536500.0,233000
34536500.0,226000
34688500.0,227000
34688500.0,238000
34978500.0,240000
34978500.0,238000
36073500.0,245500
36073500.0,248500
36436000.0,251000
36436000.0,250000
36436000.0,241000
36738000.0,243000
36738000.0,237500
37585000.0,243000
37585000.0,242000
37585000.0,249500
37960000.0,252000
37960000.0,252000
37960000.0,247500
37883500.0,247000
37883500.0,243500
38891000.0,250000
38891000.0,248000
39281000.0,250500
39281000.0,248000
40624000.0,256500
40624000.0,256500
40624000.0,252000
41187500.0,255500
41187500.0,263000
41967500.0,268000
41967500.0,261500
44447500.0,277000
44447500.0,273500
45500500.0,280000
45500500.0,291000
44876500.0,287000
44876500.0,278500
46325500.0,287500
46325500.0,291000
46882000.0,294500
46882000.0,294500
46882000.0,280000
46882000.0,267500
46882000.0,283500
45479500.0,275000
45479500.0,282000
45479500.0,278500
45479500.0,274000
45479500.0,264500
45479500.0,264500
45479500.0,262000
47123000.0,271500
47123000.0,279000
47123000.0,271000
47123000.0,267000
47123000.0,252500
47774000.0,256000
47774000.0,252000
48530000.0,256000
48530000.0,261000
48992500.0,263500
48992500.0,275000
48992500.0,275000
48992500.0,282500
48992500.0,276000
49169500.0,277000
