asset,close
18599700.0,83000
18644500.0,83200
18644500.0,80600
18852400.0,81500
18852400.0,82300
19012700.0,83000
19012700.0,83400
19080800.0,83700
19080800.0,83900
19330500.0,85000
19330500.0,86400
19330500.0,86200
19532100.0,87100
19532100.0,88500
19752100.0,89500
19752100.0,89400
19774100.0,89500
19774100.0,92900
20812900.0,97800
20812900.0,99600
20812900.0,95800
21398800.0,98500
21398800.0,94600
21398800.0,92600
22045600.0,95400
22045600.0,97000
22045600.0,94900
22045600.0,92500
22045600.0,91000
22045600.0,90000
22094400.0,90200
22094400.0,90700
22167300.0,91000
22167300.0,90400
22559300.0,92000
22559300.0,95800
22935300.0,97400
22935300.0,96800
23407300.0,98800
23407300.0,98300
23764300.0,99800
23764300.0,98000
24078900.0,99300
24078900.0,98800
24321900.0,99800
24321900.0,98200
24494800.0,98900
24494800.0,98500
24494800.0,98000
24494800.0,98000
24494800.0,98800
24494800.0,103900
25599300.0,108600
25599300.0,106600
26103300.0,108700
26103300.0,109000
26103300.0,109500
26103300.0,105200
26103300.0,105000
26400900.0,106200
26400900.0,105200
26775900.0,106700
26775900.0,109800
27480600.0,112700
27480600.0,108700
27480600.0,108700
27480600.0,106000
26574100.0,102500
26574100.0,102100
26574100.0,101500
27043900.0,103300
27043900.0,103800
27043900.0,104100
27043900.0,103000
27043900.0,102000
26752400.0,100900
26752400.0,101700
26305300.0,100000
26305300.0,100500
26305300.0,102000
26305300.0,101900
26305300.0,101900
26305300.0,104800
26857500.0,107000
26857500.0,109000
27570900.0,111900
27570900.0,114600
27570900.0,114600
27570900.0,113000
27570900.0,112200
27717900.0,112800
27717900.0,111100
28166100.0,112900
28166100.0,113500
28240500.0,113800
28240500.0,112500
28441300.0,113300
28441300.0,115600
28441300.0,112500
28743700.0,113700
28743700.0,110600
28743700.0,110000
28874200.0,110500
28874200.0,111000
28874200.0,110100
29372000.0,112000
29372000.0,112000
29372000.0,111700
29450600.0,112000
29450600.0,117000
30304000.0,120400
30304000.0,117500
32565600.0,126300
32565600.0,123000
32565600.0,122500
33784600.0,127100
33784600.0,131800
34859800.0,136000
34859800.0,137000
35266200.0,138600
35266200.0,138600
35266200.0,142500
35266200.0,142000
35266200.0,135000
35266200.0,132000
35640000.0,133400
35640000.0,130000
36708600.0,133900
36708600.0,137500
36708600.0,134900
35593400.0,130800
35593400.0,125800
36213800.0,128000
36213800.0,135000
34713000.0,129400
31925800.0,119000
31925800.0,123500
32957800.0,127500
32957800.0,124800
32350600.0,122500
32350600.0,120800
32350600.0,116600
32987700.0,118900
32987700.0,119000
33098500.0,119400
33098500.0,124200
33843300.0,127000
33843300.0,128000
35559300.0,134500
35559300.0,133800
35612300.0,134000
35612300.0,136800
35404300.0,136000
35404300.0,128500
35184300.0,127700
35184300.0,131400
35478000.0,132500
35478000.0,130100
36402800.0,133500
36402800.0,146500
35534800.0,143000
34022000.0,136900
34022000.0,132700
35890800.0,140000
35890800.0,139100
36948600.0,143200
36948600.0,143400
36948600.0,134000
34693600.0,125800
34693600.0,132000
34693600.0,125400
35687200.0,129000
35687200.0,127000
37204600.0,132400
37204600.0,135000
38854600.0,141000
38854600.0,139600
38854600.0,146000
38907800.0,146200
38907800.0,143500
40127300.0,148000
40127300.0,148000
40127300.0,145900
40402300.0,146900
40402300.0,139600
40402300.0,134200
40402300.0,135900
40402300.0,130200
41425300.0,133500
41425300.0,130000
42029500.0,131900
42029500.0,135200
42029500.0,134300
44899900.0,143500
44899900.0,141300
45185200.0,142200
45185200.0,141900
45185200.0,137700
45349200.0,138200
45349200.0,141700
44709200.0,139700
44709200.0,138400
45775100.0,141700
45775100.0,141500
46485700.0,143700
46485700.0,142700
47883200.0,147000
47883200.0,146300
47883200.0,146000
47883200.0,138800
48124000.0,139500
48124000.0,141000
48124000.0,138000
47636800.0,136600
47636800.0,135200
47636800.0,133200
49350400.0,138000
49350400.0,134100
49608000.0,134800
49608000.0,132800
51062700.0,136700
51062700.0,132500
51062700.0,128200
51261700.0,128700
51261700.0,128300
51261700.0,127800
51261700.0,126000
51261700.0,123600
51261700.0,121600
51261700.0,120000
52841600.0,123700
52841600.0,127100
52841600.0,124500
53308000.0,125600
53308000.0,122000
54703200.0,125200
54703200.0,131400
54952800.0,132000
54952800.0,129500
54952800.0,125300
56661000.0,129200
56661000.0,132500
56661000.0,131000
56661000.0,131000
56661000.0,127900
56661000.0,125700
57471000.0,127500
57471000.0,129000
58450000.0,131200
58450000.0,131900
58450000.0,129200
58450000.0,124100
58450000.0,122300
58450000.0,114500
59623000.0,116800
59623000.0,117800
59623000.0,114800
61024300.0,117500
61024300.0,120200
61024300.0,120300
61024300.0,115300
61024300.0,115000
61024300.0,113200
59784600.0,110900
59784600.0,113400
60364300.0,114500
60364300.0,115400
61724100.0,118000
61724100.0,116800
61724100.0,114000
61724100.0,112700
61724100.0,112500
61176100.0,111500
61176100.0,111100
61616100.0,111900
61616100.0,113800
62048900.0,114600
62048900.0,115000
61671600.0,114300
61671600.0,118500
62607600.0,120300
62607600.0,119600
62607600.0,117900
62607600.0,115500
66022200.0,121800
66022200.0,121500
66022200.0,121500
66022200.0,123000
66022200.0,122500
66022200.0,121500
65479200.0,120500
65479200.0,119100
65479200.0,118900
65479200.0,115600
64290600.0,113500
64290600.0,118600
64290600.0,120000
64290600.0,116000
64290600.0,111600
64521000.0,112000
64521000.0,118600
64956200.0,119400
64956200.0,122600
64956200.0,122600
65802600.0,124200
65802600.0,121000
65639700.0,120700
65639700.0,121000
65639700.0,120400
65639700.0,116700
65639700.0,109500
63543200.0,106000
63543200.0,104100
63543200.0,101000
66625300.0,105900
66625300.0,107600
66625300.0,103600
66625300.0,102700
71809300.0,110700
71809300.0,110700
71809300.0,113200
71809300.0,112900
72826900.0,114500
72826900.0,111000
69612500.0,106100
69612500.0,105900
70663700.0,107500
70663700.0,106500
70663700.0,103900
70663700.0,101100
72338900.0,103500
72338900.0,102100
72338900.0,101100
72338900.0,99300
72338900.0,93500
72184300.0,93300
72184300.0,94900
72184300.0,92100
74298400.0,94800
74298400.0,99500
73328600.0,98200
73328600.0,96000
75083500.0,98300
75083500.0,97000
79340500.0,102500
79340500.0,104800
79340500.0,104200
79340500.0,102400
80656300.0,104100
80656300.0,104900
80656300.0,104900
80656300.0,104400
79035100.0,102300
79035100.0,100300
80373000.0,102000
80373000.0,101300
81086700.0,102200
81086700.0,102700
81086700.0,101900
81166200.0,102000
81166200.0,105500
79243700.0,103000
79243700.0,103000
77705700.0,101000
77705700.0,102000
77705700.0,99600
80201700.0,102800
80201700.0,103500
80743500.0,104200
80743500.0,109700
80743500.0,109500
80669800.0,109400
80669800.0,110700
80669800.0,110000
81109600.0,110600
81109600.0,110400
82137200.0,111800
82137200.0,112200
82137200.0,111800
82137200.0,107600
82137200.0,103800
82137200.0,103600
82137200.0,102500
82938200.0,103500
82938200.0,103700
83098000.0,103900
83098000.0,107000
83098000.0,107000
83098000.0,107000
83098000.0,103900
84296500.0,105400
84296500.0,103100
86584100.0,105900
86584100.0,106400
89185700.0,109600
89185700.0,109800
92027700.0,113300
92027700.0,114000
91220700.0,113000
91220700.0,111800
92932200.0,113900
92932200.0,115700
92932200.0,110300
92342800.0,109600
92342800.0,110000
92342800.0,108500
93278900.0,109600
93278900.0,107200
95540900.0,109800
95540900.0,110100
95540900.0,108500
96332900.0,109400
96332900.0,107500
96601700.0,107800
96601700.0,107700
99110500.0,110500
99110500.0,113500
98412100.0,112700
98412100.0,110200
98412100.0,113400
98498800.0,113500
98498800.0,111000
98498800.0,104700
98498800.0,104700
98498800.0,101600
101793400.0,105000
101793400.0,107000
101793400.0,106100
101793400.0,95100
101793400.0,94500
101685700.0,94400
101685700.0,92500
101905500.0,92700
101905500.0,92500
101905500.0,90900
101905500.0,91000
102912600.0,91900
102912600.0,93700
102473400.0,93300
102473400.0,92500
103137600.0,93100
103137600.0,91300
103137600.0,89800
103137600.0,89000
103137600.0,86000
103137600.0,85700
103137600.0,85300
103137600.0,84000
103628400.0,84400
103628400.0,84000
104861400.0,85000
104861400.0,87800
103786800.0,86900
103786800.0,87100
105096900.0,88200
105096900.0,89400
104509400.0,88900
104509400.0,89300
104509400.0,88200
104509400.0,84900
105739400.0,85900
105739400.0,88600
108006100.0,90500
108006100.0,88600
111419300.0,91400
111419300.0,91500
111906100.0,91900
111906100.0,91700
112272100.0,92000
112272100.0,91800
112272100.0,88600
113032300.0,89200
113032300.0,89000
113032300.0,88900
114430400.0,90000
114430400.0,88400
115465600.0,89200
115465600.0,91100
118253000.0,93300
118253000.0,93700
126077400.0,99900
126077400.0,103700
125226900.0,103000
125226900.0,102500
127058400.0,104000
127058400.0,103300
127918700.0,104000
127918700.0,101800
128546700.0,102300
128546700.0,102900
128671600.0,103000
128671600.0,102700
129047200.0,103000
129047200.0,104500
129047200.0,103000
129047200.0,103000
129047200.0,103000
129923600.0,103700
129923600.0,104000
129923600.0,102100
133612400.0,105000
133612400.0,105700
133612400.0,104300
138736400.0,108300
138736400.0,107500
140026400.0,108500
140026400.0,108600
141444300.0,109700
141444300.0,103000
141444300.0,99100
141444300.0,98500
141444300.0,97400
141444300.0,97500
141444300.0,96600
141444300.0,97100
141444300.0,96600
141444300.0,95700
141444300.0,95700
141444300.0,95600
141444300.0,94600
142042300.0,95000
142042300.0,94600
141742100.0,94400
141742100.0,93300
141742100.0,92800
141742100.0,92700
141742100.0,90100
141742100.0,88700
146373400.0,91600
146373400.0,90800
146373400.0,91900
146373400.0,91600
146373400.0,91500
146693200.0,91700
146693200.0,91700
147172900.0,92000
147172900.0,91500
146690500.0,91200
146690500.0,91700
148609300.0,92900
148609300.0,91300
148609300.0,89900
149601100.0,90500
149601100.0,89500
149601100.0,85900
149601100.0,85400
149601100.0,86800
149601100.0,86700
149601100.0,85000
149601100.0,82300
158867800.0,87400
158867800.0,87300
158867800.0,84500
163943800.0,87200
163943800.0,88200
163943800.0,91000
163943800.0,90800
163943800.0,90800
163943800.0,90800
165207300.0,91500
165207300.0,90000
166675300.0,90800
166675300.0,91000
167957000.0,91700
167957000.0,93200
167957000.0,91800
167957000.0,90600
167957000.0,90000
167957000.0,87500
167957000.0,86500
166986500.0,86000
166986500.0,87800
168507300.0,88600
168507300.0,88500
168507300.0,87600
164084400.0,85300
164084400.0,84900
164084400.0,83000
165270000.0,83600
165270000.0,86200
165270000.0,85700
164498800.0,85300
164498800.0,83100
164894600.0,83300
164894600.0,81200
164894600.0,79100
168229000.0,80700
168229000.0,79800
168229000.0,81900
168434400.0,82000
168434400.0,82900
168434400.0,81100
168434400.0,81400
169262000.0,81800
169262000.0,81400
169469900.0,81500
169469900.0,81800
169469900.0,81200
163417600.0,78300
163417600.0,79300
162593600.0,78900
162593600.0,80000
167267200.0,82300
167267200.0,82300
167267200.0,83400
167668200.0,83600
167668200.0,84000
167668200.0,84000
167668200.0,84100
167668200.0,84100
167668200.0,83400
168070200.0,83600
168070200.0,83700
168471800.0,83900
168471800.0,83800
168471800.0,85700
172205300.0,87600
172205300.0,87600
172205300.0,87100
172205300.0,86800
175179800.0,88300
175179800.0,87500
175580200.0,87700
175580200.0,87700
175580200.0,87700
175580200.0,87800
176379800.0,88200
176379800.0,88600
177971800.0,89400
177971800.0,89500
177971800.0,89200
177971800.0,86000
179627000.0,86800
179627000.0,86100
182130200.0,87300
182130200.0,88000
182130200.0,88000
182130200.0,88000
182130200.0,87500
184419300.0,88600
184419300.0,87700
183578500.0,87300
183578500.0,86000
183578500.0,87900
177523300.0,85000
177523300.0,86800
177523300.0,85600
178145200.0,85900
178145200.0,86300
180622000.0,87500
180622000.0,87500
181654000.0,88000
181654000.0,89800
183271600.0,90600
183271600.0,91200
183472500.0,91300
183472500.0,92300
182876400.0,92000
182876400.0,93300
183464400.0,93600
183464400.0,93600
183464400.0,93800
181313900.0,92700
181313900.0,94500
183231900.0,95500
183231900.0,94500
183619500.0,94700
183619500.0,94600
183619500.0,94000
183619500.0,94000
183619500.0,92300
184812900.0,92900
184812900.0,89700
184812900.0,89700
184812900.0,87900
187545500.0,89200
187545500.0,89800
187545500.0,88500
190088300.0,89700
190088300.0,88900
192012500.0,89800
192012500.0,90000
192012500.0,89100
190719500.0,88500
190719500.0,87900
190719500.0,87500
187668900.0,86100
187668900.0,87500
187240100.0,87300
187240100.0,87400
187240100.0,87100
187240100.0,85200
187240100.0,83500
187240100.0,81900
186554300.0,81600
186554300.0,82700
191289800.0,84800
191289800.0,83000
192441800.0,83500
192441800.0,83200
191747900.0,82900
191747900.0,82500
191980300.0,82600
191980300.0,84800
192206600.0,84900
192206600.0,84900
191980300.0,84800
191980300.0,84700
191980300.0,84400
197437900.0,86800
197437900.0,85700
200431800.0,87000
200431800.0,87000
200431800.0,85700
200431800.0,85600
202538700.0,86500
202538700.0,88300
202997300.0,88500
202997300.0,86800
205569100.0,87900
205569100.0,86700
207465900.0,87500
207465900.0,85600
206496700.0,85200
206496700.0,84000
208954700.0,85000
208954700.0,84500
209449100.0,84700
209449100.0,85700
207494700.0,84900
207494700.0,83400
210976500.0,84800
210976500.0,85000
210976500.0,85000
210976500.0,83600
210976500.0,82300
210976500.0,81200
210976500.0,80900
210976500.0,81300
212274000.0,81800
212274000.0,82300
212274000.0,80500
212274000.0,77900
214180800.0,78600
214180800.0,80000
214180800.0,80300
214180800.0,80000
214180800.0,80000
214180800.0,78800
215268000.0,79200
215268000.0,78100
214992400.0,78000
214992400.0,77500
214992400.0,77300
212767600.0,76500
212767600.0,76200
213326000.0,76400
213326000.0,76500
211653200.0,75900
211653200.0,75600
201017000.0,71800
201017000.0,72900
197984300.0,71800
197984300.0,71000
197984300.0,70000
197984300.0,69400
195987900.0,68700
195987900.0,69400
195987900.0,69400
195987900.0,69400
195987900.0,69400
195987900.0,69400
197964700.0,70100
197964700.0,69900
216655900.0,76500
216655900.0,76000
216940900.0,76100
216940900.0,79800
216940900.0,79800
216940900.0,78900
216666000.0,78800
216666000.0,77100
218633000.0,77800
218633000.0,77400
218633000.0,77300
218633000.0,78200
218633000.0,77900
220877800.0,78700
220877800.0,76900
220877800.0,75800
220877800.0,75100
220877800.0,74100
220877800.0,74400
220877800.0,73500
220877800.0,73200
223291400.0,74000
223291400.0,74200
222990500.0,74100
222990500.0,74400
225088400.0,75100
225088400.0,75000
225088400.0,74200
225088400.0,73300
225088400.0,72000
225088400.0,72300
225088400.0,74100
227518000.0,74900
227518000.0,74900
227518000.0,74800
227518000.0,74000
227518000.0,73200
227518000.0,72900
227518000.0,72600
228144600.0,72800
228144600.0,72800
228771200.0,73000
228771200.0,72500
228771200.0,71800
228771200.0,71700
228771200.0,71600
233883200.0,73200
233883200.0,78100
233883200.0,78100
233883200.0,89800
268776800.0,103200
268776800.0,103200
268776800.0,97800
258334400.0,94000
258334400.0,96400
258334400.0,92100
260016800.0,92700
260016800.0,92800
260016800.0,91500
268539800.0,94500
268539800.0,94100
268539800.0,93400
275152300.0,95700
275152300.0,94300
276319100.0,94700
276319100.0,101300
317496800.0,116400
317496800.0,114200
323612800.0,116400
323612800.0,118300
323612800.0,115800
326965600.0,117000
326965600.0,120500
326965600.0,119700
330515900.0,121000
330515900.0,117500
330515900.0,116000
330515900.0,114100
330515900.0,113400
349456900.0,119900
349456900.0,117800
350939900.0,118300
350939900.0,122500
350939900.0,119400
362989800.0,123500
362989800.0,123700
378540000.0,129000
378540000.0,131000
378540000.0,129000
388515600.0,132400
388515600.0,131700
388515600.0,127700
388515600.0,121100
419633200.0,130800
419633200.0,131700
451174600.0,141600
451174600.0,143400
458410400.0,145700
458410400.0,148400
481886800.0,156000
481886800.0,159300
481886800.0,152700
521008800.0,165100
521008800.0,171300
521617000.0,171500
521617000.0,169700
544357200.0,177100
544357200.0,175300
544357200.0,169100
544357200.0,169100
544357200.0,165000
544357200.0,163200
544357200.0,153600
607422600.0,171400
607422600.0,165100
607422600.0,163000
607422600.0,166800
607422600.0,169900
588117600.0,164500
588117600.0,158200
576594900.0,155100
576594900.0,152900
576594900.0,145700
590444400.0,149200
590444400.0,153300
588904000.0,152900
588904000.0,154400
592336600.0,155300
592336600.0,161900
592336600.0,161500
605171100.0,165000
605171100.0,163000
605171100.0,162600
605171100.0,157700
638936700.0,166500
638936700.0,159500
620113200.0,154800
620113200.0,156800
620113200.0,151100
620113200.0,139200
620113200.0,128400
671783500.0,139100
671783500.0,139100
680958600.0,141000
680958600.0,144900
703043900.0,149600
703043900.0,151900
722018700.0,156000
722018700.0,155800
719238300.0,155200
719238300.0,151800
719238300.0,149000
719238300.0,145200
719238300.0,140000
750060300.0,146000
750060300.0,142000
752701300.0,142500
752701300.0,140000
752701300.0,136100
752701300.0,135200
775526000.0,139300
775526000.0,140000
789373500.0,142500
789373500.0,142500
789373500.0,138900
789373500.0,137000
789373500.0,134000
804098500.0,136500
804098500.0,141100
811505900.0,142400
811505900.0,144400
844658000.0,150300
844658000.0,147400
824030000.0,143800
824030000.0,146700
824030000.0,140900
831047600.0,142100
831047600.0,140000
831047600.0,139900
831047600.0,137800
831047600.0,134800
831047600.0,134300
831047600.0,128000
831047600.0,124000
831047600.0,120800
873009500.0,126900
873009500.0,127800
873009500.0,126100
873009500.0,124200
915886400.0,130300
915886400.0,129800
883428800.0,125200
883428800.0,123300
874115600.0,122000
874115600.0,123100
877665600.0,123600
877665600.0,137200
924356400.0,144500
924356400.0,145300
942803300.0,148200
942803300.0,147300
956883300.0,149500
956883300.0,145400
956883300.0,142600
968961300.0,144400
968961300.0,154400
963313800.0,153500
963313800.0,152200
963313800.0,154200
963313800.0,153000
963313800.0,147500
1017512800.0,155800
1017512800.0,157200
1017512800.0,153100
1046090600.0,157400
1046090600.0,156400
1021345000.0,152700
1021345000.0,148900
1021345000.0,150000
1021345000.0,149600
1022710400.0,149800
1022710400.0,145700
1022710400.0,139400
1030780000.0,140500
1030780000.0,147600
1030780000.0,145200
1002384000.0,141200
1002384000.0,139800
998799000.0,139300
998799000.0,135600
999535500.0,135700
999535500.0,134900
999535500.0,130800
1017109800.0,133100
1017109800.0,128200
1027422700.0,129500
1027422700.0,132800
1027422700.0,132000
1018861400.0,130900
1018861400.0,128800
1018861400.0,125200
1018861400.0,121200
1038195200.0,123500
1038195200.0,120400
1038195200.0,119000
1038195200.0,118600
1038195200.0,112500
1048346000.0,113600
1048346000.0,121000
1045746800.0,120700
1045746800.0,115500
1045746800.0,113500
1045746800.0,112500
1045746800.0,113300
1045746800.0,115400
1045746800.0,115400
1033061400.0,114000
1033061400.0,109300
1035896700.0,109600
1035896700.0,107400
1035896700.0,107200
1035896700.0,107100
1066847100.0,110300
1066847100.0,108000
1066847100.0,107100
1134581900.0,113900
1134581900.0,111800
1134581900.0,114000
1139557900.0,114500
1139557900.0,116000
1139557900.0,113900
1157565100.0,115700
1157565100.0,113500
1157565100.0,110700
1156519500.0,110600
1156519500.0,109200
1156519500.0,107100
1165157900.0,107900
1165157900.0,106100
1165157900.0,101700
1198380300.0,104600
1198380300.0,104200
1199530300.0,104300
1199530300.0,101100
1199530300.0,100400
1199530300.0,105900
1188203300.0,104900
1188203300.0,107000
1238171300.0,111500
1238171300.0,116400
1238171300.0,115900
1238171300.0,113000
1244745500.0,113600
1244745500.0,108400
1244745500.0,107100
1363289900.0,117300
1363289900.0,116300
1363289900.0,111600
1365732900.0,111800
1365732900.0,113900
1365732900.0,110700
1408912400.0,114200
1408912400.0,117000
1408912400.0,116000
1390694900.0,114500
1390694900.0,110800
1390694900.0,105600
1390694900.0,101700
1454962700.0,106400
1454962700.0,105000
1493759500.0,107800
1493759500.0,106600
1493759500.0,107000
1595667500.0,114300
1595667500.0,119800
1644947800.0,123500
1644947800.0,126000
1644947800.0,126200
1780501400.0,136600
1780501400.0,138300
1780501400.0,139200
1780501400.0,138000
1785662200.0,138400
1785662200.0,138100
1785662200.0,131300
1774783000.0,130500
1774783000.0,134800
1774783000.0,132600
1774783000.0,130200
1882467900.0,138100
1882467900.0,139500
1882467900.0,135800
1882467900.0,131200
1892511500.0,131900
1892511500.0,130000
1892511500.0,127700
1870283000.0,126200
1870283000.0,129300
1870283000.0,129300
1871729400.0,129400
1871729400.0,120900
1871729400.0,121000
1871729400.0,124700
1904749200.0,126900
1904749200.0,128000
1967245200.0,132200
1967245200.0,135800
1967245200.0,133500
1987874200.0,134900
1987874200.0,140100
1987874200.0,137100
1987874200.0,131300
1987874200.0,126400
1987874200.0,125200
1987874200.0,124000
1987874200.0,124000
2056807500.0,128300
2056807500.0,129100
2034504100.0,127700
2034504100.0,134700
2037524700.0,134900
2037524700.0,130500
2037524700.0,128100
2058201200.0,129400
2058201200.0,124700
2046647700.0,124000
2046647700.0,122600
2118427600.0,126900
2118427600.0,125000
2118427600.0,124200
2118427600.0,122000
2130582400.0,122700
2130582400.0,126200
2112012200.0,125100
2112012200.0,125500
2098549800.0,124700
2098549800.0,124200
2098549800.0,123400
2098549800.0,122900
2098549800.0,123000
2098549800.0,125900
2123551800.0,127400
2123551800.0,130000
2123551800.0,129800
2123551800.0,127200
2123551800.0,125900
2123551800.0,123300
2123551800.0,122200
2123551800.0,121100
2123551800.0,121900
2123551800.0,116000
2123551800.0,115100
2123551800.0,115400
2134592400.0,116000
2134592400.0,115400
2134592400.0,112200
2176445200.0,114400
2176445200.0,114000
2176445200.0,113200
2209129400.0,114900
2209129400.0,114700
2187943400.0,113600
2187943400.0,111300
2185977600.0,111200
2185977600.0,114800
2290703100.0,120300
2290703100.0,119000
2290703100.0,115000
2290703100.0,111700
2286601700.0,111500
2286601700.0,119000
2294287700.0,119400
2294287700.0,115100
2288308100.0,114800
2288308100.0,114600
2302285000.0,115300
2302285000.0,115500
2302285000.0,114100
2302285000.0,112800
2287998000.0,112100
2287998000.0,112300
2365415400.0,116100
2365415400.0,120600
2365415400.0,119400
2365415400.0,119800
2385159400.0,120800
2385159400.0,118300
2393223800.0,118700
2393223800.0,117100
2372786800.0,116100
2372786800.0,112800
2372786800.0,112700
2372786800.0,108000
2379377800.0,108300
2379377800.0,111200
2383657200.0,111400
2383657200.0,112100
2385783500.0,112200
2385783500.0,111400
2385783500.0,111000
2385783500.0,110600
2385783500.0,110600
2385783500.0,113400
2436274700.0,115800
2436274700.0,115300
2474306900.0,117100
2474306900.0,119100
2474306900.0,117300
2474306900.0,115200
2474306900.0,114700
2510977600.0,116400
2510977600.0,119800
2510977600.0,118900
2506754000.0,118700
2506754000.0,116200
2506754000.0,114100
2462816000.0,112100
2462816000.0,111000
2502752600.0,112800
2502752600.0,113100
2502752600.0,112400
2502752600.0,109200
2509628000.0,109500
2509628000.0,109300
2521108000.0,109800
2521108000.0,108700
2532704500.0,109200
2532704500.0,109300
2532704500.0,108900
2341997100.0,100700
2341997100.0,92800
2329378600.0,92300
2329378600.0,94300
2329378600.0,92100
2336965900.0,92400
2336965900.0,92600
2331918500.0,92400
2331918500.0,96400
2331918500.0,95000
2331918500.0,94500
2331918500.0,94100
2331918500.0,94900
2393348500.0,97400
2393348500.0,101500
2447580200.0,103800
2447580200.0,105900
2454513800.0,106200
2454513800.0,107800
2506882500.0,110100
2506882500.0,111200
2538442700.0,112600
2538442700.0,111400
2538442700.0,109600
2600974700.0,112300
2600974700.0,112200
2600974700.0,109700
2600974700.0,109500
2532091000.0,106600
2532091000.0,107000
2430335800.0,102700
2430335800.0,100800
2430335800.0,100400
2430335800.0,100100
2430335800.0,99200
2494033200.0,101800
2494033200.0,99300
2494033200.0,96500
2494033200.0,96800
2535255600.0,98400
2535255600.0,98800
2509595600.0,97800
2509595600.0,100400
2507096100.0,100300
2507096100.0,101200
2507096100.0,102200
2514455400.0,102500
2514455400.0,103100
2514455400.0,101500
2514455400.0,99600
2633106900.0,104300
2633106900.0,101600
2653839700.0,102400
2653839700.0,100500
2653839700.0,100500
2653839700.0,99600
2659168500.0,99800
2659168500.0,100000
2704373200.0,101700
2704373200.0,100600
2841471400.0,105700
2841471400.0,106300
2841471400.0,103800
2841471400.0,105400
2833384000.0,105100
2833384000.0,104500
2833384000.0,100300
2833384000.0,99300
2833384000.0,100200
2833384000.0,99200
2844808800.0,99600
2844808800.0,99700
2870488500.0,100600
2870488500.0,102800
2870488500.0,102800
2870488500.0,98500
2870488500.0,97500
2885208500.0,98000
2885208500.0,98200
2885208500.0,97000
2831669300.0,95200
2831669300.0,94900
2798847500.0,93800
2798847500.0,94100
2798847500.0,92800
2798847500.0,91200
