asset,close
10000000.0,66600
10360000.0,69000
10360000.0,75300
10510700.0,76400
10510700.0,79500
10510700.0,78300
10510700.0,77500
10510700.0,81200
10678400.0,82500
10678400.0,81000
10678400.0,81000
10730800.0,81400
10730800.0,81200
10612000.0,80300
10612000.0,79700
10505600.0,78900
10505600.0,78200
10505600.0,75600
10505600.0,73300
10505600.0,78600
10399200.0,77800
10399200.0,78500
10399200.0,78200
10399200.0,78200
10399200.0,83500
10399200.0,84300
10448400.0,84700
10448400.0,83200
10735900.0,85500
10735900.0,85000
10723300.0,84900
10723300.0,84400
10723300.0,85000
10887100.0,86300
10887100.0,86600
10887100.0,84100
10887100.0,83700
11017100.0,84700
11095100.0,85300
11095100.0,83900
11095100.0,84600
10754500.0,82000
10754500.0,79800
11196700.0,83100
11196700.0,83300
11196700.0,82500
11223700.0,82700
11223700.0,83900
11223700.0,84500
11223700.0,83800
11223700.0,82800
11223700.0,82700
11223700.0,82500
11074100.0,81400
11074100.0,83500
11074100.0,84500
11139600.0,85000
11139600.0,85700
11113800.0,85500
11113800.0,85000
10970800.0,83900
10970800.0,83800
10970800.0,85000
10970800.0,86000
10970800.0,80000
10970800.0,79000
10970800.0,79100
10970800.0,78300
10536800.0,75200
10536800.0,74900
10536800.0,72800
10536800.0,73000
10536800.0,73300
10608300.0,73800
10608300.0,74900
10312200.0,72800
10312200.0,73800
10312200.0,73100
10312200.0,73100
10312200.0,68400
10312200.0,69000
10312200.0,71500
10312200.0,71500
10312200.0,71400
10312200.0,70300
10589600.0,72200
10589600.0,72000
10589600.0,71500
10589600.0,70700
10455500.0,69800
10455500.0,69800
10306500.0,68800
10306500.0,69900
10306500.0,71500
10781700.0,74800
10781700.0,74700
10781700.0,73500
10781700.0,74600
10781700.0,74500
10781700.0,75200
10781700.0,75600
10767500.0,75500
10767500.0,77000
10767500.0,78800
10767500.0,78600
10427500.0,76100
10920700.0,79700
10920700.0,81900
10934000.0,82000
10934000.0,81100
10934000.0,81300
11027800.0,82000
11027800.0,82400
11027800.0,81100
11027800.0,80400
11041500.0,80500
11041500.0,80900
11041500.0,81400
11041500.0,80400
10849700.0,79000
10849700.0,80300
10579700.0,78300
10579700.0,78700
10579700.0,78300
10579700.0,78500
10954900.0,81300
10954900.0,81800
11074600.0,82700
11074600.0,83100
11074600.0,81200
11033800.0,80900
11033800.0,80400
11033800.0,80200
11033800.0,78300
11033800.0,78200
10991500.0,77900
10991500.0,75900
10991500.0,74400
10991500.0,78600
10991500.0,78300
11089500.0,79000
11089500.0,79700
11089500.0,80000
11089500.0,79500
10519600.0,75400
10436200.0,74800
10436200.0,76500
10436200.0,76300
10341000.0,75600
10354600.0,75700
10354600.0,74700
10465000.0,75500
10465000.0,75000
10465000.0,76300
10465000.0,76300
10465000.0,76500
10465000.0,77300
10519000.0,77700
10519000.0,77900
10492000.0,77700
10492000.0,74900
10492000.0,74900
10492000.0,75200
10492000.0,76100
10492000.0,75300
10492000.0,73600
10492000.0,73100
10492000.0,76300
10492000.0,77200
10492000.0,76800
10492000.0,77600
10546000.0,78000
10546000.0,78200
10800600.0,80100
10800600.0,79300
11031800.0,81000
11031800.0,80100
11182500.0,81200
11182500.0,80600
11210100.0,80800
11210100.0,78600
11423100.0,80100
11423100.0,78700
11423100.0,78700
11539100.0,79500
11539100.0,79000
11539100.0,81400
