asset,close
16610800.0,83000
16650800.0,83200
16650800.0,80600
16836200.0,81500
16836200.0,82300
16979000.0,83000
16979000.0,83400
17039900.0,83700
17039900.0,83900
17263200.0,85000
17263200.0,86400
17223400.0,86200
17223400.0,87100
17499200.0,88500
17499200.0,89500
17479700.0,89400
17479700.0,89500
17479700.0,92900
18400900.0,97800
18400900.0,99600
18400900.0,95800
18919300.0,98500
18919300.0,94600
18919300.0,92600
18919300.0,95400
19236100.0,97000
19236100.0,94900
19236100.0,92500
19236100.0,91000
19236100.0,90000
19278700.0,90200
19278700.0,90700
19342300.0,91000
19342300.0,90400
19683100.0,92000
19683100.0,95800
20011100.0,97400
20011100.0,96800
20423100.0,98800
20423100.0,98300
20733600.0,99800
20733600.0,98000
21007900.0,99300
21007900.0,98800
21219900.0,99800
21219900.0,98200
21371100.0,98900
21371100.0,98500
21371100.0,98000
21371100.0,98000
21371100.0,98800
21371100.0,103900
22334600.0,108600
22334600.0,106600
22334600.0,108700
22396100.0,109000
22396100.0,109500
22396100.0,105200
22353700.0,105000
22353700.0,106200
22353700.0,105200
22671700.0,106700
22671700.0,109800
22671700.0,112700
21867700.0,108700
21867700.0,108700
21867700.0,106000
21146700.0,102500
21146700.0,102100
21146700.0,101500
21521100.0,103300
21521100.0,103800
21583200.0,104100
21583200.0,103000
21583200.0,102000
21583200.0,100900
21753600.0,101700
21753600.0,100000
21862100.0,100500
21862100.0,102000
21840700.0,101900
21840700.0,101900
22461300.0,104800
22461300.0,107000
22879300.0,109000
22879300.0,111900
23430100.0,114600
23430100.0,114600
23430100.0,113000
23430100.0,112200
23554900.0,112800
23554900.0,111100
23936500.0,112900
23936500.0,113500
23999500.0,113800
23999500.0,112500
24169900.0,113300
24169900.0,115600
23522000.0,112500
23522000.0,113700
23522000.0,110600
23522000.0,110000
23522000.0,110500
23628000.0,111000
23628000.0,110100
24034600.0,112000
24034600.0,112000
24034600.0,111700
24099100.0,112000
24099100.0,117000
24796100.0,120400
24796100.0,117500
26652900.0,126300
26652900.0,123000
26544900.0,122500
26544900.0,127100
26544900.0,131800
27389100.0,136000
27389100.0,137000
27389100.0,138600
27389100.0,138600
28157400.0,142500
28157400.0,142000
28157400.0,135000
27533400.0,132000
27533400.0,133400
26833000.0,130000
26833000.0,133900
27553000.0,137500
27553000.0,134900
27553000.0,130800
27553000.0,125800
28034800.0,128000
28034800.0,135000
26875600.0,129400
26875600.0,119000
27888100.0,123500
27888100.0,127500
27299500.0,124800
27299500.0,122500
27299500.0,120800
27299500.0,116600
27837700.0,118900
27837700.0,119000
27930900.0,119400
27930900.0,124200
28558100.0,127000
28558100.0,128000
28558100.0,134500
28409700.0,133800
28409700.0,134000
29003300.0,136800
29003300.0,136000
29003300.0,128500
28823300.0,127700
28823300.0,131400
29064200.0,132500
29064200.0,130100
29822400.0,133500
29822400.0,146500
29822400.0,143000
29822400.0,136900
29822400.0,132700
31457600.0,140000
31457600.0,139100
32384200.0,143200
32384200.0,143400
32384200.0,134000
32384200.0,125800
33977600.0,132000
33977600.0,125400
33977600.0,129000
33977600.0,127000
35419400.0,132400
35419400.0,135000
36991400.0,141000
36991400.0,139600
36991400.0,146000
36991400.0,146200
36308300.0,143500
36308300.0,148000
36308300.0,148000
36308300.0,145900
36308300.0,146900
34505200.0,139600
34505200.0,134200
34505200.0,135900
34505200.0,130200
35379700.0,133500
35379700.0,130000
35896500.0,131900
35896500.0,135200
35896500.0,134300
35896500.0,143500
35896500.0,141300
36125100.0,142200
36125100.0,141900
35058300.0,137700
35058300.0,138200
35943800.0,141700
35943800.0,139700
35943800.0,138400
36798500.0,141700
36798500.0,141500
37370500.0,143700
37370500.0,142700
38492800.0,147000
38492800.0,146300
38413900.0,146000
38413900.0,138800
38607100.0,139500
38607100.0,141000
38607100.0,138000
38216500.0,136600
38216500.0,135200
38216500.0,133200
39589300.0,138000
39589300.0,134100
39795800.0,134800
39795800.0,132800
40961900.0,136700
40961900.0,132500
40961900.0,128200
41121400.0,128700
41121400.0,128300
40961400.0,127800
40961400.0,126000
40961400.0,123600
40299400.0,121600
40299400.0,120000
41538900.0,123700
41538900.0,127100
41538900.0,124500
41905200.0,125600
41905200.0,122000
43002800.0,125200
43002800.0,131400
43199000.0,132000
43199000.0,129500
43199000.0,125300
44540600.0,129200
44540600.0,132500
44036600.0,131000
44036600.0,131000
44036600.0,127900
44036600.0,125700
44666600.0,127500
44666600.0,129000
45427800.0,131200
45427800.0,131900
45427800.0,129200
43637700.0,124100
43637700.0,122300
43637700.0,114500
44514000.0,116800
44514000.0,117800
44514000.0,114800
45558900.0,117500
45558900.0,120200
45558900.0,120300
45558900.0,115300
45558900.0,115000
45558900.0,113200
45558900.0,110900
46583900.0,113400
46583900.0,114500
46949300.0,115400
46949300.0,118000
46472900.0,116800
46472900.0,114000
46472900.0,112700
46472900.0,112500
46059900.0,111500
46059900.0,111100
46391100.0,111900
46391100.0,113800
46391100.0,114600
46552700.0,115000
46552700.0,114300
48262100.0,118500
48262100.0,120300
48262100.0,119600
48262100.0,117900
48262100.0,115500
50889200.0,121800
50889200.0,121500
50889200.0,121500
50889200.0,123000
50889200.0,122500
50474200.0,121500
50474200.0,120500
50474200.0,119100
50474200.0,118900
50474200.0,115600
50474200.0,113500
50474200.0,118600
50474200.0,120000
48794200.0,116000
48794200.0,111600
48794200.0,112000
51665200.0,118600
51665200.0,119400
53047600.0,122600
53047600.0,122600
53738800.0,124200
53738800.0,121000
53605600.0,120700
53605600.0,121000
53605600.0,120400
53605600.0,116700
50300800.0,109500
50300800.0,106000
50300800.0,104100
50300800.0,101000
52741000.0,105900
52741000.0,107600
50781000.0,103600
50781000.0,102700
54733000.0,110700
54733000.0,110700
54733000.0,113200
54733000.0,112900
55507400.0,114500
55507400.0,111000
55507400.0,106100
55507400.0,105900
56345800.0,107500
56345800.0,106500
56345800.0,103900
56345800.0,101100
57682600.0,103500
57682600.0,102100
57118600.0,101100
57118600.0,99300
53783600.0,93500
53783600.0,93300
54705200.0,94900
54705200.0,92100
56306300.0,94800
56306300.0,99500
56306300.0,98200
56306300.0,96000
57654100.0,98300
57654100.0,97000
60921100.0,102500
60921100.0,104800
60921100.0,104200
59869900.0,102400
59869900.0,104100
60329900.0,104900
60329900.0,104900
60329900.0,104400
60329900.0,102300
59151900.0,100300
59151900.0,102000
59151900.0,101300
59676600.0,102200
59676600.0,102700
59676600.0,101900
59735100.0,102000
59735100.0,105500
59735100.0,103000
59735100.0,103000
59735100.0,101000
59735100.0,102000
59735100.0,99600
61651900.0,102800
61651900.0,103500
62068400.0,104200
62068400.0,109700
62068400.0,109500
62011800.0,109400
62011800.0,110700
61619800.0,110000
61619800.0,110600
61619800.0,110400
61619800.0,111800
61840200.0,112200
61840200.0,111800
61840200.0,107600
61840200.0,103800
61840200.0,103600
61840200.0,102500
62443200.0,103500
62443200.0,103700
62563600.0,103900
62563600.0,107000
62563600.0,107000
62563600.0,107000
62563600.0,103900
63466600.0,105400
63466600.0,103100
65188600.0,105900
65188600.0,106400
67147000.0,109600
67147000.0,109800
69285500.0,113300
69285500.0,114000
69285500.0,113000
69285500.0,111800
69285500.0,113900
70379900.0,115700
70379900.0,110300
70379900.0,109600
70636700.0,110000
70636700.0,108500
71352800.0,109600
71352800.0,107200
73081800.0,109800
73081800.0,110100
73081800.0,108500
73687500.0,109400
73687500.0,107500
73893000.0,107800
73893000.0,107700
73893000.0,110500
75897000.0,113500
75897000.0,112700
75897000.0,110200
75897000.0,113400
75963900.0,113500
75963900.0,111000
75963900.0,104700
75963900.0,104700
75963900.0,101600
78503700.0,105000
78503700.0,107000
78503700.0,106100
70374700.0,95100
69930700.0,94500
69930700.0,94400
69930700.0,92500
69930700.0,92700
69779900.0,92500
69779900.0,90900
69779900.0,91000
70469300.0,91900
70469300.0,93700
70469300.0,93300
70469300.0,92500
70925900.0,93100
70925900.0,91300
69761900.0,89800
69761900.0,89000
67412900.0,86000
67412900.0,85700
67098500.0,85300
67098500.0,84000
67098500.0,84400
66780500.0,84000
66780500.0,85000
66780500.0,87800
66096500.0,86900
66096500.0,87100
66930300.0,88200
66930300.0,89400
66556300.0,88900
66556300.0,89300
65736800.0,88200
65736800.0,84900
66510800.0,85900
66510800.0,88600
67935800.0,90500
67935800.0,88600
70080600.0,91400
70080600.0,91500
70386600.0,91900
70386600.0,91700
70386600.0,92000
70386600.0,91800
70386600.0,88600
70386600.0,89200
70228800.0,89000
70228800.0,88900
71096700.0,90000
71096700.0,88400
71739900.0,89200
71739900.0,91100
71739900.0,93300
71739900.0,93700
76482900.0,99900
76482900.0,103700
75967000.0,103000
75967000.0,102500
77078500.0,104000
77078500.0,103300
77600700.0,104000
77600700.0,101800
77981700.0,102300
77981700.0,102900
78057400.0,103000
78057400.0,102700
78057400.0,103000
79192900.0,104500
79192900.0,103000
79192900.0,103000
79192900.0,103000
79192900.0,103700
79421800.0,104000
79421800.0,102100
81675100.0,105000
81675100.0,105700
81675100.0,104300
84807100.0,108300
84807100.0,107500
85595100.0,108500
85595100.0,108600
86461900.0,109700
86461900.0,103000
86461900.0,99100
86461900.0,98500
86461900.0,97400
86550600.0,97500
86550600.0,96600
86998100.0,97100
86998100.0,96600
86998100.0,95700
86998100.0,95700
86907200.0,95600
86907200.0,94600
87274400.0,95000
87274400.0,94600
87274400.0,94400
87274400.0,93300
87274400.0,92800
87274400.0,92700
84827800.0,90100
84827800.0,88700
87600200.0,91600
87600200.0,90800
87600200.0,91900
87600200.0,91600
87600200.0,91500
87600200.0,91700
87600200.0,91700
87600200.0,92000
87124200.0,91500
87124200.0,91200
87124200.0,91700
88264200.0,92900
88264200.0,91300
88264200.0,89900
88852800.0,90500
88852800.0,89500
88852800.0,85900
88335800.0,85400
88335800.0,86800
88335800.0,86700
86605200.0,85000
86605200.0,82300
91970400.0,87400
91970400.0,87300
91970400.0,84500
94908000.0,87200
94908000.0,88200
94908000.0,91000
94908000.0,90800
94908000.0,90800
94908000.0,90800
94908000.0,91500
94908000.0,90000
95751200.0,90800
95751200.0,91000
96487600.0,91700
96487600.0,93200
96487600.0,91800
96487600.0,90600
96487600.0,90000
96487600.0,87500
96487600.0,86500
96487600.0,86000
96487600.0,87800
97366000.0,88600
97366000.0,88500
97366000.0,87600
97366000.0,85300
97366000.0,84900
95188600.0,83000
95188600.0,83600
98147400.0,86200
98147400.0,85700
98147400.0,85300
95617400.0,83100
95617400.0,83300
93208700.0,81200
93208700.0,79100
93208700.0,80700
93208700.0,79800
93208700.0,81900
93208700.0,82000
94231100.0,82900
94231100.0,81100
94231100.0,81400
94693900.0,81800
94693900.0,81400
94693900.0,81500
95042200.0,81800
95042200.0,81200
95042200.0,78300
96255200.0,79300
96255200.0,78900
97596100.0,80000
97596100.0,82300
97596100.0,82300
97596100.0,83400
97830100.0,83600
97830100.0,84000
97830100.0,84000
97830100.0,84100
97830100.0,84100
97830100.0,83400
98064700.0,83600
98064700.0,83700
98064700.0,83900
98064700.0,83800
98064700.0,85700
100238300.0,87600
100238300.0,87600
100238300.0,87100
100238300.0,86800
101969300.0,88300
101969300.0,87500
102202300.0,87700
102202300.0,87700
102202300.0,87700
102202300.0,87800
102202300.0,88200
102665500.0,88600
102665500.0,89400
102780300.0,89500
102780300.0,89200
102780300.0,86000
102780300.0,86800
102780300.0,86100
104211900.0,87300
104211900.0,88000
104211900.0,88000
104211900.0,88000
104211900.0,87500
105520900.0,88600
105520900.0,87700
105520900.0,87300
105520900.0,86000
105520900.0,87900
105520900.0,85000
107754700.0,86800
107754700.0,85600
108132100.0,85900
108132100.0,86300
109634500.0,87500
109634500.0,87500
110260500.0,88000
110260500.0,89800
110260500.0,90600
110990700.0,91200
110990700.0,91300
110990700.0,92300
110630100.0,92000
110630100.0,93300
110985600.0,93600
110985600.0,93600
111222600.0,93800
111222600.0,92700
113380800.0,94500
113380800.0,95500
113380800.0,94500
113620600.0,94700
113620600.0,94600
113620600.0,94000
113620600.0,94000
113620600.0,92300
114358600.0,92900
114358600.0,89700
114358600.0,89700
114358600.0,87900
116049900.0,89200
116049900.0,89800
114370300.0,88500
114370300.0,89700
113350300.0,88900
113350300.0,89800
113602700.0,90000
113602700.0,89100
113602700.0,88500
113602700.0,87900
113602700.0,87500
111785500.0,86100
111785500.0,87500
111785500.0,87300
111913500.0,87400
111913500.0,87100
111913500.0,85200
109681400.0,83500
109681400.0,81900
109279700.0,81600
109279700.0,82700
109279700.0,84800
109279700.0,83000
109279700.0,83500
109279700.0,83200
109279700.0,82900
109279700.0,82500
109279700.0,82600
109279700.0,84800
109408500.0,84900
109408500.0,84900
109279700.0,84800
109279700.0,84700
109279700.0,84400
109279700.0,86800
109279700.0,85700
110937200.0,87000
110937200.0,87000
110937200.0,85700
110937200.0,85600
112102700.0,86500
112102700.0,88300
112102700.0,88500
109950500.0,86800
109950500.0,87900
109950500.0,86700
110964900.0,87500
110964900.0,85600
110964900.0,85200
110964900.0,84000
110964900.0,85000
110964900.0,84500
111227500.0,84700
111227500.0,85700
110189900.0,84900
110189900.0,83400
110189900.0,84800
110189900.0,85000
110189900.0,85000
108375500.0,83600
108375500.0,82300
108375500.0,81200
108375500.0,80900
108911100.0,81300
108911100.0,81800
108911100.0,82300
108911100.0,80500
108911100.0,77900
108911100.0,78600
110850100.0,80000
110850100.0,80300
110850100.0,80000
110850100.0,80000
110850100.0,78800
111412500.0,79200
111412500.0,78100
111412500.0,78000
111412500.0,77500
111412500.0,77300
111412500.0,76500
111412500.0,76200
111704900.0,76400
111704900.0,76500
110828900.0,75900
110828900.0,75600
105261900.0,71800
106873400.0,72900
105261900.0,71800
104089900.0,71000
102624900.0,70000
101745900.0,69400
100719700.0,68700
100719700.0,69400
100719700.0,69400
100719700.0,69400
100719700.0,69400
100719700.0,69400
101735400.0,70100
101735400.0,69900
111338400.0,76500
111338400.0,76000
111338400.0,76100
111338400.0,79800
111338400.0,79800
111338400.0,78900
111338400.0,78800
111338400.0,77100
112349200.0,77800
112349200.0,77400
112349200.0,77300
113656900.0,78200
113656900.0,77900
114824100.0,78700
114824100.0,76900
114824100.0,75800
114824100.0,75100
114824100.0,74100
115288800.0,74400
115288800.0,73500
114818400.0,73200
114818400.0,74000
115128600.0,74200
115128600.0,74100
115594500.0,74400
115594500.0,75100
115594500.0,75000
115594500.0,74200
115594500.0,73300
115594500.0,72000
115594500.0,72300
115594500.0,74100
115594500.0,74900
115594500.0,74900
115440200.0,74800
115440200.0,74000
115440200.0,73200
115440200.0,72900
114965300.0,72600
114965300.0,72800
114965300.0,72800
114965300.0,73000
114965300.0,72500
114965300.0,71800
114965300.0,71700
114805000.0,71600
114805000.0,73200
122488200.0,78100
122488200.0,78100
140833800.0,89800
140833800.0,103200
140833800.0,103200
140833800.0,97800
140833800.0,94000
144429000.0,96400
144429000.0,92100
144429000.0,92700
144584800.0,92800
144584800.0,91500
144584800.0,94500
144584800.0,94100
143509600.0,93400
143509600.0,95700
141411000.0,94300
141411000.0,94700
151264800.0,101300
151264800.0,116400
148407000.0,114200
148407000.0,116400
150827600.0,118300
150827600.0,115800
152390000.0,117000
152390000.0,120500
152390000.0,119700
154044900.0,121000
154044900.0,117500
154044900.0,116000
154044900.0,114100
154044900.0,113400
154044900.0,119900
154044900.0,117800
154044900.0,118300
159513300.0,122500
159513300.0,119400
159513300.0,123500
159771500.0,123700
159771500.0,129000
162247500.0,131000
162247500.0,129000
162247500.0,132400
161390000.0,131700
161390000.0,127700
161390000.0,121100
161390000.0,130800
162499700.0,131700
162499700.0,141600
164564300.0,143400
164564300.0,145700
164564300.0,148400
172985100.0,156000
172985100.0,159300
172985100.0,152700
187021900.0,165100
187021900.0,171300
187240100.0,171500
187240100.0,169700
195402300.0,177100
195402300.0,175300
195402300.0,169100
195402300.0,169100
195402300.0,165000
195402300.0,163200
195402300.0,153600
195402300.0,171400
195402300.0,165100
192918000.0,163000
192918000.0,166800
192918000.0,169900
192918000.0,164500
192918000.0,158200
192918000.0,155100
192918000.0,152900
192918000.0,145700
197552000.0,149200
197552000.0,153300
197552000.0,152900
199490000.0,154400
199490000.0,155300
207964400.0,161900
207964400.0,161500
212468900.0,165000
212468900.0,163000
211947700.0,162600
211947700.0,157700
223766100.0,166500
223766100.0,159500
223766100.0,154800
223766100.0,156800
223766100.0,151100
223766100.0,139200
223766100.0,128400
242405500.0,139100
242405500.0,139100
242405500.0,141000
249109600.0,144900
249109600.0,149600
249109600.0,151900
249109600.0,156000
248790400.0,155800
248790400.0,155200
248790400.0,151800
248790400.0,149000
248790400.0,145200
248790400.0,140000
248790400.0,146000
241974400.0,142000
241974400.0,142500
241974400.0,140000
235235200.0,136100
235235200.0,135200
242365100.0,139300
242365100.0,140000
246692600.0,142500
246692600.0,142500
246692600.0,138900
246692600.0,137000
246692600.0,134000
246692600.0,136500
255004800.0,141100
255004800.0,142400
255004800.0,144400
265418300.0,150300
265418300.0,147400
265418300.0,143800
270768800.0,146700
270768800.0,140900
273074000.0,142100
273074000.0,140000
273074000.0,139900
273074000.0,137800
273074000.0,134800
273074000.0,134300
273074000.0,128000
273074000.0,124000
273074000.0,120800
286860000.0,126900
286860000.0,127800
283045200.0,126100
283045200.0,124200
296941000.0,130300
296941000.0,129800
296941000.0,125200
292436100.0,123300
292436100.0,122000
295072800.0,123100
295072800.0,123600
327536000.0,137200
327536000.0,144500
329348800.0,145300
329348800.0,148200
329348800.0,147300
334265800.0,149500
334265800.0,145400
327831400.0,142600
327831400.0,144400
327831400.0,154400
325920700.0,153500
325920700.0,152200
325920700.0,154200
325920700.0,153000
314205700.0,147500
314205700.0,155800
317028100.0,157200
317028100.0,153100
325929100.0,157400
325929100.0,156400
325929100.0,152700
325929100.0,148900
328335900.0,150000
328335900.0,149600
328774700.0,149800
328774700.0,145700
328774700.0,139400
331368500.0,140500
331368500.0,147600
331368500.0,145200
322240500.0,141200
322240500.0,139800
322240500.0,139300
313682400.0,135600
313682400.0,135700
311833600.0,134900
311833600.0,130800
317316800.0,133100
317316800.0,128200
320534300.0,129500
320534300.0,132800
318603900.0,132000
318603900.0,130900
313494600.0,128800
313494600.0,125200
313494600.0,121200
319442400.0,123500
319442400.0,120400
319442400.0,119000
318368800.0,118600
318368800.0,112500
321480700.0,113600
321480700.0,121000
321480700.0,120700
321480700.0,115500
321480700.0,113500
321480700.0,112500
321480700.0,113300
321480700.0,115400
321480700.0,115400
317581700.0,114000
317581700.0,109300
318453200.0,109600
318453200.0,107400
317860200.0,107200
317860200.0,107100
327354600.0,110300
327354600.0,108000
327354600.0,107100
348135400.0,113900
348135400.0,111800
348135400.0,114000
349661900.0,114500
349661900.0,116000
349661900.0,113900
355186100.0,115700
355186100.0,113500
355186100.0,110700
354865300.0,110600
354865300.0,109200
354865300.0,107100
357515700.0,107900
357515700.0,106100
357515700.0,101700
357515700.0,104600
356148900.0,104200
356148900.0,104300
345224100.0,101100
345224100.0,100400
345224100.0,105900
341965100.0,104900
341965100.0,107000
356342600.0,111500
356342600.0,116400
354812100.0,115900
354812100.0,113000
356695500.0,113600
356695500.0,108400
356695500.0,107100
390661500.0,117300
390661500.0,116300
390661500.0,111600
391361500.0,111800
391361500.0,113900
391361500.0,110700
403734000.0,114200
403734000.0,117000
403734000.0,116000
403734000.0,114500
403734000.0,110800
384790400.0,105600
384790400.0,101700
384790400.0,106400
384790400.0,105000
395049600.0,107800
395049600.0,106600
395049600.0,107000
422001200.0,114300
422001200.0,119800
435032600.0,123500
435032600.0,126000
435032600.0,126200
435032600.0,136600
435032600.0,138300
435032600.0,139200
435032600.0,138000
435032600.0,138400
434089700.0,138100
434089700.0,131300
431444900.0,130500
431444900.0,134800
431444900.0,132600
431444900.0,130200
431444900.0,138100
435818500.0,139500
435818500.0,135800
435818500.0,131200
435818500.0,131900
435818500.0,130000
435818500.0,127700
435818500.0,126200
446522800.0,129300
446522800.0,129300
446522800.0,129400
417197800.0,120900
417197800.0,121000
417197800.0,124700
424556800.0,126900
424556800.0,128000
438484000.0,132200
438484000.0,135800
438484000.0,133500
443081600.0,134900
443081600.0,140100
443081600.0,137100
443081600.0,131300
443081600.0,126400
438875600.0,125200
438875600.0,124000
438875600.0,124000
438875600.0,128300
441611600.0,129100
441611600.0,127700
465817600.0,134700
465817600.0,134900
450624400.0,130500
450624400.0,128100
455196500.0,129400
455196500.0,124700
455196500.0,124000
455196500.0,122600
471158100.0,126900
471158100.0,125000
471158100.0,124200
471158100.0,122000
473860800.0,122700
473860800.0,126200
469731400.0,125100
469731400.0,125500
469731400.0,124700
467848400.0,124200
467848400.0,123400
467848400.0,122900
468229000.0,123000
468229000.0,125900
473807500.0,127400
473807500.0,130000
473807500.0,129800
473807500.0,127200
473807500.0,125900
473807500.0,123300
473807500.0,122200
469542800.0,121100
469542800.0,121900
446821900.0,116000
446821900.0,115100
446821900.0,115400
449144500.0,116000
449144500.0,115400
436690100.0,112200
436690100.0,114400
436690100.0,114000
436690100.0,113200
443247000.0,114900
443247000.0,114700
443247000.0,113600
434274700.0,111300
434274700.0,111200
448332700.0,114800
448332700.0,120300
443488900.0,119000
443488900.0,115000
443488900.0,111700
443488900.0,111500
443488900.0,119000
443488900.0,119400
443488900.0,115100
443488900.0,114800
442716300.0,114600
442716300.0,115300
443484100.0,115500
443484100.0,114100
443484100.0,112800
443484100.0,112100
443484100.0,112300
443484100.0,116100
460669600.0,120600
460669600.0,119400
460669600.0,119800
464514600.0,120800
464514600.0,118300
464514600.0,118700
464514600.0,117100
464514600.0,116100
464514600.0,112800
464514600.0,112700
464514600.0,108000
465804900.0,108300
465804900.0,111200
466642500.0,111400
466642500.0,112100
467058700.0,112200
467058700.0,111400
465381900.0,111000
463705100.0,110600
463705100.0,110600
475442700.0,113400
475442700.0,115800
473390200.0,115300
473390200.0,117100
481474200.0,119100
481474200.0,117300
481474200.0,115200
481474200.0,114700
488609100.0,116400
488609100.0,119800
484938900.0,118900
484938900.0,118700
484938900.0,116200
484938900.0,114100
484938900.0,112100
484938900.0,111000
492801300.0,112800
492801300.0,113100
489751400.0,112400
489751400.0,109200
491096600.0,109500
491096600.0,109300
493343100.0,109800
493343100.0,108700
495612100.0,109200
495612100.0,109300
495612100.0,108900
495612100.0,100700
456736200.0,92800
456736200.0,92300
466632200.0,94300
466632200.0,92100
468152000.0,92400
468152000.0,92600
467141000.0,92400
467141000.0,96400
467141000.0,95000
467141000.0,94500
465163800.0,94100
465163800.0,94900
477416300.0,97400
477416300.0,101500
488233200.0,103800
488233200.0,105900
489616200.0,106200
489616200.0,107800
500060500.0,110100
500060500.0,111200
506354900.0,112600
506354900.0,111400
506354900.0,109600
506354900.0,112300
506354900.0,112200
506354900.0,109700
505431900.0,109500
505431900.0,106600
507328300.0,107000
507328300.0,102700
507328300.0,100800
507328300.0,100400
505812400.0,100100
505812400.0,99200
519067200.0,101800
519067200.0,99300
519067200.0,96500
520680600.0,96800
520680600.0,98400
522797000.0,98800
522797000.0,97800
536694000.0,100400
536694000.0,100300
541509000.0,101200
541509000.0,102200
543098400.0,102500
543098400.0,103100
534671200.0,101500
534671200.0,99600
534671200.0,104300
534671200.0,101600
538880800.0,102400
538880800.0,100500
538880800.0,100500
538880800.0,99600
539962800.0,99800
539962800.0,100000
549141100.0,101700
549141100.0,100600
576976900.0,105700
576976900.0,106300
563409400.0,103800
563409400.0,105400
563409400.0,105100
563409400.0,104500
563409400.0,100300
563409400.0,99300
563409400.0,100200
563409400.0,99200
565681000.0,99600
565681000.0,99700
565681000.0,100600
578051600.0,102800
578051600.0,102800
578051600.0,98500
578051600.0,97500
578051600.0,98000
578051600.0,98200
578051600.0,97000
567325400.0,95200
567325400.0,94900
567325400.0,93800
567325400.0,94100
567325400.0,92800
567325400.0,91200
567947400.0,91300
567947400.0,94900
567947400.0,93800
570369000.0,94200
570369000.0,93200
570369000.0,91200
572870600.0,91600
572870600.0,91200
572870600.0,92200
578462300.0,93100
578462300.0,94700
572965100.0,93800
572965100.0,93300
581562500.0,94700
581562500.0,95000
573605200.0,93700
573605200.0,95000
576623700.0,95500
576623700.0,94500
578454000.0,94800
578454000.0,94300
571706600.0,93200
571706600.0,93500
571706600.0,93500
571706600.0,92700
571706600.0,92700
571706600.0,92200
571706600.0,91500
569832200.0,91200
569832200.0,91600
569832200.0,90900
570459000.0,91000
570459000.0,91000
570459000.0,93900
570459000.0,92300
570459000.0,92100
566743200.0,91500
566743200.0,92900
