asset,close
10000000.0,66600
10360000.0,69000
10360000.0,75300
10360000.0,76400
10360000.0,79500
10360000.0,78300
10360000.0,77500
10852100.0,81200
10852100.0,82500
10655600.0,81000
10655600.0,81000
10655600.0,81400
10629600.0,81200
10629600.0,80300
10629600.0,79700
10629600.0,78900
10629600.0,78200
10278600.0,75600
10278600.0,73300
11020600.0,78600
11020600.0,77800
11020600.0,78500
11020600.0,78200
11020600.0,78200
11762600.0,83500
11762600.0,84300
11762600.0,84700
11762600.0,83200
12086900.0,85500
12086900.0,85000
12086900.0,84900
12086900.0,84400
12172700.0,85000
12172700.0,86300
12172700.0,86600
11822700.0,84100
11822700.0,83700
11963700.0,84700
11963700.0,85300
11767700.0,83900
11767700.0,84600
11767700.0,82000
11767700.0,79800
12252800.0,83100
12252800.0,83300
12252800.0,82500
12282400.0,82700
12282400.0,83900
12370000.0,84500
12370000.0,83800
12223000.0,82800
12223000.0,82700
12193600.0,82500
12193600.0,81400
12193600.0,83500
12339600.0,84500
12339600.0,85000
12339600.0,85700
12339600.0,85500
12339600.0,85000
12339600.0,83900
12324900.0,83800
12324900.0,85000
12324900.0,86000
12324900.0,80000
12324900.0,79000
12324900.0,79100
12324900.0,78300
12324900.0,75200
12324900.0,74900
12324900.0,72800
12324900.0,73000
12324900.0,73300
12408900.0,73800
12408900.0,74900
12408900.0,72800
12408900.0,73800
12291300.0,73100
12291300.0,73100
12291300.0,68400
12291300.0,69000
12291300.0,71500
12291300.0,71500
12291300.0,71400
12291300.0,70300
12291300.0,72200
12257300.0,72000
12257300.0,71500
12257300.0,70700
12257300.0,69800
12257300.0,69800
12257300.0,68800
12257300.0,69900
12537300.0,71500
12537300.0,74800
12520600.0,74700
12520600.0,73500
12520600.0,74600
12520600.0,74500
12638200.0,75200
12638200.0,75600
12638200.0,75500
12888700.0,77000
12888700.0,78800
12856100.0,78600
12856100.0,76100
13460900.0,79700
13460900.0,81900
13460900.0,82000
13460900.0,81100
13493900.0,81300
13493900.0,82000
13493900.0,82400
13493900.0,81100
13493900.0,80400
13493900.0,80500
13493900.0,80900
13576900.0,81400
13576900.0,80400
13576900.0,79000
13576900.0,80300
13238900.0,78300
13238900.0,78700
13171700.0,78300
13171700.0,78500
13639300.0,81300
13639300.0,81800
13788700.0,82700
13788700.0,83100
13788700.0,81200
13788700.0,80900
13788700.0,80400
13788700.0,80200
13788700.0,78300
13788700.0,78200
13788700.0,77900
13788700.0,75900
13517200.0,74400
13517200.0,78600
13465900.0,78300
13465900.0,79000
13465900.0,79700
13465900.0,80000
13465900.0,79500
12773000.0,75400
12773000.0,74800
13062000.0,76500
13062000.0,76300
13062000.0,75600
13062000.0,75700
12890000.0,74700
12890000.0,75500
12805000.0,75000
12805000.0,76300
12805000.0,76300
12805000.0,76500
12938600.0,77300
12938600.0,77700
12938600.0,77900
12938600.0,77700
12938600.0,74900
12938600.0,74900
12938600.0,75200
12938600.0,76100
12802600.0,75300
12802600.0,73600
12802600.0,73100
13362600.0,76300
13362600.0,77200
13362600.0,76800
13501000.0,77600
13501000.0,78000
13501000.0,78200
13827800.0,80100
13827800.0,79300
14123600.0,81000
14123600.0,80100
14317200.0,81200
14317200.0,80600
14352600.0,80800
14352600.0,78600
14625600.0,80100
14625600.0,78700
14625600.0,78700
14625600.0,79500
14625600.0,79000
15069600.0,81400
