asset,close
10000000.0,849000
10000000.0,829000
10000000.0,834000
10000000.0,814000
9760000.0,794000
9760000.0,803000
9760000.0,791000
9760000.0,789000
10048000.0,813000
10048000.0,810000
10048000.0,784000
10144000.0,792000
10144000.0,773000
10144000.0,756000
10170000.0,758000
10170000.0,741000
10287000.0,750000
10287000.0,772000
10365000.0,778000
10365000.0,776000
10365000.0,768000
10482000.0,777000
10482000.0,793000
10404000.0,787000
10404000.0,785000
10209000.0,770000
10209000.0,773000
10209000.0,797000
10329000.0,807000
10329000.0,798000
10581000.0,819000
10581000.0,817000
10641000.0,822000
10641000.0,830000
10641000.0,816000
10641000.0,805000
10836000.0,820000
10836000.0,805000
10836000.0,796000
10836000.0,792000
10836000.0,774000
10724000.0,766000
10724000.0,767000
10724000.0,767000
10828000.0,775000
10828000.0,769000
10912000.0,775000
10912000.0,796000
10990000.0,802000
10990000.0,796000
11354000.0,824000
11354000.0,820000
11354000.0,802000
11256000.0,795000
11256000.0,798000
11256000.0,817000
11256000.0,808000
11295000.0,811000
11295000.0,818000
11438000.0,829000
11438000.0,837000
11438000.0,827000
11438000.0,810000
11438000.0,810000
11438000.0,815000
11438000.0,806000
11438000.0,804000
11438000.0,801000
11452000.0,802000
11452000.0,793000
11452000.0,779000
11452000.0,766000
11662000.0,781000
11662000.0,782000
11662000.0,782000
11662000.0,778000
11662000.0,789000
11662000.0,784000
11746000.0,790000
11746000.0,783000
11746000.0,772000
11761000.0,773000
11761000.0,766000
11911000.0,776000
11911000.0,756000
11911000.0,752000
12016000.0,759000
12016000.0,761000
12301000.0,780000
12301000.0,788000
12301000.0,771000
12076000.0,756000
12076000.0,766000
12076000.0,770000
12076000.0,760000
12076000.0,757000
12076000.0,757000
12076000.0,773000
12181000.0,780000
12181000.0,762000
12076000.0,755000
12076000.0,745000
12508000.0,772000
12508000.0,777000
12508000.0,777000
12556000.0,780000
12556000.0,773000
12876000.0,793000
12876000.0,770000
12876000.0,758000
12876000.0,753000
12876000.0,746000
12842000.0,744000
12842000.0,750000
12910000.0,754000
12910000.0,751000
12910000.0,741000
12978000.0,745000
12978000.0,765000
13170000.0,777000
13170000.0,771000
13170000.0,763000
13170000.0,753000
13357000.0,764000
13357000.0,745000
13391000.0,747000
13391000.0,740000
13391000.0,740000
13805000.0,763000
13805000.0,776000
13805000.0,778000
13805000.0,774000
14077000.0,790000
14077000.0,767000
14077000.0,778000
14617000.0,808000
14617000.0,811000
14617000.0,795000
14689000.0,799000
14689000.0,818000
15199000.0,848000
15199000.0,840000
15199000.0,851000
15199000.0,845000
15199000.0,837000
15199000.0,836000
15199000.0,826000
15199000.0,820000
15901000.0,859000
15901000.0,894000
15833000.0,890000
15833000.0,901000
15833000.0,888000
15833000.0,917000
15867000.0,919000
15867000.0,930000
15850000.0,929000
15850000.0,916000
15850000.0,911000
16105000.0,926000
16105000.0,932000
16105000.0,936000
16156000.0,939000
16156000.0,936000
16156000.0,925000
16156000.0,922000
16428000.0,938000
16428000.0,945000
16496000.0,949000
16496000.0,958000
16496000.0,958000
16496000.0,942000
16496000.0,930000
16496000.0,921000
16496000.0,917000
16428000.0,913000
16428000.0,930000
16428000.0,922000
16615000.0,933000
16615000.0,949000
16955000.0,969000
16955000.0,997000
16955000.0,982000
16768000.0,971000
16768000.0,971000
16836000.0,975000
16836000.0,998000
16836000.0,994000
16836000.0,1010000
16836000.0,981000
16836000.0,983000
16649000.0,972000
16649000.0,961000
16649000.0,960000
16649000.0,936000
16292000.0,915000
16292000.0,953000
16377000.0,958000
16377000.0,945000
16530000.0,954000
16530000.0,960000
16530000.0,948000
16530000.0,938000
16530000.0,930000
16530000.0,929000
16530000.0,926000
16530000.0,923000
16530000.0,918000
16620000.0,923000
16620000.0,945000
16620000.0,906000
16494000.0,899000
16494000.0,890000
16494000.0,866000
16494000.0,862000
16494000.0,900000
16494000.0,860000
16988000.0,886000
16988000.0,890000
16988000.0,891000
16988000.0,890000
16988000.0,875000
16988000.0,873000
17121000.0,880000
17121000.0,910000
17229000.0,916000
17229000.0,916000
17409000.0,926000
17409000.0,932000
17553000.0,940000
17553000.0,945000
17553000.0,945000
17157000.0,923000
17157000.0,909000
17157000.0,898000
17157000.0,894000
17157000.0,882000
17518000.0,901000
17518000.0,900000
17518000.0,888000
17518000.0,867000
17678000.0,875000
17678000.0,916000
17906000.0,928000
17906000.0,904000
17906000.0,889000
18066000.0,897000
18066000.0,924000
18066000.0,900000
17926000.0,893000
17926000.0,932000
18040000.0,938000
18040000.0,915000
17736000.0,899000
17736000.0,891000
17736000.0,892000
17603000.0,885000
17603000.0,916000
17318000.0,901000
17318000.0,890000
17375000.0,893000
17375000.0,880000
17413000.0,882000
17413000.0,873000
17413000.0,865000
17233000.0,856000
17233000.0,879000
17461000.0,891000
17461000.0,884000
17803000.0,902000
17803000.0,911000
17803000.0,883000
17843000.0,885000
17843000.0,887000
17843000.0,877000
17603000.0,865000
17603000.0,851000
17643000.0,853000
17643000.0,863000
17683000.0,865000
17683000.0,848000
17683000.0,819000
17683000.0,800000
17991000.0,814000
17991000.0,826000
18096000.0,831000
18096000.0,852000
18096000.0,835000
18033000.0,832000
18033000.0,833000
17886000.0,826000
17886000.0,855000
18346000.0,878000
18346000.0,899000
18326000.0,898000
18326000.0,880000
18426000.0,885000
18426000.0,865000
18426000.0,850000
18426000.0,843000
18426000.0,831000
18448000.0,832000
18448000.0,813000
18646000.0,822000
18646000.0,851000
18457000.0,842000
18457000.0,850000
18457000.0,847000
18520000.0,850000
18520000.0,845000
18520000.0,837000
18520000.0,844000
18520000.0,870000
18520000.0,852000
18520000.0,833000
18256000.0,821000
18256000.0,789000
18256000.0,760000
18256000.0,724000
18156000.0,720000
18156000.0,708000
18156000.0,707000
19231000.0,750000
19231000.0,752000
19231000.0,709000
19231000.0,680000
19539000.0,691000
19539000.0,723000
19539000.0,708000
19998000.0,725000
19998000.0,726000
20187000.0,733000
20187000.0,742000
20241000.0,744000
20241000.0,771000
20241000.0,769000
19253000.0,731000
19253000.0,727000
20449000.0,773000
20449000.0,798000
20449000.0,780000
20449000.0,753000
20935000.0,771000
20935000.0,798000
21195000.0,808000
21195000.0,811000
21247000.0,813000
21247000.0,790000
20415000.0,758000
20415000.0,775000
21169000.0,804000
21169000.0,807000
21169000.0,837000
21244000.0,840000
21244000.0,828000
21594000.0,842000
21594000.0,855000
21719000.0,860000
21719000.0,874000
21887000.0,881000
21887000.0,898000
21695000.0,890000
21695000.0,886000
21791000.0,890000
21791000.0,883000
21863000.0,886000
21863000.0,907000
22103000.0,917000
22103000.0,941000
22195000.0,945000
22195000.0,934000
22195000.0,924000
22699000.0,945000
22699000.0,968000
23205000.0,990000
23205000.0,971000
23205000.0,967000
24079000.0,1005000
24079000.0,993000
24079000.0,970000
24439000.0,985000
24439000.0,935000
25687000.0,983000
25687000.0,996000
25687000.0,996000
25687000.0,975000
25817000.0,980000
25817000.0,963000
25817000.0,950000
26168000.0,963000
26168000.0,935000
26384000.0,943000
26384000.0,947000
26384000.0,978000
27086000.0,1005000
27086000.0,1004000
28906000.0,1074000
28906000.0,1050000
28906000.0,1066000
28312000.0,1044000
28312000.0,1056000
28520000.0,1064000
28520000.0,1053000
29357000.0,1084000
29357000.0,1050000
29357000.0,1040000
29357000.0,1015000
30197000.0,1045000
30197000.0,1007000
30197000.0,1012000
31502000.0,1057000
31502000.0,1052000
31966000.0,1068000
31966000.0,1066000
32169000.0,1073000
32169000.0,1061000
32169000.0,1058000
32829000.0,1080000
32829000.0,1105000
32829000.0,1080000
32829000.0,1055000
