asset,close
11023000.0,733000
11023000.0,742000
11051000.0,744000
11051000.0,771000
11023000.0,769000
11023000.0,731000
11023000.0,727000
11713000.0,773000
11713000.0,798000
11713000.0,780000
11713000.0,753000
11983000.0,771000
11983000.0,798000
12133000.0,808000
12178000.0,811000
12178000.0,813000
12178000.0,790000
12178000.0,758000
12178000.0,775000
12178000.0,804000
12178000.0,807000
12178000.0,837000
12220000.0,840000
12220000.0,828000
12220000.0,842000
12402000.0,855000
12402000.0,860000
12598000.0,874000
12598000.0,881000
12598000.0,898000
12598000.0,890000
12598000.0,886000
12598000.0,890000
12598000.0,883000
12640000.0,886000
12934000.0,907000
12934000.0,917000
13270000.0,941000
13326000.0,945000
13172000.0,934000
13032000.0,924000
13326000.0,945000
13326000.0,968000
13326000.0,990000
13326000.0,971000
13326000.0,967000
13820000.0,1005000
13664000.0,993000
13365000.0,970000
13560000.0,985000
12910000.0,935000
12910000.0,983000
13079000.0,996000
13079000.0,996000
13079000.0,975000
13079000.0,980000
12858000.0,963000
12858000.0,950000
13027000.0,963000
13027000.0,935000
13131000.0,943000
13183000.0,947000
13586000.0,978000
13586000.0,1005000
13586000.0,1004000
14496000.0,1074000
14496000.0,1050000
14496000.0,1066000
14496000.0,1044000
14496000.0,1056000
14496000.0,1064000
14496000.0,1053000
14899000.0,1084000
14899000.0,1050000
14899000.0,1040000
14899000.0,1015000
14899000.0,1045000
14899000.0,1007000
14899000.0,1012000
15529000.0,1057000
15459000.0,1052000
15459000.0,1068000
15459000.0,1066000
15459000.0,1073000
15459000.0,1061000
15459000.0,1058000
15767000.0,1080000
16117000.0,1105000
16117000.0,1080000
16117000.0,1055000
16117000.0,1040000
16117000.0,1016000
16267000.0,1026000
16192000.0,1021000
16297000.0,1028000
16297000.0,1046000
16057000.0,1030000
16057000.0,1036000
16057000.0,1030000
16687000.0,1072000
17182000.0,1105000
17182000.0,1114000
17182000.0,1113000
17182000.0,1125000
17182000.0,1115000
17062000.0,1107000
17062000.0,1079000
17062000.0,1080000
17062000.0,1066000
17062000.0,1074000
17347000.0,1093000
17347000.0,1092000
17347000.0,1084000
17347000.0,1062000
17683000.0,1083000
17683000.0,1080000
17683000.0,1135000
17683000.0,1135000
18298000.0,1176000
18298000.0,1175000
18373000.0,1180000
18373000.0,1197000
18373000.0,1160000
18673000.0,1180000
18673000.0,1171000
18673000.0,1185000
18673000.0,1206000
18673000.0,1182000
18673000.0,1174000
18673000.0,1180000
18553000.0,1172000
18553000.0,1180000
18553000.0,1230000
18253000.0,1210000
18418000.0,1221000
18853000.0,1250000
18853000.0,1250000
18673000.0,1238000
19003000.0,1260000
19003000.0,1267000
18653000.0,1242000
18893000.0,1258000
18893000.0,1261000
19089000.0,1275000
19089000.0,1311000
19089000.0,1302000
19089000.0,1280000
19089000.0,1275000
19089000.0,1299000
19089000.0,1335000
19089000.0,1320000
19229000.0,1330000
19229000.0,1332000
19019000.0,1317000
18935000.0,1311000
18403000.0,1273000
18333000.0,1268000
18333000.0,1259000
18333000.0,1249000
18949000.0,1293000
19145000.0,1307000
19145000.0,1282000
19103000.0,1279000
19159000.0,1283000
19467000.0,1305000
19467000.0,1340000
19943000.0,1374000
19943000.0,1390000
20223000.0,1410000
20223000.0,1401000
20223000.0,1360000
20223000.0,1342000
20223000.0,1341000
20223000.0,1331000
20223000.0,1327000
19863000.0,1303000
20028000.0,1314000
19983000.0,1311000
19983000.0,1230000
19983000.0,1223000
19071000.0,1166000
19071000.0,1209000
19536000.0,1240000
19251000.0,1221000
19311000.0,1225000
19311000.0,1225000
19311000.0,1238000
19311000.0,1226000
19086000.0,1211000
19086000.0,1233000
19086000.0,1196000
19191000.0,1203000
19191000.0,1265000
18921000.0,1247000
19236000.0,1268000
19236000.0,1255000
19236000.0,1271000
19086000.0,1261000
19086000.0,1217000
19086000.0,1243000
19101000.0,1244000
19221000.0,1252000
19221000.0,1227000
19221000.0,1182000
19221000.0,1132000
19221000.0,1139000
19221000.0,1167000
19237000.0,1168000
19237000.0,1201000
19237000.0,1174000
19237000.0,1175000
19493000.0,1191000
19397000.0,1185000
19397000.0,1161000
19397000.0,1126000
19414000.0,1127000
19414000.0,1118000
19414000.0,1091000
20230000.0,1139000
20230000.0,1152000
20502000.0,1168000
20264000.0,1154000
20264000.0,1195000
20200000.0,1191000
19736000.0,1162000
19736000.0,1170000
19544000.0,1158000
19544000.0,1172000
20520000.0,1233000
20520000.0,1275000
20520000.0,1309000
20520000.0,1300000
19965000.0,1263000
19965000.0,1243000
19965000.0,1298000
19965000.0,1294000
20355000.0,1320000
20355000.0,1340000
20355000.0,1348000
20010000.0,1325000
20010000.0,1345000
20010000.0,1345000
20010000.0,1295000
20010000.0,1283000
20010000.0,1282000
20010000.0,1264000
20010000.0,1287000
20010000.0,1275000
20010000.0,1180000
20010000.0,1195000
20010000.0,1230000
20010000.0,1215000
20010000.0,1233000
20010000.0,1218000
20010000.0,1218000
19546000.0,1189000
19546000.0,1196000
20410000.0,1250000
20410000.0,1250000
20506000.0,1256000
21114000.0,1294000
21226000.0,1301000
21786000.0,1336000
21450000.0,1315000
21450000.0,1315000
21434000.0,1314000
21434000.0,1287000
21434000.0,1302000
21834000.0,1327000
21834000.0,1327000
21834000.0,1325000
21834000.0,1338000
21834000.0,1346000
21834000.0,1369000
21834000.0,1367000
21834000.0,1370000
21879000.0,1373000
21879000.0,1372000
21174000.0,1325000
20859000.0,1304000
20859000.0,1296000
20923000.0,1300000
20923000.0,1330000
20923000.0,1336000
20938000.0,1337000
20938000.0,1302000
21146000.0,1315000
21146000.0,1313000
20938000.0,1300000
20938000.0,1322000
20413000.0,1287000
20413000.0,1299000
20413000.0,1298000
20413000.0,1310000
20413000.0,1297000
20863000.0,1327000
20863000.0,1341000
20983000.0,1349000
20983000.0,1362000
20803000.0,1350000
20668000.0,1341000
20728000.0,1345000
20728000.0,1349000
20728000.0,1355000
20728000.0,1331000
20728000.0,1307000
20728000.0,1332000
21208000.0,1364000
21208000.0,1384000
21703000.0,1417000
22003000.0,1437000
21508000.0,1404000
21508000.0,1416000
21508000.0,1413000
21523000.0,1414000
21523000.0,1406000
21883000.0,1430000
21883000.0,1430000
22258000.0,1455000
22243000.0,1454000
22633000.0,1480000
22633000.0,1491000
22408000.0,1476000
22408000.0,1490000
23053000.0,1533000
23053000.0,1515000
23053000.0,1503000
23053000.0,1515000
23053000.0,1503000
23053000.0,1442000
23533000.0,1474000
23533000.0,1470000
23533000.0,1496000
23923000.0,1522000
23923000.0,1576000
23428000.0,1543000
23428000.0,1525000
23428000.0,1520000
23428000.0,1500000
23428000.0,1500000
23428000.0,1530000
23428000.0,1533000
23428000.0,1552000
23428000.0,1512000
23428000.0,1492000
23083000.0,1469000
23248000.0,1480000
22858000.0,1454000
23248000.0,1480000
23248000.0,1473000
23248000.0,1453000
23248000.0,1417000
23248000.0,1372000
23840000.0,1409000
23840000.0,1440000
23968000.0,1448000
23968000.0,1441000
23904000.0,1437000
23872000.0,1435000
23744000.0,1427000
23744000.0,1420000
24416000.0,1462000
24512000.0,1468000
24512000.0,1487000
24560000.0,1490000
24560000.0,1498000
24560000.0,1490000
24560000.0,1492000
25408000.0,1545000
25408000.0,1550000
25088000.0,1530000
25088000.0,1530000
25088000.0,1527000
25088000.0,1527000
25360000.0,1544000
25360000.0,1539000
25536000.0,1550000
25536000.0,1560000
25536000.0,1520000
25536000.0,1499000
25689000.0,1508000
25689000.0,1494000
25689000.0,1527000
25689000.0,1520000
25689000.0,1480000
25689000.0,1445000
26199000.0,1475000
26199000.0,1460000
26199000.0,1457000
26165000.0,1455000
26165000.0,1495000
26165000.0,1509000
26165000.0,1504000
26267000.0,1510000
26267000.0,1527000
26012000.0,1512000
26233000.0,1525000
26233000.0,1521000
25978000.0,1506000
25978000.0,1505000
25978000.0,1520000
26114000.0,1528000
25995000.0,1521000
25995000.0,1540000
25995000.0,1517000
25995000.0,1523000
25995000.0,1528000
25995000.0,1518000
25995000.0,1483000
25859000.0,1475000
25859000.0,1503000
25519000.0,1483000
25519000.0,1486000
25519000.0,1494000
25383000.0,1486000
25383000.0,1481000
26046000.0,1520000
26046000.0,1528000
26165000.0,1535000
26165000.0,1514000
26165000.0,1493000
26080000.0,1488000
26080000.0,1515000
26080000.0,1476000
26080000.0,1477000
26080000.0,1500000
26080000.0,1500000
26080000.0,1508000
26080000.0,1497000
26080000.0,1492000
26080000.0,1509000
25655000.0,1484000
25655000.0,1486000
25706000.0,1489000
25706000.0,1484000
25706000.0,1512000
25706000.0,1544000
25706000.0,1538000
25706000.0,1532000
25834000.0,1540000
25834000.0,1521000
25834000.0,1427000
25834000.0,1425000
25834000.0,1389000
25834000.0,1385000
25330000.0,1357000
25330000.0,1369000
25276000.0,1366000
25276000.0,1387000
25276000.0,1369000
24556000.0,1329000
24556000.0,1325000
24556000.0,1313000
24556000.0,1297000
24556000.0,1261000
26038000.0,1339000
26038000.0,1342000
25734000.0,1326000
25734000.0,1335000
25088000.0,1301000
25088000.0,1317000
24138000.0,1267000
24138000.0,1226000
24347000.0,1237000
24347000.0,1248000
25563000.0,1312000
25563000.0,1312000
25563000.0,1313000
25563000.0,1298000
25563000.0,1320000
25031000.0,1292000
25031000.0,1273000
25031000.0,1273000
25031000.0,1307000
25183000.0,1315000
25183000.0,1315000
25183000.0,1303000
24803000.0,1283000
24803000.0,1290000
24803000.0,1280000
24803000.0,1280000
24917000.0,1286000
24689000.0,1274000
24689000.0,1254000
24081000.0,1222000
24081000.0,1217000
24081000.0,1230000
24119000.0,1232000
24119000.0,1290000
24299000.0,1300000
24209000.0,1295000
24209000.0,1286000
24209000.0,1269000
23962000.0,1256000
23962000.0,1255000
24722000.0,1295000
24722000.0,1300000
24722000.0,1304000
24722000.0,1309000
25352000.0,1344000
25352000.0,1368000
25046000.0,1351000
25046000.0,1337000
25046000.0,1340000
25046000.0,1365000
25046000.0,1369000
25118000.0,1373000
25532000.0,1396000
25640000.0,1402000
25784000.0,1410000
25784000.0,1406000
25784000.0,1425000
25784000.0,1386000
25784000.0,1360000
25784000.0,1373000
25622000.0,1364000
25766000.0,1372000
25658000.0,1366000
25676000.0,1367000
25676000.0,1382000
25676000.0,1418000
25676000.0,1418000
25676000.0,1436000
25574000.0,1430000
25574000.0,1430000
25574000.0,1443000
25574000.0,1438000
25574000.0,1457000
25574000.0,1450000
25795000.0,1463000
25795000.0,1472000
25795000.0,1464000
25642000.0,1455000
25421000.0,1442000
25421000.0,1449000
25421000.0,1449000
25982000.0,1482000
25982000.0,1490000
25982000.0,1500000
25982000.0,1465000
25982000.0,1500000
25965000.0,1499000
25965000.0,1485000
25965000.0,1451000
25727000.0,1437000
25268000.0,1410000
25574000.0,1428000
25574000.0,1456000
25574000.0,1419000
25574000.0,1424000
25574000.0,1462000
25778000.0,1474000
25778000.0,1489000
25455000.0,1470000
24945000.0,1440000
24945000.0,1450000
24945000.0,1465000
24945000.0,1479000
24945000.0,1470000
24945000.0,1494000
24945000.0,1494000
24513000.0,1467000
24513000.0,1461000
24049000.0,1432000
24049000.0,1440000
24049000.0,1428000
24465000.0,1454000
24465000.0,1440000
24465000.0,1420000
24465000.0,1410000
24125000.0,1390000
24295000.0,1400000
24295000.0,1395000
24397000.0,1401000
24397000.0,1427000
24397000.0,1427000
24499000.0,1433000
24499000.0,1415000
24499000.0,1408000
24295000.0,1396000
24295000.0,1372000
24295000.0,1309000
24295000.0,1296000
24295000.0,1307000
24241000.0,1304000
24241000.0,1291000
24241000.0,1275000
24241000.0,1272000
24678000.0,1295000
24678000.0,1313000
24426000.0,1299000
24462000.0,1301000
24462000.0,1292000
24894000.0,1316000
24894000.0,1324000
24894000.0,1328000
24372000.0,1299000
24372000.0,1307000
24102000.0,1292000
24102000.0,1283000
24048000.0,1280000
24048000.0,1272000
24048000.0,1249000
24048000.0,1237000
24048000.0,1259000
24352000.0,1275000
24352000.0,1277000
24998000.0,1311000
24998000.0,1307000
24998000.0,1298000
24998000.0,1301000
24998000.0,1285000
24998000.0,1295000
24998000.0,1290000
24998000.0,1286000
25834000.0,1330000
25796000.0,1328000
25910000.0,1334000
25910000.0,1342000
25910000.0,1341000
26062000.0,1349000
25606000.0,1325000
25606000.0,1315000
25891000.0,1330000
25815000.0,1326000
25815000.0,1339000
25815000.0,1320000
25815000.0,1322000
25815000.0,1294000
25815000.0,1290000
25515000.0,1275000
25335000.0,1266000
25575000.0,1278000
25395000.0,1269000
25255000.0,1262000
25255000.0,1273000
25255000.0,1273000
25255000.0,1247000
26015000.0,1285000
26015000.0,1333000
26053000.0,1335000
26053000.0,1343000
26053000.0,1339000
26053000.0,1357000
26680000.0,1390000
26680000.0,1380000
27003000.0,1397000
26946000.0,1394000
26946000.0,1371000
26946000.0,1380000
26946000.0,1365000
26946000.0,1370000
26946000.0,1370000
27136000.0,1380000
26946000.0,1370000
27098000.0,1378000
27098000.0,1380000
27003000.0,1375000
27003000.0,1389000
27003000.0,1407000
27003000.0,1399000
27003000.0,1388000
27003000.0,1360000
27003000.0,1343000
27003000.0,1346000
27003000.0,1344000
27123000.0,1350000
27123000.0,1335000
27123000.0,1388000
27351000.0,1400000
27636000.0,1415000
27636000.0,1410000
27636000.0,1428000
28016000.0,1448000
28073000.0,1451000
28073000.0,1441000
28073000.0,1426000
28111000.0,1428000
27997000.0,1422000
27712000.0,1407000
28206000.0,1433000
28719000.0,1460000
28719000.0,1443000
28947000.0,1455000
28947000.0,1470000
28947000.0,1457000
28947000.0,1409000
28947000.0,1436000
28947000.0,1422000
28947000.0,1413000
28947000.0,1367000
29094000.0,1374000
29094000.0,1374000
29094000.0,1358000
28359000.0,1323000
28359000.0,1301000
28359000.0,1322000
28842000.0,1345000
28842000.0,1320000
28947000.0,1325000
28653000.0,1311000
28884000.0,1322000
28884000.0,1310000
28884000.0,1330000
28884000.0,1318000
28884000.0,1306000
28576000.0,1292000
28576000.0,1295000
28576000.0,1308000
28576000.0,1306000
28576000.0,1284000
28620000.0,1286000
28620000.0,1320000
28641000.0,1321000
28641000.0,1330000
28914000.0,1343000
28914000.0,1353000
28809000.0,1348000
28809000.0,1338000
28809000.0,1355000
28809000.0,1355000
28872000.0,1358000
29460000.0,1386000
29460000.0,1395000
29460000.0,1343000
29460000.0,1292000
30010000.0,1317000
30010000.0,1316000
30010000.0,1300000
29780000.0,1290000
29780000.0,1250000
29780000.0,1270000
29688000.0,1266000
29688000.0,1264000
29688000.0,1261000
29435000.0,1250000
29435000.0,1254000
29596000.0,1261000
29596000.0,1235000
29872000.0,1247000
29872000.0,1228000
29728000.0,1222000
29920000.0,1230000
30208000.0,1242000
30208000.0,1234000
30016000.0,1226000
30016000.0,1194000
30016000.0,1189000
30541000.0,1210000
30541000.0,1201000
30541000.0,1192000
30766000.0,1201000
30766000.0,1200000
30766000.0,1206000
31266000.0,1226000
31266000.0,1210000
31266000.0,1210000
30716000.0,1188000
30041000.0,1161000
30041000.0,1150000
30197000.0,1156000
30951000.0,1185000
31211000.0,1195000
31211000.0,1184000
30483000.0,1156000
30093000.0,1141000
30093000.0,1151000
30379000.0,1162000
30379000.0,1130000
30379000.0,1105000
30460000.0,1108000
30460000.0,1127000
30460000.0,1125000
30190000.0,1115000
30190000.0,1089000
30190000.0,1106000
30190000.0,1083000
30190000.0,1104000
30190000.0,1094000
30190000.0,1112000
30190000.0,1095000
30190000.0,1091000
31243000.0,1130000
31243000.0,1181000
32881000.0,1244000
32647000.0,1235000
32647000.0,1217000
32647000.0,1202000
32647000.0,1204000
32701000.0,1206000
32701000.0,1268000
31776000.0,1231000
31776000.0,1230000
31776000.0,1200000
31776000.0,1194000
31776000.0,1205000
32166000.0,1220000
32114000.0,1218000
31906000.0,1210000
31906000.0,1223000
31906000.0,1220000
31906000.0,1190000
32192000.0,1201000
32192000.0,1264000
32192000.0,1287000
32392000.0,1295000
32392000.0,1295000
32467000.0,1298000
32467000.0,1300000
32515000.0,1302000
32515000.0,1319000
33235000.0,1349000
33235000.0,1317000
33235000.0,1305000
33235000.0,1286000
33235000.0,1273000
33391000.0,1279000
33053000.0,1266000
33053000.0,1266000
34665000.0,1328000
35107000.0,1345000
35107000.0,1339000
35211000.0,1343000
35211000.0,1352000
35211000.0,1329000
35211000.0,1327000
35289000.0,1330000
35289000.0,1333000
35289000.0,1295000
35613000.0,1307000
35613000.0,1314000
35613000.0,1314000
35613000.0,1316000
35613000.0,1339000
35613000.0,1345000
35613000.0,1334000
35613000.0,1316000
36342000.0,1343000
36342000.0,1372000
36342000.0,1395000
35900000.0,1378000
36108000.0,1386000
36186000.0,1389000
36186000.0,1400000
36186000.0,1378000
36186000.0,1360000
36316000.0,1365000
36316000.0,1368000
36264000.0,1366000
36264000.0,1359000
36264000.0,1358000
36628000.0,1372000
36628000.0,1395000
36628000.0,1378000
36628000.0,1355000
36331000.0,1344000
36331000.0,1361000
36669000.0,1374000
36669000.0,1377000
36669000.0,1367000
36669000.0,1367000
36669000.0,1379000
36669000.0,1375000
36669000.0,1357000
38451000.0,1423000
38451000.0,1418000
38964000.0,1437000
38964000.0,1422000
39504000.0,1442000
39504000.0,1420000
39504000.0,1421000
40935000.0,1474000
40935000.0,1447000
40935000.0,1457000
41299000.0,1470000
42055000.0,1497000
42055000.0,1503000
42055000.0,1470000
42055000.0,1464000
42055000.0,1467000
42307000.0,1476000
42559000.0,1485000
42559000.0,1421000
42559000.0,1421000
42559000.0,1428000
42936000.0,1441000
42936000.0,1423000
43266000.0,1434000
43266000.0,1434000
44346000.0,1470000
44346000.0,1462000
44346000.0,1479000
44462000.0,1483000
44665000.0,1490000
44346000.0,1479000
44201000.0,1474000
43389000.0,1446000
44288000.0,1477000
43505000.0,1450000
42925000.0,1430000
43345000.0,1444000
43855000.0,1461000
43555000.0,1451000
42325000.0,1410000
41875000.0,1395000
41875000.0,1366000
42445000.0,1385000
42445000.0,1410000
42445000.0,1400000
42445000.0,1362000
42445000.0,1370000
42445000.0,1338000
42445000.0,1336000
42445000.0,1331000
42445000.0,1333000
42445000.0,1340000
42445000.0,1326000
42445000.0,1320000
42445000.0,1338000
43313000.0,1366000
43313000.0,1352000
43313000.0,1350000
43697000.0,1362000
43697000.0,1314000
43697000.0,1309000
43631000.0,1307000
43631000.0,1291000
44027000.0,1303000
43037000.0,1273000
43037000.0,1337000
43165000.0,1341000
43165000.0,1314000
43165000.0,1282000
43165000.0,1262000
42995000.0,1257000
42995000.0,1277000
42995000.0,1270000
42500000.0,1255000
42467000.0,1254000
42467000.0,1265000
42500000.0,1266000
42500000.0,1281000
42500000.0,1321000
41892000.0,1302000
41892000.0,1269000
41892000.0,1278000
41988000.0,1281000
41988000.0,1268000
41988000.0,1295000
41988000.0,1299000
41988000.0,1268000
41988000.0,1230000
41988000.0,1240000
41988000.0,1239000
42846000.0,1265000
42846000.0,1259000
43084000.0,1266000
43084000.0,1225000
43434000.0,1235000
43434000.0,1282000
44193000.0,1305000
43203000.0,1275000
43203000.0,1263000
43203000.0,1253000
43203000.0,1234000
43203000.0,1229000
43238000.0,1230000
43238000.0,1230000
43238000.0,1263000
43238000.0,1215000
43238000.0,1185000
43238000.0,1175000
43490000.0,1182000
43490000.0,1159000
43490000.0,1115000
43490000.0,1136000
43680000.0,1141000
43680000.0,1157000
43680000.0,1154000
43680000.0,1140000
43680000.0,1104000
43680000.0,1131000
44554000.0,1154000
44554000.0,1139000
44554000.0,1101000
44554000.0,1079000
44554000.0,1079000
44554000.0,1067000
44554000.0,1067000
44554000.0,1081000
44554000.0,1089000
44554000.0,1085000
44554000.0,1090000
45834000.0,1122000
45834000.0,1129000
45834000.0,1112000
45834000.0,1131000
45834000.0,1147000
45834000.0,1134000
45834000.0,1115000
45834000.0,1124000
45834000.0,1123000
46994000.0,1152000
46994000.0,1157000
46994000.0,1190000
45434000.0,1150000
45434000.0,1145000
45434000.0,1131000
45434000.0,1126000
45434000.0,1112000
46314000.0,1134000
46314000.0,1134000
45714000.0,1119000
45714000.0,1115000
45714000.0,1151000
49614000.0,1251000
49614000.0,1270000
49614000.0,1260000
49614000.0,1252000
49692000.0,1254000
50277000.0,1269000
50121000.0,1265000
50121000.0,1256000
50121000.0,1266000
50277000.0,1270000
50277000.0,1280000
50277000.0,1289000
50394000.0,1292000
50394000.0,1298000
50774000.0,1308000
50774000.0,1325000
50774000.0,1372000
51181000.0,1383000
50034000.0,1352000
49220000.0,1330000
49220000.0,1342000
49220000.0,1338000
49220000.0,1344000
49220000.0,1321000
49664000.0,1333000
49072000.0,1317000
49072000.0,1300000
47703000.0,1263000
47962000.0,1270000
48369000.0,1281000
48665000.0,1289000
48665000.0,1285000
48665000.0,1282000
48665000.0,1299000
48665000.0,1299000
48665000.0,1335000
48665000.0,1327000
48665000.0,1284000
50034000.0,1321000
50034000.0,1300000
50034000.0,1290000
50034000.0,1269000
49761000.0,1262000
49761000.0,1262000
49800000.0,1263000
49800000.0,1283000
49838000.0,1284000
48964000.0,1261000
49572000.0,1277000
49572000.0,1299000
49572000.0,1290000
49116000.0,1278000
49116000.0,1280000
49116000.0,1292000
49230000.0,1295000
49230000.0,1285000
49230000.0,1266000
49230000.0,1254000
49230000.0,1260000
49230000.0,1205000
49230000.0,1208000
49230000.0,1175000
48738000.0,1163000
48738000.0,1171000
48738000.0,1152000
48738000.0,1146000
48738000.0,1148000
48738000.0,1138000
48738000.0,1132000
48738000.0,1126000
48738000.0,1171000
48738000.0,1138000
48738000.0,1131000
50329000.0,1168000
50071000.0,1162000
50071000.0,1137000
50071000.0,1175000
48811000.0,1145000
48811000.0,1150000
49357000.0,1163000
49063000.0,1156000
48643000.0,1146000
49063000.0,1156000
49399000.0,1164000
49399000.0,1130000
49399000.0,1130000
49399000.0,1154000
49399000.0,1168000
50113000.0,1185000
50197000.0,1187000
50323000.0,1190000
50323000.0,1175000
