asset,close
32035000.0,1040000
31315000.0,1016000
31315000.0,1026000
31165000.0,1021000
31165000.0,1028000
31705000.0,1046000
31705000.0,1030000
31705000.0,1036000
31705000.0,1030000
32965000.0,1072000
32965000.0,1105000
33226000.0,1114000
33226000.0,1113000
33226000.0,1125000
32936000.0,1115000
32936000.0,1107000
32936000.0,1079000
32936000.0,1080000
32516000.0,1066000
32516000.0,1074000
33086000.0,1093000
33086000.0,1092000
33086000.0,1084000
32426000.0,1062000
32426000.0,1083000
32339000.0,1080000
32339000.0,1135000
32339000.0,1135000
32339000.0,1176000
32312000.0,1175000
32312000.0,1180000
32771000.0,1197000
31772000.0,1160000
31772000.0,1180000
31538000.0,1171000
31538000.0,1185000
32084000.0,1206000
32084000.0,1182000
31868000.0,1174000
31868000.0,1180000
31868000.0,1172000
32084000.0,1180000
32084000.0,1230000
31564000.0,1210000
31564000.0,1221000
32289000.0,1250000
32289000.0,1250000
32289000.0,1238000
32861000.0,1260000
32861000.0,1267000
32861000.0,1242000
33277000.0,1258000
33277000.0,1261000
33641000.0,1275000
33641000.0,1311000
33641000.0,1302000
33641000.0,1280000
33511000.0,1275000
33511000.0,1299000
34411000.0,1335000
34411000.0,1320000
34671000.0,1330000
34671000.0,1332000
34671000.0,1317000
34671000.0,1311000
34671000.0,1273000
34536000.0,1268000
34536000.0,1259000
34536000.0,1249000
35724000.0,1293000
35724000.0,1307000
35049000.0,1282000
35049000.0,1279000
35157000.0,1283000
35157000.0,1305000
36067000.0,1340000
36067000.0,1374000
36483000.0,1390000
36483000.0,1410000
36483000.0,1401000
36483000.0,1360000
36483000.0,1342000
36483000.0,1341000
36483000.0,1331000
36483000.0,1327000
36483000.0,1303000
36780000.0,1314000
36780000.0,1311000
36780000.0,1230000
36780000.0,1223000
36780000.0,1166000
38113000.0,1209000
38113000.0,1240000
38113000.0,1221000
38237000.0,1225000
38237000.0,1225000
38640000.0,1238000
38640000.0,1226000
38640000.0,1211000
39322000.0,1233000
39322000.0,1196000
39546000.0,1203000
39546000.0,1265000
39546000.0,1247000
40197000.0,1268000
40197000.0,1255000
40709000.0,1271000
40709000.0,1261000
40709000.0,1217000
40709000.0,1243000
40741000.0,1244000
40741000.0,1252000
40741000.0,1227000
40741000.0,1182000
40741000.0,1132000
40986000.0,1139000
40986000.0,1167000
41021000.0,1168000
41021000.0,1201000
41021000.0,1174000
41055000.0,1175000
41055000.0,1191000
41055000.0,1185000
41055000.0,1161000
41055000.0,1126000
41091000.0,1127000
41091000.0,1118000
41091000.0,1091000
42867000.0,1139000
42867000.0,1152000
43459000.0,1168000
43459000.0,1154000
44976000.0,1195000
44976000.0,1191000
44976000.0,1162000
45280000.0,1170000
45280000.0,1158000
45826000.0,1172000
45826000.0,1233000
47380000.0,1275000
47380000.0,1309000
47056000.0,1300000
47056000.0,1263000
47056000.0,1243000
47056000.0,1298000
47056000.0,1294000
47992000.0,1320000
47992000.0,1340000
48272000.0,1348000
48272000.0,1325000
48992000.0,1345000
48992000.0,1345000
48992000.0,1295000
48992000.0,1283000
48954000.0,1282000
48954000.0,1264000
49828000.0,1287000
49828000.0,1275000
46123000.0,1180000
46123000.0,1195000
46123000.0,1230000
45568000.0,1215000
45568000.0,1233000
45568000.0,1218000
45568000.0,1218000
45568000.0,1189000
45834000.0,1196000
45834000.0,1250000
45834000.0,1250000
45834000.0,1256000
47202000.0,1294000
47202000.0,1301000
48462000.0,1336000
48462000.0,1315000
48462000.0,1315000
48462000.0,1314000
48462000.0,1287000
49017000.0,1302000
49017000.0,1327000
49017000.0,1327000
48945000.0,1325000
48945000.0,1338000
48945000.0,1346000
49773000.0,1369000
49773000.0,1367000
49881000.0,1370000
49881000.0,1373000
49845000.0,1372000
49845000.0,1325000
49068000.0,1304000
49068000.0,1296000
49216000.0,1300000
49216000.0,1330000
49438000.0,1336000
49438000.0,1337000
49438000.0,1302000
49919000.0,1315000
49919000.0,1313000
49919000.0,1300000
49919000.0,1322000
49919000.0,1287000
50375000.0,1299000
50375000.0,1298000
50831000.0,1310000
50831000.0,1297000
52001000.0,1327000
52001000.0,1341000
52305000.0,1349000
52305000.0,1362000
51849000.0,1350000
51849000.0,1341000
51849000.0,1345000
52001000.0,1349000
52001000.0,1355000
52001000.0,1331000
52001000.0,1307000
52976000.0,1332000
52976000.0,1364000
53736000.0,1384000
53736000.0,1417000
54476000.0,1437000
54476000.0,1404000
54932000.0,1416000
54932000.0,1413000
54970000.0,1414000
54970000.0,1406000
55906000.0,1430000
55906000.0,1430000
55906000.0,1455000
55906000.0,1454000
56894000.0,1480000
56894000.0,1491000
56324000.0,1476000
56324000.0,1490000
57915000.0,1533000
57915000.0,1515000
57915000.0,1503000
57915000.0,1515000
57915000.0,1503000
57915000.0,1442000
59195000.0,1474000
59195000.0,1470000
59195000.0,1496000
60209000.0,1522000
60209000.0,1576000
60209000.0,1543000
60209000.0,1525000
60209000.0,1520000
60209000.0,1500000
60209000.0,1500000
60209000.0,1530000
60326000.0,1533000
60326000.0,1552000
60326000.0,1512000
60326000.0,1492000
60326000.0,1469000
60777000.0,1480000
60777000.0,1454000
61843000.0,1480000
61843000.0,1473000
61843000.0,1453000
61843000.0,1417000
61843000.0,1372000
63508000.0,1409000
63508000.0,1440000
63860000.0,1448000
63860000.0,1441000
63684000.0,1437000
63684000.0,1435000
63684000.0,1427000
63376000.0,1420000
63376000.0,1462000
63634000.0,1468000
63634000.0,1487000
63760000.0,1490000
63760000.0,1498000
63760000.0,1490000
63844000.0,1492000
63844000.0,1545000
64049000.0,1550000
64049000.0,1530000
64049000.0,1530000
64049000.0,1527000
64049000.0,1527000
64746000.0,1544000
64746000.0,1539000
65208000.0,1550000
65208000.0,1560000
65208000.0,1520000
64326000.0,1499000
64326000.0,1508000
64326000.0,1494000
65745000.0,1527000
65745000.0,1520000
65745000.0,1480000
65745000.0,1445000
67095000.0,1475000
67095000.0,1460000
67095000.0,1457000
67095000.0,1455000
68935000.0,1495000
68935000.0,1509000
68710000.0,1504000
68710000.0,1510000
69475000.0,1527000
69475000.0,1512000
70060000.0,1525000
70060000.0,1521000
70060000.0,1506000
70060000.0,1505000
70750000.0,1520000
70750000.0,1528000
70750000.0,1521000
71624000.0,1540000
71624000.0,1517000
71906000.0,1523000
71906000.0,1528000
71906000.0,1518000
70261000.0,1483000
70261000.0,1475000
70261000.0,1503000
70261000.0,1483000
70402000.0,1486000
70402000.0,1494000
70402000.0,1486000
70402000.0,1481000
72235000.0,1520000
72235000.0,1528000
72564000.0,1535000
72564000.0,1514000
72564000.0,1493000
72324000.0,1488000
72324000.0,1515000
70491000.0,1476000
70491000.0,1477000
70491000.0,1500000
70491000.0,1500000
70491000.0,1508000
70491000.0,1497000
70256000.0,1492000
70256000.0,1509000
69106000.0,1484000
69106000.0,1486000
69244000.0,1489000
69244000.0,1484000
70532000.0,1512000
70532000.0,1544000
70532000.0,1538000
70532000.0,1532000
70900000.0,1540000
70900000.0,1521000
66576000.0,1427000
66576000.0,1425000
66576000.0,1389000
66576000.0,1385000
65232000.0,1357000
65232000.0,1369000
65091000.0,1366000
65091000.0,1387000
65091000.0,1369000
65091000.0,1329000
65091000.0,1325000
65091000.0,1313000
65091000.0,1297000
65091000.0,1261000
69069000.0,1339000
69069000.0,1342000
69069000.0,1326000
69537000.0,1335000
69537000.0,1301000
70385000.0,1317000
70385000.0,1267000
70385000.0,1226000
71012000.0,1237000
71012000.0,1248000
74596000.0,1312000
74596000.0,1312000
74652000.0,1313000
74652000.0,1298000
75906000.0,1320000
75906000.0,1292000
75906000.0,1273000
75906000.0,1273000
77912000.0,1307000
77912000.0,1315000
77912000.0,1315000
77912000.0,1303000
77912000.0,1283000
78332000.0,1290000
78332000.0,1280000
78332000.0,1280000
78698000.0,1286000
78698000.0,1274000
77478000.0,1254000
77478000.0,1222000
77478000.0,1217000
78297000.0,1230000
78297000.0,1232000
81951000.0,1290000
81951000.0,1300000
81636000.0,1295000
81636000.0,1286000
80565000.0,1269000
80565000.0,1256000
80565000.0,1255000
83125000.0,1295000
83125000.0,1300000
83125000.0,1304000
83440000.0,1309000
83440000.0,1344000
84928000.0,1368000
84928000.0,1351000
84060000.0,1337000
84060000.0,1340000
84060000.0,1365000
84304000.0,1369000
84304000.0,1373000
85707000.0,1396000
85707000.0,1402000
85707000.0,1410000
85707000.0,1406000
86847000.0,1425000
86847000.0,1386000
86847000.0,1360000
87666000.0,1373000
87666000.0,1364000
88178000.0,1372000
88178000.0,1366000
88178000.0,1367000
89138000.0,1382000
89138000.0,1418000
89138000.0,1418000
89138000.0,1436000
89138000.0,1430000
89138000.0,1430000
89138000.0,1443000
88833000.0,1438000
88833000.0,1457000
88413000.0,1450000
88413000.0,1463000
88953000.0,1472000
88953000.0,1464000
88953000.0,1455000
88953000.0,1442000
88953000.0,1449000
88953000.0,1449000
88953000.0,1482000
89433000.0,1490000
89433000.0,1500000
89433000.0,1465000
89433000.0,1500000
89433000.0,1499000
89433000.0,1485000
89433000.0,1451000
89433000.0,1437000
89433000.0,1410000
90567000.0,1428000
90567000.0,1456000
90567000.0,1419000
90567000.0,1424000
90567000.0,1462000
91299000.0,1474000
91299000.0,1489000
90140000.0,1470000
90140000.0,1440000
90140000.0,1450000
90140000.0,1465000
90140000.0,1479000
89600000.0,1470000
89600000.0,1494000
89600000.0,1494000
89600000.0,1467000
89600000.0,1461000
89600000.0,1432000
90096000.0,1440000
90096000.0,1428000
91734000.0,1454000
91734000.0,1440000
91734000.0,1420000
91094000.0,1410000
91094000.0,1390000
91094000.0,1400000
91094000.0,1395000
91484000.0,1401000
91484000.0,1427000
91484000.0,1427000
91868000.0,1433000
91868000.0,1415000
91868000.0,1408000
91868000.0,1396000
90308000.0,1372000
90308000.0,1309000
90308000.0,1296000
91067000.0,1307000
91067000.0,1304000
90170000.0,1291000
90170000.0,1275000
90170000.0,1272000
91780000.0,1295000
91780000.0,1313000
91780000.0,1299000
91920000.0,1301000
91920000.0,1292000
91920000.0,1316000
91920000.0,1324000
91920000.0,1328000
89919000.0,1299000
89919000.0,1307000
89919000.0,1292000
89298000.0,1283000
89298000.0,1280000
89298000.0,1272000
87688000.0,1249000
87688000.0,1237000
89228000.0,1259000
89228000.0,1275000
89228000.0,1277000
91574000.0,1311000
91574000.0,1307000
91574000.0,1298000
91784000.0,1301000
91784000.0,1285000
91784000.0,1295000
91784000.0,1290000
91500000.0,1286000
91500000.0,1330000
91500000.0,1328000
91908000.0,1334000
91908000.0,1342000
91840000.0,1341000
91840000.0,1349000
90208000.0,1325000
90208000.0,1315000
91228000.0,1330000
91228000.0,1326000
91228000.0,1339000
91228000.0,1320000
91366000.0,1322000
91366000.0,1294000
91366000.0,1290000
91366000.0,1275000
91366000.0,1266000
92230000.0,1278000
92230000.0,1269000
92230000.0,1262000
93033000.0,1273000
93033000.0,1273000
93033000.0,1247000
95845000.0,1285000
95845000.0,1333000
95987000.0,1335000
95987000.0,1343000
95703000.0,1339000
95703000.0,1357000
98013000.0,1390000
98013000.0,1380000
99220000.0,1397000
99220000.0,1394000
99220000.0,1371000
99220000.0,1380000
99220000.0,1365000
99220000.0,1370000
99220000.0,1370000
99220000.0,1380000
99220000.0,1370000
99220000.0,1378000
99364000.0,1380000
99364000.0,1375000
100372000.0,1389000
100372000.0,1407000
99804000.0,1399000
99804000.0,1388000
99804000.0,1360000
99804000.0,1343000
100026000.0,1346000
100026000.0,1344000
100470000.0,1350000
100470000.0,1335000
104445000.0,1388000
104445000.0,1400000
105555000.0,1415000
105555000.0,1410000
106887000.0,1428000
106887000.0,1448000
107106000.0,1451000
107106000.0,1441000
105996000.0,1426000
105996000.0,1428000
105996000.0,1422000
105996000.0,1407000
107946000.0,1433000
107946000.0,1460000
107946000.0,1443000
108834000.0,1455000
108834000.0,1470000
108834000.0,1457000
108834000.0,1409000
108834000.0,1436000
108834000.0,1422000
108834000.0,1413000
108834000.0,1367000
109387000.0,1374000
109387000.0,1374000
109387000.0,1358000
109387000.0,1323000
109387000.0,1301000
111151000.0,1322000
111151000.0,1345000
111151000.0,1320000
111571000.0,1325000
111571000.0,1311000
112506000.0,1322000
112506000.0,1310000
112506000.0,1330000
112506000.0,1318000
111486000.0,1306000
111486000.0,1292000
111486000.0,1295000
111486000.0,1308000
111316000.0,1306000
111316000.0,1284000
111488000.0,1286000
111488000.0,1320000
111572000.0,1321000
111572000.0,1330000
112651000.0,1343000
112651000.0,1353000
112236000.0,1348000
112236000.0,1338000
112236000.0,1355000
112236000.0,1355000
112236000.0,1358000
114532000.0,1386000
114532000.0,1395000
110268000.0,1343000
110268000.0,1292000
112393000.0,1317000
112393000.0,1316000
112393000.0,1300000
112393000.0,1290000
112393000.0,1250000
114173000.0,1270000
114173000.0,1266000
114173000.0,1264000
114173000.0,1261000
114173000.0,1250000
114173000.0,1254000
114810000.0,1261000
114810000.0,1235000
115914000.0,1247000
115914000.0,1228000
115914000.0,1222000
115914000.0,1230000
117042000.0,1242000
117042000.0,1234000
117042000.0,1226000
117042000.0,1194000
117042000.0,1189000
119100000.0,1210000
119100000.0,1201000
119100000.0,1192000
119991000.0,1201000
119991000.0,1200000
120585000.0,1206000
120585000.0,1226000
119017000.0,1210000
119017000.0,1210000
119017000.0,1188000
119017000.0,1161000
119017000.0,1150000
119635000.0,1156000
119635000.0,1185000
119635000.0,1195000
119635000.0,1184000
119635000.0,1156000
119635000.0,1141000
120675000.0,1151000
120675000.0,1162000
120675000.0,1130000
120675000.0,1105000
121002000.0,1108000
121002000.0,1127000
121002000.0,1125000
119932000.0,1115000
119932000.0,1089000
121802000.0,1106000
121802000.0,1083000
124154000.0,1104000
124154000.0,1094000
126188000.0,1112000
126188000.0,1095000
125728000.0,1091000
125728000.0,1130000
131389000.0,1181000
131389000.0,1244000
130444000.0,1235000
130444000.0,1217000
130444000.0,1202000
130444000.0,1204000
130660000.0,1206000
130660000.0,1268000
130660000.0,1231000
130660000.0,1230000
130660000.0,1200000
130660000.0,1194000
130660000.0,1205000
132280000.0,1220000
132280000.0,1218000
132280000.0,1210000
132280000.0,1223000
132280000.0,1220000
132280000.0,1190000
133501000.0,1201000
133501000.0,1264000
133501000.0,1287000
134325000.0,1295000
134325000.0,1295000
134634000.0,1298000
134634000.0,1300000
134840000.0,1302000
134840000.0,1319000
137900000.0,1349000
137900000.0,1317000
137900000.0,1305000
137900000.0,1286000
137900000.0,1273000
138548000.0,1279000
138548000.0,1266000
138548000.0,1266000
138548000.0,1328000
140316000.0,1345000
140316000.0,1339000
140732000.0,1343000
140732000.0,1352000
140732000.0,1329000
140732000.0,1327000
141050000.0,1330000
141050000.0,1333000
141050000.0,1295000
142346000.0,1307000
142346000.0,1314000
142346000.0,1314000
142346000.0,1316000
144830000.0,1339000
144830000.0,1345000
143653000.0,1334000
143653000.0,1316000
146596000.0,1343000
146596000.0,1372000
149034000.0,1395000
149034000.0,1378000
149034000.0,1386000
149355000.0,1389000
149355000.0,1400000
149355000.0,1378000
149355000.0,1360000
149900000.0,1365000
149900000.0,1368000
149900000.0,1366000
149137000.0,1359000
149137000.0,1358000
150663000.0,1372000
150663000.0,1395000
150663000.0,1378000
150663000.0,1355000
150663000.0,1344000
152567000.0,1361000
152567000.0,1374000
152567000.0,1377000
152567000.0,1367000
152567000.0,1367000
152567000.0,1379000
152567000.0,1375000
152567000.0,1357000
159959000.0,1423000
159959000.0,1418000
162087000.0,1437000
162087000.0,1422000
164347000.0,1442000
164347000.0,1420000
164462000.0,1421000
164462000.0,1474000
164462000.0,1447000
164462000.0,1457000
165918000.0,1470000
165918000.0,1497000
165918000.0,1503000
165918000.0,1470000
165918000.0,1464000
165918000.0,1467000
166935000.0,1476000
166935000.0,1485000
166935000.0,1421000
166935000.0,1421000
167754000.0,1428000
167754000.0,1441000
167754000.0,1423000
169041000.0,1434000
169041000.0,1434000
173253000.0,1470000
173253000.0,1462000
173253000.0,1479000
173721000.0,1483000
173721000.0,1490000
173721000.0,1479000
173721000.0,1474000
173721000.0,1446000
177441000.0,1477000
177441000.0,1450000
177441000.0,1430000
179177000.0,1444000
179177000.0,1461000
179177000.0,1451000
179177000.0,1410000
179177000.0,1395000
179177000.0,1366000
181666000.0,1385000
181666000.0,1410000
181666000.0,1400000
181666000.0,1362000
182730000.0,1370000
182730000.0,1338000
182730000.0,1336000
182730000.0,1331000
182730000.0,1333000
183689000.0,1340000
183689000.0,1326000
183689000.0,1320000
186191000.0,1338000
186191000.0,1366000
186191000.0,1352000
185917000.0,1350000
185917000.0,1362000
179389000.0,1314000
179389000.0,1309000
179115000.0,1307000
179115000.0,1291000
180771000.0,1303000
180771000.0,1273000
189859000.0,1337000
189859000.0,1341000
189859000.0,1314000
185251000.0,1282000
185251000.0,1262000
184521000.0,1257000
184521000.0,1277000
183513000.0,1270000
183513000.0,1255000
183367000.0,1254000
183367000.0,1265000
183511000.0,1266000
183511000.0,1281000
183511000.0,1321000
180889000.0,1302000
180889000.0,1269000
180889000.0,1278000
181312000.0,1281000
181312000.0,1268000
185146000.0,1295000
185146000.0,1299000
180744000.0,1268000
180744000.0,1230000
182204000.0,1240000
182204000.0,1239000
186026000.0,1265000
186026000.0,1259000
187055000.0,1266000
187055000.0,1225000
188575000.0,1235000
188575000.0,1282000
191956000.0,1305000
191956000.0,1275000
191956000.0,1263000
191956000.0,1253000
191956000.0,1234000
191956000.0,1229000
192112000.0,1230000
192112000.0,1230000
197260000.0,1263000
197260000.0,1215000
197260000.0,1185000
197260000.0,1175000
198429000.0,1182000
198429000.0,1159000
198429000.0,1115000
202146000.0,1136000
202146000.0,1141000
204978000.0,1157000
204978000.0,1154000
202500000.0,1140000
202500000.0,1104000
207441000.0,1131000
207441000.0,1154000
207441000.0,1139000
207441000.0,1101000
207441000.0,1079000
207441000.0,1079000
207441000.0,1067000
207441000.0,1067000
210157000.0,1081000
210157000.0,1089000
209389000.0,1085000
209389000.0,1090000
215533000.0,1122000
215533000.0,1129000
212303000.0,1112000
212303000.0,1131000
212303000.0,1147000
212303000.0,1134000
212303000.0,1115000
212303000.0,1124000
212303000.0,1123000
217784000.0,1152000
217784000.0,1157000
217784000.0,1190000
217784000.0,1150000
217784000.0,1145000
217784000.0,1131000
217784000.0,1126000
217784000.0,1112000
222074000.0,1134000
222074000.0,1134000
219149000.0,1119000
219149000.0,1115000
219149000.0,1151000
238149000.0,1251000
238149000.0,1270000
238149000.0,1260000
238149000.0,1252000
238529000.0,1254000
238529000.0,1269000
238529000.0,1265000
236837000.0,1256000
236837000.0,1266000
236837000.0,1270000
238697000.0,1280000
238697000.0,1289000
239252000.0,1292000
239252000.0,1298000
241092000.0,1308000
241092000.0,1325000
249599000.0,1372000
249599000.0,1383000
249599000.0,1352000
249599000.0,1330000
249599000.0,1342000
249599000.0,1338000
249599000.0,1344000
245344000.0,1321000
245344000.0,1333000
245344000.0,1317000
245344000.0,1300000
245344000.0,1263000
246702000.0,1270000
246702000.0,1281000
248238000.0,1289000
248238000.0,1285000
248238000.0,1282000
251519000.0,1299000
251519000.0,1299000
251519000.0,1335000
251519000.0,1327000
251519000.0,1284000
258734000.0,1321000
258734000.0,1300000
256744000.0,1290000
256744000.0,1269000
256744000.0,1262000
256744000.0,1262000
256744000.0,1263000
256744000.0,1283000
256944000.0,1284000
256944000.0,1261000
260192000.0,1277000
260192000.0,1299000
260192000.0,1290000
260192000.0,1278000
260598000.0,1280000
260598000.0,1292000
261201000.0,1295000
261201000.0,1285000
257344000.0,1266000
257344000.0,1254000
258574000.0,1260000
258574000.0,1205000
259216000.0,1208000
259216000.0,1175000
259216000.0,1163000
260992000.0,1171000
260992000.0,1152000
259636000.0,1146000
259636000.0,1148000
259636000.0,1138000
259636000.0,1132000
259636000.0,1126000
269986000.0,1171000
269986000.0,1138000
269986000.0,1131000
278792000.0,1168000
278792000.0,1162000
272817000.0,1137000
272817000.0,1175000
272817000.0,1145000
272817000.0,1150000
275898000.0,1163000
275898000.0,1156000
275898000.0,1146000
278298000.0,1156000
278298000.0,1164000
278298000.0,1130000
278298000.0,1130000
284202000.0,1154000
284202000.0,1168000
288333000.0,1185000
288333000.0,1187000
288333000.0,1190000
288333000.0,1175000
