asset,close
10000000.0,849000
9780000.0,829000
9780000.0,834000
9560000.0,814000
9560000.0,794000
9668000.0,803000
9668000.0,791000
9668000.0,789000
9956000.0,813000
9956000.0,810000
9956000.0,784000
10052000.0,792000
10052000.0,773000
10052000.0,756000
10078000.0,758000
10078000.0,741000
10195000.0,750000
10195000.0,772000
10273000.0,778000
10273000.0,776000
10273000.0,768000
10390000.0,777000
10390000.0,793000
10312000.0,787000
10312000.0,785000
10312000.0,770000
10351000.0,773000
10351000.0,797000
10471000.0,807000
10471000.0,798000
10744000.0,819000
10744000.0,817000
10809000.0,822000
10809000.0,830000
10809000.0,816000
10809000.0,805000
11004000.0,820000
10809000.0,805000
10809000.0,796000
10809000.0,792000
10809000.0,774000
10705000.0,766000
10705000.0,767000
10705000.0,767000
10809000.0,775000
10809000.0,769000
10893000.0,775000
10893000.0,796000
10971000.0,802000
10971000.0,796000
11335000.0,824000
11335000.0,820000
11335000.0,802000
11237000.0,795000
11237000.0,798000
11237000.0,817000
11237000.0,808000
11276000.0,811000
11276000.0,818000
11419000.0,829000
11419000.0,837000
11419000.0,827000
11419000.0,810000
11419000.0,810000
11489000.0,815000
11489000.0,806000
11461000.0,804000
11461000.0,801000
11475000.0,802000
11475000.0,793000
11475000.0,779000
11475000.0,766000
11685000.0,781000
11685000.0,782000
11685000.0,782000
11685000.0,778000
11685000.0,789000
11685000.0,784000
11769000.0,790000
11769000.0,783000
11604000.0,772000
11604000.0,773000
11499000.0,766000
11499000.0,776000
11499000.0,756000
11499000.0,752000
11604000.0,759000
11604000.0,761000
11889000.0,780000
11889000.0,788000
11889000.0,771000
11889000.0,756000
12039000.0,766000
12039000.0,770000
12039000.0,760000
12039000.0,757000
12039000.0,757000
12039000.0,773000
12144000.0,780000
12144000.0,762000
12039000.0,755000
12039000.0,745000
12471000.0,772000
12471000.0,777000
12471000.0,777000
12519000.0,780000
12519000.0,773000
12839000.0,793000
12839000.0,770000
12839000.0,758000
12839000.0,753000
12839000.0,746000
12805000.0,744000
12805000.0,750000
12873000.0,754000
12873000.0,751000
12873000.0,741000
12941000.0,745000
12941000.0,765000
13133000.0,777000
13133000.0,771000
13133000.0,763000
13133000.0,753000
13320000.0,764000
13320000.0,745000
13354000.0,747000
13354000.0,740000
13354000.0,740000
13768000.0,763000
13768000.0,776000
13768000.0,778000
13768000.0,774000
14040000.0,790000
14040000.0,767000
14040000.0,778000
14580000.0,808000
14580000.0,811000
14580000.0,795000
14652000.0,799000
14652000.0,818000
15162000.0,848000
15162000.0,840000
15162000.0,851000
15162000.0,845000
15162000.0,837000
15162000.0,836000
15162000.0,826000
15162000.0,820000
15864000.0,859000
15864000.0,894000
15796000.0,890000
15796000.0,901000
15575000.0,888000
15575000.0,917000
15607000.0,919000
15607000.0,930000
15607000.0,929000
15607000.0,916000
15607000.0,911000
15862000.0,926000
15862000.0,932000
15862000.0,936000
15910000.0,939000
15910000.0,936000
15734000.0,925000
15686000.0,922000
15958000.0,938000
15958000.0,945000
16022000.0,949000
16022000.0,958000
16022000.0,958000
16022000.0,942000
16022000.0,930000
16022000.0,921000
15954000.0,917000
15954000.0,913000
15954000.0,930000
15954000.0,922000
15954000.0,933000
16226000.0,949000
16226000.0,969000
16674000.0,997000
16674000.0,982000
16674000.0,971000
16674000.0,971000
16742000.0,975000
16742000.0,998000
16742000.0,994000
16742000.0,1010000
16278000.0,981000
16278000.0,983000
16278000.0,972000
16278000.0,961000
16278000.0,960000
16278000.0,936000
16278000.0,915000
16924000.0,953000
16924000.0,958000
16924000.0,945000
17077000.0,954000
17077000.0,960000
17077000.0,948000
16897000.0,938000
16897000.0,930000
16897000.0,929000
16843000.0,926000
16843000.0,923000
16843000.0,918000
16933000.0,923000
16933000.0,945000
16933000.0,906000
16807000.0,899000
16807000.0,890000
16807000.0,866000
16731000.0,862000
16731000.0,900000
16731000.0,860000
17225000.0,886000
17225000.0,890000
17225000.0,891000
17225000.0,890000
17225000.0,875000
17225000.0,873000
17358000.0,880000
17358000.0,910000
17472000.0,916000
17472000.0,916000
17662000.0,926000
17662000.0,932000
17662000.0,940000
17752000.0,945000
17752000.0,945000
17752000.0,923000
17752000.0,909000
17752000.0,898000
17752000.0,894000
17752000.0,882000
18132000.0,901000
18132000.0,900000
18132000.0,888000
18132000.0,867000
18292000.0,875000
18292000.0,916000
18520000.0,928000
18520000.0,904000
18520000.0,889000
18680000.0,897000
18680000.0,924000
18680000.0,900000
18540000.0,893000
18540000.0,932000
18654000.0,938000
18654000.0,915000
18334000.0,899000
18334000.0,891000
18354000.0,892000
18354000.0,885000
18974000.0,916000
18974000.0,901000
18743000.0,890000
18743000.0,893000
18483000.0,880000
18525000.0,882000
18525000.0,873000
18525000.0,865000
18525000.0,856000
18525000.0,879000
18777000.0,891000
18777000.0,884000
19155000.0,902000
19155000.0,911000
19155000.0,883000
19197000.0,885000
19197000.0,887000
18987000.0,877000
18987000.0,865000
18693000.0,851000
18693000.0,853000
18693000.0,863000
18735000.0,865000
18735000.0,848000
18735000.0,819000
18735000.0,800000
19057000.0,814000
19057000.0,826000
19172000.0,831000
19172000.0,852000
19172000.0,835000
19172000.0,832000
19195000.0,833000
19195000.0,826000
19862000.0,855000
19862000.0,878000
20324000.0,899000
20324000.0,898000
20324000.0,880000
20439000.0,885000
20439000.0,865000
20439000.0,850000
20439000.0,843000
20151000.0,831000
20151000.0,832000
19695000.0,813000
19695000.0,822000
20362000.0,851000
20362000.0,842000
20362000.0,850000
20362000.0,847000
20434000.0,850000
20434000.0,845000
20434000.0,837000
20434000.0,844000
20434000.0,870000
20434000.0,852000
20434000.0,833000
20434000.0,821000
20434000.0,789000
20434000.0,760000
20434000.0,724000
20434000.0,720000
20434000.0,708000
20406000.0,707000
20406000.0,750000
20460000.0,752000
20460000.0,709000
20460000.0,680000
20790000.0,691000
20790000.0,723000
20790000.0,708000
21283000.0,725000
21283000.0,726000
