asset,close
10000000.0,849000
10000000.0,829000
10000000.0,834000
9780000.0,814000
9540000.0,794000
9540000.0,803000
9540000.0,791000
9516000.0,789000
9516000.0,813000
9516000.0,810000
9516000.0,784000
9612000.0,792000
9612000.0,773000
9612000.0,756000
9636000.0,758000
9636000.0,741000
9753000.0,750000
9753000.0,772000
9825000.0,778000
9825000.0,776000
9825000.0,768000
9933000.0,777000
9933000.0,793000
9861000.0,787000
9861000.0,785000
9861000.0,770000
9897000.0,773000
9897000.0,797000
10017000.0,807000
10017000.0,798000
10269000.0,819000
10269000.0,817000
10329000.0,822000
10329000.0,830000
10329000.0,816000
10329000.0,805000
10509000.0,820000
10509000.0,805000
10509000.0,796000
10509000.0,792000
10509000.0,774000
10509000.0,766000
10522000.0,767000
10522000.0,767000
10626000.0,775000
10626000.0,769000
10704000.0,775000
10704000.0,796000
10782000.0,802000
10782000.0,796000
11146000.0,824000
11146000.0,820000
11146000.0,802000
11146000.0,795000
11188000.0,798000
11188000.0,817000
11188000.0,808000
11227000.0,811000
11227000.0,818000
11370000.0,829000
11370000.0,837000
11240000.0,827000
11240000.0,810000
11240000.0,810000
11240000.0,815000
11240000.0,806000
11240000.0,804000
11201000.0,801000
11201000.0,802000
11201000.0,793000
11201000.0,779000
11201000.0,766000
11411000.0,781000
11411000.0,782000
11411000.0,782000
11411000.0,778000
11411000.0,789000
11411000.0,784000
11495000.0,790000
11495000.0,783000
11495000.0,772000
11509000.0,773000
11509000.0,766000
11659000.0,776000
11659000.0,756000
11659000.0,752000
11764000.0,759000
11764000.0,761000
12049000.0,780000
12049000.0,788000
12049000.0,771000
12049000.0,756000
12199000.0,766000
12199000.0,770000
12199000.0,760000
12199000.0,757000
12199000.0,757000
12199000.0,773000
12304000.0,780000
12304000.0,762000
12304000.0,755000
12304000.0,745000
12736000.0,772000
12736000.0,777000
12736000.0,777000
12784000.0,780000
12784000.0,773000
13104000.0,793000
13104000.0,770000
13104000.0,758000
13104000.0,753000
13104000.0,746000
13104000.0,744000
13206000.0,750000
13206000.0,754000
13206000.0,751000
13206000.0,741000
13274000.0,745000
13274000.0,765000
13478000.0,777000
13478000.0,771000
13478000.0,763000
13478000.0,753000
13665000.0,764000
13665000.0,745000
13701000.0,747000
13701000.0,740000
13701000.0,740000
14115000.0,763000
14115000.0,776000
14115000.0,778000
14115000.0,774000
14403000.0,790000
14403000.0,767000
14403000.0,778000
14943000.0,808000
14943000.0,811000
14943000.0,795000
15015000.0,799000
15015000.0,818000
15555000.0,848000
15555000.0,840000
15555000.0,851000
15447000.0,845000
15447000.0,837000
15447000.0,836000
15447000.0,826000
15447000.0,820000
16149000.0,859000
16149000.0,894000
16149000.0,890000
16347000.0,901000
16347000.0,888000
16869000.0,917000
16869000.0,919000
17067000.0,930000
17067000.0,929000
17067000.0,916000
17067000.0,911000
17337000.0,926000
17337000.0,932000
17337000.0,936000
17391000.0,939000
17391000.0,936000
17193000.0,925000
17193000.0,922000
17481000.0,938000
17481000.0,945000
17553000.0,949000
17553000.0,958000
17553000.0,958000
17553000.0,942000
17553000.0,930000
17553000.0,921000
17477000.0,917000
17477000.0,913000
17477000.0,930000
17477000.0,922000
17675000.0,933000
17675000.0,949000
18035000.0,969000
18035000.0,997000
18035000.0,982000
18035000.0,971000
18035000.0,971000
18035000.0,975000
18449000.0,998000
18449000.0,994000
18449000.0,1010000
18449000.0,981000
18449000.0,983000
18449000.0,972000
18449000.0,961000
18449000.0,960000
18449000.0,936000
18449000.0,915000
19209000.0,953000
19209000.0,958000
19209000.0,945000
19389000.0,954000
19389000.0,960000
19389000.0,948000
19389000.0,938000
19389000.0,930000
19369000.0,929000
19369000.0,926000
19309000.0,923000
19309000.0,918000
19414000.0,923000
19414000.0,945000
19414000.0,906000
19414000.0,899000
19225000.0,890000
19225000.0,866000
19225000.0,862000
19225000.0,900000
19225000.0,860000
19797000.0,886000
19797000.0,890000
19797000.0,891000
19797000.0,890000
19797000.0,875000
19797000.0,873000
19951000.0,880000
19951000.0,910000
20077000.0,916000
20077000.0,916000
20287000.0,926000
20287000.0,932000
20455000.0,940000
20455000.0,945000
20455000.0,945000
20455000.0,923000
20455000.0,909000
20455000.0,898000
20455000.0,894000
20455000.0,882000
20892000.0,901000
20892000.0,900000
20892000.0,888000
20892000.0,867000
21084000.0,875000
21084000.0,916000
21360000.0,928000
21360000.0,904000
21360000.0,889000
21552000.0,897000
21552000.0,924000
21552000.0,900000
21552000.0,893000
22488000.0,932000
22488000.0,938000
22488000.0,915000
22488000.0,899000
22488000.0,891000
22488000.0,892000
22488000.0,885000
23263000.0,916000
23263000.0,901000
23263000.0,890000
23341000.0,893000
23341000.0,880000
23393000.0,882000
23393000.0,873000
23393000.0,865000
23393000.0,856000
23393000.0,879000
23705000.0,891000
23705000.0,884000
24173000.0,902000
24173000.0,911000
24173000.0,883000
24227000.0,885000
24227000.0,887000
23957000.0,877000
23957000.0,865000
23957000.0,851000
24013000.0,853000
24013000.0,863000
24067000.0,865000
24067000.0,848000
24067000.0,819000
24067000.0,800000
24487000.0,814000
24487000.0,826000
24632000.0,831000
24632000.0,852000
24632000.0,835000
24632000.0,832000
24661000.0,833000
24661000.0,826000
25502000.0,855000
25502000.0,878000
26111000.0,899000
26111000.0,898000
26111000.0,880000
26256000.0,885000
26256000.0,865000
26256000.0,850000
26046000.0,843000
26046000.0,831000
26077000.0,832000
26077000.0,813000
26365000.0,822000
26365000.0,851000
26365000.0,842000
26365000.0,850000
26365000.0,847000
26458000.0,850000
26458000.0,845000
26458000.0,837000
26458000.0,844000
26458000.0,870000
25918000.0,852000
25918000.0,833000
25918000.0,821000
25918000.0,789000
25918000.0,760000
24694000.0,724000
24694000.0,720000
24694000.0,708000
24694000.0,707000
26156000.0,750000
26156000.0,752000
26156000.0,709000
26156000.0,680000
26574000.0,691000
26574000.0,723000
26574000.0,708000
27203000.0,725000
27203000.0,726000
27462000.0,733000
27462000.0,742000
27536000.0,744000
27536000.0,771000
27466000.0,769000
27466000.0,731000
27318000.0,727000
27318000.0,773000
28193000.0,798000
28193000.0,780000
27221000.0,753000
27221000.0,771000
28166000.0,798000
28166000.0,808000
28268000.0,811000
28268000.0,813000
27486000.0,790000
27486000.0,758000
28098000.0,775000
28098000.0,804000
28200000.0,807000
28200000.0,837000
28299000.0,840000
28299000.0,828000
28775000.0,842000
28775000.0,855000
28940000.0,860000
28940000.0,874000
29171000.0,881000
29171000.0,898000
29171000.0,890000
29043000.0,886000
29043000.0,890000
29043000.0,883000
29139000.0,886000
29139000.0,907000
29459000.0,917000
29459000.0,941000
29583000.0,945000
29583000.0,934000
29583000.0,924000
30255000.0,945000
30255000.0,968000
30937000.0,990000
30937000.0,971000
30813000.0,967000
30813000.0,1005000
30453000.0,993000
30453000.0,970000
30918000.0,985000
30918000.0,935000
32502000.0,983000
32502000.0,996000
32502000.0,996000
32502000.0,975000
32667000.0,980000
32667000.0,963000
32667000.0,950000
33109000.0,963000
33109000.0,935000
33389000.0,943000
33389000.0,947000
33389000.0,978000
34307000.0,1005000
34307000.0,1004000
36687000.0,1074000
36687000.0,1050000
37231000.0,1066000
37231000.0,1044000
37231000.0,1056000
37511000.0,1064000
37511000.0,1053000
38596000.0,1084000
38596000.0,1050000
38596000.0,1040000
38596000.0,1015000
39736000.0,1045000
39736000.0,1007000
39931000.0,1012000
39931000.0,1057000
39931000.0,1052000
40523000.0,1068000
40523000.0,1066000
40789000.0,1073000
40789000.0,1061000
40789000.0,1058000
41625000.0,1080000
41625000.0,1105000
41625000.0,1080000
41625000.0,1055000
