asset,close
10000000.0,849000
10000000.0,829000
10000000.0,834000
10000000.0,814000
10000000.0,794000
10000000.0,803000
10000000.0,791000
10000000.0,789000
10288000.0,813000
10288000.0,810000
10288000.0,784000
10288000.0,792000
10288000.0,773000
10288000.0,756000
10314000.0,758000
10314000.0,741000
10431000.0,750000
10431000.0,772000
10509000.0,778000
10509000.0,776000
10509000.0,768000
10509000.0,777000
10717000.0,793000
10717000.0,787000
10717000.0,785000
10717000.0,770000
10756000.0,773000
10756000.0,797000
10886000.0,807000
10886000.0,798000
11159000.0,819000
11159000.0,817000
11224000.0,822000
11224000.0,830000
11224000.0,816000
11081000.0,805000
11081000.0,820000
11081000.0,805000
11081000.0,796000
11081000.0,792000
11081000.0,774000
11081000.0,766000
11095000.0,767000
11095000.0,767000
11207000.0,775000
11207000.0,769000
11291000.0,775000
11291000.0,796000
11375000.0,802000
11375000.0,796000
11767000.0,824000
11767000.0,820000
11767000.0,802000
11767000.0,795000
11809000.0,798000
11809000.0,817000
11809000.0,808000
11809000.0,811000
11809000.0,818000
11963000.0,829000
11963000.0,837000
11963000.0,827000
11963000.0,810000
11963000.0,810000
12033000.0,815000
12033000.0,806000
12033000.0,804000
11991000.0,801000
11991000.0,802000
11991000.0,793000
11781000.0,779000
11781000.0,766000
12006000.0,781000
12006000.0,782000
12006000.0,782000
12006000.0,778000
12006000.0,789000
11931000.0,784000
11931000.0,790000
11931000.0,783000
11931000.0,772000
11946000.0,773000
11946000.0,766000
12096000.0,776000
12096000.0,756000
12096000.0,752000
12208000.0,759000
12208000.0,761000
12512000.0,780000
12512000.0,788000
12257000.0,771000
12257000.0,756000
12257000.0,766000
12257000.0,770000
12107000.0,760000
12107000.0,757000
12107000.0,757000
12107000.0,773000
12212000.0,780000
12212000.0,762000
12212000.0,755000
12212000.0,745000
12644000.0,772000
12644000.0,777000
12644000.0,777000
12692000.0,780000
12692000.0,773000
13012000.0,793000
13012000.0,770000
13012000.0,758000
13012000.0,753000
13012000.0,746000
12978000.0,744000
12978000.0,750000
13046000.0,754000
13046000.0,751000
13046000.0,741000
13114000.0,745000
13114000.0,765000
13318000.0,777000
13318000.0,771000
13318000.0,763000
13318000.0,753000
13505000.0,764000
13505000.0,745000
13541000.0,747000
13541000.0,740000
13541000.0,740000
13541000.0,763000
13762000.0,776000
13762000.0,778000
13762000.0,774000
13762000.0,790000
13762000.0,767000
13762000.0,778000
14272000.0,808000
14272000.0,811000
14272000.0,795000
14340000.0,799000
14340000.0,818000
14850000.0,848000
14850000.0,840000
14850000.0,851000
14850000.0,845000
14850000.0,837000
14850000.0,836000
14850000.0,826000
14850000.0,820000
14850000.0,859000
15445000.0,894000
15445000.0,890000
15632000.0,901000
15632000.0,888000
15632000.0,917000
15666000.0,919000
15666000.0,930000
15650000.0,929000
15650000.0,916000
15650000.0,911000
15905000.0,926000
15905000.0,932000
15905000.0,936000
15953000.0,939000
15953000.0,936000
15953000.0,925000
15953000.0,922000
16225000.0,938000
16225000.0,945000
16293000.0,949000
16293000.0,958000
16293000.0,958000
16021000.0,942000
16021000.0,930000
15868000.0,921000
15868000.0,917000
15868000.0,913000
15868000.0,930000
15868000.0,922000
16055000.0,933000
16055000.0,949000
16055000.0,969000
16503000.0,997000
16503000.0,982000
16327000.0,971000
16327000.0,971000
16391000.0,975000
16391000.0,998000
16391000.0,994000
16391000.0,1010000
16391000.0,981000
16391000.0,983000
16391000.0,972000
16391000.0,961000
16391000.0,960000
16391000.0,936000
16391000.0,915000
17037000.0,953000
17037000.0,958000
16816000.0,945000
16816000.0,954000
16918000.0,960000
16918000.0,948000
16918000.0,938000
16774000.0,930000
16774000.0,929000
16774000.0,926000
16774000.0,923000
16774000.0,918000
16864000.0,923000
16864000.0,945000
16864000.0,906000
16738000.0,899000
16738000.0,890000
16738000.0,866000
16738000.0,862000
16738000.0,900000
16738000.0,860000
17232000.0,886000
17232000.0,890000
17232000.0,891000
17213000.0,890000
17213000.0,875000
17213000.0,873000
17346000.0,880000
17346000.0,910000
17460000.0,916000
17460000.0,916000
17650000.0,926000
17650000.0,932000
17650000.0,940000
17740000.0,945000
17740000.0,945000
17740000.0,923000
17740000.0,909000
17740000.0,898000
17664000.0,894000
17664000.0,882000
18044000.0,901000
18044000.0,900000
18044000.0,888000
18044000.0,867000
18204000.0,875000
18204000.0,916000
18432000.0,928000
18432000.0,904000
18432000.0,889000
18592000.0,897000
18592000.0,924000
18592000.0,900000
18592000.0,893000
19372000.0,932000
19372000.0,938000
19372000.0,915000
19372000.0,899000
19372000.0,891000
19372000.0,892000
19372000.0,885000
20023000.0,916000
20023000.0,901000
20023000.0,890000
20089000.0,893000
20089000.0,880000
20089000.0,882000
20089000.0,873000
20089000.0,865000
20089000.0,856000
20089000.0,879000
20353000.0,891000
20353000.0,884000
20767000.0,902000
20767000.0,911000
20767000.0,883000
20767000.0,885000
20767000.0,887000
20767000.0,877000
20491000.0,865000
20491000.0,851000
20539000.0,853000
20539000.0,863000
20585000.0,865000
20585000.0,848000
19889000.0,819000
19889000.0,800000
20225000.0,814000
20225000.0,826000
20345000.0,831000
20345000.0,852000
20345000.0,835000
20273000.0,832000
20273000.0,833000
20105000.0,826000
20105000.0,855000
20634000.0,878000
20634000.0,899000
20634000.0,898000
20634000.0,880000
20749000.0,885000
20749000.0,865000
20749000.0,850000
20749000.0,843000
20749000.0,831000
20749000.0,832000
20749000.0,813000
20974000.0,822000
20974000.0,851000
20974000.0,842000
20974000.0,850000
20974000.0,847000
21046000.0,850000
21046000.0,845000
21046000.0,837000
21046000.0,844000
21046000.0,870000
21046000.0,852000
21046000.0,833000
21046000.0,821000
21046000.0,789000
21046000.0,760000
21046000.0,724000
20930000.0,720000
20930000.0,708000
20930000.0,707000
22177000.0,750000
22177000.0,752000
22177000.0,709000
22177000.0,680000
22529000.0,691000
22529000.0,723000
22529000.0,708000
23056000.0,725000
23056000.0,726000
23273000.0,733000
23273000.0,742000
23335000.0,744000
23335000.0,771000
23275000.0,769000
23275000.0,731000
23151000.0,727000
23151000.0,773000
23876000.0,798000
23876000.0,780000
23876000.0,753000
24434000.0,771000
24434000.0,798000
24734000.0,808000
24734000.0,811000
24794000.0,813000
24794000.0,790000
24794000.0,758000
25338000.0,775000
25338000.0,804000
25431000.0,807000
25431000.0,837000
25521000.0,840000
25521000.0,828000
25941000.0,842000
25941000.0,855000
26091000.0,860000
26091000.0,874000
26091000.0,881000
26584000.0,898000
26584000.0,890000
26468000.0,886000
26468000.0,890000
26468000.0,883000
26555000.0,886000
26555000.0,907000
26845000.0,917000
26845000.0,941000
26957000.0,945000
26957000.0,934000
26957000.0,924000
27566000.0,945000
27566000.0,968000
28182000.0,990000
28182000.0,971000
28182000.0,967000
29284000.0,1005000
29284000.0,993000
29284000.0,970000
29734000.0,985000
29734000.0,935000
31222000.0,983000
31222000.0,996000
31222000.0,996000
31222000.0,975000
31382000.0,980000
31382000.0,963000
31382000.0,950000
31811000.0,963000
31811000.0,935000
32083000.0,943000
32083000.0,947000
32083000.0,978000
32947000.0,1005000
32947000.0,1004000
35187000.0,1074000
35187000.0,1050000
35187000.0,1066000
35187000.0,1044000
35187000.0,1056000
35451000.0,1064000
35451000.0,1053000
36474000.0,1084000
36474000.0,1050000
36474000.0,1040000
36474000.0,1015000
37524000.0,1045000
37524000.0,1007000
37524000.0,1012000
39189000.0,1057000
39189000.0,1052000
39781000.0,1068000
39781000.0,1066000
40040000.0,1073000
40040000.0,1061000
40040000.0,1058000
40854000.0,1080000
40854000.0,1105000
40854000.0,1080000
40854000.0,1055000
