asset,close
10000000.0,137000
10000000.0,134500
10259000.0,138000
10259000.0,136500
10259000.0,131000
10259000.0,130500
10259000.0,130500
10259000.0,134000
10829000.0,141500
10829000.0,144500
10533000.0,140500
10533000.0,135500
10533000.0,140000
10533000.0,139500
10458000.0,138500
10458000.0,135500
10458000.0,136000
10534000.0,137000
10534000.0,137500
10724000.0,140000
10724000.0,132500
10724000.0,132000
10724000.0,134000
10724000.0,135000
10724000.0,139000
10724000.0,136500
10724000.0,135500
10724000.0,137500
11070500.0,142000
11070500.0,146000
11070500.0,146000
11070500.0,145000
11070500.0,144500
11146500.0,145500
11146500.0,146000
11146500.0,141500
11146500.0,141000
11344000.0,143500
11344000.0,145000
11344000.0,142000
11344000.0,144500
10759000.0,137000
10759000.0,132500
10759000.0,131000
11251000.0,137000
11251000.0,136000
11128000.0,134500
11128000.0,139000
11128000.0,141000
11128000.0,138000
11128000.0,137000
11128000.0,139500
11128000.0,133500
11128000.0,134000
11460000.0,138000
11460000.0,137000
11460000.0,133500
11460000.0,137000
11709000.0,140000
11709000.0,143500
11709000.0,145000
11709000.0,144000
11709000.0,149000
11943000.0,152000
11943000.0,150500
11943000.0,148500
11943000.0,146500
11943000.0,143000
11943000.0,144000
11369000.0,137000
11369000.0,138000
11287000.0,137000
11287000.0,137500
11287000.0,137000
11123000.0,135000
11123000.0,132000
11123000.0,138000
11243000.0,139500
11243000.0,133500
11243000.0,135500
11161000.0,134500
11161000.0,136000
11325000.0,138000
11325000.0,141000
11365000.0,141500
11365000.0,144000
11287000.0,143000
11287000.0,147000
11287000.0,149500
11212000.0,148500
11212000.0,152000
11212000.0,151000
10990000.0,148000
10990000.0,155000
11130000.0,157000
11130000.0,158000
10710000.0,152000
10710000.0,152000
10955000.0,155500
10955000.0,161500
10955000.0,161500
10955000.0,156500
10955000.0,152000
10955000.0,153000
11239000.0,157000
11239000.0,159000
11239000.0,160500
11204000.0,160000
11204000.0,158000
11344000.0,160000
11344000.0,162500
11344000.0,158500
11592500.0,162000
11592500.0,167500
11592500.0,163500
11592500.0,154000
11592500.0,155000
11962500.0,160000
11962500.0,162500
11962500.0,168000
11962500.0,172000
11962500.0,171500
11928000.0,171000
11928000.0,169000
11998000.0,170000
11998000.0,180500
11998000.0,183500
11998000.0,183000
12160500.0,185500
12160500.0,181000
12160500.0,180500
12160500.0,178500
12670500.0,186000
12670500.0,177500
12635000.0,177000
12635000.0,176500
12954500.0,181000
12954500.0,186000
13092500.0,188000
13092500.0,188000
12575000.0,180500
12575000.0,175000
12575000.0,180000
12402500.0,177500
12402500.0,175000
12402500.0,176000
12402500.0,172500
12864000.0,179000
12864000.0,177500
13332000.0,184000
13332000.0,181000
13113000.0,178000
13113000.0,180000
13437000.0,184500
13437000.0,177000
13624500.0,179500
13624500.0,182000
13661500.0,182500
13661500.0,178000
13661500.0,178000
13661500.0,180500
13661500.0,177500
13965500.0,181500
13965500.0,182500
13661500.0,178500
13661500.0,172500
