asset,close
10000000.0,137000
10000000.0,134500
10259000.0,138000
10259000.0,136500
9846500.0,131000
9846500.0,130500
9846500.0,130500
9846500.0,134000
10394000.0,141500
10394000.0,144500
10394000.0,140500
10394000.0,135500
10736000.0,140000
10736000.0,139500
10660000.0,138500
10660000.0,135500
10699000.0,136000
10699000.0,137000
10699000.0,137500
10891500.0,140000
10891500.0,132500
10850500.0,132000
10850500.0,134000
10930500.0,135000
10930500.0,139000
10735500.0,136500
10735500.0,135500
10735500.0,137500
11086500.0,142000
11086500.0,146000
11086500.0,146000
11086500.0,145000
11048500.0,144500
11048500.0,145500
11086000.0,146000
11086000.0,141500
11047000.0,141000
11047000.0,143500
11047000.0,145000
10819000.0,142000
11009000.0,144500
11009000.0,137000
10649000.0,132500
10649000.0,131000
11135000.0,137000
11135000.0,136000
11013500.0,134500
11013500.0,139000
11013500.0,141000
11013500.0,138000
10934500.0,137000
10934500.0,139500
10466500.0,133500
10466500.0,134000
10778500.0,138000
10778500.0,137000
10778500.0,133500
10778500.0,137000
11012500.0,140000
11012500.0,143500
11012500.0,145000
10937500.0,144000
10937500.0,149000
11156500.0,152000
11156500.0,150500
11156500.0,148500
11156500.0,146500
11156500.0,143000
11234500.0,144000
11234500.0,137000
11316500.0,138000
11316500.0,137000
11357500.0,137500
11357500.0,137000
11193500.0,135000
11193500.0,132000
11697500.0,138000
11697500.0,139500
11199500.0,133500
11199500.0,135500
11117500.0,134500
11117500.0,136000
11279500.0,138000
11279500.0,141000
11279500.0,141500
11477000.0,144000
11477000.0,143000
11797000.0,147000
11797000.0,149500
11797000.0,148500
12073500.0,152000
12073500.0,151000
11836500.0,148000
11836500.0,155000
11836500.0,157000
11836500.0,158000
11392500.0,152000
11392500.0,152000
11392500.0,155500
11830500.0,161500
11830500.0,161500
11830500.0,156500
11830500.0,152000
11907500.0,153000
11907500.0,157000
11907500.0,159000
12018500.0,160500
12018500.0,160000
12018500.0,158000
12170500.0,160000
12170500.0,162500
12170500.0,158500
12436500.0,162000
12436500.0,167500
12436500.0,163500
12436500.0,154000
12516500.0,155000
12516500.0,160000
12711500.0,162500
12711500.0,168000
13011500.0,172000
13011500.0,171500
12974000.0,171000
12974000.0,169000
13050000.0,170000
13050000.0,180500
13266000.0,183500
13266000.0,183000
13446000.0,185500
13122000.0,181000
13122000.0,180500
13122000.0,178500
13669500.0,186000
13669500.0,177500
13631000.0,177000
13631000.0,176500
13977500.0,181000
13977500.0,186000
14127500.0,188000
14127500.0,188000
13565000.0,180500
13565000.0,175000
13950000.0,180000
13950000.0,177500
13755000.0,175000
13755000.0,176000
13482000.0,172500
13482000.0,179000
13369500.0,177500
13369500.0,184000
13153500.0,181000
13153500.0,178000
13299500.0,180000
13299500.0,184500
12759500.0,177000
12759500.0,179500
12937000.0,182000
12937000.0,182500
12622000.0,178000
12622000.0,178000
12797000.0,180500
12797000.0,177500
13085000.0,181500
13085000.0,182500
13085000.0,178500
12647000.0,172500
