asset,close
21181000.0,173500
21181000.0,176500
20821000.0,173500
20821000.0,177000
20938000.0,178000
20938000.0,189000
21488000.0,194000
21488000.0,198000
21488000.0,198000
21488000.0,196000
21488000.0,193500
21488000.0,192000
22431500.0,200500
22431500.0,198000
22431500.0,193500
22374000.0,193000
22374000.0,194000
21396500.0,185500
21396500.0,187500
21624500.0,189500
21624500.0,197500
21461000.0,196000
21461000.0,188000
21461000.0,179000
21699000.0,181000
21699000.0,185000
21699000.0,181000
21699000.0,176000
21576000.0,175000
21576000.0,175500
22430000.0,182500
22430000.0,180000
22430000.0,175000
22814000.0,178000
22814000.0,179500
22687000.0,178500
22687000.0,173500
22687000.0,170000
22820000.0,171000
22820000.0,175000
23210000.0,178000
23210000.0,179000
23855000.0,184000
23855000.0,183500
23855000.0,182500
24180000.0,185000
24180000.0,188500
24180000.0,188500
24180000.0,182500
24576000.0,185500
24576000.0,181500
24576000.0,182000
24576000.0,178500
24713000.0,179500
24713000.0,181000
25801000.0,189000
25801000.0,190500
26881000.0,198500
26881000.0,199000
26948500.0,199500
26948500.0,207000
27338500.0,210000
27338500.0,203000
27405500.0,203500
27405500.0,201500
27745500.0,204000
27745500.0,210500
27745500.0,205500
27745500.0,205000
27880500.0,206000
27880500.0,200000
29618000.0,212500
29618000.0,222000
29618000.0,221500
29618000.0,226000
29618000.0,225500
29618000.0,232500
29999000.0,235500
29999000.0,233000
31663000.0,246000
31663000.0,245000
31663000.0,233500
33958000.0,250500
33958000.0,246500
35054000.0,254500
35054000.0,242000
35054000.0,240000
35054000.0,238500
35054000.0,238500
36368000.0,247500
36368000.0,236000
36368000.0,229500
36368000.0,224000
36692000.0,226000
36692000.0,238500
36692000.0,233500
37869500.0,241000
37869500.0,228000
38284500.0,230500
38284500.0,230500
40442500.0,243500
40442500.0,248500
40523500.0,249000
40523500.0,252500
40523500.0,243500
40523500.0,242000
40523500.0,241500
40523500.0,238000
40523500.0,231500
40523500.0,226500
40523500.0,223000
41157000.0,226500
41157000.0,236000
41157000.0,234500
41157000.0,228000
41157000.0,225500
41521000.0,227500
41521000.0,230000
41791000.0,231500
41791000.0,224000
43279000.0,232000
43279000.0,234000
43279000.0,230000
44783000.0,238000
44783000.0,237000
45441000.0,240500
45441000.0,244500
45348500.0,244000
45348500.0,246500
45348500.0,248000
45348500.0,247500
45348500.0,239000
45348500.0,231500
46616000.0,238000
46616000.0,238500
46908500.0,240000
46908500.0,236500
46908500.0,233000
47411000.0,235500
47411000.0,233000
48121500.0,236500
48121500.0,234000
48941500.0,238000
48941500.0,243000
48941500.0,239000
48941500.0,235000
48941500.0,235500
48941500.0,224000
48941500.0,214000
48941500.0,209000
48941500.0,204000
48941500.0,199500
48941500.0,194000
48563500.0,192500
48563500.0,197000
48563500.0,188000
52433500.0,203000
52433500.0,200500
52433500.0,191500
52433500.0,170500
52433500.0,161500
57779500.0,178000
57779500.0,180500
60339500.0,188500
60339500.0,192500
61122000.0,195000
61122000.0,196500
63143500.0,203000
63143500.0,202500
63143500.0,200000
63143500.0,189500
63976000.0,192000
63976000.0,199000
64778500.0,201500
64778500.0,197500
64778500.0,191000
67321000.0,198500
67321000.0,208000
67321000.0,206000
68136000.0,208500
68136000.0,211000
68136000.0,207000
68136000.0,197000
68136000.0,196000
71953000.0,207000
71953000.0,205000
74053000.0,211000
74053000.0,211000
71953000.0,205000
71953000.0,197000
71953000.0,194500
73982500.0,200000
73982500.0,197000
76795000.0,204500
76795000.0,207500
78460000.0,212000
78460000.0,212500
81043000.0,219500
81043000.0,217500
82531000.0,221500
82531000.0,215500
82913000.0,216500
82913000.0,228000
82913000.0,228000
82913000.0,223500
82913000.0,223500
82913000.0,225000
83649000.0,227000
83649000.0,231500
83649000.0,232000
83649000.0,231000
86183000.0,238000
86183000.0,237000
86183000.0,236500
86183000.0,235000
86183000.0,221500
88906000.0,228500
88906000.0,231500
88330000.0,230000
88330000.0,226000
88330000.0,226500
88330000.0,221500
88330000.0,218500
89138000.0,220500
89138000.0,215500
89138000.0,215500
89138000.0,208500
89351500.0,209000
89351500.0,216500
89351500.0,213000
92913000.0,221500
92913000.0,221500
93541500.0,223000
93541500.0,226000
93954500.0,227000
93954500.0,223000
93954500.0,216000
95256500.0,219000
95256500.0,210500
95256500.0,209000
92754000.0,203500
92754000.0,208500
92754000.0,206000
93879000.0,208500
93879000.0,213000
94099000.0,213500
94099000.0,215000
94099000.0,214500
94099000.0,213000
94099000.0,213000
94099000.0,213000
94099000.0,212500
98077000.0,221500
98077000.0,223500
98077000.0,223500
98077000.0,219500
98969000.0,221500
98969000.0,226500
99187000.0,227000
99187000.0,229500
99187000.0,227500
98534500.0,226000
98534500.0,231000
98534500.0,226000
99187000.0,227500
99187000.0,232000
100041000.0,234000
100041000.0,229000
100041000.0,221000
100041000.0,216000
102356000.0,221000
102356000.0,218500
102356000.0,218000
101652500.0,216500
101652500.0,212500
104759500.0,219000
104759500.0,221500
104759500.0,220000
104759500.0,217500
106683500.0,221500
106683500.0,219000
106683500.0,218500
106927500.0,219000
106927500.0,223000
107406500.0,224000
107406500.0,226500
107406500.0,224000
107406500.0,219000
107406500.0,216500
107406500.0,210000
106640000.0,208500
106640000.0,216000
108612000.0,220000
108612000.0,220000
106886500.0,216500
106886500.0,213000
106886500.0,212000
106886500.0,212500
108392500.0,215500
108392500.0,223500
109118500.0,225000
109118500.0,228000
109118500.0,223000
109607500.0,224000
109607500.0,224000
110341000.0,225500
110341000.0,227000
110341000.0,225000
110341000.0,224000
111325000.0,226000
111325000.0,232500
113237000.0,236500
113237000.0,233000
116632000.0,240000
116632000.0,255000
116632000.0,253500
121462000.0,264000
121462000.0,264500
123298000.0,268500
123298000.0,261000
122118000.0,258500
121882000.0,258000
121882000.0,263000
121882000.0,259000
123997000.0,263500
123997000.0,259500
123997000.0,254000
123997000.0,250000
127462000.0,257000
127462000.0,257500
127462000.0,262000
127462000.0,260500
131374000.0,268500
131374000.0,268000
131374000.0,265500
131374000.0,257000
131629500.0,257500
131629500.0,255500
131629500.0,250000
131629500.0,250000
131629500.0,248000
132954500.0,250500
132954500.0,250500
132954500.0,240500
132954500.0,240500
126606500.0,229000
131022500.0,237000
131022500.0,237000
131022500.0,233500
131022500.0,233500
131022500.0,233000
133551500.0,237500
133551500.0,243000
134100500.0,244000
134100500.0,238000
134100500.0,234000
134100500.0,233500
137831500.0,240000
137831500.0,236500
139868500.0,240000
139868500.0,238500
139868500.0,238500
139868500.0,238000
139868500.0,240000
144815500.0,248500
144815500.0,253500
144815500.0,253500
144815500.0,250500
144815500.0,243000
144815500.0,241000
143315500.0,238500
143315500.0,231000
143315500.0,234000
142397500.0,232500
142397500.0,235500
142397500.0,231500
144857500.0,235500
144857500.0,233500
144857500.0,230000
144857500.0,228500
144541000.0,228000
144541000.0,225500
144541000.0,218500
149498500.0,226000
149498500.0,228500
149498500.0,223000
149498500.0,217500
149498500.0,224000
148831500.0,223000
148831500.0,219000
151547500.0,223000
151547500.0,220000
153955500.0,223500
153955500.0,228500
156647500.0,232500
156647500.0,237000
156647500.0,237500
157306500.0,238500
157306500.0,233000
157644000.0,233500
157644000.0,236500
157644000.0,236000
162980000.0,244000
162980000.0,247000
162980000.0,246000
162980000.0,250000
162980000.0,245000
163312500.0,245500
163312500.0,242000
163986500.0,243000
163986500.0,244000
164994500.0,245500
164994500.0,244000
167022500.0,247000
167022500.0,243500
168735000.0,246000
168735000.0,246000
168735000.0,240500
169436000.0,241500
169436000.0,236000
169436000.0,227000
169809000.0,227500
169809000.0,236000
170168500.0,236500
170168500.0,235000
170530500.0,235500
170530500.0,234500
178891000.0,246000
178891000.0,248000
178891000.0,248500
174936500.0,243000
174936500.0,242000
174936500.0,241000
177836500.0,245000
177836500.0,244500
179654000.0,247000
179654000.0,248500
182181000.0,252000
182181000.0,246500
182181000.0,244500
182181000.0,242500
182181000.0,237500
181414000.0,236500
181414000.0,237000
181414000.0,233000
181414000.0,228500
179035000.0,225500
179035000.0,227500
180607000.0,229500
180607000.0,230000
180607000.0,228000
180607000.0,226000
180607000.0,223000
180607000.0,218000
187645000.0,226500
187645000.0,226500
187645000.0,219500
192342000.0,225000
192342000.0,224500
192342000.0,216000
192342000.0,215000
192342000.0,199500
192342000.0,208000
192342000.0,212500
192794500.0,213000
192794500.0,214000
195044500.0,216500
195044500.0,212000
199184500.0,216500
199184500.0,211500
202948500.0,215500
202948500.0,214000
202948500.0,212500
202948500.0,212500
202948500.0,210000
209227500.0,216500
209227500.0,217000
216939500.0,225000
216939500.0,224500
222735500.0,230500
222735500.0,225500
225696500.0,228500
225696500.0,228000
224213000.0,226500
224213000.0,229500
220797000.0,226000
220797000.0,227500
221767000.0,228500
221767000.0,227000
225183000.0,230500
225183000.0,229500
225183000.0,225000
225183000.0,224000
225183000.0,222500
225183000.0,222500
225183000.0,222500
225689000.0,223000
225689000.0,223000
225689000.0,218500
225689000.0,216000
215249000.0,206000
215249000.0,206000
215249000.0,208500
216797000.0,210000
216797000.0,207500
218885000.0,209500
218885000.0,206000
222071000.0,209000
222071000.0,209000
223664000.0,210500
223664000.0,212500
224716000.0,213500
224716000.0,210500
228984000.0,214500
228984000.0,218000
228984000.0,208000
221284000.0,201000
221284000.0,198500
230196000.0,206500
230196000.0,203500
230196000.0,205000
230196000.0,206500
230196000.0,203500
230196000.0,203500
230196000.0,199500
230196000.0,200000
241121000.0,209500
241121000.0,211500
246821000.0,216500
246821000.0,216500
246821000.0,213500
246821000.0,209500
246821000.0,210500
254439000.0,217000
254439000.0,216000
257970000.0,219000
257970000.0,214500
257970000.0,213500
259782000.0,215000
259782000.0,218000
261568500.0,219500
261568500.0,221000
257428000.0,217500
257428000.0,216000
254450500.0,213500
254450500.0,208500
256890500.0,210500
256890500.0,210000
259336500.0,212000
259336500.0,220000
259336500.0,219000
259336500.0,218000
259336500.0,217500
259336500.0,215000
259336500.0,214500
260545500.0,215500
260545500.0,220500
264679000.0,224000
264679000.0,223500
265271000.0,224000
265271000.0,222000
265271000.0,219500
265271000.0,218000
265271000.0,207000
265271000.0,198000
265271000.0,198000
265271000.0,198500
268611000.0,201000
268611000.0,200500
268611000.0,197000
268611000.0,193000
268611000.0,191500
270013000.0,192500
270013000.0,188500
270013000.0,183500
270013000.0,183000
271488000.0,184000
271488000.0,185000
286891500.0,195500
286891500.0,194000
291325500.0,197000
291325500.0,199500
291325500.0,197500
297963000.0,202000
297963000.0,199000
291226500.0,194500
291226500.0,193000
291226500.0,193500
291226500.0,189000
291226500.0,188500
298946500.0,193500
298946500.0,193000
303590500.0,196000
303590500.0,198500
303590500.0,198500
308942000.0,202000
308942000.0,202500
311229500.0,204000
311229500.0,207000
310478000.0,206500
310478000.0,208500
310478000.0,209500
314921000.0,212500
314921000.0,214500
314921000.0,215000
308333000.0,210500
308333000.0,208000
305369000.0,206000
305369000.0,206500
305369000.0,203500
305369000.0,198000
305369000.0,197000
305369000.0,197000
316994000.0,204500
316994000.0,207500
316994000.0,207500
308595500.0,202000
308595500.0,202500
313926000.0,206000
313926000.0,208000
329016000.0,218000
329016000.0,225500
325368500.0,223000
325368500.0,215500
325368500.0,215000
325368500.0,214000
325368500.0,213500
326130000.0,214000
326130000.0,217500
326130000.0,219000
330597000.0,222000
330597000.0,209000
336130500.0,212500
336130500.0,213000
345598500.0,219000
345598500.0,221000
346380000.0,221500
346380000.0,222000
346380000.0,222000
346380000.0,223500
347929000.0,224500
347929000.0,225500
354868000.0,230000
354868000.0,237500
354868000.0,232500
353342000.0,231500
353342000.0,231500
353342000.0,230500
356406000.0,232500
356406000.0,225000
356406000.0,225000
356406000.0,221500
356406000.0,221000
366078000.0,227000
366078000.0,233000
371576500.0,236500
371576500.0,234500
362864500.0,229000
362864500.0,228500
362864500.0,228000
362864500.0,228500
376362500.0,237000
376362500.0,238000
380315000.0,240500
380315000.0,239500
395391500.0,249000
395391500.0,244500
395391500.0,242500
395391500.0,242500
395391500.0,244000
405921500.0,250500
405921500.0,248000
409193500.0,250000
409193500.0,248000
409193500.0,248000
410018000.0,248500
410018000.0,255500
410018000.0,256500
410018000.0,255000
410018000.0,255000
410018000.0,254000
414053000.0,256500
414053000.0,256500
414053000.0,251000
419824500.0,254500
419824500.0,247500
423216500.0,249500
423216500.0,247500
433470500.0,253500
433470500.0,260500
440122500.0,264500
440122500.0,262000
442641000.0,263500
442641000.0,266000
440145000.0,264500
440145000.0,256500
447862500.0,261000
447862500.0,262500
447862500.0,258500
447862500.0,253500
456692500.0,258500
456692500.0,265000
456692500.0,261500
456692500.0,261000
442700500.0,253000
442700500.0,254000
442700500.0,248000
442700500.0,244500
452655500.0,250000
452655500.0,254000
452655500.0,248500
450834500.0,247500
450834500.0,249000
441784500.0,244000
441784500.0,243000
452692500.0,249000
452692500.0,254000
460711500.0,258500
460711500.0,254500
458901500.0,253500
458901500.0,253000
458901500.0,252500
463444000.0,255000
463444000.0,257500
463444000.0,255000
463444000.0,252000
463444000.0,249500
463444000.0,239000
463444000.0,233000
463444000.0,232500
463444000.0,230000
463444000.0,230000
463444000.0,228500
464458000.0,229000
464458000.0,230000
467486500.0,231500
467486500.0,228000
465436500.0,227000
465436500.0,227500
465436500.0,220500
473876500.0,224500
473876500.0,228500
473876500.0,226000
473876500.0,225500
482280500.0,229500
482280500.0,236500
482280500.0,224500
482280500.0,224000
491969000.0,228500
491969000.0,229000
493043000.0,229500
493043000.0,224500
493043000.0,221000
508653000.0,228000
508653000.0,232000
508653000.0,231000
513055000.0,233000
513055000.0,228500
518667500.0,231000
518667500.0,236000
518667500.0,236500
518667500.0,232000
518667500.0,228000
518667500.0,223500
534907500.0,230500
534907500.0,234500
534907500.0,231500
522202500.0,226000
522202500.0,228500
522202500.0,226500
531422500.0,230500
531422500.0,233500
525735000.0,231000
525735000.0,227500
524580000.0,227000
524580000.0,232500
525708000.0,233000
525708000.0,229500
525708000.0,225500
525708000.0,222000
539916000.0,228000
539916000.0,227500
552967500.0,233000
552967500.0,236500
569333500.0,243500
569333500.0,245000
569333500.0,246000
569333500.0,242000
575213500.0,244500
575213500.0,243500
575213500.0,238500
575213500.0,237000
575213500.0,236500
575213500.0,235500
559340500.0,229000
559340500.0,229000
571550500.0,234000
571550500.0,235000
571550500.0,231000
571550500.0,229500
584000500.0,234500
584000500.0,235500
584000500.0,232500
610366000.0,243000
610366000.0,246000
615328000.0,248000
615328000.0,251000
616553500.0,251500
616553500.0,250000
616553500.0,245500
621575500.0,247500
621575500.0,246500
626617500.0,248500
626617500.0,243500
626617500.0,242500
626617500.0,242000
626617500.0,241500
626617500.0,238000
637145500.0,242000
637145500.0,240000
650415500.0,245000
650415500.0,244000
653080500.0,245000
653080500.0,245000
653080500.0,242000
653080500.0,236000
653080500.0,233500
654478500.0,234000
654478500.0,230000
654478500.0,225000
654478500.0,223000
670615500.0,228500
670615500.0,231500
670615500.0,229500
676459500.0,231500
676459500.0,237500
682155500.0,239500
682155500.0,234500
682155500.0,233500
682155500.0,230000
683638000.0,230500
683638000.0,233000
683638000.0,233000
683638000.0,235000
683638000.0,229000
686623000.0,230000
686623000.0,230000
670205500.0,224500
670205500.0,226500
671684500.0,227000
671684500.0,225000
671684500.0,224000
671684500.0,223000
674696500.0,224000
674696500.0,225000
674696500.0,224000
677708500.0,225000
677708500.0,229500
677708500.0,226000
677708500.0,223500
677708500.0,218000
677708500.0,219500
693143500.0,224500
693143500.0,228500
696176500.0,229500
696176500.0,230000
696176500.0,229500
696176500.0,229000
700736500.0,230500
700736500.0,228000
700736500.0,228000
700736500.0,225500
700736500.0,225500
696076000.0,224000
696076000.0,228500
696076000.0,224000
696076000.0,223000
717923000.0,230000
717923000.0,235000
717923000.0,234000
713321000.0,232500
713321000.0,227500
718023500.0,229000
718023500.0,225500
729167500.0,229000
729167500.0,227500
729167500.0,227000
762893500.0,237500
762893500.0,244500
766013500.0,245500
766013500.0,243500
766013500.0,237500
761176000.0,236000
761176000.0,233000
761176000.0,232000
761176000.0,228500
769503500.0,231000
769503500.0,232000
774477500.0,233500
774477500.0,230000
774477500.0,224000
776206000.0,224500
776206000.0,226000
769338000.0,224000
769338000.0,224500
771051000.0,225000
771051000.0,226000
777873000.0,228000
777873000.0,231000
784607000.0,233000
784607000.0,232000
784607000.0,225500
772430500.0,222000
772430500.0,221500
772430500.0,217500
772430500.0,213500
795941000.0,220000
795941000.0,219500
795941000.0,218500
795941000.0,218000
722921000.0,198000
722921000.0,195000
724774500.0,195500
724774500.0,191500
726666500.0,192000
726666500.0,189500
726666500.0,187000
736379000.0,189500
736379000.0,190500
736379000.0,188500
736379000.0,180000
736379000.0,184500
726401500.0,182000
726401500.0,178000
726401500.0,178000
726401500.0,178500
726401500.0,176000
726401500.0,175000
697351500.0,168000
697351500.0,162000
727479500.0,169000
727479500.0,167000
727479500.0,161500
770267500.0,171000
770267500.0,172500
785895000.0,176000
785895000.0,173500
785895000.0,173500
779101500.0,172000
779101500.0,170000
779101500.0,160000
779101500.0,155000
779101500.0,151000
817794000.0,158500
817794000.0,162000
840510000.0,166500
840510000.0,176000
840510000.0,176000
840510000.0,178500
840510000.0,177000
840510000.0,177500
840510000.0,177500
840510000.0,171500
840510000.0,167000
840510000.0,165000
873621000.0,171500
873621000.0,174000
876131000.0,174500
876131000.0,180500
876131000.0,179000
890813000.0,182000
890813000.0,176500
895860000.0,177500
895860000.0,185000
910386000.0,188000
910386000.0,185500
890758000.0,181500
890758000.0,180000
890758000.0,178000
890758000.0,178500
890758000.0,174500
890758000.0,174500
890758000.0,169000
890758000.0,167500
904050500.0,170000
904050500.0,171000
904050500.0,171500
904050500.0,175000
904050500.0,174500
888510500.0,171500
888510500.0,169000
888510500.0,169000
883253500.0,168000
864854000.0,164500
864854000.0,170000
905550000.0,178000
905550000.0,180000
892975000.0,177500
903035000.0,179500
903035000.0,177500
887774000.0,174500
887774000.0,171000
895560500.0,172500
895560500.0,173500
895560500.0,171500
895560500.0,168000
895560500.0,168000
895560500.0,164500
895560500.0,164000
903750500.0,165500
903750500.0,167000
917278000.0,169500
917278000.0,171000
917278000.0,166000
920040500.0,166500
920040500.0,166000
920040500.0,163500
920040500.0,157500
920040500.0,156500
922979500.0,157000
922979500.0,155000
940841500.0,158000
940841500.0,158000
940841500.0,162500
940841500.0,162000
943745000.0,162500
943745000.0,164000
943745000.0,163500
943745000.0,160500
949625000.0,161500
949625000.0,166500
949625000.0,163500
972857000.0,167500
972857000.0,173000
950365000.0,169000
950365000.0,173000
969590500.0,176500
969590500.0,172000
969590500.0,172000
969590500.0,175500
1005496500.0,182000
1005496500.0,182000
1016544500.0,184000
1016544500.0,181000
1016544500.0,179000
1016544500.0,175000
1016544500.0,170000
1016544500.0,169000
1007522000.0,167500
1007522000.0,167000
1016571500.0,168500
1016571500.0,164000
1016571500.0,164000
1016571500.0,166000
1016571500.0,162000
1013434000.0,161500
1013434000.0,161000
1016581000.0,161500
1016581000.0,167500
1013546500.0,167000
1013546500.0,171000
1013546500.0,170000
1013546500.0,169000
1013546500.0,170000
1040375500.0,174500
1040375500.0,171000
1040375500.0,170000
1074030000.0,175500
1074030000.0,177500
1074030000.0,176000
1052673000.0,172500
1052673000.0,171000
1052673000.0,169000
1071357000.0,172000
1071357000.0,171500
1080726000.0,173000
1080726000.0,173000
1080726000.0,169500
1080726000.0,169000
1080726000.0,166000
1080726000.0,164000
1080726000.0,163500
1080726000.0,162500
1080726000.0,162500
1080726000.0,162500
1080726000.0,159500
1101051000.0,162500
1101051000.0,160000
1080408000.0,157000
1080408000.0,156000
1094258000.0,158000
1094258000.0,154500
1094258000.0,138500
1070558000.0,135500
1070558000.0,139000
1070558000.0,137500
1070558000.0,134500
1078517000.0,135500
1078517000.0,134500
1106580000.0,138000
1106580000.0,136000
1110648000.0,136500
1110648000.0,137000
1110648000.0,136000
1110648000.0,131500
1110648000.0,130000
1127734000.0,132000
1127734000.0,131000
1144950000.0,133000
1144950000.0,132000
1170969000.0,135000
1170969000.0,134500
1184028000.0,136000
1184028000.0,136500
1184028000.0,135500
1179659000.0,135000
1179659000.0,133000
1179659000.0,131500
1179659000.0,128000
1179659000.0,127000
1179659000.0,124000
1193928500.0,125500
1193928500.0,125500
1203441500.0,126500
1203441500.0,127000
1203441500.0,123500
1208313500.0,124000
1208313500.0,133000
1190143500.0,131000
1190143500.0,138000
1198767500.0,139000
1198767500.0,145000
1198767500.0,145000
1207034500.0,146000
1207034500.0,150000
1198988500.0,149000
1198988500.0,143500
1203166000.0,144000
1203166000.0,145500
1203166000.0,139500
1190230000.0,138000
1190230000.0,140000
1190230000.0,139000
1250164000.0,146000
1250164000.0,144500
1250164000.0,143500
1276297000.0,146500
1276297000.0,148000
1284920000.0,149000
1284920000.0,146000
1284920000.0,142500
1330000000.0,147500
1330000000.0,150000
1330000000.0,147000
1330000000.0,144000
1330000000.0,149000
1330000000.0,146500
1330000000.0,151500
1334389000.0,152000
1334389000.0,150000
1352179000.0,152000
1352179000.0,156500
1352179000.0,155500
1352179000.0,156500
1352179000.0,156000
1352179000.0,154500
1369681000.0,156500
1369681000.0,163000
1373882000.0,163500
1373882000.0,165500
1373882000.0,159000
1417082000.0,164000
1417082000.0,157000
1426108000.0,158000
1426108000.0,162000
1443714000.0,164000
1443714000.0,168000
1443714000.0,167000
1443714000.0,164000
1443714000.0,158000
1466556500.0,160500
1466556500.0,162000
1466556500.0,159500
1503332500.0,163500
1503332500.0,163000
1503332500.0,162500
1503332500.0,161000
1503332500.0,161000
1517338000.0,162500
1517338000.0,163000
1517338000.0,162000
1479874000.0,158000
1479874000.0,159000
1479874000.0,159000
1479874000.0,155500
1479874000.0,153500
1503974000.0,156000
1503974000.0,158500
1541926000.0,162500
1541926000.0,165500
1541926000.0,165500
1541926000.0,164500
1546612500.0,165000
1546612500.0,162500
1546612500.0,163000
1546612500.0,160500
1546612500.0,156500
1561435500.0,158000
1561435500.0,157000
1571380500.0,158000
1571380500.0,159500
1571380500.0,158000
1561435500.0,157000
1561435500.0,155000
1526180000.0,151500
1526180000.0,152500
1526180000.0,151000
1490805500.0,147500
1490805500.0,153000
1481062500.0,152000
1481062500.0,153000
1481062500.0,151500
1471287500.0,150500
1471287500.0,150000
1485999500.0,151500
1485999500.0,151500
1485999500.0,148500
1506011500.0,150500
1506011500.0,151500
1520921500.0,153000
1520921500.0,155500
1520921500.0,154000
1520921500.0,152000
1530927500.0,153000
1530927500.0,151500
1530927500.0,151500
1525875000.0,151000
1525875000.0,149000
1525875000.0,149000
1525875000.0,144000
1525875000.0,143500
1525875000.0,140000
1525875000.0,137500
1514778000.0,136500
1514778000.0,140000
1514778000.0,139500
1525636000.0,140500
1525636000.0,141000
1525636000.0,138500
1531143500.0,139000
1531143500.0,140000
1531143500.0,136500
1536752000.0,137000
1536752000.0,139000
1536752000.0,137500
1536752000.0,136000
1548051000.0,137000
1548051000.0,135000
1525117000.0,133000
1525117000.0,132500
1490587000.0,129500
1490587000.0,129000
1531026000.0,132500
1531026000.0,133500
1531026000.0,131000
1601148000.0,137000
1601148000.0,139500
1618363500.0,141000
1618363500.0,147000
1618363500.0,147000
1618363500.0,149000
1618363500.0,147500
1634820000.0,149000
1634820000.0,149000
1634820000.0,147000
1634820000.0,147000
1634820000.0,147500
1662527500.0,150000
1662527500.0,147500
1662527500.0,147500
1662527500.0,146500
1679549500.0,148000
1679549500.0,149500
1679549500.0,148000
1690897500.0,149000
1690897500.0,148500
1673818500.0,147000
1673818500.0,146500
1673818500.0,146500
1673818500.0,150500
1718302500.0,154500
1718302500.0,159000
1718302500.0,158000
1718302500.0,155500
1718302500.0,153000
1729532500.0,154000
1729532500.0,155000
1735111500.0,155500
1735111500.0,152500
1735111500.0,149500
1735111500.0,144000
1741136000.0,144500
1741136000.0,144000
1771363500.0,146500
1771363500.0,146000
1771363500.0,146000
1801693500.0,148500
1801693500.0,152000
1801693500.0,151500
1801693500.0,154000
1801693500.0,153000
1784031000.0,151500
1784031000.0,154000
1784031000.0,151000
1784031000.0,149500
1831763000.0,153500
1831763000.0,149000
1831763000.0,148000
1831763000.0,143500
1818999000.0,142500
1818999000.0,142500
1818999000.0,139000
1818999000.0,135500
1872695000.0,139500
1872695000.0,139000
1872695000.0,136500
1872695000.0,135000
1879630500.0,135500
1879630500.0,134500
1879630500.0,133000
1900828500.0,134500
1900828500.0,132000
1915228500.0,133000
1915228500.0,133500
1936747500.0,135000
1936747500.0,135000
1951093500.0,136000
1951093500.0,136500
1993972500.0,139500
1993972500.0,138000
1993972500.0,138000
2001197000.0,138500
2001197000.0,139500
2001197000.0,139500
2001197000.0,139000
2001197000.0,139000
2001197000.0,135500
2045501000.0,138500
2045501000.0,135500
2030406000.0,134500
2030406000.0,134500
2060596000.0,136500
2060596000.0,138000
