asset,close
15718500.0,173500
15988500.0,176500
15988500.0,173500
16310500.0,177000
16310500.0,178000
16310500.0,189000
16310500.0,194000
16646500.0,198000
16646500.0,198000
16646500.0,196000
16646500.0,193500
16646500.0,192000
17377500.0,200500
17377500.0,198000
17377500.0,193500
17333000.0,193000
17333000.0,194000
17333000.0,185500
17519000.0,187500
17519000.0,189500
18255000.0,197500
18255000.0,196000
18255000.0,188000
18255000.0,179000
18457000.0,181000
18457000.0,185000
18457000.0,181000
18457000.0,176000
18457000.0,175000
18457000.0,175500
19192000.0,182500
19192000.0,180000
19192000.0,175000
19519000.0,178000
19519000.0,179500
19519000.0,178500
19519000.0,173500
19519000.0,170000
19519000.0,171000
19975000.0,175000
19975000.0,178000
20087000.0,179000
20087000.0,184000
20032500.0,183500
20032500.0,182500
20305000.0,185000
20305000.0,188500
20305000.0,188500
20305000.0,182500
20638000.0,185500
20638000.0,181500
20638000.0,182000
20638000.0,178500
20753000.0,179500
20753000.0,181000
21665000.0,189000
21665000.0,190500
22569000.0,198500
22569000.0,199000
22569000.0,199500
22569000.0,207000
22896000.0,210000
22896000.0,203000
22952000.0,203500
22952000.0,201500
23234500.0,204000
23234500.0,210500
22684500.0,205500
22684500.0,205000
22684500.0,206000
22684500.0,200000
22684500.0,212500
23691500.0,222000
23691500.0,221500
23691500.0,226000
23639500.0,225500
23639500.0,232500
23942500.0,235500
23942500.0,233000
25268500.0,246000
25268500.0,245000
25268500.0,233500
27104500.0,250500
27104500.0,246500
27976500.0,254500
27976500.0,242000
27976500.0,240000
27976500.0,238500
27976500.0,238500
29029500.0,247500
29029500.0,236000
29029500.0,229500
29029500.0,224000
29287500.0,226000
29287500.0,238500
29287500.0,233500
30225000.0,241000
30225000.0,228000
30555000.0,230500
30555000.0,230500
32271000.0,243500
32271000.0,248500
32335500.0,249000
32335500.0,252500
31183500.0,243500
31183500.0,242000
31119500.0,241500
31119500.0,238000
31119500.0,231500
31119500.0,226500
31119500.0,223000
31606000.0,226500
31606000.0,236000
31606000.0,234500
31606000.0,228000
31261000.0,225500
31261000.0,227500
31261000.0,230000
31463500.0,231500
31463500.0,224000
31463500.0,232000
31733500.0,234000
31733500.0,230000
31733500.0,238000
31600500.0,237000
31600500.0,240500
32124500.0,244500
32124500.0,244000
32452000.0,246500
32452000.0,248000
32452000.0,247500
32452000.0,239000
32452000.0,231500
33362000.0,238000
33362000.0,238500
33362000.0,240000
33362000.0,236500
33362000.0,233000
33719500.0,235500
33719500.0,233000
34223500.0,236500
34223500.0,234000
34223500.0,238000
34223500.0,243000
33663500.0,239000
33663500.0,235000
33663500.0,235500
32030500.0,224000
32030500.0,214000
32030500.0,209000
31265500.0,204000
31265500.0,199500
31265500.0,194000
31024000.0,192500
31024000.0,197000
31024000.0,188000
33499000.0,203000
33499000.0,200500
33499000.0,191500
33499000.0,170500
33499000.0,161500
36914500.0,178000
36914500.0,180500
38546500.0,188500
38546500.0,192500
39046500.0,195000
39046500.0,196500
40333500.0,203000
40333500.0,202500
40333500.0,200000
40333500.0,189500
40863500.0,192000
40863500.0,199000
41376000.0,201500
41376000.0,197500
40017500.0,191000
40017500.0,198500
40017500.0,208000
40017500.0,206000
40502500.0,208500
40502500.0,211000
40502500.0,207000
40502500.0,197000
40502500.0,196000
42768500.0,207000
42768500.0,205000
44016500.0,211000
44016500.0,211000
44016500.0,205000
44016500.0,197000
43459000.0,194500
43459000.0,200000
43459000.0,197000
43459000.0,204500
44095000.0,207500
44095000.0,212000
44095000.0,212500
45544000.0,219500
45544000.0,217500
45544000.0,221500
45544000.0,215500
45755000.0,216500
45755000.0,228000
45755000.0,228000
45755000.0,223500
45755000.0,223500
46061000.0,225000
46061000.0,227000
46970000.0,231500
46970000.0,232000
46768000.0,231000
46768000.0,238000
46768000.0,237000
46669500.0,236500
46669500.0,235000
46669500.0,221500
48139500.0,228500
48139500.0,231500
47829000.0,230000
47829000.0,226000
47934500.0,226500
47934500.0,221500
47934500.0,218500
48372500.0,220500
48372500.0,215500
48372500.0,215500
48372500.0,208500
48372500.0,209000
50105000.0,216500
50105000.0,213000
52102500.0,221500
52102500.0,221500
52455000.0,223000
52455000.0,226000
52687000.0,227000
52687000.0,223000
52687000.0,216000
53416000.0,219000
53416000.0,210500
53416000.0,209000
53416000.0,203500
53416000.0,208500
53416000.0,206000
54063500.0,208500
54063500.0,213000
54063500.0,213500
54443000.0,215000
54443000.0,214500
54443000.0,213000
54443000.0,213000
54443000.0,213000
54443000.0,212500
54443000.0,221500
54933000.0,223500
54933000.0,223500
54933000.0,219500
55433000.0,221500
55433000.0,226500
55555000.0,227000
55555000.0,229500
55555000.0,227500
55555000.0,226000
55555000.0,231000
55555000.0,226000
55922500.0,227500
55922500.0,232000
56404500.0,234000
56404500.0,229000
56404500.0,221000
55129500.0,216000
55129500.0,221000
55129500.0,218500
55129500.0,218000
55129500.0,216500
55129500.0,212500
56813000.0,219000
56813000.0,221500
56429000.0,220000
56429000.0,217500
56429000.0,221500
56429000.0,219000
56429000.0,218500
56558000.0,219000
56558000.0,223000
56558000.0,224000
56558000.0,226500
55935500.0,224000
55935500.0,219000
55298000.0,216500
55298000.0,210000
54903500.0,208500
54903500.0,216000
55919500.0,220000
55919500.0,220000
55030500.0,216500
55030500.0,213000
55030500.0,212000
55160000.0,212500
55160000.0,215500
55160000.0,223500
55160000.0,225000
55895000.0,228000
55895000.0,223000
56145000.0,224000
56145000.0,224000
56520000.0,225500
56520000.0,227000
56520000.0,225000
56520000.0,224000
57024000.0,226000
57024000.0,232500
58004000.0,236500
58004000.0,233000
59740000.0,240000
59740000.0,255000
59389000.0,253500
59389000.0,264000
59389000.0,264500
59389000.0,268500
59389000.0,261000
59389000.0,258500
59389000.0,258000
60539000.0,263000
60539000.0,259000
61587500.0,263500
61587500.0,259500
61587500.0,254000
61587500.0,250000
63309500.0,257000
63309500.0,257500
63309500.0,262000
62948000.0,260500
62948000.0,268500
62948000.0,268000
62948000.0,265500
62948000.0,257000
63070000.0,257500
62582000.0,255500
62582000.0,250000
62582000.0,250000
62582000.0,248000
63212000.0,250500
63212000.0,250500
60692000.0,240500
60692000.0,240500
60692000.0,229000
60692000.0,237000
60692000.0,237000
59796000.0,233500
59796000.0,233500
59668000.0,233000
60820000.0,237500
60820000.0,243000
61070000.0,244000
61070000.0,238000
61070000.0,234000
61070000.0,233500
62766500.0,240000
62766500.0,236500
63694000.0,240000
63694000.0,238500
63694000.0,238500
63694000.0,238000
63694000.0,240000
65946500.0,248500
65946500.0,253500
65946500.0,253500
65946500.0,250500
63974000.0,243000
63974000.0,241000
63974000.0,238500
61964000.0,231000
61964000.0,234000
61964000.0,232500
62762000.0,235500
62762000.0,231500
62762000.0,235500
62762000.0,233500
62762000.0,230000
62762000.0,228500
62625000.0,228000
62625000.0,225500
62625000.0,218500
62625000.0,226000
63317500.0,228500
63317500.0,223000
61761000.0,217500
61761000.0,224000
61761000.0,223000
61761000.0,219000
62889000.0,223000
62889000.0,220000
63886500.0,223500
63886500.0,228500
63886500.0,232500
65119500.0,237000
65119500.0,237500
65393500.0,238500
65393500.0,233000
65393500.0,233500
66233500.0,236500
66233500.0,236000
68473500.0,244000
68473500.0,247000
68473500.0,246000
68473500.0,250000
68473500.0,245000
68613000.0,245500
68613000.0,242000
68896000.0,243000
68896000.0,244000
69319000.0,245500
69319000.0,244000
69319000.0,247000
69319000.0,243500
70029000.0,246000
70029000.0,246000
70029000.0,240500
70320000.0,241500
70320000.0,236000
70320000.0,227000
70320000.0,227500
72946500.0,236000
72946500.0,236500
72484500.0,235000
72638500.0,235500
72638500.0,234500
76192000.0,246000
76192000.0,248000
76192000.0,248500
76192000.0,243000
75879000.0,242000
75879000.0,241000
77135000.0,245000
77135000.0,244500
77922500.0,247000
77922500.0,248500
79018000.0,252000
79018000.0,246500
79018000.0,244500
79018000.0,242500
79018000.0,237500
78686000.0,236500
78686000.0,237000
78686000.0,233000
78686000.0,228500
78686000.0,225500
79382000.0,227500
79382000.0,229500
79554500.0,230000
79554500.0,228000
79554500.0,226000
79554500.0,223000
79554500.0,218000
79554500.0,226500
79554500.0,226500
79554500.0,219500
79554500.0,225000
79378000.0,224500
79378000.0,216000
79378000.0,215000
73658500.0,199500
73658500.0,208000
73658500.0,212500
73831500.0,213000
73831500.0,214000
74694000.0,216500
74694000.0,212000
74694000.0,216500
74694000.0,211500
76106000.0,215500
76106000.0,214000
76106000.0,212500
76106000.0,212500
76106000.0,210000
76106000.0,216500
76281500.0,217000
76281500.0,225000
76112000.0,224500
76112000.0,230500
74462000.0,225500
74462000.0,228500
74462000.0,228000
74462000.0,226500
75446000.0,229500
75446000.0,226000
75446000.0,227500
75777000.0,228500
75777000.0,227000
75777000.0,230500
75449000.0,229500
75449000.0,225000
75114000.0,224000
75114000.0,222500
75114000.0,222500
75114000.0,222500
75282500.0,223000
75282500.0,223000
75282500.0,218500
75282500.0,216000
71802500.0,206000
71802500.0,206000
72672500.0,208500
72672500.0,210000
72672500.0,207500
73372500.0,209500
73372500.0,206000
74440500.0,209000
74440500.0,209000
74974500.0,210500
74974500.0,212500
75326500.0,213500
75326500.0,210500
76754500.0,214500
76754500.0,218000
76754500.0,208000
76754500.0,201000
75802000.0,198500
75802000.0,206500
74701000.0,203500
74701000.0,205000
74701000.0,206500
74701000.0,203500
74701000.0,203500
73233000.0,199500
73233000.0,200000
76710000.0,209500
76710000.0,211500
78520000.0,216500
78520000.0,216500
78520000.0,213500
78520000.0,209500
78520000.0,210500
80944500.0,217000
80944500.0,216000
82066500.0,219000
82066500.0,214500
81684500.0,213500
81684500.0,215000
82821500.0,218000
82821500.0,219500
82821500.0,221000
82821500.0,217500
82251500.0,216000
82251500.0,213500
82251500.0,208500
83039500.0,210500
83039500.0,210000
83039500.0,212000
83039500.0,220000
82662500.0,219000
82662500.0,218000
82662500.0,217500
82662500.0,215000
82662500.0,214500
83047500.0,215500
83047500.0,220500
84363500.0,224000
84363500.0,223500
84552000.0,224000
84552000.0,222000
84552000.0,219500
84552000.0,218000
84552000.0,207000
80880000.0,198000
80880000.0,198000
80880000.0,198500
81897500.0,201000
81897500.0,200500
81897500.0,197000
81897500.0,193000
81897500.0,191500
82324500.0,192500
82324500.0,188500
80144500.0,183500
80144500.0,183000
80144500.0,184000
80144500.0,185000
80144500.0,195500
80144500.0,194000
81383500.0,197000
81383500.0,199500
81383500.0,197500
83237500.0,202000
83237500.0,199000
83237500.0,194500
83237500.0,193000
83237500.0,193500
83237500.0,189000
83017500.0,188500
83017500.0,193500
83017500.0,193000
84307500.0,196000
84307500.0,198500
84307500.0,198500
84307500.0,202000
84516000.0,202500
84516000.0,204000
85758000.0,207000
85758000.0,206500
85758000.0,208500
86169000.0,209500
86169000.0,212500
86979000.0,214500
86979000.0,215000
86979000.0,210500
85946500.0,208000
85946500.0,206000
85946500.0,206500
84698500.0,203500
84698500.0,198000
84271500.0,197000
84271500.0,197000
87474000.0,204500
87474000.0,207500
87474000.0,207500
87474000.0,202000
87474000.0,202500
87474000.0,206000
87474000.0,208000
91674000.0,218000
91674000.0,225500
91674000.0,223000
91674000.0,215500
91674000.0,215000
91674000.0,214000
91674000.0,213500
91674000.0,214000
91674000.0,217500
91674000.0,219000
92928000.0,222000
92928000.0,209000
92928000.0,212500
93146500.0,213000
93146500.0,219000
93996500.0,221000
93996500.0,221500
94208500.0,222000
94208500.0,222000
94208500.0,223500
94629500.0,224500
94629500.0,225500
96515000.0,230000
96515000.0,237500
96515000.0,232500
96100000.0,231500
96100000.0,231500
96100000.0,230500
96100000.0,232500
96100000.0,225000
96100000.0,225000
96100000.0,221500
95883500.0,221000
95883500.0,227000
95883500.0,233000
95883500.0,236500
95883500.0,234500
95883500.0,229000
95674500.0,228500
95674500.0,228000
95674500.0,228500
99227500.0,237000
99227500.0,238000
100267500.0,240500
100267500.0,239500
104238500.0,249000
104238500.0,244500
103386500.0,242500
103386500.0,242500
104025500.0,244000
104025500.0,250500
104025500.0,248000
104863500.0,250000
104025500.0,248000
104025500.0,248000
104025500.0,248500
106951500.0,255500
106951500.0,256500
106951500.0,255000
106951500.0,255000
106951500.0,254000
106951500.0,256500
106951500.0,256500
106951500.0,251000
108442500.0,254500
108442500.0,247500
109318500.0,249500
109318500.0,247500
111964500.0,253500
111964500.0,260500
113680500.0,264500
113680500.0,262000
114330000.0,263500
114330000.0,266000
114330000.0,264500
114330000.0,256500
116332500.0,261000
116332500.0,262500
116332500.0,258500
114082500.0,253500
114082500.0,258500
116949000.0,265000
116949000.0,261500
116949000.0,261000
116949000.0,253000
117411000.0,254000
117411000.0,248000
115755500.0,244500
115755500.0,250000
117607500.0,254000
117607500.0,248500
117134500.0,247500
117134500.0,249000
114784500.0,244000
114784500.0,243000
117616500.0,249000
117616500.0,254000
119700000.0,258500
119700000.0,254500
119700000.0,253500
119700000.0,253000
119700000.0,252500
120885000.0,255000
120885000.0,257500
120885000.0,255000
120885000.0,252000
119687500.0,249500
119687500.0,239000
119687500.0,233000
119431000.0,232500
119431000.0,230000
119431000.0,230000
119431000.0,228500
119692000.0,229000
119692000.0,230000
120472000.0,231500
120472000.0,228000
120472000.0,227000
120737000.0,227500
120737000.0,220500
122925000.0,224500
122925000.0,228500
122925000.0,226000
122653500.0,225500
124825500.0,229500
124825500.0,236500
124825500.0,224500
124547500.0,224000
124547500.0,228500
124820000.0,229000
124820000.0,229500
124820000.0,224500
122877500.0,221000
126769500.0,228000
126769500.0,232000
126769500.0,231000
126769500.0,233000
126769500.0,228500
128154500.0,231000
128154500.0,236000
128154500.0,236500
128154500.0,232000
125946500.0,228000
125946500.0,223500
129887500.0,230500
129887500.0,234500
129887500.0,231500
126802000.0,226000
126802000.0,228500
126802000.0,226500
126802000.0,230500
128452000.0,233500
128452000.0,231000
128452000.0,227500
128452000.0,227000
131559500.0,232500
131559500.0,233000
131559500.0,229500
131559500.0,225500
131559500.0,222000
131559500.0,228000
131559500.0,227500
134738500.0,233000
134738500.0,236500
134738500.0,243500
135568000.0,245000
135568000.0,246000
135568000.0,242000
136968000.0,244500
136968000.0,243500
136968000.0,238500
136968000.0,237000
136968000.0,236500
136968000.0,235500
136968000.0,229000
136968000.0,229000
136968000.0,234000
137553000.0,235000
137553000.0,231000
136660500.0,229500
136660500.0,234500
137242500.0,235500
137242500.0,232500
143437500.0,243000
143437500.0,246000
144603500.0,248000
144603500.0,251000
144891500.0,251500
144891500.0,250000
144891500.0,245500
146071500.0,247500
146071500.0,246500
147255500.0,248500
147255500.0,243500
147255500.0,242500
147255500.0,242000
146951500.0,241500
146951500.0,238000
149419500.0,242000
149419500.0,240000
152529500.0,245000
152529500.0,244000
153154500.0,245000
153154500.0,245000
153154500.0,242000
149362500.0,236000
149362500.0,233500
149682000.0,234000
149682000.0,230000
149682000.0,225000
148352000.0,223000
148352000.0,228500
148352000.0,231500
147072000.0,229500
147072000.0,231500
150882000.0,237500
150882000.0,239500
150882000.0,234500
150239000.0,233500
150239000.0,230000
150565500.0,230500
150565500.0,233000
150565500.0,233000
150565500.0,235000
146725500.0,229000
146725500.0,230000
146725500.0,230000
143222000.0,224500
143222000.0,226500
143222000.0,227000
143222000.0,225000
142586000.0,224000
142586000.0,223000
143225000.0,224000
143225000.0,225000
143225000.0,224000
143225000.0,225000
146087000.0,229500
146087000.0,226000
146087000.0,223500
146087000.0,218000
146087000.0,219500
149412000.0,224500
149412000.0,228500
150065000.0,229500
150065000.0,230000
150065000.0,229500
150065000.0,229000
150065000.0,230500
148437500.0,228000
148437500.0,228000
148437500.0,225500
148437500.0,225500
148437500.0,224000
148437500.0,228500
148437500.0,224000
148437500.0,223000
153092500.0,230000
153092500.0,235000
153092500.0,234000
153092500.0,232500
153092500.0,227500
154100500.0,229000
154100500.0,225500
154100500.0,229000
153092500.0,227500
153092500.0,227000
160169500.0,237500
160169500.0,244500
160169500.0,245500
158865500.0,243500
158865500.0,237500
157863500.0,236000
157863500.0,233000
157863500.0,232000
157863500.0,228500
159588500.0,231000
160278500.0,232000
160278500.0,233500
160278500.0,230000
160278500.0,224000
160278500.0,224500
161348000.0,226000
161348000.0,224000
161708000.0,224500
161708000.0,225000
162426000.0,226000
162426000.0,228000
164562000.0,231000
164562000.0,233000
164562000.0,232000
159953500.0,225500
159953500.0,222000
159953500.0,221500
159953500.0,217500
157013500.0,213500
157013500.0,220000
157013500.0,219500
157013500.0,218500
156654500.0,218000
156654500.0,198000
154281500.0,195000
154281500.0,195500
154281500.0,191500
154281500.0,192000
152274000.0,189500
152274000.0,187000
152274000.0,189500
153077000.0,190500
153077000.0,188500
146175000.0,180000
146175000.0,184500
146175000.0,182000
146175000.0,178000
146175000.0,178000
146175000.0,178500
144130000.0,176000
144130000.0,175000
138369000.0,168000
138369000.0,162000
144347000.0,169000
144347000.0,167000
144347000.0,161500
152830500.0,171000
152830500.0,172500
155928000.0,176000
155928000.0,173500
155928000.0,173500
155928000.0,172000
154116000.0,170000
154116000.0,160000
154116000.0,155000
150140000.0,151000
150140000.0,158500
153454500.0,162000
153454500.0,166500
162204000.0,176000
162204000.0,176000
164506500.0,178500
164506500.0,177000
164971000.0,177500
164971000.0,177500
159397000.0,171500
159397000.0,167000
159397000.0,165000
165676000.0,171500
165676000.0,174000
165676000.0,174500
171370000.0,180500
171370000.0,179000
171370000.0,182000
171370000.0,176500
171370000.0,177500
171370000.0,185000
174148000.0,188000
174148000.0,185500
170396000.0,181500
170396000.0,180000
170396000.0,178000
170396000.0,178500
170396000.0,174500
170396000.0,174500
170396000.0,169000
168884000.0,167500
171404000.0,170000
171404000.0,171000
171905000.0,171500
171905000.0,175000
171905000.0,174500
171905000.0,171500
169400000.0,169000
169400000.0,169000
168398000.0,168000
168398000.0,164500
168398000.0,170000
176318000.0,178000
176318000.0,180000
176318000.0,177500
176318000.0,179500
176318000.0,177500
176318000.0,174500
176318000.0,171000
176318000.0,172500
176318000.0,173500
176318000.0,171500
172720000.0,168000
172720000.0,168000
172720000.0,164500
172720000.0,164000
172720000.0,165500
172720000.0,167000
175305000.0,169500
175305000.0,171000
175305000.0,166000
175305000.0,166500
175305000.0,166000
175305000.0,163500
175305000.0,157500
175305000.0,156500
175305000.0,157000
173073000.0,155000
173073000.0,158000
173073000.0,158000
173073000.0,162500
173073000.0,162000
173607000.0,162500
173607000.0,164000
173607000.0,163500
173607000.0,160500
174688000.0,161500
174688000.0,166500
174688000.0,163500
174688000.0,167500
180419000.0,173000
180419000.0,169000
184687000.0,173000
184687000.0,176500
184687000.0,172000
184687000.0,172000
188442500.0,175500
188442500.0,182000
188442500.0,182000
188442500.0,184000
185370500.0,181000
185370500.0,179000
181230500.0,175000
181230500.0,170000
181230500.0,169000
181230500.0,167500
180690000.0,167000
180690000.0,168500
180690000.0,164000
180690000.0,164000
182892000.0,166000
182892000.0,162000
182328000.0,161500
182328000.0,161000
182328000.0,161500
189096000.0,167500
189096000.0,167000
193624000.0,171000
193624000.0,170000
192486000.0,169000
192486000.0,170000
197580000.0,174500
197580000.0,171000
197580000.0,170000
203971000.0,175500
203971000.0,177500
202247500.0,176000
202247500.0,172500
202247500.0,171000
202247500.0,169000
205835500.0,172000
205835500.0,171500
207635500.0,173000
207635500.0,173000
207635500.0,169500
207635500.0,169000
207635500.0,166000
207635500.0,164000
207002500.0,163500
207002500.0,162500
207002500.0,162500
207002500.0,162500
207002500.0,159500
210893500.0,162500
210893500.0,160000
210893500.0,157000
210893500.0,156000
213595500.0,158000
213595500.0,154500
213595500.0,138500
213595500.0,135500
219111500.0,139000
219111500.0,137500
219111500.0,134500
220740500.0,135500
220740500.0,134500
220740500.0,138000
220740500.0,136000
220740500.0,136500
221549000.0,137000
221549000.0,136000
221549000.0,131500
219023000.0,130000
219023000.0,132000
217364000.0,131000
217364000.0,133000
215730000.0,132000
215730000.0,135000
214931000.0,134500
214931000.0,136000
215721000.0,136500
214141000.0,135500
214141000.0,135000
214141000.0,133000
211726000.0,131500
206091000.0,128000
206091000.0,127000
206091000.0,124000
208584000.0,125500
208584000.0,125500
210246000.0,126500
210246000.0,127000
204453500.0,123500
204453500.0,124000
219285500.0,133000
219285500.0,131000
230996500.0,138000
230996500.0,139000
240962500.0,145000
240962500.0,145000
242623500.0,146000
242623500.0,150000
242623500.0,149000
242623500.0,143500
242623500.0,144000
242623500.0,145500
242623500.0,139500
242623500.0,138000
246139500.0,140000
246139500.0,139000
258529500.0,146000
258529500.0,144500
256740500.0,143500
256740500.0,146500
259368500.0,148000
259368500.0,149000
259368500.0,146000
259368500.0,142500
268468500.0,147500
268468500.0,150000
268468500.0,147000
268468500.0,144000
268468500.0,149000
268468500.0,146500
268468500.0,151500
268468500.0,152000
264936500.0,150000
264936500.0,152000
272780000.0,156500
272780000.0,155500
272780000.0,156500
272780000.0,156000
272780000.0,154500
276310000.0,156500
276310000.0,163000
276310000.0,163500
279688000.0,165500
279688000.0,159000
288483000.0,164000
288483000.0,157000
290320000.0,158000
290320000.0,162000
293904000.0,164000
293904000.0,168000
293904000.0,167000
293904000.0,164000
293904000.0,158000
298554000.0,160500
298554000.0,162000
298554000.0,159500
306038000.0,163500
306038000.0,163000
306038000.0,162500
306038000.0,161000
306038000.0,161000
306038000.0,162500
306979500.0,163000
306979500.0,162000
299403500.0,158000
299403500.0,159000
299403500.0,159000
299403500.0,155500
299403500.0,153500
304278500.0,156000
304278500.0,158500
311954500.0,162500
311954500.0,165500
311954500.0,165500
311954500.0,164500
311954500.0,165000
311954500.0,162500
311954500.0,163000
307172000.0,160500
307172000.0,156500
310115000.0,158000
310115000.0,157000
312090000.0,158000
312090000.0,159500
312090000.0,158000
310115000.0,157000
310115000.0,155000
303115000.0,151500
303115000.0,152500
303115000.0,151000
303115000.0,147500
303115000.0,153000
301134000.0,152000
301134000.0,153000
301134000.0,151500
301134000.0,150500
301134000.0,150000
304144500.0,151500
304144500.0,151500
298123500.0,148500
302137500.0,150500
302137500.0,151500
305128500.0,153000
305128500.0,155500
305128500.0,154000
305128500.0,152000
305128500.0,153000
305128500.0,151500
305128500.0,151500
305128500.0,151000
305128500.0,149000
305128500.0,149000
305128500.0,144000
305128500.0,143500
305128500.0,140000
305128500.0,137500
302909500.0,136500
302909500.0,140000
302909500.0,139500
305080500.0,140500
305080500.0,141000
305080500.0,138500
306181500.0,139000
306181500.0,140000
306181500.0,136500
307303000.0,137000
307303000.0,139000
307303000.0,137500
307303000.0,136000
309562000.0,137000
309562000.0,135000
309562000.0,133000
308398500.0,132500
308398500.0,129500
307208000.0,129000
307208000.0,132500
309526000.0,133500
309526000.0,131000
323698000.0,137000
323698000.0,139500
327178000.0,141000
327178000.0,147000
327178000.0,147000
331628000.0,149000
331628000.0,147500
335000000.0,149000
335000000.0,149000
335000000.0,147000
335000000.0,147000
335000000.0,147500
340677500.0,150000
340677500.0,147500
340677500.0,147500
340677500.0,146500
340677500.0,148000
344129000.0,149500
344129000.0,148000
344129000.0,149000
342974500.0,148500
342974500.0,147000
342974500.0,146500
342974500.0,146500
342974500.0,150500
342974500.0,154500
352960000.0,159000
352960000.0,158000
352960000.0,155500
352960000.0,153000
355266000.0,154000
355266000.0,155000
355266000.0,155500
355266000.0,152500
348279000.0,149500
348279000.0,144000
349488000.0,144500
349488000.0,144000
349488000.0,146500
348295500.0,146000
348295500.0,146000
354258000.0,148500
354258000.0,152000
354258000.0,151500
354258000.0,154000
351958000.0,153000
351958000.0,151500
357765500.0,154000
357765500.0,151000
357765500.0,149500
357765500.0,153500
357765500.0,149000
357765500.0,148000
346889000.0,143500
346889000.0,142500
346889000.0,142500
346889000.0,139000
346889000.0,135500
357129000.0,139500
357129000.0,139000
357129000.0,136500
357129000.0,135000
358451500.0,135500
358451500.0,134500
358451500.0,133000
358451500.0,134500
351789000.0,132000
351789000.0,133000
353111500.0,133500
353111500.0,135000
353111500.0,135000
353111500.0,136000
353111500.0,136500
360869500.0,139500
360869500.0,138000
360869500.0,138000
362176500.0,138500
362176500.0,139500
362176500.0,139500
362176500.0,139000
362176500.0,139000
362176500.0,135500
362176500.0,138500
362176500.0,135500
359504500.0,134500
359504500.0,134500
359504500.0,136500
363454000.0,138000
363454000.0,140000
366050000.0,141000
366050000.0,139500
366050000.0,141500
366050000.0,139000
366050000.0,139000
356834500.0,135500
356834500.0,137000
356834500.0,137000
356834500.0,135000
356834500.0,130000
356834500.0,131000
356834500.0,130500
356834500.0,131000
359557500.0,132000
359557500.0,135500
348945500.0,131500
348945500.0,133000
346322500.0,132000
346322500.0,130000
346322500.0,129500
346322500.0,130000
343658500.0,129000
343658500.0,135500
343658500.0,136000
346184500.0,137000
346184500.0,136000
346184500.0,132000
346184500.0,135500
342353500.0,134000
342353500.0,132000
338464000.0,130500
338464000.0,133000
338464000.0,133000
338464000.0,136500
