asset,close
10000000.0,167000
10177000.0,170000
10177000.0,166000
10329500.0,168500
10329500.0,165500
10918500.0,175000
10918500.0,175000
10918500.0,182000
11361000.0,189500
11361000.0,189500
11921500.0,199000
11921500.0,190000
11301500.0,180000
11301500.0,181500
11301500.0,181000
11301500.0,179000
12057500.0,191000
12057500.0,195000
12057500.0,193500
12088500.0,194000
12088500.0,190000
12088500.0,191500
11994000.0,190000
11994000.0,188000
12435000.0,195000
12435000.0,195000
12435000.0,191500
12467000.0,192000
12467000.0,195000
12467000.0,195000
12467000.0,209000
12467000.0,209000
12467000.0,213500
12467000.0,212500
12467000.0,210000
12467000.0,204500
12467000.0,209500
12467000.0,203000
12375500.0,201500
12375500.0,200000
12375500.0,203500
12375500.0,200000
12070500.0,195000
12070500.0,188000
12838500.0,200000
12838500.0,206000
12838500.0,205500
12838500.0,205500
12838500.0,202000
12838500.0,197500
13358500.0,205500
13358500.0,205000
13358500.0,203500
13358500.0,205000
13358500.0,211000
13421500.0,212000
13421500.0,207000
13421500.0,200000
13421500.0,190000
13981500.0,198000
13981500.0,192000
13981500.0,188500
13944500.0,188000
13944500.0,186500
14499500.0,194000
14499500.0,190500
14499500.0,189500
14993500.0,196000
14993500.0,201000
15437500.0,207000
15437500.0,205500
15437500.0,195500
16100500.0,204000
16100500.0,202500
16100500.0,203000
16100500.0,212500
16100500.0,212500
16100500.0,219000
16794000.0,228500
16794000.0,227000
16794000.0,218500
16908000.0,220000
16908000.0,224500
17320500.0,230000
17320500.0,230000
17320500.0,238000
16744500.0,230000
16744500.0,229000
16452500.0,225000
16452500.0,223500
16890500.0,229500
17693500.0,240500
17693500.0,235500
17693500.0,230500
17693500.0,221000
17613500.0,220000
17613500.0,224500
18081500.0,230500
18081500.0,237500
18081500.0,235000
18081500.0,240500
18194000.0,242000
18194000.0,233500
18463500.0,237000
18463500.0,230000
18463500.0,230000
18343500.0,228500
18343500.0,231000
18343500.0,226000
18343500.0,220500
18426500.0,221500
18426500.0,220500
18426500.0,226500
19398500.0,238500
19398500.0,236000
19398500.0,235000
19398500.0,232000
19647500.0,235000
19647500.0,236500
20311500.0,244500
20311500.0,248000
20311500.0,248000
20473500.0,250000
20473500.0,248500
20473500.0,247500
21334500.0,258000
21334500.0,256500
21583500.0,259500
21583500.0,260500
21870500.0,264000
21870500.0,256500
22380500.0,262500
22380500.0,256500
22380500.0,246000
22380500.0,243000
22886500.0,248500
22886500.0,259000
23634500.0,267500
23634500.0,270000
23634500.0,273000
22774500.0,263000
22774500.0,254000
22774500.0,252000
22774500.0,251000
22774500.0,248500
22774500.0,249000
22683500.0,248000
22683500.0,255000
22155500.0,249000
22155500.0,239500
22155500.0,226500
22155500.0,228000
22495000.0,231500
22495000.0,233500
22495000.0,229000
22495000.0,222000
22798000.0,225000
22798000.0,222500
23716000.0,231500
23716000.0,228000
23716000.0,218000
23068000.0,212000
23068000.0,198000
23068000.0,202000
23068000.0,192500
23068000.0,197500
23474000.0,201000
23474000.0,200500
23474000.0,208500
23474000.0,207000
23474000.0,206500
23361000.0,205500
23361000.0,210500
24241000.0,218500
24241000.0,217000
24407500.0,218500
24407500.0,212000
24407500.0,204500
24229000.0,203000
24229000.0,189000
24933000.0,194500
24933000.0,201000
24809000.0,200000
24809000.0,203000
25541000.0,209000
25541000.0,203000
25541000.0,203000
25541000.0,204000
25541000.0,196500
25541000.0,192500
25805000.0,194500
25805000.0,210500
26842000.0,219000
26842000.0,219000
27025000.0,220500
27025000.0,220500
26903000.0,219500
26903000.0,225000
26903000.0,223500
26483000.0,220000
26483000.0,227000
26483000.0,229000
27058000.0,234000
27058000.0,227000
27058000.0,222000
28389000.0,233000
28389000.0,226000
28514000.0,227000
28514000.0,238000
28752000.0,240000
28752000.0,238000
28752000.0,245500
29103000.0,248500
29103000.0,251000
29103000.0,250000
29103000.0,241000
29343000.0,243000
29343000.0,237500
30019500.0,243000
30019500.0,242000
30019500.0,249500
30019500.0,252000
30019500.0,252000
30019500.0,247500
29959000.0,247000
29959000.0,243500
30758500.0,250000
30758500.0,248000
31068500.0,250500
31068500.0,248000
32131000.0,256500
32131000.0,256500
31568500.0,252000
31568500.0,255500
32491000.0,263000
32491000.0,268000
32491000.0,261500
34413000.0,277000
34413000.0,273500
35225500.0,280000
35225500.0,291000
34741500.0,287000
34741500.0,278500
35857500.0,287500
36291500.0,291000
36291500.0,294500
36291500.0,294500
36291500.0,280000
36291500.0,267500
38451500.0,283500
38451500.0,275000
39424500.0,282000
39424500.0,278500
39424500.0,274000
38066000.0,264500
38066000.0,264500
38066000.0,262000
39443500.0,271500
39443500.0,279000
39443500.0,271000
39443500.0,267000
39443500.0,252500
39989500.0,256000
39989500.0,252000
39989500.0,256000
40769500.0,261000
40769500.0,263500
40769500.0,275000
40769500.0,275000
40769500.0,282500
39833500.0,276000
39833500.0,277000
