asset,close
50612500.0,280000
50612500.0,282000
50612500.0,280000
50612500.0,277500
50794500.0,278500
50794500.0,279000
50794500.0,277000
50611500.0,276000
50611500.0,273500
50611500.0,282000
51954000.0,289500
51954000.0,289500
51954000.0,283500
51954000.0,283500
51954000.0,275000
52330000.0,277000
52330000.0,277000
53646000.0,284000
53646000.0,291000
53646000.0,284500
55056000.0,292000
55056000.0,291000
55056000.0,296500
56813500.0,306000
56813500.0,306500
57923500.0,312500
57923500.0,309000
59513000.0,317500
59513000.0,320500
59790500.0,322000
59790500.0,314000
60740500.0,319000
60740500.0,330000
61844500.0,336000
61844500.0,335000
61844500.0,332000
61844500.0,330500
61844500.0,320000
62809500.0,325000
62809500.0,325000
62520000.0,323500
62520000.0,319000
63495000.0,324000
63495000.0,318500
63495000.0,318500
63495000.0,312500
63495000.0,293500
65979000.0,305000
65979000.0,310000
65979000.0,308000
67584000.0,315500
67584000.0,329500
73221500.0,357000
73221500.0,350000
73221500.0,323500
75481500.0,333500
75481500.0,337000
75481500.0,326000
75481500.0,325000
76873500.0,331000
76873500.0,340000
79020500.0,349500
79020500.0,338500
79836000.0,342000
79836000.0,338500
79836000.0,338500
79836000.0,332500
81516000.0,339500
81516000.0,325000
81516000.0,315500
86934000.0,336500
86934000.0,342500
86934000.0,337500
87191000.0,338500
87191000.0,339000
87448000.0,340000
87448000.0,340500
87448000.0,338000
87577000.0,338500
87577000.0,332000
87577000.0,327000
87577000.0,337000
87577000.0,328500
87577000.0,314500
87577000.0,312500
87577000.0,310000
91243000.0,323000
91243000.0,331500
95093000.0,345500
95093000.0,358500
95093000.0,362500
98368000.0,375000
98368000.0,370000
98368000.0,380500
98368000.0,369000
98368000.0,366000
101450000.0,377500
101450000.0,366500
102968000.0,372000
102968000.0,368000
102131000.0,365000
102131000.0,351500
102131000.0,350500
102131000.0,350500
102131000.0,362000
103964000.0,368500
103964000.0,363000
103964000.0,357000
108911000.0,374000
108911000.0,347000
111415000.0,355000
111415000.0,342500
111415000.0,336000
111415000.0,344000
111415000.0,336000
111415000.0,319000
111415000.0,323500
111931000.0,325000
111931000.0,319000
111931000.0,319000
111931000.0,299000
115858000.0,309500
115858000.0,311000
115858000.0,305000
118700500.0,312500
118700500.0,323500
120164500.0,327500
120164500.0,323500
120164500.0,323500
120164500.0,318500
120164500.0,310000
121906000.0,314500
121906000.0,313000
121906000.0,304000
121906000.0,287000
122754000.0,289000
122754000.0,287500
122754000.0,284500
128141500.0,297000
128141500.0,298500
130286500.0,303500
130286500.0,303000
130286500.0,294500
130286500.0,298500
134210500.0,307500
134210500.0,303000
134210500.0,300500
134210500.0,294000
134210500.0,276500
134210500.0,272000
133224500.0,270000
133224500.0,278000
131787500.0,275000
131787500.0,277000
135350000.0,284500
135350000.0,283000
135350000.0,282000
134392000.0,280000
134392000.0,282000
138438000.0,290500
138438000.0,282500
141133000.0,288000
141133000.0,295500
141133000.0,294000
141373000.0,294500
141373000.0,296000
141373000.0,288500
141373000.0,266500
141373000.0,256000
145789000.0,264000
145789000.0,271000
149011000.0,277000
149011000.0,279500
149011000.0,278500
155163500.0,290000
155163500.0,305000
155163500.0,293500
155163500.0,273000
155163500.0,273000
155163500.0,278000
155721500.0,279000
155721500.0,274000
155721500.0,271000
155721500.0,265000
160124000.0,272500
160124000.0,277000
161280000.0,279000
161280000.0,281000
161280000.0,280500
167020000.0,290500
167020000.0,286500
167020000.0,286500
167020000.0,282000
167020000.0,287000
175444500.0,301500
175444500.0,309000
175444500.0,304000
175444500.0,301000
177190500.0,304000
177190500.0,317000
178864500.0,320000
178864500.0,310000
178864500.0,308000
178864500.0,305500
182082000.0,311000
182082000.0,305000
178804000.0,299500
187162000.0,313500
187162000.0,311500
187162000.0,306500
196007000.0,321000
196007000.0,322500
196007000.0,315000
197251000.0,317000
197251000.0,322000
197251000.0,321500
197251000.0,315000
197251000.0,312000
197251000.0,309000
197889000.0,310000
197889000.0,306000
197889000.0,302500
197889000.0,295000
197889000.0,284500
197889000.0,280000
207067000.0,293000
207067000.0,293000
207067000.0,276000
207067000.0,273000
210857000.0,278000
210857000.0,273500
214707000.0,278500
214707000.0,279500
219315000.0,285500
219315000.0,280000
193084500.0,246500
193084500.0,248500
190365000.0,245000
190365000.0,235500
190365000.0,222000
190365000.0,213000
194830000.0,218000
194830000.0,235000
197731500.0,238500
197731500.0,233500
207883500.0,245500
207883500.0,248000
207883500.0,240000
207883500.0,241500
207883500.0,237000
207883500.0,250000
207883500.0,267000
208661500.0,268000
208661500.0,255000
211933500.0,259000
211933500.0,260000
209896000.0,257500
209896000.0,250000
217027500.0,258500
217027500.0,263000
222802500.0,270000
222802500.0,271000
226501500.0,275500
226501500.0,286500
226501500.0,280000
226501500.0,272500
226501500.0,264000
234214500.0,273000
234214500.0,271500
240679500.0,279000
240679500.0,274000
240679500.0,272500
240679500.0,257000
240679500.0,243500
243149500.0,246000
243149500.0,237500
243149500.0,217500
250410000.0,224000
250410000.0,209000
265984000.0,222000
265984000.0,208000
265984000.0,203000
283669000.0,216500
283669000.0,212500
283669000.0,210000
283669000.0,205500
292639000.0,212000
292639000.0,220000
298624000.0,224500
298624000.0,224000
304622500.0,228500
304622500.0,233500
304622500.0,233500
304622500.0,233000
307236500.0,235000
307236500.0,224000
312720500.0,228000
312720500.0,223500
320415000.0,229000
320415000.0,230000
331559000.0,238000
331559000.0,240000
337773500.0,244500
337773500.0,243000
341248500.0,245500
341248500.0,248500
341248500.0,243000
344056500.0,245000
344056500.0,253000
346774500.0,255000
346774500.0,254500
346774500.0,252500
362564000.0,264000
362564000.0,268000
363916000.0,269000
363916000.0,280000
372359500.0,286500
372359500.0,267000
372359500.0,272000
372359500.0,270000
372359500.0,265500
375864500.0,268000
375864500.0,250000
384882500.0,256000
384882500.0,254000
387912500.0,256000
387912500.0,255500
391707500.0,258000
391707500.0,250000
391707500.0,243000
391707500.0,240000
391707500.0,237500
391707500.0,235500
391707500.0,241000
396582500.0,244000
396582500.0,239000
396582500.0,224500
396582500.0,216000
394746500.0,215000
394746500.0,219000
394746500.0,210500
405059000.0,216000
405059000.0,224000
393307000.0,217500
393307000.0,213500
393307000.0,208500
393307000.0,205000
398102000.0,207500
398102000.0,206500
398102000.0,202500
401049500.0,204000
401049500.0,211500
396309500.0,209000
396309500.0,204500
403089000.0,208000
403089000.0,203500
418929000.0,211500
418929000.0,213000
418929000.0,185500
418929000.0,178500
418929000.0,170500
415243500.0,169000
415243500.0,159500
415243500.0,162500
398636000.0,156000
398636000.0,156000
424186000.0,166000
424186000.0,158500
426862000.0,159500
426862000.0,163000
430789000.0,164500
430789000.0,166500
430789000.0,166500
430789000.0,165000
430789000.0,161500
430789000.0,161500
430789000.0,158500
430789000.0,147000
430789000.0,144000
447239500.0,149500
447239500.0,156000
447239500.0,156000
447239500.0,156000
473033500.0,165000
473033500.0,165000
473033500.0,158000
470040500.0,157000
470040500.0,147500
470040500.0,150000
470040500.0,149000
470040500.0,147000
470040500.0,145500
486190500.0,150500
486190500.0,154000
489347500.0,155000
489347500.0,158500
489347500.0,157000
481557500.0,154500
481557500.0,147500
481557500.0,142000
481557500.0,142000
481557500.0,147000
481557500.0,141500
484960500.0,142500
484960500.0,143000
484960500.0,142000
496913000.0,145500
496913000.0,145500
512280500.0,150000
512280500.0,151000
512280500.0,150500
512280500.0,143000
521235500.0,145500
521235500.0,145000
521235500.0,138000
528789500.0,140000
528789500.0,137500
528789500.0,132500
528789500.0,128000
530855000.0,128500
530855000.0,132500
532858000.0,133000
532858000.0,134000
532858000.0,134000
532858000.0,134500
532858000.0,133500
544831000.0,136500
544831000.0,139500
544831000.0,140500
550646500.0,142000
550646500.0,140000
552613000.0,140500
552613000.0,144000
552613000.0,143000
562273000.0,145500
562273000.0,143000
562273000.0,143000
550480000.0,140000
554412000.0,141000
554412000.0,139000
554412000.0,144000
565962000.0,147000
565962000.0,147500
556369500.0,145000
556369500.0,146000
556369500.0,146000
556369500.0,145000
579391500.0,151000
579391500.0,155000
592474500.0,158500
592474500.0,157000
592474500.0,157000
592474500.0,155000
600118500.0,157000
600118500.0,158500
596332500.0,157500
596332500.0,155500
596332500.0,155500
596332500.0,152500
596332500.0,146500
592262500.0,145500
592262500.0,146500
592262500.0,147500
592262500.0,146500
596304500.0,147500
596304500.0,144500
631375500.0,153000
631375500.0,157000
667564500.0,166000
667564500.0,167000
671561500.0,168000
671561500.0,165500
675618500.0,166500
675618500.0,165500
675618500.0,163000
688050500.0,166000
688050500.0,163000
734481500.0,174000
734481500.0,172000
721671500.0,169000
721671500.0,167500
715209500.0,166000
715209500.0,166000
738903500.0,171500
738903500.0,171500
762597500.0,177000
762597500.0,174500
775707500.0,177500
775707500.0,178500
775707500.0,173500
775707500.0,166000
782715500.0,167500
782715500.0,169500
782715500.0,168500
782715500.0,162000
770638000.0,159500
770638000.0,157000
778000000.0,158500
778000000.0,159000
778000000.0,156500
778000000.0,152000
806149000.0,157500
806149000.0,157000
806149000.0,156500
811300000.0,157500
811300000.0,157000
808716500.0,156500
808716500.0,156500
837135000.0,162000
837135000.0,162000
813883500.0,157500
813883500.0,156500
813883500.0,152000
829945500.0,155000
829945500.0,160000
840319500.0,162000
840319500.0,167500
850351500.0,169500
850351500.0,170000
850351500.0,169000
870475500.0,173000
870475500.0,173500
870475500.0,172000
870475500.0,174000
875477500.0,175000
875477500.0,175500
875477500.0,176000
880451500.0,177000
880451500.0,176500
880451500.0,180500
880451500.0,179500
880451500.0,176500
880451500.0,176500
880451500.0,179500
880451500.0,176500
862993500.0,173000
862993500.0,169000
878311500.0,172000
878311500.0,170500
883462500.0,171500
883462500.0,170500
891234000.0,172000
891234000.0,172500
896400000.0,173500
896400000.0,178500
896400000.0,178500
896400000.0,179000
918931500.0,183500
918931500.0,181500
918931500.0,169000
918931500.0,171000
918931500.0,165500
918931500.0,165000
918931500.0,161500
924620500.0,162500
924620500.0,167500
924620500.0,164000
938713000.0,166500
938713000.0,164500
938713000.0,162000
947404000.0,163500
947404000.0,167000
947404000.0,166000
964525000.0,169000
964525000.0,166000
979050000.0,168500
979050000.0,170500
979050000.0,170000
979050000.0,170000
979050000.0,170000
979050000.0,169000
996429000.0,172000
996429000.0,174000
1013607000.0,177000
1013607000.0,187000
1051547000.0,194000
1051547000.0,193000
1040651000.0,191000
1040651000.0,189500
1051633000.0,191500
1051633000.0,188000
1057226000.0,189000
1057226000.0,191000
1073831000.0,194000
1073831000.0,197500
1073831000.0,197500
1073831000.0,196000
1073831000.0,192500
1073831000.0,194000
1079366000.0,195000
1079366000.0,194500
1112660000.0,200500
1112660000.0,197500
1138008500.0,202000
1138008500.0,200500
1138008500.0,200500
1160708500.0,204500
1160708500.0,206500
1160708500.0,205500
1186124500.0,210000
1186124500.0,209500
1186124500.0,211000
1163640500.0,207000
1163640500.0,209000
1141372500.0,205000
1141372500.0,196000
1199602500.0,206000
1199602500.0,204500
1223066500.0,208500
1223066500.0,206000
1279468000.0,215500
1279468000.0,214500
1279468000.0,212000
1297573000.0,215000
1297573000.0,225500
1297573000.0,232000
1305961000.0,233500
1305961000.0,234500
1311530000.0,235500
1311530000.0,237500
1311530000.0,232500
1365110000.0,242000
1365110000.0,240500
1365110000.0,238000
1410990000.0,246000
1410990000.0,240500
1410990000.0,241500
1425595000.0,244000
1425595000.0,242500
1425595000.0,242500
1440290000.0,245000
1440290000.0,243000
1443253500.0,243500
1443253500.0,240000
1443253500.0,236500
1418845500.0,232500
1418845500.0,243500
1378063500.0,236500
1378063500.0,245500
1394902500.0,248500
1394902500.0,244500
1394902500.0,237000
1377247500.0,234000
1377247500.0,237500
1377247500.0,224000
1358803500.0,221000
1358803500.0,223000
1358803500.0,218000
1358803500.0,219500
1358803500.0,223500
1386159000.0,228000
1386159000.0,217000
1386159000.0,208000
1402819000.0,210500
1402819000.0,216500
1402819000.0,213500
1402819000.0,206500
1334889000.0,196500
1334889000.0,198500
1334889000.0,198500
1334889000.0,190000
1338401500.0,190500
1338401500.0,197000
1358780500.0,200000
1358780500.0,200000
1385952500.0,204000
1385952500.0,204000
1419917500.0,209000
1419917500.0,215000
1419917500.0,210500
1430035000.0,212000
1430035000.0,209000
1430035000.0,208500
1430035000.0,208000
1430035000.0,203000
1430035000.0,188000
1430035000.0,193500
1430035000.0,192500
1459747000.0,196500
1459747000.0,191000
1482673000.0,194000
1482673000.0,197000
1512777000.0,201000
1512777000.0,209500
1512777000.0,210500
1469661000.0,204500
1469661000.0,203000
1469661000.0,198000
1595835000.0,215000
1595835000.0,215000
1651500000.0,222500
1651500000.0,221000
1666444000.0,223000
1666444000.0,222000
1673950000.0,223000
1673950000.0,227500
1673950000.0,222000
1651330000.0,219000
1651330000.0,222500
1632777500.0,220000
1632777500.0,218000
1644011000.0,219500
1644011000.0,227500
1644011000.0,224500
1644011000.0,221000
1562193000.0,210000
1562193000.0,210000
1565912000.0,210500
1588226000.0,213500
1588226000.0,206500
1580535000.0,205500
1580535000.0,205000
1638352500.0,212500
1638352500.0,207000
1638352500.0,207000
1634395500.0,206500
1634395500.0,208000
1602967500.0,204000
1602967500.0,206500
1602967500.0,203000
1610863500.0,204000
1610863500.0,203500
1622736000.0,205000
1622736000.0,203000
1622736000.0,191000
1622736000.0,198000
1622736000.0,194500
1656108000.0,198500
1656108000.0,198500
1656108000.0,197000
1731762000.0,206000
1731762000.0,188500
1731762000.0,186500
1648197000.0,177500
1648197000.0,178000
1638938000.0,177000
1638938000.0,179500
1602418000.0,175500
1602418000.0,173000
1602418000.0,169000
1569234500.0,165500
1569234500.0,168500
1541298500.0,165500
1541298500.0,168000
1513776500.0,165000
1513776500.0,172500
1557651500.0,177500
1557651500.0,180500
1557651500.0,180500
1557651500.0,181500
1557651500.0,179000
1557651500.0,179500
1557651500.0,174000
1557651500.0,173000
1557651500.0,171000
1575869500.0,173000
1575869500.0,177500
1558113500.0,175500
1558113500.0,179000
1553761500.0,178500
1553761500.0,182500
1553761500.0,181000
1553761500.0,187000
1553761500.0,186000
1516173000.0,181500
1516173000.0,173500
1472483000.0,168500
1472483000.0,168000
1472483000.0,163000
1472483000.0,162500
1499666000.0,165500
1499666000.0,164500
1499666000.0,161500
1499666000.0,155500
1499666000.0,156000
1499666000.0,158000
1509157000.0,159000
1509157000.0,155500
1509157000.0,155000
1528629000.0,157000
1528629000.0,161000
1528629000.0,157000
1528629000.0,155000
1538491000.0,156000
1538491000.0,153500
1538491000.0,159000
1538491000.0,155500
1543437500.0,156000
1543437500.0,155000
1583265500.0,159000
1583265500.0,154500
1583265500.0,147000
1583265500.0,144500
1583265500.0,155500
1583265500.0,147500
1599366500.0,149000
1599366500.0,150000
1599366500.0,145500
1571886500.0,143000
1571886500.0,142000
1571886500.0,142000
1571886500.0,139500
1611324500.0,143000
1611324500.0,145000
1616880500.0,145500
1616880500.0,147000
1616880500.0,146500
1622398500.0,147000
1622398500.0,145500
1622398500.0,144500
1622398500.0,143500
1622398500.0,139000
1622398500.0,139000
1651576000.0,141500
1651576000.0,145500
1657251500.0,146000
1657251500.0,143500
1657251500.0,141500
1657251500.0,140000
1657251500.0,140000
1657251500.0,138500
1657251500.0,135500
1657251500.0,134500
1657251500.0,132000
1657251500.0,125000
1657251500.0,125000
1657251500.0,123500
1744475000.0,130000
1744475000.0,127500
1744475000.0,127500
1764998000.0,129000
1764998000.0,133000
1764998000.0,132500
1764998000.0,132500
1764998000.0,140000
1764998000.0,139000
1784043500.0,140500
1784043500.0,137000
1784043500.0,131000
1777234500.0,130500
1777234500.0,131500
1777234500.0,142000
1796007000.0,143500
1796007000.0,147000
1796007000.0,147000
1838766500.0,150500
1838766500.0,151000
1936182500.0,159000
1936182500.0,161500
1936182500.0,160000
1966435000.0,162500
1966435000.0,168000
1966435000.0,165500
1966435000.0,158000
2009992500.0,161500
2009992500.0,157500
2175885500.0,170500
2175885500.0,167000
2175885500.0,165500
2175885500.0,164000
2222320000.0,167500
2222320000.0,161000
2256827500.0,163500
2256827500.0,159500
2270976500.0,160500
2270976500.0,164000
2326364500.0,168000
2326364500.0,170500
2340008500.0,171500
2340008500.0,173500
2340008500.0,169000
2388469500.0,172500
2388469500.0,166500
2503229500.0,174500
2503229500.0,180000
2454558500.0,176500
2454558500.0,178000
2482136500.0,180000
2482136500.0,186000
2502152500.0,187500
2502152500.0,181500
2502152500.0,181500
2502152500.0,179500
2509122000.0,180000
2509122000.0,182000
2509122000.0,180500
2689822000.0,193500
2689822000.0,194000
2634362000.0,190000
2634362000.0,191000
2661946000.0,193000
2661946000.0,196500
2621308000.0,193500
2621308000.0,191500
2628152000.0,192000
2628152000.0,193000
2628152000.0,189000
2544722000.0,183000
2544722000.0,185500
2544722000.0,181500
2572762000.0,183500
2572762000.0,189500
2572762000.0,189000
2953898000.0,217000
2953898000.0,208000
2953898000.0,202000
2953898000.0,200500
2953898000.0,215000
3001984500.0,218500
3001984500.0,213500
3001984500.0,213000
3079496000.0,218500
3079496000.0,214500
3079496000.0,209500
2983952500.0,203000
2983952500.0,198500
2908792500.0,193500
2908792500.0,189500
2908792500.0,190000
2908792500.0,190500
2908792500.0,180000
2908792500.0,182000
2908792500.0,178500
2908792500.0,180500
2908792500.0,181500
2908792500.0,181500
2908792500.0,183000
3004162500.0,189000
3004162500.0,178500
3004162500.0,171500
3047952500.0,174000
3047952500.0,176000
3169171500.0,183000
3169171500.0,181000
3177926000.0,181500
3177926000.0,174500
3177926000.0,169000
3243740000.0,172500
3243740000.0,173500
3271782500.0,175000
3271782500.0,177000
3271782500.0,177000
3271782500.0,173500
3271782500.0,172500
3271782500.0,181500
3352899500.0,186000
3352899500.0,182000
3454220500.0,187500
3454220500.0,185500
3444910000.0,185000
3444910000.0,197000
3444910000.0,197000
3444910000.0,197000
3278793000.0,187500
3278793000.0,188500
3278793000.0,187000
3278793000.0,183000
3278793000.0,185000
3296516000.0,186000
3296516000.0,192500
3330764000.0,194500
3330764000.0,204500
3355194500.0,206000
3355194500.0,211000
3355194500.0,210500
3395042000.0,213000
3395042000.0,204500
3411643000.0,205500
3411643000.0,200000
3513991000.0,206000
3513991000.0,207000
3412141000.0,201000
3412141000.0,204000
3412141000.0,217000
3427865000.0,218000
3427865000.0,212000
3460203000.0,214000
3460203000.0,210500
3591707000.0,218500
3591707000.0,208000
3626241000.0,210000
3626241000.0,209500
3626241000.0,201500
3626241000.0,195000
3663433000.0,197000
3663433000.0,196000
3663433000.0,195500
3635326000.0,194000
3635326000.0,187500
3732266000.0,192500
3732266000.0,193500
3732266000.0,190000
3732266000.0,181500
3824799500.0,186000
3824799500.0,190500
3774607000.0,188000
3774607000.0,186000
3774607000.0,185500
3774607000.0,182500
3774607000.0,187500
3774607000.0,185000
4101055000.0,201000
4101055000.0,199000
4204095000.0,204000
4204095000.0,205000
4070799500.0,198500
4070799500.0,198500
4296376500.0,209500
4296376500.0,206000
4338088500.0,208000
4338088500.0,199500
4479424500.0,206000
4479424500.0,210000
4522084500.0,212000
4522084500.0,209500
4705557000.0,218000
4705557000.0,219000
4705557000.0,217500
5203139000.0,240500
5203139000.0,238000
5203139000.0,239500
5203139000.0,244000
5032547000.0,236000
5032547000.0,230000
5163827000.0,236000
5163827000.0,232500
5163827000.0,229500
5276327000.0,234500
5276327000.0,236000
5276327000.0,219500
5276327000.0,213500
5399892000.0,218500
5399892000.0,217500
5399892000.0,215500
5525177000.0,220500
5525177000.0,212000
5525177000.0,211000
5629917000.0,215000
5629917000.0,215000
5629917000.0,215000
5629917000.0,214500
5485564000.0,209000
5485564000.0,213500
5485564000.0,205500
5578989500.0,209000
5578989500.0,206500
5849149500.0,216500
5849149500.0,214500
5958221500.0,218500
5958221500.0,218500
5958221500.0,200500
5958221500.0,201500
5958221500.0,190500
5958221500.0,185500
6166995000.0,192000
6166995000.0,188500
6346933000.0,194000
6346933000.0,194000
6379649000.0,195000
6379649000.0,196000
6379649000.0,192000
6346422000.0,191000
6346422000.0,188500
6481094000.0,192500
6481094000.0,190500
6481094000.0,189000
6481094000.0,183000
6711291500.0,189500
6711291500.0,190500
6711291500.0,189000
6711291500.0,195000
6711291500.0,193500
6728633000.0,194000
6728633000.0,192500
6658727000.0,190500
6658727000.0,195000
6658727000.0,193500
6658727000.0,194000
6796019000.0,198000
6796019000.0,196500
6796019000.0,196500
6796019000.0,194000
6796019000.0,193000
6461505000.0,183500
6461505000.0,182000
6461505000.0,188500
6495783000.0,189500
6495783000.0,186500
6495783000.0,185500
6600834000.0,188500
6600834000.0,189500
6600834000.0,186000
6600834000.0,188000
7373254000.0,210000
7373254000.0,212000
7390643500.0,212500
7390643500.0,211000
7390643500.0,208000
7390643500.0,209000
7549768000.0,213500
7549768000.0,214000
7549768000.0,211000
7478208000.0,209000
7478208000.0,214000
7478208000.0,211500
7478208000.0,218000
7495359500.0,218500
7495359500.0,215000
7495359500.0,218500
7409602000.0,216000
7409602000.0,224000
7359985000.0,222500
7359985000.0,220500
7193095000.0,215500
7193095000.0,220000
7095010000.0,217000
7095010000.0,220000
7095010000.0,222000
7095010000.0,208500
7673486000.0,225500
7673486000.0,221000
7673486000.0,220500
7673486000.0,211500
7891172000.0,217500
7891172000.0,220500
7891172000.0,215500
7982714500.0,218000
7982714500.0,216500
8093327500.0,219500
8093327500.0,214000
7885323000.0,208500
7885323000.0,210500
7885323000.0,213000
7885323000.0,204000
8271853000.0,214000
8271853000.0,213000
8524274000.0,219500
8524274000.0,218500
8582792000.0,220000
8582792000.0,219000
8582792000.0,220500
8582792000.0,214500
8802863500.0,220000
8802863500.0,229500
8822041500.0,230000
8822041500.0,229000
8822041500.0,223000
9000061500.0,227500
9000061500.0,229500
9372604000.0,239000
9372604000.0,240500
9372604000.0,237000
9372604000.0,234500
9372604000.0,234000
9412657000.0,235000
9412657000.0,232000
9716939500.0,239500
9716939500.0,240000
9716939500.0,240000
9716939500.0,237000
9716939500.0,233000
9716939500.0,242500
9716939500.0,238000
9716939500.0,236000
9881631500.0,240000
9881631500.0,240000
9881631500.0,234500
9881631500.0,233000
9669581500.0,228000
9669581500.0,237000
9791978500.0,240000
9791978500.0,237000
10019216500.0,242500
10019216500.0,247000
10019216500.0,233500
10019216500.0,233000
10019216500.0,239500
11023208500.0,263500
11023208500.0,263000
11023208500.0,253000
11023208500.0,253000
11023208500.0,249500
10956937000.0,248000
10956937000.0,255000
10806549000.0,251500
10806549000.0,250000
10914614000.0,252500
10914614000.0,242000
11027366500.0,244500
11027366500.0,242500
10936420500.0,240500
10936420500.0,251000
11045348000.0,253500
11045348000.0,256000
11045348000.0,256000
11045348000.0,249500
11045348000.0,248500
11245364000.0,253000
11245364000.0,249500
11245364000.0,244000
11337538000.0,246000
11337538000.0,243000
11360866000.0,243500
11360866000.0,237000
11360866000.0,236500
11480958500.0,239000
11480958500.0,240500
11480958500.0,238000
11722153500.0,243000
11722153500.0,234000
11722153500.0,227000
