asset,close
10000000.0,167000
10177000.0,170000
10177000.0,166000
10329500.0,168500
10329500.0,165500
10918500.0,175000
10918500.0,175000
10918500.0,182000
11361000.0,189500
11361000.0,189500
11921500.0,199000
11921500.0,190000
11921500.0,180000
11921500.0,181500
11921500.0,181000
11921500.0,179000
12713500.0,191000
12713500.0,195000
12713500.0,193500
12746000.0,194000
12746000.0,190000
12846500.0,191500
12846500.0,190000
12712500.0,188000
12712500.0,195000
12712500.0,195000
12712500.0,191500
12745500.0,192000
12745500.0,195000
12745500.0,195000
12745500.0,209000
12745500.0,209000
13015500.0,213500
13015500.0,212500
13015500.0,210000
12680000.0,204500
12990000.0,209500
12990000.0,203000
12990000.0,201500
12990000.0,200000
12990000.0,203500
12990000.0,200000
12990000.0,195000
12990000.0,188000
13818000.0,200000
13818000.0,206000
13818000.0,205500
13818000.0,205500
13818000.0,202000
13818000.0,197500
14370000.0,205500
14335500.0,205000
14335500.0,203500
14335500.0,205000
14335500.0,211000
14402500.0,212000
14402500.0,207000
14402500.0,200000
14402500.0,190000
15002500.0,198000
15002500.0,192000
15002500.0,188500
14963000.0,188000
14963000.0,186500
15563000.0,194000
15563000.0,190500
15563000.0,189500
16096000.0,196000
16096000.0,201000
16576000.0,207000
16576000.0,205500
16576000.0,195500
17290000.0,204000
17290000.0,202500
17290000.0,203000
17290000.0,212500
17290000.0,212500
17816500.0,219000
17816500.0,228500
17816500.0,227000
17816500.0,218500
17938000.0,220000
17938000.0,224500
18372500.0,230000
18372500.0,230000
18372500.0,238000
18372500.0,230000
18372500.0,229000
18372500.0,225000
18372500.0,223500
18864500.0,229500
18864500.0,240500
18864500.0,235500
18864500.0,230500
18864500.0,221000
18864500.0,220000
19247000.0,224500
19247000.0,230500
19828000.0,237500
19828000.0,235000
19828000.0,240500
19951000.0,242000
19951000.0,233500
20248500.0,237000
20248500.0,230000
20248500.0,230000
20248500.0,228500
20468500.0,231000
20468500.0,226000
20468500.0,220500
20560500.0,221500
20560500.0,220500
20560500.0,226500
21640500.0,238500
21640500.0,236000
21640500.0,235000
21364500.0,232000
21364500.0,235000
21364500.0,236500
22084500.0,244500
22084500.0,248000
22084500.0,248000
22262500.0,250000
22262500.0,248500
22262500.0,247500
23197000.0,258000
23197000.0,256500
23467000.0,259500
23467000.0,260500
23782000.0,264000
23782000.0,256500
24334000.0,262500
24334000.0,256500
24334000.0,246000
24334000.0,243000
24884000.0,248500
24884000.0,259000
25700000.0,267500
25700000.0,270000
25700000.0,273000
25700000.0,263000
25700000.0,254000
25498000.0,252000
25498000.0,251000
25498000.0,248500
25549000.0,249000
25549000.0,248000
26270000.0,255000
26270000.0,249000
25272500.0,239500
25272500.0,226500
25439000.0,228000
25439000.0,231500
25657000.0,233500
25657000.0,229000
25657000.0,222000
26002000.0,225000
26002000.0,222500
27046000.0,231500
27046000.0,228000
27046000.0,218000
27046000.0,212000
27046000.0,198000
27046000.0,202000
27046000.0,192500
27746000.0,197500
27746000.0,201000
27746000.0,200500
27746000.0,208500
27746000.0,207000
27746000.0,206500
27612000.0,205500
27612000.0,210500
28660000.0,218500
28660000.0,217000
28858000.0,218500
28858000.0,212000
27838000.0,204500
27838000.0,203000
25920000.0,189000
25920000.0,194500
25920000.0,201000
25792000.0,200000
25792000.0,203000
26554000.0,209000
26554000.0,203000
26554000.0,203000
26554000.0,204000
26554000.0,196500
26554000.0,192500
26828000.0,194500
26828000.0,210500
27907500.0,219000
27907500.0,219000
27907500.0,220500
27907500.0,220500
27907500.0,219500
28606000.0,225000
28606000.0,223500
28606000.0,220000
29516000.0,227000
29516000.0,229000
30156000.0,234000
30156000.0,227000
30156000.0,222000
31641000.0,233000
31641000.0,226000
31781000.0,227000
31781000.0,238000
32047000.0,240000
32047000.0,238000
32047000.0,245500
32437000.0,248500
32437000.0,251000
32437000.0,250000
32437000.0,241000
32705000.0,243000
32705000.0,237500
33458500.0,243000
33458500.0,242000
33458500.0,249500
33458500.0,252000
33458500.0,252000
33458500.0,247500
33458500.0,247000
33458500.0,243500
34349000.0,250000
34349000.0,248000
34694000.0,250500
34694000.0,248000
35875500.0,256500
35875500.0,256500
35875500.0,252000
36372500.0,255500
36372500.0,263000
37062500.0,268000
37062500.0,261500
39248000.0,277000
39248000.0,273500
40177500.0,280000
40177500.0,291000
39625500.0,287000
39625500.0,278500
40903500.0,287500
40903500.0,291000
41393500.0,294500
41393500.0,294500
39363500.0,280000
39363500.0,267500
41715500.0,283500
41715500.0,275000
42772500.0,282000
42772500.0,278500
42084000.0,274000
42084000.0,264500
42084000.0,264500
41686500.0,262000
41686500.0,271500
41686500.0,279000
41686500.0,271000
41686500.0,267000
41686500.0,252500
42264000.0,256000
42264000.0,252000
42264000.0,256000
43089000.0,261000
43089000.0,263500
44963500.0,275000
44963500.0,275000
46186000.0,282500
46186000.0,276000
46353000.0,277000
