asset,close
10000000.0,167000
10177000.0,170000
10177000.0,166000
10329500.0,168500
10329500.0,165500
10918500.0,175000
10918500.0,175000
10918500.0,182000
11361000.0,189500
11361000.0,189500
11921500.0,199000
11390500.0,190000
11390500.0,180000
11485000.0,181500
11485000.0,181000
11485000.0,179000
12253000.0,191000
12253000.0,195000
12160000.0,193500
12160000.0,194000
11912000.0,190000
11912000.0,191500
11819000.0,190000
11819000.0,188000
12253000.0,195000
12253000.0,195000
12253000.0,191500
12284500.0,192000
12284500.0,195000
12284500.0,195000
12284500.0,209000
12284500.0,209000
12545500.0,213500
12545500.0,212500
12545500.0,210000
12545500.0,204500
12850500.0,209500
12850500.0,203000
12850500.0,201500
12756000.0,200000
12756000.0,203500
12756000.0,200000
12756000.0,195000
12756000.0,188000
13560000.0,200000
13560000.0,206000
13527500.0,205500
13527500.0,205500
13300000.0,202000
13300000.0,197500
13836000.0,205500
13836000.0,205000
13836000.0,203500
13836000.0,205000
13836000.0,211000
13901000.0,212000
13901000.0,207000
13901000.0,200000
13901000.0,190000
14485000.0,198000
14485000.0,192000
14485000.0,188500
14447000.0,188000
14447000.0,186500
15024500.0,194000
15024500.0,190500
15024500.0,189500
15538000.0,196000
15538000.0,201000
16000000.0,207000
16000000.0,205500
16000000.0,195500
16688500.0,204000
16688500.0,202500
16729500.0,203000
16729500.0,212500
16729500.0,212500
17236500.0,219000
17236500.0,228500
17124000.0,227000
17124000.0,218500
17241000.0,220000
17241000.0,224500
17659000.0,230000
17659000.0,230000
18267000.0,238000
18267000.0,230000
18267000.0,229000
18267000.0,225000
18267000.0,223500
18753000.0,229500
18753000.0,240500
18368000.0,235500
18368000.0,230500
18368000.0,221000
18368000.0,220000
18741500.0,224500
18741500.0,230500
19308500.0,237500
19308500.0,235000
19308500.0,240500
19428500.0,242000
19428500.0,233500
19719000.0,237000
19719000.0,230000
19719000.0,230000
19719000.0,228500
19934000.0,231000
19934000.0,226000
19934000.0,220500
20024000.0,221500
20024000.0,220500
20024000.0,226500
21080000.0,238500
21080000.0,236000
21080000.0,235000
21080000.0,232000
21350000.0,235000
21350000.0,236500
22070000.0,244500
22070000.0,248000
22070000.0,248000
22070000.0,250000
22070000.0,248500
22070000.0,247500
23004500.0,258000
23004500.0,256500
23271500.0,259500
23271500.0,260500
23583000.0,264000
23583000.0,256500
24129000.0,262500
24129000.0,256500
23142000.0,246000
23142000.0,243000
23664500.0,248500
23664500.0,259000
24438000.0,267500
24438000.0,270000
24438000.0,273000
24438000.0,263000
24438000.0,254000
24438000.0,252000
24438000.0,251000
24195500.0,248500
24195500.0,249000
24098500.0,248000
24098500.0,255000
23534500.0,249000
23534500.0,239500
23534500.0,226500
23689000.0,228000
23689000.0,231500
23893000.0,233500
23893000.0,229000
23893000.0,222000
24214000.0,225000
24214000.0,222500
25186000.0,231500
25186000.0,228000
25186000.0,218000
24496000.0,212000
24496000.0,198000
24988000.0,202000
24988000.0,192500
25633000.0,197500
25633000.0,201000
25569500.0,200500
25569500.0,208500
25569500.0,207000
25508000.0,206500
25508000.0,205500
26128000.0,210500
26128000.0,218500
25949500.0,217000
25949500.0,218500
25949500.0,212000
25949500.0,204500
25949500.0,203000
25949500.0,189000
26703000.0,194500
26703000.0,201000
26703000.0,200000
27102000.0,203000
27102000.0,209000
27102000.0,203000
27102000.0,203000
27102000.0,204000
27102000.0,196500
27102000.0,192500
27382000.0,194500
27382000.0,210500
28487000.0,219000
28487000.0,219000
28487000.0,220500
28487000.0,220500
28487000.0,219500
29196500.0,225000
29196500.0,223500
29196500.0,220000
30120500.0,227000
30120500.0,229000
30775500.0,234000
30775500.0,227000
30775500.0,222000
32293500.0,233000
32293500.0,226000
32435500.0,227000
32435500.0,238000
32707500.0,240000
32707500.0,238000
33735000.0,245500
33735000.0,248500
34072500.0,251000
34072500.0,250000
34072500.0,241000
34354500.0,243000
34354500.0,237500
35146500.0,243000
35146500.0,242000
36234000.0,249500
36234000.0,252000
36234000.0,252000
36234000.0,247500
36161000.0,247000
36161000.0,243500
37123000.0,250000
37123000.0,248000
37495500.0,250500
37495500.0,248000
38779000.0,256500
38779000.0,256500
38779000.0,252000
39314500.0,255500
39314500.0,263000
40059500.0,268000
40059500.0,261500
42431000.0,277000
42431000.0,273500
43438500.0,280000
43438500.0,291000
42842500.0,287000
42842500.0,278500
44219500.0,287500
44219500.0,291000
44748000.0,294500
44748000.0,294500
44748000.0,280000
44748000.0,267500
47420000.0,283500
47420000.0,275000
48624000.0,282000
48624000.0,278500
48624000.0,274000
48624000.0,264500
48624000.0,264500
48624000.0,262000
50381500.0,271500
50381500.0,279000
50381500.0,271000
50381500.0,267000
50381500.0,252500
51078000.0,256000
51078000.0,252000
51078000.0,256000
52073000.0,261000
52073000.0,263500
54338500.0,275000
54338500.0,275000
55816000.0,282500
55816000.0,276000
55816000.0,277000
