asset,close
56708000.0,280000
57112000.0,282000
57112000.0,280000
56604500.0,277500
56604500.0,278500
56706000.0,279000
56706000.0,277000
56706000.0,276000
56706000.0,273500
56706000.0,282000
58213500.0,289500
58213500.0,289500
57007500.0,283500
57007500.0,283500
55299000.0,275000
55299000.0,277000
55299000.0,277000
55299000.0,284000
56657000.0,291000
56657000.0,284500
58149500.0,292000
58149500.0,291000
59244000.0,296500
59244000.0,306000
59340500.0,306500
59340500.0,312500
58679000.0,309000
58679000.0,317500
59231000.0,320500
59231000.0,322000
59231000.0,314000
60171000.0,319000
60171000.0,330000
61263000.0,336000
61263000.0,335000
61263000.0,332000
60987000.0,330500
60987000.0,320000
61937000.0,325000
61937000.0,325000
61937000.0,323500
61937000.0,319000
62907000.0,324000
62907000.0,318500
62907000.0,318500
62907000.0,312500
62907000.0,293500
65368000.0,305000
65368000.0,310000
65368000.0,308000
66958000.0,315500
66958000.0,329500
72540500.0,357000
72540500.0,350000
72540500.0,323500
74780500.0,333500
74780500.0,337000
74780500.0,326000
74780500.0,325000
76160500.0,331000
76160500.0,340000
78288500.0,349500
78288500.0,338500
79097000.0,342000
79097000.0,338500
79097000.0,338500
79097000.0,332500
80756000.0,339500
80756000.0,325000
80756000.0,315500
86111000.0,336500
86111000.0,342500
86111000.0,337500
86366000.0,338500
86366000.0,339000
86620000.0,340000
86620000.0,340500
86620000.0,338000
86748000.0,338500
86748000.0,332000
86748000.0,327000
89398000.0,337000
89398000.0,328500
89398000.0,314500
89398000.0,312500
89398000.0,310000
93142000.0,323000
93142000.0,331500
97062000.0,345500
97062000.0,358500
97062000.0,362500
100399500.0,375000
100399500.0,370000
100399500.0,380500
97375000.0,369000
97375000.0,366000
100434000.0,377500
100434000.0,366500
101941000.0,372000
101941000.0,368000
101110000.0,365000
101110000.0,351500
101110000.0,350500
101110000.0,350500
101110000.0,362000
102923500.0,368500
102923500.0,363000
102923500.0,357000
107819500.0,374000
107819500.0,347000
110299500.0,355000
110299500.0,342500
108206500.0,336000
108206500.0,344000
108206500.0,336000
102732500.0,319000
102732500.0,323500
103208000.0,325000
103208000.0,319000
103208000.0,319000
103208000.0,299000
106830500.0,309500
106830500.0,311000
104772500.0,305000
104772500.0,312500
108457500.0,323500
108457500.0,327500
107133500.0,323500
107133500.0,323500
107133500.0,318500
104277500.0,310000
104277500.0,314500
104277500.0,313000
104277500.0,304000
104277500.0,287000
105003500.0,289000
105003500.0,287500
105003500.0,284500
109616000.0,297000
109616000.0,298500
111451000.0,303500
111451000.0,303000
111451000.0,294500
112963000.0,298500
112963000.0,307500
111311500.0,303000
111311500.0,300500
111311500.0,294000
111311500.0,276500
111311500.0,272000
110493500.0,270000
110493500.0,278000
110493500.0,275000
111295500.0,277000
111295500.0,284500
111295500.0,283000
111295500.0,282000
111295500.0,280000
111295500.0,282000
114644500.0,290500
114644500.0,282500
116872000.0,288000
116872000.0,295500
116872000.0,294000
117070500.0,294500
117070500.0,296000
117070500.0,288500
117070500.0,266500
117070500.0,256000
120726500.0,264000
120726500.0,271000
123396500.0,277000
123396500.0,279500
122955500.0,278500
122955500.0,290000
129300500.0,305000
129300500.0,293500
120280500.0,273000
120280500.0,273000
122480500.0,278000
122480500.0,279000
120290500.0,274000
118973500.0,271000
118973500.0,265000
122333500.0,272500
122333500.0,277000
123215500.0,279000
123215500.0,281000
122996500.0,280500
122996500.0,290500
122996500.0,286500
122996500.0,286500
122996500.0,282000
125176500.0,287000
125176500.0,301500
128289000.0,309000
128289000.0,304000
128289000.0,301000
129567000.0,304000
129567000.0,317000
130791000.0,320000
130791000.0,310000
130791000.0,308000
130791000.0,305500
133145000.0,311000
133145000.0,305000
133145000.0,299500
139361000.0,313500
139361000.0,311500
139361000.0,306500
145944000.0,321000
145944000.0,322500
145944000.0,315000
146870000.0,317000
146870000.0,322000
146642000.0,321500
146642000.0,315000
146642000.0,312000
146642000.0,309000
147116000.0,310000
147116000.0,306000
147116000.0,302500
147116000.0,295000
141887000.0,284500
141887000.0,280000
148465000.0,293000
148465000.0,293000
148465000.0,276000
148465000.0,273000
151180000.0,278000
151180000.0,273500
153940000.0,278500
153940000.0,279500
157240000.0,285500
157240000.0,280000
157240000.0,246500
158514000.0,248500
158514000.0,245000
158514000.0,235500
158514000.0,222000
158514000.0,213000
162234000.0,218000
162234000.0,235000
164649000.0,238500
164649000.0,233500
173109000.0,245500
173109000.0,248000
173109000.0,240000
173109000.0,241500
173109000.0,237000
182599000.0,250000
182599000.0,267000
183282000.0,268000
183282000.0,255000
186154000.0,259000
186154000.0,260000
186154000.0,257500
186154000.0,250000
192478000.0,258500
192478000.0,263000
197595000.0,270000
197595000.0,271000
200875500.0,275500
200875500.0,286500
200875500.0,280000
195498000.0,272500
195498000.0,264000
202158000.0,273000
202158000.0,271500
207738000.0,279000
207738000.0,274000
207738000.0,272500
207738000.0,257000
207738000.0,243500
209870500.0,246000
209870500.0,237500
192210500.0,217500
192210500.0,224000
179340500.0,209000
179340500.0,222000
179340500.0,208000
179340500.0,203000
191261000.0,216500
191261000.0,212500
189011000.0,210000
189011000.0,205500
194984500.0,212000
194984500.0,220000
198971500.0,224500
198971500.0,224000
202967500.0,228500
202967500.0,233500
202967500.0,233500
202967500.0,233000
204709500.0,235000
204709500.0,224000
208361500.0,228000
208361500.0,223500
213487500.0,229000
213487500.0,230000
220911500.0,238000
220911500.0,240000
225051500.0,244500
225051500.0,243000
227366500.0,245500
227366500.0,248500
227366500.0,243000
229236500.0,245000
229236500.0,253000
231048500.0,255000
231048500.0,254500
229234500.0,252500
229234500.0,264000
232706500.0,268000
232706500.0,269000
242221500.0,280000
242221500.0,286500
242221500.0,267000
242221500.0,272000
242221500.0,270000
242221500.0,265500
244501500.0,268000
244501500.0,250000
250369500.0,256000
250369500.0,254000
252339500.0,256000
252339500.0,255500
254807000.0,258000
254807000.0,250000
254807000.0,243000
254807000.0,240000
254807000.0,237500
254807000.0,235500
254807000.0,241000
257978000.0,244000
257978000.0,239000
257978000.0,224500
257978000.0,216000
256784000.0,215000
256784000.0,219000
256784000.0,210500
263488500.0,216000
263488500.0,224000
263488500.0,217500
258644500.0,213500
258644500.0,208500
258644500.0,205000
261797000.0,207500
261797000.0,206500
261797000.0,202500
263735000.0,204000
263735000.0,211500
263735000.0,209000
263735000.0,204500
268246500.0,208000
268246500.0,203500
278790500.0,211500
278790500.0,213000
278790500.0,185500
278790500.0,178500
278790500.0,170500
276338000.0,169000
276338000.0,159500
276338000.0,162500
276338000.0,156000
276338000.0,156000
276338000.0,166000
263858000.0,158500
263858000.0,159500
269647000.0,163000
269647000.0,164500
272925000.0,166500
272925000.0,166500
272925000.0,165000
272925000.0,161500
272925000.0,161500
272925000.0,158500
272925000.0,147000
272925000.0,144000
283347500.0,149500
283347500.0,156000
283347500.0,156000
283347500.0,156000
283347500.0,165000
283347500.0,165000
283347500.0,158000
283347500.0,157000
283347500.0,147500
288150000.0,150000
288150000.0,149000
284284000.0,147000
284284000.0,145500
294049000.0,150500
294049000.0,154000
295958000.0,155000
295958000.0,158500
295958000.0,157000
295958000.0,154500
295958000.0,147500
295958000.0,142000
295958000.0,142000
295958000.0,147000
295958000.0,141500
298049000.0,142500
298049000.0,143000
298049000.0,142000
305392000.0,145500
305392000.0,145500
314833000.0,150000
314833000.0,151000
314833000.0,150500
314833000.0,143000
320335500.0,145500
320335500.0,145000
320335500.0,138000
324977500.0,140000
324977500.0,137500
313162500.0,132500
313162500.0,128000
313162500.0,128500
322910500.0,132500
322910500.0,133000
325337500.0,134000
325337500.0,134000
325337500.0,134500
325337500.0,133500
332645500.0,136500
332645500.0,139500
332645500.0,140500
336196000.0,142000
336196000.0,140000
337396500.0,140500
337396500.0,144000
337396500.0,143000
343294000.0,145500
343294000.0,143000
343294000.0,143000
343294000.0,140000
345746000.0,141000
345746000.0,139000
358181000.0,144000
358181000.0,147000
359399000.0,147500
359399000.0,145000
359399000.0,146000
359399000.0,146000
359399000.0,145000
374267000.0,151000
374267000.0,155000
382716000.0,158500
382716000.0,157000
382716000.0,157000
382716000.0,155000
387654000.0,157000
387654000.0,158500
387654000.0,157500
387654000.0,155500
387654000.0,155500
387654000.0,152500
387654000.0,146500
387654000.0,145500
390318000.0,146500
390318000.0,147500
390318000.0,146500
392982000.0,147500
392982000.0,144500
416093500.0,153000
416093500.0,157000
439943500.0,166000
439943500.0,167000
442577500.0,168000
442577500.0,165500
442577500.0,166500
442577500.0,165500
442577500.0,163000
450722500.0,166000
450722500.0,163000
481137500.0,174000
481137500.0,172000
472746500.0,169000
472746500.0,167500
472746500.0,166000
472746500.0,166000
472746500.0,171500
472746500.0,171500
487904500.0,177000
487904500.0,174500
496292500.0,177500
496292500.0,178500
496292500.0,173500
496292500.0,166000
500776000.0,167500
500776000.0,169500
500776000.0,168500
481464500.0,162000
474034500.0,159500
474034500.0,157000
478563000.0,158500
478563000.0,159000
478563000.0,156500
478563000.0,152000
495877000.0,157500
495877000.0,157000
495877000.0,156500
499045000.0,157500
499045000.0,157000
499045000.0,156500
499045000.0,156500
499045000.0,162000
499045000.0,162000
499045000.0,157500
499045000.0,156500
499045000.0,152000
508894000.0,155000
508894000.0,160000
515254000.0,162000
515254000.0,167500
521406000.0,169500
521406000.0,170000
521406000.0,169000
533746000.0,173000
533746000.0,173500
533746000.0,172000
539952000.0,174000
539952000.0,175000
541494500.0,175500
541494500.0,176000
544570500.0,177000
544570500.0,176500
556910500.0,180500
556910500.0,179500
556910500.0,176500
556910500.0,176500
566375500.0,179500
566375500.0,176500
555147500.0,173000
555147500.0,169000
564999500.0,172000
564999500.0,170500
568312500.0,171500
568312500.0,170500
573312000.0,172000
573312000.0,172500
576635000.0,173500
576635000.0,178500
576635000.0,178500
576635000.0,179000
591129500.0,183500
591129500.0,181500
591129500.0,169000
598123500.0,171000
598123500.0,165500
598123500.0,165000
598123500.0,161500
601826500.0,162500
601826500.0,167500
601826500.0,164000
601826500.0,166500
594598500.0,164500
594598500.0,162000
600103500.0,163500
600103500.0,167000
600103500.0,166000
610948500.0,169000
610948500.0,166000
620148500.0,168500
620148500.0,170500
620148500.0,170000
620148500.0,170000
620148500.0,170000
616501500.0,169000
616501500.0,172000
623669500.0,174000
623669500.0,177000
658899500.0,187000
658899500.0,194000
658899500.0,193000
658899500.0,191000
658899500.0,189500
665853500.0,191500
665853500.0,188000
669394500.0,189000
669394500.0,191000
679906500.0,194000
679906500.0,197500
679906500.0,197500
679906500.0,196000
679906500.0,192500
685203000.0,194000
685203000.0,195000
683446500.0,194500
683446500.0,200500
673222500.0,197500
673222500.0,202000
668224500.0,200500
668224500.0,200500
681552500.0,204500
681552500.0,206500
681552500.0,205500
696474500.0,210000
696474500.0,209500
701460500.0,211000
701460500.0,207000
708236500.0,209000
708236500.0,205000
708236500.0,196000
744366500.0,206000
744366500.0,204500
758922500.0,208500
758922500.0,206000
793920500.0,215500
793920500.0,214500
784668000.0,212000
784668000.0,215000
822982500.0,225500
822982500.0,232000
822982500.0,233500
822982500.0,234500
826491500.0,235500
826491500.0,237500
809096500.0,232500
809096500.0,242000
804082000.0,240500
804082000.0,238000
831106000.0,246000
831106000.0,240500
831106000.0,241500
839708500.0,244000
839708500.0,242500
839708500.0,242500
848363500.0,245000
848363500.0,243000
850109000.0,243500
850109000.0,240000
850109000.0,236500
850109000.0,232500
890325000.0,243500
890325000.0,236500
890325000.0,245500
901203000.0,248500
901203000.0,244500
901203000.0,237000
889797000.0,234000
889797000.0,237500
839226000.0,224000
839226000.0,221000
839226000.0,223000
839226000.0,218000
844999500.0,219500
844999500.0,223500
862009500.0,228000
862009500.0,217000
862009500.0,208000
872369500.0,210500
872369500.0,216500
872369500.0,213500
843767500.0,206500
843767500.0,196500
852353500.0,198500
852353500.0,198500
852353500.0,190000
854596500.0,190500
854596500.0,197000
867610500.0,200000
867610500.0,200000
884962500.0,204000
884962500.0,204000
906652500.0,209000
906652500.0,215000
906652500.0,210500
913113000.0,212000
913113000.0,209000
910929000.0,208500
910929000.0,208000
910929000.0,203000
910929000.0,188000
937576500.0,193500
937576500.0,192500
957056500.0,196500
957056500.0,191000
972086500.0,194000
972086500.0,197000
991822500.0,201000
991822500.0,209500
996556500.0,210500
996556500.0,204500
996556500.0,203000
996556500.0,198000
1082117500.0,215000
1082117500.0,215000
1119865000.0,222500
1119865000.0,221000
1129999000.0,223000
1129999000.0,222000
1135089000.0,223000
1135089000.0,227500
1135089000.0,222000
1135089000.0,219000
1153229500.0,222500
1153229500.0,220000
1153229500.0,218000
1161164500.0,219500
1161164500.0,227500
1161164500.0,224500
1161164500.0,221000
1161164500.0,210000
1161164500.0,210000
1161164500.0,210500
1177712500.0,213500
1177712500.0,206500
1177712500.0,205500
1174847500.0,205000
1174847500.0,212500
1144443500.0,207000
1144443500.0,207000
1144443500.0,206500
1152756500.0,208000
1152756500.0,204000
1166881500.0,206500
1166881500.0,203000
1172629500.0,204000
1172629500.0,203500
1181272500.0,205000
1181272500.0,203000
1181272500.0,191000
1224560500.0,198000
1224560500.0,194500
1249740500.0,198500
1249740500.0,198500
1249740500.0,197000
1306827500.0,206000
1306827500.0,188500
1306827500.0,186500
1243764500.0,177500
1243764500.0,178000
1236777500.0,177000
1236777500.0,179500
1236777500.0,175500
1236777500.0,173000
1236777500.0,169000
1236777500.0,165500
1259193500.0,168500
1259193500.0,165500
1278213500.0,168000
1278213500.0,165000
1336308500.0,172500
1336308500.0,177500
1358892500.0,180500
1358892500.0,180500
1358892500.0,181500
1358892500.0,179000
1358892500.0,179500
1358892500.0,174000
1358892500.0,173000
1358892500.0,171000
1374784500.0,173000
1374784500.0,177500
1374784500.0,175500
1402200000.0,179000
1402200000.0,178500
1402200000.0,182500
1402200000.0,181000
1402200000.0,187000
1402200000.0,186000
1368279000.0,181500
1368279000.0,173500
1328849000.0,168500
1328849000.0,168000
1328849000.0,163000
1324773000.0,162500
1324773000.0,165500
1324773000.0,164500
1324773000.0,161500
1324773000.0,155500
1329032500.0,156000
1329032500.0,158000
1337443500.0,159000
1337443500.0,155500
1333143500.0,155000
1333143500.0,157000
1367107500.0,161000
1367107500.0,157000
1367107500.0,155000
1375927500.0,156000
1375927500.0,153500
1375927500.0,159000
1375927500.0,155500
1380351500.0,156000
1380351500.0,155000
1415971500.0,159000
1415971500.0,154500
1415971500.0,147000
1415971500.0,144500
1523760500.0,155500
1523760500.0,147500
1539255500.0,149000
1539255500.0,150000
1539255500.0,145500
1539255500.0,143000
1539255500.0,142000
1539255500.0,142000
1539255500.0,139500
1577874500.0,143000
1577874500.0,145000
1583315000.0,145500
1583315000.0,147000
1577930000.0,146500
1577930000.0,147000
1577930000.0,145500
1577930000.0,144500
1577930000.0,143500
1528448000.0,139000
1528448000.0,139000
1555938000.0,141500
1555938000.0,145500
1561284500.0,146000
1561284500.0,143500
1561284500.0,141500
1561284500.0,140000
1561284500.0,140000
1561284500.0,138500
1561284500.0,135500
1549762500.0,134500
1549762500.0,132000
1549762500.0,125000
1549762500.0,125000
1549762500.0,123500
1631324500.0,130000
1631324500.0,127500
1631324500.0,127500
1650515500.0,129000
1650515500.0,133000
1650515500.0,132500
1650515500.0,132500
1650515500.0,140000
1650515500.0,139000
1668326500.0,140500
1668326500.0,137000
1668326500.0,131000
1668326500.0,130500
1681110500.0,131500
1681110500.0,142000
1681110500.0,143500
1722113000.0,147000
1722113000.0,147000
1763115500.0,150500
1763115500.0,151000
1856523500.0,159000
1856523500.0,161500
1856523500.0,160000
1885531000.0,162500
1885531000.0,168000
1857473500.0,165500
1857473500.0,158000
1898619500.0,161500
1898619500.0,157500
2055321500.0,170500
2055321500.0,167000
2055321500.0,165500
2055321500.0,164000
2099183500.0,167500
2099183500.0,161000
2131778500.0,163500
2131778500.0,159500
2145143500.0,160500
2145143500.0,164000
2197463500.0,168000
2197463500.0,170500
2210351500.0,171500
2210351500.0,173500
2210351500.0,169000
2256128000.0,172500
2256128000.0,166500
2364528000.0,174500
2364528000.0,180000
2364528000.0,176500
2384622000.0,178000
2384622000.0,180000
2464104000.0,186000
2464104000.0,187500
2464104000.0,181500
2464104000.0,181500
2464104000.0,179500
2470967500.0,180000
2470967500.0,182000
2470967500.0,180500
2648924500.0,193500
2648924500.0,194000
2648924500.0,190000
2662865500.0,191000
2662865500.0,193000
2711155000.0,196500
2711155000.0,193500
2711155000.0,191500
2718233500.0,192000
2718233500.0,193000
2718233500.0,189000
2718233500.0,183000
2718233500.0,185500
2718233500.0,181500
2748185500.0,183500
2748185500.0,189500
2748185500.0,189000
3155305500.0,217000
3155305500.0,208000
3155305500.0,202000
3155305500.0,200500
3383492000.0,215000
3383492000.0,218500
3306067000.0,213500
3306067000.0,213000
3391432500.0,218500
3391432500.0,214500
3391432500.0,209500
3391432500.0,203000
3391432500.0,198500
3391432500.0,193500
3391432500.0,189500
3391432500.0,190000
3400357000.0,190500
3400357000.0,180000
3400357000.0,182000
3334966500.0,178500
3334966500.0,180500
3334966500.0,181500
3334966500.0,181500
3334966500.0,183000
3444304500.0,189000
3444304500.0,178500
3444304500.0,171500
3494512000.0,174000
3494512000.0,176000
3633497000.0,183000
3633497000.0,181000
3643534000.0,181500
3643534000.0,174500
3643534000.0,169000
3718990500.0,172500
3718990500.0,173500
3751143000.0,175000
3751143000.0,177000
3751143000.0,177000
3751143000.0,173500
3751143000.0,172500
3946848000.0,181500
3946848000.0,186000
3946848000.0,182000
4066115500.0,187500
4066115500.0,185500
4066115500.0,185000
4329863500.0,197000
4329863500.0,197000
4329863500.0,197000
4121063000.0,187500
4121063000.0,188500
4121063000.0,187000
4121063000.0,183000
4166101000.0,185000
4166101000.0,186000
4311688000.0,192500
4311688000.0,194500
4533368000.0,204500
4533368000.0,206000
4643398000.0,211000
4643398000.0,210500
4698543000.0,213000
4698543000.0,204500
4721518000.0,205500
4721518000.0,200000
4863160000.0,206000
4863160000.0,207000
4863160000.0,201000
4935742000.0,204000
4935742000.0,217000
4958487000.0,218000
4958487000.0,212000
5005265000.0,214000
5005265000.0,210500
5195481000.0,218500
5195481000.0,208000
5245437000.0,210000
5245437000.0,209500
5245437000.0,201500
5245437000.0,195000
5299235000.0,197000
5299235000.0,196000
5299235000.0,195500
5299235000.0,194000
5299235000.0,187500
5440545000.0,192500
5440545000.0,193500
5440545000.0,190000
5440545000.0,181500
5575432500.0,186000
5575432500.0,190500
5575432500.0,188000
5575432500.0,186000
5575432500.0,185500
5575432500.0,182500
5728182500.0,187500
5728182500.0,185000
6223590500.0,201000
6223590500.0,199000
6379960500.0,204000
6379960500.0,205000
6379960500.0,198500
6379960500.0,198500
6379960500.0,209500
6379960500.0,206000
6441900500.0,208000
6441900500.0,199500
6651785500.0,206000
6651785500.0,210000
6715135500.0,212000
6715135500.0,209500
6987586000.0,218000
6987586000.0,219000
6987586000.0,217500
7726484000.0,240500
7726484000.0,238000
7775180000.0,239500
7775180000.0,244000
7775180000.0,236000
7775180000.0,230000
7978010000.0,236000
7978010000.0,232500
7978010000.0,229500
8151820000.0,234500
8151820000.0,236000
8151820000.0,219500
8151820000.0,213500
8342725000.0,218500
8342725000.0,217500
8342725000.0,215500
8536290000.0,220500
8536290000.0,212000
8536290000.0,211000
8698114000.0,215000
8698114000.0,215000
8698114000.0,215000
8698114000.0,214500
8698114000.0,209000
8885390500.0,213500
8885390500.0,205500
9036720000.0,209000
9036720000.0,206500
9474330000.0,216500
9474330000.0,214500
9651006000.0,218500
9651006000.0,218500
9651006000.0,200500
9699140000.0,201500
9699140000.0,190500
9444570000.0,185500
9444570000.0,192000
9272405000.0,188500
9272405000.0,194000
9272405000.0,194000
9320200000.0,195000
9320200000.0,196000
9129992000.0,192000
9129992000.0,191000
9129992000.0,188500
9323728000.0,192500
9323728000.0,190500
9323728000.0,189000
9323728000.0,183000
9654896500.0,189500
9654896500.0,190500
9654896500.0,189000
9654896500.0,195000
9654896500.0,193500
9679844500.0,194000
9679844500.0,192500
9679844500.0,190500
9679844500.0,195000
9679844500.0,193500
9679844500.0,194000
9879428500.0,198000
9879428500.0,196500
9879428500.0,196500
9879428500.0,194000
9879428500.0,193000
9879428500.0,183500
9798671500.0,182000
9798671500.0,188500
9850653500.0,189500
9850653500.0,186500
9850653500.0,185500
10009962500.0,188500
10009962500.0,189500
10009962500.0,186000
10117596500.0,188000
10117596500.0,210000
10213954500.0,212000
10213954500.0,212500
10141857000.0,211000
10141857000.0,208000
10190615000.0,209000
10190615000.0,213500
10214480500.0,214000
10214480500.0,211000
10117662500.0,209000
10117662500.0,214000
10117662500.0,211500
10117662500.0,218000
10140868000.0,218500
10140868000.0,215000
10305949000.0,218500
10305949000.0,216000
10687645000.0,224000
10687645000.0,222500
10687645000.0,220500
10445295000.0,215500
10445295000.0,220000
10445295000.0,217000
10589700000.0,220000
10589700000.0,222000
10589700000.0,208500
11453113000.0,225500
11453113000.0,221000
11453113000.0,220500
11453113000.0,211500
11778019000.0,217500
11778019000.0,220500
11778019000.0,215500
11914654000.0,218000
11914654000.0,216500
12079753000.0,219500
12079753000.0,214000
12079753000.0,208500
12195625000.0,210500
12195625000.0,213000
12195625000.0,204000
12793445000.0,214000
12793445000.0,213000
13183854500.0,219500
13183854500.0,218500
13274361500.0,220000
13274361500.0,219000
13365281000.0,220500
13365281000.0,214500
13707980500.0,220000
13707980500.0,229500
13737845000.0,230000
13737845000.0,229000
13737845000.0,223000
14015063000.0,227500
14015063000.0,229500
14595199500.0,239000
14595199500.0,240500
14595199500.0,237000
14595199500.0,234500
14595199500.0,234000
14657571500.0,235000
14657571500.0,232000
15131414000.0,239500
15131414000.0,240000
15131414000.0,240000
15131414000.0,237000
15131414000.0,233000
15748353500.0,242500
15748353500.0,238000
15748353500.0,236000
16015273500.0,240000
16015273500.0,240000
16015273500.0,234500
15912831000.0,233000
15912831000.0,228000
16540968000.0,237000
16540968000.0,240000
16540968000.0,237000
16924829500.0,242500
16924829500.0,247000
16924829500.0,233500
16924829500.0,233000
16924829500.0,239500
18620837500.0,263500
18620837500.0,263000
17912827500.0,253000
17912827500.0,253000
17665024000.0,249500
17665024000.0,248000
18163627000.0,255000
18163627000.0,251500
18055295500.0,250000
18055295500.0,252500
18055295500.0,242000
18241815500.0,244500
18241815500.0,242500
18241815500.0,240500
19038230000.0,251000
19038230000.0,253500
19225982500.0,256000
19225982500.0,256000
19225982500.0,249500
19148924500.0,248500
19148924500.0,253000
18884020000.0,249500
18884020000.0,244000
19038806000.0,246000
19038806000.0,243000
19077980000.0,243500
19077980000.0,237000
19037731500.0,236500
19037731500.0,239000
19157214000.0,240500
19157214000.0,238000
19559674000.0,243000
19559674000.0,234000
18974558000.0,227000
18974558000.0,224500
19354893500.0,229000
19354893500.0,222500
20224773500.0,232500
20224773500.0,234000
20138343500.0,233000
20138343500.0,241000
19887660500.0,238000
19887660500.0,235000
20183858500.0,238500
20183858500.0,240500
19680314500.0,234500
