asset,close
10000000.0,849000
9780000.0,829000
9780000.0,834000
9780000.0,814000
9780000.0,794000
9888000.0,803000
9888000.0,791000
9888000.0,789000
10176000.0,813000
10176000.0,810000
10176000.0,784000
10272000.0,792000
10272000.0,773000
10272000.0,756000
10272000.0,758000
10272000.0,741000
10389000.0,750000
10389000.0,772000
10467000.0,778000
10467000.0,776000
10467000.0,768000
10584000.0,777000
10584000.0,793000
10584000.0,787000
10584000.0,785000
10584000.0,770000
10623000.0,773000
10623000.0,797000
10753000.0,807000
10753000.0,798000
11026000.0,819000
11026000.0,817000
11091000.0,822000
11091000.0,830000
11091000.0,816000
11091000.0,805000
11286000.0,820000
11286000.0,805000
11286000.0,796000
11230000.0,792000
11230000.0,774000
11230000.0,766000
11244000.0,767000
11244000.0,767000
11356000.0,775000
11356000.0,769000
11440000.0,775000
11440000.0,796000
11524000.0,802000
11524000.0,796000
11916000.0,824000
11916000.0,820000
11664000.0,802000
11664000.0,795000
11706000.0,798000
11706000.0,817000
11706000.0,808000
11748000.0,811000
11748000.0,818000
11902000.0,829000
11902000.0,837000
11902000.0,827000
11664000.0,810000
11664000.0,810000
11734000.0,815000
11734000.0,806000
11706000.0,804000
11706000.0,801000
11720000.0,802000
11720000.0,793000
11524000.0,779000
11524000.0,766000
11524000.0,781000
11538000.0,782000
11538000.0,782000
11538000.0,778000
11692000.0,789000
11692000.0,784000
11692000.0,790000
11692000.0,783000
11692000.0,772000
11707000.0,773000
11707000.0,766000
11857000.0,776000
11857000.0,756000
11797000.0,752000
11797000.0,759000
11797000.0,761000
12082000.0,780000
12082000.0,788000
12082000.0,771000
12082000.0,756000
12232000.0,766000
12232000.0,770000
12232000.0,760000
12232000.0,757000
12232000.0,757000
12232000.0,773000
12337000.0,780000
12337000.0,762000
12225000.0,755000
12225000.0,745000
12657000.0,772000
12657000.0,777000
12657000.0,777000
12657000.0,780000
12545000.0,773000
12545000.0,793000
12200000.0,770000
12200000.0,758000
12200000.0,753000
12200000.0,746000
12200000.0,744000
12296000.0,750000
12296000.0,754000
12296000.0,751000
12296000.0,741000
12360000.0,745000
12360000.0,765000
12552000.0,777000
12552000.0,771000
12424000.0,763000
12424000.0,753000
12600000.0,764000
12600000.0,745000
12632000.0,747000
12632000.0,740000
12632000.0,740000
12632000.0,763000
12840000.0,776000
12840000.0,778000
12776000.0,774000
12776000.0,790000
12776000.0,767000
12952000.0,778000
12952000.0,808000
13000000.0,811000
13000000.0,795000
13064000.0,799000
13064000.0,818000
13514000.0,848000
13514000.0,840000
13690000.0,851000
13690000.0,845000
13562000.0,837000
13562000.0,836000
13562000.0,826000
13562000.0,820000
14186000.0,859000
14186000.0,894000
14126000.0,890000
14126000.0,901000
14126000.0,888000
14561000.0,917000
14561000.0,919000
14726000.0,930000
14726000.0,929000
14726000.0,916000
14726000.0,911000
14966000.0,926000
14966000.0,932000
14966000.0,936000
15011000.0,939000
15011000.0,936000
15011000.0,925000
15011000.0,922000
15267000.0,938000
15267000.0,945000
15331000.0,949000
15331000.0,958000
15331000.0,958000
15075000.0,942000
15075000.0,930000
15075000.0,921000
15075000.0,917000
15075000.0,913000
15347000.0,930000
15347000.0,922000
15347000.0,933000
15603000.0,949000
15603000.0,969000
16051000.0,997000
16051000.0,982000
16051000.0,971000
16051000.0,971000
16051000.0,975000
16051000.0,998000
15987000.0,994000
15987000.0,1010000
15552000.0,981000
15552000.0,983000
15387000.0,972000
15387000.0,961000
15371000.0,960000
15371000.0,936000
15035000.0,915000
15035000.0,953000
15110000.0,958000
15110000.0,945000
15245000.0,954000
15245000.0,960000
15245000.0,948000
15085000.0,938000
15085000.0,930000
15085000.0,929000
15085000.0,926000
15037000.0,923000
15037000.0,918000
15117000.0,923000
15117000.0,945000
15117000.0,906000
15117000.0,899000
15117000.0,890000
15117000.0,866000
15117000.0,862000
15763000.0,900000
15763000.0,860000
16231000.0,886000
16231000.0,890000
16231000.0,891000
16231000.0,890000
16231000.0,875000
16231000.0,873000
16357000.0,880000
16357000.0,910000
16459000.0,916000
16459000.0,916000
16629000.0,926000
16629000.0,932000
16765000.0,940000
16765000.0,945000
16765000.0,945000
16765000.0,923000
16765000.0,909000
16765000.0,898000
16693000.0,894000
16693000.0,882000
17035000.0,901000
17035000.0,900000
17035000.0,888000
17035000.0,867000
17187000.0,875000
17187000.0,916000
17403000.0,928000
17403000.0,904000
17403000.0,889000
17555000.0,897000
17555000.0,924000
17555000.0,900000
17555000.0,893000
18296000.0,932000
18296000.0,938000
18296000.0,915000
18296000.0,899000
18296000.0,891000
18296000.0,892000
18296000.0,885000
18916000.0,916000
18916000.0,901000
18916000.0,890000
18979000.0,893000
18979000.0,880000
19021000.0,882000
19021000.0,873000
19021000.0,865000
19021000.0,856000
19527000.0,879000
19527000.0,891000
19527000.0,884000
19527000.0,902000
19716000.0,911000
19716000.0,883000
19760000.0,885000
19760000.0,887000
19540000.0,877000
19540000.0,865000
19232000.0,851000
19232000.0,853000
19452000.0,863000
19452000.0,865000
19452000.0,848000
18814000.0,819000
18814000.0,800000
19136000.0,814000
19136000.0,826000
19251000.0,831000
19251000.0,852000
19251000.0,835000
19182000.0,832000
19182000.0,833000
19021000.0,826000
19021000.0,855000
19527000.0,878000
19527000.0,899000
19506000.0,898000
19506000.0,880000
19616000.0,885000
19616000.0,865000
19616000.0,850000
19455000.0,843000
19455000.0,831000
19478000.0,832000
19478000.0,813000
19685000.0,822000
19685000.0,851000
19478000.0,842000
19478000.0,850000
19412000.0,847000
19412000.0,850000
19412000.0,845000
19412000.0,837000
19573000.0,844000
19573000.0,870000
19573000.0,852000
19573000.0,833000
19573000.0,821000
19573000.0,789000
18877000.0,760000
18877000.0,724000
18877000.0,720000
18565000.0,708000
18565000.0,707000
19683000.0,750000
19683000.0,752000
18565000.0,709000
18565000.0,680000
18862000.0,691000
18862000.0,723000
18862000.0,708000
19304000.0,725000
19304000.0,726000
