asset,close
10000000.0,849000
9780000.0,829000
9780000.0,834000
9560000.0,814000
9560000.0,794000
9668000.0,803000
9668000.0,791000
9668000.0,789000
9956000.0,813000
9956000.0,810000
9956000.0,784000
10052000.0,792000
10052000.0,773000
10052000.0,756000
10078000.0,758000
10078000.0,741000
10195000.0,750000
10195000.0,772000
10273000.0,778000
10273000.0,776000
10273000.0,768000
10390000.0,777000
10390000.0,793000
10312000.0,787000
10312000.0,785000
10312000.0,770000
10351000.0,773000
10351000.0,797000
10471000.0,807000
10471000.0,798000
10744000.0,819000
10744000.0,817000
10809000.0,822000
10809000.0,830000
10809000.0,816000
10809000.0,805000
11004000.0,820000
11004000.0,805000
11004000.0,796000
10952000.0,792000
10952000.0,774000
10952000.0,766000
10966000.0,767000
10966000.0,767000
11078000.0,775000
11078000.0,769000
11162000.0,775000
11162000.0,796000
11246000.0,802000
11246000.0,796000
11638000.0,824000
11638000.0,820000
11386000.0,802000
11386000.0,795000
11428000.0,798000
11428000.0,817000
11428000.0,808000
11470000.0,811000
11470000.0,818000
11624000.0,829000
11624000.0,837000
11624000.0,827000
11624000.0,810000
11624000.0,810000
11624000.0,815000
11498000.0,806000
11498000.0,804000
11498000.0,801000
11512000.0,802000
11512000.0,793000
11512000.0,779000
11512000.0,766000
11512000.0,781000
11526000.0,782000
11526000.0,782000
11470000.0,778000
11470000.0,789000
11470000.0,784000
11554000.0,790000
11554000.0,783000
11554000.0,772000
11568000.0,773000
11568000.0,766000
11718000.0,776000
11718000.0,756000
11658000.0,752000
11658000.0,759000
11658000.0,761000
11943000.0,780000
11943000.0,788000
11943000.0,771000
11943000.0,756000
12093000.0,766000
12093000.0,770000
12093000.0,760000
12093000.0,757000
12093000.0,757000
12093000.0,773000
12198000.0,780000
12198000.0,762000
12198000.0,755000
12198000.0,745000
12630000.0,772000
12630000.0,777000
12630000.0,777000
12630000.0,780000
12518000.0,773000
12518000.0,793000
12173000.0,770000
12173000.0,758000
12173000.0,753000
12173000.0,746000
12141000.0,744000
12141000.0,750000
12205000.0,754000
12205000.0,751000
12205000.0,741000
12269000.0,745000
12269000.0,765000
12461000.0,777000
12461000.0,771000
12461000.0,763000
12461000.0,753000
12637000.0,764000
12637000.0,745000
12669000.0,747000
12669000.0,740000
12669000.0,740000
12669000.0,763000
12877000.0,776000
12877000.0,778000
12877000.0,774000
13133000.0,790000
13133000.0,767000
13320000.0,778000
13320000.0,808000
13368000.0,811000
13368000.0,795000
13432000.0,799000
13432000.0,818000
13912000.0,848000
13912000.0,840000
14088000.0,851000
14088000.0,845000
14088000.0,837000
14072000.0,836000
14072000.0,826000
14072000.0,820000
14735000.0,859000
14735000.0,894000
14735000.0,890000
14911000.0,901000
14911000.0,888000
15375000.0,917000
15375000.0,919000
15551000.0,930000
15551000.0,929000
15551000.0,916000
15471000.0,911000
15471000.0,926000
15567000.0,932000
15567000.0,936000
15615000.0,939000
15615000.0,936000
15615000.0,925000
15615000.0,922000
15871000.0,938000
15871000.0,945000
15935000.0,949000
15935000.0,958000
15935000.0,958000
15935000.0,942000
15935000.0,930000
15935000.0,921000
15935000.0,917000
15935000.0,913000
16224000.0,930000
16224000.0,922000
16224000.0,933000
16496000.0,949000
16496000.0,969000
16972000.0,997000
16972000.0,982000
16972000.0,971000
16972000.0,971000
16972000.0,975000
16972000.0,998000
16972000.0,994000
17244000.0,1010000
17244000.0,981000
17244000.0,983000
17244000.0,972000
17244000.0,961000
17244000.0,960000
17244000.0,936000
17244000.0,915000
17928000.0,953000
17928000.0,958000
17928000.0,945000
18090000.0,954000
18090000.0,960000
18090000.0,948000
18090000.0,938000
18090000.0,930000
18090000.0,929000
18090000.0,926000
18090000.0,923000
18090000.0,918000
18185000.0,923000
18185000.0,945000
18185000.0,906000
18185000.0,899000
18185000.0,890000
18185000.0,866000
18185000.0,862000
18983000.0,900000
18983000.0,860000
19555000.0,886000
19555000.0,890000
19555000.0,891000
19555000.0,890000
19240000.0,875000
19240000.0,873000
19394000.0,880000
19394000.0,910000
19520000.0,916000
19520000.0,916000
19730000.0,926000
19730000.0,932000
19898000.0,940000
19898000.0,945000
19898000.0,945000
19436000.0,923000
19436000.0,909000
19436000.0,898000
19436000.0,894000
19436000.0,882000
19854000.0,901000
19854000.0,900000
19590000.0,888000
19590000.0,867000
19766000.0,875000
19766000.0,916000
20018000.0,928000
20018000.0,904000
20018000.0,889000
20194000.0,897000
20194000.0,924000
20194000.0,900000
20194000.0,893000
21052000.0,932000
21052000.0,938000
21052000.0,915000
21052000.0,899000
21052000.0,891000
21052000.0,892000
21052000.0,885000
21765000.0,916000
21765000.0,901000
21765000.0,890000
21837000.0,893000
21837000.0,880000
21885000.0,882000
21885000.0,873000
21885000.0,865000
21885000.0,856000
22460000.0,879000
22460000.0,891000
22460000.0,884000
22910000.0,902000
22910000.0,911000
22910000.0,883000
22960000.0,885000
22960000.0,887000
22960000.0,877000
22960000.0,865000
22960000.0,851000
23012000.0,853000
23012000.0,863000
23012000.0,865000
23012000.0,848000
23012000.0,819000
23012000.0,800000
23404000.0,814000
23404000.0,826000
23544000.0,831000
23544000.0,852000
23544000.0,835000
23460000.0,832000
23460000.0,833000
23264000.0,826000
23264000.0,855000
23885000.0,878000
23885000.0,899000
23859000.0,898000
23859000.0,880000
23994000.0,885000
23994000.0,865000
23994000.0,850000
23994000.0,843000
23994000.0,831000
24022000.0,832000
24022000.0,813000
24283000.0,822000
24283000.0,851000
24283000.0,842000
24283000.0,850000
24283000.0,847000
24367000.0,850000
24367000.0,845000
24367000.0,837000
24570000.0,844000
24570000.0,870000
24066000.0,852000
24066000.0,833000
24066000.0,821000
24066000.0,789000
24066000.0,760000
24066000.0,724000
24066000.0,720000
23670000.0,708000
23670000.0,707000
25089000.0,750000
25089000.0,752000
25089000.0,709000
25089000.0,680000
25485000.0,691000
25485000.0,723000
25485000.0,708000
26080000.0,725000
26080000.0,726000
