asset,close
20964000.0,733000
20964000.0,742000
20964000.0,744000
21720000.0,771000
21720000.0,769000
21720000.0,731000
21604000.0,727000
21604000.0,773000
22279000.0,798000
22279000.0,780000
22279000.0,753000
22801000.0,771000
22801000.0,798000
23081000.0,808000
23081000.0,811000
23081000.0,813000
23081000.0,790000
23081000.0,758000
23591000.0,775000
23591000.0,804000
23591000.0,807000
23591000.0,837000
23591000.0,840000
23591000.0,828000
23983000.0,842000
23983000.0,855000
24123000.0,860000
24123000.0,874000
24312000.0,881000
24312000.0,898000
24312000.0,890000
24204000.0,886000
24204000.0,890000
24204000.0,883000
24204000.0,886000
24204000.0,907000
24464000.0,917000
24464000.0,941000
24564000.0,945000
24564000.0,934000
24564000.0,924000
24564000.0,945000
24564000.0,968000
25114000.0,990000
25114000.0,971000
25114000.0,967000
26064000.0,1005000
26064000.0,993000
25466000.0,970000
25466000.0,985000
25466000.0,935000
25466000.0,983000
25791000.0,996000
25791000.0,996000
25791000.0,975000
25921000.0,980000
25921000.0,963000
25583000.0,950000
25583000.0,963000
25583000.0,935000
25799000.0,943000
25799000.0,947000
26636000.0,978000
26636000.0,1005000
26610000.0,1004000
26610000.0,1074000
26610000.0,1050000
27010000.0,1066000
27010000.0,1044000
27310000.0,1056000
27310000.0,1064000
27310000.0,1053000
28085000.0,1084000
28085000.0,1050000
27825000.0,1040000
27825000.0,1015000
28635000.0,1045000
28635000.0,1007000
28775000.0,1012000
28775000.0,1057000
28775000.0,1052000
28775000.0,1068000
28775000.0,1066000
28775000.0,1073000
28775000.0,1061000
28775000.0,1058000
29369000.0,1080000
29369000.0,1105000
29369000.0,1080000
29369000.0,1055000
29369000.0,1040000
28697000.0,1016000
28697000.0,1026000
28562000.0,1021000
28562000.0,1028000
29048000.0,1046000
29048000.0,1030000
29048000.0,1036000
29048000.0,1030000
30224000.0,1072000
30224000.0,1105000
30467000.0,1114000
30467000.0,1113000
30467000.0,1125000
30467000.0,1115000
30467000.0,1107000
29711000.0,1079000
29711000.0,1080000
29711000.0,1066000
29927000.0,1074000
29927000.0,1093000
29927000.0,1092000
29927000.0,1084000
29927000.0,1062000
30515000.0,1083000
30515000.0,1080000
30515000.0,1135000
30515000.0,1135000
30515000.0,1176000
30515000.0,1175000
30640000.0,1180000
30640000.0,1197000
30640000.0,1160000
30640000.0,1180000
30640000.0,1171000
31004000.0,1185000
31004000.0,1206000
30404000.0,1182000
30404000.0,1174000
30554000.0,1180000
30554000.0,1172000
30762000.0,1180000
30762000.0,1230000
30762000.0,1210000
31037000.0,1221000
31037000.0,1250000
31037000.0,1250000
31037000.0,1238000
31037000.0,1260000
31037000.0,1267000
31037000.0,1242000
31421000.0,1258000
31421000.0,1261000
31421000.0,1275000
32285000.0,1311000
32285000.0,1302000
32285000.0,1280000
32285000.0,1275000
32885000.0,1299000
32885000.0,1335000
32885000.0,1320000
33125000.0,1330000
33125000.0,1332000
32765000.0,1317000
32765000.0,1311000
32765000.0,1273000
32765000.0,1268000
32765000.0,1259000
32765000.0,1249000
33909000.0,1293000
33909000.0,1307000
33909000.0,1282000
33909000.0,1279000
34013000.0,1283000
34013000.0,1305000
34013000.0,1340000
34863000.0,1374000
34863000.0,1390000
35363000.0,1410000
35363000.0,1401000
34338000.0,1360000
34338000.0,1342000
34313000.0,1341000
34313000.0,1331000
34313000.0,1327000
34313000.0,1303000
34599000.0,1314000
34599000.0,1311000
32493000.0,1230000
32493000.0,1223000
32493000.0,1166000
32493000.0,1209000
33299000.0,1240000
33299000.0,1221000
33407000.0,1225000
33407000.0,1225000
33758000.0,1238000
33758000.0,1226000
33758000.0,1211000
34352000.0,1233000
34352000.0,1196000
34548000.0,1203000
34548000.0,1265000
34062000.0,1247000
34062000.0,1268000
34062000.0,1255000
34494000.0,1271000
34494000.0,1261000
33306000.0,1217000
33306000.0,1243000
33306000.0,1244000
33514000.0,1252000
33514000.0,1227000
33514000.0,1182000
32114000.0,1132000
32114000.0,1139000
32898000.0,1167000
32898000.0,1168000
33822000.0,1201000
33822000.0,1174000
33822000.0,1175000
34270000.0,1191000
34270000.0,1185000
34270000.0,1161000
34270000.0,1126000
34270000.0,1127000
34000000.0,1118000
34000000.0,1091000
35488000.0,1139000
35488000.0,1152000
35968000.0,1168000
35968000.0,1154000
37239000.0,1195000
37239000.0,1191000
37239000.0,1162000
37495000.0,1170000
37495000.0,1158000
37943000.0,1172000
37943000.0,1233000
39203000.0,1275000
39203000.0,1309000
39203000.0,1300000
39203000.0,1263000
39203000.0,1243000
40908000.0,1298000
40908000.0,1294000
41714000.0,1320000
41714000.0,1340000
41714000.0,1348000
41714000.0,1325000
42334000.0,1345000
42334000.0,1345000
42334000.0,1295000
41950000.0,1283000
41950000.0,1282000
41950000.0,1264000
41950000.0,1287000
41950000.0,1275000
41950000.0,1180000
42475000.0,1195000
42475000.0,1230000
42475000.0,1215000
43087000.0,1233000
43087000.0,1218000
43087000.0,1218000
43087000.0,1189000
43339000.0,1196000
43339000.0,1250000
43339000.0,1250000
43339000.0,1256000
44631000.0,1294000
44631000.0,1301000
45821000.0,1336000
45821000.0,1315000
45821000.0,1315000
45821000.0,1314000
45821000.0,1287000
46346000.0,1302000
46346000.0,1327000
46346000.0,1327000
46346000.0,1325000
46346000.0,1338000
46346000.0,1346000
46346000.0,1369000
46346000.0,1367000
46346000.0,1370000
46445000.0,1373000
46445000.0,1372000
46445000.0,1325000
45710000.0,1304000
45710000.0,1296000
45850000.0,1300000
45850000.0,1330000
46054000.0,1336000
46054000.0,1337000
46054000.0,1302000
46509000.0,1315000
46509000.0,1313000
46509000.0,1300000
46509000.0,1322000
46509000.0,1287000
46941000.0,1299000
46941000.0,1298000
47373000.0,1310000
47373000.0,1297000
47373000.0,1327000
47863000.0,1341000
47863000.0,1349000
47863000.0,1362000
47863000.0,1350000
47863000.0,1341000
47863000.0,1345000
48003000.0,1349000
48003000.0,1355000
48003000.0,1331000
48003000.0,1307000
48903000.0,1332000
48903000.0,1364000
49603000.0,1384000
49603000.0,1417000
49603000.0,1437000
49603000.0,1404000
49603000.0,1416000
49603000.0,1413000
49638000.0,1414000
49638000.0,1406000
49638000.0,1430000
49638000.0,1430000
50488000.0,1455000
50488000.0,1454000
50488000.0,1480000
50862000.0,1491000
50862000.0,1476000
51338000.0,1490000
51338000.0,1533000
51338000.0,1515000
51338000.0,1503000
51338000.0,1515000
51338000.0,1503000
51338000.0,1442000
52458000.0,1474000
52318000.0,1470000
52318000.0,1496000
53202000.0,1522000
53202000.0,1576000
52113000.0,1543000
52113000.0,1525000
51943000.0,1520000
51943000.0,1500000
51943000.0,1500000
52963000.0,1530000
52963000.0,1533000
53609000.0,1552000
53609000.0,1512000
52909000.0,1492000
52909000.0,1469000
53305000.0,1480000
53305000.0,1454000
54241000.0,1480000
54241000.0,1473000
53521000.0,1453000
53521000.0,1417000
53521000.0,1372000
53521000.0,1409000
54668000.0,1440000
54668000.0,1448000
54668000.0,1441000
54520000.0,1437000
54520000.0,1435000
54224000.0,1427000
54224000.0,1420000
55820000.0,1462000
55820000.0,1468000
56542000.0,1487000
56542000.0,1490000
56838000.0,1498000
56838000.0,1490000
56914000.0,1492000
56914000.0,1545000
57094000.0,1550000
57094000.0,1530000
57094000.0,1530000
57094000.0,1527000
57094000.0,1527000
57723000.0,1544000
57723000.0,1539000
57723000.0,1550000
57723000.0,1560000
57723000.0,1520000
57723000.0,1499000
57723000.0,1508000
57723000.0,1494000
58977000.0,1527000
58977000.0,1520000
58977000.0,1480000
58977000.0,1445000
60177000.0,1475000
60177000.0,1460000
60177000.0,1457000
60095000.0,1455000
60095000.0,1495000
60655000.0,1509000
60655000.0,1504000
60895000.0,1510000
60895000.0,1527000
60895000.0,1512000
60895000.0,1525000
60739000.0,1521000
60739000.0,1506000
60739000.0,1505000
61339000.0,1520000
61339000.0,1528000
61339000.0,1521000
61339000.0,1540000
61339000.0,1517000
61579000.0,1523000
61579000.0,1528000
61579000.0,1518000
61579000.0,1483000
61579000.0,1475000
62727000.0,1503000
62727000.0,1483000
62853000.0,1486000
62853000.0,1494000
62853000.0,1486000
62853000.0,1481000
64491000.0,1520000
64491000.0,1528000
64491000.0,1535000
64491000.0,1514000
64491000.0,1493000
64276000.0,1488000
64276000.0,1515000
62638000.0,1476000
62638000.0,1477000
63604000.0,1500000
63604000.0,1500000
63940000.0,1508000
63940000.0,1497000
63730000.0,1492000
63730000.0,1509000
63730000.0,1484000
63814000.0,1486000
63814000.0,1489000
63604000.0,1484000
63604000.0,1512000
64948000.0,1544000
64948000.0,1538000
64948000.0,1532000
65284000.0,1540000
65284000.0,1521000
65284000.0,1427000
65284000.0,1425000
65284000.0,1389000
65096000.0,1385000
65096000.0,1357000
65660000.0,1369000
65660000.0,1366000
66668000.0,1387000
66668000.0,1369000
66668000.0,1329000
66668000.0,1325000
66668000.0,1313000
65868000.0,1297000
65868000.0,1261000
69924000.0,1339000
69924000.0,1342000
69924000.0,1326000
70392000.0,1335000
70392000.0,1301000
70392000.0,1317000
70392000.0,1267000
70392000.0,1226000
71019000.0,1237000
71019000.0,1248000
71019000.0,1312000
71019000.0,1312000
71019000.0,1313000
70209000.0,1298000
70209000.0,1320000
68725000.0,1292000
68725000.0,1273000
68725000.0,1273000
70527000.0,1307000
70527000.0,1315000
70527000.0,1315000
70527000.0,1303000
69447000.0,1283000
69447000.0,1290000
69447000.0,1280000
69447000.0,1280000
69447000.0,1286000
69447000.0,1274000
68367000.0,1254000
68367000.0,1222000
68367000.0,1217000
69095000.0,1230000
69095000.0,1232000
69095000.0,1290000
69625000.0,1300000
69625000.0,1295000
69148000.0,1286000
69148000.0,1269000
68446000.0,1256000
68446000.0,1255000
70606000.0,1295000
70606000.0,1300000
70822000.0,1304000
70822000.0,1309000
72712000.0,1344000
72712000.0,1368000
72712000.0,1351000
72712000.0,1337000
72874000.0,1340000
72874000.0,1365000
72874000.0,1369000
73086000.0,1373000
73086000.0,1396000
73398000.0,1402000
73398000.0,1410000
73398000.0,1406000
74386000.0,1425000
74386000.0,1386000
74386000.0,1360000
75088000.0,1373000
75088000.0,1364000
75528000.0,1372000
75528000.0,1366000
75528000.0,1367000
76353000.0,1382000
76353000.0,1418000
76353000.0,1418000
76353000.0,1436000
76353000.0,1430000
76353000.0,1430000
76353000.0,1443000
76093000.0,1438000
76093000.0,1457000
75729000.0,1450000
75729000.0,1463000
76188000.0,1472000
76188000.0,1464000
75720000.0,1455000
75720000.0,1442000
75720000.0,1449000
75720000.0,1449000
75720000.0,1482000
76128000.0,1490000
76128000.0,1500000
76128000.0,1465000
77913000.0,1500000
77913000.0,1499000
77913000.0,1485000
77913000.0,1451000
77913000.0,1437000
77913000.0,1410000
78903000.0,1428000
78903000.0,1456000
78903000.0,1419000
78903000.0,1424000
80993000.0,1462000
80993000.0,1474000
80993000.0,1489000
80993000.0,1470000
80993000.0,1440000
81553000.0,1450000
81553000.0,1465000
81553000.0,1479000
81553000.0,1470000
81553000.0,1494000
81553000.0,1494000
81553000.0,1467000
81553000.0,1461000
79958000.0,1432000
79958000.0,1440000
79958000.0,1428000
81388000.0,1454000
81388000.0,1440000
80268000.0,1420000
80268000.0,1410000
80268000.0,1390000
80838000.0,1400000
80838000.0,1395000
81180000.0,1401000
81180000.0,1427000
81180000.0,1427000
81180000.0,1433000
81180000.0,1415000
81180000.0,1408000
81180000.0,1396000
81180000.0,1372000
81180000.0,1309000
81180000.0,1296000
81862000.0,1307000
81862000.0,1304000
81862000.0,1291000
81862000.0,1275000
81862000.0,1272000
83334000.0,1295000
83334000.0,1313000
83334000.0,1299000
83334000.0,1301000
82758000.0,1292000
82758000.0,1316000
82758000.0,1324000
83006000.0,1328000
83006000.0,1299000
83510000.0,1307000
83510000.0,1292000
82934000.0,1283000
82934000.0,1280000
82934000.0,1272000
82934000.0,1249000
82142000.0,1237000
82142000.0,1259000
83182000.0,1275000
83182000.0,1277000
83182000.0,1311000
83182000.0,1307000
82615000.0,1298000
82615000.0,1301000
82615000.0,1285000
83255000.0,1295000
83255000.0,1290000
83255000.0,1286000
83255000.0,1330000
83255000.0,1328000
83627000.0,1334000
83627000.0,1342000
83627000.0,1341000
84123000.0,1349000
84123000.0,1325000
83493000.0,1315000
83493000.0,1330000
83493000.0,1326000
84299000.0,1339000
84299000.0,1320000
84425000.0,1322000
84425000.0,1294000
84165000.0,1290000
84165000.0,1275000
84165000.0,1266000
84957000.0,1278000
84957000.0,1269000
84495000.0,1262000
84495000.0,1273000
84495000.0,1273000
84495000.0,1247000
87041000.0,1285000
87041000.0,1333000
87041000.0,1335000
87041000.0,1343000
87041000.0,1339000
88211000.0,1357000
88211000.0,1390000
88211000.0,1380000
89282000.0,1397000
89282000.0,1394000
87810000.0,1371000
87810000.0,1380000
87810000.0,1365000
88130000.0,1370000
88130000.0,1370000
88130000.0,1380000
88130000.0,1370000
88642000.0,1378000
88642000.0,1380000
88642000.0,1375000
88642000.0,1389000
89776000.0,1407000
89776000.0,1399000
89072000.0,1388000
89072000.0,1360000
89072000.0,1343000
89270000.0,1346000
89270000.0,1344000
89666000.0,1350000
89666000.0,1335000
93217000.0,1388000
93217000.0,1400000
93217000.0,1415000
92892000.0,1410000
92892000.0,1428000
94192000.0,1448000
94192000.0,1451000
93552000.0,1441000
93552000.0,1426000
93682000.0,1428000
93682000.0,1422000
93682000.0,1407000
95398000.0,1433000
95398000.0,1460000
94293000.0,1443000
94293000.0,1455000
95253000.0,1470000
95253000.0,1457000
92133000.0,1409000
92133000.0,1436000
91237000.0,1422000
91237000.0,1413000
91237000.0,1367000
91699000.0,1374000
91699000.0,1374000
91699000.0,1358000
91699000.0,1323000
91699000.0,1301000
91699000.0,1322000
93286000.0,1345000
93286000.0,1320000
93286000.0,1325000
93286000.0,1311000
94067000.0,1322000
94067000.0,1310000
94067000.0,1330000
94067000.0,1318000
94067000.0,1306000
94067000.0,1292000
94283000.0,1295000
94283000.0,1308000
94283000.0,1306000
94283000.0,1284000
94429000.0,1286000
94429000.0,1320000
94429000.0,1321000
95068000.0,1330000
95068000.0,1343000
95768000.0,1353000
95768000.0,1348000
95768000.0,1338000
96975000.0,1355000
96975000.0,1355000
96975000.0,1358000
98963000.0,1386000
98963000.0,1395000
98963000.0,1343000
98963000.0,1292000
100863000.0,1317000
100863000.0,1316000
99647000.0,1300000
99647000.0,1290000
96567000.0,1250000
96567000.0,1270000
96263000.0,1266000
96263000.0,1264000
96263000.0,1261000
96263000.0,1250000
96263000.0,1254000
96795000.0,1261000
96795000.0,1235000
97731000.0,1247000
97731000.0,1228000
97731000.0,1222000
97731000.0,1230000
98679000.0,1242000
98679000.0,1234000
98679000.0,1226000
96119000.0,1194000
96119000.0,1189000
97799000.0,1210000
97799000.0,1201000
97799000.0,1192000
98537000.0,1201000
98537000.0,1200000
98537000.0,1206000
98537000.0,1226000
98537000.0,1210000
98537000.0,1210000
98537000.0,1188000
98537000.0,1161000
97613000.0,1150000
97613000.0,1156000
100049000.0,1185000
100049000.0,1195000
100049000.0,1184000
100049000.0,1156000
100049000.0,1141000
100919000.0,1151000
100919000.0,1162000
100919000.0,1130000
100919000.0,1105000
101192000.0,1108000
101192000.0,1127000
101192000.0,1125000
101192000.0,1115000
101192000.0,1089000
102756000.0,1106000
102756000.0,1083000
104730000.0,1104000
104730000.0,1094000
106440000.0,1112000
106440000.0,1095000
106052000.0,1091000
106052000.0,1130000
106052000.0,1181000
111659000.0,1244000
111659000.0,1235000
111659000.0,1217000
111659000.0,1202000
111659000.0,1204000
111659000.0,1206000
111659000.0,1268000
111659000.0,1231000
111659000.0,1230000
108959000.0,1200000
108959000.0,1194000
109960000.0,1205000
109960000.0,1220000
109960000.0,1218000
109960000.0,1210000
111130000.0,1223000
111130000.0,1220000
111130000.0,1190000
111130000.0,1201000
111130000.0,1264000
113131000.0,1287000
113131000.0,1295000
113131000.0,1295000
113392000.0,1298000
113392000.0,1300000
113566000.0,1302000
113566000.0,1319000
116146000.0,1349000
116146000.0,1317000
116146000.0,1305000
116146000.0,1286000
116146000.0,1273000
116692000.0,1279000
116692000.0,1266000
116692000.0,1266000
122396000.0,1328000
122396000.0,1345000
122396000.0,1339000
122760000.0,1343000
122760000.0,1352000
122760000.0,1329000
122760000.0,1327000
123036000.0,1330000
123036000.0,1333000
123036000.0,1295000
124176000.0,1307000
124176000.0,1314000
124176000.0,1314000
124176000.0,1316000
126338000.0,1339000
126338000.0,1345000
125315000.0,1334000
125315000.0,1316000
125315000.0,1343000
128012000.0,1372000
128012000.0,1395000
128012000.0,1378000
128748000.0,1386000
128748000.0,1389000
128748000.0,1400000
128748000.0,1378000
128748000.0,1360000
129218000.0,1365000
129218000.0,1368000
129218000.0,1366000
129218000.0,1359000
129123000.0,1358000
129123000.0,1372000
131285000.0,1395000
131285000.0,1378000
131285000.0,1355000
130229000.0,1344000
130229000.0,1361000
131464000.0,1374000
131464000.0,1377000
131464000.0,1367000
131464000.0,1367000
131464000.0,1379000
131464000.0,1375000
131464000.0,1357000
131464000.0,1423000
131004000.0,1418000
131004000.0,1437000
131004000.0,1422000
132844000.0,1442000
132844000.0,1420000
132937000.0,1421000
132937000.0,1474000
130507000.0,1447000
130507000.0,1457000
131664000.0,1470000
131664000.0,1497000
131664000.0,1503000
131664000.0,1470000
131130000.0,1464000
131130000.0,1467000
131931000.0,1476000
131931000.0,1485000
131931000.0,1421000
131931000.0,1421000
131931000.0,1428000
133127000.0,1441000
133127000.0,1423000
134150000.0,1434000
134150000.0,1434000
137498000.0,1470000
137498000.0,1462000
137498000.0,1479000
137866000.0,1483000
137866000.0,1490000
137866000.0,1479000
137401000.0,1474000
137401000.0,1446000
140346000.0,1477000
140346000.0,1450000
138426000.0,1430000
138426000.0,1444000
140041000.0,1461000
140041000.0,1451000
136105000.0,1410000
136105000.0,1395000
136105000.0,1366000
136105000.0,1385000
138555000.0,1410000
138555000.0,1400000
134831000.0,1362000
134831000.0,1370000
134831000.0,1338000
134831000.0,1336000
134331000.0,1331000
134331000.0,1333000
135031000.0,1340000
135031000.0,1326000
135031000.0,1320000
136867000.0,1338000
136867000.0,1366000
136867000.0,1352000
136665000.0,1350000
136665000.0,1362000
136665000.0,1314000
136145000.0,1309000
136145000.0,1307000
134481000.0,1291000
134481000.0,1303000
134481000.0,1273000
141201000.0,1337000
141201000.0,1341000
141201000.0,1314000
141201000.0,1282000
139001000.0,1262000
139001000.0,1257000
141201000.0,1277000
141201000.0,1270000
139536000.0,1255000
139536000.0,1254000
140757000.0,1265000
140757000.0,1266000
142422000.0,1281000
142422000.0,1321000
140389000.0,1302000
136858000.0,1269000
136858000.0,1278000
137179000.0,1281000
137179000.0,1268000
140095000.0,1295000
140095000.0,1299000
136778000.0,1268000
136778000.0,1230000
136778000.0,1240000
136668000.0,1239000
136668000.0,1265000
136668000.0,1259000
137424000.0,1266000
137424000.0,1225000
138544000.0,1235000
138544000.0,1282000
141028000.0,1305000
141028000.0,1275000
139708000.0,1263000
139708000.0,1253000
137599000.0,1234000
137599000.0,1229000
137710000.0,1230000
137710000.0,1230000
141373000.0,1263000
141373000.0,1215000
141373000.0,1185000
140183000.0,1175000
140183000.0,1182000
140183000.0,1159000
140183000.0,1115000
140183000.0,1136000
140798000.0,1141000
140798000.0,1157000
140798000.0,1154000
140798000.0,1140000
140798000.0,1104000
144227000.0,1131000
144227000.0,1154000
142367000.0,1139000
142367000.0,1101000
142367000.0,1079000
142367000.0,1079000
142367000.0,1067000
142367000.0,1067000
142367000.0,1081000
142367000.0,1089000
142367000.0,1085000
143022000.0,1090000
143022000.0,1122000
143911000.0,1129000
143911000.0,1112000
143911000.0,1131000
143911000.0,1147000
143911000.0,1134000
143911000.0,1115000
145072000.0,1124000
145072000.0,1123000
145072000.0,1152000
145697000.0,1157000
145697000.0,1190000
145697000.0,1150000
145697000.0,1145000
145697000.0,1131000
145697000.0,1126000
145697000.0,1112000
145697000.0,1134000
145697000.0,1134000
145697000.0,1119000
145177000.0,1115000
145177000.0,1151000
157777000.0,1251000
157777000.0,1270000
157777000.0,1260000
157777000.0,1252000
158029000.0,1254000
158029000.0,1269000
158029000.0,1265000
158029000.0,1256000
159279000.0,1266000
159279000.0,1270000
160529000.0,1280000
160529000.0,1289000
160901000.0,1292000
160901000.0,1298000
160901000.0,1308000
160901000.0,1325000
166588000.0,1372000
166588000.0,1383000
166588000.0,1352000
163882000.0,1330000
163882000.0,1342000
163882000.0,1338000
163882000.0,1344000
161099000.0,1321000
161099000.0,1333000
161099000.0,1317000
161099000.0,1300000
161099000.0,1263000
161988000.0,1270000
161988000.0,1281000
161988000.0,1289000
161988000.0,1285000
161988000.0,1282000
164130000.0,1299000
164130000.0,1299000
164130000.0,1335000
164130000.0,1327000
164130000.0,1284000
164130000.0,1321000
164130000.0,1300000
164130000.0,1290000
164130000.0,1269000
163227000.0,1262000
163227000.0,1262000
163356000.0,1263000
163356000.0,1283000
163483000.0,1284000
163483000.0,1261000
163483000.0,1277000
166299000.0,1299000
166299000.0,1290000
166299000.0,1278000
166299000.0,1280000
167847000.0,1292000
167847000.0,1295000
166557000.0,1285000
166557000.0,1266000
166557000.0,1254000
167349000.0,1260000
167349000.0,1205000
167763000.0,1208000
167763000.0,1175000
166059000.0,1163000
166059000.0,1171000
163380000.0,1152000
163380000.0,1146000
163380000.0,1148000
161960000.0,1138000
161960000.0,1132000
161960000.0,1126000
168395000.0,1171000
168395000.0,1138000
168395000.0,1131000
173871000.0,1168000
173871000.0,1162000
170146000.0,1137000
170146000.0,1175000
170146000.0,1145000
170146000.0,1150000
170146000.0,1163000
169124000.0,1156000
169124000.0,1146000
170594000.0,1156000
170594000.0,1164000
165630000.0,1130000
165630000.0,1130000
165630000.0,1154000
167632000.0,1168000
167632000.0,1185000
167632000.0,1187000
167632000.0,1190000
167632000.0,1175000
