asset,close
29576000.0,1040000
29576000.0,1016000
29866000.0,1026000
29866000.0,1021000
30069000.0,1028000
30069000.0,1046000
29621000.0,1030000
29621000.0,1036000
29621000.0,1030000
30797000.0,1072000
30797000.0,1105000
31040000.0,1114000
31040000.0,1113000
31364000.0,1125000
31364000.0,1115000
31364000.0,1107000
31364000.0,1079000
31364000.0,1080000
31364000.0,1066000
31596000.0,1074000
31596000.0,1093000
31568000.0,1092000
31568000.0,1084000
31568000.0,1062000
32177000.0,1083000
32177000.0,1080000
32177000.0,1135000
32177000.0,1135000
32177000.0,1176000
32177000.0,1175000
32312000.0,1180000
32312000.0,1197000
32312000.0,1160000
32852000.0,1180000
32852000.0,1171000
33244000.0,1185000
33244000.0,1206000
33244000.0,1182000
33244000.0,1174000
33412000.0,1180000
33412000.0,1172000
33636000.0,1180000
33636000.0,1230000
33096000.0,1210000
33096000.0,1221000
33096000.0,1250000
33096000.0,1250000
33096000.0,1238000
33096000.0,1260000
33096000.0,1267000
33096000.0,1242000
33512000.0,1258000
33512000.0,1261000
33512000.0,1275000
34448000.0,1311000
34448000.0,1302000
34448000.0,1280000
34448000.0,1275000
35096000.0,1299000
35096000.0,1335000
35096000.0,1320000
35356000.0,1330000
35356000.0,1332000
35356000.0,1317000
35356000.0,1311000
35356000.0,1273000
35221000.0,1268000
35221000.0,1259000
35221000.0,1249000
36453000.0,1293000
36453000.0,1307000
36453000.0,1282000
36369000.0,1279000
36369000.0,1283000
36369000.0,1305000
36369000.0,1340000
37287000.0,1374000
37287000.0,1390000
37807000.0,1410000
37807000.0,1401000
37807000.0,1360000
37807000.0,1342000
37779000.0,1341000
37779000.0,1331000
37667000.0,1327000
37667000.0,1303000
37975000.0,1314000
37975000.0,1311000
37975000.0,1230000
37765000.0,1223000
37765000.0,1166000
37765000.0,1209000
38726000.0,1240000
38726000.0,1221000
38850000.0,1225000
38850000.0,1225000
39253000.0,1238000
39253000.0,1226000
39253000.0,1211000
39957000.0,1233000
39957000.0,1196000
40188000.0,1203000
40188000.0,1265000
40188000.0,1247000
40860000.0,1268000
40860000.0,1255000
41372000.0,1271000
41372000.0,1261000
41372000.0,1217000
41372000.0,1243000
41372000.0,1244000
41636000.0,1252000
41636000.0,1227000
41636000.0,1182000
41636000.0,1132000
41888000.0,1139000
41888000.0,1167000
41923000.0,1168000
41923000.0,1201000
41923000.0,1174000
41923000.0,1175000
42483000.0,1191000
42483000.0,1185000
42483000.0,1161000
42483000.0,1126000
42483000.0,1127000
42483000.0,1118000
41484000.0,1091000
43308000.0,1139000
43308000.0,1152000
43900000.0,1168000
43900000.0,1154000
45458000.0,1195000
45458000.0,1191000
45458000.0,1162000
45770000.0,1170000
45770000.0,1158000
46316000.0,1172000
46316000.0,1233000
47870000.0,1275000
47870000.0,1309000
47870000.0,1300000
47870000.0,1263000
47870000.0,1243000
49960000.0,1298000
49960000.0,1294000
50948000.0,1320000
50948000.0,1340000
51252000.0,1348000
51252000.0,1325000
52012000.0,1345000
52012000.0,1345000
52012000.0,1295000
52012000.0,1283000
51972000.0,1282000
51972000.0,1264000
51972000.0,1287000
51972000.0,1275000
51972000.0,1180000
51972000.0,1195000
53477000.0,1230000
53477000.0,1215000
54269000.0,1233000
54269000.0,1218000
54269000.0,1218000
54269000.0,1189000
54584000.0,1196000
54584000.0,1250000
54584000.0,1250000
54584000.0,1256000
56218000.0,1294000
56218000.0,1301000
57723000.0,1336000
57723000.0,1315000
57723000.0,1315000
57723000.0,1314000
57723000.0,1287000
58383000.0,1302000
58383000.0,1327000
58383000.0,1327000
58383000.0,1325000
58383000.0,1338000
58383000.0,1346000
59372000.0,1369000
59372000.0,1367000
59372000.0,1370000
59501000.0,1373000
59501000.0,1372000
59501000.0,1325000
59501000.0,1304000
59501000.0,1296000
59681000.0,1300000
59681000.0,1330000
59945000.0,1336000
59945000.0,1337000
58405000.0,1302000
58405000.0,1315000
58317000.0,1313000
58317000.0,1300000
58317000.0,1322000
58317000.0,1287000
58857000.0,1299000
58857000.0,1298000
59397000.0,1310000
59397000.0,1297000
59397000.0,1327000
60013000.0,1341000
60013000.0,1349000
60585000.0,1362000
60585000.0,1350000
60585000.0,1341000
60585000.0,1345000
60765000.0,1349000
60765000.0,1355000
60765000.0,1331000
60765000.0,1307000
61915000.0,1332000
61915000.0,1364000
62815000.0,1384000
62815000.0,1417000
62815000.0,1437000
62815000.0,1404000
63343000.0,1416000
63343000.0,1413000
63387000.0,1414000
63387000.0,1406000
63387000.0,1430000
63387000.0,1430000
64487000.0,1455000
64487000.0,1454000
65631000.0,1480000
65631000.0,1491000
64971000.0,1476000
64971000.0,1490000
66820000.0,1533000
66820000.0,1515000
66820000.0,1503000
66820000.0,1515000
66820000.0,1503000
66820000.0,1442000
68292000.0,1474000
68292000.0,1470000
69488000.0,1496000
69488000.0,1522000
69488000.0,1576000
69488000.0,1543000
69488000.0,1525000
69488000.0,1520000
68588000.0,1500000
68588000.0,1500000
69938000.0,1530000
69938000.0,1533000
70793000.0,1552000
70793000.0,1512000
70793000.0,1492000
70793000.0,1469000
71321000.0,1480000
71321000.0,1454000
72595000.0,1480000
72595000.0,1473000
72595000.0,1453000
72595000.0,1417000
72595000.0,1372000
74519000.0,1409000
74519000.0,1440000
74927000.0,1448000
74927000.0,1441000
74927000.0,1437000
74927000.0,1435000
74927000.0,1427000
74927000.0,1420000
77111000.0,1462000
77111000.0,1468000
78099000.0,1487000
78099000.0,1490000
78515000.0,1498000
78515000.0,1490000
78619000.0,1492000
78619000.0,1545000
78869000.0,1550000
78869000.0,1530000
78869000.0,1530000
78716000.0,1527000
78716000.0,1527000
79583000.0,1544000
79583000.0,1539000
80144000.0,1550000
80144000.0,1560000
80144000.0,1520000
80144000.0,1499000
80144000.0,1508000
80144000.0,1494000
81893000.0,1527000
81893000.0,1520000
81893000.0,1480000
81893000.0,1445000
83573000.0,1475000
83573000.0,1460000
83573000.0,1457000
83459000.0,1455000
83459000.0,1495000
83459000.0,1509000
83459000.0,1504000
83789000.0,1510000
83789000.0,1527000
82979000.0,1512000
82979000.0,1525000
82979000.0,1521000
82169000.0,1506000
82169000.0,1505000
82979000.0,1520000
82979000.0,1528000
82601000.0,1521000
82601000.0,1540000
82601000.0,1517000
82925000.0,1523000
82925000.0,1528000
82925000.0,1518000
81035000.0,1483000
81035000.0,1475000
82547000.0,1503000
82547000.0,1483000
82712000.0,1486000
82712000.0,1494000
82712000.0,1486000
82712000.0,1481000
84857000.0,1520000
84857000.0,1528000
85242000.0,1535000
85242000.0,1514000
85242000.0,1493000
84957000.0,1488000
84957000.0,1515000
84957000.0,1476000
84957000.0,1477000
86268000.0,1500000
86268000.0,1500000
86724000.0,1508000
86724000.0,1497000
86724000.0,1492000
87710000.0,1509000
87710000.0,1484000
87828000.0,1486000
87828000.0,1489000
87828000.0,1484000
89480000.0,1512000
89480000.0,1544000
89480000.0,1538000
89132000.0,1532000
89132000.0,1540000
89132000.0,1521000
89132000.0,1427000
89132000.0,1425000
89132000.0,1389000
89132000.0,1385000
87340000.0,1357000
87340000.0,1369000
87151000.0,1366000
87151000.0,1387000
87151000.0,1369000
87151000.0,1329000
87151000.0,1325000
86371000.0,1313000
86371000.0,1297000
86371000.0,1261000
91675000.0,1339000
91675000.0,1342000
90587000.0,1326000
90587000.0,1335000
88309000.0,1301000
88309000.0,1317000
84959000.0,1267000
84959000.0,1226000
85718000.0,1237000
85718000.0,1248000
90070000.0,1312000
90070000.0,1312000
90138000.0,1313000
90138000.0,1298000
91656000.0,1320000
91656000.0,1292000
91656000.0,1273000
91656000.0,1273000
91656000.0,1307000
91656000.0,1315000
91656000.0,1315000
91656000.0,1303000
90256000.0,1283000
90256000.0,1290000
90256000.0,1280000
90256000.0,1280000
90256000.0,1286000
90256000.0,1274000
90256000.0,1254000
90256000.0,1222000
90256000.0,1217000
91218000.0,1230000
91218000.0,1232000
95510000.0,1290000
95510000.0,1300000
95510000.0,1295000
94853000.0,1286000
94853000.0,1269000
93891000.0,1256000
93891000.0,1255000
96851000.0,1295000
96851000.0,1300000
97147000.0,1304000
97147000.0,1309000
99737000.0,1344000
99737000.0,1368000
99737000.0,1351000
98715000.0,1337000
98715000.0,1340000
100540000.0,1365000
100540000.0,1369000
100832000.0,1373000
100832000.0,1396000
101264000.0,1402000
101264000.0,1410000
101264000.0,1406000
102632000.0,1425000
102632000.0,1386000
102632000.0,1360000
103607000.0,1373000
103607000.0,1364000
104207000.0,1372000
104207000.0,1366000
104283000.0,1367000
105423000.0,1382000
105423000.0,1418000
105423000.0,1418000
105423000.0,1436000
105423000.0,1430000
105423000.0,1430000
105423000.0,1443000
105423000.0,1438000
106810000.0,1457000
106810000.0,1450000
107759000.0,1463000
107759000.0,1472000
107759000.0,1464000
107759000.0,1455000
107759000.0,1442000
107759000.0,1449000
107759000.0,1449000
110201000.0,1482000
110201000.0,1490000
110931000.0,1500000
110931000.0,1465000
113556000.0,1500000
113556000.0,1499000
113556000.0,1485000
113556000.0,1451000
113556000.0,1437000
113556000.0,1410000
114996000.0,1428000
114996000.0,1456000
112110000.0,1419000
112500000.0,1424000
115502000.0,1462000
115502000.0,1474000
115502000.0,1489000
115502000.0,1470000
115502000.0,1440000
116302000.0,1450000
116302000.0,1465000
116302000.0,1479000
116302000.0,1470000
116302000.0,1494000
116302000.0,1494000
116302000.0,1467000
116302000.0,1461000
114011000.0,1432000
114011000.0,1440000
114011000.0,1428000
116065000.0,1454000
116065000.0,1440000
116065000.0,1420000
116065000.0,1410000
116065000.0,1390000
116895000.0,1400000
116895000.0,1395000
117393000.0,1401000
117393000.0,1427000
117393000.0,1427000
117393000.0,1433000
117393000.0,1415000
117393000.0,1408000
117393000.0,1396000
117393000.0,1372000
117393000.0,1309000
117393000.0,1296000
118383000.0,1307000
118383000.0,1304000
118383000.0,1291000
118383000.0,1275000
118383000.0,1272000
120522000.0,1295000
120522000.0,1313000
120522000.0,1299000
120522000.0,1301000
120522000.0,1292000
122754000.0,1316000
122754000.0,1324000
123122000.0,1328000
123122000.0,1299000
123874000.0,1307000
123874000.0,1292000
123874000.0,1283000
123874000.0,1280000
123874000.0,1272000
123874000.0,1249000
122686000.0,1237000
122686000.0,1259000
124238000.0,1275000
124238000.0,1277000
127536000.0,1311000
127536000.0,1307000
126663000.0,1298000
126663000.0,1301000
126663000.0,1285000
127643000.0,1295000
127643000.0,1290000
127643000.0,1286000
127643000.0,1330000
127453000.0,1328000
127453000.0,1334000
127453000.0,1342000
127453000.0,1341000
128213000.0,1349000
128213000.0,1325000
128213000.0,1315000
128213000.0,1330000
128213000.0,1326000
129461000.0,1339000
129461000.0,1320000
129657000.0,1322000
129657000.0,1294000
129657000.0,1290000
129657000.0,1275000
129657000.0,1266000
130881000.0,1278000
130881000.0,1269000
130881000.0,1262000
132014000.0,1273000
132014000.0,1273000
129336000.0,1247000
129336000.0,1285000
134136000.0,1333000
134136000.0,1335000
134936000.0,1343000
134936000.0,1339000
136736000.0,1357000
136736000.0,1390000
136736000.0,1380000
138419000.0,1397000
138419000.0,1394000
138419000.0,1371000
138419000.0,1380000
138419000.0,1365000
138924000.0,1370000
138924000.0,1370000
139934000.0,1380000
139934000.0,1370000
140750000.0,1378000
140750000.0,1380000
140750000.0,1375000
142178000.0,1389000
142178000.0,1407000
142178000.0,1399000
141067000.0,1388000
141067000.0,1360000
139316000.0,1343000
139316000.0,1346000
139316000.0,1344000
139934000.0,1350000
139934000.0,1335000
145446000.0,1388000
145446000.0,1400000
145446000.0,1415000
145446000.0,1410000
145446000.0,1428000
147466000.0,1448000
147466000.0,1451000
146456000.0,1441000
146456000.0,1426000
146660000.0,1428000
146660000.0,1422000
146660000.0,1407000
149364000.0,1433000
149364000.0,1460000
149364000.0,1443000
149364000.0,1455000
150894000.0,1470000
150894000.0,1457000
150894000.0,1409000
153783000.0,1436000
152285000.0,1422000
152285000.0,1413000
147363000.0,1367000
147363000.0,1374000
147363000.0,1374000
147363000.0,1358000
147363000.0,1323000
147363000.0,1301000
147363000.0,1322000
149916000.0,1345000
149916000.0,1320000
149916000.0,1325000
149916000.0,1311000
149916000.0,1322000
149916000.0,1310000
152196000.0,1330000
152196000.0,1318000
152196000.0,1306000
152196000.0,1292000
152547000.0,1295000
152547000.0,1308000
152547000.0,1306000
152547000.0,1284000
152783000.0,1286000
152783000.0,1320000
152898000.0,1321000
152898000.0,1330000
152898000.0,1343000
154028000.0,1353000
154028000.0,1348000
154028000.0,1338000
155983000.0,1355000
155983000.0,1355000
155983000.0,1358000
159175000.0,1386000
159175000.0,1395000
159175000.0,1343000
159175000.0,1292000
162250000.0,1317000
162250000.0,1316000
162250000.0,1300000
162250000.0,1290000
157250000.0,1250000
157250000.0,1270000
156758000.0,1266000
156758000.0,1264000
156758000.0,1261000
155394000.0,1250000
155394000.0,1254000
156255000.0,1261000
156255000.0,1235000
157767000.0,1247000
157767000.0,1228000
157767000.0,1222000
158799000.0,1230000
158799000.0,1242000
158799000.0,1234000
157775000.0,1226000
157775000.0,1194000
157775000.0,1189000
160547000.0,1210000
160547000.0,1201000
160547000.0,1192000
161753000.0,1201000
161753000.0,1200000
161753000.0,1206000
164433000.0,1226000
164433000.0,1210000
164433000.0,1210000
164433000.0,1188000
164433000.0,1161000
164433000.0,1150000
165285000.0,1156000
165285000.0,1185000
166675000.0,1195000
166675000.0,1184000
166675000.0,1156000
166675000.0,1141000
168135000.0,1151000
168135000.0,1162000
163527000.0,1130000
163527000.0,1105000
163968000.0,1108000
163968000.0,1127000
163968000.0,1125000
163968000.0,1115000
163968000.0,1089000
166518000.0,1106000
166518000.0,1083000
169731000.0,1104000
169731000.0,1094000
172521000.0,1112000
172521000.0,1095000
172521000.0,1091000
178683000.0,1130000
178683000.0,1181000
188196000.0,1244000
188196000.0,1235000
188196000.0,1217000
185886000.0,1202000
185886000.0,1204000
185886000.0,1206000
195434000.0,1268000
195434000.0,1231000
195434000.0,1230000
195434000.0,1200000
195434000.0,1194000
197227000.0,1205000
197227000.0,1220000
197227000.0,1218000
195939000.0,1210000
195939000.0,1223000
195459000.0,1220000
195459000.0,1190000
197263000.0,1201000
197263000.0,1264000
200851000.0,1287000
200851000.0,1295000
200851000.0,1295000
201316000.0,1298000
201316000.0,1300000
201624000.0,1302000
201624000.0,1319000
206184000.0,1349000
206184000.0,1317000
206184000.0,1305000
206184000.0,1286000
206184000.0,1273000
207150000.0,1279000
207150000.0,1266000
207150000.0,1266000
217256000.0,1328000
217256000.0,1345000
217256000.0,1339000
217904000.0,1343000
217904000.0,1352000
217904000.0,1329000
217904000.0,1327000
218396000.0,1330000
218396000.0,1333000
218396000.0,1295000
220412000.0,1307000
220412000.0,1314000
220412000.0,1314000
220746000.0,1316000
220746000.0,1339000
221730000.0,1345000
221730000.0,1334000
221730000.0,1316000
226266000.0,1343000
226266000.0,1372000
230038000.0,1395000
230038000.0,1378000
231366000.0,1386000
231366000.0,1389000
231366000.0,1400000
231366000.0,1378000
231366000.0,1360000
231366000.0,1365000
231366000.0,1368000
231366000.0,1366000
231366000.0,1359000
231196000.0,1358000
231196000.0,1372000
235060000.0,1395000
235060000.0,1378000
235060000.0,1355000
235060000.0,1344000
238018000.0,1361000
238018000.0,1374000
238018000.0,1377000
236298000.0,1367000
236298000.0,1367000
238362000.0,1379000
238362000.0,1375000
238362000.0,1357000
238362000.0,1423000
238362000.0,1418000
241554000.0,1437000
241554000.0,1422000
244934000.0,1442000
244934000.0,1420000
245106000.0,1421000
245106000.0,1474000
245106000.0,1447000
246796000.0,1457000
246796000.0,1470000
251305000.0,1497000
251305000.0,1503000
251305000.0,1470000
250285000.0,1464000
250285000.0,1467000
251815000.0,1476000
251815000.0,1485000
240999000.0,1421000
240999000.0,1421000
242182000.0,1428000
242182000.0,1441000
239158000.0,1423000
239158000.0,1434000
239158000.0,1434000
239158000.0,1470000
237862000.0,1462000
237862000.0,1479000
238502000.0,1483000
238502000.0,1490000
238502000.0,1479000
238502000.0,1474000
238502000.0,1446000
243586000.0,1477000
243586000.0,1450000
243586000.0,1430000
243586000.0,1444000
246442000.0,1461000
246442000.0,1451000
246442000.0,1410000
246442000.0,1395000
246442000.0,1366000
246442000.0,1385000
250867000.0,1410000
250867000.0,1400000
250867000.0,1362000
250867000.0,1370000
250867000.0,1338000
250867000.0,1336000
250867000.0,1331000
251243000.0,1333000
251243000.0,1340000
251243000.0,1326000
251243000.0,1320000
254663000.0,1338000
254663000.0,1366000
254663000.0,1352000
254287000.0,1350000
254287000.0,1362000
254287000.0,1314000
254287000.0,1309000
254287000.0,1307000
251183000.0,1291000
251183000.0,1303000
251183000.0,1273000
263791000.0,1337000
263791000.0,1341000
263791000.0,1314000
263791000.0,1282000
263791000.0,1262000
263791000.0,1257000
267971000.0,1277000
267971000.0,1270000
267971000.0,1255000
267971000.0,1254000
270314000.0,1265000
270314000.0,1266000
273509000.0,1281000
273509000.0,1321000
273509000.0,1302000
273509000.0,1269000
275444000.0,1278000
275444000.0,1281000
275444000.0,1268000
281303000.0,1295000
281303000.0,1299000
281303000.0,1268000
281303000.0,1230000
281303000.0,1240000
281303000.0,1239000
281303000.0,1265000
279971000.0,1259000
279971000.0,1266000
270910000.0,1225000
270910000.0,1235000
270910000.0,1282000
275763000.0,1305000
275763000.0,1275000
275763000.0,1263000
273583000.0,1253000
273583000.0,1234000
273583000.0,1229000
273805000.0,1230000
273805000.0,1230000
281131000.0,1263000
281131000.0,1215000
281131000.0,1185000
281131000.0,1175000
282804000.0,1182000
282804000.0,1159000
282804000.0,1115000
282804000.0,1136000
284044000.0,1141000
284044000.0,1157000
284044000.0,1154000
284044000.0,1140000
284044000.0,1104000
290983000.0,1131000
290983000.0,1154000
290983000.0,1139000
281293000.0,1101000
281293000.0,1079000
281293000.0,1079000
281293000.0,1067000
281293000.0,1067000
281293000.0,1081000
283373000.0,1089000
283373000.0,1085000
284678000.0,1090000
284678000.0,1122000
286449000.0,1129000
286449000.0,1112000
291332000.0,1131000
291332000.0,1147000
291332000.0,1134000
291332000.0,1115000
293681000.0,1124000
293681000.0,1123000
293681000.0,1152000
294951000.0,1157000
294951000.0,1190000
294951000.0,1150000
294951000.0,1145000
294951000.0,1131000
294951000.0,1126000
294951000.0,1112000
300781000.0,1134000
300781000.0,1134000
300781000.0,1119000
299709000.0,1115000
299709000.0,1151000
325709000.0,1251000
325709000.0,1270000
325709000.0,1260000
325709000.0,1252000
326229000.0,1254000
326229000.0,1269000
326229000.0,1265000
326229000.0,1256000
328819000.0,1266000
328819000.0,1270000
331399000.0,1280000
331399000.0,1289000
331399000.0,1292000
332935000.0,1298000
332935000.0,1308000
332935000.0,1325000
344732000.0,1372000
344732000.0,1383000
344732000.0,1352000
344732000.0,1330000
347840000.0,1342000
347840000.0,1338000
347840000.0,1344000
347840000.0,1321000
350996000.0,1333000
350996000.0,1317000
350996000.0,1300000
350996000.0,1263000
352935000.0,1270000
352935000.0,1281000
355135000.0,1289000
355135000.0,1285000
355135000.0,1282000
359844000.0,1299000
359844000.0,1299000
359844000.0,1335000
359844000.0,1327000
359844000.0,1284000
370204000.0,1321000
370204000.0,1300000
370204000.0,1290000
364198000.0,1269000
364198000.0,1262000
364198000.0,1262000
364198000.0,1263000
369958000.0,1283000
369958000.0,1284000
369958000.0,1261000
369958000.0,1277000
376316000.0,1299000
376316000.0,1290000
376316000.0,1278000
376316000.0,1280000
379832000.0,1292000
379832000.0,1295000
379832000.0,1285000
379832000.0,1266000
376232000.0,1254000
376232000.0,1260000
359842000.0,1205000
359842000.0,1208000
350041000.0,1175000
350041000.0,1163000
352441000.0,1171000
352441000.0,1152000
352441000.0,1146000
352441000.0,1148000
349371000.0,1138000
349371000.0,1132000
349371000.0,1126000
363321000.0,1171000
363321000.0,1138000
363321000.0,1131000
375198000.0,1168000
375198000.0,1162000
375198000.0,1137000
387700000.0,1175000
387700000.0,1145000
387700000.0,1150000
392081000.0,1163000
392081000.0,1156000
392081000.0,1146000
395501000.0,1156000
395501000.0,1164000
395501000.0,1130000
395501000.0,1130000
395501000.0,1154000
400289000.0,1168000
400289000.0,1185000
400963000.0,1187000
400963000.0,1190000
400963000.0,1175000
