asset,close
10000000.0,849000
10000000.0,829000
10060000.0,834000
10060000.0,814000
10060000.0,794000
10168000.0,803000
10168000.0,791000
10168000.0,789000
10456000.0,813000
10456000.0,810000
10456000.0,784000
10560000.0,792000
10560000.0,773000
10560000.0,756000
10586000.0,758000
10586000.0,741000
10712000.0,750000
10712000.0,772000
10790000.0,778000
10790000.0,776000
10790000.0,768000
10916000.0,777000
10916000.0,793000
10838000.0,787000
10838000.0,785000
10838000.0,770000
10880000.0,773000
10880000.0,797000
11010000.0,807000
11010000.0,798000
11283000.0,819000
11283000.0,817000
11348000.0,822000
11348000.0,830000
11348000.0,816000
11348000.0,805000
11558000.0,820000
11558000.0,805000
11558000.0,796000
11558000.0,792000
11558000.0,774000
11558000.0,766000
11573000.0,767000
11573000.0,767000
11693000.0,775000
11693000.0,769000
11783000.0,775000
11783000.0,796000
11867000.0,802000
11867000.0,796000
12259000.0,824000
12259000.0,820000
12259000.0,802000
12259000.0,795000
12304000.0,798000
12304000.0,817000
12304000.0,808000
12349000.0,811000
12349000.0,818000
12514000.0,829000
12514000.0,837000
12514000.0,827000
12514000.0,810000
12514000.0,810000
12514000.0,815000
12514000.0,806000
12514000.0,804000
12469000.0,801000
12469000.0,802000
12334000.0,793000
12334000.0,779000
12139000.0,766000
12139000.0,781000
12154000.0,782000
12154000.0,782000
12154000.0,778000
12319000.0,789000
12319000.0,784000
12409000.0,790000
12409000.0,783000
12409000.0,772000
12409000.0,773000
12409000.0,766000
12569000.0,776000
12569000.0,756000
12505000.0,752000
12505000.0,759000
12505000.0,761000
12809000.0,780000
12809000.0,788000
12809000.0,771000
12809000.0,756000
12969000.0,766000
12969000.0,770000
12969000.0,760000
12969000.0,757000
12969000.0,757000
12969000.0,773000
13081000.0,780000
13081000.0,762000
12962000.0,755000
12962000.0,745000
13421000.0,772000
13421000.0,777000
13421000.0,777000
13472000.0,780000
13472000.0,773000
13812000.0,793000
13812000.0,770000
13812000.0,758000
13812000.0,753000
13812000.0,746000
13812000.0,744000
13920000.0,750000
13920000.0,754000
13866000.0,751000
13866000.0,741000
13938000.0,745000
13938000.0,765000
14154000.0,777000
14154000.0,771000
14154000.0,763000
14154000.0,753000
14352000.0,764000
14352000.0,745000
14390000.0,747000
14390000.0,740000
14390000.0,740000
14390000.0,763000
14624000.0,776000
14624000.0,778000
14624000.0,774000
14912000.0,790000
14912000.0,767000
15121000.0,778000
15121000.0,808000
15175000.0,811000
15175000.0,795000
15251000.0,799000
15251000.0,818000
15791000.0,848000
15791000.0,840000
15989000.0,851000
15989000.0,845000
15845000.0,837000
15845000.0,836000
15845000.0,826000
15845000.0,820000
16586000.0,859000
16586000.0,894000
16586000.0,890000
16784000.0,901000
16784000.0,888000
17306000.0,917000
17306000.0,919000
17504000.0,930000
17504000.0,929000
17504000.0,916000
17504000.0,911000
17789000.0,926000
17789000.0,932000
17865000.0,936000
17865000.0,939000
17865000.0,936000
17656000.0,925000
17656000.0,922000
17960000.0,938000
17960000.0,945000
18036000.0,949000
18036000.0,958000
18036000.0,958000
18036000.0,942000
18036000.0,930000
18036000.0,921000
18036000.0,917000
17960000.0,913000
17960000.0,930000
17808000.0,922000
17808000.0,933000
18112000.0,949000
18112000.0,969000
18616000.0,997000
18616000.0,982000
18616000.0,971000
18616000.0,971000
18616000.0,975000
18616000.0,998000
18616000.0,994000
18904000.0,1010000
18904000.0,981000
18942000.0,983000
18942000.0,972000
18942000.0,961000
18923000.0,960000
18923000.0,936000
18503000.0,915000
18503000.0,953000
18598000.0,958000
18598000.0,945000
18769000.0,954000
18769000.0,960000
18769000.0,948000
18769000.0,938000
18769000.0,930000
18749000.0,929000
18749000.0,926000
18689000.0,923000
18689000.0,918000
18789000.0,923000
18789000.0,945000
18789000.0,906000
18649000.0,899000
18649000.0,890000
18649000.0,866000
18565000.0,862000
18565000.0,900000
18565000.0,860000
19111000.0,886000
19111000.0,890000
19132000.0,891000
19132000.0,890000
19132000.0,875000
19132000.0,873000
19279000.0,880000
19279000.0,910000
19405000.0,916000
19405000.0,916000
19615000.0,926000
19615000.0,932000
19783000.0,940000
19783000.0,945000
19783000.0,945000
19783000.0,923000
19783000.0,909000
19783000.0,898000
19783000.0,894000
19783000.0,882000
20201000.0,901000
20201000.0,900000
20201000.0,888000
19739000.0,867000
19739000.0,875000
20641000.0,916000
20641000.0,928000
20641000.0,904000
20641000.0,889000
20825000.0,897000
20825000.0,924000
20825000.0,900000
20825000.0,893000
21722000.0,932000
21722000.0,938000
21722000.0,915000
21722000.0,899000
21722000.0,891000
21746000.0,892000
21746000.0,885000
22490000.0,916000
22490000.0,901000
22490000.0,890000
22565000.0,893000
22565000.0,880000
22615000.0,882000
22615000.0,873000
22615000.0,865000
22615000.0,856000
23213000.0,879000
23213000.0,891000
23213000.0,884000
23681000.0,902000
23681000.0,911000
23681000.0,883000
23733000.0,885000
23733000.0,887000
23733000.0,877000
23409000.0,865000
23031000.0,851000
23031000.0,853000
23301000.0,863000
23301000.0,865000
22859000.0,848000
22859000.0,819000
22859000.0,800000
23251000.0,814000
23251000.0,826000
23391000.0,831000
23391000.0,852000
23391000.0,835000
23307000.0,832000
23307000.0,833000
23118000.0,826000
23118000.0,855000
23739000.0,878000
23739000.0,899000
23713000.0,898000
23713000.0,880000
23843000.0,885000
23843000.0,865000
23843000.0,850000
23843000.0,843000
23843000.0,831000
23871000.0,832000
23871000.0,813000
24132000.0,822000
24132000.0,851000
24132000.0,842000
24132000.0,850000
24132000.0,847000
24216000.0,850000
24216000.0,845000
24216000.0,837000
24412000.0,844000
24412000.0,870000
24412000.0,852000
24412000.0,833000
24412000.0,821000
24412000.0,789000
24412000.0,760000
24412000.0,724000
24412000.0,720000
24412000.0,708000
24378000.0,707000
24378000.0,750000
24442000.0,752000
24442000.0,709000
24442000.0,680000
24827000.0,691000
24827000.0,723000
24827000.0,708000
25422000.0,725000
25422000.0,726000
25667000.0,733000
25667000.0,742000
25735000.0,744000
25735000.0,771000
25735000.0,769000
25735000.0,731000
25735000.0,727000
27345000.0,773000
27345000.0,798000
27345000.0,780000
27345000.0,753000
27993000.0,771000
27993000.0,798000
28343000.0,808000
28343000.0,811000
28411000.0,813000
28411000.0,790000
28411000.0,758000
29040000.0,775000
29040000.0,804000
29040000.0,807000
30090000.0,837000
30090000.0,840000
30090000.0,828000
30594000.0,842000
30594000.0,855000
30769000.0,860000
30769000.0,874000
31014000.0,881000
31014000.0,898000
31014000.0,890000
31014000.0,886000
31154000.0,890000
31154000.0,883000
31259000.0,886000
31259000.0,907000
31599000.0,917000
31599000.0,941000
31731000.0,945000
31731000.0,934000
31731000.0,924000
32445000.0,945000
32445000.0,968000
33171000.0,990000
33171000.0,971000
33171000.0,967000
34463000.0,1005000
34463000.0,993000
34463000.0,970000
34988000.0,985000
34988000.0,935000
36764000.0,983000
36764000.0,996000
36764000.0,996000
36764000.0,975000
36949000.0,980000
36949000.0,963000
36949000.0,950000
37443000.0,963000
37443000.0,935000
37763000.0,943000
37763000.0,947000
38972000.0,978000
38972000.0,1005000
38972000.0,1004000
41632000.0,1074000
41632000.0,1050000
42256000.0,1066000
42256000.0,1044000
42736000.0,1056000
42736000.0,1064000
42736000.0,1053000
43976000.0,1084000
43976000.0,1050000
43976000.0,1040000
43976000.0,1015000
45266000.0,1045000
45266000.0,1007000
45486000.0,1012000
45486000.0,1057000
45486000.0,1052000
46174000.0,1068000
46174000.0,1066000
46475000.0,1073000
46475000.0,1061000
46475000.0,1058000
47421000.0,1080000
47421000.0,1105000
47421000.0,1080000
47421000.0,1055000
