asset,close
13406900.0,78300
13406900.0,78500
13406900.0,81300
13488900.0,81800
13488900.0,82700
13488900.0,83100
13488900.0,81200
13488900.0,80900
13405900.0,80400
13405900.0,80200
13405900.0,78300
13405900.0,78200
13354600.0,77900
13354600.0,75900
13092100.0,74400
13092100.0,78600
13042300.0,78300
13042300.0,79000
13157800.0,79700
13157800.0,80000
13075800.0,79500
13075800.0,75400
13075800.0,74800
13075800.0,76500
13041800.0,76300
13041800.0,75600
13041800.0,75700
13041800.0,74700
13041800.0,75500
13041800.0,75000
13041800.0,76300
13041800.0,76300
13075800.0,76500
13075800.0,77300
13075800.0,77700
13075800.0,77900
13075800.0,77700
13075800.0,74900
13075800.0,74900
13075800.0,75200
13075800.0,76100
12939000.0,75300
12939000.0,73600
12939000.0,73100
13505400.0,76300
13505400.0,77200
13505400.0,76800
13505400.0,77600
13575000.0,78000
13575000.0,78200
13903700.0,80100
13903700.0,79300
14201200.0,81000
14201200.0,80100
14395900.0,81200
14395900.0,80600
14431500.0,80800
14431500.0,78600
14431500.0,80100
14431500.0,78700
14431500.0,78700
14577900.0,79500
14577900.0,79000
15019500.0,81400
15019500.0,83000
15019500.0,83200
15019500.0,80600
15186900.0,81500
15186900.0,82300
15315700.0,83000
15315700.0,83400
15315700.0,83700
15315700.0,83900
15515900.0,85000
15515900.0,86400
15515900.0,86200
15515900.0,87100
15515900.0,88500
15690900.0,89500
15690900.0,89400
15690900.0,89500
15690900.0,92900
16514100.0,97800
16514100.0,99600
16514100.0,95800
16978500.0,98500
16978500.0,94600
16978500.0,92600
17490900.0,95400
17490900.0,97000
17112900.0,94900
17112900.0,92500
17112900.0,91000
17112900.0,90000
17150900.0,90200
17150900.0,90700
17207600.0,91000
17207600.0,90400
17511600.0,92000
17511600.0,95800
17802800.0,97400
17802800.0,96800
17802800.0,98800
17802800.0,98300
18074300.0,99800
18074300.0,98000
18313500.0,99300
18313500.0,98800
18313500.0,99800
18313500.0,98200
18313500.0,98900
18313500.0,98500
18221000.0,98000
18221000.0,98000
18221000.0,98800
18221000.0,103900
19043500.0,108600
19043500.0,106600
19043500.0,108700
19096000.0,109000
19096000.0,109500
19096000.0,105200
19059800.0,105000
19059800.0,106200
19059800.0,105200
19059800.0,106700
19611600.0,109800
19611600.0,112700
19611600.0,108700
19611600.0,108700
19611600.0,106000
19611600.0,102500
19611600.0,102100
19611600.0,101500
19959000.0,103300
19959000.0,103800
19959000.0,104100
19959000.0,103000
19959000.0,102000
19959000.0,100900
20116600.0,101700
20116600.0,100000
20116600.0,100500
20416600.0,102000
20416600.0,101900
20416600.0,101900
20416600.0,104800
20843400.0,107000
20843400.0,109000
21397300.0,111900
21913000.0,114600
21913000.0,114600
21913000.0,113000
21913000.0,112200
22030000.0,112800
22030000.0,111100
22386400.0,112900
22386400.0,113500
22386400.0,113800
22131600.0,112500
22131600.0,113300
22131600.0,115600
21539500.0,112500
21539500.0,113700
20953600.0,110600
20840200.0,110000
20840200.0,110500
20840200.0,111000
20840200.0,110100
21199300.0,112000
21199300.0,112000
21142600.0,111700
21142600.0,112000
22082600.0,117000
22082600.0,120400
21551900.0,117500
21551900.0,126300
20990900.0,123000
20990900.0,122500
21777500.0,127100
21777500.0,131800
21777500.0,136000
21937500.0,137000
21937500.0,138600
21937500.0,138600
22553700.0,142500
22553700.0,142000
22553700.0,135000
22553700.0,132000
22791700.0,133400
22791700.0,130000
23474200.0,133900
23474200.0,137500
23474200.0,134900
23474200.0,130800
22579200.0,125800
22579200.0,128000
23811200.0,135000
23811200.0,129400
23811200.0,119000
23811200.0,123500
23811200.0,127500
23309000.0,124800
23309000.0,122500
23309000.0,120800
22502600.0,116600
22502600.0,118900
22502600.0,119000
22578200.0,119400
22578200.0,124200
23085000.0,127000
23085000.0,128000
23085000.0,134500
22965300.0,133800
22965300.0,134000
22965300.0,136800
22965300.0,136000
22965300.0,128500
22965300.0,127700
22965300.0,131400
23156700.0,132500
23156700.0,130100
23758500.0,133500
23758500.0,146500
23758500.0,143000
22745900.0,136900
22745900.0,132700
23994200.0,140000
23994200.0,139100
23994200.0,143200
24027600.0,143400
24027600.0,134000
24027600.0,125800
25205600.0,132000
25205600.0,125400
25929200.0,129000
25929200.0,127000
27030800.0,132400
27030800.0,135000
27030800.0,141000
26763400.0,139600
26763400.0,146000
26800000.0,146200
26800000.0,143500
27637000.0,148000
27637000.0,148000
27637000.0,145900
27637000.0,146900
26264600.0,139600
26264600.0,134200
26264600.0,135900
26264600.0,130200
26927900.0,133500
26927900.0,130000
27321200.0,131900
27321200.0,135200
27321200.0,134300
27321200.0,143500
27321200.0,141300
27321200.0,142200
27321200.0,141900
26514800.0,137700
26514800.0,138200
26514800.0,141700
26514800.0,139700
26514800.0,138400
27145100.0,141700
27145100.0,141500
27145100.0,143700
27145100.0,142700
27145100.0,147000
27145100.0,146300
27089600.0,146000
27089600.0,138800
27226100.0,139500
27226100.0,141000
26647100.0,138000
26647100.0,136600
26374100.0,135200
26374100.0,133200
27324500.0,138000
27324500.0,134100
27466600.0,134800
27466600.0,132800
28270000.0,136700
28270000.0,132500
27354100.0,128200
27354100.0,128700
27354100.0,128300
27247600.0,127800
27247600.0,126000
27247600.0,123600
27247600.0,121600
27247600.0,120000
28087500.0,123700
28087500.0,127100
28087500.0,124500
28335000.0,125600
28335000.0,122000
28335000.0,125200
29736200.0,131400
29736200.0,132000
29173700.0,129500
29173700.0,125300
30078500.0,129200
30078500.0,132500
29738000.0,131000
29738000.0,131000
29034300.0,127900
29034300.0,125700
29034300.0,127500
29374800.0,129000
29374800.0,131200
29530900.0,131900
29530900.0,129200
29530900.0,124100
29530900.0,122300
29530900.0,114500
29530900.0,116800
29530900.0,117800
29530900.0,114800
30224800.0,117500
30224800.0,120200
30249900.0,120300
30249900.0,115300
30249900.0,115000
29776500.0,113200
29776500.0,110900
30446500.0,113400
30446500.0,114500
30446500.0,115400
31130300.0,118000
31130300.0,116800
31130300.0,114000
31130300.0,112700
31075100.0,112500
31075100.0,111500
30963900.0,111100
30963900.0,111900
30963900.0,113800
31181500.0,114600
31181500.0,115000
31181500.0,114300
31181500.0,118500
31654900.0,120300
31654900.0,119600
31654900.0,117900
31654900.0,115500
33381100.0,121800
33381100.0,121500
33381100.0,121500
33792100.0,123000
33792100.0,122500
33517100.0,121500
33517100.0,120500
33517100.0,119100
33460900.0,118900
33460900.0,115600
33460900.0,113500
34960300.0,118600
34960300.0,120000
33796300.0,116000
33796300.0,111600
33917100.0,112000
33917100.0,118600
34145100.0,119400
34145100.0,122600
34145100.0,122600
34145100.0,124200
34145100.0,121000
34145100.0,120700
34229700.0,121000
34229700.0,120400
33178900.0,116700
33178900.0,109500
33178900.0,106000
33178900.0,104100
33178900.0,101000
34786100.0,105900
34786100.0,107600
34786100.0,103600
34484600.0,102700
34484600.0,110700
34484600.0,110700
34484600.0,113200
34484600.0,112900
34972600.0,114500
34972600.0,111000
33429100.0,106100
33366100.0,105900
33366100.0,107500
33056100.0,106500
33056100.0,103900
32165700.0,101100
32165700.0,103500
31731700.0,102100
31731700.0,101100
31731700.0,99300
31731700.0,93500
31731700.0,93300
31731700.0,94900
31731700.0,92100
32660500.0,94800
32660500.0,99500
32660500.0,98200
32660500.0,96000
32660500.0,98300
32660500.0,97000
32660500.0,102500
32660500.0,104800
32473900.0,104200
32473900.0,102400
33012800.0,104100
33012800.0,104900
33012800.0,104900
33012800.0,104400
33012800.0,102300
33012800.0,100300
33572100.0,102000
33572100.0,101300
33870000.0,102200
33870000.0,102700
33606800.0,101900
33606800.0,102000
33606800.0,105500
33606800.0,103000
33606800.0,103000
33606800.0,101000
33606800.0,102000
33606800.0,99600
34685200.0,102800
34685200.0,103500
34919700.0,104200
34919700.0,109700
34919700.0,109500
34919700.0,109400
34919700.0,110700
34919700.0,110000
34919700.0,110600
34919700.0,110400
34919700.0,111800
35044500.0,112200
35044500.0,111800
35044500.0,107600
35044500.0,103800
34977100.0,103600
34977100.0,102500
35318100.0,103500
35318100.0,103700
35318100.0,103900
36369000.0,107000
36369000.0,107000
36369000.0,107000
36369000.0,103900
36894000.0,105400
36894000.0,103100
37893600.0,105900
37893600.0,106400
39032800.0,109600
39032800.0,109800
39032800.0,113300
39273600.0,114000
39273600.0,113000
38857200.0,111800
38857200.0,113900
39471000.0,115700
39471000.0,110300
39221100.0,109600
39363900.0,110000
39363900.0,108500
39363900.0,109600
39363900.0,107200
39363900.0,109800
39363900.0,110100
39363900.0,108500
39689700.0,109400
39689700.0,107500
39800400.0,107800
39800400.0,107700
40833600.0,110500
40833600.0,113500
40833600.0,112700
40833600.0,110200
40833600.0,113400
40833600.0,113500
39936100.0,111000
39936100.0,104700
39936100.0,104700
39936100.0,101600
41272300.0,105000
41272300.0,107000
40925800.0,106100
40925800.0,95100
40925800.0,94500
40925800.0,94400
40925800.0,92500
40925800.0,92700
40837600.0,92500
40837600.0,90900
40837600.0,91000
41240800.0,91900
41240800.0,93700
41240800.0,93300
40887200.0,92500
40887200.0,93100
40097000.0,91300
40097000.0,89800
40097000.0,89000
40097000.0,86000
40097000.0,85700
39910200.0,85300
39910200.0,84000
39910200.0,84400
39910200.0,84000
40385200.0,85000
40385200.0,87800
40385200.0,86900
40385200.0,87100
40894500.0,88200
40894500.0,89400
40894500.0,88900
41078500.0,89300
41078500.0,88200
41078500.0,84900
41561500.0,85900
41561500.0,88600
42452600.0,90500
42452600.0,88600
43793800.0,91400
43793800.0,91500
43985000.0,91900
43985000.0,91700
44128700.0,92000
44128700.0,91800
44128700.0,88600
44427500.0,89200
44427500.0,89000
44377600.0,88900
44377600.0,90000
44377600.0,88400
44779200.0,89200
44779200.0,91100
45859400.0,93300
45859400.0,93700
48891200.0,99900
48891200.0,103700
48891200.0,103000
48891200.0,102500
49605200.0,104000
49605200.0,103300
49941200.0,104000
49941200.0,101800
50186200.0,102300
50186200.0,102900
50234900.0,103000
50234900.0,102700
50381600.0,103000
51115100.0,104500
51115100.0,103000
51115100.0,103000
51115100.0,103000
51115100.0,103700
51262700.0,104000
51262700.0,102100
51262700.0,105000
51262700.0,105700
51262700.0,104300
53226700.0,108300
53226700.0,107500
53226700.0,108500
53275700.0,108600
53275700.0,109700
53275700.0,103000
53275700.0,99100
52953500.0,98500
52953500.0,97400
53007800.0,97500
53007800.0,96600
53281800.0,97100
53281800.0,96600
52785900.0,95700
52785900.0,95700
52730800.0,95600
52730800.0,94600
52953600.0,95000
52953600.0,94600
52841800.0,94400
52841800.0,93300
52841800.0,92800
52841800.0,92700
51359800.0,90100
51359800.0,88700
51359800.0,91600
51359800.0,90800
51359800.0,91900
51359800.0,91600
51359800.0,91500
51359800.0,91700
51359800.0,91700
51359800.0,92000
51080800.0,91500
51080800.0,91200
51360800.0,91700
51360800.0,92900
51360800.0,91300
51360800.0,89900
51703400.0,90500
51703400.0,89500
49626200.0,85900
49626200.0,85400
50439600.0,86800
50439600.0,86700
50439600.0,85000
50439600.0,82300
53560800.0,87400
53560800.0,87300
53560800.0,84500
55269900.0,87200
55269900.0,88200
55269900.0,91000
55148500.0,90800
55148500.0,90800
55148500.0,90800
55148500.0,91500
55148500.0,90000
55638100.0,90800
55638100.0,91000
56065800.0,91700
56065800.0,93200
55224400.0,91800
55224400.0,90600
54859000.0,90000
54859000.0,87500
54233000.0,86500
54233000.0,86000
54233000.0,87800
54233000.0,88600
54233000.0,88500
54233000.0,87600
54233000.0,85300
54233000.0,84900
54233000.0,83000
54624800.0,83600
54624800.0,86200
54624800.0,85700
54370000.0,85300
54370000.0,83100
54500800.0,83300
54500800.0,81200
53091700.0,79100
53091700.0,80700
53091700.0,79800
53091700.0,81900
53091700.0,82000
53091700.0,82900
53091700.0,81100
53091700.0,81400
53091700.0,81800
52832100.0,81400
52832100.0,81500
53026500.0,81800
53026500.0,81200
53026500.0,78300
53026500.0,79300
53026500.0,78900
53765700.0,80000
53765700.0,82300
53765700.0,82300
53765700.0,83400
53894500.0,83600
53894500.0,84000
53894500.0,84000
53894500.0,84100
53894500.0,84100
53894500.0,83400
54023700.0,83600
54023700.0,83700
54152700.0,83900
54152700.0,83800
55380100.0,85700
55380100.0,87600
55380100.0,87600
55380100.0,87100
55380100.0,86800
56337100.0,88300
56337100.0,87500
56337100.0,87700
56337100.0,87700
56337100.0,87700
56337100.0,87800
56337100.0,88200
56592300.0,88600
56592300.0,89400
56592300.0,89500
56402700.0,89200
56402700.0,86000
56926700.0,86800
56926700.0,86100
57719900.0,87300
57719900.0,88000
57719900.0,88000
57719900.0,88000
57719900.0,87500
57719900.0,88600
57719900.0,87700
57719900.0,87300
57719900.0,86000
58994800.0,87900
58994800.0,85000
60244000.0,86800
60244000.0,85600
60454900.0,85900
60454900.0,86300
61294900.0,87500
61294900.0,87500
61294900.0,88000
62547700.0,89800
62547700.0,90600
62961700.0,91200
62961700.0,91300
62961700.0,92300
62961700.0,92000
63850900.0,93300
63850900.0,93600
63850900.0,93600
63850900.0,93800
63850900.0,92700
65089300.0,94500
65089300.0,95500
65089300.0,94500
65089300.0,94700
65089300.0,94600
64676500.0,94000
64676500.0,94000
64676500.0,92300
64676500.0,92900
64676500.0,89700
64676500.0,89700
64676500.0,87900
65632000.0,89200
65632000.0,89800
65632000.0,88500
65632000.0,89700
65632000.0,88900
66296200.0,89800
66296200.0,90000
66296200.0,89100
65849800.0,88500
65849800.0,87900
65550200.0,87500
65550200.0,86100
66615600.0,87500
66615600.0,87300
66691900.0,87400
66691900.0,87100
66691900.0,85200
65362500.0,83500
65362500.0,81900
65123100.0,81600
65123100.0,82700
65123100.0,84800
65123100.0,83000
65123100.0,83500
65123100.0,83200
64888500.0,82900
64888500.0,82500
64967100.0,82600
64967100.0,84800
65043700.0,84900
65043700.0,84900
65043700.0,84800
65043700.0,84700
65043700.0,84400
66891700.0,86800
66891700.0,85700
67905700.0,87000
67905700.0,87000
67905700.0,85700
67905700.0,85600
68619400.0,86500
68619400.0,88300
68774800.0,88500
68774800.0,86800
69646000.0,87900
69646000.0,86700
70288400.0,87500
70288400.0,85600
69960000.0,85200
69960000.0,84000
69960000.0,85000
69960000.0,84500
70125400.0,84700
70125400.0,85700
70125400.0,84900
68887900.0,83400
68887900.0,84800
68887900.0,85000
68887900.0,85000
68887900.0,83600
67816700.0,82300
67816700.0,81200
67816700.0,80900
68151900.0,81300
68151900.0,81800
68568400.0,82300
68568400.0,80500
68568400.0,77900
69184400.0,78600
69184400.0,80000
69443600.0,80300
69443600.0,80000
69443600.0,80000
69443600.0,78800
69796000.0,79200
69796000.0,78100
69706700.0,78000
69706700.0,77500
69706700.0,77300
68985900.0,76500
68985900.0,76200
68985900.0,76400
69076100.0,76500
69076100.0,75900
68803100.0,75600
68803100.0,71800
68803100.0,72900
68803100.0,71800
68803100.0,71000
67834100.0,70000
67834100.0,69400
67834100.0,68700
67834100.0,69400
67834100.0,69400
67834100.0,69400
67834100.0,69400
67834100.0,69400
68518000.0,70100
68518000.0,69900
74986000.0,76500
74986000.0,76000
74986000.0,76100
78630500.0,79800
78630500.0,79800
77744000.0,78900
77744000.0,78800
77744000.0,77100
78449600.0,77800
78449600.0,77400
78449600.0,77300
79362200.0,78200
79362200.0,77900
80176600.0,78700
80176600.0,76900
80176600.0,75800
80176600.0,75100
80176600.0,74100
80501200.0,74400
80501200.0,73500
80172700.0,73200
80172700.0,74000
80389300.0,74200
80389300.0,74100
80714500.0,74400
80714500.0,75100
80714500.0,75000
80714500.0,74200
79736200.0,73300
79736200.0,72000
80068300.0,72300
80068300.0,74100
80068300.0,74900
80068300.0,74900
80068300.0,74800
80068300.0,74000
79202700.0,73200
79202700.0,72900
79202700.0,72600
79202700.0,72800
79202700.0,72800
79202700.0,73000
79202700.0,72500
79202700.0,71800
79202700.0,71700
79092300.0,71600
79092300.0,73200
84384300.0,78100
84384300.0,78100
97020300.0,89800
97020300.0,103200
97020300.0,103200
97020300.0,97800
97020300.0,94000
99497100.0,96400
99497100.0,92100
99497100.0,92700
99497100.0,92800
98103500.0,91500
98103500.0,94500
97688300.0,94100
97688300.0,93400
97688300.0,95700
96260300.0,94300
96260300.0,94700
96260300.0,101300
96260300.0,116400
96260300.0,114200
96260300.0,116400
97829700.0,118300
97829700.0,115800
97829700.0,117000
100755700.0,120500
100755700.0,119700
100755700.0,121000
97843700.0,117500
97843700.0,116000
96242000.0,114100
96242000.0,113400
101754000.0,119900
101754000.0,117800
102185500.0,118300
102185500.0,122500
99600100.0,119400
99600100.0,123500
99600100.0,123700
103866600.0,129000
103866600.0,131000
102282600.0,129000
102282600.0,132400
102282600.0,131700
102282600.0,127700
102282600.0,121100
110469400.0,130800
110469400.0,131700
118765600.0,141600
118765600.0,143400
120670000.0,145700
120670000.0,148400
126848800.0,156000
126848800.0,159300
121595200.0,152700
121595200.0,165100
126158400.0,171300
126158400.0,171500
126158400.0,169700
131656600.0,177100
131656600.0,175300
127000400.0,169100
127000400.0,169100
127000400.0,165000
127000400.0,163200
127000400.0,153600
141703200.0,171400
141703200.0,165100
139901400.0,163000
139901400.0,166800
142499200.0,169900
142499200.0,164500
142499200.0,158200
139709200.0,155100
139709200.0,152900
139709200.0,145700
143062200.0,149200
143062200.0,153300
142689000.0,152900
142689000.0,154400
142689000.0,155300
148747800.0,161900
148747800.0,161500
151971300.0,165000
151971300.0,163000
151971300.0,162600
147394700.0,157700
147394700.0,166500
147394700.0,159500
147394700.0,154800
147394700.0,156800
147394700.0,151100
147394700.0,139200
135968300.0,128400
135968300.0,139100
135968300.0,139100
135968300.0,141000
135968300.0,144900
140376900.0,149600
140376900.0,151900
140376900.0,156000
140376900.0,155800
140376900.0,155200
140376900.0,151800
140376900.0,149000
140376900.0,145200
140376900.0,140000
140376900.0,146000
140376900.0,142000
140376900.0,142500
140376900.0,140000
140376900.0,136100
140376900.0,135200
140376900.0,139300
141081800.0,140000
141081800.0,142500
141081800.0,142500
141081800.0,138900
141081800.0,137000
137994800.0,134000
137994800.0,136500
137994800.0,141100
137994800.0,142400
137994800.0,144400
137994800.0,150300
137994800.0,147400
137994800.0,143800
140775900.0,146700
140775900.0,140900
141974700.0,142100
141974700.0,140000
141974700.0,139900
141974700.0,137800
141974700.0,134800
141974700.0,134300
135315600.0,128000
135315600.0,124000
135315600.0,120800
142147600.0,126900
142147600.0,127800
142147600.0,126100
142147600.0,124200
149126000.0,130300
149126000.0,129800
149126000.0,125200
146863100.0,123300
146863100.0,122000
148186400.0,123100
148186400.0,123600
148186400.0,137200
148186400.0,144500
149006400.0,145300
149006400.0,148200
149006400.0,147300
151230600.0,149500
151230600.0,145400
151230600.0,142600
151230600.0,144400
161700600.0,154400
161700600.0,153500
160331700.0,152200
160331700.0,154200
160331700.0,153000
160331700.0,147500
169345500.0,155800
169345500.0,157200
169345500.0,153100
169345500.0,157400
169345500.0,156400
169345500.0,152700
169345500.0,148900
170596200.0,150000
170596200.0,149600
170824200.0,149800
166150200.0,145700
166150200.0,139400
166150200.0,140500
174542400.0,147600
174542400.0,145200
169734400.0,141200
169734400.0,139800
169734400.0,139300
169734400.0,135600
169859500.0,135700
169859500.0,134900
169859500.0,130800
169859500.0,133100
169859500.0,128200
169859500.0,129500
169859500.0,132800
168836300.0,132000
168836300.0,130900
168836300.0,128800
168836300.0,125200
168836300.0,121200
172040200.0,123500
172040200.0,120400
172040200.0,119000
172040200.0,118600
172040200.0,112500
172040200.0,113600
172040200.0,121000
171613900.0,120700
171613900.0,115500
168643900.0,113500
168643900.0,112500
169843100.0,113300
169843100.0,115400
169843100.0,115400
169843100.0,114000
162844800.0,109300
162844800.0,109600
162844800.0,107400
162844800.0,107200
162844800.0,107100
167708800.0,110300
167708800.0,108000
167708800.0,107100
178350800.0,113900
178350800.0,111800
178350800.0,114000
178350800.0,114500
178350800.0,116000
178350800.0,113900
181167800.0,115700
181167800.0,113500
181167800.0,110700
181004200.0,110600
181004200.0,109200
181004200.0,107100
182356200.0,107900
182356200.0,106100
182356200.0,101700
182356200.0,104600
181659000.0,104200
181659000.0,104300
181659000.0,101100
181659000.0,100400
191608500.0,105900
191608500.0,104900
191608500.0,107000
199663500.0,111500
199663500.0,116400
199663500.0,115900
199663500.0,113000
200723100.0,113600
200723100.0,108400
200723100.0,107100
219837900.0,117300
219837900.0,116300
219837900.0,111600
220231700.0,111800
220231700.0,113900
220231700.0,110700
227193200.0,114200
227193200.0,117000
227193200.0,116000
227193200.0,114500
227193200.0,110800
227193200.0,105600
218804300.0,101700
218804300.0,106400
215925900.0,105000
215925900.0,107800
215925900.0,106600
216735900.0,107000
216735900.0,114300
216735900.0,119800
216735900.0,123500
221120900.0,126000
221120900.0,126200
221120900.0,136600
221120900.0,138300
221120900.0,139200
221120900.0,138000
221761700.0,138400
221761700.0,138100
221761700.0,131300
221761700.0,130500
221761700.0,134800
221761700.0,132600
221761700.0,130200
235215400.0,138100
235215400.0,139500
228977200.0,135800
228977200.0,131200
230198700.0,131900
230198700.0,130000
226127700.0,127700
226127700.0,126200
231679800.0,129300
231679800.0,129300
231858900.0,129400
231858900.0,120900
232050600.0,121000
232050600.0,124700
232050600.0,126900
232050600.0,128000
232050600.0,132200
232050600.0,135800
228122200.0,133500
228122200.0,134900
228122200.0,140100
228122200.0,137100
228122200.0,131300
219610900.0,126400
219610900.0,125200
217506100.0,124000
217506100.0,124000
217506100.0,128300
218862100.0,129100
218862100.0,127700
218862100.0,134700
218862100.0,134900
211725300.0,130500
211725300.0,128100
211725300.0,129400
211725300.0,124700
211725300.0,124000
211725300.0,122600
219147100.0,126900
219147100.0,125000
219147100.0,124200
215266300.0,122000
215266300.0,122700
215266300.0,126200
215266300.0,125100
215954300.0,125500
215954300.0,124700
215954300.0,124200
215954300.0,123400
215954300.0,122900
215954300.0,123000
221043800.0,125900
221043800.0,127400
221043800.0,130000
221043800.0,129800
221043800.0,127200
218785700.0,125900
218785700.0,123300
218785700.0,122200
218785700.0,121100
220230500.0,121900
220230500.0,116000
220230500.0,115100
220230500.0,115400
221375300.0,116000
221375300.0,115400
221375300.0,112200
221375300.0,114400
221375300.0,114000
221375300.0,113200
224698800.0,114900
224698800.0,114700
224698800.0,113600
224698800.0,111300
224497000.0,111200
224497000.0,114800
235249500.0,120300
235249500.0,119000
235249500.0,115000
235249500.0,111700
234828300.0,111500
234828300.0,119000
234828300.0,119400
234828300.0,115100
234216300.0,114800
234216300.0,114600
235646400.0,115300
235646400.0,115500
232790400.0,114100
232790400.0,112800
232790400.0,112100
232790400.0,112300
240664000.0,116100
240664000.0,120600
240664000.0,119400
240664000.0,119800
242672000.0,120800
242672000.0,118300
242672000.0,118700
242672000.0,117100
240600000.0,116100
240600000.0,112800
240600000.0,112700
240600000.0,108000
240600000.0,108300
247040900.0,111200
247040900.0,111400
247040900.0,112100
247261200.0,112200
247261200.0,111400
247261200.0,111000
247261200.0,110600
247261200.0,110600
247261200.0,113400
252493200.0,115800
252493200.0,115300
256433400.0,117100
256433400.0,119100
256433400.0,117300
256433400.0,115200
255320900.0,114700
255320900.0,116400
255320900.0,119800
255320900.0,118900
255320900.0,118700
255320900.0,116200
250707200.0,114100
250707200.0,112100
250707200.0,111000
250707200.0,112800
251373800.0,113100
251373800.0,112400
251373800.0,109200
251373800.0,109500
251373800.0,109300
252523300.0,109800
252523300.0,108700
252523300.0,109200
252523300.0,109300
252523300.0,108900
252523300.0,100700
252523300.0,92800
252523300.0,92300
257993300.0,94300
257993300.0,92100
258833600.0,92400
258833600.0,92600
258274600.0,92400
258274600.0,96400
258274600.0,95000
258274600.0,94500
258274600.0,94100
258274600.0,94900
258274600.0,97400
258274600.0,101500
258274600.0,103800
263499400.0,105900
263499400.0,106200
263499400.0,107800
269120600.0,110100
269120600.0,111200
269120600.0,112600
269120600.0,111400
269120600.0,109600
275749100.0,112300
275749100.0,112200
269606600.0,109700
269606600.0,109500
269606600.0,106600
270618200.0,107000
270618200.0,102700
265611700.0,100800
265611700.0,100400
264818200.0,100100
264818200.0,99200
264818200.0,101800
258315700.0,99300
258315700.0,96500
259118500.0,96800
259118500.0,98400
259118500.0,98800
256496500.0,97800
256496500.0,100400
256496500.0,100300
256496500.0,101200
256496500.0,102200
256496500.0,102500
256496500.0,103100
256496500.0,101500
256496500.0,99600
256496500.0,104300
256496500.0,101600
258515700.0,102400
258515700.0,100500
258515700.0,100500
258515700.0,99600
259034700.0,99800
259034700.0,100000
259034700.0,101700
259034700.0,100600
259034700.0,105700
259034700.0,106300
259034700.0,103800
259034700.0,105400
259034700.0,105100
259034700.0,104500
259034700.0,100300
256452700.0,99300
256452700.0,100200
256452700.0,99200
257486700.0,99600
257486700.0,99700
257486700.0,100600
263116500.0,102800
263116500.0,102800
263116500.0,98500
263116500.0,97500
263116500.0,98000
263116500.0,98200
263116500.0,97000
263116500.0,95200
263116500.0,94900
263116500.0,93800
263116500.0,94100
263116500.0,92800
263116500.0,91200
263405000.0,91300
263405000.0,94900
260352500.0,93800
260352500.0,94200
257589500.0,93200
257589500.0,91200
257589500.0,91600
257589500.0,91200
257589500.0,92200
257589500.0,93100
257589500.0,94700
257589500.0,93800
257589500.0,93300
261453500.0,94700
261453500.0,95000
261453500.0,93700
265080500.0,95000
265080500.0,95500
265080500.0,94500
265922000.0,94800
265922000.0,94300
265922000.0,93200
265922000.0,93500
265922000.0,93500
265922000.0,92700
265922000.0,92700
264488000.0,92200
264488000.0,91500
264488000.0,91200
265648000.0,91600
265648000.0,90900
265940200.0,91000
265940200.0,91000
265940200.0,93900
265940200.0,92300
265940200.0,92100
264208000.0,91500
264208000.0,92900
