asset,close
13397700.0,83000
13429900.0,83200
13429900.0,80600
13579300.0,81500
13579300.0,82300
13694100.0,83000
13694100.0,83400
13743300.0,83700
13743300.0,83900
13922600.0,85000
13922600.0,86400
13922600.0,86200
13922600.0,87100
13922600.0,88500
14079600.0,89500
14079600.0,89400
14079600.0,89500
14613400.0,92900
14613400.0,97800
14881600.0,99600
14881600.0,95800
15300100.0,98500
15300100.0,94600
15300100.0,92600
15762100.0,95400
15762100.0,97000
15762100.0,94900
15762100.0,92500
15762100.0,91000
15589100.0,90000
15589100.0,90200
15589100.0,90700
15640400.0,91000
15640400.0,90400
15917200.0,92000
15917200.0,95800
16182800.0,97400
16182800.0,96800
16516800.0,98800
16516800.0,98300
16768800.0,99800
16768800.0,98000
16991100.0,99300
16991100.0,98800
17162100.0,99800
17162100.0,98200
17162100.0,98900
17092900.0,98500
17092900.0,98000
17092900.0,98000
17092900.0,98800
17975200.0,103900
17975200.0,108600
17975200.0,106600
17975200.0,108700
18024700.0,109000
18024700.0,109500
18024700.0,105200
18024700.0,105000
18024700.0,106200
18024700.0,105200
18281200.0,106700
18281200.0,109800
18762600.0,112700
18762600.0,108700
18762600.0,108700
18762600.0,106000
18762600.0,102500
18762600.0,102100
18762600.0,101500
19093800.0,103300
19093800.0,103800
19148700.0,104100
19148700.0,103000
19148700.0,102000
19148700.0,100900
19299900.0,101700
19299900.0,100000
19299900.0,100500
19587900.0,102000
19587900.0,101900
19587900.0,101900
20144700.0,104800
20144700.0,107000
20520700.0,109000
20520700.0,111900
20520700.0,114600
20520700.0,114600
20520700.0,113000
20520700.0,112200
20629900.0,112800
20629900.0,111100
20962900.0,112900
20962900.0,113500
21018100.0,113800
21018100.0,112500
21018100.0,113300
21018100.0,115600
21018100.0,112500
21241300.0,113700
21241300.0,110600
21241300.0,110000
21337800.0,110500
21337800.0,111000
21337800.0,110100
21704500.0,112000
21704500.0,112000
21704500.0,111700
21762700.0,112000
21762700.0,117000
22395100.0,120400
22395100.0,117500
24067100.0,126300
24067100.0,123000
23969600.0,122500
23969600.0,127100
23969600.0,131800
24729800.0,136000
24729800.0,137000
25017800.0,138600
25017800.0,138600
25719800.0,142500
25719800.0,142000
25719800.0,135000
25719800.0,132000
25991400.0,133400
25991400.0,130000
26767500.0,133900
26767500.0,137500
26767500.0,134900
26767500.0,130800
26767500.0,125800
27233900.0,128000
27233900.0,135000
27233900.0,129400
27233900.0,119000
28259900.0,123500
28259900.0,127500
28259900.0,124800
28259900.0,122500
28259900.0,120800
28259900.0,116600
28816500.0,118900
28816500.0,119000
28913300.0,119400
28913300.0,124200
29562900.0,127000
29562900.0,128000
31057900.0,134500
31057900.0,133800
31104300.0,134000
31104300.0,136800
31104300.0,136000
31104300.0,128500
31104300.0,127700
31104300.0,131400
31363900.0,132500
31363900.0,130100
32183300.0,133500
32183300.0,146500
32183300.0,143000
32183300.0,136900
31196300.0,132700
31196300.0,140000
31196300.0,139100
32114700.0,143200
32114700.0,143400
32114700.0,134000
32114700.0,125800
33695700.0,132000
33695700.0,125400
34660500.0,129000
34660500.0,127000
36129300.0,132400
36129300.0,135000
36129300.0,141000
35770900.0,139600
35770900.0,146000
35819900.0,146200
35819900.0,143500
36940400.0,148000
36940400.0,148000
36417500.0,145900
36417500.0,146900
36417500.0,139600
36417500.0,134200
36417500.0,135900
36417500.0,130200
37338200.0,133500
37338200.0,130000
37883500.0,131900
37883500.0,135200
37631500.0,134300
37631500.0,143500
37055100.0,141300
37055100.0,142200
37055100.0,141900
35958900.0,137700
35958900.0,138200
35958900.0,141700
35958900.0,139700
35958900.0,138400
36813600.0,141700
36813600.0,141500
37385600.0,143700
37385600.0,142700
38507900.0,147000
38507900.0,146300
38507900.0,146000
36614300.0,138800
36614300.0,139500
36614300.0,141000
36614300.0,138000
36614300.0,136600
36614300.0,135200
36614300.0,133200
37929500.0,138000
37929500.0,134100
38126900.0,134800
38126900.0,132800
39246200.0,136700
39246200.0,132500
39246200.0,128200
39399200.0,128700
39399200.0,128300
39399200.0,127800
39399200.0,126000
39399200.0,123600
39399200.0,121600
39399200.0,120000
40612800.0,123700
40612800.0,127100
40612800.0,124500
40971400.0,125600
40971400.0,122000
42043400.0,125200
42043400.0,131400
42234800.0,132000
42234800.0,129500
40865600.0,125300
40865600.0,129200
41908400.0,132500
41908400.0,131000
41908400.0,131000
41908400.0,127900
41908400.0,125700
42507800.0,127500
42507800.0,129000
43231600.0,131200
43231600.0,131900
42348700.0,129200
42348700.0,124100
42348700.0,122300
42348700.0,114500
42348700.0,116800
42348700.0,117800
42348700.0,114800
43342300.0,117500
43342300.0,120200
43342300.0,120300
43342300.0,115300
43342300.0,115000
43342300.0,113200
43342300.0,110900
44317300.0,113400
44317300.0,114500
44665600.0,115400
44665600.0,118000
44212000.0,116800
44212000.0,114000
44212000.0,112700
44212000.0,112500
44212000.0,111500
44212000.0,111100
44529600.0,111900
44529600.0,113800
44842400.0,114600
44842400.0,115000
44842400.0,114300
46488800.0,118500
46488800.0,120300
46218600.0,119600
46218600.0,117900
46218600.0,115500
48738600.0,121800
48738600.0,121500
48738600.0,121500
49340100.0,123000
49340100.0,122500
49340100.0,121500
49340100.0,120500
49340100.0,119100
49340100.0,118900
47973900.0,115600
47973900.0,113500
50126100.0,118600
50126100.0,120000
50126100.0,116000
48225300.0,111600
48225300.0,112000
48225300.0,118600
48225300.0,119400
49514900.0,122600
49514900.0,122600
49514900.0,124200
49514900.0,121000
49392200.0,120700
49392200.0,121000
49392200.0,120400
49392200.0,116700
49392200.0,109500
49392200.0,106000
49392200.0,104100
47922800.0,101000
47922800.0,105900
48691200.0,107600
48691200.0,103600
48269100.0,102700
52029100.0,110700
52029100.0,110700
53204100.0,113200
53204100.0,112900
53957700.0,114500
53957700.0,111000
53957700.0,106100
53856100.0,105900
53856100.0,107500
53856100.0,106500
53856100.0,103900
53856100.0,101100
55132900.0,103500
55132900.0,102100
55132900.0,101100
54151900.0,99300
54151900.0,93500
54151900.0,93300
55079900.0,94900
55079900.0,92100
56694500.0,94800
56694500.0,99500
55954800.0,98200
55954800.0,96000
55954800.0,98300
55215100.0,97000
55215100.0,102500
56452500.0,104800
56452500.0,104200
55478700.0,102400
55478700.0,104100
55904300.0,104900
55904300.0,104900
55904300.0,104400
55904300.0,102300
55904300.0,100300
56851200.0,102000
56851200.0,101300
57356100.0,102200
57356100.0,102700
57356100.0,101900
57356100.0,102000
57356100.0,105500
55998600.0,103000
55998600.0,103000
55998600.0,101000
55998600.0,102000
55998600.0,99600
57797000.0,102800
57797000.0,103500
58187600.0,104200
58187600.0,109700
58187600.0,109500
58134500.0,109400
58134500.0,110700
58134500.0,110000
58134500.0,110600
58029500.0,110400
58029500.0,111800
58237100.0,112200
58237100.0,111800
56053100.0,107600
56053100.0,103800
55945100.0,103600
55945100.0,102500
56490100.0,103500
56490100.0,103700
56598900.0,103900
56598900.0,107000
56598900.0,107000
56598900.0,107000
54962100.0,103900
54962100.0,105400
54962100.0,103100
56454500.0,105900
56454500.0,106400
58150500.0,109600
58150500.0,109800
60002000.0,113300
60002000.0,114000
59476000.0,113000
59476000.0,111800
59476000.0,113900
60415600.0,115700
60415600.0,110300
60415600.0,109600
60636000.0,110000
60636000.0,108500
61249800.0,109600
61249800.0,107200
62734400.0,109800
62734400.0,110100
62734400.0,108500
63254600.0,109400
63254600.0,107500
63254600.0,107800
63254600.0,107700
64898200.0,110500
64898200.0,113500
64441400.0,112700
64441400.0,110200
66310200.0,113400
66310200.0,113500
66310200.0,111000
66310200.0,104700
66310200.0,104700
66310200.0,101600
68527000.0,105000
68527000.0,107000
68527000.0,106100
68527000.0,95100
68527000.0,94500
68527000.0,94400
68527000.0,92500
68675000.0,92700
68675000.0,92500
68675000.0,90900
68750500.0,91000
68750500.0,91900
70096900.0,93700
70096900.0,93300
70096900.0,92500
70096900.0,93100
70096900.0,91300
70096900.0,89800
70096900.0,89000
70096900.0,86000
69852400.0,85700
69852400.0,85300
68789000.0,84000
68789000.0,84400
68463000.0,84000
68463000.0,85000
70717000.0,87800
70717000.0,86900
70879600.0,87100
70879600.0,88200
71843200.0,89400
71843200.0,88900
72166400.0,89300
72166400.0,88200
72166400.0,84900
73016400.0,85900
73016400.0,88600
74582000.0,90500
74582000.0,88600
76936800.0,91400
76936800.0,91500
77272800.0,91900
77272800.0,91700
77525400.0,92000
77525400.0,91800
77525400.0,88600
78050400.0,89200
78050400.0,89000
77962800.0,88900
77962800.0,90000
77962800.0,88400
78667600.0,89200
78667600.0,91100
80566200.0,93300
80566200.0,93700
85892000.0,99900
85892000.0,103700
85892000.0,103000
85892000.0,102500
87147500.0,104000
87147500.0,103300
87147500.0,104000
87147500.0,101800
87575500.0,102300
87575500.0,102900
87660600.0,103000
87660600.0,102700
87916500.0,103000
87916500.0,104500
86655000.0,103000
86655000.0,103000
86655000.0,103000
87243700.0,103700
87243700.0,104000
87243700.0,102100
89720300.0,105000
89720300.0,105700
89720300.0,104300
93160300.0,108300
93160300.0,107500
93160300.0,108500
93246100.0,108600
93246100.0,109700
87551100.0,103000
87551100.0,99100
87551100.0,98500
87551100.0,97400
87640900.0,97500
87640900.0,96600
88094400.0,97100
88094400.0,96600
87274500.0,95700
87274500.0,95700
87183400.0,95600
87183400.0,94600
87551800.0,95000
87551800.0,94600
87551800.0,94400
86532100.0,93300
86532100.0,92800
86532100.0,92700
86532100.0,90100
85188100.0,88700
85188100.0,91600
85188100.0,90800
86219900.0,91900
86219900.0,91600
86219900.0,91500
86408300.0,91700
86408300.0,91700
86690900.0,92000
86690900.0,91500
86690900.0,91200
86690900.0,91700
87824900.0,92900
87824900.0,91300
87824900.0,89900
88410500.0,90500
88410500.0,89500
88410500.0,85900
88410500.0,85400
89859500.0,86800
89859500.0,86700
88098300.0,85000
88098300.0,82300
93555300.0,87400
93555300.0,87300
93555300.0,84500
96544200.0,87200
96544200.0,88200
96544200.0,91000
96332200.0,90800
96332200.0,90800
96332200.0,90800
96332200.0,91500
96332200.0,90000
97188200.0,90800
97188200.0,91000
97935800.0,91700
97935800.0,93200
97935800.0,91800
97935800.0,90600
97287800.0,90000
97287800.0,87500
97287800.0,86500
97287800.0,86000
99323600.0,87800
99323600.0,88600
99323600.0,88500
98313800.0,87600
98313800.0,85300
98313800.0,84900
98313800.0,83000
99024200.0,83600
99024200.0,86200
99024200.0,85700
98562200.0,85300
98562200.0,83100
98799400.0,83300
98799400.0,81200
96245800.0,79100
96245800.0,80700
95173000.0,79800
95173000.0,81900
95173000.0,82000
95173000.0,82900
95173000.0,81100
95173000.0,81400
95173000.0,81800
94707800.0,81400
94707800.0,81500
95056400.0,81800
95056400.0,81200
95056400.0,78300
95056400.0,79300
95056400.0,78900
96380800.0,80000
96380800.0,82300
96380800.0,82300
96380800.0,83400
96611800.0,83600
96611800.0,84000
96611800.0,84000
96726800.0,84100
96726800.0,84100
96726800.0,83400
96958600.0,83600
96958600.0,83700
97190200.0,83900
97190200.0,83800
99392300.0,85700
99392300.0,87600
99392300.0,87600
99392300.0,87100
99392300.0,86800
101109800.0,88300
101109800.0,87500
101109800.0,87700
101109800.0,87700
101109800.0,87700
101109800.0,87800
101570200.0,88200
101570200.0,88600
102487000.0,89400
102487000.0,89500
102487000.0,89200
102487000.0,86000
103439800.0,86800
103439800.0,86100
104881000.0,87300
104881000.0,88000
104881000.0,88000
104881000.0,88000
104881000.0,87500
106198800.0,88600
106198800.0,87700
105714800.0,87300
105714800.0,86000
105714800.0,87900
105714800.0,85000
107952200.0,86800
107952200.0,85600
108330500.0,85900
108330500.0,86300
109836500.0,87500
109836500.0,87500
110464000.0,88000
110464000.0,89800
111448000.0,90600
111448000.0,91200
111570200.0,91300
111570200.0,92300
111207800.0,92000
111207800.0,93300
111565100.0,93600
111565100.0,93600
111803300.0,93800
111803300.0,92700
113974100.0,94500
113974100.0,95500
113974100.0,94500
114215300.0,94700
114215300.0,94600
114215300.0,94000
114215300.0,94000
112149800.0,92300
112149800.0,92900
108287400.0,89700
108287400.0,89700
108287400.0,87900
109887700.0,89200
109887700.0,89800
109887700.0,88500
111376900.0,89700
111376900.0,88900
112503700.0,89800
112503700.0,90000
112503700.0,89100
112503700.0,88500
112503700.0,87900
112503700.0,87500
112503700.0,86100
114332100.0,87500
114332100.0,87300
114463000.0,87400
114463000.0,87100
114463000.0,85200
114463000.0,83500
114463000.0,81900
114043900.0,81600
114043900.0,82700
116939800.0,84800
116939800.0,83000
117643800.0,83500
117643800.0,83200
117219900.0,82900
117219900.0,82500
117361900.0,82600
117361900.0,84800
117500200.0,84900
117500200.0,84900
117500200.0,84800
117500200.0,84700
117500200.0,84400
120841000.0,86800
120841000.0,85700
122674000.0,87000
122674000.0,87000
122674000.0,85700
122674000.0,85600
123963700.0,86500
123963700.0,88300
124244300.0,88500
124244300.0,86800
125818400.0,87900
125818400.0,86700
126979200.0,87500
126979200.0,85600
126979200.0,85200
126979200.0,84000
128490200.0,85000
128490200.0,84500
128794200.0,84700
128794200.0,85700
128794200.0,84900
128794200.0,83400
130955800.0,84800
130955800.0,85000
130955800.0,85000
130955800.0,83600
130955800.0,82300
130955800.0,81200
130472200.0,80900
130472200.0,81300
131274200.0,81800
131274200.0,82300
131274200.0,80500
131274200.0,77900
132453700.0,78600
132453700.0,80000
132950200.0,80300
132950200.0,80000
132950200.0,80000
132950200.0,78800
133625000.0,79200
133625000.0,78100
133625000.0,78000
133625000.0,77500
133625000.0,77300
133625000.0,76500
133625000.0,76200
133975600.0,76400
133975600.0,76500
132925000.0,75900
132925000.0,75600
132925000.0,71800
132925000.0,72900
132925000.0,71800
132925000.0,71000
132925000.0,70000
132925000.0,69400
132925000.0,68700
132925000.0,69400
132925000.0,69400
132925000.0,69400
132925000.0,69400
132925000.0,69400
134265500.0,70100
134265500.0,69900
146937500.0,76500
146937500.0,76000
147130800.0,76100
147130800.0,79800
147130800.0,79800
145472100.0,78900
145472100.0,78800
142333900.0,77100
142333900.0,77800
142333900.0,77400
142150100.0,77300
142150100.0,78200
142150100.0,77900
143609300.0,78700
143609300.0,76900
143609300.0,75800
143609300.0,75100
143609300.0,74100
144190700.0,74400
144190700.0,73500
144190700.0,73200
145765900.0,74000
145765900.0,74200
145765900.0,74100
146356000.0,74400
146356000.0,75100
146356000.0,75000
144795200.0,74200
144795200.0,73300
144795200.0,72000
145398500.0,72300
145398500.0,74100
146968100.0,74900
146968100.0,74900
146968100.0,74800
146968100.0,74000
146968100.0,73200
146968100.0,72900
146968100.0,72600
147372900.0,72800
147372900.0,72800
147372900.0,73000
147372900.0,72500
145950500.0,71800
145950500.0,71700
145747000.0,71600
145747000.0,73200
155502900.0,78100
155502900.0,78100
178797600.0,89800
178797600.0,103200
178797600.0,103200
178797600.0,97800
178797600.0,94000
183362400.0,96400
183362400.0,92100
184556400.0,92700
184556400.0,92800
184556400.0,91500
190607400.0,94500
190607400.0,94100
190607400.0,93400
195299400.0,95700
195299400.0,94300
195299400.0,94700
208908600.0,101300
208908600.0,116400
204961800.0,114200
204961800.0,116400
208305800.0,118300
208305800.0,115800
210463400.0,117000
210463400.0,120500
210463400.0,119700
210463400.0,121000
210463400.0,117500
210463400.0,116000
210463400.0,114100
209172600.0,113400
209172600.0,119900
209172600.0,117800
210060100.0,118300
210060100.0,122500
210060100.0,119400
217272000.0,123500
217272000.0,123700
226578800.0,129000
226578800.0,131000
226578800.0,129000
232549200.0,132400
232549200.0,131700
232549200.0,127700
232549200.0,121100
251173200.0,130800
251173200.0,131700
270052500.0,141600
270052500.0,143400
274383400.0,145700
274383400.0,148400
288428200.0,156000
288428200.0,159300
288428200.0,152700
311839400.0,165100
311839400.0,171300
312203400.0,171500
312203400.0,169700
325812000.0,177100
325812000.0,175300
325812000.0,169100
325812000.0,169100
325812000.0,165000
325812000.0,163200
306650400.0,153600
306650400.0,171400
306650400.0,165100
306650400.0,163000
313798200.0,166800
313798200.0,169900
303829800.0,164500
303829800.0,158200
303829800.0,155100
303829800.0,152900
303829800.0,145700
311127300.0,149200
311127300.0,153300
311127300.0,152900
314178300.0,154400
314178300.0,155300
327530100.0,161900
327530100.0,161500
334628100.0,165000
334628100.0,163000
334628100.0,162600
334628100.0,157700
353292900.0,166500
353292900.0,159500
353292900.0,154800
353292900.0,156800
353292900.0,151100
353292900.0,139200
353292900.0,128400
382728600.0,139100
382728600.0,139100
387955500.0,141000
387955500.0,144900
400537400.0,149600
400537400.0,151900
411345000.0,156000
411345000.0,155800
411345000.0,155200
411345000.0,151800
411345000.0,149000
411345000.0,145200
411345000.0,140000
428973000.0,146000
428973000.0,142000
430483000.0,142500
430483000.0,140000
430483000.0,136100
430483000.0,135200
443537400.0,139300
443537400.0,140000
451457400.0,142500
451457400.0,142500
451457400.0,138900
451457400.0,137000
451457400.0,134000
459879900.0,136500
459879900.0,141100
464116600.0,142400
464116600.0,144400
483079200.0,150300
483079200.0,147400
483079200.0,143800
492820300.0,146700
492820300.0,140900
497016700.0,142100
497016700.0,140000
497016700.0,139900
497016700.0,137800
497016700.0,134800
497016700.0,134300
497016700.0,128000
497016700.0,124000
497016700.0,120800
522112100.0,126900
522112100.0,127800
522112100.0,126100
514246100.0,124200
514246100.0,130300
512273100.0,129800
512273100.0,125200
512273100.0,123300
506872900.0,122000
506872900.0,123100
508931400.0,123600
508931400.0,137200
536007100.0,144500
536007100.0,145300
546702300.0,148200
546702300.0,147300
554866500.0,149500
554866500.0,145400
544181700.0,142600
544181700.0,144400
581861700.0,154400
581861700.0,153500
581861700.0,152200
581861700.0,154200
581861700.0,153000
581861700.0,147500
614596900.0,155800
614596900.0,157200
598570000.0,153100
598570000.0,157400
594768000.0,156400
594768000.0,152700
594768000.0,148900
594768000.0,150000
594768000.0,149600
595563000.0,149800
595563000.0,145700
595563000.0,139400
600262200.0,140500
600262200.0,147600
590503800.0,145200
590503800.0,141200
590503800.0,139800
588392300.0,139300
588392300.0,135600
588826200.0,135700
588826200.0,134900
588826200.0,130800
588826200.0,133100
567153500.0,128200
567153500.0,129500
581604200.0,132800
581604200.0,132000
581604200.0,130900
572273900.0,128800
572273900.0,125200
572273900.0,121200
583132200.0,123500
583132200.0,120400
576352000.0,119000
576352000.0,118600
546712100.0,112500
546712100.0,113600
582320900.0,121000
582320900.0,120700
582320900.0,115500
582320900.0,113500
582320900.0,112500
582320900.0,113300
582320900.0,115400
582320900.0,115400
582320900.0,114000
582320900.0,109300
583919000.0,109600
583919000.0,107400
582831800.0,107200
582831800.0,107100
600243000.0,110300
600243000.0,108000
600243000.0,107100
638350200.0,113900
638350200.0,111800
638350200.0,114000
641149700.0,114500
641149700.0,116000
641149700.0,113900
651281900.0,115700
651281900.0,113500
651281900.0,110700
650693600.0,110600
650693600.0,109200
650693600.0,107100
655553600.0,107900
655553600.0,106100
655553600.0,101700
674244100.0,104600
674244100.0,104200
674244100.0,104300
653559300.0,101100
653559300.0,100400
689358800.0,105900
689358800.0,104900
689358800.0,107000
718347800.0,111500
718347800.0,116400
715262300.0,115900
715262300.0,113000
719059700.0,113600
719059700.0,108400
719059700.0,107100
719059700.0,117300
719059700.0,116300
719059700.0,111600
720348300.0,111800
720348300.0,113900
720348300.0,110700
743122800.0,114200
743122800.0,117000
736771800.0,116000
736771800.0,114500
736771800.0,110800
736771800.0,105600
736771800.0,101700
770818600.0,106400
770818600.0,105000
791373400.0,107800
791373400.0,106600
791373400.0,107000
845364200.0,114300
845364200.0,119800
871471400.0,123500
871471400.0,126000
872854600.0,126200
872854600.0,136600
872854600.0,138300
872854600.0,139200
872854600.0,138000
875384600.0,138400
875384600.0,138100
875384600.0,131300
875384600.0,130500
875384600.0,134800
861100000.0,132600
861100000.0,130200
913342700.0,138100
913342700.0,139500
889118800.0,135800
889118800.0,131200
893862000.0,131900
893862000.0,130000
893862000.0,127700
893862000.0,126200
915816200.0,129300
915816200.0,129300
916524400.0,129400
916524400.0,120900
917282400.0,121000
917282400.0,124700
933463400.0,126900
933463400.0,128000
964089800.0,132200
964089800.0,135800
964089800.0,133500
974199200.0,134900
974199200.0,140100
974199200.0,137100
974199200.0,131300
974199200.0,126400
974199200.0,125200
974199200.0,124000
974199200.0,124000
1007980000.0,128300
1007980000.0,129100
1007980000.0,127700
1063231000.0,134700
1063231000.0,134900
1028554600.0,130500
1028554600.0,128100
1028554600.0,129400
1028554600.0,124700
1022781000.0,124000
1022781000.0,122600
1058651600.0,126900
1058651600.0,125000
1058651600.0,124200
1058651600.0,122000
1058651600.0,122700
1058651600.0,126200
1058651600.0,125100
1058651600.0,125500
1058651600.0,124700
1058651600.0,124200
1058651600.0,123400
1058651600.0,122900
1059512900.0,123000
1059512900.0,125900
1072135400.0,127400
1072135400.0,130000
1072135400.0,129800
1072135400.0,127200
1072135400.0,125900
1072135400.0,123300
1072135400.0,122200
1072135400.0,121100
1079217800.0,121900
1079217800.0,116000
1070845100.0,115100
1070845100.0,115400
1076412500.0,116000
1076412500.0,115400
1046566100.0,112200
1046566100.0,114400
1042906900.0,114000
1042906900.0,113200
1058567300.0,114900
1058567300.0,114700
1048415400.0,113600
1048415400.0,111300
1047473500.0,111200
1047473500.0,114800
1097655500.0,120300
1097655500.0,119000
1097655500.0,115000
1097655500.0,111700
1097655500.0,111500
1097655500.0,119000
1101344700.0,119400
1101344700.0,115100
1101344700.0,114800
1101344700.0,114600
1108071700.0,115300
1108071700.0,115500
1108071700.0,114100
1108071700.0,112800
1108071700.0,112100
1108071700.0,112300
1145566300.0,116100
1145566300.0,120600
1145566300.0,119400
1145566300.0,119800
1155128300.0,120800
1155128300.0,118300
1155128300.0,118700
1155128300.0,117100
1155128300.0,116100
1155128300.0,112800
1155128300.0,112700
1155128300.0,108000
1155128300.0,108300
1186059700.0,111200
1186059700.0,111400
1193511900.0,112100
1193511900.0,112200
1193511900.0,111400
1189226700.0,111000
1189226700.0,110600
1189226700.0,110600
1219332300.0,113400
1219332300.0,115800
1219332300.0,115300
1238367300.0,117100
1238367300.0,119100
1238367300.0,117300
1238367300.0,115200
1238367300.0,114700
1256720500.0,116400
1256720500.0,119800
1256720500.0,118900
1256720500.0,118700
1256720500.0,116200
1234009000.0,114100
1234009000.0,112100
1221900200.0,111000
1221900200.0,112800
1225149800.0,113100
1225149800.0,112400
1190273000.0,109200
1190273000.0,109500
1188099000.0,109300
1188099000.0,109800
1176197000.0,108700
1176197000.0,109200
1176197000.0,109300
1176197000.0,108900
1176197000.0,100700
1176197000.0,92800
1169860000.0,92300
1195208000.0,94300
1195208000.0,92100
1199101100.0,92400
1199101100.0,92600
1196511300.0,92400
1196511300.0,96400
1196511300.0,95000
1196511300.0,94500
1196511300.0,94100
1196511300.0,94900
1228031300.0,97400
1228031300.0,101500
1255856700.0,103800
1255856700.0,105900
1259414100.0,106200
1259414100.0,107800
1286282700.0,110100
1286282700.0,111200
1286282700.0,112600
1286282700.0,111400
1286282700.0,109600
1317969900.0,112300
1317969900.0,112200
1288604900.0,109700
1288604900.0,109500
1288604900.0,106600
1293440100.0,107000
1293440100.0,102700
1293440100.0,100800
1293440100.0,100400
1293440100.0,100100
1293440100.0,99200
1293440100.0,101800
1293440100.0,99300
1293440100.0,96500
1297461000.0,96800
1297461000.0,98400
1302735000.0,98800
1302735000.0,97800
1337367000.0,100400
1337367000.0,100300
1349366700.0,101200
1349366700.0,102200
1353327600.0,102500
1353327600.0,103100
1353327600.0,101500
1353327600.0,99600
1417186500.0,104300
1417186500.0,101600
1428344900.0,102400
1428344900.0,100500
1428344900.0,100500
1428344900.0,99600
1431212900.0,99800
1431212900.0,100000
1455543300.0,101700
1455543300.0,100600
1529330100.0,105700
1529330100.0,106300
1493365100.0,103800
1493365100.0,105400
1493365100.0,105100
1493365100.0,104500
1493365100.0,100300
1493365100.0,99300
1493365100.0,100200
1478462100.0,99200
1478462100.0,99600
1478462100.0,99700
1491808200.0,100600
1491808200.0,102800
1491808200.0,102800
1491808200.0,98500
1491808200.0,97500
1491808200.0,98000
1494852600.0,98200
1494852600.0,97000
1494852600.0,95200
1490142000.0,94900
1490142000.0,93800
1490142000.0,94100
1490142000.0,92800
1490142000.0,91200
1491775900.0,91300
1491775900.0,94900
1474485000.0,93800
1474485000.0,94200
1474485000.0,93200
1474485000.0,91200
1480951800.0,91600
1480951800.0,91200
1480951800.0,92200
1495407600.0,93100
1495407600.0,94700
1481196600.0,93800
1473301600.0,93300
1495409000.0,94700
