asset,close
12504600.0,78300
12504600.0,78500
12949800.0,81300
12949800.0,81800
13092000.0,82700
13092000.0,83100
12793700.0,81200
12746600.0,80900
12746600.0,80400
12746600.0,80200
12746600.0,78300
12730400.0,78200
12730400.0,77900
12730400.0,75900
12479900.0,74400
12479900.0,78600
12432500.0,78300
12432500.0,79000
12542400.0,79700
12542400.0,80000
12464400.0,79500
12464400.0,75400
12464400.0,74800
12464400.0,76500
12432000.0,76300
12432000.0,75600
12448400.0,75700
12448400.0,74700
12448400.0,75500
12448400.0,75000
12662900.0,76300
12662900.0,76300
12662900.0,76500
12662900.0,77300
12728100.0,77700
12728100.0,77900
12695500.0,77700
12695500.0,74900
12695500.0,74900
12695500.0,75200
12695500.0,76100
12562700.0,75300
12562700.0,73600
12562700.0,73100
12562700.0,76300
12710300.0,77200
12710300.0,76800
12710300.0,77600
12775500.0,78000
12775500.0,78200
13085200.0,80100
13085200.0,79300
13085200.0,81000
13085200.0,80100
13264500.0,81200
13264500.0,80600
13264500.0,80800
13264500.0,78600
13264500.0,80100
13264500.0,78700
13264500.0,78700
13264500.0,79500
13181500.0,79000
13181500.0,81400
13439100.0,83000
13439100.0,83200
13439100.0,80600
13588500.0,81500
13588500.0,82300
13704000.0,83000
13704000.0,83400
13704000.0,83700
13704000.0,83900
13883300.0,85000
13883300.0,86400
13851300.0,86200
13851300.0,87100
13851300.0,88500
13851300.0,89500
13835900.0,89400
13835900.0,89500
13835900.0,92900
14561100.0,97800
14561100.0,99600
14561100.0,95800
14968800.0,98500
14968800.0,94600
14652800.0,92600
14652800.0,95400
14897600.0,97000
14897600.0,94900
14897600.0,92500
14656100.0,91000
14656100.0,90000
14688500.0,90200
14688500.0,90700
14688500.0,91000
14688500.0,90400
14947700.0,92000
14947700.0,95800
15197300.0,97400
15197300.0,96800
15197300.0,98800
15197300.0,98300
15428300.0,99800
15151100.0,98000
15151100.0,99300
15151100.0,98800
15151100.0,99800
15151100.0,98200
15151100.0,98900
15151100.0,98500
15074600.0,98000
15074600.0,98000
15074600.0,98800
15074600.0,103900
15756100.0,108600
15756100.0,106600
15756100.0,108700
15756100.0,109000
15756100.0,109500
15756100.0,105200
15726300.0,105000
15726300.0,106200
15726300.0,105200
15726300.0,106700
16182000.0,109800
16182000.0,112700
16182000.0,108700
16182000.0,108700
16182000.0,106000
16182000.0,102500
16119200.0,102100
16119200.0,101500
16403600.0,103300
16403600.0,103800
16403600.0,104100
16403600.0,103000
16244600.0,102000
16244600.0,100900
16372600.0,101700
16372600.0,100000
16372600.0,100500
16615600.0,102000
16615600.0,101900
16615600.0,101900
17088300.0,104800
17088300.0,107000
17406300.0,109000
17406300.0,111900
17406300.0,114600
17406300.0,114600
17406300.0,113000
17406300.0,112200
17499300.0,112800
17499300.0,111100
17499300.0,112900
17499300.0,113500
17545500.0,113800
17345300.0,112500
17468500.0,113300
17468500.0,115600
17468500.0,112500
17654500.0,113700
17654500.0,110600
17559100.0,110000
17559100.0,110500
17559100.0,111000
17559100.0,110100
17559100.0,112000
17559100.0,112000
17559100.0,111700
17559100.0,112000
18339100.0,117000
18339100.0,120400
18339100.0,117500
19711900.0,126300
19711900.0,123000
19711900.0,122500
20447900.0,127100
20447900.0,131800
21098900.0,136000
21098900.0,137000
21098900.0,138600
21098900.0,138600
21691700.0,142500
21691700.0,142000
21691700.0,135000
21691700.0,132000
21921300.0,133400
21921300.0,130000
22576500.0,133900
22576500.0,137500
22150100.0,134900
22150100.0,130800
21305100.0,125800
21305100.0,128000
21305100.0,135000
21305100.0,129400
21305100.0,119000
22110600.0,123500
22110600.0,127500
22110600.0,124800
22110600.0,122500
22110600.0,120800
22110600.0,116600
22545300.0,118900
22545300.0,119000
22620900.0,119400
22620900.0,124200
23130500.0,127000
23130500.0,128000
23130500.0,134500
23010800.0,133800
23010800.0,134000
23010800.0,136800
23010800.0,136000
21743300.0,128500
21743300.0,127700
21743300.0,131400
21924800.0,132500
21924800.0,130100
22496000.0,133500
22496000.0,146500
22496000.0,143000
21538300.0,136900
21538300.0,132700
22720900.0,140000
22720900.0,139100
22720900.0,143200
22752500.0,143400
21267300.0,134000
21267300.0,125800
22315100.0,132000
22315100.0,125400
22952300.0,129000
22952300.0,127000
23924300.0,132400
23924300.0,135000
23924300.0,141000
23687700.0,139600
24769300.0,146000
24769300.0,146200
24769300.0,143500
25543300.0,148000
25543300.0,148000
25182100.0,145900
25182100.0,146900
25182100.0,139600
25182100.0,134200
25182100.0,135900
24127600.0,130200
24127600.0,133500
23497600.0,130000
23497600.0,131900
23497600.0,135200
23341900.0,134300
23341900.0,143500
23341900.0,141300
23490400.0,142200
23490400.0,141900
22797400.0,137700
22797400.0,138200
22797400.0,141700
22797400.0,139700
22797400.0,138400
23338600.0,141700
23338600.0,141500
23338600.0,143700
23338600.0,142700
23338600.0,147000
23338600.0,146300
23338600.0,146000
23338600.0,138800
23338600.0,139500
23589100.0,141000
23589100.0,138000
23589100.0,136600
23348300.0,135200
23348300.0,133200
24188300.0,138000
23505800.0,134100
23505800.0,134800
23505800.0,132800
24196100.0,136700
24196100.0,132500
24196100.0,128200
24196100.0,128700
24196100.0,128300
24196100.0,127800
24196100.0,126000
23735300.0,123600
23735300.0,121600
23735300.0,120000
23735300.0,123700
24384700.0,127100
23888100.0,124500
23888100.0,125600
23888100.0,122000
23888100.0,125200
25066100.0,131400
25066100.0,132000
24593600.0,129500
23799800.0,125300
23799800.0,129200
24407000.0,132500
24131000.0,131000
24131000.0,131000
23560600.0,127900
23560600.0,125700
23560600.0,127500
23560600.0,129000
23961000.0,131200
23961000.0,131900
23472300.0,129200
23472300.0,124100
23472300.0,122300
23472300.0,114500
23941500.0,116800
23941500.0,117800
23941500.0,114800
24503100.0,117500
24503100.0,120200
24523400.0,120300
24523400.0,115300
24459800.0,115000
24459800.0,113200
24459800.0,110900
25009800.0,113400
25009800.0,114500
25009800.0,115400
25571400.0,118000
25571400.0,116800
24961000.0,114000
24961000.0,112700
24961000.0,112500
24740000.0,111500
24740000.0,111100
24917600.0,111900
24917600.0,113800
25092000.0,114600
25179200.0,115000
25179200.0,114300
26103200.0,118500
26103200.0,120300
25952000.0,119600
25952000.0,117900
25952000.0,115500
27363200.0,121800
27363200.0,121500
27363200.0,121500
27700700.0,123000
27700700.0,122500
27700700.0,121500
27700700.0,120500
27700700.0,119100
27700700.0,118900
26935100.0,115600
26445800.0,113500
26445800.0,118600
26445800.0,120000
26445800.0,116000
26445800.0,111600
26540200.0,112000
26540200.0,118600
26718600.0,119400
26718600.0,122600
26718600.0,122600
26718600.0,124200
26718600.0,121000
26652600.0,120700
26652600.0,121000
26652600.0,120400
26652600.0,116700
25011000.0,109500
25011000.0,106000
24564500.0,104100
24564500.0,101000
25755200.0,105900
25755200.0,107600
25755200.0,103600
25532000.0,102700
25532000.0,110700
25532000.0,110700
25532000.0,113200
25532000.0,112900
25893600.0,114500
25893600.0,111000
24751900.0,106100
24705300.0,105900
24705300.0,107500
24705300.0,106500
24104700.0,103900
24104700.0,101100
24675900.0,103500
24675900.0,102100
24675900.0,101100
24675900.0,99300
24675900.0,93500
24675900.0,93300
24675900.0,94900
24675900.0,92100
24675900.0,94800
25897900.0,99500
25897900.0,98200
25897900.0,96000
25897900.0,98300
25897900.0,97000
25897900.0,102500
26477500.0,104800
26477500.0,104200
26020300.0,102400
26020300.0,104100
26219500.0,104900
26219500.0,104900
26219500.0,104400
25692400.0,102300
25692400.0,100300
26127600.0,102000
26127600.0,101300
26358900.0,102200
26358900.0,102700
26358900.0,101900
26358900.0,102000
26358900.0,105500
25736400.0,103000
25736400.0,103000
25736400.0,101000
25736400.0,102000
25736400.0,99600
26562000.0,102800
26562000.0,103500
26741200.0,104200
26741200.0,109700
26741200.0,109500
26741200.0,109400
26741200.0,110700
26741200.0,110000
26741200.0,110600
26741200.0,110400
26741200.0,111800
26741200.0,112200
26646000.0,111800
26646000.0,107600
25707400.0,103800
25707400.0,103600
25434600.0,102500
25682600.0,103500
25682600.0,103700
25682600.0,103900
26448300.0,107000
26448300.0,107000
26448300.0,107000
26448300.0,103900
26448300.0,105400
25873300.0,103100
25873300.0,105900
25873300.0,106400
26650900.0,109600
26650900.0,109800
26650900.0,113300
26815400.0,114000
26815400.0,113000
26531000.0,111800
26531000.0,113900
26531000.0,115700
26531000.0,110300
26531000.0,109600
26627800.0,110000
26627800.0,108500
26627800.0,109600
26047000.0,107200
26047000.0,109800
26047000.0,110100
26047000.0,108500
26263000.0,109400
26263000.0,107500
26336200.0,107800
26336200.0,107700
26336200.0,110500
27050200.0,113500
27050200.0,112700
27050200.0,110200
27050200.0,113400
27074000.0,113500
27074000.0,111000
27074000.0,104700
27074000.0,104700
27074000.0,101600
27978400.0,105000
27978400.0,107000
27743500.0,106100
27743500.0,95100
27568900.0,94500
27568900.0,94400
27568900.0,92500
27568900.0,92700
27509500.0,92500
27509500.0,90900
27509500.0,91000
27509500.0,91900
27509500.0,93700
27509500.0,93300
27274300.0,92500
27274300.0,93100
27274300.0,91300
26827300.0,89800
26827300.0,89000
26827300.0,86000
26734000.0,85700
26734000.0,85300
26734000.0,84000
26734000.0,84400
26607600.0,84000
26607600.0,85000
27484000.0,87800
27484000.0,86900
27547200.0,87100
27547200.0,88200
27921600.0,89400
27921600.0,88900
28047200.0,89300
28047200.0,88200
27001100.0,84900
27319100.0,85900
27319100.0,88600
27904300.0,90500
27904300.0,88600
28783500.0,91400
28783500.0,91500
28783500.0,91900
28783500.0,91700
28783500.0,92000
28783500.0,91800
28783500.0,88600
28977900.0,89200
28977900.0,89000
28945400.0,88900
28945400.0,90000
28945400.0,88400
29207000.0,89200
29207000.0,91100
29911000.0,93300
29911000.0,93700
31888800.0,99900
31888800.0,103700
31673900.0,103000
31673900.0,102500
32137400.0,104000
32137400.0,103300
32137400.0,104000
32137400.0,101800
32294900.0,102300
32294900.0,102900
32326200.0,103000
32326200.0,102700
32420400.0,103000
32420400.0,104500
32420400.0,103000
32420400.0,103000
32420400.0,103000
32420400.0,103700
32514000.0,104000
32514000.0,102100
32514000.0,105000
32514000.0,105700
32514000.0,104300
33758000.0,108300
33758000.0,107500
33758000.0,108500
33789100.0,108600
33789100.0,109700
33789100.0,103000
33789100.0,99100
33789100.0,98500
33411800.0,97400
33411800.0,97500
33411800.0,96600
33584300.0,97100
33584300.0,96600
33272000.0,95700
33272000.0,95700
33272000.0,95600
33272000.0,94600
33272000.0,95000
33272000.0,94600
33272000.0,94400
33272000.0,93300
33272000.0,92800
33272000.0,92700
33272000.0,90100
33272000.0,88700
33272000.0,91600
33272000.0,90800
33272000.0,91900
33272000.0,91600
33272000.0,91500
33344600.0,91700
33344600.0,91700
33344600.0,92000
33163600.0,91500
33163600.0,91200
33163600.0,91700
33596800.0,92900
33596800.0,91300
33596800.0,89900
33820600.0,90500
33820600.0,89500
33820600.0,85900
33624100.0,85400
33624100.0,86800
33585400.0,86700
33585400.0,85000
33585400.0,82300
35666200.0,87400
35666200.0,87300
35666200.0,84500
35666200.0,87200
36075200.0,88200
36075200.0,91000
35996000.0,90800
35996000.0,90800
35996000.0,90800
35996000.0,91500
35406500.0,90000
35406500.0,90800
35406500.0,91000
35678800.0,91700
35678800.0,93200
35144000.0,91800
35144000.0,90600
35144000.0,90000
35144000.0,87500
35144000.0,86500
35144000.0,86000
35144000.0,87800
35464000.0,88600
35464000.0,88500
35464000.0,87600
35464000.0,85300
35464000.0,84900
35464000.0,83000
35720200.0,83600
35720200.0,86200
35720200.0,85700
35553800.0,85300
35553800.0,83100
35639200.0,83300
35639200.0,81200
34719400.0,79100
34719400.0,80700
34719400.0,79800
34719400.0,81900
34761700.0,82000
34761700.0,82900
34007500.0,81100
34007500.0,81400
34007500.0,81800
34007500.0,81400
34049200.0,81500
34049200.0,81800
33799600.0,81200
33799600.0,78300
34230600.0,79300
34230600.0,78900
34230600.0,80000
35212700.0,82300
35212700.0,82300
35682400.0,83400
35682400.0,83600
35852800.0,84000
35852800.0,84000
35895400.0,84100
35895400.0,84100
35895400.0,83400
35981400.0,83600
35981400.0,83700
35981400.0,83900
35938600.0,83800
35938600.0,85700
36734700.0,87600
36734700.0,87600
36734700.0,87100
36734700.0,86800
36734700.0,88300
36401900.0,87500
36401900.0,87700
36401900.0,87700
36401900.0,87700
36401900.0,87800
36401900.0,88200
36566700.0,88600
36566700.0,89400
36607600.0,89500
36607600.0,89200
36607600.0,86000
36947600.0,86800
36947600.0,86100
36947600.0,87300
37243700.0,88000
37243700.0,88000
37243700.0,88000
37243700.0,87500
37711200.0,88600
37711200.0,87700
37539200.0,87300
37539200.0,86000
38367600.0,87900
38367600.0,85000
38367600.0,86800
38367600.0,85600
38502000.0,85900
38502000.0,86300
38502000.0,87500
38502000.0,87500
38502000.0,88000
39288600.0,89800
39288600.0,90600
39288600.0,91200
39331600.0,91300
39331600.0,92300
39331600.0,92000
39886700.0,93300
39886700.0,93600
39886700.0,93600
39886700.0,93800
39886700.0,92700
39886700.0,94500
40308700.0,95500
40308700.0,94500
40308700.0,94700
40308700.0,94600
40308700.0,94000
40308700.0,94000
40308700.0,92300
40570300.0,92900
40570300.0,89700
40570300.0,89700
40570300.0,87900
41169600.0,89200
41169600.0,89800
41169600.0,88500
41169600.0,89700
41169600.0,88900
41586300.0,89800
41586300.0,90000
41586300.0,89100
41586300.0,88500
41586300.0,87900
41586300.0,87500
41586300.0,86100
41586300.0,87500
41586300.0,87300
41586300.0,87400
41443800.0,87100
41443800.0,85200
41443800.0,83500
40650200.0,81900
40650200.0,81600
41198000.0,82700
41198000.0,84800
41198000.0,83000
41198000.0,83500
41198000.0,83200
41198000.0,82900
41198000.0,82500
41247900.0,82600
41247900.0,84800
41296500.0,84900
41296500.0,84900
41296500.0,84800
41296500.0,84700
41296500.0,84400
42470100.0,86800
42470100.0,85700
43113600.0,87000
43113600.0,87000
42470100.0,85700
42470100.0,85600
42916500.0,86500
42916500.0,88300
43013700.0,88500
43013700.0,86800
43013700.0,87900
42426900.0,86700
42426900.0,87500
42426900.0,85600
42426900.0,85200
42426900.0,84000
42426900.0,85000
42426900.0,84500
42527300.0,84700
42527300.0,85700
42130500.0,84900
42130500.0,83400
42837500.0,84800
42837500.0,85000
42837500.0,85000
42837500.0,83600
42837500.0,82300
42265500.0,81200
42265500.0,80900
42265500.0,81300
42265500.0,81800
42523500.0,82300
42523500.0,80500
42523500.0,77900
42905000.0,78600
42905000.0,80000
43065800.0,80300
43065800.0,80000
43065800.0,80000
43065800.0,78800
43284200.0,79200
43284200.0,78100
43284200.0,78000
43007200.0,77500
43007200.0,77300
43007200.0,76500
42838600.0,76200
42838600.0,76400
42838600.0,76500
42838600.0,75900
42669400.0,75600
42669400.0,71800
43322800.0,72900
43322800.0,71800
43322800.0,71000
43322800.0,70000
43322800.0,69400
43322800.0,68700
43322800.0,69400
43322800.0,69400
43322800.0,69400
43322800.0,69400
43322800.0,69400
43322800.0,70100
43199200.0,69900
43199200.0,76500
42917200.0,76000
42917200.0,76100
45000300.0,79800
45000300.0,79800
44493600.0,78900
44493600.0,78800
43534800.0,77100
43534800.0,77800
43534800.0,77400
43478600.0,77300
43478600.0,78200
43312100.0,77900
43312100.0,78700
42322100.0,76900
42322100.0,75800
42322100.0,75100
41759100.0,74100
41759100.0,74400
41254200.0,73500
41254200.0,73200
41704600.0,74000
41704600.0,74200
41648400.0,74100
41648400.0,74400
42039700.0,75100
42039700.0,75000
42039700.0,74200
41530300.0,73300
41530300.0,72000
41530300.0,72300
41530300.0,74100
41978300.0,74900
41978300.0,74900
41978300.0,74800
41978300.0,74000
41978300.0,73200
41978300.0,72900
41978300.0,72600
41978300.0,72800
41978300.0,72800
41978300.0,73000
41978300.0,72500
41978300.0,71800
41978300.0,71700
41978300.0,71600
41978300.0,73200
44786000.0,78100
44786000.0,78100
51490100.0,89800
51490100.0,103200
51490100.0,103200
51490100.0,97800
51490100.0,94000
51490100.0,96400
51490100.0,92100
51490100.0,92700
51545600.0,92800
51545600.0,91500
53234600.0,94500
53234600.0,94100
52839100.0,93400
52839100.0,95700
52066300.0,94300
52066300.0,94700
52066300.0,101300
59812600.0,116400
59812600.0,114200
59812600.0,116400
60787300.0,118300
60787300.0,115800
61416100.0,117000
61416100.0,120500
61008900.0,119700
61008900.0,121000
59244900.0,117500
58488900.0,116000
57531300.0,114100
57531300.0,113400
57531300.0,119900
57531300.0,117800
57775300.0,118300
57775300.0,122500
56315200.0,119400
56315200.0,123500
56315200.0,123700
58726700.0,129000
58726700.0,131000
57830700.0,129000
57830700.0,132400
57830700.0,131700
57830700.0,127700
57830700.0,121100
57830700.0,130800
58228500.0,131700
58228500.0,141600
58968300.0,143400
58968300.0,145700
58968300.0,148400
61985500.0,156000
61985500.0,159300
59418100.0,152700
59418100.0,165100
59418100.0,171300
59487300.0,171500
59487300.0,169700
62077300.0,177100
62077300.0,175300
62077300.0,169100
62077300.0,169100
60572600.0,165000
60572600.0,163200
57011000.0,153600
57011000.0,171400
57011000.0,165100
57011000.0,163000
58337200.0,166800
58337200.0,169900
58337200.0,164500
58337200.0,158200
58337200.0,155100
58337200.0,152900
55594000.0,145700
55594000.0,149200
55594000.0,153300
55594000.0,152900
56138500.0,154400
56138500.0,155300
56138500.0,161900
56000100.0,161500
56000100.0,165000
56000100.0,163000
56000100.0,162600
56000100.0,157700
56000100.0,166500
53648100.0,159500
53648100.0,154800
53648100.0,156800
53648100.0,151100
53648100.0,139200
53648100.0,128400
58110000.0,139100
58110000.0,139100
58110000.0,141000
58110000.0,144900
59994700.0,149600
59994700.0,151900
61610100.0,156000
61610100.0,155800
61610100.0,155200
60263700.0,151800
60263700.0,149000
60263700.0,145200
60263700.0,140000
60263700.0,146000
58615700.0,142000
58615700.0,142500
57588200.0,140000
57588200.0,136100
57588200.0,135200
59330700.0,139300
59330700.0,140000
59330700.0,142500
59330700.0,142500
59330700.0,138900
59330700.0,137000
59330700.0,134000
60435700.0,136500
60435700.0,141100
60992100.0,142400
60992100.0,144400
63481900.0,150300
63481900.0,147400
63481900.0,143800
63481900.0,146700
60976300.0,140900
61494700.0,142100
61494700.0,140000
61494700.0,139900
60572800.0,137800
60572800.0,134800
60572800.0,134300
60572800.0,128000
58680800.0,124000
58680800.0,120800
61639300.0,126900
61639300.0,127800
60819900.0,126100
60819900.0,124200
63802800.0,130300
63802800.0,129800
61544200.0,125200
61544200.0,123300
60895500.0,122000
60895500.0,123100
61142500.0,123600
61142500.0,137200
64391000.0,144500
64391000.0,145300
65675700.0,148200
65675700.0,147300
65675700.0,149500
65675700.0,145400
65675700.0,142600
65675700.0,144400
70215700.0,154400
70215700.0,153500
69621600.0,152200
69621600.0,154200
69621600.0,153000
67119100.0,147500
67119100.0,155800
67119100.0,157200
67119100.0,153100
67119100.0,157400
66693100.0,156400
66693100.0,152700
66693100.0,148900
67184800.0,150000
67184800.0,149600
67274600.0,149800
67274600.0,145700
64370300.0,139400
64370300.0,140500
67622100.0,147600
67622100.0,145200
67622100.0,141200
66952900.0,139800
66952900.0,139300
66952900.0,135600
66952900.0,135700
66558500.0,134900
66558500.0,130800
66558500.0,133100
64108500.0,128200
64108500.0,129500
65742000.0,132800
65742000.0,132000
65742000.0,130900
65742000.0,128800
65742000.0,125200
63642000.0,121200
63642000.0,123500
63642000.0,120400
63642000.0,119000
63428400.0,118600
63428400.0,112500
64047700.0,113600
64047700.0,121000
64047700.0,120700
64047700.0,115500
64047700.0,113500
64047700.0,112500
64502900.0,113300
64502900.0,115400
64502900.0,115400
64502900.0,114000
64502900.0,109300
64679900.0,109600
64679900.0,107400
64559500.0,107200
64559500.0,107100
66485900.0,110300
66485900.0,108000
66485900.0,107100
66485900.0,113900
65261600.0,111800
65261600.0,114000
65547600.0,114500
65547600.0,116000
64361100.0,113900
64361100.0,115700
64361100.0,113500
64361100.0,110700
64303000.0,110600
64303000.0,109200
64303000.0,107100
64783000.0,107900
64783000.0,106100
64783000.0,101700
64783000.0,104600
64783000.0,104200
64783000.0,104300
64783000.0,101100
64335000.0,100400
67855000.0,105900
67855000.0,104900
67855000.0,107000
70708000.0,111500
70708000.0,116400
70404500.0,115900
70404500.0,113000
70404500.0,113600
70404500.0,108400
69560800.0,107100
69560800.0,117300
69560800.0,116300
69560800.0,111600
69560800.0,111800
69560800.0,113900
69560800.0,110700
69560800.0,114200
69560800.0,117000
68966800.0,116000
68966800.0,114500
68966800.0,110800
68966800.0,105600
68966800.0,101700
72153400.0,106400
72153400.0,105000
72153400.0,107800
72153400.0,106600
72153400.0,107000
72153400.0,114300
75623900.0,119800
75623900.0,123500
77153900.0,126000
77153900.0,126200
77153900.0,136600
78112700.0,138300
78112700.0,139200
78112700.0,138000
78339100.0,138400
78339100.0,138100
78339100.0,131300
77862300.0,130500
77862300.0,134800
76592900.0,132600
76592900.0,130200
76592900.0,138100
77368500.0,139500
77368500.0,135800
77368500.0,131200
77780800.0,131900
77780800.0,130000
77780800.0,127700
77780800.0,126200
79690400.0,129300
79690400.0,129300
79752000.0,129400
79752000.0,120900
79752000.0,121000
82190300.0,124700
82190300.0,126900
82902000.0,128000
82902000.0,132200
85159200.0,135800
85159200.0,133500
86051000.0,134900
86051000.0,140100
84209000.0,137100
84209000.0,131300
84209000.0,126400
84209000.0,125200
83402600.0,124000
83402600.0,124000
86292200.0,128300
86292200.0,129100
86292200.0,127700
86292200.0,134700
86420200.0,134900
86420200.0,130500
86420200.0,128100
86420200.0,129400
86420200.0,124700
86420200.0,124000
85445800.0,122600
85445800.0,126900
85445800.0,125000
85445800.0,124200
83934400.0,122000
83934400.0,122700
83934400.0,126200
83202900.0,125100
83202900.0,125500
82673300.0,124700
82673300.0,124200
82673300.0,123400
82338800.0,122900
82338800.0,123000
84278900.0,125900
84278900.0,127400
85997500.0,130000
85997500.0,129800
85997500.0,127200
85118700.0,125900
83361100.0,123300
83361100.0,122200
83361100.0,121100
83361100.0,121900
83361100.0,116000
82714900.0,115100
82714900.0,115400
82714900.0,116000
82714900.0,115400
82714900.0,112200
84336300.0,114400
84336300.0,114000
84336300.0,113200
84336300.0,114900
84189700.0,114700
84189700.0,113600
84189700.0,111300
84114100.0,111200
84114100.0,114800
88140100.0,120300
88140100.0,119000
88140100.0,115000
88140100.0,111700
88140100.0,111500
88140100.0,119000
88436100.0,119400
88436100.0,115100
88436100.0,114800
88436100.0,114600
88975800.0,115300
88975800.0,115500
88975800.0,114100
88975800.0,112800
88424200.0,112100
88424200.0,112300
88424200.0,116100
91848700.0,120600
91848700.0,119400
91848700.0,119800
92614700.0,120800
92614700.0,118300
92614700.0,118700
92614700.0,117100
92614700.0,116100
92614700.0,112800
92532600.0,112700
92532600.0,108000
92789400.0,108300
92789400.0,111200
92956200.0,111400
92956200.0,112100
93039100.0,112200
93039100.0,111400
92705100.0,111000
92705100.0,110600
92705100.0,110600
95051500.0,113400
95051500.0,115800
94641500.0,115300
94641500.0,117100
96257500.0,119100
96257500.0,117300
96257500.0,115200
96257500.0,114700
97683800.0,116400
97683800.0,119800
96950300.0,118900
96950300.0,118700
96950300.0,116200
96950300.0,114100
96950300.0,112100
96950300.0,111000
96950300.0,112800
96950300.0,113100
96350400.0,112400
96350400.0,109200
96350400.0,109500
96350400.0,109300
96350400.0,109800
96350400.0,108700
96350400.0,109200
96350400.0,109300
96350400.0,108900
96350400.0,100700
88798000.0,92800
88798000.0,92300
88798000.0,94300
88798000.0,92100
89087200.0,92400
89087200.0,92600
89087200.0,92400
92943200.0,96400
92943200.0,95000
92943200.0,94500
92943200.0,94100
93732800.0,94900
93732800.0,97400
93732800.0,101500
93732800.0,103800
95629100.0,105900
95629100.0,106200
95629100.0,107800
95629100.0,110100
96583900.0,111200
96583900.0,112600
96583900.0,111400
96583900.0,109600
96583900.0,112300
96583900.0,112200
94433900.0,109700
94433900.0,109500
94433900.0,106600
94433900.0,107000
90641300.0,102700
90641300.0,100800
90641300.0,100400
90370700.0,100100
90370700.0,99200
92736700.0,101800
92736700.0,99300
90124300.0,96500
90124300.0,96800
91613900.0,98400
91613900.0,98800
91613900.0,97800
94047500.0,100400
94047500.0,100300
94047500.0,101200
94047500.0,102200
94323500.0,102500
94323500.0,103100
94323500.0,101500
94323500.0,99600
94323500.0,104300
91882700.0,101600
91882700.0,102400
91882700.0,100500
91882700.0,100500
91882700.0,99600
91882700.0,99800
91882700.0,100000
91882700.0,101700
90889400.0,100600
90889400.0,105700
91404800.0,106300
91404800.0,103800
91404800.0,105400
91404800.0,105100
91404800.0,104500
91404800.0,100300
91404800.0,99300
91404800.0,100200
91404800.0,99200
91773200.0,99600
91773200.0,99700
92601200.0,100600
92601200.0,102800
92601200.0,102800
92601200.0,98500
91661200.0,97500
91661200.0,98000
91661200.0,98200
90541600.0,97000
90541600.0,95200
90256300.0,94900
90256300.0,93800
90544900.0,94100
90544900.0,92800
90544900.0,91200
90544900.0,91300
90544900.0,94900
90544900.0,93800
90544900.0,94200
90544900.0,93200
90544900.0,91200
90941700.0,91600
90941700.0,91200
90941700.0,92200
91829100.0,93100
91829100.0,94700
91829100.0,93800
91829100.0,93300
93206700.0,94700
93206700.0,95000
93206700.0,93700
94498900.0,95000
94498900.0,95500
93509900.0,94500
93509900.0,94800
93509900.0,94300
92419800.0,93200
92419800.0,93500
92419800.0,93500
92419800.0,92700
92419800.0,92700
92419800.0,92200
92419800.0,91500
92419800.0,91200
92419800.0,91600
91714200.0,90900
91714200.0,91000
91714200.0,91000
91714200.0,93900
90152600.0,92300
90152600.0,92100
90152600.0,91500
90152600.0,92900
