asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10000000.0,171000
10000000.0,168500
10118000.0,170500
10118000.0,168000
10118000.0,169000
10059000.0,168000
10059000.0,168000
10059000.0,167000
10059000.0,168500
10059000.0,167500
10059000.0,165000
10119000.0,166000
10119000.0,160500
10119000.0,158500
10119000.0,159000
10150500.0,159500
10150500.0,163500
10150500.0,164500
10150500.0,167500
10150500.0,167500
10150500.0,165000
10150500.0,166000
10150500.0,169500
10150500.0,168500
10150500.0,168500
10150500.0,169000
10150500.0,167000
10150500.0,165500
10150500.0,161000
10276500.0,163000
10276500.0,163500
10276500.0,164000
10245500.0,163500
10245500.0,162500
10245500.0,162500
10245500.0,164500
10245500.0,162000
10151000.0,160500
10151000.0,161000
10151000.0,161000
10245500.0,162500
10245500.0,159500
10373500.0,161500
10373500.0,162500
10373500.0,164000
10373500.0,163500
10373500.0,163500
10121500.0,159500
10121500.0,158500
10216000.0,160000
10216000.0,161000
10216000.0,162000
10216000.0,161500
10216000.0,162000
10405000.0,165000
10405000.0,164500
10405000.0,165000
10405000.0,166000
10467000.0,167000
10467000.0,166500
10622000.0,169000
10622000.0,169000
10622000.0,169000
10591000.0,168500
10591000.0,168500
10560000.0,168000
10560000.0,169000
10560000.0,168000
10560000.0,165500
10560000.0,165000
10560000.0,165000
10560000.0,165000
10496000.0,164000
10496000.0,164500
10496000.0,165000
10496000.0,165000
10496000.0,163500
10496000.0,163000
10464000.0,162500
10464000.0,162000
10528000.0,163000
10528000.0,161500
10690500.0,164000
10690500.0,165000
10722500.0,165500
10722500.0,164500
10722500.0,163500
10755000.0,164000
10755000.0,163500
10787500.0,164000
10787500.0,164000
10787500.0,164000
10787500.0,164000
10787500.0,166000
10787500.0,166000
10723500.0,165000
10723500.0,165000
10723500.0,166500
10819500.0,168000
10819500.0,170000
10819500.0,171500
10914000.0,173000
10914000.0,174000
10945000.0,174500
10945000.0,177000
10945000.0,176000
11038000.0,177500
11038000.0,177500
11038000.0,174500
11132500.0,176000
11132500.0,177000
11132500.0,176000
11132500.0,172500
11132500.0,170500
11262500.0,172500
11262500.0,171000
11522500.0,175000
11522500.0,175000
11522500.0,173500
11456500.0,172500
11456500.0,172000
11357500.0,170500
11357500.0,170500
11489500.0,172500
11489500.0,172500
11489500.0,172000
11489500.0,173000
11489500.0,172500
11621500.0,174500
11621500.0,174500
11225500.0,168500
11522500.0,173000
11522500.0,175000
11522500.0,173500
11522500.0,173000
11357500.0,170500
11357500.0,171500
11357500.0,171500
11357500.0,171500
11357500.0,171000
11390500.0,171500
11390500.0,171500
11390500.0,172000
11390500.0,171000
11390500.0,171500
11390500.0,172000
11390500.0,172000
11390500.0,172000
11390500.0,176500
11390500.0,174000
11390500.0,175500
11390500.0,174500
11390500.0,174500
11455500.0,175500
11455500.0,175500
11520500.0,176500
11520500.0,176500
11520500.0,176000
11520500.0,177000
11553000.0,177500
11553000.0,178500
11585000.0,179000
11585000.0,180000
11585000.0,180500
11585000.0,172500
11585000.0,173500
11519000.0,172500
11519000.0,172500
11519000.0,172500
11486000.0,172000
11420000.0,171000
11420000.0,170500
11420000.0,169500
11420000.0,169000
11420000.0,167000
11420000.0,166500
11454000.0,167000
11454000.0,166500
11454000.0,168000
11488000.0,168500
11488000.0,167000
11556000.0,168000
11556000.0,168000
11556000.0,168000
11556000.0,167500
11488000.0,166500
11488000.0,164500
11488000.0,164000
11558000.0,165000
11558000.0,165000
11558000.0,164000
11558000.0,161500
11629000.0,162500
11629000.0,161500
11413000.0,158500
11413000.0,160000
11413000.0,157000
11413000.0,157000
11413000.0,156500
11413000.0,156000
11413000.0,157500
11413000.0,162500
11588000.0,165000
11588000.0,163000
11588000.0,161500
11588000.0,160500
11876000.0,164500
11876000.0,162000
11985500.0,163500
11985500.0,166000
11985500.0,163500
11985500.0,160500
11985500.0,160500
11985500.0,157000
12213500.0,160000
12213500.0,160000
12213500.0,158000
12406000.0,160500
12406000.0,158500
12445000.0,159000
12445000.0,159000
12562000.0,160500
12562000.0,161000
12562000.0,160500
12562000.0,161000
12757000.0,163500
12757000.0,165500
12757000.0,165000
12757000.0,166000
12757000.0,164000
12757000.0,162000
12757000.0,160500
12757000.0,159000
12757000.0,159500
12717500.0,159000
12717500.0,159000
12638500.0,158000
12638500.0,158500
12638500.0,157500
12758500.0,159000
12758500.0,159500
12679500.0,158500
12679500.0,160000
12679500.0,160500
12679500.0,163000
12564000.0,161500
12564000.0,162500
12641000.0,163500
12641000.0,165000
12641000.0,166000
12869000.0,169000
12869000.0,165500
12869000.0,162500
12750500.0,161000
12750500.0,162000
12906500.0,164000
12906500.0,163500
13023500.0,165000
13023500.0,165000
13023500.0,167500
13023500.0,168000
12715500.0,164000
12715500.0,162500
12715500.0,161500
12676500.0,161000
12676500.0,160000
12676500.0,160000
12676500.0,160000
12597500.0,159000
12597500.0,159500
12636500.0,160000
12636500.0,157500
12636500.0,155500
12636500.0,152500
12718500.0,153500
12718500.0,152500
12801500.0,153500
12801500.0,153000
12884500.0,154000
12884500.0,154500
13050500.0,156500
13050500.0,158500
13050500.0,157500
13255500.0,160000
13255500.0,156500
13255500.0,159000
13255500.0,159500
13421500.0,161500
13421500.0,161000
13463000.0,161500
13463000.0,160500
13463000.0,159500
13463000.0,154500
13463000.0,149500
13463000.0,144000
13463000.0,140500
13463000.0,140000
13463000.0,140500
13795500.0,144000
13795500.0,144000
13748000.0,143500
13748000.0,144000
13748000.0,144500
13748000.0,143500
13843000.0,144500
13843000.0,147500
14215000.0,151500
14215000.0,147500
14215000.0,147000
14215000.0,149500
14215000.0,145500
14215000.0,144000
14313000.0,145000
14313000.0,141000
14313000.0,135500
14313000.0,131500
14259000.0,131000
14259000.0,135000
14154000.0,134000
14154000.0,139500
14154000.0,146500
15066000.0,156000
15066000.0,151500
15066000.0,152500
15556000.0,157500
15556000.0,151500
15556000.0,152500
15556000.0,144500
16144500.0,150000
16144500.0,152000
16144500.0,155000
16144500.0,151500
16144500.0,151000
16515500.0,154500
16515500.0,154000
16515500.0,154500
16515500.0,151000
16515500.0,148000
16293500.0,146000
16293500.0,153000
16982500.0,159500
16982500.0,154000
16982500.0,150500
16814500.0,149000
16814500.0,145500
16814500.0,147500
17718500.0,155500
17718500.0,153000
17718500.0,153000
17718500.0,152000
17718500.0,149500
17718500.0,148500
18611000.0,156000
18611000.0,157500
18611000.0,157500
18611000.0,154500
18671000.0,155000
18671000.0,155000
18671000.0,153500
18671000.0,158000
19497000.0,165000
19497000.0,164500
19025000.0,160500
18966000.0,160000
18966000.0,160000
18966000.0,162500
18966000.0,160000
19143000.0,161500
19143000.0,159000
19143000.0,152500
19143000.0,148000
19143000.0,151000
19143000.0,149000
19143000.0,146500
19143000.0,146500
19923000.0,152500
19923000.0,151500
20119500.0,153000
20119500.0,145000
20740500.0,149500
20740500.0,149000
20740500.0,147000
20529000.0,145500
20529000.0,149000
20255000.0,147000
20255000.0,149000
20390000.0,150000
20390000.0,149000
21138000.0,154500
21138000.0,153500
21480500.0,156000
21480500.0,151500
21480500.0,152000
21480500.0,153500
20994000.0,150000
20994000.0,150000
20924500.0,149500
20924500.0,150000
21480500.0,154000
21480500.0,150500
21551500.0,151000
21551500.0,149000
21839500.0,151000
21839500.0,148500
21839500.0,149000
21328500.0,145500
21328500.0,153000
21328500.0,153000
21328500.0,151500
21328500.0,153500
21397500.0,154000
21397500.0,151000
21397500.0,141500
21397500.0,141500
21397500.0,139500
21627000.0,141000
21627000.0,139000
21627000.0,138500
21627000.0,137500
21627000.0,135000
21947000.0,137000
21707000.0,135500
21707000.0,135000
22107000.0,137500
22107000.0,137000
22107000.0,134500
22599000.0,137500
22599000.0,137500
22435000.0,136500
22435000.0,142000
22592000.0,143000
22592000.0,143000
22592000.0,142000
22592000.0,142500
22592000.0,140500
22752000.0,141500
22752000.0,137500
22752000.0,137000
22835000.0,137500
22835000.0,137000
22752000.0,136500
22752000.0,136000
22752000.0,136500
22918000.0,137500
22918000.0,139000
22672000.0,137500
22672000.0,139000
22672000.0,139000
22672000.0,138000
22672000.0,141000
22512000.0,140000
22512000.0,140500
22512000.0,139500
22512000.0,143000
22904500.0,145500
22904500.0,146000
22904500.0,143000
22904500.0,141500
22985000.0,142000
22985000.0,139000
22820000.0,138000
22820000.0,141000
22659000.0,140000
22498000.0,139000
22498000.0,139000
22498000.0,136500
22826000.0,138500
22826000.0,138500
22826000.0,141000
22826000.0,143000
22826000.0,142000
22826000.0,145500
22826000.0,142500
22666000.0,141500
22666000.0,142500
22189000.0,139500
22189000.0,140500
22503000.0,142500
21796500.0,138000
21796500.0,138500
21953500.0,139500
21953500.0,140000
21953500.0,140000
21953500.0,140000
21953500.0,140500
21953500.0,139000
21953500.0,137000
21953500.0,137000
21953500.0,136000
21792500.0,135000
21792500.0,136000
21872500.0,136500
21872500.0,137500
21872500.0,134500
21872500.0,137000
21872500.0,135000
21710500.0,134000
21710500.0,132500
21873500.0,133500
21873500.0,138000
21873500.0,138000
21873500.0,138500
21873500.0,137000
21873500.0,135000
22035500.0,136000
22035500.0,136500
22035500.0,133000
22035500.0,131500
21534500.0,128500
21534500.0,126000
21959500.0,128500
21959500.0,124500
21343500.0,121000
21343500.0,123500
21343500.0,123500
21343500.0,122500
20995500.0,120500
20995500.0,124000
21333500.0,126000
21333500.0,124500
21675500.0,126500
21675500.0,122500
21675500.0,122500
21675500.0,123000
21675500.0,121500
21675500.0,122000
21675500.0,120500
21675500.0,122500
21587500.0,122000
21587500.0,123000
21412500.0,122000
21412500.0,120500
21589500.0,121500
21589500.0,123500
21676500.0,124000
21676500.0,123500
21939000.0,125000
21939000.0,125000
22726500.0,129500
22726500.0,131000
22294000.0,128500
22294000.0,127000
22294000.0,131500
22294000.0,133000
22878500.0,136500
22878500.0,133000
23394500.0,136000
23394500.0,133000
23394500.0,133000
23394500.0,135500
23394500.0,133000
23044500.0,131000
23044500.0,133000
23044500.0,141000
22718500.0,139000
22718500.0,140000
22718500.0,141000
22638000.0,140500
22638000.0,144500
22638000.0,141000
22798000.0,142000
22798000.0,145000
22641000.0,144000
22641000.0,141000
22641000.0,141000
22641000.0,143000
22641000.0,145500
22641000.0,149000
22641000.0,148500
23021000.0,151000
23021000.0,151000
23021000.0,149500
23021000.0,151000
23325000.0,153000
23325000.0,151500
23325000.0,148500
23639000.0,150500
23639000.0,152500
23639000.0,149000
23639000.0,147500
23639000.0,145500
23396000.0,144000
23396000.0,147000
23396000.0,147000
23396000.0,150000
23396000.0,150000
23396000.0,147500
23791000.0,150000
23791000.0,150500
24028000.0,152000
24028000.0,150000
24028000.0,145000
24028000.0,144500
24277000.0,146000
24277000.0,146000
24277000.0,147000
24277000.0,149000
24277000.0,147500
24277000.0,145000
24277000.0,144500
24697000.0,147000
24697000.0,145500
24697000.0,145500
24697000.0,146000
24697000.0,146000
25204000.0,149000
25204000.0,148000
25204000.0,148500
25204000.0,148000
25884000.0,152000
25884000.0,151500
25884000.0,152500
25884000.0,154000
25884000.0,155500
25884000.0,155500
25884000.0,157500
25884000.0,157000
25884000.0,159500
25884000.0,158500
25884000.0,154000
25884000.0,154000
25884000.0,153500
25884000.0,156000
25966500.0,156500
25966500.0,155500
25966500.0,156000
25966500.0,151000
25966500.0,148000
25966500.0,149000
26227500.0,150500
26227500.0,150500
26314500.0,151000
26314500.0,151500
26228000.0,151000
26228000.0,151500
26228000.0,151500
26228000.0,150500
26228000.0,152500
26142500.0,152000
26142500.0,152000
25800500.0,150000
25629500.0,149000
25458500.0,148000
25888500.0,150500
25888500.0,151500
26143500.0,153000
26143500.0,154000
25974500.0,153000
25974500.0,154500
25974500.0,156500
25974500.0,155500
25974500.0,155500
25974500.0,156500
25974500.0,156000
26057500.0,156500
26057500.0,158500
26057500.0,159000
26057500.0,161000
26057500.0,159500
25894500.0,158500
25894500.0,152000
25894500.0,152500
25894500.0,150500
25894500.0,150000
26496500.0,153500
26496500.0,156000
26496500.0,154500
26496500.0,153000
26496500.0,153500
26582500.0,154000
26582500.0,160500
27325000.0,165000
27325000.0,166000
26997000.0,164000
26997000.0,164000
27817000.0,169000
27817000.0,173500
27817000.0,171500
27817000.0,171500
27817000.0,170500
27817000.0,171500
27817000.0,167500
27983000.0,168500
27983000.0,167500
28400500.0,170000
28400500.0,172500
28728500.0,174500
28728500.0,181500
28728500.0,181500
28728500.0,179500
28728500.0,179500
28728500.0,177000
28728500.0,174000
28728500.0,170000
29484500.0,174500
29484500.0,174000
29400000.0,173500
29400000.0,172000
29400000.0,173500
29400000.0,176500
29400000.0,174500
29652000.0,176000
29652000.0,178500
29901000.0,180000
29901000.0,179000
29901000.0,181000
29901000.0,184500
29901000.0,183500
30144000.0,185000
30144000.0,183500
30062000.0,183000
30062000.0,185000
30062000.0,183500
30062000.0,183500
30062000.0,185500
30062000.0,184000
30062000.0,180000
30062000.0,176500
30062000.0,180500
30062000.0,180000
30062000.0,180500
30062000.0,180500
30062000.0,180500
30062000.0,181000
30477000.0,183500
30477000.0,188000
30477000.0,186000
30558500.0,186500
30558500.0,186000
30558500.0,181500
30558500.0,179500
30558500.0,175000
30558500.0,172000
31532000.0,177500
31532000.0,184000
31532000.0,190500
31532000.0,188500
31532000.0,187500
31700000.0,188500
31952000.0,190000
31952000.0,189500
31952000.0,189500
31952000.0,191000
32787000.0,196000
32787000.0,193500
34646000.0,204500
34646000.0,211500
34646000.0,206500
35815000.0,213500
35815000.0,215000
35815000.0,215000
35815000.0,215000
35815000.0,225500
35499000.0,223500
35499000.0,218000
35499000.0,211000
36591000.0,217500
36591000.0,215000
36591000.0,215000
37696000.0,221500
37526000.0,220500
37526000.0,217500
37526000.0,219500
37526000.0,208500
37526000.0,204500
38441000.0,209500
38441000.0,205500
38254000.0,204500
38254000.0,208000
38254000.0,206500
39086500.0,211000
39086500.0,216500
38726500.0,214500
38726500.0,216500
38726500.0,210500
40282000.0,219000
40282000.0,218000
40282000.0,214000
40282000.0,213500
40282000.0,212000
40282000.0,201500
40481000.0,202500
40481000.0,200500
41184500.0,204000
41184500.0,210000
41184500.0,205000
41184500.0,204000
41184500.0,202000
41184500.0,209500
42556500.0,216500
42556500.0,215000
42162500.0,213000
42162500.0,211500
42162500.0,216500
42162500.0,219500
42162500.0,218000
42162500.0,220000
42162500.0,223000
42162500.0,225000
42162500.0,221500
42257500.0,222000
42257500.0,221000
42257500.0,219000
43025500.0,223000
43025500.0,220500
43903000.0,225000
43903000.0,220000
43903000.0,220500
44201500.0,222000
44201500.0,225500
44397500.0,226500
44397500.0,222000
44397500.0,216500
44397500.0,216500
44397500.0,212500
44397500.0,210500
44397500.0,208500
44397500.0,213000
44397500.0,215000
44397500.0,212500
44397500.0,211000
44397500.0,211500
44397500.0,208000
44397500.0,208000
44397500.0,210500
45237500.0,214500
45237500.0,216000
45237500.0,215500
45237500.0,221500
44931500.0,220000
44931500.0,219000
44931500.0,215500
45555500.0,218500
45555500.0,215500
45766500.0,216500
45766500.0,214000
45766500.0,213500
45766500.0,222000
45560500.0,221000
45560500.0,219000
45560500.0,213000
45560500.0,214500
45560500.0,213500
45560500.0,215000
45560500.0,216000
45560500.0,215500
46193500.0,218500
46193500.0,224000
46193500.0,226000
46193500.0,232000
46392500.0,233000
46193500.0,232000
46193500.0,228000
46193500.0,228000
46294500.0,228500
46294500.0,233000
46789500.0,235500
46789500.0,231000
47395500.0,234000
47395500.0,237000
47395500.0,236000
47395500.0,237500
47395500.0,237000
47395500.0,236500
47395500.0,236500
47395500.0,236500
47395500.0,230000
46777500.0,227000
46777500.0,233500
46777500.0,231500
46575500.0,230500
46575500.0,227000
46575500.0,225500
46575500.0,223500
46575500.0,223500
46575500.0,223000
46991500.0,225000
46991500.0,223000
46991500.0,224500
46991500.0,224500
46991500.0,222000
46991500.0,217000
46991500.0,211500
47657500.0,214500
47657500.0,214000
48767500.0,219000
48767500.0,225500
49091500.0,227000
49091500.0,226000
49091500.0,230000
48772000.0,228500
48772000.0,224000
48880500.0,224500
48880500.0,226500
48880500.0,226000
49312500.0,228000
49312500.0,228000
48988500.0,226500
48988500.0,223500
48988500.0,222000
50418500.0,228500
50418500.0,232500
51066500.0,235500
51066500.0,234500
51066500.0,236000
51606500.0,238500
51606500.0,235000
49964000.0,227500
49964000.0,230000
49964000.0,228000
49635500.0,226500
49635500.0,228000
49852500.0,229000
49852500.0,228500
49089500.0,225000
49089500.0,222000
49089500.0,226000
49415000.0,227500
49415000.0,228500
48983000.0,226500
48983000.0,223500
48983000.0,218500
48983000.0,221000
48983000.0,219000
48983000.0,215500
48983000.0,212500
48983000.0,205500
48983000.0,213000
49784500.0,216500
49784500.0,214500
49784500.0,207500
49784500.0,204500
50027500.0,205500
50027500.0,206000
50148500.0,206500
50148500.0,206500
50027500.0,206000
50027500.0,200000
49527500.0,198000
