asset,close
142003000.0,196500
142003000.0,199000
143785500.0,201500
143785500.0,208500
144474500.0,209500
144474500.0,210500
144474500.0,215000
144474500.0,214000
143799500.0,213000
143799500.0,216500
143799500.0,214000
143799500.0,213000
142787000.0,211500
142787000.0,211500
142787000.0,210000
142787000.0,210000
142787000.0,207000
142787000.0,203500
145240500.0,207000
145240500.0,212000
146953000.0,214500
146953000.0,216500
146953000.0,215500
146953000.0,214000
146953000.0,209000
149765000.0,213000
149765000.0,212000
151530000.0,214500
151530000.0,219000
151530000.0,215000
151882000.0,215500
151882000.0,217000
151882000.0,207000
148217000.0,202000
148217000.0,204000
143861000.0,198000
143861000.0,202000
143861000.0,204000
145623500.0,206500
145623500.0,205000
146333500.0,206000
146333500.0,207000
146333500.0,204000
147409000.0,205500
147409000.0,208500
147056000.0,208000
146703000.0,207500
144232000.0,204000
145291000.0,205500
144585000.0,204500
143524500.0,203000
143524500.0,206000
148744500.0,213500
148744500.0,219500
148744500.0,216000
151496500.0,220000
151496500.0,220500
153214000.0,223000
153214000.0,219500
154261000.0,221000
154261000.0,220000
156714500.0,223500
156714500.0,224500
159157500.0,228000
159157500.0,228000
159157500.0,227500
159856500.0,228500
159856500.0,229000
159856500.0,227000
159856500.0,223500
159856500.0,217500
161324500.0,219500
161324500.0,222500
161324500.0,222000
161324500.0,218500
161693500.0,219000
161693500.0,219000
163538500.0,221500
163538500.0,225000
163538500.0,225000
165353500.0,227500
165353500.0,232000
166777500.0,234000
166777500.0,243500
166777500.0,239500
163993500.0,235500
163993500.0,236000
167116500.0,240500
167116500.0,241000
163305000.0,235500
163305000.0,236500
163305000.0,243500
164310000.0,245000
164310000.0,246000
164310000.0,249000
164310000.0,248000
164310000.0,242000
164310000.0,242000
164310000.0,239000
167401500.0,243500
167401500.0,242500
167401500.0,239500
167401500.0,239500
167401500.0,241000
169483500.0,244000
169483500.0,245500
167758500.0,243000
167758500.0,241500
167758500.0,238000
167758500.0,236000
174148500.0,245000
174148500.0,245000
184443500.0,259500
184443500.0,264000
184443500.0,257500
188739500.0,263500
188739500.0,269500
190489500.0,272000
190489500.0,270000
190489500.0,268000
190489500.0,264000
190489500.0,256500
193457500.0,260500
193457500.0,258000
199075000.0,265500
199075000.0,274500
199075000.0,274000
199075000.0,270000
199812000.0,271000
199812000.0,275500
200174500.0,276000
200174500.0,275000
204173000.0,280500
204173000.0,273000
209028500.0,279500
209028500.0,282000
213845000.0,288500
213845000.0,288000
213845000.0,286500
213845000.0,285500
219462500.0,293000
219462500.0,294500
219462500.0,295000
219462500.0,291000
219462500.0,287000
223664500.0,292500
223664500.0,297000
224794000.0,298500
224794000.0,297500
224794000.0,292500
224794000.0,290500
229818500.0,297000
229818500.0,290000
235362500.0,297000
235362500.0,298500
235362500.0,276500
236639000.0,278000
236639000.0,281000
236639000.0,276500
237066500.0,277000
237066500.0,269500
237066500.0,271000
238814500.0,273000
238814500.0,260000
238814500.0,259000
247112500.0,268000
247112500.0,267500
248035500.0,268500
248035500.0,265000
255515500.0,273000
255515500.0,276500
255515500.0,269500
255515500.0,268000
255515500.0,267000
264119500.0,276000
264119500.0,277500
264119500.0,284000
264119500.0,277500
264119500.0,275000
264119500.0,274500
267486500.0,278000
267486500.0,279000
267486500.0,274500
268947500.0,276000
268947500.0,273500
281235000.0,286000
281235000.0,289500
281235000.0,282500
282230000.0,283500
282230000.0,282000
282730000.0,282500
282730000.0,283500
282730000.0,280500
282730000.0,280500
282730000.0,285000
282730000.0,278000
282730000.0,277500
289347000.0,284000
289347000.0,283500
289347000.0,283500
289347000.0,281000
289347000.0,279000
289347000.0,273000
289876500.0,273500
289876500.0,276000
289876500.0,276000
289876500.0,274000
289876500.0,273000
299425500.0,282000
299425500.0,283500
302593500.0,286500
302593500.0,280500
302593500.0,280000
302593500.0,272000
302593500.0,268000
307674000.0,272500
307674000.0,276500
307674000.0,274500
307674000.0,269500
307674000.0,265000
308835000.0,266000
308835000.0,267000
309991000.0,268000
309991000.0,264000
315274000.0,268500
315274000.0,267500
315863000.0,268000
315863000.0,273500
317594000.0,275000
317594000.0,277000
317594000.0,283500
324874000.0,290000
324874000.0,288000
324874000.0,285500
324874000.0,284000
330589000.0,289000
330589000.0,288000
330589000.0,282500
330589000.0,280000
330589000.0,278000
330589000.0,278000
330589000.0,277000
330589000.0,274000
338428000.0,280500
338428000.0,289500
345442000.0,295500
345442000.0,301000
345442000.0,295500
345442000.0,291000
345442000.0,291000
345442000.0,288000
344842500.0,287500
344842500.0,286500
344842500.0,284000
344842500.0,283500
350314500.0,288000
350314500.0,290000
350314500.0,283000
350314500.0,279000
350314500.0,270500
350314500.0,269000
351616500.0,270000
351616500.0,283000
351616500.0,280000
351616500.0,279500
354132500.0,281500
354132500.0,290500
354132500.0,284500
354132500.0,279500
359200500.0,283500
359200500.0,282000
359200500.0,280000
359841500.0,280500
359841500.0,278500
352089500.0,272500
352089500.0,274000
352089500.0,274000
352089500.0,271500
354033500.0,273000
354033500.0,276000
354033500.0,268000
354033500.0,262500
359425500.0,266500
359425500.0,262500
364217000.0,266000
364217000.0,264500
369036500.0,268000
369036500.0,275000
369036500.0,274500
369036500.0,274000
369036500.0,268000
378675500.0,275000
378675500.0,290000
378675500.0,293500
378675500.0,288000
378675500.0,288500
378675500.0,287000
378675500.0,281500
378675500.0,271500
378675500.0,262500
378675500.0,256500
378675500.0,251000
378675500.0,252000
379426500.0,252500
379426500.0,250000
381702000.0,251500
381702000.0,252500
381702000.0,248500
384006000.0,250000
384006000.0,258000
390702000.0,262500
390702000.0,264000
390702000.0,264000
390702000.0,255000
390702000.0,246500
394662000.0,249000
394662000.0,248500
394662000.0,245000
394662000.0,240500
397944000.0,242500
397944000.0,244500
409333000.0,251500
409333000.0,256500
409333000.0,262500
409333000.0,257000
409333000.0,256500
410130500.0,257000
410130500.0,254500
410936000.0,255000
410936000.0,254000
410936000.0,249000
422486000.0,256000
422486000.0,257500
422486000.0,254500
422486000.0,250500
422486000.0,247000
427616000.0,250000
427616000.0,247500
418981000.0,242500
418981000.0,242000
416384500.0,240500
416384500.0,252500
412262000.0,250000
412262000.0,251500
419637500.0,256000
419637500.0,257000
419637500.0,253500
422120000.0,255000
422120000.0,250500
425490000.0,252500
425490000.0,250000
425490000.0,244000
425490000.0,241000
425490000.0,241000
425490000.0,240500
425490000.0,237000
438952500.0,244500
438952500.0,250000
438952500.0,245000
447012000.0,249500
447012000.0,258000
442682000.0,255500
442682000.0,249500
442682000.0,244000
439961000.0,242500
439961000.0,246000
439961000.0,254000
438229000.0,253000
438229000.0,249500
441741000.0,251500
441741000.0,253500
447838000.0,257000
447838000.0,258000
447838000.0,254000
436378500.0,247500
420511500.0,238500
420511500.0,238000
426692500.0,241500
426692500.0,243000
428447500.0,244000
428447500.0,243000
433736500.0,246000
433736500.0,246500
433736500.0,246000
433736500.0,241000
450827000.0,250500
450827000.0,258500
456059000.0,261500
456059000.0,252000
461486000.0,255000
461486000.0,256500
463285000.0,257500
463285000.0,257500
462385500.0,257000
462385500.0,256000
473221500.0,262000
473221500.0,259000
477789000.0,261500
477789000.0,262000
477789000.0,263000
477789000.0,261500
477789000.0,256500
477789000.0,254500
486235500.0,259000
486235500.0,256500
490973000.0,259000
490973000.0,256500
490973000.0,256000
493848500.0,257500
493848500.0,259000
493848500.0,258000
498633500.0,260500
498633500.0,259500
499594000.0,260000
499594000.0,251500
499594000.0,250000
507586000.0,254000
507586000.0,252000
507586000.0,249000
507586000.0,242500
507586000.0,241000
507586000.0,238500
489498000.0,230000
489498000.0,231000
489498000.0,230500
489498000.0,227000
493810000.0,229000
493810000.0,227000
498160000.0,229000
498160000.0,232000
498160000.0,232000
501380500.0,233500
501380500.0,231500
501380500.0,230000
505738500.0,232000
505738500.0,233000
505738500.0,232500
505738500.0,233000
505738500.0,231500
513382500.0,235000
513382500.0,237000
513382500.0,234000
513382500.0,234000
513382500.0,233500
513382500.0,231500
513382500.0,232500
516694500.0,234000
516694500.0,233000
516694500.0,229000
516694500.0,228000
530290500.0,234000
530290500.0,232000
530290500.0,228000
531453000.0,228500
531453000.0,232500
531453000.0,229500
531453000.0,228500
531453000.0,228000
541938000.0,232500
541938000.0,233500
541938000.0,230000
541938000.0,215000
543198000.0,215500
543198000.0,210500
543198000.0,210000
543198000.0,208000
543198000.0,204000
553846000.0,208000
553846000.0,203000
563394000.0,206500
563394000.0,208500
563394000.0,208500
563394000.0,205500
563394000.0,203000
562006500.0,202500
562006500.0,197000
562006500.0,193000
575106000.0,197500
575106000.0,194000
586962000.0,198000
586962000.0,201500
586962000.0,205000
598414000.0,209000
598414000.0,216000
599799000.0,216500
599799000.0,208000
599799000.0,210500
599799000.0,210500
599799000.0,204500
599799000.0,211000
599799000.0,216500
599799000.0,216500
599799000.0,215500
613714000.0,220500
613714000.0,224500
617813500.0,226000
617813500.0,228500
617813500.0,228500
617813500.0,225000
617813500.0,227500
634103500.0,233500
634103500.0,223000
634103500.0,220000
624016500.0,216500
624016500.0,212000
624016500.0,212000
624016500.0,214500
624016500.0,214500
635652500.0,218500
635652500.0,215000
637130500.0,215500
637130500.0,218000
637130500.0,218000
637130500.0,214500
637130500.0,213500
637130500.0,211000
637130500.0,210000
637130500.0,210000
637130500.0,207500
646340500.0,210500
646340500.0,211500
640230500.0,209500
640230500.0,208500
644835500.0,210000
644835500.0,206000
647965500.0,207000
647965500.0,204000
647965500.0,203500
644781500.0,202500
644781500.0,201500
651179500.0,203500
651179500.0,211000
651179500.0,210500
651179500.0,209000
651179500.0,206500
651179500.0,206500
651179500.0,204500
651179500.0,201500
654410500.0,202500
654410500.0,206500
654410500.0,203500
676915500.0,210500
676915500.0,206000
690055500.0,210000
690055500.0,213500
690055500.0,212000
690055500.0,210000
693340500.0,211000
693340500.0,212500
696602500.0,213500
696602500.0,213000
696602500.0,212000
696602500.0,210000
699919500.0,211000
699919500.0,210500
699919500.0,210500
699919500.0,209000
720007500.0,215000
720007500.0,215500
720007500.0,213000
731837500.0,216500
731837500.0,220000
738489500.0,222000
738489500.0,218500
738489500.0,216000
752161500.0,220000
752161500.0,221500
752161500.0,219000
745293500.0,217000
745293500.0,212000
745293500.0,211000
762953500.0,216000
762953500.0,216000
762953500.0,210500
761141500.0,210000
761141500.0,209500
761141500.0,209500
762958000.0,210000
762958000.0,210000
757508500.0,208500
757508500.0,211500
757508500.0,212500
773546500.0,217000
773546500.0,215500
784313500.0,218500
784313500.0,219000
784313500.0,216500
784313500.0,215000
784313500.0,214500
789797500.0,216000
789797500.0,217000
789797500.0,217000
789797500.0,220000
793386500.0,221000
793386500.0,220500
802381500.0,223000
802381500.0,221000
802381500.0,218000
818941500.0,222500
818941500.0,223500
842757500.0,230000
842757500.0,232000
842757500.0,231000
842757500.0,229500
844593500.0,230000
844593500.0,226500
833409500.0,223500
833409500.0,221000
833409500.0,220500
835299000.0,221000
835299000.0,222000
844704000.0,224500
