asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10087000.0,171000
10087000.0,168500
10205000.0,170500
10205000.0,168000
10265000.0,169000
10265000.0,168000
10265000.0,168000
10265000.0,167000
10356500.0,168500
10356500.0,167500
10356500.0,165000
10418500.0,166000
10418500.0,160500
10290500.0,158500
10290500.0,159000
10322500.0,159500
10322500.0,163500
10322500.0,164500
10322500.0,167500
10322500.0,167500
10170000.0,165000
10170000.0,166000
10170000.0,169500
10170000.0,168500
10170000.0,168500
10170000.0,169000
10170000.0,167000
10170000.0,165500
10170000.0,161000
10296000.0,163000
10296000.0,163500
10296000.0,164000
10296000.0,163500
10296000.0,162500
10296000.0,162500
10296000.0,164500
10296000.0,162000
10296000.0,160500
10328000.0,161000
10328000.0,161000
10424000.0,162500
10424000.0,159500
10554000.0,161500
10554000.0,162500
10650000.0,164000
10650000.0,163500
10650000.0,163500
10650000.0,159500
10650000.0,158500
10750500.0,160000
10750500.0,161000
10750500.0,162000
10750500.0,161500
10783500.0,162000
10783500.0,165000
10751000.0,164500
10751000.0,165000
10751000.0,166000
10815000.0,167000
10815000.0,166500
10975000.0,169000
10975000.0,169000
10975000.0,169000
10943000.0,168500
10943000.0,168500
10911000.0,168000
10911000.0,169000
10911000.0,168000
10751000.0,165500
10751000.0,165000
10751000.0,165000
10751000.0,165000
10686000.0,164000
10686000.0,164500
10686000.0,165000
10686000.0,165000
10686000.0,163500
10653500.0,163000
10653500.0,162500
10621000.0,162000
10621000.0,163000
10621000.0,161500
10783500.0,164000
10783500.0,165000
10816000.0,165500
10816000.0,164500
10816000.0,163500
10849000.0,164000
10849000.0,163500
10849000.0,164000
10849000.0,164000
10849000.0,164000
10849000.0,164000
10981000.0,166000
10981000.0,166000
10915000.0,165000
10915000.0,165000
10915000.0,166500
11012500.0,168000
11012500.0,170000
11108500.0,171500
11108500.0,173000
11172500.0,174000
11172500.0,174500
11332500.0,177000
11332500.0,176000
11428500.0,177500
11428500.0,177500
11428500.0,174500
11526000.0,176000
11526000.0,177000
11526000.0,176000
11526000.0,172500
11526000.0,170500
11660000.0,172500
11660000.0,171000
11932000.0,175000
11932000.0,175000
11932000.0,173500
11932000.0,172500
11932000.0,172000
11932000.0,170500
11932000.0,170500
11932000.0,172500
11932000.0,172500
11932000.0,172000
11932000.0,173000
11932000.0,172500
12070000.0,174500
12070000.0,174500
12070000.0,168500
12389500.0,173000
12389500.0,175000
12389500.0,173500
12389500.0,173000
12389500.0,170500
12461500.0,171500
12461500.0,171500
12461500.0,171500
12461500.0,171000
12497500.0,171500
12497500.0,171500
12497500.0,172000
12425500.0,171000
12425500.0,171500
12461500.0,172000
12461500.0,172000
12461500.0,172000
12785500.0,176500
12785500.0,174000
12785500.0,175500
12785500.0,174500
12785500.0,174500
12785500.0,175500
12785500.0,175500
12857500.0,176500
12857500.0,176500
12857500.0,176000
12857500.0,177000
12893500.0,177500
12893500.0,178500
12929500.0,179000
12929500.0,180000
12965000.0,180500
12965000.0,172500
13040000.0,173500
13040000.0,172500
13040000.0,172500
13040000.0,172500
13002500.0,172000
13002500.0,171000
13002500.0,170500
13002500.0,169500
13002500.0,169000
13002500.0,167000
13002500.0,166500
13041500.0,167000
13041500.0,166500
13158500.0,168000
13158500.0,168500
13041500.0,167000
13041500.0,168000
13041500.0,168000
13041500.0,168000
13041500.0,167500
13041500.0,166500
13041500.0,164500
13041500.0,164000
13120500.0,165000
13120500.0,165000
13120500.0,164000
13120500.0,161500
13201500.0,162500
13201500.0,161500
13201500.0,158500
13326000.0,160000
13326000.0,157000
13326000.0,157000
13326000.0,156500
13326000.0,156000
13326000.0,157500
13746000.0,162500
13746000.0,165000
13746000.0,163000
13620000.0,161500
13620000.0,160500
13956000.0,164500
13956000.0,162000
14085000.0,163500
14085000.0,166000
14085000.0,163500
14085000.0,160500
14085000.0,160500
14085000.0,157000
14352000.0,160000
14352000.0,160000
14352000.0,158000
14577000.0,160500
14577000.0,158500
14622500.0,159000
14622500.0,159000
14759000.0,160500
14759000.0,161000
14759000.0,160500
14804500.0,161000
14804500.0,163500
14804500.0,165500
14804500.0,165000
14893500.0,166000
14893500.0,164000
14893500.0,162000
14893500.0,160500
14893500.0,159000
14940000.0,159500
14940000.0,159000
14940000.0,159000
14940000.0,158000
14987000.0,158500
14987000.0,157500
15129500.0,159000
15129500.0,159500
15129500.0,158500
15272000.0,160000
15272000.0,160500
15509500.0,163000
15509500.0,161500
15605500.0,162500
15605500.0,163500
15748000.0,165000
15748000.0,166000
16030000.0,169000
16030000.0,165500
15742000.0,162500
15742000.0,161000
15839000.0,162000
15839000.0,164000
15839000.0,163500
15983000.0,165000
15983000.0,165000
15983000.0,167500
16030500.0,168000
16030500.0,164000
16030500.0,162500
16030500.0,161500
16030500.0,161000
15931500.0,160000
15931500.0,160000
15931500.0,160000
15931500.0,159000
15981500.0,159500
15981500.0,160000
15734000.0,157500
15734000.0,155500
15734000.0,152500
15837000.0,153500
15837000.0,152500
15940000.0,153500
15940000.0,153000
16044000.0,154000
16044000.0,154500
16250000.0,156500
16250000.0,158500
16148000.0,157500
16148000.0,160000
16148000.0,156500
16405500.0,159000
16405500.0,159500
16609500.0,161500
16609500.0,161000
16661000.0,161500
16661000.0,160500
16661000.0,159500
16661000.0,154500
16661000.0,149500
16050500.0,144000
16050500.0,140500
15993500.0,140000
15993500.0,140500
16389000.0,144000
16389000.0,144000
16332500.0,143500
16332500.0,144000
16389000.0,144500
16389000.0,143500
16503000.0,144500
16503000.0,147500
16947000.0,151500
16947000.0,147500
16947000.0,147000
17234500.0,149500
17234500.0,145500
17234500.0,144000
17353500.0,145000
17353500.0,141000
17353500.0,135500
17353500.0,131500
17288000.0,131000
17288000.0,135000
17160000.0,134000
17160000.0,139500
18021000.0,146500
18021000.0,156000
18021000.0,151500
18139000.0,152500
18139000.0,157500
18139000.0,151500
18258000.0,152500
18258000.0,144500
18951000.0,150000
18951000.0,152000
18951000.0,155000
18951000.0,151500
18951000.0,151000
19388500.0,154500
19388500.0,154000
19451000.0,154500
19451000.0,151000
19451000.0,148000
19189000.0,146000
19189000.0,153000
20001500.0,159500
20001500.0,154000
20001500.0,150500
20001500.0,149000
20001500.0,145500
20275500.0,147500
20275500.0,155500
19950500.0,153000
19950500.0,153000
19820500.0,152000
19820500.0,149500
19820500.0,148500
20818000.0,156000
20818000.0,157500
20818000.0,157500
20818000.0,154500
20885000.0,155000
20885000.0,155000
20885000.0,153500
21497000.0,158000
21497000.0,165000
21497000.0,164500
21497000.0,160500
21497000.0,160000
21497000.0,160000
21497000.0,162500
21497000.0,160000
21698000.0,161500
21698000.0,159000
21698000.0,152500
21059000.0,148000
21059000.0,151000
21059000.0,149000
21059000.0,146500
21059000.0,146500
21917000.0,152500
21917000.0,151500
22133000.0,153000
22133000.0,145000
22817000.0,149500
22817000.0,149000
22817000.0,147000
22817000.0,145500
23363000.0,149000
23363000.0,147000
23679000.0,149000
23679000.0,150000
23679000.0,149000
24548000.0,154500
24548000.0,153500
24945500.0,156000
24945500.0,151500
24945500.0,152000
24945500.0,153500
24945500.0,150000
24945500.0,150000
24945500.0,149500
24945500.0,150000
24945500.0,154000
24945500.0,150500
25028000.0,151000
25028000.0,149000
25362000.0,151000
25362000.0,148500
25447000.0,149000
25447000.0,145500
26752000.0,153000
26752000.0,153000
26752000.0,151500
27104000.0,153500
27104000.0,154000
26576000.0,151000
26576000.0,141500
26576000.0,141500
26576000.0,139500
26861000.0,141000
26861000.0,139000
26764500.0,138500
26764500.0,137500
26764500.0,135000
27160500.0,137000
27160500.0,135500
27160500.0,135000
27663000.0,137500
27663000.0,137000
27663000.0,134500
28278000.0,137500
28278000.0,137500
28278000.0,136500
29416500.0,142000
29416500.0,143000
29416500.0,143000
29416500.0,142000
29416500.0,142500
29416500.0,140500
29625500.0,141500
29625500.0,137500
29518000.0,137000
29518000.0,137500
29518000.0,137000
29518000.0,136500
29518000.0,136000
29626500.0,136500
29626500.0,137500
29626500.0,139000
29626500.0,137500
29949000.0,139000
29949000.0,139000
29949000.0,138000
29949000.0,141000
29949000.0,140000
30055500.0,140500
30055500.0,139500
30808000.0,143000
30808000.0,145500
30913500.0,146000
30913500.0,143000
30589500.0,141500
30589500.0,142000
30589500.0,139000
30589500.0,138000
31252500.0,141000
31252500.0,140000
31252500.0,139000
31252500.0,139000
31252500.0,136500
31708500.0,138500
31708500.0,138500
32278500.0,141000
32278500.0,143000
32278500.0,142000
33073000.0,145500
33073000.0,142500
33073000.0,141500
33306000.0,142500
33306000.0,139500
33306000.0,140500
33306000.0,142500
32257500.0,138000
32257500.0,138500
32489500.0,139500
32489500.0,140000
32489500.0,140000
32489500.0,140000
32489500.0,140500
32489500.0,139000
32489500.0,137000
32489500.0,137000
32489500.0,136000
32489500.0,135000
32729500.0,136000
32729500.0,136500
32968500.0,137500
32968500.0,134500
33581000.0,137000
33581000.0,135000
33581000.0,134000
33581000.0,132500
33834000.0,133500
33834000.0,138000
33834000.0,138000
33956500.0,138500
33956500.0,137000
33956500.0,135000
34207500.0,136000
34333000.0,136500
34333000.0,133000
34333000.0,131500
34333000.0,128500
34333000.0,126000
35013000.0,128500
35013000.0,124500
35013000.0,121000
35735500.0,123500
35735500.0,123500
35735500.0,122500
35735500.0,120500
36771500.0,124000
36771500.0,126000
36771500.0,124500
37361500.0,126500
37361500.0,122500
37361500.0,122500
37361500.0,123000
37361500.0,121500
37361500.0,122000
37361500.0,120500
37981500.0,122500
37981500.0,122000
37981500.0,123000
37673500.0,122000
37673500.0,120500
37985500.0,121500
37985500.0,123500
38139000.0,124000
38139000.0,123500
38601000.0,125000
38601000.0,125000
39987000.0,129500
39987000.0,131000
39987000.0,128500
39987000.0,127000
39987000.0,131500
39987000.0,133000
41037000.0,136500
41037000.0,133000
41961000.0,136000
41961000.0,133000
41961000.0,133000
41961000.0,135500
41961000.0,133000
41961000.0,131000
42601000.0,133000
42601000.0,141000
42601000.0,139000
42601000.0,140000
42905000.0,141000
42905000.0,140500
44125000.0,144500
44125000.0,141000
44437000.0,142000
44437000.0,145000
44437000.0,144000
44437000.0,141000
44437000.0,141000
45067000.0,143000
45067000.0,145500
45067000.0,149000
44916000.0,148500
44916000.0,151000
44916000.0,151000
44916000.0,149500
45366000.0,151000
45366000.0,153000
44922000.0,151500
44922000.0,148500
45526000.0,150500
45526000.0,152500
44483000.0,149000
44483000.0,147500
44483000.0,145500
44483000.0,144000
45407000.0,147000
45407000.0,147000
46331000.0,150000
46331000.0,150000
46331000.0,147500
47116000.0,150000
47116000.0,150500
47585500.0,152000
47585500.0,150000
47585500.0,145000
47585500.0,144500
48079000.0,146000
48079000.0,146000
48408000.0,147000
48408000.0,149000
48408000.0,147500
48408000.0,145000
48408000.0,144500
49245500.0,147000
49245500.0,145500
49245500.0,145500
49414500.0,146000
49414500.0,146000
50428500.0,149000
50428500.0,148000
50598500.0,148500
50598500.0,148000
51962500.0,152000
51962500.0,151500
52304500.0,152500
52304500.0,154000
52304500.0,155500
52304500.0,155500
52304500.0,157500
52138500.0,157000
52138500.0,159500
51812500.0,158500
51812500.0,154000
51812500.0,154000
51812500.0,153500
51812500.0,156000
51978500.0,156500
51978500.0,155500
51978500.0,156000
51978500.0,151000
51978500.0,148000
51978500.0,149000
52500500.0,150500
52500500.0,150500
52674500.0,151000
52674500.0,151500
52501000.0,151000
52501000.0,151500
52501000.0,151500
52501000.0,150500
52501000.0,152500
52329000.0,152000
52329000.0,152000
51641000.0,150000
51641000.0,149000
51641000.0,148000
52511000.0,150500
52511000.0,151500
53030000.0,153000
53030000.0,154000
53030000.0,153000
53549000.0,154500
53549000.0,156500
53549000.0,155500
53549000.0,155500
53549000.0,156500
53549000.0,156000
53549000.0,156500
54233000.0,158500
54233000.0,159000
54233000.0,161000
54233000.0,159500
54233000.0,158500
54233000.0,152000
54411000.0,152500
54411000.0,150500
54230500.0,150000
54230500.0,153500
54230500.0,156000
54230500.0,154500
53704000.0,153000
53704000.0,153500
53878500.0,154000
53878500.0,160500
55386000.0,165000
55386000.0,166000
55386000.0,164000
55386000.0,164000
55386000.0,169000
55386000.0,173500
55386000.0,171500
55386000.0,171500
55386000.0,170500
55386000.0,171500
55386000.0,167500
55716000.0,168500
55716000.0,167500
56546000.0,170000
56546000.0,172500
56546000.0,174500
56546000.0,181500
56546000.0,181500
56546000.0,179500
56546000.0,179500
56546000.0,177000
56546000.0,174000
56546000.0,170000
58040000.0,174500
58040000.0,174000
58040000.0,173500
58040000.0,172000
58545500.0,173500
58545500.0,176500
58545500.0,174500
59048000.0,176000
59048000.0,178500
59543000.0,180000
59543000.0,179000
60207000.0,181000
60207000.0,184500
60207000.0,183500
60699000.0,185000
60699000.0,183500
60699000.0,183000
61361000.0,185000
61361000.0,183500
61361000.0,183500
61361000.0,185500
60866000.0,184000
60866000.0,180000
60866000.0,176500
60866000.0,180500
60866000.0,180000
60866000.0,180500
60866000.0,180500
60866000.0,180500
60866000.0,181000
61706000.0,183500
61706000.0,188000
61706000.0,186000
61871500.0,186500
61871500.0,186000
61871500.0,181500
61871500.0,179500
61871500.0,175000
61871500.0,172000
63846000.0,177500
63846000.0,184000
66095000.0,190500
66095000.0,188500
66095000.0,187500
66447000.0,188500
66447000.0,190000
66447000.0,189500
66447000.0,189500
66972000.0,191000
66972000.0,196000
66119500.0,193500
66119500.0,204500
68380500.0,211500
68380500.0,206500
70697500.0,213500
70697500.0,215000
70697500.0,215000
70697500.0,215000
74141500.0,225500
74141500.0,223500
74141500.0,218000
74141500.0,211000
76423000.0,217500
76423000.0,215000
76423000.0,215000
78730500.0,221500
78730500.0,220500
78730500.0,217500
79452500.0,219500
79452500.0,208500
79452500.0,204500
81392500.0,209500
81392500.0,205500
81392500.0,204500
82785500.0,208000
82785500.0,206500
84585500.0,211000
84585500.0,216500
84585500.0,214500
85373500.0,216500
85373500.0,210500
88816000.0,219000
88816000.0,218000
88816000.0,214000
88608500.0,213500
88608500.0,212000
88608500.0,201500
89047500.0,202500
89047500.0,200500
90601500.0,204000
90601500.0,210000
90601500.0,205000
90601500.0,204000
90601500.0,202000
93961500.0,209500
93961500.0,216500
93961500.0,215000
93961500.0,213000
93961500.0,211500
93961500.0,216500
93961500.0,219500
93961500.0,218000
94823500.0,220000
94823500.0,223000
94823500.0,225000
94823500.0,221500
95037500.0,222000
95037500.0,221000
95037500.0,219000
96769500.0,223000
96769500.0,220500
98740500.0,225000
98740500.0,220000
98740500.0,220500
99411000.0,222000
99411000.0,225500
99851000.0,226500
99851000.0,222000
99851000.0,216500
99851000.0,216500
98007000.0,212500
98007000.0,210500
98007000.0,208500
100122000.0,213000
100122000.0,215000
100122000.0,212500
100122000.0,211000
100359000.0,211500
100359000.0,208000
100359000.0,208000
100359000.0,210500
102263000.0,214500
102263000.0,216000
102263000.0,215500
102263000.0,221500
102263000.0,220000
102263000.0,219000
102263000.0,215500
103685000.0,218500
103685000.0,215500
104166000.0,216500
104166000.0,214000
104166000.0,213500
104166000.0,222000
104166000.0,221000
103224000.0,219000
103224000.0,213000
103224000.0,214500
103224000.0,213500
103948500.0,215000
103948500.0,216000
103948500.0,215500
105394500.0,218500
108045500.0,224000
108045500.0,226000
110913500.0,232000
110913500.0,233000
110913500.0,232000
110913500.0,228000
110913500.0,228000
110913500.0,228500
113096000.0,233000
113096000.0,235500
113096000.0,231000
114563000.0,234000
114563000.0,237000
114563000.0,236000
114563000.0,237500
114563000.0,237000
114563000.0,236500
114563000.0,236500
114563000.0,236500
114563000.0,230000
114563000.0,227000
117839000.0,233500
117839000.0,231500
117839000.0,230500
116050500.0,227000
116050500.0,225500
116050500.0,223500
116050500.0,223500
116050500.0,223000
117090500.0,225000
117090500.0,223000
117878000.0,224500
117878000.0,224500
117878000.0,222000
117878000.0,217000
117878000.0,211500
119549000.0,214500
119549000.0,214000
122339000.0,219000
122339000.0,225500
123152000.0,227000
123152000.0,226000
125328000.0,230000
125328000.0,228500
122862000.0,224000
122862000.0,224500
123956000.0,226500
123956000.0,226000
125052000.0,228000
125052000.0,228000
125052000.0,226500
123396000.0,223500
123396000.0,222000
127003500.0,228500
127003500.0,232500
128641500.0,235500
128641500.0,234500
128641500.0,236000
130004000.0,238500
130004000.0,235000
130004000.0,227500
130004000.0,230000
130004000.0,228000
130004000.0,226500
130863500.0,228000
130863500.0,229000
130578000.0,228500
130578000.0,225000
130578000.0,222000
132930000.0,226000
132930000.0,227500
132930000.0,228500
132930000.0,226500
132930000.0,223500
132930000.0,218500
134450000.0,221000
134450000.0,219000
132304500.0,215500
132304500.0,212500
132304500.0,205500
132304500.0,213000
134478000.0,216500
134478000.0,214500
134478000.0,207500
134478000.0,204500
135135000.0,205500
135135000.0,206000
135135000.0,206500
135135000.0,206500
135135000.0,206000
135135000.0,200000
135135000.0,198000
