asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10087000.0,171000
9942000.0,168500
10060000.0,170500
10060000.0,168000
10060000.0,169000
10001000.0,168000
10001000.0,168000
10001000.0,167000
10089500.0,168500
10089500.0,167500
10089500.0,165000
10150500.0,166000
10150500.0,160500
10150500.0,158500
10150500.0,159000
10182000.0,159500
10182000.0,163500
10182000.0,164500
10182000.0,167500
10182000.0,167500
10032000.0,165000
10032000.0,166000
10032000.0,169500
9973000.0,168500
9973000.0,168500
10002500.0,169000
10002500.0,167000
10002500.0,165500
10002500.0,161000
10126500.0,163000
10126500.0,163500
10126500.0,164000
10096000.0,163500
10096000.0,162500
10096000.0,162500
10096000.0,164500
10096000.0,162000
10096000.0,160500
10127000.0,161000
10127000.0,161000
10220000.0,162500
10220000.0,159500
10348000.0,161500
10348000.0,162500
10348000.0,164000
10348000.0,163500
10348000.0,163500
10348000.0,159500
10348000.0,158500
10348000.0,160000
10348000.0,161000
10348000.0,162000
10348000.0,161500
10348000.0,162000
10537000.0,165000
10537000.0,164500
10569000.0,165000
10569000.0,166000
10632000.0,167000
10632000.0,166500
10789500.0,169000
10789500.0,169000
10789500.0,169000
10758000.0,168500
10758000.0,168500
10726500.0,168000
10726500.0,169000
10663500.0,168000
10663500.0,165500
10663500.0,165000
10663500.0,165000
10663500.0,165000
10599500.0,164000
10599500.0,164500
10631500.0,165000
10631500.0,165000
10535500.0,163500
10535500.0,163000
10503500.0,162500
10503500.0,162000
10567500.0,163000
10567500.0,161500
10730000.0,164000
10730000.0,165000
10762500.0,165500
10762500.0,164500
10762500.0,163500
10795000.0,164000
10795000.0,163500
10795000.0,164000
10795000.0,164000
10795000.0,164000
10795000.0,164000
10795000.0,166000
10795000.0,166000
10795000.0,165000
10795000.0,165000
10795000.0,166500
10891000.0,168000
10891000.0,170000
10891000.0,171500
10891000.0,173000
10953000.0,174000
10953000.0,174500
11108000.0,177000
11108000.0,176000
11202500.0,177500
11202500.0,177500
11202500.0,174500
11298500.0,176000
11298500.0,177000
11298500.0,176000
11298500.0,172500
11298500.0,170500
11430500.0,172500
11430500.0,171000
11694500.0,175000
11694500.0,175000
11595500.0,173500
11595500.0,172500
11562000.0,172000
11562000.0,170500
11562000.0,170500
11696000.0,172500
11696000.0,172500
11662500.0,172000
11662500.0,173000
11662500.0,172500
11796500.0,174500
11796500.0,174500
11796500.0,168500
11796500.0,173000
11796500.0,175000
11796500.0,173500
11796500.0,173000
11796500.0,170500
11796500.0,171500
11796500.0,171500
11796500.0,171500
11796500.0,171000
11830500.0,171500
11830500.0,171500
11830500.0,172000
11762500.0,171000
11762500.0,171500
11796500.0,172000
11796500.0,172000
11796500.0,172000
12102500.0,176500
12102500.0,174000
12102500.0,175500
12034500.0,174500
12034500.0,174500
12102500.0,175500
12102500.0,175500
12170500.0,176500
12170500.0,176500
12136500.0,176000
12136500.0,177000
12170500.0,177500
12170500.0,178500
12204500.0,179000
12204500.0,180000
12204500.0,180500
12204500.0,172500
12204500.0,173500
12134500.0,172500
12134500.0,172500
12134500.0,172500
12099500.0,172000
12099500.0,171000
12099500.0,170500
12099500.0,169500
12099500.0,169000
11957500.0,167000
11957500.0,166500
11993000.0,167000
11993000.0,166500
12101000.0,168000
12101000.0,168500
12101000.0,167000
12173000.0,168000
12173000.0,168000
12173000.0,168000
12137000.0,167500
12137000.0,166500
11993000.0,164500
11993000.0,164000
12066000.0,165000
12066000.0,165000
12066000.0,164000
12066000.0,161500
12140000.0,162500
12140000.0,161500
12140000.0,158500
12254000.0,160000
12254000.0,157000
12254000.0,157000
12254000.0,156500
12215000.0,156000
12215000.0,157500
12600000.0,162500
12600000.0,165000
12448000.0,163000
12448000.0,161500
12448000.0,160500
12756000.0,164500
12756000.0,162000
12873000.0,163500
12873000.0,166000
12873000.0,163500
12873000.0,160500
12873000.0,160500
12873000.0,157000
13116000.0,160000
13116000.0,160000
13116000.0,158000
13323500.0,160500
13323500.0,158500
13365500.0,159000
13365500.0,159000
13491500.0,160500
13491500.0,161000
13491500.0,160500
13491500.0,161000
13699000.0,163500
13699000.0,165500
13699000.0,165000
13699000.0,166000
13699000.0,164000
13699000.0,162000
13699000.0,160500
13571500.0,159000
13571500.0,159500
13529000.0,159000
13529000.0,159000
13529000.0,158000
13529000.0,158500
13529000.0,157500
13656500.0,159000
13656500.0,159500
13656500.0,158500
13785500.0,160000
13785500.0,160500
13785500.0,163000
13785500.0,161500
13870500.0,162500
13870500.0,163500
13996500.0,165000
13996500.0,166000
14248500.0,169000
14248500.0,165500
13990500.0,162500
13990500.0,161000
14076500.0,162000
14076500.0,164000
14076500.0,163500
14205500.0,165000
14205500.0,165000
14205500.0,167500
14205500.0,168000
13869500.0,164000
13869500.0,162500
13869500.0,161500
13869500.0,161000
13783500.0,160000
13783500.0,160000
13783500.0,160000
13697500.0,159000
13697500.0,159500
13740000.0,160000
13740000.0,157500
13740000.0,155500
13740000.0,152500
13830000.0,153500
13830000.0,152500
13920000.0,153500
13920000.0,153000
14010000.0,154000
14010000.0,154500
14190000.0,156500
14190000.0,158500
14190000.0,157500
14415000.0,160000
14415000.0,156500
14415000.0,159000
14415000.0,159500
14595000.0,161500
14595000.0,161000
14640000.0,161500
14640000.0,160500
14549000.0,159500
14549000.0,154500
14079000.0,149500
14079000.0,144000
14079000.0,140500
14079000.0,140000
14129000.0,140500
14129000.0,144000
14129000.0,144000
14129000.0,143500
14178000.0,144000
14178000.0,144500
14080000.0,143500
14080000.0,144500
14080000.0,147500
14460000.0,151500
14460000.0,147500
14411000.0,147000
14411000.0,149500
14411000.0,145500
14411000.0,144000
14511000.0,145000
14511000.0,141000
14511000.0,135500
14511000.0,131500
14511000.0,131000
14951000.0,135000
14951000.0,134000
15561500.0,139500
15561500.0,146500
16568500.0,156000
16568500.0,151500
16568500.0,152500
16568500.0,157500
15938500.0,151500
15938500.0,152500
15938500.0,144500
16543500.0,150000
16763500.0,152000
17093500.0,155000
17093500.0,151500
17093500.0,151000
17489000.0,154500
17489000.0,154000
17489000.0,154500
17489000.0,151000
17489000.0,148000
17489000.0,146000
17489000.0,153000
18230000.0,159500
18230000.0,154000
18230000.0,150500
18230000.0,149000
17803000.0,145500
17803000.0,147500
18763000.0,155500
18763000.0,153000
18763000.0,153000
18641000.0,152000
18641000.0,149500
18641000.0,148500
19578500.0,156000
19578500.0,157500
19578500.0,157500
19578500.0,154500
19641500.0,155000
19641500.0,155000
19641500.0,153500
20213000.0,158000
20213000.0,165000
20213000.0,164500
20213000.0,160500
20150500.0,160000
20150500.0,160000
20150500.0,162500
20150500.0,160000
20338000.0,161500
20338000.0,159000
20338000.0,152500
20338000.0,148000
20338000.0,151000
20338000.0,149000
19998000.0,146500
19998000.0,146500
20814000.0,152500
20814000.0,151500
20814000.0,153000
20814000.0,145000
21457500.0,149500
21457500.0,149000
21457500.0,147000
21457500.0,145500
21972000.0,149000
21972000.0,147000
22270000.0,149000
22270000.0,150000
22122000.0,149000
22122000.0,154500
22122000.0,153500
22482000.0,156000
22482000.0,151500
22556000.0,152000
22556000.0,153500
22556000.0,150000
22556000.0,150000
22556000.0,149500
22631000.0,150000
22631000.0,154000
22631000.0,150500
22706000.0,151000
22706000.0,149000
23010000.0,151000
23010000.0,148500
23087000.0,149000
23087000.0,145500
23087000.0,153000
23087000.0,153000
23087000.0,151500
23087000.0,153500
23087000.0,154000
23087000.0,151000
23087000.0,141500
23087000.0,141500
23087000.0,139500
23334500.0,141000
23334500.0,139000
23334500.0,138500
23334500.0,137500
23334500.0,135000
23678500.0,137000
23678500.0,135500
23678500.0,135000
24116000.0,137500
24116000.0,137000
24116000.0,134500
24653000.0,137500
24653000.0,137500
24653000.0,136500
25643000.0,142000
25643000.0,143000
25643000.0,143000
25464000.0,142000
25464000.0,142500
25464000.0,140500
25645000.0,141500
24921000.0,137500
24921000.0,137000
24921000.0,137500
24921000.0,137000
24921000.0,136500
24921000.0,136000
24921000.0,136500
25103000.0,137500
25103000.0,139000
24833000.0,137500
24833000.0,139000
24833000.0,139000
24833000.0,138000
24833000.0,141000
24833000.0,140000
24921500.0,140500
24921500.0,139500
25544500.0,143000
25544500.0,145500
25544500.0,146000
25544500.0,143000
25277500.0,141500
25277500.0,142000
24743500.0,139000
24743500.0,138000
24743500.0,141000
24743500.0,140000
24743500.0,139000
24743500.0,139000
24743500.0,136500
25105500.0,138500
25105500.0,138500
25105500.0,141000
25105500.0,143000
25105500.0,142000
25105500.0,145500
25105500.0,142500
25105500.0,141500
25282500.0,142500
25282500.0,139500
25282500.0,140500
25640500.0,142500
25640500.0,138000
25640500.0,138500
25640500.0,139500
25640500.0,140000
25640500.0,140000
25640500.0,140000
25640500.0,140500
25640500.0,139000
25272500.0,137000
25272500.0,137000
25272500.0,136000
25087500.0,135000
25087500.0,136000
25179500.0,136500
25179500.0,137500
24630500.0,134500
24630500.0,137000
24630500.0,135000
24448500.0,134000
24448500.0,132500
24632500.0,133500
24632500.0,138000
24632500.0,138000
24632500.0,138500
24632500.0,137000
24632500.0,135000
24814500.0,136000
24905500.0,136500
24905500.0,133000
24905500.0,131500
24905500.0,128500
24905500.0,126000
25398000.0,128500
25398000.0,124500
25398000.0,121000
25398000.0,123500
25398000.0,123500
25193000.0,122500
25193000.0,120500
25193000.0,124000
25193000.0,126000
25193000.0,124500
25597000.0,126500
25597000.0,122500
25597000.0,122500
25597000.0,123000
25597000.0,121500
25597000.0,122000
25597000.0,120500
25597000.0,122500
25597000.0,122000
25806000.0,123000
25806000.0,122000
25806000.0,120500
26020000.0,121500
26020000.0,123500
26125000.0,124000
26125000.0,123500
26441500.0,125000
26441500.0,125000
27391000.0,129500
27391000.0,131000
27391000.0,128500
27391000.0,127000
27391000.0,131500
27391000.0,133000
28108500.0,136500
28108500.0,133000
28741500.0,136000
28108500.0,133000
28108500.0,133000
28636000.0,135500
28636000.0,133000
28636000.0,131000
29072000.0,133000
29072000.0,141000
29072000.0,139000
29072000.0,140000
29072000.0,141000
29072000.0,140500
29896000.0,144500
29175000.0,141000
29175000.0,142000
29790000.0,145000
29790000.0,144000
29172000.0,141000
29172000.0,141000
29584000.0,143000
29584000.0,145500
29584000.0,149000
29584000.0,148500
30081500.0,151000
30081500.0,151000
30081500.0,149500
30081500.0,151000
30479500.0,153000
30479500.0,151500
30479500.0,148500
30889500.0,150500
30889500.0,152500
30889500.0,149000
30579000.0,147500
30579000.0,145500
30579000.0,144000
31215000.0,147000
31215000.0,147000
31851000.0,150000
31851000.0,150000
31321000.0,147500
31321000.0,150000
31425000.0,150500
31425000.0,152000
31013000.0,150000
31013000.0,145000
31013000.0,144500
31334000.0,146000
31334000.0,146000
31334000.0,147000
31334000.0,149000
31019000.0,147500
31019000.0,145000
31019000.0,144500
31554000.0,147000
31554000.0,145500
31554000.0,145500
31662000.0,146000
31662000.0,146000
32310000.0,149000
32310000.0,148000
32419000.0,148500
32419000.0,148000
33295000.0,152000
33295000.0,151500
33295000.0,152500
33295000.0,154000
33295000.0,155500
33295000.0,155500
33723000.0,157500
33723000.0,157000
34258000.0,159500
34258000.0,158500
34258000.0,154000
34258000.0,154000
34147000.0,153500
34147000.0,156000
34256000.0,156500
34256000.0,155500
34256000.0,156000
33161000.0,151000
33161000.0,148000
33161000.0,149000
33494000.0,150500
33494000.0,150500
33605000.0,151000
33605000.0,151500
33605000.0,151000
33605000.0,151500
33605000.0,151500
33605000.0,150500
33605000.0,152500
33605000.0,152000
33605000.0,152000
33605000.0,150000
33605000.0,149000
33605000.0,148000
34172500.0,150500
34172500.0,151500
34510000.0,153000
34510000.0,154000
34510000.0,153000
34847500.0,154500
34847500.0,156500
34847500.0,155500
34847500.0,155500
34847500.0,156500
34847500.0,156000
34959000.0,156500
34959000.0,158500
34959000.0,159000
34959000.0,161000
34959000.0,159500
34959000.0,158500
34959000.0,152000
34959000.0,152500
34501000.0,150500
34501000.0,150000
35306000.0,153500
35306000.0,156000
35306000.0,154500
35306000.0,153000
35306000.0,153500
35421000.0,154000
35421000.0,160500
36411000.0,165000
36411000.0,166000
35973000.0,164000
35973000.0,164000
37068000.0,169000
37068000.0,173500
37068000.0,171500
37068000.0,171500
36852000.0,170500
36852000.0,171500
36852000.0,167500
37072000.0,168500
37072000.0,167500
37624500.0,170000
37624500.0,172500
38060500.0,174500
38060500.0,181500
38060500.0,181500
38060500.0,179500
38060500.0,179500
38060500.0,177000
38060500.0,174000
38060500.0,170000
39064000.0,174500
39064000.0,174000
39064000.0,173500
38726500.0,172000
38726500.0,173500
38726500.0,176500
38726500.0,174500
39058000.0,176000
39058000.0,178500
39385000.0,180000
39385000.0,179000
39385000.0,181000
39385000.0,184500
39385000.0,183500
39706000.0,185000
39706000.0,183500
39706000.0,183000
40138000.0,185000
40138000.0,183500
40138000.0,183500
40138000.0,185500
40138000.0,184000
39266000.0,180000
39266000.0,176500
39266000.0,180500
39266000.0,180000
39266000.0,180500
39266000.0,180500
39266000.0,180500
39266000.0,181000
39806000.0,183500
39806000.0,188000
39806000.0,186000
39913000.0,186500
39913000.0,186000
39913000.0,181500
39913000.0,179500
38914000.0,175000
38914000.0,172000
40157000.0,177500
40157000.0,184000
40157000.0,190500
40157000.0,188500
39944000.0,187500
39944000.0,188500
39944000.0,190000
39944000.0,189500
39944000.0,189500
39944000.0,191000
40989000.0,196000
40989000.0,193500
43310000.0,204500
43310000.0,211500
43310000.0,206500
44773000.0,213500
44773000.0,215000
44773000.0,215000
44773000.0,215000
44773000.0,225500
44773000.0,223500
44773000.0,218000
44773000.0,211000
46151000.0,217500
46151000.0,215000
46151000.0,215000
46151000.0,221500
45943000.0,220500
45943000.0,217500
45943000.0,219500
43644000.0,208500
43644000.0,204500
44709000.0,209500
44709000.0,205500
44709000.0,204500
45472000.0,208000
45472000.0,206500
46462000.0,211000
46462000.0,216500
46462000.0,214500
46462000.0,216500
46462000.0,210500
48332000.0,219000
48332000.0,218000
48332000.0,214000
48332000.0,213500
47993000.0,212000
47993000.0,201500
48231000.0,202500
48231000.0,200500
49071000.0,204000
49071000.0,210000
47906000.0,205000
47906000.0,204000
47906000.0,202000
49683500.0,209500
49683500.0,216500
49683500.0,215000
49683500.0,213000
49334000.0,211500
49334000.0,216500
49334000.0,219500
49334000.0,218000
49334000.0,220000
50006000.0,223000
50006000.0,225000
50006000.0,221500
50118500.0,222000
50118500.0,221000
49666500.0,219000
50570500.0,223000
50570500.0,220500
51601000.0,225000
51601000.0,220000
51601000.0,220500
51952000.0,222000
51952000.0,225500
52182000.0,226500
52182000.0,222000
52182000.0,216500
52182000.0,216500
52182000.0,212500
52182000.0,210500
52182000.0,208500
52182000.0,213000
52182000.0,215000
52182000.0,212500
52182000.0,211000
52305500.0,211500
52305500.0,208000
52305500.0,208000
52305500.0,210500
53297500.0,214500
53297500.0,216000
53297500.0,215500
53297500.0,221500
53297500.0,220000
53297500.0,219000
52447000.0,215500
52447000.0,218500
51727000.0,215500
51727000.0,216500
51727000.0,214000
51727000.0,213500
51727000.0,222000
51727000.0,221000
51727000.0,219000
51727000.0,213000
51727000.0,214500
51486000.0,213500
51486000.0,215000
51486000.0,216000
51486000.0,215500
52200000.0,218500
52200000.0,224000
52200000.0,226000
52200000.0,232000
52425000.0,233000
52425000.0,232000
51525000.0,228000
51525000.0,228000
51525000.0,228500
52537500.0,233000
52537500.0,235500
52537500.0,231000
53218500.0,234000
53218500.0,237000
53218500.0,236000
53218500.0,237500
53106500.0,237000
52994500.0,236500
52994500.0,236500
52994500.0,236500
52994500.0,230000
52994500.0,227000
54509000.0,233500
54509000.0,231500
54509000.0,230500
53683000.0,227000
53683000.0,225500
53683000.0,223500
53683000.0,223500
53683000.0,223000
54163000.0,225000
54163000.0,223000
54163000.0,224500
54163000.0,224500
54163000.0,222000
54163000.0,217000
54163000.0,211500
54931000.0,214500
54931000.0,214000
56211000.0,219000
56211000.0,225500
56584500.0,227000
56584500.0,226000
57584500.0,230000
57584500.0,228500
57584500.0,224000
57713000.0,224500
57713000.0,226500
57713000.0,226000
58223000.0,228000
58223000.0,228000
58223000.0,226500
58223000.0,223500
58223000.0,222000
59926000.0,228500
59926000.0,232500
60697000.0,235500
60697000.0,234500
60697000.0,236000
61339500.0,238500
61339500.0,235000
61339500.0,227500
61339500.0,230000
61339500.0,228000
61339500.0,226500
61339500.0,228000
61608500.0,229000
61608500.0,228500
61608500.0,225000
61608500.0,222000
61608500.0,226000
62016500.0,227500
62016500.0,228500
62016500.0,226500
62016500.0,223500
62016500.0,218500
62016500.0,221000
62016500.0,219000
62016500.0,215500
62016500.0,212500
62016500.0,205500
62016500.0,213000
63035000.0,216500
63035000.0,214500
63035000.0,207500
63035000.0,204500
63343000.0,205500
63343000.0,206000
63496500.0,206500
63496500.0,206500
63496500.0,206000
63496500.0,200000
63496500.0,198000
