asset,close
10000000.0,172000
10087000.0,173500
10029000.0,172500
9942000.0,171000
9942000.0,168500
10060000.0,170500
9912500.0,168000
9912500.0,169000
9912500.0,168000
9912500.0,168000
9853500.0,167000
9853500.0,168500
9795500.0,167500
9795500.0,165000
9854500.0,166000
9854500.0,160500
9854500.0,158500
9885500.0,159000
9916500.0,159500
10164500.0,163500
10226500.0,164500
10412500.0,167500
10412500.0,167500
10412500.0,165000
10412500.0,166000
10629500.0,169500
10567500.0,168500
10567500.0,168500
10598500.0,169000
10474500.0,167000
10474500.0,165500
10474500.0,161000
10474500.0,163000
10474500.0,163500
10474500.0,164000
10443000.0,163500
10380000.0,162500
10380000.0,162500
10380000.0,164500
10380000.0,162000
10380000.0,160500
10412000.0,161000
10412000.0,161000
10412000.0,162500
10412000.0,159500
10412000.0,161500
10476000.0,162500
10572000.0,164000
10540000.0,163500
10540000.0,163500
10540000.0,159500
10540000.0,158500
10540000.0,160000
10605000.0,161000
10670000.0,162000
10670000.0,161500
10670000.0,162000
10865000.0,165000
10865000.0,164500
10865000.0,165000
10930000.0,166000
10930000.0,167000
10897500.0,166500
10897500.0,169000
10897500.0,169000
10897500.0,169000
10897500.0,168500
10897500.0,168500
10865500.0,168000
10929500.0,169000
10865500.0,168000
10865500.0,165500
10865500.0,165000
10865500.0,165000
10865500.0,165000
10800500.0,164000
10800500.0,164500
10833000.0,165000
10833000.0,165000
10735500.0,163500
10735500.0,163000
10703000.0,162500
10703000.0,162000
10703000.0,163000
10605500.0,161500
10768000.0,164000
10833000.0,165000
10865500.0,165500
10800500.0,164500
10800500.0,163500
10800500.0,164000
10768000.0,163500
10768000.0,164000
10768000.0,164000
10768000.0,164000
10768000.0,164000
10898000.0,166000
10898000.0,166000
10898000.0,165000
10898000.0,165000
10898000.0,166500
10898000.0,168000
11026000.0,170000
11122000.0,171500
11218000.0,173000
11218000.0,174000
11218000.0,174500
11378000.0,177000
11314000.0,176000
11314000.0,177500
11314000.0,177500
11314000.0,174500
11410000.0,176000
11410000.0,177000
11410000.0,176000
11410000.0,172500
11410000.0,170500
11542000.0,172500
11542000.0,171000
11542000.0,175000
11542000.0,175000
11444500.0,173500
11444500.0,172500
11411500.0,172000
11411500.0,170500
11411500.0,170500
11411500.0,172500
11411500.0,172500
11378500.0,172000
11444500.0,173000
11444500.0,172500
11576500.0,174500
11576500.0,174500
11180500.0,168500
11477500.0,173000
11477500.0,175000
11380000.0,173500
11380000.0,173000
11217500.0,170500
11282500.0,171500
11282500.0,171500
11282500.0,171500
11282500.0,171000
11282500.0,171500
11282500.0,171500
11282500.0,172000
11217500.0,171000
11250000.0,171500
11282500.0,172000
11282500.0,172000
11282500.0,172000
11575000.0,176500
11412500.0,174000
11510000.0,175500
11510000.0,174500
11510000.0,174500
11510000.0,175500
11510000.0,175500
11575000.0,176500
11575000.0,176500
11542500.0,176000
11607500.0,177000
11607500.0,177500
11607500.0,178500
11640000.0,179000
11705000.0,180000
11737500.0,180500
11737500.0,172500
11737500.0,173500
11670500.0,172500
11670500.0,172500
11670500.0,172500
11670500.0,172000
11670500.0,171000
11636500.0,170500
11568500.0,169500
11568500.0,169000
11432500.0,167000
11398500.0,166500
11432500.0,167000
11432500.0,166500
11432500.0,168000
11466500.0,168500
11466500.0,167000
11466500.0,168000
11466500.0,168000
11466500.0,168000
11432500.0,167500
11432500.0,166500
11296500.0,164500
11296500.0,164000
11296500.0,165000
11296500.0,165000
11296500.0,164000
11296500.0,161500
11365500.0,162500
11296500.0,161500
11296500.0,158500
11403000.0,160000
11190000.0,157000
11190000.0,157000
11154500.0,156500
11154500.0,156000
11261000.0,157500
11261000.0,162500
11433500.0,165000
11433500.0,163000
11433500.0,161500
11433500.0,160500
11433500.0,164500
11261000.0,162000
11364500.0,163500
11364500.0,166000
11194500.0,163500
10990500.0,160500
10990500.0,160500
10990500.0,157000
11200500.0,160000
11200500.0,160000
11060500.0,158000
11235500.0,160500
11235500.0,158500
11270500.0,159000
11270500.0,159000
11270500.0,160500
11305500.0,161000
11270500.0,160500
11270500.0,161000
11445500.0,163500
11585500.0,165500
11550500.0,165000
11620500.0,166000
11480500.0,164000
11480500.0,162000
11480500.0,160500
11480500.0,159000
11480500.0,159500
11445000.0,159000
11445000.0,159000
11445000.0,158000
11481000.0,158500
11409000.0,157500
11409000.0,159000
11409000.0,159500
11338000.0,158500
11338000.0,160000
11338000.0,160500
11513000.0,163000
11408000.0,161500
11478000.0,162500
11548000.0,163500
11653000.0,165000
11653000.0,166000
11863000.0,169000
11863000.0,165500
11650000.0,162500
11543500.0,161000
11614500.0,162000
11614500.0,164000
11614500.0,163500
11614500.0,165000
11614500.0,165000
11789500.0,167500
11789500.0,168000
11509500.0,164000
11509500.0,162500
11439500.0,161500
11439500.0,161000
11439500.0,160000
11439500.0,160000
11439500.0,160000
11439500.0,159000
11439500.0,159500
11439500.0,160000
11262000.0,157500
11120000.0,155500
11120000.0,152500
11120000.0,153500
11048000.0,152500
11048000.0,153500
11012500.0,153000
11012500.0,154000
11048000.0,154500
11190000.0,156500
11332000.0,158500
11332000.0,157500
11509500.0,160000
11509500.0,156500
11509500.0,159000
11509500.0,159500
11653500.0,161500
11653500.0,161000
11653500.0,161500
11581500.0,160500
11581500.0,159500
11581500.0,154500
11581500.0,149500
11158000.0,144000
10888500.0,140500
10888500.0,140000
10927000.0,140500
11196500.0,144000
11196500.0,144000
11196500.0,143500
11196500.0,144000
11235000.0,144500
11158000.0,143500
11158000.0,144500
11158000.0,147500
11458000.0,151500
11458000.0,147500
11458000.0,147000
11458000.0,149500
11458000.0,145500
11458000.0,144000
11537000.0,145000
11221000.0,141000
11221000.0,135500
11221000.0,131500
11221000.0,131000
11561000.0,135000
11476000.0,134000
11943500.0,139500
11943500.0,146500
12713000.0,156000
12348500.0,151500
12429500.0,152500
12429500.0,157500
12429500.0,151500
12511500.0,152500
12511500.0,144500
12984500.0,150000
13156500.0,152000
13156500.0,155000
13156500.0,151500
13156500.0,151000
13461000.0,154500
13417500.0,154000
13461000.0,154500
13156500.0,151000
13156500.0,148000
12980500.0,146000
13596500.0,153000
13596500.0,159500
13129000.0,154000
12831500.0,150500
12704000.0,149000
12406500.0,145500
12406500.0,147500
12406500.0,155500
12406500.0,153000
12406500.0,153000
12406500.0,152000
12204000.0,149500
12204000.0,148500
12819000.0,156000
12942000.0,157500
12942000.0,157500
12696000.0,154500
12696000.0,155000
12696000.0,155000
12574500.0,153500
12574500.0,158000
12574500.0,165000
12536500.0,164500
12536500.0,160500
12497500.0,160000
12497500.0,160000
12497500.0,162500
12497500.0,160000
12497500.0,161500
12305000.0,159000
11804500.0,152500
11804500.0,148000
12041500.0,151000
11883500.0,149000
11686000.0,146500
11686000.0,146500
12160000.0,152500
12081000.0,151500
12081000.0,153000
12081000.0,145000
12454500.0,149500
12413000.0,149000
12247000.0,147000
12122500.0,145500
12413000.0,149000
12247000.0,147000
12247000.0,149000
12247000.0,150000
12166000.0,149000
12166000.0,154500
12166000.0,153500
12363500.0,156000
12008000.0,151500
12008000.0,152000
12126500.0,153500
11850000.0,150000
11850000.0,150000
11850000.0,149500
11889500.0,150000
12205500.0,154000
12205500.0,150500
12205500.0,151000
12045500.0,149000
12045500.0,151000
12045500.0,148500
12045500.0,149000
11765500.0,145500
12365500.0,153000
12365500.0,153000
12365500.0,151500
12365500.0,153500
12405500.0,154000
12165500.0,151000
11405500.0,141500
11405500.0,141500
11405500.0,139500
11527000.0,141000
11365000.0,139000
11324500.0,138500
11324500.0,137500
11324500.0,135000
11490500.0,137000
11490500.0,135500
11448500.0,135000
11658500.0,137500
11658500.0,137000
11658500.0,134500
11916500.0,137500
11916500.0,137500
11916500.0,136500
12395000.0,142000
12482000.0,143000
12482000.0,143000
12395000.0,142000
12438500.0,142500
12438500.0,140500
12526500.0,141500
12526500.0,137500
12481000.0,137000
12526500.0,137500
12481000.0,137000
12481000.0,136500
12481000.0,136000
12526500.0,136500
12617500.0,137500
12617500.0,139000
12617500.0,137500
12754000.0,139000
12754000.0,139000
12663000.0,138000
12663000.0,141000
12574000.0,140000
12618500.0,140500
12529500.0,139500
12841000.0,143000
12841000.0,145500
12841000.0,146000
12580000.0,143000
12580000.0,141500
12624000.0,142000
12360000.0,139000
12272000.0,138000
12536000.0,141000
12536000.0,140000
12536000.0,139000
12536000.0,139000
12311000.0,136500
12491000.0,138500
12491000.0,138500
12716000.0,141000
12716000.0,143000
12716000.0,142000
12716000.0,145500
12455000.0,142500
12368000.0,141500
12455000.0,142500
12194000.0,139500
12194000.0,140500
12366000.0,142500
11979000.0,138000
12022000.0,138500
12108000.0,139500
12151000.0,140000
12151000.0,140000
12151000.0,140000
12151000.0,140500
12022000.0,139000
12022000.0,137000
12022000.0,137000
11935000.0,136000
11848000.0,135000
11935000.0,136000
11935000.0,136500
12022000.0,137500
11761000.0,134500
11978500.0,137000
11804500.0,135000
11717500.0,134000
11587000.0,132500
11674000.0,133500
11674000.0,138000
11674000.0,138000
11674000.0,138500
11674000.0,137000
11504000.0,135000
11504000.0,136000
11504000.0,136500
11504000.0,133000
11504000.0,131500
11504000.0,128500
11281500.0,126000
11281500.0,128500
10933500.0,124500
10933500.0,121000
10933500.0,123500
10933500.0,123500
10845500.0,122500
10669500.0,120500
10669500.0,124000
10669500.0,126000
10669500.0,124500
10839500.0,126500
10839500.0,122500
10839500.0,122500
10883500.0,123000
10883500.0,121500
10928000.0,122000
10928000.0,120500
10928000.0,122500
10928000.0,122000
11017000.0,123000
11017000.0,122000
10882000.0,120500
10972000.0,121500
10972000.0,123500
10972000.0,124000
10928000.0,123500
11060000.0,125000
11060000.0,125000
11456000.0,129500
11588000.0,131000
11588000.0,128500
11453000.0,127000
11453000.0,131500
11583500.0,133000
11888000.0,136500
11888000.0,133000
11888000.0,136000
11627000.0,133000
11627000.0,133000
11844500.0,135500
11844500.0,133000
11666500.0,131000
11844500.0,133000
11844500.0,141000
11676500.0,139000
11760500.0,140000
11760500.0,141000
11760500.0,140500
11760500.0,144500
11760500.0,141000
11760500.0,142000
12006500.0,145000
11924500.0,144000
11678500.0,141000
11678500.0,141000
11842500.0,143000
12047500.0,145500
12047500.0,149000
12007500.0,148500
12207500.0,151000
12207500.0,151000
12087500.0,149500
12087500.0,151000
12247500.0,153000
12127500.0,151500
12127500.0,148500
12127500.0,150500
12287500.0,152500
12007500.0,149000
12007500.0,147500
11845500.0,145500
11845500.0,144000
12091500.0,147000
12091500.0,147000
12091500.0,150000
12091500.0,150000
11891500.0,147500
11891500.0,150000
11891500.0,150500
11891500.0,152000
11891500.0,150000
11891500.0,145000
11891500.0,144500
11891500.0,146000
11891500.0,146000
11891500.0,147000
11891500.0,149000
11891500.0,147500
11891500.0,145000
11850500.0,144500
11850500.0,147000
11850500.0,145500
11850500.0,145500
11850500.0,146000
11850500.0,146000
11850500.0,149000
11850500.0,148000
11890500.0,148500
11850500.0,148000
11850500.0,152000
11812000.0,151500
11812000.0,152500
11927500.0,154000
12043000.0,155500
12043000.0,155500
12043000.0,157500
12005000.0,157000
12195000.0,159500
12119000.0,158500
11777000.0,154000
11777000.0,154000
11739000.0,153500
11739000.0,156000
11776500.0,156500
11776500.0,155500
11814000.0,156000
11814000.0,151000
11580000.0,148000
11580000.0,149000
11695500.0,150500
11695500.0,150500
11734000.0,151000
11734000.0,151500
11695500.0,151000
11695500.0,151500
11695500.0,151500
11618500.0,150500
11772500.0,152500
11772500.0,152000
11772500.0,152000
11772500.0,150000
11694500.0,149000
11694500.0,148000
11892000.0,150500
11892000.0,151500
12009000.0,153000
12009000.0,154000
12009000.0,153000
12009000.0,154500
12009000.0,156500
11933000.0,155500
11933000.0,155500
12009000.0,156500
11971000.0,156000
12009000.0,156500
12161000.0,158500
12199000.0,159000
12351000.0,161000
12351000.0,159500
12351000.0,158500
12351000.0,152000
12351000.0,152500
12191000.0,150500
12151000.0,150000
12434500.0,153500
12434500.0,156000
12434500.0,154500
12434500.0,153000
12475000.0,153500
12515500.0,154000
13042000.0,160500
13042000.0,165000
13042000.0,166000
12886000.0,164000
12886000.0,164000
13276000.0,169000
13627000.0,173500
13627000.0,171500
13627000.0,171500
13627000.0,170500
13627000.0,171500
13627000.0,167500
13708000.0,168500
13708000.0,167500
13910500.0,170000
14113000.0,172500
14275000.0,174500
14842000.0,181500
14842000.0,181500
14680000.0,179500
14680000.0,179500
14680000.0,177000
14434000.0,174000
14434000.0,170000
14812000.0,174500
14812000.0,174000
14812000.0,173500
14812000.0,172000
14812000.0,173500
14812000.0,176500
14646000.0,174500
14646000.0,176000
14853500.0,178500
14853500.0,180000
14771500.0,179000
14771500.0,181000
14771500.0,184500
14771500.0,183500
14771500.0,185000
14653000.0,183500
14613500.0,183000
14613500.0,185000
14496500.0,183500
14496500.0,183500
14652500.0,185500
14652500.0,184000
14336500.0,180000
14060000.0,176500
14376000.0,180500
14336500.0,180000
14336500.0,180500
14336500.0,180500
14336500.0,180500
14336500.0,181000
14336500.0,183500
14687500.0,188000
14531500.0,186000
14531500.0,186500
14493000.0,186000
14146500.0,181500
13992500.0,179500
13992500.0,175000
13755500.0,172000
13755500.0,177500
13755500.0,184000
13755500.0,190500
13611500.0,188500
13611500.0,187500
13611500.0,188500
13719500.0,190000
13719500.0,189500
13719500.0,189500
13827500.0,191000
13827500.0,196000
13652500.0,193500
13652500.0,204500
13652500.0,211500
13652500.0,206500
14114500.0,213500
14114500.0,215000
14114500.0,215000
14114500.0,215000
14114500.0,225500
13990500.0,223500
13649500.0,218000
13649500.0,211000
14065500.0,217500
14065500.0,215000
14065500.0,215000
14488000.0,221500
14488000.0,220500
14293000.0,217500
14293000.0,219500
14293000.0,208500
14293000.0,204500
14293000.0,209500
14293000.0,205500
14293000.0,204500
14534500.0,208000
14534500.0,206500
14534500.0,211000
14534500.0,216500
14534500.0,214500
14534500.0,216500
14132500.0,210500
14702000.0,219000
14702000.0,218000
14702000.0,214000
14668000.0,213500
14668000.0,212000
13943500.0,201500
13943500.0,202500
13943500.0,200500
14185000.0,204000
14185000.0,210000
14185000.0,205000
14185000.0,204000
14047000.0,202000
14047000.0,209500
14047000.0,216500
14047000.0,215000
13917000.0,213000
13917000.0,211500
13917000.0,216500
13917000.0,219500
13917000.0,218000
14043000.0,220000
14043000.0,223000
14167000.0,225000
14167000.0,221500
14167000.0,222000
14104000.0,221000
14104000.0,219000
14360000.0,223000
14200000.0,220500
14200000.0,225000
14200000.0,220000
14200000.0,220500
14296000.0,222000
14296000.0,225500
14296000.0,226500
14296000.0,222000
13944000.0,216500
13944000.0,216500
13944000.0,212500
13944000.0,210500
13944000.0,208500
13944000.0,213000
13944000.0,215000
13944000.0,212500
13944000.0,211000
13944000.0,211500
13716500.0,208000
13716500.0,208000
13879000.0,210500
14139000.0,214500
14236500.0,216000
14236500.0,215500
14236500.0,221500
14236500.0,220000
14172500.0,219000
13948500.0,215500
14140500.0,218500
14140500.0,215500
14205500.0,216500
14205500.0,214000
14172500.0,213500
14172500.0,222000
14172500.0,221000
14044500.0,219000
14044500.0,213000
14044500.0,214500
13979500.0,213500
13979500.0,215000
14044500.0,216000
14012000.0,215500
14207000.0,218500
14207000.0,224000
14207000.0,226000
14207000.0,232000
14268000.0,233000
14207000.0,232000
13963000.0,228000
13963000.0,228000
13963000.0,228500
13963000.0,233000
13963000.0,235500
13963000.0,231000
13963000.0,234000
14140000.0,237000
14081000.0,236000
14081000.0,237500
14051500.0,237000
14022000.0,236500
14022000.0,236500
14022000.0,236500
13638500.0,230000
13638500.0,227000
14028500.0,233500
13908500.0,231500
13908500.0,230500
13908500.0,227000
13817000.0,225500
13695000.0,223500
13695000.0,223500
13695000.0,223000
13817000.0,225000
13695000.0,223000
13695000.0,224500
13695000.0,224500
13542500.0,222000
13542500.0,217000
13542500.0,211500
13542500.0,214500
13542500.0,214000
13542500.0,219000
13939000.0,225500
14030500.0,227000
13969500.0,226000
13969500.0,230000
13879500.0,228500
13879500.0,224000
13910000.0,224500
13910000.0,226500
13879500.0,226000
13879500.0,228000
13879500.0,228000
13789500.0,226500
13609500.0,223500
13519500.0,222000
13909500.0,228500
14149500.0,232500
14149500.0,235500
14149500.0,234500
14239500.0,236000
14389500.0,238500
14389500.0,235000
13932000.0,227500
13932000.0,230000
13812000.0,228000
13722000.0,226500
13722000.0,228000
13782000.0,229000
13782000.0,228500
13782000.0,225000
13782000.0,222000
13782000.0,226000
13782000.0,227500
13842000.0,228500
13722000.0,226500
13722000.0,223500
13417000.0,218500
13417000.0,221000
13417000.0,219000
13417000.0,215500
13231000.0,212500
13231000.0,205500
13711000.0,213000
13935000.0,216500
13935000.0,214500
13935000.0,207500
13734000.0,204500
13801000.0,205500
13801000.0,206000
13834000.0,206500
13834000.0,206500
13801000.0,206000
13801000.0,200000
13801000.0,198000
