asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10087000.0,171000
10087000.0,168500
10205000.0,170500
10205000.0,168000
10205000.0,169000
10145000.0,168000
10145000.0,168000
10145000.0,167000
10235000.0,168500
10235000.0,167500
10235000.0,165000
10297000.0,166000
10297000.0,160500
10297000.0,158500
10297000.0,159000
10329000.0,159500
10329000.0,163500
10329000.0,164500
10329000.0,167500
10329000.0,167500
10329000.0,165000
10329000.0,166000
10329000.0,169500
10329000.0,168500
10329000.0,168500
10329000.0,169000
10329000.0,167000
10329000.0,165500
10329000.0,161000
10457000.0,163000
10457000.0,163500
10457000.0,164000
10457000.0,163500
10457000.0,162500
10457000.0,162500
10457000.0,164500
10457000.0,162000
10457000.0,160500
10457000.0,161000
10457000.0,161000
10553000.0,162500
10553000.0,159500
10685000.0,161500
10685000.0,162500
10782500.0,164000
10782500.0,163500
10782500.0,163500
10782500.0,159500
10782500.0,158500
10782500.0,160000
10782500.0,161000
10782500.0,162000
10782500.0,161500
10815500.0,162000
10815500.0,165000
10815500.0,164500
10848000.0,165000
10848000.0,166000
10913000.0,167000
10913000.0,166500
11075500.0,169000
11075500.0,169000
11075500.0,169000
11075500.0,168500
11075500.0,168500
11043000.0,168000
11108000.0,169000
11108000.0,168000
10943000.0,165500
10943000.0,165000
10943000.0,165000
10943000.0,165000
10943000.0,164000
10976000.0,164500
10976000.0,165000
10976000.0,165000
10976000.0,163500
10976000.0,163000
10942500.0,162500
10942500.0,162000
11009500.0,163000
11009500.0,161500
11179500.0,164000
11179500.0,165000
11213000.0,165500
11213000.0,164500
11213000.0,163500
11247000.0,164000
11247000.0,163500
11247000.0,164000
11247000.0,164000
11247000.0,164000
11247000.0,164000
11247000.0,166000
11247000.0,166000
11247000.0,165000
11247000.0,165000
11247000.0,166500
11347500.0,168000
11347500.0,170000
11446500.0,171500
11446500.0,173000
11512500.0,174000
11512500.0,174500
11675000.0,177000
11675000.0,176000
11774000.0,177500
11774000.0,177500
11774000.0,174500
11874500.0,176000
11874500.0,177000
11874500.0,176000
11874500.0,172500
11874500.0,170500
12012500.0,172500
12012500.0,171000
12292500.0,175000
12292500.0,175000
12292500.0,173500
12292500.0,172500
12257000.0,172000
12257000.0,170500
12257000.0,170500
12399000.0,172500
12399000.0,172500
12363500.0,172000
12363500.0,173000
12363500.0,172500
12505500.0,174500
12505500.0,174500
12505500.0,168500
12505500.0,173000
12505500.0,175000
12505500.0,173500
12505500.0,173000
12325500.0,170500
12325500.0,171500
12325500.0,171500
12325500.0,171500
12325500.0,171000
12361500.0,171500
12361500.0,171500
12361500.0,172000
12361500.0,171000
12397500.0,171500
12397500.0,172000
12397500.0,172000
12397500.0,172000
12721500.0,176500
12721500.0,174000
12721500.0,175500
12721500.0,174500
12721500.0,174500
12793500.0,175500
12793500.0,175500
12865500.0,176500
12865500.0,176500
12865500.0,176000
12865500.0,177000
12865500.0,177500
12937500.0,178500
12937500.0,179000
13009500.0,180000
13009500.0,180500
13009500.0,172500
13009500.0,173500
13009500.0,172500
13009500.0,172500
13009500.0,172500
13009500.0,172000
13009500.0,171000
13009500.0,170500
13009500.0,169500
13009500.0,169000
13009500.0,167000
13009500.0,166500
13048500.0,167000
13048500.0,166500
13048500.0,168000
13087000.0,168500
13087000.0,167000
13165000.0,168000
13165000.0,168000
13165000.0,168000
13165000.0,167500
13165000.0,166500
13007000.0,164500
13007000.0,164000
13086000.0,165000
13086000.0,165000
13007000.0,164000
13007000.0,161500
13087000.0,162500
13087000.0,161500
13087000.0,158500
13210000.0,160000
13210000.0,157000
13210000.0,157000
13168000.0,156500
13168000.0,156000
13294000.0,157500
13294000.0,162500
13496500.0,165000
13496500.0,163000
13496500.0,161500
13496500.0,160500
13832500.0,164500
13832500.0,162000
13960000.0,163500
13960000.0,166000
13960000.0,163500
13960000.0,160500
13960000.0,160500
13960000.0,157000
14224000.0,160000
14224000.0,160000
14224000.0,158000
14449000.0,160500
14449000.0,158500
14494500.0,159000
14494500.0,159000
14631000.0,160500
14631000.0,161000
14631000.0,160500
14676500.0,161000
14676500.0,163500
14676500.0,165500
14676500.0,165000
14676500.0,166000
14676500.0,164000
14676500.0,162000
14676500.0,160500
14676500.0,159000
14676500.0,159500
14676500.0,159000
14676500.0,159000
14676500.0,158000
14722500.0,158500
14722500.0,157500
14862000.0,159000
14862000.0,159500
14862000.0,158500
15001500.0,160000
15001500.0,160500
15001500.0,163000
15001500.0,161500
15093500.0,162500
15093500.0,163500
15231500.0,165000
15231500.0,166000
15504500.0,169000
15504500.0,165500
15504500.0,162500
15504500.0,161000
15600500.0,162000
15600500.0,164000
15553000.0,163500
15553000.0,165000
15553000.0,165000
15553000.0,167500
15599000.0,168000
15599000.0,164000
15599000.0,162500
15599000.0,161500
15599000.0,161000
15599000.0,160000
15599000.0,160000
15599000.0,160000
15502000.0,159000
15502000.0,159500
15550500.0,160000
15550500.0,157500
15550500.0,155500
15250500.0,152500
15250500.0,153500
15151500.0,152500
15151500.0,153500
15102500.0,153000
15102500.0,154000
15151500.0,154500
15151500.0,156500
15343500.0,158500
15343500.0,157500
15586000.0,160000
15586000.0,156500
15586000.0,159000
15586000.0,159500
15780000.0,161500
15780000.0,161000
15829000.0,161500
15829000.0,160500
15829000.0,159500
15829000.0,154500
15829000.0,149500
15829000.0,144000
15829000.0,140500
15773000.0,140000
15773000.0,140500
16165000.0,144000
16165000.0,144000
16109000.0,143500
16109000.0,144000
16164500.0,144500
16164500.0,143500
16276500.0,144500
16276500.0,147500
16716500.0,151500
16716500.0,147500
16716500.0,147000
16999000.0,149500
16999000.0,145500
16999000.0,144000
17117000.0,145000
17117000.0,141000
17117000.0,135500
16613000.0,131500
16613000.0,131000
17117000.0,135000
17117000.0,134000
17815500.0,139500
17815500.0,146500
18965000.0,156000
18965000.0,151500
19090000.0,152500
19090000.0,157500
19090000.0,151500
19216000.0,152500
19216000.0,144500
19942000.0,150000
19942000.0,152000
19942000.0,155000
19942000.0,151500
19942000.0,151000
20404000.0,154500
20404000.0,154000
20404000.0,154500
20404000.0,151000
20404000.0,148000
20404000.0,146000
20404000.0,153000
21268500.0,159500
21268500.0,154000
21268500.0,150500
21268500.0,149000
21268500.0,145500
21560500.0,147500
21560500.0,155500
21215500.0,153000
21215500.0,153000
21215500.0,152000
21215500.0,149500
21215500.0,148500
22280500.0,156000
22280500.0,157500
22280500.0,157500
22280500.0,154500
22352500.0,155000
22352500.0,155000
22352500.0,153500
23005000.0,158000
23005000.0,165000
22935500.0,164500
22935500.0,160500
22864500.0,160000
22864500.0,160000
22864500.0,162500
22864500.0,160000
23077500.0,161500
23077500.0,159000
23077500.0,152500
23077500.0,148000
23077500.0,151000
23077500.0,149000
22692500.0,146500
22692500.0,146500
23616500.0,152500
23616500.0,151500
23849000.0,153000
23849000.0,145000
24587000.0,149500
24587000.0,149000
24257000.0,147000
24257000.0,145500
24838000.0,149000
24838000.0,147000
25174000.0,149000
25174000.0,150000
25007000.0,149000
25007000.0,154500
24846000.0,153500
24846000.0,156000
24846000.0,151500
24846000.0,152000
24846000.0,153500
24846000.0,150000
24846000.0,150000
24846000.0,149500
24929000.0,150000
24929000.0,154000
24929000.0,150500
25011500.0,151000
25011500.0,149000
25345500.0,151000
25345500.0,148500
25430500.0,149000
25430500.0,145500
26735500.0,153000
26735500.0,153000
26735500.0,151500
27087500.0,153500
27087500.0,154000
27087500.0,151000
27087500.0,141500
27087500.0,141500
27087500.0,139500
27378500.0,141000
27378500.0,139000
27378500.0,138500
27378500.0,137500
27378500.0,135000
27782500.0,137000
27782500.0,135500
27782500.0,135000
28295000.0,137500
28295000.0,137000
28295000.0,134500
28925000.0,137500
28925000.0,137500
28715000.0,136500
28715000.0,142000
28917000.0,143000
28917000.0,143000
28917000.0,142000
28917000.0,142500
28917000.0,140500
29122000.0,141500
29122000.0,137500
29122000.0,137000
29228000.0,137500
29228000.0,137000
29121500.0,136500
29121500.0,136000
29121500.0,136500
29334500.0,137500
29334500.0,139000
29334500.0,137500
29654000.0,139000
29654000.0,139000
29654000.0,138000
29654000.0,141000
29654000.0,140000
29759500.0,140500
29759500.0,139500
30505000.0,143000
30505000.0,145500
30609500.0,146000
30609500.0,143000
30609500.0,141500
30717500.0,142000
30717500.0,139000
30717500.0,138000
30717500.0,141000
30500500.0,140000
30500500.0,139000
30500500.0,139000
30500500.0,136500
30946500.0,138500
30946500.0,138500
31504000.0,141000
31504000.0,143000
31504000.0,142000
32277500.0,145500
32277500.0,142500
32277500.0,141500
32505500.0,142500
32505500.0,139500
32505500.0,140500
32967500.0,142500
32967500.0,138000
32967500.0,138500
33205500.0,139500
33205500.0,140000
33205500.0,140000
33205500.0,140000
33205500.0,140500
33205500.0,139000
33205500.0,137000
33205500.0,137000
33205500.0,136000
32961500.0,135000
32961500.0,136000
33082500.0,136500
33082500.0,137500
32362500.0,134500
32362500.0,137000
32362500.0,135000
32123500.0,134000
32123500.0,132500
32365500.0,133500
32365500.0,138000
32365500.0,138000
32365500.0,138500
32365500.0,137000
32365500.0,135000
32604500.0,136000
32604500.0,136500
32604500.0,133000
32604500.0,131500
32604500.0,128500
32604500.0,126000
33249500.0,128500
33249500.0,124500
32315000.0,121000
32315000.0,123500
32315000.0,123500
32054000.0,122500
32054000.0,120500
32054000.0,124000
32054000.0,126000
32054000.0,124500
32568000.0,126500
32568000.0,122500
32568000.0,122500
32568000.0,123000
32568000.0,121500
32568000.0,122000
32169000.0,120500
32169000.0,122500
32169000.0,122000
32432000.0,123000
32432000.0,122000
32432000.0,120500
32701000.0,121500
32701000.0,123500
32833000.0,124000
32833000.0,123500
33230500.0,125000
33230500.0,125000
34423000.0,129500
34423000.0,131000
34423000.0,128500
34423000.0,127000
34423000.0,131500
34423000.0,133000
35326000.0,136500
35326000.0,133000
36121000.0,136000
36121000.0,133000
36121000.0,133000
36121000.0,135500
36121000.0,133000
35579000.0,131000
35579000.0,133000
35579000.0,141000
35579000.0,139000
35579000.0,140000
35579000.0,141000
35579000.0,140500
36591000.0,144500
36591000.0,141000
36850000.0,142000
36850000.0,145000
36850000.0,144000
36850000.0,141000
36850000.0,141000
36850000.0,143000
36850000.0,145500
36850000.0,149000
36850000.0,148500
37470000.0,151000
37470000.0,151000
37470000.0,149500
37845000.0,151000
37845000.0,153000
37845000.0,151500
37845000.0,148500
38353000.0,150500
38353000.0,152500
38353000.0,149000
38353000.0,147500
38353000.0,145500
38353000.0,144000
39151000.0,147000
39151000.0,147000
39949000.0,150000
39949000.0,150000
39949000.0,147500
40624000.0,150000
40624000.0,150500
41027500.0,152000
41027500.0,150000
41027500.0,145000
41027500.0,144500
41452000.0,146000
41452000.0,146000
41735000.0,147000
41735000.0,149000
41315000.0,147500
41315000.0,145000
41315000.0,144500
42027500.0,147000
42027500.0,145500
42027500.0,145500
42171500.0,146000
42171500.0,146000
43035500.0,149000
43035500.0,148000
43180500.0,148500
43180500.0,148000
44344500.0,152000
44344500.0,151500
44344500.0,152500
44344500.0,154000
44344500.0,155500
44344500.0,155500
44344500.0,157500
44204000.0,157000
44204000.0,159500
44204000.0,158500
44204000.0,154000
44204000.0,154000
44060500.0,153500
44060500.0,156000
44201500.0,156500
44201500.0,155500
44201500.0,156000
44201500.0,151000
44201500.0,148000
44201500.0,149000
44645500.0,150500
44645500.0,150500
44645500.0,151000
44645500.0,151500
44498500.0,151000
44498500.0,151500
44498500.0,151500
44498500.0,150500
44498500.0,152500
44498500.0,152000
44498500.0,152000
44498500.0,150000
44498500.0,149000
44498500.0,148000
45248500.0,150500
45248500.0,151500
45695500.0,153000
45695500.0,154000
45399500.0,153000
45399500.0,154500
45399500.0,156500
45399500.0,155500
45399500.0,155500
45690500.0,156500
45690500.0,156000
45836500.0,156500
45836500.0,158500
45981000.0,159000
45981000.0,161000
45553500.0,159500
45553500.0,158500
43688000.0,152000
43688000.0,152500
43116000.0,150500
43116000.0,150000
44120500.0,153500
44120500.0,156000
44120500.0,154500
43693000.0,153000
43693000.0,153500
43693000.0,154000
45532500.0,160500
45532500.0,165000
45807500.0,166000
45807500.0,164000
45807500.0,164000
45807500.0,169000
45807500.0,173500
45279500.0,171500
45279500.0,171500
45279500.0,170500
45279500.0,171500
45279500.0,167500
45549500.0,168500
45549500.0,167500
46227000.0,170000
46227000.0,172500
46227000.0,174500
46227000.0,181500
46227000.0,181500
45719000.0,179500
45719000.0,179500
45719000.0,177000
45719000.0,174000
45719000.0,170000
46925000.0,174500
46925000.0,174000
46925000.0,173500
46925000.0,172000
47333000.0,173500
47333000.0,176500
47333000.0,174500
47739500.0,176000
47739500.0,178500
47739500.0,180000
47739500.0,179000
48271500.0,181000
48271500.0,184500
48271500.0,183500
48666000.0,185000
48666000.0,183500
48533500.0,183000
48533500.0,185000
48140500.0,183500
48140500.0,183500
48664500.0,185500
48664500.0,184000
48664500.0,180000
47719500.0,176500
47719500.0,180500
47719500.0,180000
47719500.0,180500
47719500.0,180500
47719500.0,180500
47851500.0,181000
47851500.0,183500
49021500.0,188000
49021500.0,186000
49153000.0,186500
49153000.0,186000
49153000.0,181500
49153000.0,179500
49153000.0,175000
49153000.0,172000
50720500.0,177500
50720500.0,184000
52508000.0,190500
52508000.0,188500
52230000.0,187500
52230000.0,188500
52230000.0,190000
52230000.0,189500
52230000.0,189500
52230000.0,191000
53595000.0,196000
53595000.0,193500
56631000.0,204500
56631000.0,211500
56631000.0,206500
58549000.0,213500
58549000.0,215000
58549000.0,215000
58549000.0,215000
61405000.0,225500
61405000.0,223500
61405000.0,218000
61405000.0,211000
63296500.0,217500
63296500.0,215000
63296500.0,215000
63296500.0,221500
63011500.0,220500
63011500.0,217500
63011500.0,219500
63011500.0,208500
63011500.0,204500
64551500.0,209500
64551500.0,205500
64551500.0,204500
65654000.0,208000
65654000.0,206500
67080500.0,211000
67080500.0,216500
66462500.0,214500
66462500.0,216500
66462500.0,210500
69140000.0,219000
69140000.0,218000
69140000.0,214000
68978500.0,213500
68978500.0,212000
68978500.0,201500
69320500.0,202500
69320500.0,200500
70528000.0,204000
70528000.0,210000
70528000.0,205000
70528000.0,204000
70528000.0,202000
70528000.0,209500
72880000.0,216500
72880000.0,215000
72880000.0,213000
72880000.0,211500
72880000.0,216500
72880000.0,219500
72382000.0,218000
72382000.0,220000
73369000.0,223000
73369000.0,225000
73369000.0,221500
73534500.0,222000
73534500.0,221000
73534500.0,219000
74874500.0,223000
74874500.0,220500
76400000.0,225000
76400000.0,220000
76400000.0,220500
76919000.0,222000
76919000.0,225500
77260000.0,226500
77260000.0,222000
77260000.0,216500
77260000.0,216500
77260000.0,212500
77260000.0,210500
77260000.0,208500
77260000.0,213000
77260000.0,215000
77260000.0,212500
77260000.0,211000
77443000.0,211500
77443000.0,208000
77443000.0,208000
77443000.0,210500
78911000.0,214500
78911000.0,216000
78911000.0,215500
78911000.0,221500
78911000.0,220000
78911000.0,219000
78911000.0,215500
80009000.0,218500
80009000.0,215500
80380000.0,216500
80380000.0,214000
80380000.0,213500
80380000.0,222000
80380000.0,221000
80380000.0,219000
78178000.0,213000
78178000.0,214500
78178000.0,213500
78727000.0,215000
78727000.0,216000
78727000.0,215500
79822000.0,218500
79822000.0,224000
79822000.0,226000
81940000.0,232000
81940000.0,233000
81940000.0,232000
81940000.0,228000
81940000.0,228000
81940000.0,228500
81940000.0,233000
82817500.0,235500
82817500.0,231000
83891500.0,234000
83891500.0,237000
83538500.0,236000
83538500.0,237500
83538500.0,237000
83362500.0,236500
83362500.0,236500
83362500.0,236500
83362500.0,230000
83362500.0,227000
85748000.0,233500
85748000.0,231500
85748000.0,230500
85748000.0,227000
85748000.0,225500
85748000.0,223500
85748000.0,223500
85748000.0,223000
86516000.0,225000
86516000.0,223000
86516000.0,224500
86516000.0,224500
86516000.0,222000
86516000.0,217000
86516000.0,211500
87743000.0,214500
87743000.0,214000
89793000.0,219000
89793000.0,225500
90390000.0,227000
90390000.0,226000
91986000.0,230000
91986000.0,228500
91986000.0,224000
92191000.0,224500
92191000.0,226500
92191000.0,226000
93005000.0,228000
93005000.0,228000
93005000.0,226500
91775000.0,223500
91775000.0,222000
94459500.0,228500
96111500.0,232500
96111500.0,235500
96111500.0,234500
96111500.0,236000
97129000.0,238500
97129000.0,235000
97129000.0,227500
97129000.0,230000
96285000.0,228000
96285000.0,226500
96285000.0,228000
96707000.0,229000
96707000.0,228500
96707000.0,225000
95420000.0,222000
95420000.0,226000
96053000.0,227500
96053000.0,228500
96053000.0,226500
96053000.0,223500
96053000.0,218500
97150500.0,221000
97150500.0,219000
95600000.0,215500
95600000.0,212500
95600000.0,205500
95600000.0,213000
97168000.0,216500
97168000.0,214500
94004000.0,207500
92648000.0,204500
93101000.0,205500
93101000.0,206000
93101000.0,206500
93101000.0,206500
92876000.0,206000
92876000.0,200000
92876000.0,198000
