asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10087000.0,171000
9942000.0,168500
10060000.0,170500
10060000.0,168000
10060000.0,169000
10060000.0,168000
10060000.0,168000
10001000.0,167000
10001000.0,168500
10001000.0,167500
9853500.0,165000
9853500.0,166000
9529000.0,160500
9529000.0,158500
9559000.0,159000
9559000.0,159500
9795000.0,163500
9854000.0,164500
9854000.0,167500
9854000.0,167500
9709000.0,165000
9709000.0,166000
9709000.0,169500
9652000.0,168500
9652000.0,168500
9652000.0,169000
9652000.0,167000
9652000.0,165500
9391000.0,161000
9391000.0,163000
9419500.0,163500
9419500.0,164000
9419500.0,163500
9362500.0,162500
9362500.0,162500
9362500.0,164500
9362500.0,162000
9362500.0,160500
9362500.0,161000
9362500.0,161000
9449500.0,162500
9275500.0,159500
9391500.0,161500
9391500.0,162500
9391500.0,164000
9391500.0,163500
9391500.0,163500
9391500.0,159500
9391500.0,158500
9480000.0,160000
9539000.0,161000
9539000.0,162000
9539000.0,161500
9539000.0,162000
9713000.0,165000
9713000.0,164500
9713000.0,165000
9771000.0,166000
9771000.0,167000
9771000.0,166500
9771000.0,169000
9771000.0,169000
9771000.0,169000
9742500.0,168500
9742500.0,168500
9714000.0,168000
9771000.0,169000
9771000.0,168000
9771000.0,165500
9771000.0,165000
9771000.0,165000
9771000.0,165000
9771000.0,164000
9771000.0,164500
9771000.0,165000
9771000.0,165000
9771000.0,163500
9771000.0,163000
9741500.0,162500
9741500.0,162000
9801500.0,163000
9801500.0,161500
9951500.0,164000
9951500.0,165000
9981500.0,165500
9921500.0,164500
9921500.0,163500
9951500.0,164000
9951500.0,163500
9951500.0,164000
9951500.0,164000
9951500.0,164000
9951500.0,164000
10071500.0,166000
10071500.0,166000
10071500.0,165000
10071500.0,165000
10071500.0,166500
10161500.0,168000
10161500.0,170000
10161500.0,171500
10161500.0,173000
10219500.0,174000
10219500.0,174500
10364500.0,177000
10364500.0,176000
10364500.0,177500
10364500.0,177500
10364500.0,174500
10453000.0,176000
10453000.0,177000
10453000.0,176000
10246500.0,172500
10246500.0,170500
10366500.0,172500
10276500.0,171000
10516500.0,175000
10516500.0,175000
10516500.0,173500
10456500.0,172500
10456500.0,172000
10366500.0,170500
10366500.0,170500
10486500.0,172500
10486500.0,172500
10486500.0,172000
10486500.0,173000
10486500.0,172500
10606500.0,174500
10606500.0,174500
10246500.0,168500
10246500.0,173000
10246500.0,175000
10159500.0,173500
10130500.0,173000
9985500.0,170500
9985500.0,171500
9985500.0,171500
9985500.0,171500
9985500.0,171000
10014500.0,171500
10014500.0,171500
10014500.0,172000
10014500.0,171000
10014500.0,171500
10043500.0,172000
10043500.0,172000
10043500.0,172000
10043500.0,176500
9903500.0,174000
9903500.0,175500
9847500.0,174500
9847500.0,174500
9903500.0,175500
9903500.0,175500
9903500.0,176500
9903500.0,176500
9903500.0,176000
9903500.0,177000
9903500.0,177500
9903500.0,178500
9903500.0,179000
9903500.0,180000
9903500.0,180500
9903500.0,172500
9903500.0,173500
9903500.0,172500
9903500.0,172500
9903500.0,172500
9903500.0,172000
9903500.0,171000
9903500.0,170500
9845500.0,169500
9845500.0,169000
9845500.0,167000
9816500.0,166500
9816500.0,167000
9787500.0,166500
9787500.0,168000
9787500.0,168500
9700500.0,167000
9700500.0,168000
9700500.0,168000
9700500.0,168000
9700500.0,167500
9643500.0,166500
9643500.0,164500
9614500.0,164000
9614500.0,165000
9614500.0,165000
9614500.0,164000
9469500.0,161500
9469500.0,162500
9411500.0,161500
9411500.0,158500
9500000.0,160000
9500000.0,157000
9500000.0,157000
9500000.0,156500
9470000.0,156000
9560000.0,157500
9560000.0,162500
9705000.0,165000
9705000.0,163000
9705000.0,161500
9705000.0,160500
9945000.0,164500
9945000.0,162000
9945000.0,163500
10095000.0,166000
9945000.0,163500
9765000.0,160500
9765000.0,160500
9555000.0,157000
9735000.0,160000
9735000.0,160000
9735000.0,158000
9735000.0,160500
9615000.0,158500
9645000.0,159000
9645000.0,159000
9735000.0,160500
9735000.0,161000
9705000.0,160500
9705000.0,161000
9705000.0,163500
9705000.0,165500
9705000.0,165000
9763000.0,166000
9763000.0,164000
9763000.0,162000
9763000.0,160500
9763000.0,159000
9763000.0,159500
9763000.0,159000
9763000.0,159000
9763000.0,158000
9793500.0,158500
9793500.0,157500
9886500.0,159000
9886500.0,159500
9886500.0,158500
9979500.0,160000
9979500.0,160500
9979500.0,163000
9979500.0,161500
9979500.0,162500
9979500.0,163500
9979500.0,165000
9979500.0,166000
10159500.0,169000
10159500.0,165500
10159500.0,162500
10159500.0,161000
10222500.0,162000
10222500.0,164000
10222500.0,163500
10315500.0,165000
10315500.0,165000
10315500.0,167500
10315500.0,168000
10315500.0,164000
10315500.0,162500
10252500.0,161500
10252500.0,161000
10252500.0,160000
10252500.0,160000
10252500.0,160000
10252500.0,159000
10284500.0,159500
10284500.0,160000
10284500.0,157500
10284500.0,155500
10284500.0,152500
10351500.0,153500
10351500.0,152500
10418500.0,153500
10418500.0,153000
10418500.0,154000
10418500.0,154500
10552500.0,156500
10552500.0,158500
10552500.0,157500
10720000.0,160000
10485500.0,156500
10485500.0,159000
10485500.0,159500
10615500.0,161500
10615500.0,161000
10615500.0,161500
10615500.0,160500
10615500.0,159500
10615500.0,154500
10615500.0,149500
10615500.0,144000
10360000.0,140500
10323500.0,140000
10323500.0,140500
10579000.0,144000
10579000.0,144000
10579000.0,143500
10615500.0,144000
10615500.0,144500
10542500.0,143500
10615500.0,144500
10615500.0,147500
10899500.0,151500
10899500.0,147500
10863000.0,147000
11045500.0,149500
11045500.0,145500
11045500.0,144000
11121500.0,145000
11121500.0,141000
11121500.0,135500
10793500.0,131500
10752500.0,131000
11080500.0,135000
10998500.0,134000
10998500.0,139500
10998500.0,146500
11711000.0,156000
11711000.0,151500
11711000.0,152500
12091000.0,157500
11635000.0,151500
11711000.0,152500
11711000.0,144500
12156500.0,150000
12318500.0,152000
12318500.0,155000
12318500.0,151500
12318500.0,151000
12602000.0,154500
12602000.0,154000
12602000.0,154500
12318500.0,151000
12075500.0,148000
12075500.0,146000
12075500.0,153000
12582500.0,159500
12582500.0,154000
12582500.0,150500
12582500.0,149000
12288500.0,145500
12288500.0,147500
12952500.0,155500
12952500.0,153000
12952500.0,153000
12952500.0,152000
12952500.0,149500
12952500.0,148500
13605000.0,156000
13605000.0,157500
13605000.0,157500
13605000.0,154500
13605000.0,155000
13605000.0,155000
13605000.0,153500
13605000.0,158000
13605000.0,165000
13605000.0,164500
13605000.0,160500
13563000.0,160000
13563000.0,160000
13563000.0,162500
13563000.0,160000
13563000.0,161500
13563000.0,159000
13563000.0,152500
13563000.0,148000
13836000.0,151000
13836000.0,149000
13606000.0,146500
13606000.0,146500
13606000.0,152500
13517000.0,151500
13517000.0,153000
13517000.0,145000
13935500.0,149500
13935500.0,149000
13749500.0,147000
13749500.0,145500
13749500.0,149000
13749500.0,147000
13935500.0,149000
13935500.0,150000
13843500.0,149000
13843500.0,154500
13843500.0,153500
14068500.0,156000
14068500.0,151500
14068500.0,152000
14068500.0,153500
14068500.0,150000
14068500.0,150000
14022000.0,149500
14022000.0,150000
14022000.0,154000
13703500.0,150500
13703500.0,151000
13703500.0,149000
13885500.0,151000
13885500.0,148500
13885500.0,149000
13885500.0,145500
13885500.0,153000
13885500.0,153000
13885500.0,151500
14067500.0,153500
14067500.0,154000
14067500.0,151000
14067500.0,141500
14067500.0,141500
14067500.0,139500
14217500.0,141000
14217500.0,139000
14166500.0,138500
14166500.0,137500
13909000.0,135000
13909000.0,137000
13909000.0,135500
13858000.0,135000
13858000.0,137500
13808000.0,137000
13808000.0,134500
14114000.0,137500
14114000.0,137500
14114000.0,136500
14680500.0,142000
14680500.0,143000
14680500.0,143000
14578500.0,142000
14578500.0,142500
14374500.0,140500
14374500.0,141500
14374500.0,137500
14374500.0,137000
14374500.0,137500
14374500.0,137000
14322500.0,136500
14322500.0,136000
14322500.0,136500
14426500.0,137500
14426500.0,139000
14272000.0,137500
14272000.0,139000
14272000.0,139000
14272000.0,138000
14272000.0,141000
14272000.0,140000
14322500.0,140500
14322500.0,139500
14679500.0,143000
14679500.0,145500
14729500.0,146000
14729500.0,143000
14575000.0,141500
14575000.0,142000
14575000.0,139000
14471000.0,138000
14471000.0,141000
14471000.0,140000
14471000.0,139000
14471000.0,139000
14471000.0,136500
14683000.0,138500
14683000.0,138500
14683000.0,141000
14683000.0,143000
14683000.0,142000
14683000.0,145500
14683000.0,142500
14683000.0,141500
14683000.0,142500
14683000.0,139500
14683000.0,140500
14891000.0,142500
14891000.0,138000
14891000.0,138500
14998000.0,139500
14998000.0,140000
14998000.0,140000
14998000.0,140000
14998000.0,140500
14998000.0,139000
14784000.0,137000
14784000.0,137000
14677000.0,136000
14677000.0,135000
14677000.0,136000
14730500.0,136500
14730500.0,137500
14409500.0,134500
14677000.0,137000
14677000.0,135000
14677000.0,134000
14677000.0,132500
14787000.0,133500
14787000.0,138000
14787000.0,138000
14787000.0,138500
14628000.0,137000
14628000.0,135000
14736000.0,136000
14790000.0,136500
14790000.0,133000
14790000.0,131500
14454000.0,128500
14454000.0,126000
14739000.0,128500
14739000.0,124500
14739000.0,121000
14739000.0,123500
14739000.0,123500
14739000.0,122500
14499000.0,120500
14499000.0,124000
14731000.0,126000
14731000.0,124500
14731000.0,126500
14267000.0,122500
14267000.0,122500
14325000.0,123000
14325000.0,121500
14325000.0,122000
14149500.0,120500
14149500.0,122500
14092000.0,122000
14092000.0,123000
13978000.0,122000
13978000.0,120500
14094000.0,121500
14326000.0,123500
14326000.0,124000
14326000.0,123500
14500000.0,125000
14500000.0,125000
14500000.0,129500
14500000.0,131000
14225000.0,128500
14225000.0,127000
14729000.0,131500
14897000.0,133000
14897000.0,136500
14897000.0,133000
14897000.0,136000
14570000.0,133000
14570000.0,133000
14842500.0,135500
14842500.0,133000
14842500.0,131000
15068500.0,133000
15068500.0,141000
15068500.0,139000
15068500.0,140000
15068500.0,141000
15015500.0,140500
15015500.0,144500
14655000.0,141000
14655000.0,142000
14964000.0,145000
14964000.0,144000
14964000.0,141000
14964000.0,141000
15176000.0,143000
15176000.0,145500
15176000.0,149000
15125500.0,148500
15125500.0,151000
15125500.0,151000
15125500.0,149500
15125500.0,151000
15325500.0,153000
15325500.0,151500
15325500.0,148500
15531500.0,150500
15531500.0,152500
15531500.0,149000
15531500.0,147500
15531500.0,145500
15372500.0,144000
15372500.0,147000
15372500.0,147000
15372500.0,150000
15372500.0,150000
15372500.0,147500
15632500.0,150000
15632500.0,150500
15787000.0,152000
15787000.0,150000
15787000.0,145000
15787000.0,144500
15787000.0,146000
15787000.0,146000
15787000.0,147000
15787000.0,149000
15787000.0,147500
15787000.0,145000
15787000.0,144500
16059500.0,147000
16059500.0,145500
16059500.0,145500
16059500.0,146000
16059500.0,146000
16386500.0,149000
16386500.0,148000
16441500.0,148500
16441500.0,148000
16885500.0,152000
16885500.0,151500
16885500.0,152500
16885500.0,154000
16885500.0,155500
16885500.0,155500
16885500.0,157500
16885500.0,157000
16885500.0,159500
16885500.0,158500
16885500.0,154000
16885500.0,154000
16831000.0,153500
16831000.0,156000
16884500.0,156500
16884500.0,155500
16884500.0,156000
16884500.0,151000
16884500.0,148000
16884500.0,149000
17054000.0,150500
17054000.0,150500
17110500.0,151000
17110500.0,151500
17110500.0,151000
17167000.0,151500
17167000.0,151500
17167000.0,150500
17167000.0,152500
17111000.0,152000
17111000.0,152000
17111000.0,150000
17111000.0,149000
16997000.0,148000
17282000.0,150500
17282000.0,151500
17282000.0,153000
17282000.0,154000
17170000.0,153000
17170000.0,154500
17170000.0,156500
17170000.0,155500
17170000.0,155500
17280000.0,156500
17280000.0,156000
17280000.0,156500
17280000.0,158500
17280000.0,159000
17280000.0,161000
17280000.0,159500
17280000.0,158500
17280000.0,152000
17280000.0,152500
17280000.0,150500
17280000.0,150000
17280000.0,153500
17560000.0,156000
17560000.0,154500
17560000.0,153000
17617000.0,153500
17617000.0,154000
18358000.0,160500
18358000.0,165000
18469000.0,166000
18469000.0,164000
18469000.0,164000
18469000.0,169000
18469000.0,173500
18469000.0,171500
18469000.0,171500
18469000.0,170500
18577000.0,171500
18577000.0,167500
18687000.0,168500
18687000.0,167500
18964500.0,170000
19242000.0,172500
19242000.0,174500
19242000.0,181500
19242000.0,181500
19242000.0,179500
19242000.0,179500
19242000.0,177000
19242000.0,174000
18802000.0,170000
18802000.0,174500
18802000.0,174000
18802000.0,173500
18802000.0,172000
18802000.0,173500
18802000.0,176500
18802000.0,174500
18802000.0,176000
18802000.0,178500
18802000.0,180000
18802000.0,179000
18802000.0,181000
18802000.0,184500
18701000.0,183500
18701000.0,185000
18701000.0,183500
18650500.0,183000
18852500.0,185000
18852500.0,183500
18852500.0,183500
18852500.0,185500
18852500.0,184000
18852500.0,180000
18488500.0,176500
18488500.0,180500
18437500.0,180000
18437500.0,180500
18437500.0,180500
18437500.0,180500
18437500.0,181000
18690000.0,183500
18690000.0,188000
18690000.0,186000
18740000.0,186500
18740000.0,186000
18290000.0,181500
18290000.0,179500
18290000.0,175000
18290000.0,172000
18873000.0,177500
18873000.0,184000
18873000.0,190500
18873000.0,188500
18873000.0,187500
18973000.0,188500
18973000.0,190000
18973000.0,189500
18973000.0,189500
18973000.0,191000
19468000.0,196000
19468000.0,193500
19468000.0,204500
20133000.0,211500
20133000.0,206500
20812000.0,213500
20812000.0,215000
20812000.0,215000
20812000.0,215000
20812000.0,225500
20812000.0,223500
20812000.0,218000
20812000.0,211000
21449000.0,217500
21449000.0,215000
21449000.0,215000
22092500.0,221500
22092500.0,220500
22092500.0,217500
22092500.0,219500
20992500.0,208500
20992500.0,204500
21502500.0,209500
21502500.0,205500
21398500.0,204500
21398500.0,208000
21398500.0,206500
21862000.0,211000
21862000.0,216500
21862000.0,214500
21862000.0,216500
21862000.0,210500
22737500.0,219000
22737500.0,218000
22321500.0,214000
22321500.0,213500
22165500.0,212000
22165500.0,201500
22165500.0,202500
22165500.0,200500
22550500.0,204000
22550500.0,210000
22550500.0,205000
22440500.0,204000
22440500.0,202000
23273000.0,209500
23273000.0,216500
23273000.0,215000
23273000.0,213000
23109500.0,211500
23109500.0,216500
23109500.0,219500
23109500.0,218000
23109500.0,220000
23109500.0,223000
23109500.0,225000
23109500.0,221500
23109500.0,222000
23005500.0,221000
23005500.0,219000
23425500.0,223000
23425500.0,220500
23425500.0,225000
23425500.0,220000
23425500.0,220500
23584500.0,222000
23584500.0,225500
23688500.0,226500
23688500.0,222000
23688500.0,216500
23688500.0,216500
23688500.0,212500
23466500.0,210500
23466500.0,208500
23466500.0,213000
23466500.0,215000
23466500.0,212500
23301500.0,211000
23301500.0,211500
23301500.0,208000
23301500.0,208000
23301500.0,210500
23741500.0,214500
23741500.0,216000
23687000.0,215500
23687000.0,221500
23687000.0,220000
23687000.0,219000
23309000.0,215500
23309000.0,218500
22991000.0,215500
23097000.0,216500
23097000.0,214000
23097000.0,213500
24015000.0,222000
24015000.0,221000
23799000.0,219000
23151000.0,213000
23151000.0,214500
23151000.0,213500
23151000.0,215000
23151000.0,216000
23151000.0,215500
23151000.0,218500
23151000.0,224000
23151000.0,226000
23151000.0,232000
23250000.0,233000
23250000.0,232000
23250000.0,228000
23250000.0,228000
23250000.0,228500
23704500.0,233000
23704500.0,235500
23704500.0,231000
24010500.0,234000
24316500.0,237000
24316500.0,236000
24316500.0,237500
24316500.0,237000
24316500.0,236500
24316500.0,236500
24316500.0,236500
24316500.0,230000
24316500.0,227000
25012000.0,233500
25012000.0,231500
24904000.0,230500
24904000.0,227000
24904000.0,225500
24684000.0,223500
24684000.0,223500
24684000.0,223000
24904000.0,225000
24904000.0,223000
24904000.0,224500
24904000.0,224500
24904000.0,222000
24344000.0,217000
24344000.0,211500
24689000.0,214500
24631500.0,214000
24631500.0,219000
25359500.0,225500
25359500.0,227000
25359500.0,226000
25359500.0,230000
25194500.0,228500
25194500.0,224000
25250500.0,224500
25250500.0,226500
25250500.0,226000
25250500.0,228000
25250500.0,228000
25250500.0,226500
24917500.0,223500
24917500.0,222000
25645500.0,228500
25645500.0,232500
25975500.0,235500
25975500.0,234500
25975500.0,236000
26250500.0,238500
25865500.0,235000
25865500.0,227500
25865500.0,230000
25865500.0,228000
25696000.0,226500
25696000.0,228000
25808000.0,229000
25808000.0,228500
25808000.0,225000
25466000.0,222000
25466000.0,226000
25466000.0,227500
25577000.0,228500
25355000.0,226500
25355000.0,223500
25355000.0,218500
25355000.0,221000
25355000.0,219000
24952500.0,215500
24952500.0,212500
24133500.0,205500
24133500.0,213000
24529000.0,216500
24303000.0,214500
24303000.0,207500
24303000.0,204500
24421000.0,205500
24421000.0,206000
24480000.0,206500
24480000.0,206500
24480000.0,206000
23772000.0,200000
23772000.0,198000
