asset,close
34838500.0,196500
35281000.0,199000
35281000.0,201500
35281000.0,208500
35450000.0,209500
35450000.0,210500
35450000.0,215000
35450000.0,214000
35285000.0,213000
35285000.0,216500
34880000.0,214000
34880000.0,213000
34880000.0,211500
34880000.0,211500
34880000.0,210000
34880000.0,210000
34382000.0,207000
34382000.0,203500
34970000.0,207000
34970000.0,212000
35380000.0,214500
35380000.0,216500
35380000.0,215500
35134000.0,214000
35134000.0,209000
35134000.0,213000
35134000.0,212000
35546500.0,214500
35546500.0,219000
34898500.0,215000
34898500.0,215500
34898500.0,217000
34898500.0,207000
34898500.0,202000
35242500.0,204000
35242500.0,198000
35242500.0,202000
35242500.0,204000
35672500.0,206500
35672500.0,205000
35846500.0,206000
35846500.0,207000
35846500.0,204000
36109000.0,205500
36109000.0,208500
36109000.0,208000
36109000.0,207500
35500000.0,204000
35500000.0,205500
35500000.0,204500
35240500.0,203000
35240500.0,206000
36523000.0,213500
36523000.0,219500
36523000.0,216000
37199000.0,220000
37199000.0,220500
37199000.0,223000
37199000.0,219500
37199000.0,221000
37199000.0,220000
37199000.0,223500
37199000.0,224500
37776500.0,228000
37776500.0,228000
37776500.0,227500
37776500.0,228500
37859000.0,229000
37859000.0,227000
37859000.0,223500
37859000.0,217500
37859000.0,219500
38375000.0,222500
38375000.0,222000
38375000.0,218500
38462500.0,219000
38462500.0,219000
38462500.0,221500
38462500.0,225000
38462500.0,225000
38462500.0,227500
39223000.0,232000
39223000.0,234000
40809500.0,243500
40809500.0,239500
40809500.0,235500
40809500.0,236000
41583500.0,240500
41583500.0,241000
40637500.0,235500
40637500.0,236500
40637500.0,243500
40637500.0,245000
40637500.0,246000
40637500.0,249000
40637500.0,248000
40637500.0,242000
40637500.0,242000
40136500.0,239000
40136500.0,243500
39972500.0,242500
39972500.0,239500
39972500.0,239500
39972500.0,241000
40467500.0,244000
40467500.0,245500
40467500.0,243000
40467500.0,241500
40467500.0,238000
40467500.0,236000
42006500.0,245000
42006500.0,245000
42006500.0,259500
42731000.0,264000
42731000.0,257500
43721000.0,263500
43721000.0,269500
44126000.0,272000
44126000.0,270000
44126000.0,268000
44126000.0,264000
44126000.0,256500
44126000.0,260500
44126000.0,258000
44126000.0,265500
44126000.0,274500
44126000.0,274000
44126000.0,270000
44289000.0,271000
44289000.0,275500
44289000.0,276000
44289000.0,275000
45174500.0,280500
45174500.0,273000
46247000.0,279500
46247000.0,282000
47306500.0,288500
47306500.0,288000
47306500.0,286500
47306500.0,285500
47306500.0,293000
47306500.0,294500
47306500.0,295000
47306500.0,291000
47306500.0,287000
48208500.0,292500
48208500.0,297000
48208500.0,298500
48047500.0,297500
47242500.0,292500
47242500.0,290500
47242500.0,297000
47242500.0,290000
48376500.0,297000
48376500.0,298500
48376500.0,276500
48376500.0,278000
48898500.0,281000
48898500.0,276500
48986500.0,277000
48986500.0,269500
48986500.0,271000
49346500.0,273000
49346500.0,260000
49346500.0,259000
51056500.0,268000
51056500.0,267500
51246500.0,268500
51246500.0,265000
52790500.0,273000
52790500.0,276500
51460500.0,269500
51460500.0,268000
51268500.0,267000
51268500.0,276000
51546000.0,277500
51546000.0,284000
51546000.0,277500
51546000.0,275000
51546000.0,274500
52200500.0,278000
52200500.0,279000
52200500.0,274500
52485500.0,276000
52485500.0,273500
52485500.0,286000
52485500.0,289500
52485500.0,282500
52670500.0,283500
52670500.0,282000
52670500.0,282500
52856500.0,283500
52856500.0,280500
52856500.0,280500
53702500.0,285000
53702500.0,278000
53702500.0,277500
54957000.0,284000
54957000.0,283500
54957000.0,283500
54957000.0,281000
54567000.0,279000
54567000.0,273000
54567000.0,273500
55064500.0,276000
55064500.0,276000
55064500.0,274000
54864500.0,273000
54864500.0,282000
55155500.0,283500
55155500.0,286500
55155500.0,280500
55155500.0,280000
55155500.0,272000
55155500.0,268000
55155500.0,272500
55155500.0,276500
55155500.0,274500
55155500.0,269500
55155500.0,265000
55363500.0,266000
55363500.0,267000
55570500.0,268000
55570500.0,264000
56515500.0,268500
56515500.0,267500
56621000.0,268000
56621000.0,273500
56931500.0,275000
56931500.0,277000
56931500.0,283500
58231500.0,290000
57831500.0,288000
57831500.0,285500
57831500.0,284000
58846500.0,289000
58846500.0,288000
57724500.0,282500
57724500.0,280000
57724500.0,278000
57724500.0,278000
57724500.0,277000
57724500.0,274000
59089500.0,280500
59089500.0,289500
60313500.0,295500
60313500.0,301000
60313500.0,295500
60313500.0,291000
60313500.0,291000
60313500.0,288000
60209000.0,287500
60000000.0,286500
60000000.0,284000
60000000.0,283500
60949500.0,288000
60949500.0,290000
60949500.0,283000
60949500.0,279000
60949500.0,270500
60612000.0,269000
60612000.0,270000
60612000.0,283000
60612000.0,280000
60504000.0,279500
60504000.0,281500
60504000.0,290500
60504000.0,284500
60504000.0,279500
61368000.0,283500
61368000.0,282000
60934000.0,280000
60934000.0,280500
60500000.0,278500
60500000.0,272500
60500000.0,274000
60500000.0,274000
60500000.0,271500
60833000.0,273000
60833000.0,276000
60833000.0,268000
60833000.0,262500
61757000.0,266500
61757000.0,262500
62579500.0,266000
62579500.0,264500
63405500.0,268000
63405500.0,275000
63405500.0,274500
63290500.0,274000
63290500.0,268000
63290500.0,275000
66740500.0,290000
66740500.0,293500
66740500.0,288000
66740500.0,288500
66740500.0,287000
66740500.0,281500
66740500.0,271500
64535500.0,262500
64535500.0,256500
64535500.0,251000
64535500.0,252000
64535500.0,252500
64535500.0,250000
64922500.0,251500
64922500.0,252500
64922500.0,248500
65314000.0,250000
65314000.0,258000
66452500.0,262500
66452500.0,264000
66452500.0,264000
66452500.0,255000
66452500.0,246500
67125000.0,249000
67125000.0,248500
66180000.0,245000
64965000.0,240500
64965000.0,242500
64965000.0,244500
66820000.0,251500
66820000.0,256500
66820000.0,262500
66820000.0,257000
66690000.0,256500
66690000.0,257000
66690000.0,254500
66690000.0,255000
66690000.0,254000
65380000.0,249000
65380000.0,256000
65380000.0,257500
65380000.0,254500
65380000.0,250500
65380000.0,247000
66172000.0,250000
66172000.0,247500
64837000.0,242500
64837000.0,242000
64436500.0,240500
64436500.0,252500
64436500.0,250000
64822000.0,251500
64822000.0,256000
64822000.0,257000
64822000.0,253500
65204500.0,255000
65204500.0,250500
65724500.0,252500
65724500.0,250000
65724500.0,244000
65724500.0,241000
65724500.0,241000
65588500.0,240500
65588500.0,237000
67658500.0,244500
67658500.0,250000
67658500.0,245000
68900500.0,249500
68900500.0,258000
68233000.0,255500
68233000.0,249500
68233000.0,244000
68233000.0,242500
68233000.0,246000
68233000.0,254000
68233000.0,253000
68233000.0,249500
68779000.0,251500
68779000.0,253500
68779000.0,257000
68779000.0,258000
67715000.0,254000
67715000.0,247500
67715000.0,238500
67715000.0,238000
68709000.0,241500
68709000.0,243000
68991000.0,244000
68991000.0,243000
69840000.0,246000
69840000.0,246500
69840000.0,246000
69840000.0,241000
69840000.0,250500
72064000.0,258500
72064000.0,261500
72064000.0,252000
72064000.0,255000
72064000.0,256500
72344000.0,257500
72344000.0,257500
72344000.0,257000
72344000.0,256000
74036000.0,262000
74036000.0,259000
74748500.0,261500
74748500.0,262000
74748500.0,263000
74748500.0,261500
74748500.0,256500
74748500.0,254500
76067000.0,259000
76067000.0,256500
76807000.0,259000
76807000.0,256500
76807000.0,256000
77257000.0,257500
77257000.0,259000
77257000.0,258000
78004500.0,260500
78004500.0,259500
78154500.0,260000
78154500.0,251500
78154500.0,250000
79402500.0,254000
79402500.0,252000
78457500.0,249000
78457500.0,242500
78457500.0,241000
77645000.0,238500
77645000.0,230000
77645000.0,231000
77645000.0,230500
76469000.0,227000
76469000.0,229000
75803000.0,227000
75803000.0,229000
76796000.0,232000
76796000.0,232000
77292500.0,233500
77292500.0,231500
77292500.0,230000
77964500.0,232000
77964500.0,233000
77964500.0,232500
77964500.0,233000
77964500.0,231500
79140500.0,235000
79140500.0,237000
79140500.0,234000
79140500.0,234000
79140500.0,233500
79140500.0,231500
79140500.0,232500
79140500.0,234000
79140500.0,233000
77784500.0,229000
77784500.0,228000
79830500.0,234000
79830500.0,232000
79830500.0,228000
79830500.0,228500
79830500.0,232500
79830500.0,229500
79483500.0,228500
79483500.0,228000
81049500.0,232500
81049500.0,233500
81049500.0,230000
81049500.0,215000
81237500.0,215500
81237500.0,210500
81237500.0,210000
81237500.0,208000
81237500.0,204000
82829500.0,208000
82829500.0,203000
84257500.0,206500
84257500.0,208500
84257500.0,208500
84257500.0,205500
83232500.0,203000
83232500.0,202500
83232500.0,197000
81544500.0,193000
81544500.0,197500
81544500.0,194000
83224500.0,198000
83224500.0,201500
83224500.0,205000
83224500.0,209000
83224500.0,216000
83417000.0,216500
83417000.0,208000
83417000.0,210500
83417000.0,210500
83417000.0,204500
83417000.0,211000
83417000.0,216500
83417000.0,216500
83417000.0,215500
85352000.0,220500
85352000.0,224500
85352000.0,226000
85352000.0,228500
85352000.0,228500
85352000.0,225000
85352000.0,227500
87602000.0,233500
87602000.0,223000
86426000.0,220000
86426000.0,216500
86426000.0,212000
86426000.0,212000
87443500.0,214500
87443500.0,214500
89071500.0,218500
89071500.0,215000
89278500.0,215500
89278500.0,218000
89278500.0,218000
89278500.0,214500
89278500.0,213500
89278500.0,211000
88855500.0,210000
88855500.0,210000
88855500.0,207500
90139500.0,210500
90139500.0,211500
89287500.0,209500
89287500.0,208500
89929500.0,210000
89929500.0,206000
90365500.0,207000
90365500.0,204000
90365500.0,203500
90365500.0,202500
90365500.0,201500
90365500.0,203500
90365500.0,211000
90365500.0,210500
90365500.0,209000
90365500.0,206500
90365500.0,206500
90365500.0,204500
90365500.0,201500
90813500.0,202500
90813500.0,206500
90813500.0,203500
93935500.0,210500
93935500.0,206000
95755500.0,210000
95755500.0,213500
95083500.0,212000
94187500.0,210000
94187500.0,211000
94856500.0,212500
94856500.0,213500
94634500.0,213000
94634500.0,212000
94634500.0,210000
95084500.0,211000
95084500.0,210500
95084500.0,210500
95084500.0,209000
97808500.0,215000
97808500.0,215500
97808500.0,213000
99415000.0,216500
99415000.0,220000
99415000.0,222000
99415000.0,218500
98280000.0,216000
100100000.0,220000
100100000.0,221500
100100000.0,219000
100100000.0,217000
100100000.0,212000
100100000.0,211000
102470000.0,216000
102470000.0,216000
102470000.0,210500
102470000.0,210000
102470000.0,209500
102470000.0,209500
102470000.0,210000
102470000.0,210000
102470000.0,208500
102470000.0,211500
102470000.0,212500
102470000.0,217000
102470000.0,215500
103895000.0,218500
103895000.0,219000
103895000.0,216500
103895000.0,215000
103895000.0,214500
104621000.0,216000
104621000.0,217000
104621000.0,217000
104621000.0,220000
105096000.0,221000
105096000.0,220500
106286000.0,223000
106286000.0,221000
106286000.0,218000
108477500.0,222500
108477500.0,223500
111630000.0,230000
111630000.0,232000
111149000.0,231000
111149000.0,229500
111391000.0,230000
111391000.0,226500
111391000.0,223500
111391000.0,221000
111139000.0,220500
111139000.0,221000
111139000.0,222000
111139000.0,224500
