asset,close
10000000.0,172000
10087000.0,173500
10087000.0,172500
10087000.0,171000
9942000.0,168500
10060000.0,170500
10060000.0,168000
10119000.0,169000
10119000.0,168000
10119000.0,168000
10119000.0,167000
10209000.0,168500
10209000.0,167500
10209000.0,165000
10270000.0,166000
10270000.0,160500
10270000.0,158500
10302000.0,159000
10302000.0,159500
10558000.0,163500
10558000.0,164500
10750000.0,167500
10750000.0,167500
10750000.0,165000
10750000.0,166000
10750000.0,169500
10750000.0,168500
10750000.0,168500
10750000.0,169000
10750000.0,167000
10750000.0,165500
10750000.0,161000
10882000.0,163000
10882000.0,163500
10915000.0,164000
10915000.0,163500
10849000.0,162500
10849000.0,162500
10981000.0,164500
10981000.0,162000
10981000.0,160500
11015000.0,161000
11015000.0,161000
11117000.0,162500
11117000.0,159500
11255000.0,161500
11255000.0,162500
11358500.0,164000
11358500.0,163500
11358500.0,163500
11082500.0,159500
11082500.0,158500
11186000.0,160000
11186000.0,161000
11255000.0,162000
11255000.0,161500
11289500.0,162000
11289500.0,165000
11289500.0,164500
11323500.0,165000
11323500.0,166000
11391500.0,167000
11391500.0,166500
11561500.0,169000
11561500.0,169000
11561500.0,169000
11527500.0,168500
11527500.0,168500
11493500.0,168000
11493500.0,169000
11493500.0,168000
11323500.0,165500
11323500.0,165000
11323500.0,165000
11323500.0,165000
11255500.0,164000
11255500.0,164500
11255500.0,165000
11255500.0,165000
11255500.0,163500
11255500.0,163000
11255500.0,162500
11221000.0,162000
11221000.0,163000
11119000.0,161500
11119000.0,164000
11186000.0,165000
11186000.0,165500
11186000.0,164500
11186000.0,163500
11220000.0,164000
11220000.0,163500
11220000.0,164000
11220000.0,164000
11220000.0,164000
11220000.0,164000
11356000.0,166000
11356000.0,166000
11356000.0,165000
11356000.0,165000
11458000.0,166500
11458000.0,168000
11594000.0,170000
11594000.0,171500
11594000.0,173000
11661000.0,174000
11661000.0,174500
11826000.0,177000
11826000.0,176000
11926500.0,177500
11926500.0,177500
11926500.0,174500
12028500.0,176000
12028500.0,177000
12028500.0,176000
12028500.0,172500
12028500.0,170500
12168500.0,172500
12168500.0,171000
12452500.0,175000
12452500.0,175000
12452500.0,173500
12452500.0,172500
12452500.0,172000
12452500.0,170500
12452500.0,170500
12452500.0,172500
12452500.0,172500
12452500.0,172000
12452500.0,173000
12452500.0,172500
12596500.0,174500
12596500.0,174500
12596500.0,168500
12929500.0,173000
12929500.0,175000
12929500.0,173500
12929500.0,173000
12744500.0,170500
12744500.0,171500
12744500.0,171500
12744500.0,171500
12744500.0,171000
12781500.0,171500
12781500.0,171500
12781500.0,172000
12707500.0,171000
12707500.0,171500
12744500.0,172000
12744500.0,172000
12744500.0,172000
13077500.0,176500
13077500.0,174000
13190000.0,175500
13190000.0,174500
13190000.0,174500
13190000.0,175500
13190000.0,175500
13265000.0,176500
13265000.0,176500
13265000.0,176000
13340000.0,177000
13340000.0,177500
13340000.0,178500
13377000.0,179000
13377000.0,180000
13414000.0,180500
13414000.0,172500
13491000.0,173500
13491000.0,172500
13491000.0,172500
13491000.0,172500
13452000.0,172000
13452000.0,171000
13452000.0,170500
13374000.0,169500
13374000.0,169000
13374000.0,167000
13374000.0,166500
13414000.0,167000
13414000.0,166500
13534000.0,168000
13534000.0,168500
13534000.0,167000
13615000.0,168000
13615000.0,168000
13615000.0,168000
13615000.0,167500
13615000.0,166500
13453000.0,164500
13453000.0,164000
13535000.0,165000
13535000.0,165000
13535000.0,164000
13535000.0,161500
13618000.0,162500
13618000.0,161500
13618000.0,158500
13745500.0,160000
13745500.0,157000
13745500.0,157000
13745500.0,156500
13745500.0,156000
13877500.0,157500
13877500.0,162500
14090000.0,165000
14090000.0,163000
14090000.0,161500
14090000.0,160500
14438000.0,164500
14438000.0,162000
14571500.0,163500
14571500.0,166000
14571500.0,163500
14571500.0,160500
14571500.0,160500
14571500.0,157000
14847500.0,160000
14847500.0,160000
14847500.0,158000
15080000.0,160500
15080000.0,158500
15127500.0,159000
15127500.0,159000
15270000.0,160500
15270000.0,161000
15270000.0,160500
15270000.0,161000
15505000.0,163500
15505000.0,165500
15505000.0,165000
15598000.0,166000
15598000.0,164000
15598000.0,162000
15598000.0,160500
15598000.0,159000
15647000.0,159500
15647000.0,159000
15647000.0,159000
15647000.0,158000
15696500.0,158500
15696500.0,157500
15845000.0,159000
15845000.0,159500
15845000.0,158500
15993500.0,160000
15993500.0,160500
16241000.0,163000
16241000.0,161500
16341000.0,162500
16341000.0,163500
16489500.0,165000
16489500.0,166000
16786500.0,169000
16786500.0,165500
16786500.0,162500
16786500.0,161000
16890500.0,162000
16890500.0,164000
16890500.0,163500
17045000.0,165000
17045000.0,165000
17045000.0,167500
17095500.0,168000
17095500.0,164000
17095500.0,162500
17095500.0,161500
17043000.0,161000
17043000.0,160000
17043000.0,160000
17043000.0,160000
17043000.0,159000
17096500.0,159500
17096500.0,160000
17096500.0,157500
17096500.0,155500
16769500.0,152500
16769500.0,153500
16660500.0,152500
16660500.0,153500
16660500.0,153000
16768500.0,154000
16768500.0,154500
16984500.0,156500
16984500.0,158500
16984500.0,157500
17252000.0,160000
17252000.0,156500
17527000.0,159000
17527000.0,159500
17745000.0,161500
17745000.0,161000
17800000.0,161500
17800000.0,160500
17800000.0,159500
17800000.0,154500
17800000.0,149500
17800000.0,144000
17800000.0,140500
17800000.0,140000
17863500.0,140500
17863500.0,144000
17863500.0,144000
17863500.0,143500
17925500.0,144000
17925500.0,144500
17925500.0,143500
18049500.0,144500
18049500.0,147500
18537500.0,151500
18537500.0,147500
18537500.0,147000
18852500.0,149500
18852500.0,145500
18852500.0,144000
18982500.0,145000
18982500.0,141000
18982500.0,135500
18982500.0,131500
18982500.0,131000
19558500.0,135000
19558500.0,134000
20356000.0,139500
20356000.0,146500
21667000.0,156000
21667000.0,151500
21810000.0,152500
21810000.0,157500
21810000.0,151500
21953000.0,152500
21953000.0,144500
22783500.0,150000
22783500.0,152000
22783500.0,155000
22783500.0,151500
22783500.0,151000
23308500.0,154500
23308500.0,154000
23384000.0,154500
23384000.0,151000
23384000.0,148000
23384000.0,146000
24504000.0,153000
24504000.0,159500
23662500.0,154000
23662500.0,150500
23662500.0,149000
23662500.0,145500
23986500.0,147500
23986500.0,155500
23986500.0,153000
23986500.0,153000
23986500.0,152000
23986500.0,149500
23986500.0,148500
25194000.0,156000
25194000.0,157500
25194000.0,157500
25194000.0,154500
25275500.0,155000
25275500.0,155000
25275500.0,153500
26013500.0,158000
26013500.0,165000
26013500.0,164500
26013500.0,160500
26013500.0,160000
26013500.0,160000
26013500.0,162500
26013500.0,160000
26256500.0,161500
26256500.0,159000
26256500.0,152500
26256500.0,148000
26787500.0,151000
26787500.0,149000
26787500.0,146500
26787500.0,146500
27879500.0,152500
27879500.0,151500
28155500.0,153000
28155500.0,145000
29028500.0,149500
29028500.0,149000
29028500.0,147000
29028500.0,145500
29725000.0,149000
29725000.0,147000
30129000.0,149000
30129000.0,150000
30129000.0,149000
31240000.0,154500
31240000.0,153500
31747500.0,156000
31747500.0,151500
31747500.0,152000
31747500.0,153500
31747500.0,150000
31747500.0,150000
31747500.0,149500
31853500.0,150000
31853500.0,154000
31853500.0,150500
31959000.0,151000
31959000.0,149000
32387000.0,151000
32387000.0,148500
32496000.0,149000
32496000.0,145500
34168500.0,153000
34168500.0,153000
34168500.0,151500
34618500.0,153500
34618500.0,154000
33946500.0,151000
33946500.0,141500
33946500.0,141500
33946500.0,139500
34311000.0,141000
34311000.0,139000
34188000.0,138500
34188000.0,137500
34188000.0,135000
34694000.0,137000
34694000.0,135500
34566000.0,135000
34566000.0,137500
34566000.0,137000
34566000.0,134500
35334000.0,137500
35334000.0,137500
35334000.0,136500
36753000.0,142000
36753000.0,143000
36753000.0,143000
36753000.0,142000
36753000.0,142500
36753000.0,140500
37014000.0,141500
37014000.0,137500
36879500.0,137000
36879500.0,137500
36879500.0,137000
36879500.0,136500
36879500.0,136000
37015000.0,136500
37015000.0,137500
37015000.0,139000
37015000.0,137500
37418500.0,139000
37418500.0,139000
37418500.0,138000
37418500.0,141000
37418500.0,140000
37552000.0,140500
37552000.0,139500
38493500.0,143000
38493500.0,145500
38625500.0,146000
38625500.0,143000
38625500.0,141500
38761500.0,142000
38761500.0,139000
38761500.0,138000
39601500.0,141000
39601500.0,140000
39601500.0,139000
39601500.0,139000
39601500.0,136500
40181500.0,138500
40181500.0,138500
40906500.0,141000
40906500.0,143000
40906500.0,142000
41914500.0,145500
41914500.0,142500
41914500.0,141500
42210500.0,142500
42210500.0,139500
42210500.0,140500
42810500.0,142500
42810500.0,138000
42810500.0,138500
43119500.0,139500
43119500.0,140000
43119500.0,140000
43119500.0,140000
43119500.0,140500
43119500.0,139000
43119500.0,137000
43119500.0,137000
43119500.0,136000
43119500.0,135000
43438500.0,136000
43438500.0,136500
43756500.0,137500
43756500.0,134500
44569000.0,137000
44569000.0,135000
44569000.0,134000
44569000.0,132500
44905000.0,133500
44905000.0,138000
44905000.0,138000
44905000.0,138500
44905000.0,137000
44905000.0,135000
45237000.0,136000
45237000.0,136500
44078500.0,133000
44078500.0,131500
43073500.0,128500
43073500.0,126000
43926000.0,128500
43926000.0,124500
43926000.0,121000
44833500.0,123500
44833500.0,123500
44833500.0,122500
44833500.0,120500
46135500.0,124000
46135500.0,126000
45586500.0,124500
45586500.0,126500
44146500.0,122500
44146500.0,122500
44146500.0,123000
44146500.0,121500
44328000.0,122000
44328000.0,120500
45062000.0,122500
45062000.0,122000
45062000.0,123000
45062000.0,122000
45062000.0,120500
45435000.0,121500
45435000.0,123500
45618500.0,124000
45618500.0,123500
46172000.0,125000
46172000.0,125000
47832500.0,129500
47832500.0,131000
47832500.0,128500
47832500.0,127000
47832500.0,131500
47832500.0,133000
49089000.0,136500
49089000.0,133000
50196000.0,136000
50196000.0,133000
50196000.0,133000
50196000.0,135500
50196000.0,133000
50196000.0,131000
50962000.0,133000
50962000.0,141000
50240000.0,139000
50240000.0,140000
50598000.0,141000
50598000.0,140500
52038000.0,144500
52038000.0,141000
52038000.0,142000
53136000.0,145000
53136000.0,144000
53136000.0,141000
53136000.0,141000
53888000.0,143000
53888000.0,145500
55183000.0,149000
55183000.0,148500
56110500.0,151000
56110500.0,151000
55554000.0,149500
55554000.0,151000
56288000.0,153000
56288000.0,151500
56288000.0,148500
57046000.0,150500
57046000.0,152500
57046000.0,149000
57046000.0,147500
57046000.0,145500
56458000.0,144000
56458000.0,147000
56458000.0,147000
57610000.0,150000
57610000.0,150000
57610000.0,147500
58585000.0,150000
58585000.0,150500
59168500.0,152000
59168500.0,150000
59168500.0,145000
59168500.0,144500
59782000.0,146000
59782000.0,146000
60191000.0,147000
60191000.0,149000
59586500.0,147500
59586500.0,145000
59381500.0,144500
59381500.0,147000
59381500.0,145500
59381500.0,145500
59585500.0,146000
59585500.0,146000
60809500.0,149000
60809500.0,148000
61014500.0,148500
61014500.0,148000
62662500.0,152000
62662500.0,151500
63075500.0,152500
63075500.0,154000
63075500.0,155500
63075500.0,155500
63075500.0,157500
63075500.0,157000
64078000.0,159500
64078000.0,158500
64078000.0,154000
64078000.0,154000
64078000.0,153500
64078000.0,156000
64283000.0,156500
64283000.0,155500
64283000.0,156000
64283000.0,151000
64283000.0,148000
64717000.0,149000
64717000.0,150500
64717000.0,150500
64932000.0,151000
64932000.0,151500
64932000.0,151000
64932000.0,151500
64932000.0,151500
64932000.0,150500
65794000.0,152500
65794000.0,152000
65794000.0,152000
65794000.0,150000
65794000.0,149000
65794000.0,148000
66904000.0,150500
66904000.0,151500
67565500.0,153000
67565500.0,154000
67565500.0,153000
68227000.0,154500
68227000.0,156500
68227000.0,155500
68227000.0,155500
68227000.0,156500
68009500.0,156000
68009500.0,156500
68877500.0,158500
68877500.0,159000
69743500.0,161000
69743500.0,159500
69743500.0,158500
69743500.0,152000
69972500.0,152500
69972500.0,150500
69972500.0,150000
71603500.0,153500
71603500.0,156000
71603500.0,154500
71603500.0,153000
71837000.0,153500
71837000.0,154000
74866000.0,160500
74866000.0,165000
75319000.0,166000
75319000.0,164000
75319000.0,164000
75319000.0,169000
77321500.0,173500
77321500.0,171500
77321500.0,171500
77321500.0,170500
77774500.0,171500
77774500.0,167500
78238500.0,168500
78238500.0,167500
79406000.0,170000
79406000.0,172500
80326000.0,174500
80326000.0,181500
80326000.0,181500
80326000.0,179500
80326000.0,179500
80326000.0,177000
80326000.0,174000
80326000.0,170000
82450000.0,174500
82450000.0,174000
82450000.0,173500
82450000.0,172000
83168500.0,173500
83168500.0,176500
83168500.0,174500
83882500.0,176000
83882500.0,178500
84586000.0,180000
84586000.0,179000
85530000.0,181000
85530000.0,184500
85530000.0,183500
86229000.0,185000
86229000.0,183500
86229000.0,183000
87171000.0,185000
87171000.0,183500
87171000.0,183500
87171000.0,185500
86467500.0,184000
86467500.0,180000
86467500.0,176500
88423500.0,180500
88423500.0,180000
88423500.0,180500
88423500.0,180500
88423500.0,180500
88668000.0,181000
88668000.0,183500
90841500.0,188000
90841500.0,186000
91085500.0,186500
91085500.0,186000
88885000.0,181500
88885000.0,179500
88885000.0,175000
88885000.0,172000
91723000.0,177500
91723000.0,184000
94960000.0,190500
94960000.0,188500
94457000.0,187500
94457000.0,188500
95208500.0,190000
95208500.0,189500
95208500.0,189500
95208500.0,191000
97698500.0,196000
97698500.0,193500
103242500.0,204500
103242500.0,211500
103242500.0,206500
106735500.0,213500
106735500.0,215000
106735500.0,215000
106735500.0,215000
111943500.0,225500
111943500.0,223500
111943500.0,218000
111943500.0,211000
115388500.0,217500
115388500.0,215000
115388500.0,215000
118872500.0,221500
118872500.0,220500
118872500.0,217500
119964500.0,219500
119964500.0,208500
119964500.0,204500
122894500.0,209500
122894500.0,205500
122296500.0,204500
122296500.0,208000
121416000.0,206500
121416000.0,211000
124578500.0,216500
124578500.0,214500
125738500.0,216500
125738500.0,210500
130813000.0,219000
130813000.0,218000
130813000.0,214000
130813000.0,213500
130813000.0,212000
130813000.0,201500
131462000.0,202500
131462000.0,200500
133754500.0,204000
133754500.0,210000
133754500.0,205000
133754500.0,204000
133754500.0,202000
138719500.0,209500
138719500.0,216500
138719500.0,215000
138719500.0,213000
138719500.0,211500
138719500.0,216500
138719500.0,219500
138719500.0,218000
139991500.0,220000
139991500.0,223000
139991500.0,225000
139991500.0,221500
140307500.0,222000
140307500.0,221000
140307500.0,219000
142867500.0,223000
142867500.0,220500
145779000.0,225000
145779000.0,220000
145779000.0,220500
146770500.0,222000
146770500.0,225500
147420500.0,226500
147420500.0,222000
147420500.0,216500
147420500.0,216500
147420500.0,212500
147420500.0,210500
147420500.0,208500
150602000.0,213000
150602000.0,215000
148852000.0,212500
148852000.0,211000
149204500.0,211500
149204500.0,208000
149204500.0,208000
150997000.0,210500
150997000.0,214500
152051500.0,216000
152051500.0,215500
156281500.0,221500
156281500.0,220000
155571500.0,219000
155571500.0,215500
157734500.0,218500
157734500.0,215500
158465500.0,216500
158465500.0,214000
158465500.0,213500
164772500.0,222000
164772500.0,221000
164772500.0,219000
164772500.0,213000
165932000.0,214500
165932000.0,213500
167097500.0,215000
167097500.0,216000
167097500.0,215500
167097500.0,218500
171299500.0,224000
171299500.0,226000
175841500.0,232000
175841500.0,233000
175087500.0,232000
175087500.0,228000
175087500.0,228000
175087500.0,228500
178534500.0,233000
178534500.0,235500
178534500.0,231000
180850500.0,234000
180850500.0,237000
180850500.0,236000
180850500.0,237500
180470000.0,237000
180470000.0,236500
180470000.0,236500
180470000.0,236500
180470000.0,230000
180470000.0,227000
185637500.0,233500
185637500.0,231500
185637500.0,230500
185637500.0,227000
185637500.0,225500
185637500.0,223500
185637500.0,223500
185637500.0,223000
187301500.0,225000
187301500.0,223000
188560000.0,224500
188560000.0,224500
188560000.0,222000
188560000.0,217000
183786000.0,211500
183786000.0,214500
183786000.0,214000
188076000.0,219000
188076000.0,225500
189327000.0,227000
189327000.0,226000
192675000.0,230000
192675000.0,228500
192675000.0,224000
193105000.0,224500
193105000.0,226500
193105000.0,226000
194813000.0,228000
194813000.0,228000
194813000.0,226500
192233000.0,223500
192233000.0,222000
197855500.0,228500
197855500.0,232500
200405500.0,235500
200405500.0,234500
200405500.0,236000
202528000.0,238500
202528000.0,235000
202528000.0,227500
204753000.0,230000
204753000.0,228000
204753000.0,226500
206107500.0,228000
206107500.0,229000
206107500.0,228500
206107500.0,225000
203359500.0,222000
203359500.0,226000
204708000.0,227500
204708000.0,228500
204708000.0,226500
204708000.0,223500
204708000.0,218500
207048000.0,221000
207048000.0,219000
207048000.0,215500
207048000.0,212500
207048000.0,205500
207048000.0,213000
210450000.0,216500
210450000.0,214500
203583000.0,207500
203583000.0,204500
204578000.0,205500
204578000.0,206000
204578000.0,206500
204578000.0,206500
204578000.0,206000
204578000.0,200000
204578000.0,198000
